#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 7	1.4554e+08	6.2927e+07	1.1322e+08	1.0000e-37	5.6714e+11	3.6952e+08	7.5017e+07	1.5497e+08	7.9953e+07	2.1799e+00	6.4958e-09	1.6195e-01	7.2542e+07	5.6058e+08	1.0891e+06	4.8985e+04	2.1288e+08	2.2329e-01	5.9334e+09	1.7842e+08	1.8110e+06	3.5750e+02	1.0000e-37	2.7857e+04	5.8516e+06	5.4179e+01	7.2669e+01	4.3780e+05	1.0000e-37	5.4206e+03	6.0461e-03	2.8522e-01	2.9360e-05	8.1555e-03	2.8249e+06	9.8880e+05	9.0756e+05	3.5328e+02	2.0185e+07	3.8975e+07	1.7103e-05	1.0268e-02	6.4888e-06	1.0950e+06	4.7782e+03	8.3166e-03	1.6058e+03	3.6471e-09	4.3809e-09	7.3381e-10	1.3888e+06	3.2397e+06	2.5601e+04	2.0140e+07	3.4738e+06	2.9108e+05	3.3937e+03	5.0087e+10	7.1824e+06	1.0295e+03	3.0987e+03	6.3332e-20	1.0000e-37	5.6506e-11	5.2280e-03	8.7843e+03	1.0136e-15	4.2416e-02	3.2327e-16	1.8176e+07	1.1749e-06	5.1718e-12	1.6856e-11	1.1684e-11	1.2959e+04	1.6990e+00	1.1390e+00	3.2717e+03	4.0998e-01	5.2774e-10	1.4998e-05	1.3623e-04	7.2004e-05	2.2323e-04	2.3491e-03	1.1292e+05	5.8257e-03	1.6049e+05	3.4658e+04	5.2317e+05	1.2878e+06	7.9866e+06	5.4177e+01	2.9360e-05
iteration 7	4.0491e+08	9.3588e+07	2.3273e+08	1.0000e-37	5.6714e+11	1.9800e+09	5.0419e+07	1.0314e+08	5.2724e+07	1.6027e+03	4.5214e-05	1.1909e+02	1.2565e+08	2.5443e+09	2.5885e+07	7.5211e+04	9.6249e+08	1.6422e+02	1.5182e+10	7.4646e+08	2.4423e+08	3.8662e+04	1.0000e-37	1.4240e+06	2.6866e+07	1.7658e+04	1.1493e+03	1.2671e+07	1.0000e-37	1.2048e+05	1.2348e+00	6.8195e+01	1.1951e-01	4.9663e+00	1.4343e+07	6.3558e+06	8.9662e+05	1.1253e+01	2.2932e+08	5.0662e+08	4.1488e-03	3.5082e-01	1.5748e-03	1.0986e+06	4.7110e+05	1.5783e+01	1.6923e+05	2.1605e-06	2.5950e-06	4.3453e-07	1.6103e+07	3.4419e+07	5.1291e+05	1.1930e+08	3.8324e+07	1.7386e+04	3.8457e+03	5.0087e+10	6.9327e+07	3.0672e+04	9.2321e+04	3.4010e-16	1.0000e-37	6.5816e-08	6.9650e-02	1.0747e+06	1.2538e-11	2.3074e+00	3.9985e-12	1.2887e+08	1.0157e-04	3.3456e-09	1.0905e-08	7.5595e-09	5.6989e+02	1.6631e+01	4.0737e+01	3.4700e+03	4.0133e+00	3.7762e-06	2.8579e-02	2.5957e-01	1.3603e-01	4.2418e-01	1.4287e-01	1.4648e+06	3.5433e-01	2.0522e+06	2.3625e+06	7.8081e+07	1.6615e+08	2.6210e+06	1.7658e+04	1.1951e-01
iteration 6	2.9487e+09	6.0331e+08	9.8602e+08	1.0000e-37	5.6714e+11	7.9708e+09	1.8411e+07	3.1403e+07	1.2992e+07	1.6051e+06	9.5001e-02	1.2424e+05	1.2713e+09	1.8604e+09	9.2185e+08	4.9495e+04	9.2465e+08	1.7104e+05	1.6970e+10	1.5836e+09	2.0677e+09	4.0340e+06	1.0000e-37	1.8721e+08	5.0124e+07	1.0996e+07	8.3909e+04	5.8763e+08	1.0000e-37	5.0001e+05	6.0479e+01	3.7425e+04	4.0187e+02	1.3802e+03	3.1026e+07	1.3661e+07	4.6724e+05	6.1113e-02	2.5316e+09	6.0787e+09	2.3018e-01	2.3622e+00	8.7387e-02	8.2466e+05	2.5766e+07	1.5481e+05	8.6204e+06	3.1290e-03	3.7588e-03	6.2979e-04	5.3857e+07	7.2102e+07	2.1190e+06	2.1666e+08	1.4644e+08	4.9921e+02	3.4040e+03	5.0087e+10	1.4985e+08	1.5642e+05	4.7082e+05	2.9953e-11	1.0000e-37	2.3919e-05	1.5105e+01	4.0465e+07	4.3353e-08	2.4140e+02	1.3826e-08	3.1790e+08	1.4416e-01	5.6754e-06	1.8505e-05	1.2830e-05	1.2643e+01	1.8871e+02	3.0888e+02	2.5531e+03	4.5539e+01	8.1166e-03	6.0713e+02	5.1056e+03	2.1161e+03	7.8289e+03	1.9589e+01	8.0776e+06	4.8580e+01	9.0561e+06	3.6814e+07	7.6904e+08	1.2986e+09	3.8807e+05	1.0996e+07	4.0187e+02
iteration 6	4.3568e+09	6.1877e+08	1.6811e+09	1.0000e-37	5.6714e+11	2.1901e+10	6.7766e+05	1.0695e+06	3.9188e+05	7.2133e+07	6.8031e+06	2.6059e+07	3.1349e+09	1.6946e+08	7.9497e+08	5.1593e+03	1.4410e+08	2.3405e+07	1.0877e+10	5.8784e+08	4.6784e+08	2.7675e+07	1.0000e-37	6.3724e+07	2.4191e+08	3.6329e+08	2.6126e+04	1.5281e+08	1.0000e-37	1.1342e+05	1.0580e+04	1.8881e+05	4.5583e+05	1.4546e+05	2.3214e+08	9.1706e+07	7.1062e+04	2.4700e-09	2.6554e+10	1.1001e+11	7.4359e+01	1.0487e+02	2.8258e+01	2.5393e+05	9.1340e+07	1.1981e+07	5.0060e+07	3.6526e+00	4.3900e+00	7.3737e-01	1.7672e+08	1.9975e+08	4.8059e+05	1.0526e+08	3.4152e+07	1.1489e+01	1.1856e+03	5.0087e+10	2.0789e+08	7.0268e+04	2.1151e+05	1.6708e-07	1.0000e-37	1.1122e-01	1.1367e+02	1.0054e+08	3.2272e-03	6.9976e+03	1.0292e-03	3.0948e+08	7.9912e+00	1.2136e-02	3.9627e-02	2.7490e-02	2.7453e-01	7.2778e+03	1.3259e+04	5.8169e+02	1.7562e+03	1.0040e+06	5.0363e+05	1.9168e+06	9.2167e+05	3.3421e+06	1.4679e+03	4.3104e+07	3.6405e+03	4.6973e+07	1.1531e+08	1.6042e+08	3.0741e+08	9.2037e+03	3.6329e+08	4.5583e+05
iteration 3	1.0000e-37	1.0000e-37	1.4816e-04	1.8099e+06	5.6714e+12	7.5028e-04	1.6029e-01	2.5370e-01	9.3414e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.2855e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.4989e-05	1.2395e-03	1.0000e-37	1.0000e-37	2.5321e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.9945e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3402e-21	9.4864e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6038e-07	6.4136e-07	8.8849e-32	6.5185e-06	1.0000e-37	1.0000e-37	1.0000e-37	5.0087e+11	1.9687e-06	1.0000e-37	1.0000e-37	1.0000e-37	6.8590e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.0359e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3308e-09	1.0000e-37	7.9700e-09	1.0000e-37	1.0000e-37	1.0000e-37	8.0018e-04	1.0000e-37	1.0000e-37
iteration 3	1.0000e-37	1.0000e-37	1.4816e-03	1.8099e+06	5.6714e+12	7.5030e-03	1.6029e+00	2.5371e+00	9.3418e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.5781e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.6883e-04	1.2409e-02	1.0000e-37	1.0000e-37	2.5322e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.0832e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3424e-20	9.4864e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6038e-06	6.4137e-06	9.4905e-30	6.5250e-05	1.0000e-37	9.5880e-30	1.0000e-37	5.0087e+11	1.9688e-05	1.0000e-37	1.0000e-37	1.0000e-37	6.8590e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.0360e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3308e-08	1.0000e-37	7.9700e-08	1.0000e-37	1.0000e-37	1.0000e-37	8.4287e-04	1.0000e-37	1.0000e-37
iteration 3	3.3319e-18	1.0000e-37	1.4816e-02	1.8099e+06	5.6714e+12	7.5030e-02	1.5989e+01	2.5308e+01	9.3185e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.7632e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.7735e-03	1.2411e-01	1.0000e-37	1.0000e-37	2.5259e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.1232e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3450e-19	9.4864e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3654e-18	1.0000e-37	6.8048e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.6038e-05	6.4137e-05	9.8745e-28	6.5259e-04	1.0000e-37	9.5869e-28	1.0000e-37	5.0087e+11	1.9688e-04	1.0000e-37	1.0000e-37	1.0000e-37	6.8590e-06	1.0000e-37	1.0000e-37	9.9107e-18	1.0000e-37	1.0000e-37	1.0000e-37	5.0360e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3309e-07	1.0000e-37	7.9700e-07	8.9114e-18	1.0000e-37	1.0000e-37	8.4766e-04	1.0000e-37	1.0000e-37
iteration 3	2.4651e-14	3.1410e-25	1.4815e-01	1.8099e+06	5.6714e+12	7.5023e-01	1.5588e+02	2.4672e+02	9.0844e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8135e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.7966e-02	1.2433e+00	1.0000e-37	1.0000e-37	2.4622e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.1340e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3474e-18	9.4864e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2773e-16	1.0000e-37	5.6342e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.6038e-04	6.4134e-04	9.9784e-26	6.5365e-03	1.0000e-37	9.5282e-26	1.0000e-37	5.0087e+11	1.9686e-03	1.0000e-37	1.0000e-37	1.0000e-37	6.8591e-06	1.0000e-37	1.0000e-37	9.2458e-16	1.0000e-37	1.0000e-37	1.0000e-37	5.0356e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3310e-06	1.0000e-37	7.9703e-06	8.3346e-16	1.0000e-37	1.0000e-37	8.4839e-04	1.0000e-37	1.0000e-37
iteration 3	2.4659e-12	1.4336e-17	1.4814e+00	1.8099e+06	5.6714e+12	7.5020e+00	1.2462e+03	1.9725e+03	7.2630e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8158e-12	1.0000e-37	2.7343e-17	6.2558e-11	1.0000e-37	8.7962e-01	1.2437e+01	1.0000e-37	1.0000e-37	1.9675e-15	1.9791e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.1338e-19	1.2275e-30	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3488e-17	9.4864e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2781e-14	1.0000e-37	5.6408e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.6038e-03	6.4133e-03	9.9831e-24	6.5387e-02	1.0000e-37	8.9448e-24	1.0000e-37	5.0087e+11	1.9686e-02	3.5250e-33	1.0610e-32	1.0000e-37	6.8593e-06	1.0000e-37	4.1904e-36	9.2517e-14	1.0000e-37	1.0000e-37	1.0000e-37	5.0354e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3312e-05	1.0000e-37	7.9707e-05	8.3400e-14	1.0000e-37	1.0000e-37	8.4856e-04	1.0000e-37	1.0000e-37
iteration 3	2.4376e-10	4.6951e-15	1.4827e+01	1.8102e+06	5.6714e+12	7.5084e+01	4.1516e+03	6.5711e+03	2.4195e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.7824e-11	1.0000e-37	8.9373e-15	2.0676e-09	1.0000e-37	8.7659e+00	1.2436e+02	3.0677e-21	1.0000e-37	6.5497e-14	6.4822e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.1225e-17	1.2199e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.7437e-31	5.3559e-16	9.4905e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.3875e-30	1.2790e-12	1.0000e-37	5.6450e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.6053e-02	6.4191e-02	9.9172e-22	6.5381e-01	1.0000e-37	5.5974e-22	1.0000e-37	5.0087e+11	1.9702e-01	3.5030e-30	1.0544e-29	1.0000e-37	6.8808e-06	1.0000e-37	1.3712e-32	9.2584e-12	1.0000e-37	1.0000e-37	1.0000e-37	5.0395e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3348e-04	1.0000e-37	7.9765e-04	8.3477e-12	8.8542e-22	2.1823e-21	8.4786e-04	1.0000e-37	1.0000e-37
iteration 3	2.2493e-08	5.4783e-13	1.4841e+02	1.8117e+06	5.6714e+12	7.5154e+02	5.4200e+03	8.5787e+03	3.1587e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.4355e-10	1.0000e-37	9.7883e-13	2.5023e-08	1.0000e-37	8.4470e+01	1.2433e+03	2.8102e-19	1.0000e-37	8.5526e-13	7.5690e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.9751e-15	1.1170e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3539e-28	5.3574e-15	9.4956e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2764e-27	1.2799e-10	1.0000e-37	5.6488e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.6067e-01	6.4248e-01	9.1913e-20	6.5386e+00	1.0000e-37	1.3151e-20	1.0000e-37	5.0087e+11	1.9720e+00	3.2098e-27	9.6615e-27	1.0000e-37	6.9147e-06	1.0000e-37	1.5972e-29	9.2645e-10	1.0000e-37	1.0000e-37	1.0000e-37	5.0443e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3390e-03	1.0000e-37	7.9829e-03	8.3546e-10	8.1109e-20	1.9991e-19	8.4503e-04	1.0000e-37	1.0000e-37
iteration 3	1.5157e-06	3.1749e-11	1.4879e+03	1.8215e+06	5.6714e+12	7.5357e+03	5.6300e+03	8.9111e+03	3.2811e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5259e-09	1.0000e-37	3.0483e-11	1.5186e-07	1.0000e-37	6.1799e+02	1.2430e+04	1.5145e-17	1.0000e-37	8.9152e-12	4.4182e-17	1.0000e-37	1.0000e-37	4.3247e-16	2.2588e-13	2.9161e-13	5.9805e-22	1.0000e-37	5.8803e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2625e-26	5.2817e-14	9.5228e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1368e-25	1.2838e-08	1.0000e-37	5.6679e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.6090e+00	6.4368e+00	5.1851e-18	6.5590e+01	1.0000e-37	1.8127e-19	1.0000e-37	5.0087e+11	1.9775e+01	1.7273e-24	5.1992e-24	1.0000e-37	7.1280e-06	1.0000e-37	9.1221e-27	9.2923e-08	1.0000e-37	1.0000e-37	1.0000e-37	5.0609e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3549e-02	1.0000e-37	8.0054e-02	8.3809e-08	4.3712e-18	1.0774e-17	8.1477e-04	1.0000e-37	1.0000e-37
iteration 3	3.8723e-05	6.0743e-10	1.5159e+04	1.9197e+06	5.6714e+12	7.6857e+04	5.9821e+03	9.4684e+03	3.4863e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8464e-09	1.0000e-37	1.0747e-10	3.1479e-07	1.0000e-37	1.7544e+03	1.2375e+05	2.5440e-16	1.0000e-37	1.0000e-37	9.0633e-16	1.0000e-37	1.0000e-37	1.3623e-14	5.8428e-12	1.0000e-37	9.4162e-20	1.0000e-37	1.4825e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.6171e-25	4.3657e-13	9.7117e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.5004e-24	1.3035e-06	1.0000e-37	5.7590e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.6183e+01	6.5015e+01	9.0615e-17	6.7166e+02	1.0000e-37	1.9877e-18	1.0000e-37	5.0087e+11	2.0179e+02	2.8780e-22	8.6629e-22	1.0000e-37	9.1996e-06	1.0000e-37	1.5237e-24	9.4349e-06	1.0000e-37	1.0000e-37	1.0000e-37	5.1881e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.4645e-01	1.0000e-37	8.1567e-01	8.5044e-06	7.3426e-17	1.8097e-16	7.9364e-04	1.0000e-37	1.0000e-37
iteration 3	9.6577e+07	5.1344e+08	7.8174e+07	2.6004e+09	5.6714e+12	3.9341e+08	2.6713e+09	4.9941e+09	2.3229e+09	6.2756e-03	3.8561e-10	4.6670e-04	4.4687e+08	2.6457e+09	9.0346e+05	1.4342e+05	4.8721e+08	6.4306e-04	2.3407e+09	1.3279e+08	2.3779e+05	6.1876e+00	1.0000e-37	8.5960e+03	2.3531e+06	8.8066e-01	3.9843e-02	1.7510e+02	1.0000e-37	3.8234e+02	1.6780e-04	2.6049e-05	3.4257e-08	2.7559e-05	5.7182e+05	1.9145e+05	1.4024e+04	1.8000e+05	7.1406e+06	6.1918e+06	3.2126e-07	3.7293e-04	1.2178e-07	7.6920e+03	3.0000e+00	1.5536e-05	1.5970e+00	1.1050e-11	1.3273e-11	2.2227e-12	2.2305e+05	5.1145e+05	3.1253e+03	3.1292e+06	1.0000e-37	4.6779e+06	1.1988e+01	5.0087e+11	1.5046e+06	1.2200e+01	3.6723e+01	7.6508e-23	1.0000e-37	7.5510e-13	3.6936e-04	2.0905e+01	9.7952e-19	2.6978e-03	3.1238e-19	4.1457e+06	7.5447e-08	1.1976e-14	3.9017e-14	2.7041e-14	8.2570e+04	5.7266e-04	3.4447e-02	1.7083e+01	1.3819e-04	2.1151e-11	2.7967e-08	2.5402e-07	1.3501e-07	4.1699e-07	9.7363e-05	1.8354e+04	2.4146e-04	2.6072e+04	1.8820e+01	6.8631e+04	1.6916e+05	8.5871e+08	8.8065e-01	3.4257e-08
iteration 7	1.6592e+09	8.7835e+08	7.5948e+08	1.0000e-37	5.6714e+12	2.7573e+09	1.3651e+09	2.7189e+09	1.3537e+09	1.2307e+01	8.4396e-07	9.1529e-01	9.2092e+08	1.2709e+10	1.7572e+07	2.0911e+05	2.7330e+09	1.2612e+00	5.9670e+10	1.2238e+09	1.6533e+07	1.3387e+03	1.0000e-37	4.2076e+05	3.6117e+07	3.0470e+02	1.2227e+02	1.3030e+06	1.0000e-37	5.9304e+03	1.0173e-02	1.2494e+00	2.1482e-04	2.6192e-02	1.4811e+07	5.0384e+06	1.9096e+06	5.6599e+03	1.1852e+08	1.4975e+08	2.1903e-05	5.4366e-03	8.3079e-06	1.1733e+06	1.1687e+03	1.0959e-01	5.6927e+02	5.9332e-09	7.1250e-09	1.1918e-09	4.9726e+06	1.0246e+07	2.7347e+04	1.0254e+08	1.6628e+07	1.5921e+06	1.5562e+03	5.0087e+11	3.0789e+07	6.7283e+02	2.0252e+03	1.4806e-19	1.0000e-37	2.8222e-10	5.0233e-03	8.0093e+03	3.5627e-15	1.3279e-01	1.1362e-15	9.4296e+07	2.1765e-06	6.9694e-12	2.2703e-11	1.5733e-11	6.0748e+04	6.3638e-01	5.7280e-01	1.9152e+03	1.5357e-01	5.6180e-08	1.9775e-04	1.7962e-03	9.4789e-04	2.9418e-03	5.3225e-03	4.3541e+05	1.3200e-02	6.1748e+05	9.0752e+03	4.7727e+06	1.1761e+07	2.9253e+08	3.0470e+02	2.1482e-04
iteration 7	4.8685e+09	1.2418e+09	2.7995e+09	1.0000e-37	5.6714e+12	9.7890e+09	1.0297e+09	2.0346e+09	1.0049e+09	1.5931e+04	1.2475e-03	1.1852e+03	1.6132e+09	2.9802e+10	4.1961e+08	2.3665e+05	4.0924e+09	1.6332e+03	8.5861e+10	3.8693e+09	7.2523e+08	2.9101e+05	1.0000e-37	5.9347e+06	2.8528e+08	1.7434e+05	1.6415e+03	1.9621e+07	1.0000e-37	7.0603e+04	6.7706e-01	1.4165e+02	9.2121e-01	1.2985e+01	1.4107e+08	6.0080e+07	1.6608e+06	4.1492e+02	1.7743e+09	3.2029e+09	1.8460e-03	1.1903e-01	7.0049e-04	1.3565e+06	2.1453e+05	1.0101e+02	1.1567e+05	2.1441e-06	2.5750e-06	4.3090e-07	8.4744e+07	1.4629e+08	3.0162e+05	5.3424e+08	2.9542e+08	2.3233e+05	3.8541e+03	5.0087e+11	3.1657e+08	1.2985e+04	3.9086e+04	3.7583e-16	1.0000e-37	7.3655e-08	6.1625e-02	1.4598e+06	1.0471e-11	3.6146e+00	3.3395e-12	4.2581e+08	1.1214e-04	2.8748e-09	9.3673e-09	6.4925e-09	7.8740e+03	1.4469e+01	1.3771e+01	4.1127e+03	3.4915e+00	9.2171e-05	1.8281e-01	1.6604e+00	8.7691e-01	2.7201e+00	1.7244e-01	8.4647e+06	4.2765e-01	1.1223e+07	1.5301e+06	2.1525e+08	5.0998e+08	1.4792e+08	1.7434e+05	9.2121e-01
iteration 5	2.3395e+10	6.1366e+09	3.5308e+09	1.0000e-37	5.6714e+12	2.5563e+10	8.6994e+08	1.6488e+09	7.7889e+08	2.4514e+07	3.0888e+00	1.9306e+06	1.1161e+10	1.2935e+10	8.5545e+09	1.1712e+05	2.2755e+09	2.6538e+06	7.4627e+10	7.9781e+09	5.2612e+09	4.4272e+07	1.0000e-37	4.1621e+08	6.0318e+08	9.1236e+07	1.4400e+05	1.0948e+09	1.0000e-37	7.4239e+05	7.4315e+01	8.4477e+04	2.0000e+03	2.5111e+03	3.4563e+08	1.5141e+08	9.2602e+05	4.5663e+01	2.0934e+10	4.3496e+10	2.3324e-01	2.0649e+00	8.8524e-02	1.1074e+06	6.7281e+07	1.2842e+06	3.9856e+07	3.2269e-03	3.8759e-03	6.4901e-04	3.2501e+08	4.2133e+08	3.1464e+06	7.9198e+08	3.2430e+09	3.9749e+04	3.8426e+03	5.0087e+11	7.5237e+08	1.7091e+05	5.1444e+05	2.4116e-11	1.0000e-37	4.3148e-05	1.3519e+01	1.0145e+08	6.6371e-08	3.0207e+02	2.1167e-08	1.2820e+09	1.3428e-01	5.0308e-06	1.6398e-05	1.1367e-05	1.0109e+03	1.9069e+02	2.8836e+02	3.4841e+03	4.6016e+01	2.5273e-01	3.9505e+03	3.4207e+04	1.5954e+04	5.4111e+04	1.9120e+01	4.6314e+07	4.7418e+01	4.7588e+07	8.3092e+07	1.9342e+09	3.3270e+09	4.0803e+07	9.1236e+07	2.0000e+03
