#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 7	1.9193e+09	1.6292e+08	1.7027e+08	1.0000e-37	1.0921e+12	5.1623e+08	1.8903e+06	3.1525e+06	1.2623e+06	3.1541e+02	2.5423e-06	2.4957e+01	2.2361e+08	4.7903e+08	6.6585e+07	4.7030e+04	2.1622e+08	3.3433e+01	6.8378e+09	2.7096e+08	1.2015e+08	2.0943e+03	1.0000e-37	1.9495e+06	2.1496e+07	7.3574e+03	7.8131e+03	4.7105e+07	1.0000e-37	3.5724e+05	2.3915e+00	4.8767e+01	2.8996e-03	2.7125e-02	5.6034e+06	1.9690e+06	1.0499e+06	1.0000e-37	2.0433e+07	3.9746e+07	6.8310e-03	6.5907e-01	2.5917e-03	1.2594e+06	1.5710e+04	9.2629e-01	5.1181e+03	1.6032e-06	1.9258e-06	3.2260e-07	1.5725e+06	3.8715e+06	1.5156e+06	3.2752e+07	3.4766e+06	3.7481e+03	4.0682e+03	9.0531e+10	9.0010e+06	7.2256e+04	2.1749e+05	6.0282e-18	1.0000e-37	2.3394e-08	3.8745e-01	2.9855e+04	3.0013e-13	1.2202e+01	9.5716e-14	2.1434e+07	1.7537e-04	2.3105e-09	7.5306e-09	5.2201e-09	4.5737e+01	1.5024e+01	7.4782e+01	3.9411e+03	3.6254e+00	2.0810e-07	1.6701e-03	1.5169e-02	8.0327e-03	2.4872e-02	6.9546e-01	1.1601e+05	1.7248e+00	1.6581e+05	8.5788e+04	4.0554e+07	7.9592e+07	5.2854e+02	7.3573e+03	2.8996e-03
iteration 6	8.7704e+09	8.1704e+08	3.1200e+08	1.0000e-37	1.0921e+12	2.2940e+09	3.2696e+04	5.4298e+04	2.1603e+04	2.2291e+05	2.8139e-03	1.7684e+04	8.8841e+08	5.8179e+08	5.1805e+08	3.9975e+04	6.1274e+08	2.3687e+04	1.0110e+10	7.7083e+08	1.5983e+09	2.1995e+05	1.0000e-37	2.4582e+08	6.3453e+07	1.7309e+06	1.8805e+05	1.1997e+09	1.0000e-37	8.4538e+05	5.0807e+01	1.5126e+04	9.3178e+00	1.4723e+01	2.5913e+07	1.1532e+07	8.8612e+05	1.0000e-37	2.2590e+08	4.7868e+08	1.5705e-01	2.1283e+00	5.9606e-02	1.1072e+06	1.7883e+06	1.0409e+03	6.6609e+05	4.7203e-04	5.6696e-04	9.4937e-05	1.9412e+07	4.2074e+07	3.5826e+06	1.3381e+08	2.9703e+07	8.3165e+01	3.8776e+03	9.0531e+10	9.0518e+07	1.9016e+05	5.7240e+05	8.2690e-14	1.0000e-37	3.4552e-06	1.4582e+01	4.8630e+06	4.0779e-10	3.5248e+02	1.3005e-10	1.4682e+08	4.1224e-02	7.2746e-07	2.3711e-06	1.6437e-06	1.1464e+00	1.2878e+02	2.7799e+02	3.4886e+03	3.1076e+01	2.3328e-04	1.9979e+00	1.8084e+01	9.2317e+00	2.9314e+01	2.1921e+01	1.4384e+06	5.4364e+01	2.0316e+06	5.5138e+06	6.0114e+08	9.9720e+08	2.7850e+01	1.7309e+06	9.3178e+00
iteration 7	9.0247e+09	2.0044e+09	1.1087e+09	1.0000e-37	1.0921e+12	7.3694e+09	4.1002e-02	6.8045e-02	2.7044e-02	4.2438e+07	1.1362e+00	1.1043e+07	5.8554e+09	1.6392e+08	1.9252e+09	7.9913e+03	2.1764e+08	1.3080e+07	6.8433e+09	9.1856e+08	2.8344e+09	1.7105e+07	1.0000e-37	6.8116e+08	1.1011e+08	4.5955e+08	2.1724e+05	1.1995e+09	1.0000e-37	6.6144e+05	5.3133e+02	1.6805e+05	2.4077e+04	4.2046e+03	4.9802e+07	2.2517e+07	5.1854e+05	1.0000e-37	2.4500e+09	5.5222e+09	1.9199e+00	4.9109e+00	7.2885e-01	8.6898e+05	3.4950e+07	1.9684e+05	1.2783e+07	5.0867e-02	6.1103e-02	1.0236e-02	6.2825e+07	8.5427e+07	2.8027e+06	1.5876e+08	4.8095e+07	3.6072e+00	3.3695e+03	9.0531e+10	1.9392e+08	1.8670e+05	5.6198e+05	1.0104e-10	1.0000e-37	2.4083e-04	5.0509e+01	5.2414e+07	2.9805e-07	3.0864e+03	9.5052e-08	2.9622e+08	7.7163e-01	8.8274e-05	2.8780e-04	1.9953e-04	9.6387e-02	1.6910e+03	9.1140e+02	2.6137e+03	4.0805e+02	9.6952e-02	8.0096e+02	6.6582e+03	2.7232e+03	1.0182e+04	2.3080e+02	9.1784e+06	5.7237e+02	1.0706e+07	3.8573e+07	1.0693e+09	1.7651e+09	1.1991e-04	4.5955e+08	2.4077e+04
iteration 5	7.2260e+09	1.4115e+09	1.9898e+09	1.0000e-37	1.0921e+12	2.2309e+10	1.8489e-04	3.0505e-04	1.2016e-04	2.1217e+08	2.0782e+08	6.8999e+07	4.9166e+09	8.2217e+06	9.8787e+08	4.0685e+02	1.2183e+07	6.2299e+07	3.1501e+09	4.3813e+08	6.4849e+08	8.0792e+07	1.0000e-37	1.2308e+08	4.2304e+08	9.1054e+08	4.1075e+04	2.3597e+08	1.0000e-37	1.0495e+05	9.5314e+04	4.4665e+05	1.9415e+06	5.2183e+05	2.3402e+08	9.7311e+07	6.7053e+04	1.0000e-37	2.8165e+10	1.1429e+11	8.4224e+02	1.1636e+03	3.2018e+02	1.5526e+05	7.8821e+07	1.3027e+07	4.5078e+07	1.8203e+01	2.1877e+01	3.6738e+00	8.5804e+07	8.8072e+07	4.4469e+05	7.3793e+07	1.2145e+07	3.4481e-01	3.7909e+02	9.0531e+10	1.1413e+08	4.2318e+04	1.2738e+05	4.8617e-07	1.0000e-37	9.5331e-01	3.3927e+02	6.9519e+07	2.2303e-02	2.9356e+04	7.1129e-03	2.1577e+08	2.8035e+01	5.7861e-02	1.8891e-01	1.3105e-01	9.5364e-03	1.8975e+04	1.1721e+05	2.6083e+02	4.5788e+03	3.0738e+07	5.0387e+05	1.9639e+06	9.2840e+05	3.3962e+06	5.4210e+03	3.0179e+07	1.3444e+04	3.0470e+07	1.0199e+08	2.2073e+08	4.2777e+08	3.2091e-03	9.1054e+08	1.9415e+06
iteration 3	1.0000e-37	1.0000e-37	3.0407e-04	1.7884e+07	1.0921e+13	1.7191e-03	5.0555e+04	8.3945e+04	3.3390e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5282e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5915e-02	3.3021e-03	1.0000e-37	1.0000e-37	1.0571e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.7133e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8536e-19	1.7944e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.7185e-07	1.4443e-06	3.6263e-26	2.4946e-05	1.0000e-37	1.0740e-24	1.0000e-37	9.0531e+11	4.5658e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.4764e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1206e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0759e-08	1.0000e-37	1.6480e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.5409e-02	1.0000e-37	1.0000e-37
iteration 3	4.7873e-17	3.2157e-22	3.0409e-03	1.7884e+07	1.0921e+13	1.7192e-02	5.0565e+04	8.3961e+04	3.3397e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.4903e-09	1.0000e-37	2.7404e-17	7.7124e-08	1.0000e-37	1.5917e-01	3.3033e-02	1.0000e-37	1.0000e-37	1.0573e-16	1.6317e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.7142e-23	4.6526e-32	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8537e-18	1.7944e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.4102e-18	1.0000e-37	4.1467e-18	1.0000e-37	1.0000e-37	1.0000e-37	3.7186e-06	1.4443e-05	3.5717e-24	2.4955e-04	1.0000e-37	1.0745e-23	1.0000e-37	9.0531e+11	4.5660e-05	4.9254e-33	1.4825e-32	1.0000e-37	1.4763e-02	1.0000e-37	3.2286e-37	3.2435e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.1206e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0759e-07	1.0000e-37	1.6480e-07	1.9259e-17	1.0000e-37	1.0000e-37	1.5409e-02	1.0000e-37	1.0000e-37
iteration 3	3.4590e-12	8.8851e-14	3.0408e-02	1.7884e+07	1.0921e+13	1.7192e-01	5.0544e+04	8.3927e+04	3.3383e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1607e-08	1.0000e-37	2.4498e-15	6.8968e-07	1.0000e-37	1.5916e+00	3.3097e-01	1.5287e-19	1.0000e-37	1.0568e-15	1.4945e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.7139e-21	4.0553e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8539e-17	1.7944e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.4973e-16	1.0000e-37	1.1996e-16	1.0000e-37	1.0000e-37	1.0000e-37	3.7186e-05	1.4443e-04	3.0974e-22	2.5000e-03	1.0000e-37	1.0737e-22	1.0000e-37	9.0531e+11	4.5660e-04	4.3022e-30	1.2950e-29	1.0000e-37	1.4763e-02	1.0000e-37	2.9561e-34	1.8283e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.1206e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0759e-06	1.0000e-37	1.6480e-06	1.0629e-15	4.4122e-20	1.0875e-19	1.5396e-02	1.0000e-37	1.0000e-37
iteration 3	3.5129e-10	4.3940e-12	3.0401e-01	1.7884e+07	1.0921e+13	1.7187e+00	5.0553e+04	8.3941e+04	3.3389e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.3921e-08	1.0000e-37	1.1959e-13	3.3723e-06	1.0000e-37	1.5903e+01	3.3106e+00	6.6336e-18	1.0000e-37	1.0570e-14	7.3907e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.7067e-19	1.7570e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.5206e-31	2.8545e-16	1.7944e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.0661e-30	2.4987e-14	1.0000e-37	1.2009e-14	1.0000e-37	1.0000e-37	1.0000e-37	3.7181e-04	1.4440e-03	1.3438e-20	2.5007e-02	1.0000e-37	1.0747e-21	1.0000e-37	9.0531e+11	4.5650e-03	1.8795e-27	5.6572e-27	1.0000e-37	1.4763e-02	1.0000e-37	1.4591e-31	1.8293e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.1203e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0759e-05	1.0000e-37	1.6481e-05	1.0635e-13	1.9146e-18	4.7190e-18	1.5396e-02	1.0000e-37	1.0000e-37
iteration 3	3.4917e-08	7.2714e-11	3.0397e+00	1.7886e+07	1.0921e+13	1.7185e+01	5.0639e+04	8.4085e+04	3.3446e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4292e-07	1.0000e-37	1.9745e-12	5.5830e-06	1.0000e-37	1.5775e+02	3.3103e+01	1.0072e-16	1.0000e-37	1.0588e-13	1.2231e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.6366e-17	2.6645e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.5228e-29	2.8611e-15	1.7944e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.0679e-28	2.4992e-12	1.0000e-37	1.2018e-12	1.0000e-37	1.0000e-37	1.0000e-37	3.7180e-03	1.4439e-02	2.0420e-19	2.5005e-01	1.0000e-37	1.0851e-20	1.0000e-37	9.0531e+11	4.5645e-02	2.8508e-25	8.5809e-25	1.0000e-37	1.4764e-02	1.0000e-37	2.4102e-29	1.8296e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.1202e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.5532e-31	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0760e-04	1.0000e-37	1.6482e-04	1.0637e-11	2.9071e-17	7.1652e-17	1.5426e-02	1.0000e-37	1.0000e-37
iteration 3	3.1757e-06	7.7808e-10	3.0438e+01	1.7901e+07	1.0921e+13	1.7209e+02	5.0843e+04	8.4424e+04	3.3580e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5343e-07	1.0000e-37	2.1086e-11	6.0424e-06	1.0000e-37	1.4525e+03	3.3056e+02	1.0771e-15	1.0000e-37	1.0633e-12	1.3088e-15	1.0000e-37	1.0000e-37	3.0457e-17	6.5305e-13	7.9510e-15	2.8491e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.2130e-27	2.8678e-14	1.7946e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.7808e-26	2.4962e-10	1.0000e-37	1.2002e-10	1.0000e-37	1.0000e-37	1.0000e-37	3.7221e-02	1.4457e-01	2.1928e-18	2.4971e+00	1.0000e-37	1.1264e-19	1.0000e-37	9.0531e+11	4.5701e-01	3.0468e-23	9.1708e-23	1.0000e-37	1.4787e-02	1.0000e-37	2.5785e-27	1.8274e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.1216e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2895e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0765e-03	1.0000e-37	1.6491e-03	1.0625e-09	3.1087e-16	7.6622e-16	1.5553e-02	1.0000e-37	1.0000e-37
iteration 3	1.6990e-04	7.5090e-09	3.0493e+02	1.7888e+07	1.0921e+13	1.7241e+03	5.1233e+04	8.5071e+04	3.3838e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5451e-07	1.0000e-37	1.8692e-10	6.0540e-06	1.0000e-37	8.1854e+03	3.2727e+03	1.0317e-14	1.0000e-37	1.0729e-11	1.2637e-14	1.0000e-37	1.0000e-37	1.1491e-14	3.1780e-11	4.4790e-13	2.7313e-20	1.0000e-37	2.5006e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2500e-25	2.8659e-13	1.7959e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.9632e-24	2.4741e-08	1.0000e-37	1.1897e-08	1.0000e-37	1.0000e-37	1.0000e-37	3.7282e-01	1.4482e+00	2.2190e-17	2.4746e+01	1.0000e-37	1.3348e-18	1.0000e-37	9.0531e+11	4.5781e+00	2.9076e-21	8.7518e-21	1.0000e-37	1.4832e-02	1.0000e-37	2.4873e-25	1.8112e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.1236e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8628e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0778e-02	1.0000e-37	1.6511e-02	1.0533e-07	2.9777e-15	7.3393e-15	1.5497e-02	1.0000e-37	1.0000e-37
iteration 3	2.8884e-03	6.5536e-08	3.0585e+03	1.7976e+07	1.0921e+13	1.7294e+04	5.1932e+04	8.6232e+04	3.4300e+04	1.0000e-37	1.0000e-37	1.0000e-37	7.5476e-18	1.4677e-07	1.0000e-37	7.9832e-10	5.5822e-06	1.0000e-37	1.5507e+04	3.0048e+04	6.8652e-14	1.0000e-37	1.0924e-10	1.1079e-13	1.0000e-37	1.0000e-37	4.9523e-13	4.4631e-10	8.5084e-12	1.8155e-18	3.0401e-27	3.7547e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.2040e-24	2.8183e-12	1.8018e+02	1.0000e-37	8.6767e-29	1.2032e-28	3.3548e-29	6.2060e-23	2.2426e-06	1.0000e-37	1.0788e-06	1.0000e-37	1.0000e-37	1.0000e-37	3.7343e+00	1.4513e+01	2.1535e-16	2.3047e+02	1.0000e-37	1.6531e-17	1.0000e-37	9.0531e+11	4.5928e+01	1.8575e-19	5.5911e-19	1.0000e-37	1.5365e-02	1.0000e-37	2.1355e-23	1.6416e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.1277e+02	4.6648e-28	1.0000e-37	1.0000e-37	1.0000e-37	2.4086e-27	1.0000e-37	3.8845e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0815e-01	1.0000e-37	1.6564e-01	9.5484e-06	1.9815e-14	4.8838e-14	1.4793e-02	1.0000e-37	1.0000e-37
iteration 3	2.6318e-02	5.1047e-07	3.1227e+04	1.9093e+07	1.0921e+13	1.7672e+05	5.5436e+04	9.2050e+04	3.6614e+04	1.0000e-37	1.0000e-37	1.0000e-37	8.9154e-17	1.4084e-07	4.6822e-24	1.2032e-09	5.3620e-06	1.0000e-37	1.8065e+04	1.7028e+05	1.6898e-13	1.0000e-37	1.0000e-37	9.0242e-13	1.0000e-37	1.0000e-37	5.3415e-12	4.0354e-09	1.0000e-37	4.3077e-17	4.1159e-25	3.2186e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1073e-22	2.2420e-11	1.8421e+03	1.0000e-37	1.7740e-27	2.4316e-27	6.5761e-28	6.1760e-22	1.1821e-04	1.0000e-37	5.6925e-05	1.0000e-37	1.0000e-37	1.0000e-37	3.7547e+01	1.4675e+02	1.9650e-15	1.4311e+03	1.0000e-37	1.7661e-16	1.0000e-37	9.0531e+11	4.6982e+02	3.4193e-18	1.0292e-17	1.0000e-37	2.0887e-02	1.0000e-37	1.4064e-21	8.6538e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.1593e+03	3.6657e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.5794e-26	1.0000e-37	5.1652e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1063e+00	1.0000e-37	1.6905e+00	5.0287e-04	4.8773e-14	1.2021e-13	1.4465e-02	1.0000e-37	1.0000e-37
iteration 3	2.2026e+09	1.7584e+09	9.0277e+07	1.0000e-37	1.0921e+13	5.0408e+08	2.8826e+09	6.0026e+09	3.1200e+09	8.8225e-01	3.7046e-08	6.9923e-02	1.9870e+09	3.9870e+09	3.9445e+07	1.6108e+05	6.4960e+08	9.3572e-02	6.4572e+09	2.6401e+08	4.4368e+06	3.7709e+01	1.0000e-37	2.1781e+05	9.9950e+06	1.2307e+02	1.0677e+01	4.9929e+04	1.0000e-37	7.6497e+03	1.4847e-02	1.3004e-02	4.2694e-06	1.2120e-04	1.4352e+06	4.7972e+05	1.2223e+05	1.1715e+05	7.3626e+06	6.5157e+06	2.8591e-05	5.1741e-03	1.0838e-05	6.8397e+04	2.8772e+01	6.6218e-04	1.5797e+01	2.6450e-09	3.1770e-09	5.3200e-10	2.4443e+05	5.8327e+05	3.4090e+04	6.1206e+06	1.0000e-37	4.5536e+06	1.0150e+02	9.0531e+11	1.8390e+06	7.0881e+02	2.1335e+03	2.5888e-21	1.0000e-37	7.4453e-11	8.5491e-03	2.0359e+02	6.9676e-17	4.2278e-01	2.2221e-17	4.9430e+06	3.6472e-06	2.8780e-12	9.3765e-12	6.4985e-12	9.0803e+04	3.8917e-02	4.9362e-01	1.4349e+02	9.3911e-03	2.0615e-09	1.1917e-06	1.0824e-05	5.7566e-06	1.7773e-05	1.5350e-02	1.9315e+04	3.8069e-02	2.7500e+04	1.2375e+02	1.2808e+06	3.1560e+06	6.4738e+08	1.2307e+02	4.2694e-06
iteration 7	1.2024e+10	2.1023e+09	1.0042e+09	1.0000e-37	1.0921e+13	3.9595e+09	1.2518e+09	2.7813e+09	1.5296e+09	1.8665e+03	9.3838e-05	1.4794e+02	2.6080e+09	1.2749e+10	6.7951e+08	2.0766e+05	2.7535e+09	1.9797e+02	7.7119e+10	1.9817e+09	3.2757e+08	8.1491e+03	1.0000e-37	1.5528e+07	1.4593e+08	3.8650e+04	7.4507e+03	7.9339e+07	1.0000e-37	1.2030e+05	1.1649e+00	1.2514e+02	2.0892e-02	8.7242e-02	2.8803e+07	9.7969e+06	2.8420e+06	1.0000e-37	1.2246e+08	1.5754e+08	2.5570e-03	1.0894e-01	9.6989e-04	1.6859e+06	3.5436e+03	2.4065e+00	1.7940e+03	1.6980e-06	2.0391e-06	3.4109e-07	5.3465e+06	1.1566e+07	5.1190e+05	1.7230e+08	1.7566e+07	3.4699e+05	3.6439e+03	9.0531e+11	3.7718e+07	1.5454e+04	4.6516e+04	7.6882e-18	1.0000e-37	3.3852e-08	2.0300e-01	2.4602e+04	3.1422e-13	2.3934e+01	1.0021e-13	1.0882e+08	1.6644e-04	2.0274e-09	6.6045e-09	4.5771e-09	1.8050e+04	1.0951e+01	1.2448e+01	4.6260e+03	2.6427e+00	6.4108e-06	4.3350e-03	3.9375e-02	2.0889e-02	6.4599e-02	9.8628e-01	4.5852e+05	2.4460e+00	6.5080e+05	1.8232e+04	9.6752e+07	2.3082e+08	2.1465e+07	3.8650e+04	2.0892e-02
iteration 6	5.6232e+10	8.3026e+09	3.5059e+09	1.0000e-37	1.0921e+13	1.1870e+10	1.0584e+09	2.2968e+09	1.2384e+09	2.3034e+06	7.0176e-02	1.8300e+05	9.4720e+09	1.9966e+10	6.7694e+09	1.7106e+05	3.3467e+09	2.4488e+05	8.0261e+10	4.5138e+09	5.8698e+09	1.6875e+06	1.0000e-37	6.3665e+08	7.0661e+08	1.6515e+07	2.1224e+05	1.6662e+09	1.0000e-37	7.3615e+05	4.2381e+01	2.7258e+04	7.4852e+01	3.9448e+01	2.4686e+08	1.0506e+08	1.6998e+06	1.0000e-37	1.7927e+09	3.1986e+09	1.1377e-01	1.2826e+00	4.3168e-02	1.4049e+06	1.6965e+06	4.1181e+03	9.2510e+05	4.2330e-04	5.0838e-04	8.5080e-05	9.7003e+07	1.8337e+08	3.1206e+06	6.3805e+08	2.8043e+08	8.1210e+04	4.0723e+03	9.0531e+11	4.3475e+08	1.3178e+05	3.9666e+05	6.2244e-14	1.0000e-37	4.8064e-06	9.1864e+00	1.0946e+07	4.9176e-10	4.3643e+02	1.5683e-10	5.5544e+08	2.9631e-02	5.8118e-07	1.8938e-06	1.3126e-06	3.1638e+03	1.1506e+02	1.7666e+02	4.3535e+03	2.7767e+01	5.3819e-03	7.5906e+00	6.8870e+01	3.6069e+01	1.1253e+02	2.2094e+01	8.7285e+06	5.4792e+01	1.1695e+07	6.8686e+06	2.0487e+09	3.8210e+09	2.6640e+07	1.6515e+07	7.4852e+01
iteration 6	5.9008e+10	1.6476e+10	6.0817e+09	1.0000e-37	1.0921e+13	2.4360e+10	7.6038e+08	1.5352e+09	7.7478e+08	5.0529e+08	4.1247e+01	1.5061e+08	3.0585e+10	7.8180e+09	1.5998e+10	3.8465e+04	1.0232e+09	1.7349e+08	6.0048e+10	7.1952e+09	7.4855e+09	1.8117e+08	1.0000e-37	1.4453e+09	1.3233e+09	1.8716e+09	3.2522e+05	1.9809e+09	1.0000e-37	1.0200e+06	6.4709e+02	3.4968e+05	1.1189e+05	7.1014e+03	5.3048e+08	2.3905e+08	1.0628e+06	1.0000e-37	2.0244e+10	3.9448e+10	1.9276e+00	4.6918e+00	7.3156e-01	1.1793e+06	9.9702e+07	1.5868e+06	5.8136e+07	5.0701e-02	6.0897e-02	1.0195e-02	3.0035e+08	3.1158e+08	4.3222e+06	9.1472e+08	2.3792e+09	1.7777e+04	3.8447e+03	9.0531e+11	3.8542e+08	2.1328e+05	6.4197e+05	9.2168e-11	1.0000e-37	4.6942e-04	5.2244e+01	1.3902e+08	4.9718e-07	3.7931e+03	1.5856e-07	4.9867e+08	7.5361e-01	7.5890e-05	2.4734e-04	1.7145e-04	4.6704e+02	1.5026e+03	1.0234e+03	3.6261e+03	3.6261e+02	3.3334e+00	5.0824e+03	4.3741e+04	1.9532e+04	6.8356e+04	2.2384e+02	5.1030e+07	5.5513e+02	5.4826e+07	8.8172e+07	2.7828e+09	4.7027e+09	9.5869e+06	1.8716e+09	1.1189e+05
