#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	1.2334e+07	5.0544e+06	3.2686e+04	1.0000e-37	7.9464e+10	1.5322e+05	8.8712e+06	1.6691e+07	7.8202e+06	3.8725e-08	3.9882e-17	2.9113e-09	1.8547e+06	1.1115e+07	6.1109e+03	1.5434e+04	2.5502e+06	3.7774e-09	1.8993e+08	1.2865e+05	4.9843e+04	1.0663e-04	8.7804e-04	1.1612e+01	9.1137e+02	2.6395e-04	2.4168e+00	1.1726e+02	2.3600e+01	1.4283e+01	9.5753e-07	1.4138e-07	1.4270e-13	3.6619e-10	3.4091e+02	1.1412e+02	3.5713e+02	1.0000e-37	1.6957e+03	2.7943e+03	2.5124e-07	1.2420e-02	9.5611e-08	9.2185e+03	4.1316e-02	5.6280e-11	7.5994e-03	1.6175e-16	2.1446e-16	5.2716e-17	1.4363e+02	2.6735e+02	6.7408e+01	2.1380e+03	2.9525e+02	3.8958e+02	5.4996e+02	6.8465e+09	4.9993e+02	1.5597e+02	4.6948e+02	1.7082e-27	1.0000e-37	3.3417e-18	1.2961e-06	1.6070e-02	2.9856e-23	1.3886e-07	9.5215e-24	1.3255e+03	1.5621e-10	8.9272e-18	3.0152e-17	2.1225e-17	2.1018e+02	1.8037e-04	1.4743e-02	1.0024e+01	4.3525e-05	3.0547e-18	1.0160e-13	9.2281e-13	4.8626e-13	1.5107e-12	2.5627e-07	8.6286e+00	6.3556e-07	1.2918e+01	1.3270e-01	1.4404e+04	3.5440e+04	8.7353e+03	2.6391e-04	1.4270e-13
iteration 7	1.3145e+07	7.2253e+06	5.2532e+05	1.0000e-37	7.9464e+10	2.3545e+06	1.5087e+06	2.3444e+06	8.3563e+05	1.0154e-05	8.1958e-16	7.6333e-07	5.4482e+06	9.3686e+06	3.9934e+04	1.0976e+04	2.3498e+06	9.9041e-07	2.0016e+08	1.9012e+06	9.8087e+04	1.0567e-02	3.8800e-04	9.1273e+01	1.5208e+04	1.9310e-02	1.0266e+01	9.2782e+02	4.4409e+02	1.8430e+02	4.6942e-05	4.5817e-06	3.7696e-11	4.1607e-08	5.9282e+03	1.9858e+03	1.4162e+03	1.0000e-37	2.6538e+04	6.6833e+04	1.5288e-06	2.8033e-02	5.7054e-07	7.1785e+04	4.8681e+00	3.1567e-08	9.2620e-01	3.0765e-13	3.9068e-13	8.3022e-14	2.5691e+03	4.6317e+03	8.8641e+02	3.6440e+04	5.5597e+03	4.9136e+01	2.0106e+03	6.8465e+09	8.7628e+03	1.2619e+03	3.7983e+03	1.5671e-25	1.0000e-37	2.5837e-16	1.4170e-04	2.1899e+00	3.3736e-21	2.8947e-05	1.0759e-21	2.3644e+04	5.6904e-09	1.9961e-15	6.6886e-15	4.6925e-15	2.2598e+01	1.8826e-02	3.6147e-01	1.2688e+02	4.5428e-03	7.0706e-17	5.6694e-11	5.1495e-10	2.7553e-10	8.4718e-10	2.6638e-05	1.9637e+02	6.6063e-05	2.8236e+02	1.5789e+01	2.8483e+04	6.9604e+04	1.1942e+02	1.9309e-02	3.7696e-11
iteration 7	2.9468e+07	9.3134e+06	4.8493e+06	1.0000e-37	7.9464e+10	1.4216e+07	8.2313e+04	1.2376e+05	4.1442e+04	5.7237e-03	3.5317e-12	4.3030e-04	7.5294e+06	9.4137e+06	3.8475e+05	8.6070e+03	2.8148e+06	5.5831e-04	2.1248e+08	8.1181e+06	9.8023e+05	8.9815e-01	1.8573e-04	1.3479e+03	1.6841e+05	1.5631e+00	7.1748e+01	1.7534e+04	4.9442e+03	1.4715e+04	1.8247e-02	8.6982e-04	2.2650e-08	4.2587e-06	6.6457e+04	2.2446e+04	1.5679e+04	1.0000e-37	2.8782e+05	7.9006e+05	1.2642e-04	2.8068e-01	4.7653e-05	3.6334e+05	2.9077e+02	3.7956e-05	5.6152e+01	5.7088e-10	6.9263e-10	1.2175e-10	2.9442e+04	5.3420e+04	6.3118e+04	4.5983e+05	6.0682e+04	5.8543e+00	2.5688e+03	6.8465e+09	1.0060e+05	1.9613e+04	5.9036e+04	2.6259e-22	1.0000e-37	1.4015e-12	1.0706e-02	1.3435e+02	2.3016e-17	1.4123e-02	7.3402e-18	2.7992e+05	5.0971e-07	1.2958e-12	4.2523e-12	2.9565e-12	1.6661e+00	5.6877e-01	1.8383e+01	7.6047e+02	1.3725e-01	3.1290e-13	6.7882e-08	6.1657e-07	3.3405e-07	1.0185e-06	2.7917e-03	2.2940e+03	6.9234e-03	3.2661e+03	9.4344e+02	3.1129e+05	6.6894e+05	4.5409e+00	1.5630e+00	2.2650e-08
iteration 6	1.4981e+08	1.4907e+07	1.5507e+07	1.0000e-37	7.9464e+10	5.3721e+07	1.3545e+03	2.0331e+03	6.7863e+02	4.1755e+00	1.3751e-08	3.1391e-01	1.2578e+07	8.5287e+06	3.7119e+06	7.8722e+03	7.4091e+06	4.0730e-01	3.1700e+08	2.6869e+07	9.1003e+06	8.1223e+01	1.0000e-37	8.8492e+04	1.3805e+06	1.5284e+02	1.7778e+03	2.5282e+06	1.0000e-37	2.3520e+05	1.3678e+00	1.3175e+00	2.6127e-05	9.2589e-04	5.8277e+05	2.1303e+05	1.2606e+05	1.0000e-37	2.9232e+06	8.1122e+06	5.9003e-03	1.5099e+00	2.2379e-03	6.5782e+05	2.0844e+04	1.8175e-01	4.0813e+03	5.9502e-07	7.1556e-07	1.2054e-07	3.2174e+05	6.6142e+05	9.9749e+05	3.5166e+06	5.4961e+05	3.6317e-01	3.0412e+03	6.8465e+09	1.2085e+06	1.0742e+05	3.2332e+05	2.7863e-18	1.0000e-37	2.8586e-09	4.6871e-01	9.8979e+03	9.7724e-14	2.8621e+00	3.1166e-14	3.1380e+06	8.9504e-05	1.1242e-09	3.6686e-09	2.5443e-09	4.3511e-02	6.0637e+00	1.6241e+02	1.8058e+03	1.4632e+00	1.2263e-09	3.2828e-04	2.9815e-03	1.5749e-03	4.8847e-03	2.7663e-01	2.3914e+04	6.8604e-01	3.4164e+04	6.1642e+04	3.4103e+06	5.6900e+06	4.5638e-02	1.5283e+02	2.6127e-05
iteration 4	6.9493e+08	7.5266e+07	2.5561e+07	1.0000e-37	7.9464e+10	2.9551e+08	9.2823e-03	1.3933e-02	4.6503e-03	3.7044e+03	2.1247e-05	2.7867e+02	4.0419e+07	3.4022e+06	2.1300e+07	3.8281e+03	2.0539e+07	3.6158e+02	3.1180e+08	5.5187e+07	9.6857e+07	7.5060e+03	1.0000e-37	2.4825e+07	3.8560e+06	2.9705e+04	7.0480e+04	2.8399e+08	1.0000e-37	4.8275e+05	2.1928e+01	1.5399e+03	1.0970e-01	5.7328e-01	1.8814e+06	8.6022e+05	3.0963e+05	1.0000e-37	2.7436e+07	6.7939e+07	8.6052e-02	2.3464e+00	3.2667e-02	7.5218e+05	8.0761e+05	1.7180e+02	2.4649e+05	2.1683e-04	2.6050e-04	4.3672e-05	2.5622e+06	4.5462e+06	2.0456e+06	8.8578e+06	1.7591e+06	2.4551e-02	3.2918e+03	6.8465e+09	8.3935e+06	1.6588e+05	4.9931e+05	6.6210e-14	1.0000e-37	6.7685e-07	1.9370e+01	8.5594e+05	1.2645e-10	1.3621e+02	4.0328e-11	2.2573e+07	2.9638e-02	3.9261e-07	1.2803e-06	8.8764e-07	1.6115e-03	6.0340e+01	2.8095e+02	2.2897e+03	1.4561e+01	1.8602e-06	3.5310e-01	3.1825e+00	1.5709e+00	5.1065e+00	1.1280e+01	2.1972e+05	2.7974e+01	3.1286e+05	1.4554e+06	3.7941e+07	5.8916e+07	3.6436e-07	2.9704e+04	1.0970e-01
iteration 6	8.7984e+08	1.4650e+08	1.7634e+08	1.0000e-37	7.9464e+10	1.7236e+09	7.3303e-04	1.1003e-03	3.6724e-04	2.0376e+06	1.5900e-02	2.5854e+05	4.6508e+08	1.5498e+06	1.0995e+08	1.0055e+03	2.0119e+07	3.2321e+05	2.7434e+08	5.3557e+07	4.7688e+08	6.6553e+05	1.0000e-37	1.5748e+08	6.4182e+06	1.3429e+07	1.1764e+05	5.8906e+08	1.0000e-37	3.9316e+05	2.1720e+02	4.7246e+04	6.5101e+02	3.8528e+02	3.5153e+06	1.6014e+06	2.5578e+05	1.0000e-37	2.8377e+08	7.3274e+08	9.3440e-01	3.5846e+00	3.5481e-01	6.5099e+05	4.4415e+06	1.8799e+04	1.6297e+06	2.2862e-02	2.7465e-02	4.6035e-03	1.3917e+07	2.3005e+07	1.6659e+06	9.0273e+06	1.5460e+06	3.1589e-03	3.0039e+03	6.8465e+09	5.7772e+07	1.5066e+05	4.5349e+05	7.8523e-11	1.0000e-37	7.1877e-05	3.8868e+01	9.7648e+06	1.2254e-07	1.3446e+03	3.9081e-08	9.8028e+07	4.3715e-01	4.4709e-05	1.4580e-04	1.0110e-04	1.7210e-04	6.9458e+02	5.3150e+02	1.9425e+03	1.6761e+02	1.4408e-03	8.6999e+01	7.1245e+02	2.8446e+02	1.0839e+03	1.2354e+02	1.8041e+06	3.0638e+02	2.3003e+06	1.1482e+07	1.8517e+08	2.9170e+08	6.8675e-08	1.3429e+07	6.5101e+02
iteration 6	5.9737e+08	1.2627e+08	3.5439e+08	1.0000e-37	7.9464e+10	6.1401e+09	1.2869e-05	1.9317e-05	6.4480e-06	1.5444e+07	5.9503e+07	4.8517e+06	7.6573e+08	3.1785e+05	1.3695e+08	1.3341e+02	3.8388e+06	4.1765e+06	1.7835e+08	2.5940e+07	2.9040e+08	4.2321e+06	1.0000e-37	7.4715e+07	3.7897e+07	2.5028e+08	3.2230e+04	1.7393e+08	1.0000e-37	9.2682e+04	4.9870e+04	2.5228e+05	5.0082e+05	1.2054e+05	3.3611e+07	1.2275e+07	5.0607e+04	1.0000e-37	3.0876e+09	1.2386e+10	4.9901e+02	6.9019e+02	1.8973e+02	1.8967e+05	2.4772e+07	7.8528e+05	7.8791e+06	1.0657e+01	1.2809e+01	2.1517e+00	1.5339e+07	1.8123e+07	3.9272e+05	3.9235e+06	4.2416e+05	3.2009e-04	6.7966e+02	6.8465e+09	4.0831e+07	5.2182e+04	1.5707e+05	2.8098e-07	1.0000e-37	4.9213e-01	1.5657e+02	4.1235e+07	1.5314e-02	1.8507e+04	4.8839e-03	1.1348e+08	1.1966e+01	3.6334e-02	1.1864e-01	8.2309e-02	1.1012e-05	1.4610e+04	6.1420e+04	3.7141e+02	3.5256e+03	9.1773e+06	2.1854e+04	1.0919e+05	4.5304e+04	1.7635e+05	3.8355e+03	4.2935e+06	9.5121e+03	4.2337e+06	3.0713e+07	1.0334e+08	1.8706e+08	5.9848e-09	2.5028e+08	5.0082e+05
iteration 3	4.6263e+08	7.7116e+07	1.3327e+08	1.0000e-37	7.9464e+10	3.7468e+09	3.6584e-09	5.4935e-09	1.8351e-09	4.1005e+07	9.9424e+07	1.4264e+07	3.1031e+08	1.3254e+04	2.4868e+07	3.1881e+00	9.5508e+04	1.1795e+07	5.7812e+07	5.3138e+06	3.4262e+07	2.2452e+07	1.0000e-37	5.2055e+06	8.0534e+07	1.9344e+08	1.7062e+03	1.6282e+07	1.0000e-37	4.9585e+03	4.1714e+03	1.1753e+06	2.6949e+06	1.3331e+06	1.0757e+08	4.3635e+07	2.6611e+03	1.0000e-37	1.0793e+10	6.9150e+10	9.1301e+01	1.2626e+02	3.4762e+01	9.1320e+03	1.5637e+07	7.6339e+06	1.2444e+07	2.7881e+03	3.3539e+03	5.6574e+02	3.0811e+07	3.3318e+07	2.1011e+04	2.9586e+05	2.4338e+04	6.9677e-10	1.1745e+01	6.8465e+09	4.6580e+07	2.8704e+03	8.6400e+03	3.3444e-02	1.0000e-37	1.9748e+03	1.7448e+03	2.6766e+07	1.7948e+03	2.6239e+03	5.7248e+02	1.4882e+08	8.9835e+02	2.5448e+01	8.3281e+01	5.7833e+01	1.2388e-11	1.8142e+03	5.1357e+03	6.6945e+00	4.3778e+02	1.5309e+07	2.6676e+06	3.4036e+06	2.9274e+06	8.9986e+06	9.4505e+02	1.7312e+07	2.3437e+03	1.7971e+07	3.2897e+07	1.0386e+07	2.3877e+07	1.3231e-11	1.9344e+08	2.6949e+06
iteration 3	1.1404e-08	1.4178e-09	6.9371e-03	2.0022e+09	7.9464e+11	3.2720e-02	9.2609e+07	1.4295e+08	5.0340e+07	1.0000e-37	1.0000e-37	1.0000e-37	7.6249e-10	8.0017e-03	9.6986e-16	1.8103e-11	8.8737e-03	1.0000e-37	6.0743e+03	6.7371e-02	9.7487e-12	1.0000e-37	4.7661e-12	1.8317e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0881e-16	1.1447e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.7877e-23	3.6737e-11	3.1525e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.8242e-22	3.9276e-16	1.0000e-37	3.2565e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.6292e-05	4.2275e-05	1.0748e-16	5.4740e-04	1.0000e-37	4.7579e-15	3.7366e-23	6.8465e+10	8.2885e-05	2.3191e-21	6.9805e-21	1.6552e-248	2.5725e+06	1.0000e-37	5.9636e-30	1.1050e-15	1.0000e-37	1.0000e-37	1.0000e-37	2.2103e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.5952e-17	1.0000e-37	1.0000e-37	7.0619e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.0693e-07	1.0000e-37	5.3101e-07	1.8255e-15	2.8137e-12	6.9350e-12	6.1157e+02	1.0000e-37	1.0000e-37
iteration 3	1.3977e-06	8.0305e-08	6.9463e-02	2.0021e+09	7.9464e+11	3.2766e-01	9.2617e+07	1.4296e+08	5.0345e+07	1.0000e-37	1.0000e-37	1.0000e-37	7.5755e-09	3.9942e-02	9.7749e-14	1.1329e-09	5.5874e-02	1.0000e-37	8.0842e+04	6.7706e-01	4.9113e-10	1.0000e-37	4.7667e-11	1.0375e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4411e-14	5.7388e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2254e-20	3.6742e-10	3.1525e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.7967e-20	3.9476e-14	1.0000e-37	3.2730e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.6309e-04	4.2325e-04	5.3365e-15	5.5005e-03	1.0000e-37	4.7594e-14	4.5383e-20	6.8465e+10	8.2974e-04	1.1252e-18	3.3870e-18	1.0000e-37	2.5725e+06	1.0000e-37	3.3418e-27	1.1106e-13	1.0000e-37	1.0000e-37	1.0000e-37	2.2126e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.2791e-15	1.0000e-37	1.0000e-37	8.5771e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.0698e-06	1.0000e-37	5.3121e-06	1.8348e-13	1.4175e-10	3.4938e-10	6.1159e+02	1.0000e-37	1.0000e-37
iteration 3	1.2352e-04	1.7745e-06	6.9488e-01	2.0022e+09	7.9464e+11	3.2779e+00	9.2664e+07	1.4304e+08	5.0372e+07	1.0000e-37	1.0000e-37	1.0000e-37	7.6710e-08	7.0729e-02	4.6993e-12	2.6538e-08	1.3161e-01	1.0000e-37	7.4551e+05	6.7878e+00	8.8740e-09	1.0000e-37	4.7696e-10	2.2924e-12	1.5819e-14	1.0000e-37	4.3291e-17	2.1984e-11	1.3211e-12	1.0312e-16	1.0000e-37	1.6434e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1139e-18	3.6749e-09	3.1525e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.9067e-18	3.9576e-12	1.0000e-37	3.2814e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.6314e-03	4.2338e-03	9.4311e-14	5.5148e-02	1.0000e-37	4.7661e-13	2.4575e-17	6.8465e+10	8.2999e-03	1.7170e-16	5.1683e-16	1.0000e-37	2.5725e+06	1.0000e-37	7.3109e-25	1.1134e-11	1.0000e-37	5.5740e-32	1.0000e-37	2.2132e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.9074e-13	5.6848e-28	1.0000e-37	4.6438e-19	1.3718e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.5742e-32	3.0700e-05	1.8784e-31	5.3127e-05	1.8395e-11	2.5612e-09	6.3127e-09	6.1172e+02	1.0000e-37	1.0000e-37
iteration 3	4.5508e-03	1.6320e-05	6.9514e+00	1.8539e+09	7.9464e+11	3.2792e+01	7.8990e+07	1.2159e+08	4.2597e+07	1.0000e-37	1.0000e-37	1.0000e-37	4.6169e-07	8.7531e-02	3.6638e-11	2.4643e-07	1.2139e-01	1.0000e-37	2.9918e+06	6.7929e+01	1.0226e-07	1.0000e-37	4.0301e-09	2.1085e-11	1.0534e-13	1.0000e-37	1.9887e-14	1.0080e-09	5.3042e-11	1.1950e-14	1.2265e-25	1.1301e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.4536e-17	3.6788e-08	3.1528e-01	1.0000e-37	5.4457e-25	1.2813e-24	7.3678e-25	4.3613e-16	3.9561e-10	1.0000e-37	3.2806e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.6320e-02	4.2353e-02	1.2191e-12	5.5274e-01	1.0000e-37	4.7746e-12	1.6049e-15	6.8465e+10	8.3025e-02	1.2969e-14	3.9038e-14	1.0000e-37	2.6297e+06	1.0000e-37	6.8216e-23	1.1130e-09	1.0000e-37	4.4072e-29	1.0000e-37	2.2139e-01	2.9115e-29	1.0000e-37	1.0000e-37	1.0000e-37	2.7011e-12	3.6495e-25	1.1866e-25	3.0281e-17	8.8068e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.9867e-29	3.0709e-04	1.4847e-28	5.3144e-04	1.8387e-09	2.9515e-08	7.2745e-08	6.2136e+02	1.0000e-37	1.0000e-37
iteration 3	6.6900e-02	1.3220e-04	6.9570e+01	1.7932e+09	7.9464e+11	3.2818e+02	6.6098e+07	1.0102e+08	3.4922e+07	1.0000e-37	1.0000e-37	1.0000e-37	2.0375e-06	9.3376e-02	1.6066e-10	1.8345e-06	8.9693e-02	1.0000e-37	4.1769e+06	6.7869e+02	7.4596e-07	1.0000e-37	3.2648e-08	1.7082e-10	6.0323e-13	1.0000e-37	2.9039e-12	1.4754e-08	7.4893e-10	8.7061e-13	1.0478e-22	1.6330e-20	1.0000e-37	1.0000e-37	4.0889e-17	1.3687e-17	1.0337e-15	3.6281e-07	3.1570e+00	1.0000e-37	3.2486e-22	6.0362e-22	2.7876e-22	8.2647e-15	3.8801e-08	1.0000e-37	3.2181e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.6339e-01	4.2393e-01	1.6201e-11	5.5211e+00	1.0000e-37	4.8191e-11	2.0483e-14	6.8465e+10	8.3102e-01	5.3527e-13	1.6112e-12	1.0000e-37	2.7967e+06	1.0000e-37	5.6080e-21	1.0911e-07	1.0000e-37	1.8078e-26	1.0000e-37	2.2160e+00	2.4363e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.4227e-11	4.2159e-23	1.3293e-22	3.8187e-16	1.0173e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.4481e-26	3.0763e-03	6.0713e-26	5.3232e-03	1.8027e-07	2.1530e-07	5.3066e-07	6.1794e+02	1.0000e-37	1.0000e-37
iteration 3	5.3282e-01	9.4229e-04	6.9889e+02	1.7375e+09	7.9464e+11	3.2969e+03	6.2218e+07	9.4811e+07	3.2593e+07	1.0000e-37	1.0000e-37	1.0000e-37	1.6369e-05	9.2406e-02	9.3753e-10	1.6178e-05	8.1523e-02	1.0000e-37	4.1843e+06	6.4342e+03	1.7568e-06	1.0000e-37	3.0619e-07	1.2196e-09	5.3210e-12	1.0000e-37	2.0527e-10	1.1305e-07	7.6149e-09	2.0480e-11	3.1248e-20	1.2250e-18	1.0000e-37	1.0000e-37	4.1085e-16	1.3753e-16	1.1448e-14	3.4985e-06	3.1722e+01	1.0000e-37	2.5649e-20	3.7010e-20	1.1361e-20	9.1341e-14	3.2211e-06	1.0000e-37	2.6719e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.6418e+00	4.2592e+00	2.1146e-10	5.0581e+01	1.0000e-37	5.0169e-10	2.2261e-13	6.8465e+10	8.3491e+00	9.1977e-12	2.7685e-11	1.0000e-37	2.9178e+06	1.0000e-37	4.0308e-19	9.0505e-06	1.0000e-37	9.6899e-24	1.0000e-37	2.2266e+01	1.4874e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.1768e-10	3.8278e-21	3.9915e-20	4.1823e-15	9.2370e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2724e-23	3.0966e-02	3.1555e-23	5.3558e-02	1.4948e-05	5.0705e-07	1.2497e-06	6.1047e+02	1.0000e-37	1.0000e-37
iteration 3	2.5771e+00	4.4877e-03	7.2626e+03	1.5902e+09	7.9464e+11	3.4268e+04	7.4546e+07	1.1394e+08	3.9398e+07	2.3466e-21	2.3200e-27	7.8067e-23	2.3833e-04	1.0042e-01	6.2499e-09	1.3149e-04	8.9488e-02	1.0128e-22	4.7490e+06	4.8505e+04	2.0834e-06	1.9988e-19	3.9599e-06	5.9059e-09	1.0747e-10	1.0000e-37	4.5535e-09	4.6526e-07	9.2119e-08	2.4765e-10	3.8541e-18	5.6564e-17	1.2312e-26	1.0000e-37	7.0405e-15	2.3567e-15	1.2160e-13	3.3571e-05	3.3021e+02	1.0000e-37	3.8459e-19	4.6661e-14	1.4253e-19	9.5147e-13	1.6589e-04	1.5951e-26	1.3790e-04	1.8599e-30	2.1659e-30	3.0601e-31	1.7041e+01	4.4267e+01	2.4320e-09	3.9341e+02	1.0000e-37	6.4094e-09	1.8969e-12	6.8465e+10	8.6817e+01	6.6088e-11	1.9893e-10	1.0000e-37	3.3531e+06	1.5033e-29	1.9752e-17	4.6711e-04	1.3769e-35	6.2779e-21	4.3910e-36	2.3175e+02	3.0113e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.6087e-09	3.7329e-19	3.1152e-14	6.5362e-14	9.0080e-20	3.4058e-29	1.8485e-29	2.4690e-28	1.1939e-28	3.8477e-28	6.2945e-21	3.2459e-01	1.5610e-20	5.5979e-01	7.6705e-04	6.0132e-07	1.4821e-06	6.7063e+02	1.0000e-37	1.2312e-26
iteration 3	1.7512e+08	1.0509e+08	2.5697e+06	1.0000e-37	7.9464e+11	1.1963e+07	8.6324e+07	1.6151e+08	7.5187e+07	2.0919e-04	6.8165e-13	1.5729e-05	6.3071e+07	1.2533e+08	5.6337e+05	7.9155e+04	2.7592e+07	2.0406e-05	2.0407e+09	1.0275e+07	4.2832e+05	6.3091e-02	5.4272e-02	1.3338e+03	7.9726e+04	1.6383e-01	5.5456e+01	1.3179e+04	2.0946e+03	1.7962e+03	4.9646e-04	1.7025e-04	7.8732e-10	1.9652e-07	2.9261e+04	9.7973e+03	7.5512e+04	1.0000e-37	1.4561e+05	2.1047e+05	2.4893e-06	1.1211e-02	9.3046e-07	6.6087e+05	1.5843e+00	6.8192e-07	5.0704e-01	2.9353e-12	3.5835e-12	6.4824e-13	9.9898e+03	2.1153e+04	8.0888e+03	1.7620e+05	2.3381e+04	2.3954e+04	3.1441e+03	6.8465e+10	4.0193e+04	1.1793e+03	3.5498e+03	3.8299e-25	1.0000e-37	3.9428e-14	7.4733e-04	2.9408e+00	3.7672e-20	1.2590e-03	1.2014e-20	1.0630e+05	2.6437e-08	5.2812e-15	1.7455e-14	1.2174e-14	5.3170e+03	6.5006e-02	5.5779e-01	1.3256e+03	1.5687e-02	5.0084e-14	1.2264e-09	1.1140e-08	5.9359e-09	1.8302e-08	1.7163e-04	6.1889e+02	4.2564e-04	8.9708e+02	9.5426e+00	1.2372e+05	3.0461e+05	5.6740e+04	1.6383e-01	7.8732e-10
iteration 7	3.3410e+08	1.1806e+08	3.1109e+07	1.0000e-37	7.9464e+11	1.1669e+08	1.2492e+07	1.9157e+07	6.6649e+06	1.3278e-01	2.6543e-10	9.9840e-03	9.0022e+07	1.6009e+08	4.0052e+06	4.7111e+04	4.7099e+07	1.2953e-02	2.6215e+09	7.1966e+07	2.5247e+06	7.3802e+00	1.0000e-37	2.1639e+04	1.0960e+06	1.7734e+01	3.4896e+02	4.3290e+05	1.0000e-37	2.2963e+04	1.4383e-02	3.7868e-02	5.7870e-07	3.4748e-05	4.1010e+05	1.3786e+05	4.9208e+05	1.0000e-37	1.9081e+06	3.4805e+06	4.2243e-05	4.7803e-02	1.5998e-05	1.2140e+06	1.4279e+02	3.4363e-04	4.7531e+01	1.0702e-09	1.2873e-09	2.1709e-10	1.3484e+05	3.0320e+05	9.9255e+04	2.6574e+06	3.3148e+05	4.5187e+03	3.9292e+03	6.8465e+10	5.9321e+05	5.5845e+03	1.6809e+04	5.2361e-22	1.0000e-37	1.2607e-11	1.7901e-02	2.6326e+02	2.8633e-17	8.3213e-02	9.1314e-18	1.5914e+06	9.1372e-07	1.5285e-12	4.9877e-12	3.4592e-12	2.2231e+02	8.9066e-01	4.8244e+00	3.4032e+03	2.1493e-01	2.1291e-11	6.1620e-07	5.5969e-06	3.0085e-06	9.2217e-06	5.1865e-03	1.0118e+04	1.2863e-02	1.4440e+04	8.6045e+02	7.3662e+05	1.7881e+06	1.4426e+03	1.7734e+01	5.7870e-07
