#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	4.7135e-04	5.7793e-06	1.5179e-03	1.0000e-37	7.9464e+00	1.5764e+00	1.0000e-37	1.0000e-37	1.0000e-37	3.3741e-04	3.9327e-05	1.6521e-04	4.5769e-09	1.0000e-37	1.8809e-10	1.0000e-37	1.0000e-37	1.8189e-04	1.0000e-37	2.0988e-07	7.1038e-07	1.4099e-04	1.0000e-37	2.3802e-06	2.5921e-06	1.1520e-04	6.1634e-04	2.0711e-03	1.0000e-37	2.4477e-07	1.7035e-02	4.5394e-02	1.3856e-03	5.0207e-04	2.2492e-02	7.5324e-03	1.8443e-07	1.0000e-37	1.0000e-37	6.8786e-01	1.7008e-02	2.3664e-02	6.6098e-03	2.0401e-04	3.7845e-03	4.0084e-04	7.1485e-04	2.6482e-02	3.4990e-02	8.5089e-03	1.1116e-02	2.0061e-02	1.0486e-06	2.8623e-09	2.8292e-10	1.0000e-37	7.5514e-09	6.8465e-01	4.2601e-02	4.8855e-05	1.4706e-04	2.8782e-04	1.0000e-37	4.9318e-04	3.5193e-03	4.7800e-03	3.2906e-02	3.5616e-04	1.0495e-02	1.2185e-01	6.8388e-02	3.9365e-03	1.2717e-02	8.7809e-03	1.0000e-37	6.8086e-03	2.1871e-02	3.0535e-11	1.6437e-03	5.3054e-06	8.3247e-07	7.5611e-06	3.8193e-06	1.2273e-05	4.5327e-03	1.2016e-03	1.1244e-02	1.6175e-03	5.0785e-02	2.0195e-07	4.9777e-07	1.0000e-37	8.5863e-05	1.3856e-03
iteration 3	2.1728e-04	4.2562e-08	1.4719e-03	1.0000e-37	7.9464e+00	1.6613e+00	1.0000e-37	1.0000e-37	1.0000e-37	2.8529e-04	4.1837e-05	1.2717e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4623e-04	1.0000e-37	1.4405e-07	9.4890e-09	1.1056e-04	1.0000e-37	4.1729e-08	3.9339e-07	1.2748e-05	2.7305e-05	2.8383e-04	1.0000e-37	5.8491e-09	8.6744e-03	4.4278e-02	1.4690e-03	5.4227e-04	2.7423e-02	9.2121e-03	2.0847e-08	1.0000e-37	1.0000e-37	7.3525e-01	2.1705e-03	3.0096e-03	8.2731e-04	3.4154e-05	2.7168e-03	8.3630e-04	5.3289e-04	3.8297e-02	4.9343e-02	1.1046e-02	1.1240e-02	2.0198e-02	2.4956e-08	1.8034e-09	5.3695e-11	1.0000e-37	1.0000e-37	6.8465e-01	4.2998e-02	7.4328e-07	2.2374e-06	2.4829e-04	1.0000e-37	1.5166e-03	2.9856e-03	3.5234e-03	8.4905e-02	1.2524e-04	2.7079e-02	1.2228e-01	1.7658e-02	1.9096e-03	6.2526e-03	4.3430e-03	1.0000e-37	2.9321e-03	1.1075e-02	1.0000e-37	7.0774e-04	5.2840e-06	1.7228e-06	1.5646e-05	7.9556e-06	2.5402e-05	1.0787e-03	1.3274e-03	2.6755e-03	1.7412e-03	3.5355e-02	2.7127e-09	6.6864e-09	1.0000e-37	1.1826e-05	1.4690e-03
iteration 3	3.9891e-05	7.4820e-10	1.4129e-03	1.0000e-37	7.9464e+00	1.5790e+00	1.0000e-37	1.0000e-37	1.0000e-37	2.5319e-04	3.4672e-05	1.0566e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2200e-04	1.0000e-37	9.9590e-08	1.8883e-10	9.2331e-05	1.0000e-37	9.4875e-10	9.3399e-08	1.9684e-06	1.0037e-06	3.5052e-05	1.0000e-37	1.9782e-10	2.9837e-03	3.7223e-02	1.6063e-03	6.5245e-04	3.4635e-02	1.1651e-02	2.1979e-09	1.0000e-37	1.0000e-37	7.7852e-01	3.0318e-04	4.2189e-04	1.1529e-04	5.0121e-06	2.0104e-03	1.8069e-03	4.1564e-04	4.3129e-02	5.3979e-02	1.0849e-02	1.1305e-02	1.9790e-02	8.4278e-10	1.1502e-09	1.1636e-11	1.0000e-37	1.0000e-37	6.8465e-01	4.2117e-02	1.4706e-08	4.4267e-08	1.5181e-04	1.0000e-37	3.2123e-03	1.3295e-03	2.7331e-03	1.2258e-01	5.2618e-05	3.9094e-02	1.1939e-01	3.2380e-03	1.0553e-03	3.4647e-03	2.4095e-03	1.0000e-37	8.1267e-04	3.7721e-03	1.0000e-37	1.9615e-04	4.5134e-06	3.6990e-06	3.3590e-05	1.7106e-05	5.4525e-05	2.9235e-04	1.3809e-03	7.2512e-04	1.8171e-03	2.4512e-02	5.4093e-11	1.3333e-10	1.0000e-37	1.9211e-06	1.6063e-03
iteration 3	3.1567e-06	1.6956e-11	1.1674e-03	1.0000e-37	7.9464e+00	1.4169e+00	1.0000e-37	1.0000e-37	1.0000e-37	2.2226e-04	2.6865e-05	8.2038e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.6106e-05	1.0000e-37	5.9501e-08	4.0989e-12	7.2226e-05	1.0000e-37	2.1076e-11	2.2000e-08	3.0849e-07	1.9496e-08	2.3496e-06	1.0000e-37	5.9894e-12	6.6891e-04	1.9893e-02	1.6024e-03	7.3362e-04	4.0472e-02	1.3635e-02	1.7425e-10	1.0000e-37	1.0000e-37	7.9858e-01	4.1128e-05	5.7789e-05	1.5652e-05	4.4488e-07	1.3698e-03	3.5815e-03	2.9755e-04	3.2538e-02	3.9861e-02	7.3229e-03	1.1235e-02	1.8804e-02	2.5480e-11	5.2338e-10	2.1940e-12	1.0000e-37	1.0000e-37	6.8465e-01	3.9560e-02	2.8901e-10	8.6993e-10	7.3796e-05	1.0000e-37	4.7765e-03	3.6215e-04	1.9647e-03	1.1681e-01	1.7419e-05	3.7254e-02	1.1212e-01	5.0278e-04	5.2833e-04	1.7330e-03	1.2047e-03	1.0000e-37	1.0922e-04	8.3527e-04	1.0000e-37	2.6360e-05	3.7567e-06	6.9871e-06	6.3445e-05	3.2878e-05	1.0349e-04	6.5435e-05	1.3656e-03	1.6229e-04	1.7941e-03	1.5391e-02	1.1765e-12	2.8999e-12	1.0000e-37	3.0551e-07	1.6024e-03
iteration 3	1.1737e-07	3.4807e-13	9.3873e-04	1.0000e-37	7.9464e+00	1.1489e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.8190e-04	1.9818e-05	4.9844e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.0658e-05	1.0000e-37	1.6655e-08	5.9998e-14	4.4214e-05	1.0000e-37	2.8080e-13	3.6673e-09	2.9433e-08	1.3895e-10	5.6911e-08	1.0000e-37	1.0168e-13	7.4239e-05	4.5188e-03	1.1269e-03	6.0198e-04	3.4582e-02	1.1675e-02	6.4240e-12	1.0000e-37	1.0000e-37	7.4207e-01	4.3083e-06	6.2030e-06	1.6415e-06	1.7518e-08	7.4052e-04	3.3714e-03	1.6896e-04	1.2920e-02	1.5631e-02	2.7107e-03	1.0135e-02	1.6240e-02	4.3182e-13	9.5006e-11	3.0029e-13	1.0000e-37	1.0000e-37	6.8465e-01	3.3182e-02	4.4263e-12	1.3323e-11	2.6040e-05	1.0000e-37	4.2482e-03	4.9074e-05	1.1304e-03	6.8674e-02	2.8636e-06	2.1902e-02	9.4023e-02	6.0407e-05	1.8938e-04	6.2061e-04	4.3123e-04	1.0000e-37	5.5197e-06	9.1852e-05	1.0000e-37	1.3321e-06	2.9655e-06	6.1675e-06	5.6012e-05	2.9905e-05	9.2175e-05	8.3383e-06	1.2172e-03	2.0680e-05	1.5727e-03	7.6798e-03	1.7262e-14	4.2546e-14	1.0000e-37	2.9311e-08	1.1269e-03
iteration 3	1.5494e-09	2.7042e-15	6.9247e-04	1.0000e-37	7.9464e+00	5.9172e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0034e-04	9.9863e-06	1.2777e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6046e-05	1.0000e-37	9.3928e-10	5.3834e-17	1.1222e-05	1.0000e-37	1.4272e-16	1.1578e-10	9.7218e-11	7.3519e-14	9.7182e-11	1.0000e-37	1.4744e-16	7.6081e-07	1.0411e-04	9.3470e-05	7.1784e-05	4.5125e-03	1.5316e-03	1.0526e-14	1.0000e-37	1.0000e-37	4.6125e-01	9.0618e-08	1.5000e-07	3.4582e-08	8.7165e-11	2.1996e-04	1.0545e-04	5.3942e-05	8.3399e-04	1.0049e-03	1.7096e-04	5.7609e-03	9.0432e-03	6.2513e-16	6.0265e-12	1.8115e-14	1.0000e-37	1.0000e-37	6.8465e-01	1.7459e-02	1.8639e-14	5.6103e-14	2.3428e-06	1.0000e-37	4.5531e-04	6.0349e-07	3.6982e-04	8.9132e-03	3.0408e-08	2.8426e-03	4.9229e-02	1.7327e-06	1.8404e-05	6.0352e-05	4.1947e-05	1.0000e-37	2.1404e-08	9.3680e-07	1.0000e-37	5.1651e-09	1.5418e-06	1.8807e-07	1.7082e-06	9.3371e-07	2.8308e-06	1.4450e-07	7.2179e-04	3.5836e-07	8.8734e-04	2.2324e-03	1.5524e-17	3.8263e-17	1.0000e-37	9.7105e-11	9.3470e-05
iteration 3	1.9318e-13	1.6327e-21	5.6882e-04	1.0000e-37	7.9464e+00	1.5166e-03	1.0000e-37	1.0000e-37	1.0000e-37	9.7929e-08	6.9289e-10	7.3682e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.5602e-09	1.0000e-37	9.1704e-15	1.0000e-37	7.4115e-09	1.0000e-37	2.0482e-27	1.5587e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0206e-28	9.2298e-18	5.1336e-14	3.6370e-13	9.2407e-14	3.9497e-08	1.3228e-08	3.5189e-28	1.0000e-37	1.0000e-37	3.0544e-04	2.3554e-16	6.7432e-12	9.0643e-17	2.4312e-19	1.5846e-08	2.6065e-12	5.9231e-09	5.4185e-11	6.5457e-11	1.1272e-11	8.4819e-06	1.5672e-05	4.3246e-28	6.6329e-17	1.4667e-19	1.0000e-37	1.0000e-37	6.8465e-01	2.4284e-05	9.5968e-23	2.8886e-22	9.0287e-13	1.0000e-37	2.8212e-13	1.6220e-17	5.8234e-08	1.1760e-08	4.2656e-18	3.7506e-09	5.5648e-05	2.7921e-14	4.9630e-11	1.6411e-10	1.1448e-10	1.0000e-37	4.2126e-18	1.1388e-17	1.0000e-37	1.0166e-18	1.0688e-10	4.5067e-15	4.0935e-14	2.4419e-14	6.9860e-14	9.6632e-15	5.8500e-07	2.3965e-14	8.0481e-07	8.3643e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.6370e-13
iteration 3	1.7240e-19	6.5844e-27	9.9088e-06	1.0000e-37	7.9464e+00	4.9373e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.1798e-10	1.0000e-37	8.8698e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1508e-11	1.0000e-37	1.3188e-18	1.0000e-37	5.8813e-11	1.0000e-37	4.5384e-33	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2192e-18	2.9879e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0460e-08	4.0819e-41	5.6075e-14	1.6277e-41	1.0000e-37	7.6952e-11	8.3780e-33	3.5416e-11	1.6772e-32	2.0556e-32	3.7843e-33	4.1886e-08	7.5295e-08	1.0000e-37	8.6557e-21	2.0091e-24	1.0000e-37	1.0000e-37	6.8465e-01	1.2481e-07	1.0000e-37	1.0000e-37	1.1415e-15	1.0000e-37	1.0000e-37	8.1558e-23	3.7862e-10	7.6204e-23	1.0000e-37	2.4303e-23	3.5523e-07	1.0000e-37	2.0740e-25	7.1206e-25	5.0466e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2429e-35	1.1290e-34	9.8160e-35	2.2349e-34	1.0000e-37	2.1193e-09	1.0000e-37	3.4176e-09	3.0347e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.9879e-16
iteration 3	1.2894e-02	5.3241e-03	2.8453e-03	1.0000e-37	7.9464e+01	2.0196e-03	5.7381e-11	1.4313e-10	2.8756e-11	5.0587e-08	2.4940e-09	1.8763e-08	4.0626e-03	2.6131e-09	1.5284e-04	3.2621e-07	4.4394e-05	4.4315e-08	1.0162e-02	1.2392e-05	2.0090e-04	3.0730e-08	1.6384e-17	7.1659e-05	7.3455e-05	2.1356e-05	9.6223e-05	1.6472e-04	8.0541e-06	2.7751e-06	1.1427e-06	1.7707e-05	1.6206e-06	4.2828e-07	6.2109e-05	5.7916e-06	1.5778e-07	1.0000e-37	1.0000e-37	4.1160e-03	3.1164e-05	8.3650e-05	4.6721e-05	1.3716e-04	3.3909e-05	6.9882e-08	6.5529e-06	7.6367e-07	1.0189e-06	2.5532e-07	1.0816e-04	2.1147e-04	1.1229e-04	9.3713e-08	8.6718e-09	5.6187e-14	1.5132e-05	6.8465e+00	4.5049e-04	9.5161e-04	2.8904e-03	2.1454e-07	1.0000e-37	3.4068e-08	1.1230e-06	5.5757e-05	1.6408e-06	3.9943e-06	5.2372e-07	1.6282e-03	1.6475e-05	7.8153e-06	1.3288e-05	5.4729e-06	1.2208e-11	2.9513e-05	3.1934e-06	6.3163e-08	7.5641e-06	4.0052e-10	8.2843e-11	7.5407e-10	3.2923e-10	3.0375e-09	6.2000e-05	1.7421e-05	1.6005e-04	2.5838e-05	5.5073e-04	1.1646e-05	2.7045e-05	9.2052e-18	1.6640e-06	1.6206e-06
iteration 3	2.1542e-02	5.8659e-03	5.9437e-03	1.0000e-37	7.9464e+01	1.0479e-02	2.2894e-12	5.7102e-12	1.1474e-12	7.7805e-06	5.0322e-08	9.3640e-07	4.9491e-03	2.6728e-10	1.8437e-04	5.9048e-07	1.5226e-05	1.3691e-06	7.4453e-03	1.1111e-05	5.0400e-04	9.0532e-07	6.5083e-18	3.0410e-04	4.8135e-04	1.7153e-04	7.2753e-04	1.2181e-03	1.6329e-05	1.9494e-05	1.2545e-05	1.5413e-04	1.3780e-05	3.9225e-06	3.7094e-04	5.2597e-05	1.0097e-06	1.0000e-37	1.0000e-37	4.4631e-02	3.5921e-04	9.5089e-04	5.3360e-04	1.1072e-03	3.6728e-04	4.2528e-07	6.8407e-05	6.7452e-06	8.9987e-06	2.2547e-06	1.0197e-03	1.8796e-03	5.0739e-04	8.3322e-08	8.7897e-09	3.0626e-14	1.0721e-04	6.8465e+00	3.9774e-03	7.8720e-03	2.3889e-02	2.0069e-06	1.0000e-37	3.1836e-07	1.0033e-05	5.7696e-04	1.5741e-05	4.3960e-05	5.0267e-06	1.4232e-02	1.7436e-04	7.1760e-05	1.2245e-04	5.0691e-05	9.9232e-12	3.9082e-04	3.3275e-05	3.5823e-07	1.0053e-04	8.0276e-09	4.9490e-10	4.5071e-09	2.0456e-09	1.6852e-08	8.5903e-04	1.6359e-04	2.2153e-03	2.3995e-04	3.6644e-03	2.8672e-05	6.7919e-05	8.8173e-20	1.6752e-05	1.3780e-05
iteration 3	2.3993e-02	6.2165e-03	7.6517e-03	1.0000e-37	7.9464e+01	5.0176e-02	3.2758e-14	8.1344e-14	1.6418e-14	5.7568e-04	5.6724e-07	8.9953e-05	5.3953e-03	3.5403e-11	1.4289e-04	6.4379e-07	5.0867e-06	1.0998e-04	5.8302e-03	1.0827e-05	1.3461e-03	4.8634e-05	9.2968e-19	1.0114e-03	1.5747e-03	1.0484e-03	4.3512e-03	7.2217e-03	1.8267e-05	1.2039e-04	1.4731e-04	1.3363e-03	9.7251e-05	3.4512e-05	1.4789e-03	3.2705e-04	5.2629e-06	1.0000e-37	1.0000e-37	4.5535e-01	4.6030e-03	1.1364e-02	6.2470e-03	7.9041e-03	2.5083e-03	2.0594e-06	6.4091e-04	5.7341e-05	7.6433e-05	1.9111e-05	7.9115e-03	1.4456e-02	1.8320e-03	8.1516e-08	8.8988e-09	1.0789e-14	4.9440e-04	6.8465e+00	3.2023e-02	5.7699e-02	1.7478e-01	1.0358e-05	1.0000e-37	2.5923e-06	8.0860e-05	5.1836e-03	1.3827e-04	4.8260e-04	4.4202e-05	1.1303e-01	2.0969e-03	6.2004e-04	1.0999e-03	4.7989e-04	3.2391e-14	5.2539e-03	3.5570e-04	1.2904e-06	1.3316e-03	1.2058e-07	2.6505e-09	2.4138e-08	1.1406e-08	7.4269e-08	1.1822e-02	1.2335e-03	3.0158e-02	1.7925e-03	1.9685e-02	1.0146e-04	2.4263e-04	1.0000e-37	1.4777e-04	9.7251e-05
iteration 3	2.5926e-02	6.4327e-03	9.5070e-03	1.0000e-37	7.9464e+01	4.2052e-01	9.2170e-17	2.1303e-16	4.6191e-17	2.6942e-03	9.3014e-06	1.1384e-03	4.9647e-03	1.1048e-11	4.1831e-05	9.0859e-07	3.4420e-06	1.0631e-03	4.8201e-03	1.1293e-05	3.5883e-03	8.9199e-04	2.5956e-20	3.3142e-03	2.8008e-03	5.0182e-03	2.7243e-02	4.5659e-02	1.5931e-05	6.7342e-04	3.5571e-03	1.4348e-02	6.2481e-04	3.3081e-04	6.0591e-03	1.6416e-03	2.4317e-05	1.0000e-37	1.0000e-37	2.8489e+00	8.5203e-02	1.5745e-01	6.9828e-02	3.8583e-02	7.9372e-03	1.2866e-05	3.7319e-03	8.6968e-04	1.1564e-03	2.8703e-04	4.2742e-02	7.7908e-02	5.3649e-03	8.1384e-08	9.3002e-09	1.2772e-16	7.0571e-04	6.8465e+00	1.7107e-01	2.9169e-01	8.8090e-01	2.1625e-05	1.0000e-37	1.7581e-05	7.4211e-04	2.7480e-02	1.0572e-03	3.9662e-03	3.3797e-04	5.5085e-01	3.4401e-02	4.6373e-03	1.0480e-02	5.8425e-03	9.4113e-15	4.0170e-02	6.1767e-03	1.6607e-06	9.9232e-03	2.3173e-06	2.1765e-08	1.9798e-07	9.6134e-08	4.3326e-07	8.9045e-02	5.4417e-03	2.2372e-01	7.8395e-03	9.2427e-02	4.7000e-04	1.1370e-03	1.0000e-37	1.0882e-03	6.2481e-04
iteration 3	2.2717e-02	6.4311e-03	1.2415e-02	1.0000e-37	7.9464e+01	4.1194e+00	3.6231e-18	6.5604e-18	1.8153e-18	4.1680e-03	1.1749e-04	2.2583e-03	2.9947e-03	1.0128e-13	8.4926e-06	6.2907e-07	1.3873e-06	1.9742e-03	1.5855e-03	8.3091e-06	4.9228e-03	1.9640e-03	9.8212e-21	6.5782e-03	2.8944e-03	1.2323e-02	8.8790e-02	1.6582e-01	3.9932e-06	1.3168e-03	7.7574e-02	1.1711e-01	3.7259e-03	2.4149e-03	3.6855e-02	1.1758e-02	4.6900e-05	1.0000e-37	1.0000e-37	5.7708e+00	4.6191e-01	6.7021e-01	2.0634e-01	5.1842e-02	2.4267e-02	1.3565e-04	7.9046e-03	1.8786e-02	2.5007e-02	6.2235e-03	9.1385e-02	1.6515e-01	6.5955e-03	6.2687e-08	1.0423e-08	1.6424e-16	2.1673e-04	6.8465e+00	3.5421e-01	3.8575e-01	1.1622e+00	8.0144e-05	1.0000e-37	1.7308e-04	7.4419e-03	5.4751e-02	1.0205e-02	1.2050e-02	3.2574e-03	1.0480e+00	3.4727e-01	1.4662e-02	4.4771e-02	3.0109e-02	8.1225e-16	9.9328e-02	1.0700e-01	5.4166e-07	2.4123e-02	2.1223e-05	2.8065e-07	2.5501e-06	1.2510e-06	4.4165e-06	1.9693e-01	9.8322e-03	4.9008e-01	1.3908e-02	4.0686e-01	1.1353e-03	2.7942e-03	1.0000e-37	4.8236e-03	3.7259e-03
iteration 3	1.0386e-02	4.2847e-03	1.5092e-02	1.0000e-37	7.9464e+01	1.2844e+01	1.0000e-37	1.0000e-37	1.0000e-37	4.2748e-03	3.2667e-04	2.3301e-03	6.5487e-05	1.4984e-14	8.1460e-07	1.2974e-08	3.5524e-08	2.3903e-03	8.4061e-06	3.8232e-06	8.7127e-04	2.1214e-03	1.0000e-37	2.3294e-03	5.4633e-04	1.2510e-02	4.8724e-02	1.7828e-01	1.1291e-07	2.4303e-04	2.9795e-01	4.7783e-01	1.3542e-02	6.2258e-03	1.7917e-01	5.9657e-02	2.4826e-05	1.0000e-37	1.0000e-37	6.2942e+00	2.0458e-01	2.8375e-01	7.8839e-02	1.7858e-02	4.5340e-02	1.0616e-03	8.6938e-03	1.3679e-01	1.8038e-01	4.3590e-02	1.0759e-01	1.9430e-01	1.0681e-03	4.5931e-08	9.6186e-09	5.9771e-17	9.7300e-06	6.8465e+00	4.1227e-01	3.5702e-02	1.0749e-01	2.6067e-04	1.0000e-37	1.5141e-03	5.0083e-02	5.9709e-02	7.7335e-02	1.5247e-02	2.4668e-02	1.1759e+00	6.4650e-01	1.2791e-02	4.1839e-02	2.9048e-02	7.0081e-18	1.1745e-01	3.8712e-01	4.8936e-08	2.8382e-02	4.8520e-05	2.1922e-06	1.9911e-05	1.0000e-05	3.2642e-05	1.4902e-01	1.1651e-02	3.6987e-01	1.5663e-02	6.7787e-01	2.3923e-04	5.8973e-04	1.0000e-37	9.2803e-03	1.3542e-02
iteration 3	4.9391e-03	6.2736e-05	1.5635e-02	1.0000e-37	7.9464e+01	1.6891e+01	1.0000e-37	1.0000e-37	1.0000e-37	3.7243e-03	4.9139e-04	1.8503e-03	7.3305e-08	1.0000e-37	3.7220e-09	1.0000e-37	1.0000e-37	2.1633e-03	1.0000e-37	2.1439e-06	1.1495e-05	1.6486e-03	1.0000e-37	3.9204e-05	3.5382e-05	1.9439e-03	1.6612e-03	3.0355e-02	1.0000e-37	5.4462e-06	2.1783e-01	6.2176e-01	1.8764e-02	6.4106e-03	2.9369e-01	9.8240e-02	3.1911e-06	1.0000e-37	1.0000e-37	6.6663e+00	2.3188e-02	3.2039e-02	8.7944e-03	2.3352e-03	3.9301e-02	4.7209e-03	7.1691e-03	2.4715e-01	3.1344e-01	6.6290e-02	1.1169e-01	1.9986e-01	2.3388e-05	3.0127e-08	2.8041e-09	1.0000e-37	4.0202e-08	6.8465e+00	4.2525e-01	2.8312e-04	8.5225e-04	4.2135e-04	1.0000e-37	9.0517e-03	6.0579e-02	4.8378e-02	2.7361e-01	6.1117e-03	8.7264e-02	1.2052e+00	1.4922e-01	5.3966e-03	1.7726e-02	1.2330e-02	1.0000e-37	6.6255e-02	2.7819e-01	8.4686e-10	1.5997e-02	6.2049e-05	9.6253e-06	8.7391e-05	4.4271e-05	1.4214e-04	2.2959e-02	1.2971e-02	5.6954e-02	1.7184e-02	5.5570e-01	3.2570e-06	8.0281e-06	1.0000e-37	1.8401e-03	1.8764e-02
iteration 3	2.2203e-03	4.6068e-07	1.5135e-02	1.0000e-37	7.9464e+01	1.8087e+01	1.0000e-37	1.0000e-37	1.0000e-37	3.1398e-03	5.3902e-04	1.4923e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7553e-03	1.0000e-37	1.4649e-06	1.3562e-07	1.3203e-03	1.0000e-37	6.1897e-07	5.2846e-06	1.9659e-04	4.6672e-05	3.9143e-03	1.0000e-37	9.2585e-08	6.9722e-02	5.9440e-01	1.9597e-02	6.9500e-03	3.5228e-01	1.1823e-01	4.2319e-07	1.0000e-37	1.0000e-37	7.1967e+00	2.7203e-03	3.7662e-03	1.0327e-03	3.0698e-04	2.7821e-02	1.5367e-02	5.3027e-03	2.0694e-01	2.5520e-01	4.8267e-02	1.1773e-01	2.0144e-01	3.9587e-07	1.9926e-08	5.2373e-10	1.0000e-37	1.0000e-37	6.8465e+00	4.2657e-01	1.7929e-06	5.3968e-06	3.5777e-04	1.0000e-37	3.0516e-02	3.1002e-02	3.5163e-02	4.2011e-01	1.5309e-03	1.3399e-01	1.2132e+00	2.5204e-02	2.7166e-03	8.9179e-03	6.2013e-03	1.0000e-37	1.8476e-02	8.7561e-02	1.0000e-37	4.4600e-03	6.3244e-05	3.1989e-05	2.9033e-04	1.4533e-04	4.6955e-04	2.7275e-03	1.3717e-02	6.7655e-03	1.8272e-02	3.7972e-01	3.8658e-08	9.5284e-08	1.0000e-37	1.9309e-04	1.9597e-02
iteration 3	4.0652e-04	8.6638e-09	1.4741e-02	1.0000e-37	7.9464e+01	1.7574e+01	1.0000e-37	1.0000e-37	1.0000e-37	2.7806e-03	4.8767e-04	1.2462e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5349e-03	1.0000e-37	1.0178e-06	3.1071e-09	1.1442e-03	1.0000e-37	1.6858e-08	1.4539e-06	3.6963e-05	1.9257e-06	5.7045e-04	1.0000e-37	2.0658e-09	1.4977e-02	5.9750e-01	2.5286e-02	9.7676e-03	5.1343e-01	1.7251e-01	5.7173e-08	1.0000e-37	1.0000e-37	7.5683e+00	4.2207e-04	5.8632e-04	1.6050e-04	3.4177e-05	2.0574e-02	3.9572e-02	4.0824e-03	1.5532e-01	1.8907e-01	3.3747e-02	1.2275e-01	2.0076e-01	8.8131e-09	1.2953e-08	1.1138e-10	1.0000e-37	1.0000e-37	6.8465e+00	4.1489e-01	2.4313e-08	7.3185e-08	2.3047e-04	1.0000e-37	5.9777e-02	8.9893e-03	2.6863e-02	4.2069e-01	4.1824e-04	1.3417e-01	1.1820e+00	4.4592e-03	1.5725e-03	5.1551e-03	3.5826e-03	1.0000e-37	2.9990e-03	1.8601e-02	1.0000e-37	7.2390e-04	5.6655e-05	8.2854e-05	7.5175e-04	3.7510e-04	1.2134e-03	5.3714e-04	1.4015e-02	1.3323e-03	1.8454e-02	2.7783e-01	8.8844e-10	2.1898e-09	1.0000e-37	3.6600e-05	2.5286e-02
