#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 4	1.3710e+07	1.5486e+06	9.6146e+05	1.0000e-37	1.7644e+10	2.6188e+06	1.0000e-37	1.0000e-37	1.0000e-37	2.9661e-03	4.7130e-13	2.3040e-04	1.8333e+06	1.8876e+04	3.7459e+05	4.7958e+02	4.3187e+05	2.7554e-04	3.5792e+07	4.3402e+05	7.8378e+05	5.6486e-01	1.0000e-37	1.0764e+03	1.4668e+05	1.3533e+00	6.8894e+01	1.7131e+04	7.5048e+02	2.2357e+03	1.3141e-02	1.2863e-03	1.2372e-08	2.5086e-06	2.5276e+04	8.6109e+03	1.1585e+02	1.0000e-37	3.8290e+04	1.3727e+05	7.0205e-04	2.3173e+00	2.6474e-04	2.4859e+04	3.6375e+03	9.6687e-05	5.0218e+02	1.5033e-09	1.8933e-09	3.9000e-10	5.6157e+03	9.3706e+03	9.4738e+03	7.5943e+03	7.1177e+02	1.0000e-37	9.8471e+02	2.2344e+09	1.8914e+04	4.6139e+04	1.3888e+05	1.1057e-20	1.0000e-37	4.4013e-13	1.0356e-02	1.1153e+03	8.4968e-17	5.0381e-03	2.7098e-17	5.4390e+04	4.0367e-06	1.2868e-11	4.2636e-11	2.9768e-11	1.0000e-37	1.2959e+00	3.6906e+01	3.5615e+01	3.1272e-01	6.4048e-14	1.7363e-07	1.5771e-06	8.4500e-07	2.5957e-06	9.0161e-03	4.8862e+02	2.2360e-02	6.7962e+02	9.8284e+03	3.0926e+05	4.7452e+05	1.0000e-37	1.3533e+00	1.2372e-08
iteration 4	8.9754e+07	3.8929e+06	2.5797e+06	1.0000e-37	1.7644e+10	8.3340e+06	1.0000e-37	1.0000e-37	1.0000e-37	2.8527e+00	5.0978e-10	2.2159e-01	4.5453e+06	3.3717e+03	1.4741e+06	1.1012e+03	5.0968e+05	2.6500e-01	1.5690e+07	4.4777e+05	9.7570e+05	6.1413e+01	1.0000e-37	2.4172e+04	5.7964e+05	1.4014e+02	6.3654e+03	1.3913e+06	1.2562e+03	3.5297e+04	8.1188e-01	1.6226e+00	1.2943e-05	3.4025e-04	1.6831e+05	6.4533e+04	3.3093e+03	1.0000e-37	3.5143e+05	1.1275e+06	8.2041e-03	2.3362e+00	3.1029e-03	1.8004e+05	3.3399e+04	1.0337e-01	4.8361e+03	3.0418e-06	3.6861e-06	6.4427e-07	5.8843e+04	9.5861e+04	1.4956e+05	7.9045e+03	6.6954e+02	1.0000e-37	1.7056e+03	2.2344e+09	1.8604e+05	9.1580e+04	2.7566e+05	3.2293e-17	1.0000e-37	5.0931e-10	1.0092e+00	1.0788e+04	8.5680e-14	3.3567e+00	2.7325e-14	4.8633e+05	7.8459e-04	9.0629e-09	2.9695e-08	2.0632e-08	1.0000e-37	5.0294e+01	1.6189e+02	3.4445e+02	1.2137e+01	5.9148e-11	1.9035e-04	1.7278e-03	9.0090e-04	2.8190e-03	1.0306e+00	4.1834e+03	2.5559e+00	6.2270e+03	6.0025e+04	3.8473e+05	5.9098e+05	1.0000e-37	1.4013e+02	1.2943e-05
iteration 4	9.9853e+07	1.2645e+07	3.3090e+06	1.0000e-37	1.7644e+10	4.5041e+07	1.0000e-37	1.0000e-37	1.0000e-37	3.1318e+03	4.4284e-07	2.4394e+02	1.5921e+07	4.6020e+02	2.1895e+06	3.0703e+02	3.5446e+05	2.9169e+02	5.4807e+06	4.5590e+05	3.0977e+06	6.4633e+03	1.0000e-37	1.0301e+06	9.8246e+05	1.8306e+04	1.1876e+04	1.4774e+07	1.0000e-37	1.3425e+05	1.4686e+01	1.5814e+02	2.7554e-02	1.2099e-01	4.2740e+05	1.9909e+05	3.6042e+04	1.0000e-37	3.3929e+06	1.0430e+07	8.7724e-02	2.4413e+00	3.3300e-02	3.7419e+05	2.1922e+05	1.2817e+01	4.7420e+04	6.3291e-04	7.6118e-04	1.2827e-04	4.6152e+05	7.1786e+05	5.6884e+05	8.4460e+03	6.2356e+02	1.0000e-37	2.1735e+03	2.2344e+09	1.2816e+06	1.0584e+05	3.1859e+05	1.9703e-13	1.0000e-37	2.9443e-07	2.3329e+01	1.2584e+05	8.9144e-11	1.4217e+02	2.8429e-11	3.5203e+06	8.6672e-02	1.5082e-06	4.9229e-06	3.4147e-06	1.0000e-37	7.2942e+02	2.6992e+02	9.2861e+02	1.7602e+02	4.0737e-08	2.7454e-02	2.4714e-01	1.2027e-01	3.9486e-01	2.0005e+01	3.8035e+04	4.9613e+01	5.5657e+04	3.0074e+05	1.2285e+06	1.8691e+06	1.0000e-37	1.8305e+04	2.7554e-02
iteration 4	9.9495e+07	1.4747e+07	1.5243e+07	1.0000e-37	1.7644e+10	3.1518e+08	1.0000e-37	1.0000e-37	1.0000e-37	6.0713e+05	7.4283e-04	1.6818e+05	6.3761e+07	1.3652e+02	4.5414e+06	4.0091e+01	2.5498e+05	1.7545e+05	2.8135e+06	3.6565e+05	2.1102e+07	3.3878e+05	1.0000e-37	8.9655e+06	1.5347e+06	2.1345e+06	2.5159e+04	9.1587e+07	1.0000e-37	1.6115e+05	1.7876e+02	1.1411e+04	1.2246e+02	1.0694e+02	6.7200e+05	3.1597e+05	7.2444e+04	1.0000e-37	3.4074e+07	1.0626e+08	1.0248e+00	3.7347e+00	3.8928e-01	3.9288e+05	6.5848e+05	1.2637e+03	3.6947e+05	6.2291e-02	7.4853e-02	1.2562e-02	2.4773e+06	3.8860e+06	6.8285e+05	7.1807e+03	4.3976e+02	1.0000e-37	1.5950e+03	2.2344e+09	8.5741e+06	1.0370e+05	3.1214e+05	2.3069e-10	1.0000e-37	6.4856e-05	4.9973e+01	1.3717e+06	1.1477e-07	1.6357e+03	3.6603e-08	2.6519e+07	1.1801e+00	1.4780e-04	4.8223e-04	3.3443e-04	1.0000e-37	9.1533e+03	4.8736e+02	7.6519e+02	2.2088e+03	8.1288e-05	6.1549e+00	5.0809e+01	2.0020e+01	7.6984e+01	2.1043e+02	3.5833e+05	5.2187e+02	4.9775e+05	2.1891e+06	8.3845e+06	1.2717e+07	1.0000e-37	2.1344e+06	1.2246e+02
iteration 7	6.5182e+07	1.2902e+07	6.6166e+07	1.0000e-37	1.7644e+10	1.2549e+09	1.0000e-37	1.0000e-37	1.0000e-37	5.4474e+06	3.0510e+07	1.2567e+06	7.2841e+07	9.4871e+01	6.2153e+06	5.5111e+00	1.1918e+05	1.0865e+06	2.1954e+06	9.4943e+04	4.3320e+07	3.1412e+06	1.0000e-37	1.8224e+07	1.8071e+07	6.5483e+07	1.6217e+04	8.7084e+07	1.0000e-37	4.9743e+04	8.1892e+04	1.4284e+07	2.5484e+05	5.2221e+05	6.4196e+06	2.2930e+06	1.3054e+04	1.0000e-37	3.5260e+08	1.3822e+09	7.3802e+02	1.0198e+03	2.8056e+02	6.2773e+04	3.8445e+06	4.9245e+04	1.1418e+06	5.4024e+01	6.4933e+01	1.0908e+01	4.7093e+06	7.2367e+06	2.1078e+05	2.0677e+03	9.6210e+01	1.0000e-37	7.2989e+01	2.2344e+09	2.7148e+07	3.6228e+04	1.0905e+05	5.3501e-05	1.0000e-37	1.4305e+00	1.1934e+04	9.0736e+06	3.8298e-02	2.5118e+04	1.2214e-02	6.4990e+07	1.4026e+03	1.8387e-01	6.0039e-01	4.1652e-01	1.0000e-37	1.9017e+04	1.0074e+05	3.6246e+01	4.5890e+03	4.7835e+06	8.8640e+02	5.5534e+03	2.1643e+03	8.6041e+03	5.0038e+03	1.6087e+06	1.2409e+04	1.8702e+06	1.3819e+07	1.5599e+07	2.7721e+07	1.0000e-37	6.5481e+07	2.5484e+05
iteration 3	2.6805e+07	4.6139e+06	2.9090e+07	1.0000e-37	1.7644e+10	1.0978e+09	1.0000e-37	1.0000e-37	1.0000e-37	2.4732e+07	3.1205e+07	7.8067e+06	1.5301e+07	1.0970e+01	1.1229e+06	2.0225e-01	5.8695e+03	6.1322e+06	1.2349e+06	7.0183e+03	1.1072e+07	1.2439e+07	1.0000e-37	2.2585e+06	1.4962e+07	5.2139e+07	1.0039e+03	1.0624e+07	1.0000e-37	3.2024e+03	3.0750e+03	7.3789e+05	9.3368e+05	8.2815e+05	2.0979e+07	8.3046e+06	5.9717e+02	1.0000e-37	1.3370e+09	1.0051e+10	5.6989e+01	7.8810e+01	2.1696e+01	3.1021e+03	3.8282e+06	4.2699e+05	1.6710e+06	1.3936e+03	1.6768e+03	2.8320e+02	5.1020e+06	6.3934e+06	1.3570e+04	1.7014e+02	7.3433e+00	1.0000e-37	9.4004e-01	2.2344e+09	1.5458e+07	2.5497e+03	7.6745e+03	1.4327e-02	1.0000e-37	4.3838e+02	1.0770e+03	8.6271e+06	4.9433e+02	2.1824e+03	1.5767e+02	9.2401e+07	6.2342e+02	1.7451e+01	5.7153e+01	3.9701e+01	1.0000e-37	1.3267e+03	3.7874e+03	4.4056e-01	3.2014e+02	5.9712e+06	1.9938e+05	2.9940e+05	2.3857e+05	7.3735e+05	6.4800e+02	2.5695e+06	1.6070e+03	2.6372e+06	1.3041e+07	3.3472e+06	7.7248e+06	1.0000e-37	5.2139e+07	9.3368e+05
iteration 3	6.8927e+06	1.7475e+06	1.3159e+07	1.0000e-37	1.7644e+10	5.6454e+08	1.0000e-37	1.0000e-37	1.0000e-37	1.0727e+07	7.6641e+06	4.3004e+06	1.6351e+06	3.0830e-07	1.6746e+04	6.9268e-04	2.0821e+01	3.3174e+06	8.5712e+04	3.8389e+02	3.3708e+05	8.2633e+06	1.0000e-37	6.6848e+04	5.2789e+06	1.0521e+07	3.2364e+01	3.8697e+05	1.0000e-37	7.7450e+01	5.7351e+02	4.5279e+05	1.1263e+06	6.5201e+05	5.0252e+07	2.1119e+07	3.5303e+00	1.0000e-37	2.1005e+09	1.5356e+10	1.4833e+01	2.0490e+01	5.6499e+00	2.6357e+01	3.6652e+06	6.2683e+06	2.1239e+06	2.4515e+03	2.9493e+03	4.9781e+02	1.0962e+07	1.2925e+07	3.2818e+02	8.0612e+00	4.0118e-01	1.0000e-37	4.7172e-03	2.2344e+09	1.9475e+07	7.8648e+01	2.3673e+02	3.0321e-01	1.0000e-37	3.2647e+03	7.6353e+02	8.8679e+06	4.9249e+03	1.2279e+02	1.5711e+03	7.0824e+07	5.8104e+02	2.6244e+01	8.5918e+01	5.9673e+01	1.0000e-37	6.7594e+01	7.0509e+02	1.7610e-03	1.6311e+01	2.6311e+06	2.6036e+06	2.8839e+06	2.5469e+06	8.0344e+06	4.2647e+01	6.1205e+06	1.0576e+02	6.5128e+06	1.5312e+07	9.8021e+04	2.3906e+05	1.0000e-37	1.0521e+07	1.1263e+06
iteration 3	2.4369e+02	9.8345e+02	1.7716e-01	9.3252e+07	1.7644e+11	9.4106e-01	9.5899e+07	1.7312e+08	7.7225e+07	1.0000e-37	1.0000e-37	1.0000e-37	6.8174e+01	3.7015e+07	6.6061e-01	3.2098e-01	5.8224e+06	1.0000e-37	1.0753e+08	1.4592e+00	1.0600e+04	5.9195e-14	2.5499e-06	1.7941e-03	3.2502e-02	1.0000e-37	2.1377e-11	8.4756e-05	2.1670e-07	1.6345e-05	1.7478e-17	3.9240e-18	1.0000e-37	1.0000e-37	3.3314e-03	1.1141e-03	7.2456e-05	1.0447e-02	6.4397e-03	5.2258e-03	1.0554e-16	2.6237e-16	1.5683e-16	7.5845e-04	6.4970e-12	1.0000e-37	2.7937e-12	1.0000e-37	1.0000e-37	1.0000e-37	6.7826e-04	1.1200e-03	9.5486e-05	1.0355e-02	1.0000e-37	2.2183e-02	4.4406e-05	2.2344e+10	2.1412e-03	1.7750e-04	5.3427e-04	9.3185e-43	1.0000e-37	1.0000e-37	3.6218e-16	4.7342e-12	1.0000e-37	2.6098e-21	1.0000e-37	5.8460e-03	1.6518e-23	1.0000e-37	1.0000e-37	1.0000e-37	5.5019e-03	1.5258e-15	2.2333e-17	7.6286e-07	3.6820e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.0832e-21	2.2348e-05	1.0126e-20	3.9983e-05	1.7655e-11	3.0595e+03	7.5408e+03	8.8842e+06	1.0000e-37	1.0000e-37
iteration 3	2.7206e+03	9.8182e+03	1.7692e+00	8.9345e+07	1.7644e+11	9.3970e+00	7.7126e+07	1.3956e+08	6.2438e+07	1.0000e-37	1.0210e-27	1.0000e-37	6.7895e+02	3.7028e+07	6.9627e+00	3.2154e+00	5.8284e+06	1.0000e-37	8.1275e+07	1.2382e+01	4.2801e+04	5.7897e-12	2.5169e-05	1.7915e-02	3.2385e-01	1.0000e-37	2.4094e-09	9.4637e-04	2.4589e-06	6.6029e-04	7.0700e-15	4.4471e-16	1.0000e-37	1.0000e-37	3.3508e-02	1.1206e-02	7.6468e-04	1.0372e-01	6.4462e-02	5.2350e-02	4.2586e-14	2.1109e-06	6.3062e-14	8.0381e-03	4.9268e-10	1.3553e-21	2.1160e-10	1.0000e-37	1.0000e-37	1.0000e-37	6.7770e-03	1.1192e-02	3.0603e-03	8.6453e-02	1.0000e-37	2.2182e-01	5.7681e-04	2.2344e+10	2.1397e-02	7.1583e-03	2.1546e-02	9.3063e-39	1.0000e-37	2.8012e-29	3.6236e-14	3.5853e-10	1.3720e-34	2.7471e-18	4.3756e-35	5.8415e-02	1.6476e-20	1.0000e-37	1.0000e-37	1.0000e-37	5.5113e-02	1.9749e-13	1.0519e-07	9.9027e-06	4.7656e-14	5.3048e-29	2.5453e-25	2.2038e-23	1.2035e-23	3.4327e-23	4.2989e-18	2.2366e-04	1.0661e-17	3.9997e-04	1.3390e-09	1.2354e+04	3.0447e+04	8.7833e+06	1.0000e-37	1.0000e-37
iteration 3	3.2584e+04	9.5480e+04	1.7708e+01	7.5840e+07	1.7644e+11	9.4050e+01	7.3879e+07	1.3489e+08	6.1014e+07	3.7991e-16	1.8232e-24	1.0000e-37	6.7747e+03	3.7013e+07	7.1599e+01	3.2266e+01	5.8410e+06	1.0000e-37	6.4925e+07	1.0858e+02	7.7047e+04	5.4304e-10	2.4553e-04	1.7458e-01	3.2327e+00	1.6476e-09	2.8975e-07	1.1344e-02	3.0742e-05	1.1862e-02	1.2966e-12	5.3397e-14	1.5748e-21	1.0000e-37	3.4059e-01	1.1390e-01	9.4150e-03	1.0098e+00	6.4623e-01	5.2566e-01	7.6210e-12	3.7693e-05	1.0911e-11	9.9217e-02	3.6183e-08	1.5141e-18	1.5416e-08	1.0000e-37	1.0000e-37	1.0000e-37	6.7865e-02	1.1208e-01	5.2894e-02	8.2590e-01	1.0000e-37	2.2185e+00	7.3266e-03	2.2344e+10	2.1428e-01	1.2827e-01	3.8610e-01	9.4426e-35	1.0000e-37	5.0020e-26	3.5419e-12	2.6093e-08	2.4434e-31	2.8231e-15	7.7925e-32	5.8498e-01	1.6058e-17	1.0000e-37	1.0000e-37	1.0000e-37	5.5233e-01	2.4940e-11	4.6488e-06	1.2565e-04	6.0184e-12	9.4727e-26	2.7386e-21	2.4874e-20	1.3033e-20	4.0645e-20	4.4190e-15	2.2435e-03	1.0959e-14	4.0100e-03	9.8416e-08	2.2244e+04	5.4803e+04	8.5771e+06	1.6476e-09	1.5748e-21
iteration 3	4.5881e+05	8.9213e+05	1.8009e+02	7.1908e+07	1.7644e+11	9.5643e+02	7.0386e+07	1.2879e+08	5.8403e+07	3.3954e-13	2.7571e-21	2.6375e-14	6.8236e+04	3.7093e+07	7.4821e+02	3.2757e+02	5.9013e+06	3.1542e-14	6.3901e+07	9.5868e+02	1.1815e+05	4.9609e-08	2.2020e-03	1.6660e+00	3.2178e+01	1.7369e-07	4.1344e-05	1.6175e-01	4.7970e-04	1.8271e-01	2.3570e-10	7.5953e-12	1.4075e-18	1.0000e-37	3.6460e+00	1.2193e+00	1.3749e-01	8.5985e+00	6.5884e+00	5.4239e+00	1.1429e-09	5.5485e-04	1.2609e-09	1.4672e+00	8.7913e-06	1.9816e-15	3.6387e-06	3.0951e-23	4.1102e-23	1.0151e-23	6.9148e-01	1.1418e+00	8.0121e-01	1.1081e+01	1.0000e-37	2.2330e+01	1.0838e-01	2.2344e+10	2.1832e+00	1.9794e+00	5.9581e+00	1.5624e-31	1.0000e-37	7.6760e-23	3.4394e-10	6.1581e-06	3.7585e-28	2.8769e-12	1.1986e-28	5.9590e+00	1.5353e-14	7.7111e-23	1.5039e-22	7.3275e-23	5.5857e+00	3.6367e-09	7.2401e-05	1.8435e-03	8.7758e-10	1.4465e-22	3.5840e-18	3.2553e-17	1.7057e-17	5.3194e-17	4.5118e-12	2.3029e-02	1.1189e-11	4.1063e-02	2.4035e-05	3.4124e+04	8.4022e+04	7.7134e+06	1.7369e-07	1.4075e-18
iteration 3	2.2428e+07	6.8443e+06	2.2532e+03	1.0000e-37	1.7644e+11	1.1965e+04	4.1224e+07	7.8093e+07	3.6869e+07	3.9858e-10	1.1105e-16	3.0961e-11	7.3902e+05	2.7650e+07	8.2622e+03	3.4502e+03	6.1258e+06	3.7027e-11	2.7555e+08	1.1589e+04	6.0112e+06	5.5421e-06	2.8296e-03	1.5883e+01	3.3667e+02	2.0419e-05	3.1373e-01	1.2991e+02	5.3849e-01	1.1207e+02	1.9958e-06	5.2251e-08	1.6524e-15	2.1258e-11	6.1656e+01	2.0619e+01	6.7700e+01	1.0000e-37	8.3768e+01	8.0584e+01	3.9266e-06	2.6333e-01	2.0697e-06	8.4441e+02	7.3373e-03	1.6478e-11	2.4142e-03	3.7237e-19	4.9462e-19	1.2225e-19	8.8482e+00	1.4584e+01	4.7508e+02	1.6914e+02	5.1987e+00	7.9715e+01	4.2925e+01	2.2344e+10	2.7901e+01	1.2929e+03	3.8916e+03	1.2252e-28	1.0000e-37	3.7965e-18	4.0605e-08	4.3114e-03	1.9090e-23	2.9804e-09	6.0882e-24	7.6006e+01	1.2559e-11	2.3282e-19	6.5044e-19	4.1763e-19	3.1870e+01	1.1980e-05	5.2695e-02	6.8908e-01	2.8910e-06	6.5558e-18	2.9795e-14	2.7062e-13	1.4192e-13	4.4234e-13	4.8380e-09	3.2150e-01	1.1998e-08	5.5802e-01	2.1170e-02	1.9603e+06	4.0509e+06	5.7747e+05	2.0418e-05	1.6524e-15
iteration 3	2.3178e+07	1.1958e+07	4.9652e+04	1.0000e-37	1.7644e+11	2.6362e+05	1.0000e-37	1.0000e-37	1.0000e-37	4.3180e-07	2.2545e-15	3.3542e-08	8.2927e+06	1.9914e+07	4.6334e+04	1.3204e+04	5.3973e+06	4.0113e-08	3.5820e+08	2.9845e+05	7.0234e+06	1.3073e-03	1.0000e-37	7.7279e+01	7.0723e+03	3.3054e-03	1.7399e+01	2.1710e+03	2.8121e+01	1.1019e+03	8.0341e-05	4.0648e-06	1.7914e-12	4.6216e-09	9.9436e+02	3.3255e+02	3.8702e+02	1.0000e-37	1.8356e+03	3.2318e+03	2.1101e-05	1.0313e+00	8.0288e-06	1.0990e+04	6.0410e-01	1.4646e-09	9.4503e-02	9.8044e-16	1.2994e-15	3.1900e-16	2.1395e+02	3.4790e+02	4.6726e+03	4.1892e+03	3.2868e+02	1.0000e-37	7.8541e+02	2.2344e+10	6.6807e+02	1.6240e+04	4.8883e+04	6.8070e-27	1.0000e-37	2.3450e-16	4.0114e-06	2.4161e-01	1.4770e-21	4.8188e-07	4.7105e-22	1.8182e+03	1.0744e-09	5.2551e-17	1.7735e-16	1.2480e-16	1.0000e-37	2.5191e-03	1.2840e+00	1.3923e+01	6.0790e-04	1.7870e-16	2.6429e-12	2.4005e-11	1.2663e-11	3.9312e-11	9.3815e-07	1.0925e+01	2.3266e-06	1.7320e+01	1.9125e+00	2.5130e+06	4.5103e+06	1.0000e-37	3.3052e-03	1.7914e-12
iteration 3	4.0708e+07	1.3969e+07	7.5340e+05	1.0000e-37	1.7644e+11	3.8402e+06	1.0000e-37	1.0000e-37	1.0000e-37	1.1289e-04	4.4656e-14	8.7692e-06	1.4077e+07	1.7198e+07	3.3378e+05	9.9319e+03	4.9619e+06	1.0487e-05	3.5961e+08	3.8837e+06	6.7648e+06	1.1846e-01	1.0000e-37	6.6352e+02	1.1006e+05	2.3124e-01	7.1886e+01	1.4892e+04	4.5673e+02	8.1379e+03	2.6454e-03	1.1905e-04	4.6974e-10	4.6744e-07	1.6162e+04	5.4093e+03	1.3045e+03	1.0000e-37	2.7111e+04	6.9737e+04	8.7329e-05	1.2582e+00	3.2607e-05	6.9643e+04	5.7244e+01	9.9229e-07	9.2556e+00	2.3169e-12	2.9407e-12	6.2383e-13	3.4744e+03	5.5817e+03	3.4531e+04	6.3308e+04	5.6165e+03	1.0000e-37	1.9748e+03	2.2344e+10	1.0822e+04	6.1411e+04	1.8485e+05	9.0129e-25	1.0000e-37	1.5413e-14	4.6351e-04	2.5533e+01	1.3758e-19	1.3265e-04	4.3878e-20	2.9891e+04	4.9817e-08	1.5114e-14	5.0612e-14	3.5499e-14	1.0000e-37	1.8370e-01	1.6432e+01	1.2225e+02	4.4329e-02	3.8663e-15	1.7829e-09	1.6194e-08	8.6545e-09	2.6631e-08	1.2472e-04	2.1881e+02	3.0932e-04	3.2998e+02	1.8243e+02	2.5015e+06	4.2633e+06	1.0000e-37	2.3124e-01	4.6974e-10
iteration 4	1.4592e+08	1.7644e+07	6.9807e+06	1.0000e-37	1.7644e+11	2.4555e+07	1.0000e-37	1.0000e-37	1.0000e-37	6.4646e-02	3.1586e-11	5.0216e-03	1.9589e+07	7.6059e+06	3.0639e+06	8.0039e+03	5.3246e+06	6.0054e-03	3.6640e+08	1.4511e+07	9.1479e+06	9.7229e+00	1.0000e-37	8.5863e+03	1.1172e+06	1.8798e+01	7.3506e+02	2.8302e+05	4.8473e+03	9.8292e+04	1.5919e-01	2.2080e-02	2.7591e-07	4.1956e-05	1.7641e+05	5.9590e+04	1.4353e+04	1.0000e-37	2.8636e+05	7.6550e+05	1.1268e-03	1.9802e+00	4.2475e-04	3.4908e+05	7.3009e+03	1.5759e-03	1.1983e+03	4.2783e-09	5.1912e-09	9.1290e-10	3.7444e+04	6.1762e+04	4.1661e+05	5.4257e+05	4.3502e+04	1.0000e-37	2.5220e+03	2.2344e+10	1.2036e+05	1.3640e+05	4.1056e+05	1.5611e-21	1.0000e-37	1.3154e-11	3.5714e-02	3.3140e+03	1.4393e-16	6.4914e-02	4.5901e-17	3.5092e+05	4.6566e-06	9.8735e-12	3.2401e-11	2.2527e-11	1.0000e-37	6.0904e+00	1.2906e+02	7.2684e+02	1.4697e+00	2.8177e-12	2.8194e-06	2.5609e-05	1.3868e-05	4.2296e-05	1.3228e-02	2.4082e+03	3.2805e-02	3.5460e+03	2.2958e+04	3.5094e+06	5.6385e+06	1.0000e-37	1.8798e+01	2.7591e-07
iteration 4	9.1080e+08	3.2661e+07	2.7529e+07	1.0000e-37	1.7644e+11	7.2497e+07	1.0000e-37	1.0000e-37	1.0000e-37	5.5460e+01	4.2016e-08	4.3081e+00	4.0150e+07	6.6850e+05	1.5476e+07	9.9693e+03	1.0678e+07	5.1520e+00	1.7441e+08	1.7537e+07	2.0025e+07	8.3804e+02	1.0000e-37	3.1810e+05	5.7981e+06	1.8526e+03	4.0704e+04	4.7882e+07	1.0000e-37	4.1823e+05	2.9218e+00	4.3953e+01	3.0377e-04	6.0246e-03	1.3778e+06	5.0137e+05	1.4752e+05	1.0000e-37	2.6321e+06	6.1190e+06	1.1928e-02	2.2841e+00	4.5230e-03	7.1561e+05	1.9283e+05	1.2515e+00	3.3128e+04	3.2090e-06	3.8594e-06	6.5039e-07	3.5213e+05	6.7561e+05	1.7722e+06	8.7532e+05	6.1657e+04	1.0000e-37	3.1599e+03	2.2344e+10	1.2865e+06	1.7587e+05	5.2938e+05	1.1727e-17	1.0000e-37	7.1132e-09	1.1500e+00	9.8964e+04	1.4310e-13	1.0620e+01	4.5638e-14	3.4656e+06	6.3985e-04	5.8109e-09	1.8962e-08	1.3151e-08	1.0000e-37	7.8380e+01	2.4391e+02	1.9639e+03	1.8914e+01	3.7417e-09	2.2825e-03	2.0723e-02	1.0881e-02	3.3886e-02	9.6494e-01	2.1121e+04	2.3931e+00	3.1059e+04	4.6127e+05	7.8097e+06	1.2215e+07	1.0000e-37	1.8525e+03	3.0377e-04
iteration 4	1.0909e+09	1.3031e+08	4.1512e+07	1.0000e-37	1.7644e+11	3.4469e+08	1.0000e-37	1.0000e-37	1.0000e-37	5.1054e+04	3.5551e-05	3.9807e+03	1.5664e+08	1.1575e+05	3.7744e+07	3.2020e+03	1.7394e+07	4.7596e+03	8.1554e+07	1.8672e+07	1.0952e+08	8.0605e+04	1.0000e-37	3.0289e+07	1.1134e+07	2.8569e+05	8.9620e+04	3.3963e+08	1.0000e-37	5.2266e+05	3.0185e+01	3.2995e+03	8.4934e-01	2.7877e+00	4.6511e+06	2.1262e+06	3.3043e+05	1.0000e-37	2.6431e+07	6.1258e+07	1.1644e-01	2.4477e+00	4.4201e-02	7.7331e+05	1.6019e+06	1.4652e+02	3.8506e+05	6.3221e-04	7.5954e-04	1.2733e-04	3.1073e+06	5.5557e+06	2.2147e+06	1.0405e+06	6.1608e+04	1.0000e-37	3.2736e+03	2.2344e+10	1.0367e+07	1.7423e+05	5.2443e+05	1.4465e-13	1.0000e-37	1.0732e-06	2.4060e+01	1.5708e+06	1.2925e-10	2.5102e+02	4.1221e-11	2.6471e+07	9.7693e-02	1.1329e-06	3.6941e-06	2.5612e-06	1.0000e-37	7.8460e+02	2.9755e+02	2.3176e+03	1.8933e+02	3.1102e-06	2.9572e-01	2.6684e+00	1.3268e+00	4.2909e+00	2.0402e+01	2.1403e+05	5.0597e+01	3.1296e+05	2.3689e+06	4.2823e+07	6.6693e+07	1.0000e-37	2.8569e+05	8.4934e-01
