#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	3.7224e-04	4.7856e-06	1.1639e-03	1.0000e-37	5.6692e+00	1.6105e+00	1.0000e-37	1.0000e-37	1.0000e-37	2.3957e-04	4.2945e-05	1.1904e-04	1.0153e-08	1.0000e-37	1.1683e-09	1.0000e-37	1.0000e-37	1.5081e-04	1.8102e-08	3.1535e-05	3.2824e-06	1.1313e-04	1.0000e-37	3.6592e-06	2.8773e-06	1.3055e-04	8.2814e-04	2.7476e-03	1.3341e-09	1.0857e-06	1.8557e-02	5.0822e-02	1.5810e-03	5.6645e-04	2.4974e-02	8.3504e-03	1.2224e-06	1.0000e-37	1.0000e-37	6.7839e-01	1.8385e-02	2.5598e-02	7.1561e-03	1.2905e-03	4.2302e-03	4.6452e-04	7.9769e-04	2.7752e-02	3.6682e-02	8.9308e-03	1.0987e-02	1.9872e-02	4.6642e-06	2.6609e-06	2.4764e-06	1.0000e-37	3.6487e-08	5.0079e-01	4.2259e-02	2.0676e-04	6.2239e-04	4.4002e-04	1.0000e-37	5.9979e-04	3.7974e-03	5.3522e-03	3.9217e-02	4.5966e-04	1.2508e-02	1.2107e-01	7.2078e-02	4.7405e-03	1.5139e-02	1.0399e-02	1.0000e-37	7.6404e-03	2.3856e-02	1.4949e-10	1.8447e-03	5.6138e-06	1.0062e-06	9.1389e-06	4.5353e-06	1.4772e-05	5.6723e-03	1.1778e-03	1.4071e-02	1.5907e-03	5.7124e-02	9.2959e-07	2.2913e-06	1.0000e-37	9.6753e-05	1.5810e-03
iteration 3	1.7520e-04	3.5387e-08	1.1254e-03	1.0000e-37	5.6692e+00	1.6877e+00	1.0000e-37	1.0000e-37	1.0000e-37	2.0127e-04	4.4720e-05	9.5074e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2168e-04	1.0000e-37	1.3929e-05	4.1677e-08	9.0364e-05	1.0000e-37	6.0203e-08	4.6106e-07	1.3823e-05	3.5397e-05	3.5271e-04	1.0000e-37	2.4959e-08	9.1535e-03	4.7706e-02	1.6426e-03	6.0306e-04	3.0292e-02	1.0165e-02	1.4541e-07	1.0000e-37	1.0000e-37	7.2669e-01	2.3394e-03	3.2468e-03	8.9228e-04	2.3597e-04	3.2022e-03	9.2010e-04	6.2748e-04	4.1316e-02	5.3324e-02	1.2008e-02	1.1093e-02	1.9978e-02	1.0672e-07	5.6732e-07	5.0733e-07	1.0000e-37	1.0000e-37	5.0079e-01	4.2587e-02	3.1127e-06	9.3697e-06	3.4341e-04	1.0000e-37	1.7111e-03	3.1409e-03	4.1581e-03	9.6539e-02	1.6319e-04	3.0790e-02	1.2129e-01	1.8690e-02	2.4805e-03	8.0876e-03	5.6070e-03	1.0000e-37	3.4474e-03	1.1699e-02	1.0000e-37	8.3219e-04	5.5089e-06	1.9856e-06	1.8033e-05	9.0041e-06	2.9140e-05	1.3943e-03	1.3015e-03	3.4585e-03	1.7109e-03	4.1928e-02	1.1880e-08	2.9282e-08	1.0000e-37	1.2769e-05	1.6426e-03
iteration 3	3.3991e-05	6.1972e-10	1.0763e-03	1.0000e-37	5.6692e+00	1.5862e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.7629e-04	3.6104e-05	7.9435e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0032e-04	1.0000e-37	8.1615e-06	8.2982e-10	7.5266e-05	1.0000e-37	1.3479e-09	1.1060e-07	2.1379e-06	1.2132e-06	4.0137e-05	1.0000e-37	8.4839e-10	3.1499e-03	3.7338e-02	1.7851e-03	7.2115e-04	3.8136e-02	1.2820e-02	1.5912e-08	1.0000e-37	1.0000e-37	7.6858e-01	3.2762e-04	4.5671e-04	1.2459e-04	3.6590e-05	2.4036e-03	1.9408e-03	4.9619e-04	4.7009e-02	5.8992e-02	1.1983e-02	1.1132e-02	1.9533e-02	3.6200e-09	1.3862e-07	1.1076e-07	1.0000e-37	1.0000e-37	5.0079e-01	4.1627e-02	6.2590e-08	1.8841e-07	1.9751e-04	1.0000e-37	3.5297e-03	1.3989e-03	3.2680e-03	1.3853e-01	6.8383e-05	4.4182e-02	1.1810e-01	3.4627e-03	1.3559e-03	4.4481e-03	3.0923e-03	1.0000e-37	9.7838e-04	3.9862e-03	1.0000e-37	2.3616e-04	4.6055e-06	4.1289e-06	3.7493e-05	1.8814e-05	6.0624e-05	3.8160e-04	1.3528e-03	9.4651e-04	1.7825e-03	2.9508e-02	2.3720e-10	5.8466e-10	1.0000e-37	2.0813e-06	1.7851e-03
iteration 3	2.4561e-06	1.3899e-11	8.7888e-04	1.0000e-37	5.6692e+00	1.4064e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.5178e-04	2.7237e-05	6.1123e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.7321e-05	1.0000e-37	4.8232e-06	1.8195e-11	5.8059e-05	1.0000e-37	2.9778e-11	2.5777e-08	3.3871e-07	2.1133e-08	2.4357e-06	1.0000e-37	2.6069e-11	7.1612e-04	1.7934e-02	1.7699e-03	8.0463e-04	4.4251e-02	1.4900e-02	1.2733e-09	1.0000e-37	1.0000e-37	7.8520e-01	4.4392e-05	6.2601e-05	1.6894e-05	3.3052e-06	1.6260e-03	3.7899e-03	3.5275e-04	3.5739e-02	4.3875e-02	8.1360e-03	1.1019e-02	1.8485e-02	1.1101e-10	3.2672e-08	2.0592e-08	1.0000e-37	1.0000e-37	5.0079e-01	3.8948e-02	1.2482e-09	3.7572e-09	9.0016e-05	1.0000e-37	5.2095e-03	3.8522e-04	2.3323e-03	1.3193e-01	2.2736e-05	4.2075e-02	1.1043e-01	5.3904e-04	6.3982e-04	2.0990e-03	1.4591e-03	1.0000e-37	1.3302e-04	8.9491e-04	1.0000e-37	3.2105e-05	3.7553e-06	7.5248e-06	6.8326e-05	3.5137e-05	1.1123e-04	8.6544e-05	1.3342e-03	2.1465e-04	1.7546e-03	1.8397e-02	5.2160e-12	1.2856e-11	1.0000e-37	3.3501e-07	1.7699e-03
iteration 3	7.9907e-08	2.8770e-13	6.9724e-04	1.0000e-37	5.6692e+00	1.1282e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.2157e-04	1.9657e-05	3.5570e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.7223e-05	1.0000e-37	1.5054e-06	2.8024e-13	3.4271e-05	1.0000e-37	4.1676e-13	4.2737e-09	3.4373e-08	1.4383e-10	5.6860e-08	1.0000e-37	4.6400e-13	8.3258e-05	3.8738e-03	1.2861e-03	6.7825e-04	3.8790e-02	1.3089e-02	4.9147e-11	1.0000e-37	1.0000e-37	7.2361e-01	4.7486e-06	6.8714e-06	1.8092e-06	1.3378e-07	8.6816e-04	3.7004e-03	1.9775e-04	1.4106e-02	1.7077e-02	2.9707e-03	9.8760e-03	1.5859e-02	1.9712e-12	5.0597e-09	2.7616e-09	1.0000e-37	1.0000e-37	5.0079e-01	3.2470e-02	1.9575e-11	5.8922e-11	3.0423e-05	1.0000e-37	4.7856e-03	5.4591e-05	1.3247e-03	7.8381e-02	3.8021e-06	2.4997e-02	9.2036e-02	6.5869e-05	2.1020e-04	6.8889e-04	4.7869e-04	1.0000e-37	6.8790e-06	1.0305e-04	1.0000e-37	1.6602e-06	2.9177e-06	6.7753e-06	6.1532e-05	3.2822e-05	1.0124e-04	1.1057e-05	1.1808e-03	2.7424e-05	1.5278e-03	9.0828e-03	8.0593e-14	1.9864e-13	1.0000e-37	3.4217e-08	1.2861e-03
iteration 3	1.1773e-09	2.4097e-15	5.1256e-04	1.0000e-37	5.6692e+00	5.9939e-01	1.0000e-37	1.0000e-37	1.0000e-37	6.9666e-05	1.0106e-05	9.4208e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2552e-05	1.0000e-37	9.2388e-08	2.9514e-16	8.7056e-06	1.0000e-37	2.5847e-16	1.1689e-10	1.3780e-10	8.9060e-14	1.1321e-10	1.0000e-37	7.6790e-16	9.6400e-07	1.0307e-04	1.1996e-04	8.9764e-05	5.5878e-03	1.8952e-03	9.2916e-14	1.0000e-37	1.0000e-37	4.6628e-01	1.0882e-07	1.8222e-07	4.1524e-08	7.1578e-10	2.7051e-04	1.1539e-04	6.6346e-05	9.7615e-04	1.1763e-03	2.0017e-04	5.8063e-03	9.1227e-03	3.2561e-15	3.3287e-10	1.7488e-10	1.0000e-37	1.0000e-37	5.0079e-01	1.7674e-02	8.9042e-14	2.6802e-13	2.8790e-06	1.0000e-37	5.7380e-04	7.6068e-07	4.5656e-04	1.0813e-02	4.6967e-08	3.4483e-03	4.9885e-02	2.0460e-06	2.1124e-05	6.9266e-05	4.8142e-05	1.0000e-37	3.1053e-08	1.1872e-06	1.0000e-37	7.4938e-09	1.5602e-06	2.0589e-07	1.8701e-06	1.0209e-06	3.0978e-06	2.1400e-07	7.2291e-04	5.3072e-07	8.9019e-04	2.7512e-03	8.5101e-17	2.0975e-16	1.0000e-37	1.3762e-10	1.1996e-04
iteration 3	1.8105e-13	1.4284e-21	3.8836e-04	1.0000e-37	5.6692e+00	1.1027e-03	1.0000e-37	1.0000e-37	1.0000e-37	6.4079e-08	5.0227e-10	4.7640e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.5687e-09	1.0000e-37	9.5025e-13	1.0000e-37	4.9431e-09	1.0000e-37	1.9250e-27	1.1317e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.5161e-28	1.3929e-17	5.6245e-14	2.4887e-13	1.0735e-13	2.7549e-08	9.2247e-09	4.0344e-27	1.0000e-37	1.0000e-37	2.7609e-04	3.0882e-16	7.7863e-12	1.1882e-16	2.0683e-18	2.2051e-08	2.2876e-12	8.2878e-09	7.1277e-11	8.6098e-11	1.4822e-11	6.3881e-06	1.2004e-05	2.7611e-27	3.4230e-15	1.5149e-15	1.0000e-37	1.0000e-37	5.0079e-01	1.7764e-05	4.8528e-22	1.4607e-21	1.0913e-12	1.0000e-37	4.1411e-13	2.4364e-17	8.1956e-08	1.4317e-08	7.5713e-18	4.5659e-09	4.0268e-05	3.5000e-14	5.9047e-11	1.9521e-10	1.3616e-10	1.0000e-37	6.8933e-18	1.7291e-17	1.0000e-37	1.6635e-18	7.7474e-11	3.9587e-15	3.5957e-14	2.1400e-14	6.1316e-14	1.4577e-14	3.7862e-07	3.6152e-14	4.7773e-07	1.1513e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.4887e-13
iteration 3	1.2905e-19	5.1722e-27	5.8652e-06	1.0000e-37	5.6692e+00	3.1460e-05	1.0000e-37	1.0000e-37	1.0000e-37	6.5378e-11	1.0000e-37	4.8565e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.6962e-12	1.0000e-37	9.8715e-17	1.0000e-37	3.5457e-11	1.0000e-37	3.8293e-33	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.8108e-19	1.6828e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.5100e-09	9.9079e-42	5.6744e-14	3.9539e-42	1.0000e-37	9.9458e-11	1.7612e-33	4.5707e-11	5.6379e-33	6.9126e-33	1.2747e-33	2.6373e-08	4.8968e-08	1.0000e-37	2.4549e-19	1.5157e-20	1.0000e-37	1.0000e-37	5.0079e-01	7.5766e-08	1.0000e-37	1.0000e-37	6.9698e-16	1.0000e-37	1.0000e-37	1.0857e-22	4.8908e-10	3.5674e-23	1.0000e-37	1.1377e-23	2.0913e-07	1.0000e-37	1.0392e-25	3.5711e-25	2.5319e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6018e-36	2.3632e-35	2.0740e-35	4.6974e-35	1.0000e-37	8.3096e-10	1.0000e-37	1.2664e-09	3.9193e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6828e-16
iteration 3	4.7890e-03	2.1007e-03	2.0290e-03	1.0000e-37	5.6692e+01	1.7002e-03	2.2503e-03	5.4587e-03	2.1253e-03	3.6304e-08	2.0961e-09	1.7202e-08	2.1091e-03	4.7942e-05	2.8547e-05	4.1112e-06	1.3788e-04	4.6990e-08	9.8678e-03	7.7110e-04	2.8318e-04	3.1108e-08	9.3328e-09	6.2999e-05	3.5354e-05	1.5809e-05	1.1985e-04	1.9822e-04	1.3182e-05	4.7930e-06	9.9661e-07	2.5036e-05	2.0148e-06	6.0437e-07	3.7001e-05	3.1137e-06	3.5974e-07	2.6128e-09	1.0000e-37	3.4535e-03	2.4880e-05	6.6775e-05	3.7287e-05	2.0861e-04	2.5071e-05	7.7563e-08	4.9198e-06	1.0451e-06	1.3943e-06	3.4932e-07	8.7796e-05	1.7219e-04	2.1302e-04	5.2554e-05	4.7097e-05	2.7665e-08	2.5816e-05	5.0079e+00	3.6500e-04	1.1960e-03	3.6358e-03	2.8636e-07	1.0000e-37	4.8038e-08	1.0730e-06	4.3115e-05	2.1773e-06	2.7593e-06	6.9503e-07	1.3332e-03	2.0227e-05	1.0020e-05	1.7054e-05	7.0336e-06	1.8064e-06	1.9018e-05	2.7161e-06	1.4012e-07	4.8100e-06	2.9348e-10	9.2953e-11	8.4588e-10	3.7124e-10	3.2605e-09	3.2559e-05	1.4296e-05	8.3339e-05	2.1272e-05	4.9209e-04	9.4234e-06	2.2163e-05	1.0767e-06	1.4538e-06	2.0148e-06
iteration 3	6.4300e-03	3.1221e-03	4.3937e-03	1.0000e-37	5.6692e+01	8.2845e-03	3.0987e-04	8.8062e-04	1.9497e-04	8.7505e-07	5.9517e-08	2.9936e-07	3.1776e-03	5.0536e-06	1.1902e-04	1.1393e-05	2.0845e-04	5.8672e-07	9.2214e-03	1.2515e-03	9.1787e-04	6.0325e-07	2.0093e-09	3.9715e-04	2.5725e-04	1.3667e-04	9.5351e-04	1.5774e-03	1.2220e-04	3.5235e-05	9.8853e-06	2.2046e-04	1.7638e-05	5.3989e-06	2.5351e-04	3.2802e-05	2.0508e-06	3.0901e-11	1.0000e-37	3.8638e-02	2.5249e-04	6.8234e-04	3.7516e-04	1.6000e-03	3.2999e-04	5.7350e-07	6.1647e-05	9.6109e-06	1.2821e-05	3.2114e-06	8.8536e-04	1.6493e-03	8.9583e-04	7.1206e-05	6.3649e-05	2.1113e-09	1.8559e-04	5.0079e+00	3.5088e-03	1.0480e-02	3.1803e-02	2.8087e-06	1.0000e-37	4.6621e-07	1.0357e-05	5.1836e-04	2.1523e-05	3.0149e-05	6.8730e-06	1.2672e-02	2.0449e-04	9.4352e-05	1.6115e-04	6.6795e-05	2.6663e-07	2.4020e-04	2.7962e-05	7.8804e-07	6.1216e-05	8.1560e-09	6.8394e-10	6.2275e-09	2.8063e-09	2.2837e-08	4.3541e-04	1.4184e-04	1.1179e-03	2.0953e-04	3.5012e-03	4.8239e-05	1.1460e-04	1.4511e-08	1.3654e-05	1.7638e-05
iteration 3	1.2985e-02	3.6757e-03	5.8101e-03	1.0000e-37	5.6692e+01	4.3428e-02	1.0926e-05	3.0272e-05	6.3852e-06	1.1675e-04	5.8610e-07	1.7705e-05	3.9620e-03	5.0707e-07	1.9682e-04	2.5601e-05	2.0346e-04	2.3978e-05	8.1624e-03	1.2410e-03	2.5606e-03	2.5988e-05	5.7199e-10	1.5649e-03	9.5615e-04	9.4385e-04	6.1961e-03	1.0262e-02	5.5182e-04	1.9741e-04	9.8233e-05	1.7739e-03	1.3285e-04	4.4756e-05	1.2035e-03	2.3862e-04	1.0137e-05	3.8531e-15	1.0000e-37	4.1603e-01	2.5962e-03	6.6541e-03	3.5495e-03	1.0807e-02	2.4170e-03	3.1726e-06	6.1066e-04	8.1805e-05	1.0904e-04	2.7257e-05	7.3916e-03	1.3581e-02	3.0244e-03	7.5403e-05	6.7566e-05	2.8355e-10	1.0263e-03	5.0079e+00	3.0210e-02	7.2860e-02	2.2071e-01	1.8417e-05	1.0000e-37	4.3514e-06	9.0802e-05	4.9205e-03	2.1010e-04	3.4248e-04	6.7165e-05	1.0696e-01	2.1859e-03	7.9522e-04	1.4079e-03	6.1263e-04	6.8389e-08	3.3617e-03	2.6670e-04	3.2724e-06	8.5154e-04	9.5446e-08	4.2167e-09	3.8400e-08	1.7863e-08	1.1810e-07	6.4537e-03	1.1472e-03	1.6463e-02	1.6781e-03	1.9726e-02	1.9453e-04	4.6608e-04	1.0078e-10	1.1469e-04	1.3285e-04
iteration 3	1.9681e-02	4.2437e-03	7.1992e-03	1.0000e-37	5.6692e+01	3.8968e-01	2.0026e-07	5.0514e-07	1.1671e-07	1.5745e-03	5.5467e-06	6.0237e-04	4.2176e-03	2.3106e-07	1.4530e-04	4.7913e-05	1.8524e-04	6.2113e-04	6.6591e-03	1.2804e-03	6.4100e-03	5.5037e-04	1.0097e-10	4.5191e-03	1.8182e-03	5.0122e-03	3.5599e-02	5.9629e-02	7.5905e-04	1.0369e-03	1.7130e-03	1.4212e-02	8.1703e-04	3.6012e-04	5.9435e-03	1.4851e-03	4.8854e-05	2.5107e-16	1.0000e-37	2.7449e+00	3.5918e-02	6.8698e-02	3.0193e-02	5.9062e-02	7.8377e-03	1.8642e-05	3.6850e-03	9.7438e-04	1.2957e-03	3.2163e-04	4.1774e-02	7.6347e-02	8.3696e-03	7.8310e-05	7.1146e-05	2.2224e-10	2.5892e-03	5.0079e+00	1.6796e-01	3.7723e-01	1.1393e+00	4.0902e-05	1.0000e-37	3.8118e-05	7.0544e-04	2.7147e-02	2.0001e-03	3.4040e-03	6.3937e-04	5.4139e-01	2.8355e-02	5.1024e-03	1.1261e-02	6.1585e-03	3.0124e-08	3.4116e-02	3.2339e-03	6.7279e-06	8.4339e-03	1.1215e-06	3.2779e-08	2.9817e-07	1.4214e-07	6.5377e-07	6.7931e-02	5.2894e-03	1.7075e-01	7.6523e-03	9.6128e-02	8.3923e-04	2.0272e-03	1.1198e-14	1.0134e-03	8.1703e-04
iteration 3	1.8063e-02	4.1461e-03	9.3246e-03	1.0000e-37	5.6692e+01	4.0777e+00	6.6424e-12	1.2728e-11	3.8696e-12	2.7633e-03	7.0807e-05	1.4587e-03	2.8437e-03	1.8917e-07	3.3283e-05	2.3365e-05	5.1895e-05	1.3941e-03	5.0666e-03	1.1467e-03	8.6555e-03	1.3292e-03	3.1724e-14	6.7895e-03	1.9650e-03	1.0852e-02	9.1172e-02	1.7009e-01	2.0247e-04	2.2542e-03	4.4483e-02	1.0179e-01	4.1379e-03	2.2989e-03	3.5542e-02	1.1175e-02	1.1986e-04	1.0000e-37	1.0000e-37	5.8211e+00	2.5633e-01	3.7409e-01	1.1525e-01	1.2387e-01	2.3939e-02	1.7006e-04	8.0505e-03	1.6586e-02	2.2078e-02	5.4940e-03	9.0773e-02	1.6444e-01	1.1364e-02	8.7456e-05	8.1077e-05	2.4831e-10	9.0095e-04	5.0079e+00	3.5340e-01	6.5740e-01	1.9807e+00	1.4533e-04	1.0000e-37	2.7824e-04	6.4358e-03	5.5894e-02	1.5592e-02	1.1443e-02	4.9768e-03	1.0484e+00	2.9038e-01	1.4359e-02	4.2910e-02	2.8551e-02	1.9295e-09	9.6758e-02	6.1988e-02	2.2011e-06	2.3503e-02	1.2069e-05	3.6914e-07	3.3542e-06	1.6134e-06	5.7887e-06	1.8924e-01	9.7340e-03	4.7099e-01	1.3813e-02	4.1091e-01	1.9825e-03	4.8720e-03	5.6681e-16	4.2162e-03	4.1379e-03
iteration 3	8.8084e-03	2.7444e-03	1.1469e-02	1.0000e-37	5.6692e+01	1.3031e+01	5.0565e-15	8.4360e-15	2.9286e-15	2.9762e-03	3.3199e-04	1.5857e-03	1.3308e-04	2.7437e-08	3.8453e-06	6.4624e-07	1.7790e-06	1.8950e-03	3.4452e-04	7.7225e-04	3.3497e-03	1.6193e-03	2.2106e-16	3.1687e-03	4.7835e-04	1.2965e-02	5.8823e-02	2.1391e-01	5.7214e-06	9.2155e-04	2.9322e-01	4.9004e-01	1.5073e-02	6.6513e-03	1.8639e-01	6.1922e-02	1.2037e-04	1.0000e-37	1.0000e-37	6.2458e+00	2.0035e-01	2.7802e-01	7.7254e-02	8.3961e-02	4.7239e-02	1.2635e-03	9.1226e-03	1.2876e-01	1.6986e-01	4.1104e-02	1.0651e-01	1.9281e-01	4.0673e-03	7.9450e-05	7.5376e-05	7.6006e-13	4.0221e-05	5.0079e+00	4.0979e-01	1.3396e-01	4.0330e-01	4.6738e-04	1.0000e-37	1.9439e-03	5.1370e-02	6.2938e-02	9.8793e-02	1.7215e-02	3.1514e-02	1.1709e+00	6.5671e-01	1.3782e-02	4.4704e-02	3.0921e-02	1.2112e-13	1.2344e-01	3.8182e-01	2.0362e-07	2.9836e-02	4.7893e-05	2.6989e-06	2.4513e-05	1.2125e-05	4.0081e-05	1.6537e-01	1.1460e-02	4.1048e-01	1.5450e-02	7.1720e-01	9.1446e-04	2.2542e-03	1.0000e-37	9.5600e-03	1.5073e-02
iteration 3	3.9326e-03	5.1542e-05	1.1962e-02	1.0000e-37	5.6692e+01	1.7391e+01	1.0000e-37	1.0000e-37	1.0000e-37	2.6907e-03	5.4071e-04	1.3334e-03	1.5443e-07	1.0000e-37	2.1443e-08	1.0000e-37	1.0000e-37	1.8278e-03	3.2372e-07	3.1750e-04	5.1128e-05	1.3410e-03	1.0000e-37	5.7710e-05	3.9419e-05	2.1011e-03	2.1755e-03	3.8740e-02	1.7135e-08	2.3477e-05	2.3128e-01	6.7519e-01	2.0786e-02	7.0314e-03	3.1811e-01	1.0628e-01	2.0151e-05	1.0000e-37	1.0000e-37	6.5938e+00	2.4673e-02	3.4104e-02	9.3590e-03	1.4466e-02	4.3757e-02	5.2454e-03	7.9885e-03	2.5895e-01	3.2906e-01	7.0117e-02	1.1034e-01	1.9799e-01	1.0116e-04	2.5455e-05	2.4429e-05	1.0000e-37	1.8696e-07	5.0079e+00	4.2197e-01	1.1853e-03	3.5681e-03	6.7176e-04	1.0000e-37	1.0579e-02	6.4129e-02	5.4102e-02	3.2844e-01	7.7083e-03	1.0475e-01	1.1989e+00	1.5840e-01	6.8672e-03	2.2499e-02	1.5632e-02	1.0000e-37	7.3728e-02	2.9583e-01	3.9321e-09	1.7803e-02	6.6404e-05	1.1151e-05	1.0123e-04	5.0399e-05	1.6403e-04	2.8681e-02	1.2727e-02	7.1155e-02	1.6900e-02	6.2395e-01	1.4421e-05	3.5546e-05	1.0000e-37	1.9803e-03	2.0786e-02
iteration 3	1.7894e-03	3.8157e-07	1.1520e-02	1.0000e-37	5.6692e+01	1.8583e+01	1.0000e-37	1.0000e-37	1.0000e-37	2.2430e-03	5.8267e-04	1.1001e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4777e-03	1.0000e-37	1.4001e-04	5.8922e-07	1.0821e-03	1.0000e-37	8.7785e-07	6.2191e-06	2.0941e-04	6.0579e-05	4.7945e-03	1.0000e-37	3.9440e-07	7.3368e-02	6.3474e-01	2.1668e-02	7.6493e-03	3.8575e-01	1.2935e-01	2.8722e-06	1.0000e-37	1.0000e-37	7.1474e+00	2.9157e-03	4.0400e-03	1.1069e-03	2.1536e-03	3.2778e-02	1.6507e-02	6.2460e-03	2.3369e-01	2.8919e-01	5.5509e-02	1.1649e-01	1.9983e-01	1.6912e-06	5.4183e-06	4.9291e-06	1.0000e-37	1.0000e-37	5.0079e+00	4.2390e-01	7.5632e-06	2.2767e-05	5.1809e-04	1.0000e-37	3.3954e-02	3.2542e-02	4.1521e-02	5.0202e-01	1.9933e-03	1.6011e-01	1.2083e+00	2.6892e-02	3.7131e-03	1.2188e-02	8.4746e-03	1.0000e-37	2.1952e-02	9.2284e-02	1.0000e-37	5.2997e-03	6.6910e-05	3.6233e-05	3.2882e-04	1.6140e-04	5.2929e-04	3.5787e-03	1.3506e-02	8.8775e-03	1.8017e-02	4.5008e-01	1.6729e-07	4.1235e-07	1.0000e-37	2.0496e-04	2.1668e-02
iteration 3	3.4680e-04	7.1012e-09	1.1220e-02	1.0000e-37	5.6692e+01	1.7899e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.9763e-03	5.2069e-04	9.3816e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3090e-03	1.0000e-37	8.2863e-05	1.3488e-08	9.5667e-04	1.0000e-37	2.3516e-08	1.7548e-06	3.9578e-05	2.3445e-06	6.4892e-04	1.0000e-37	8.8744e-09	1.5958e-02	6.0100e-01	2.7983e-02	1.0757e-02	5.6365e-01	1.8926e-01	4.1522e-07	1.0000e-37	1.0000e-37	7.4759e+00	4.5456e-04	6.3249e-04	1.7285e-04	2.6281e-04	2.4547e-02	4.2309e-02	4.8645e-03	1.8372e-01	2.2430e-01	4.0584e-02	1.2079e-01	1.9796e-01	3.7944e-08	1.3686e-06	1.0548e-06	1.0000e-37	1.0000e-37	5.0079e+00	4.0997e-01	1.0377e-07	3.1237e-07	3.1392e-04	1.0000e-37	6.6054e-02	9.5291e-03	3.2072e-02	5.1173e-01	5.4999e-04	1.6321e-01	1.1701e+00	4.7798e-03	2.1229e-03	6.9625e-03	4.8395e-03	1.0000e-37	3.6625e-03	1.9846e-02	1.0000e-37	8.8413e-04	5.9135e-05	9.3227e-05	8.4572e-04	4.1425e-04	1.3587e-03	7.1188e-04	1.3731e-02	1.7658e-03	1.8104e-02	3.3295e-01	3.8450e-09	9.4772e-09	1.0000e-37	3.9083e-05	2.7983e-02
