#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	5.0439e-04	5.6267e-06	1.5575e-03	1.0000e-37	9.2110e+00	1.5855e+00	1.0000e-37	1.0000e-37	1.0000e-37	3.5917e-04	3.9315e-05	1.8374e-04	8.7217e-09	1.0000e-37	4.9271e-10	1.0000e-37	1.0000e-37	1.9556e-04	1.0000e-37	1.0307e-05	1.7494e-06	1.6182e-04	1.0000e-37	2.4990e-06	2.6673e-06	1.1065e-04	6.0867e-04	2.0385e-03	1.0000e-37	6.0922e-07	1.6681e-02	4.5100e-02	1.3783e-03	5.0052e-04	2.2424e-02	7.5114e-03	4.8774e-07	1.0000e-37	1.0000e-37	6.8721e-01	1.6854e-02	2.3458e-02	6.5553e-03	5.5339e-04	3.8398e-03	3.9536e-04	7.2762e-04	2.6314e-02	3.4773e-02	8.4590e-03	1.1231e-02	2.0132e-02	2.6136e-06	8.2290e-07	7.6381e-07	1.0000e-37	1.6092e-08	9.3352e-01	4.2702e-02	1.2344e-04	3.7159e-04	3.3941e-04	1.0000e-37	5.0510e-04	3.4722e-03	4.8658e-03	3.4139e-02	3.7089e-04	1.0888e-02	1.2225e-01	6.8374e-02	4.2266e-03	1.3563e-02	9.3369e-03	1.0000e-37	6.6723e-03	2.1431e-02	6.4067e-11	1.6109e-03	5.3138e-06	8.2556e-07	7.4983e-06	3.7783e-06	1.2170e-05	4.7620e-03	1.2106e-03	1.1813e-02	1.6266e-03	5.1464e-02	4.9637e-07	1.2235e-06	1.0000e-37	8.2346e-05	1.3783e-03
iteration 3	2.3842e-04	4.1149e-08	1.5131e-03	1.0000e-37	9.2110e+00	1.6659e+00	1.0000e-37	1.0000e-37	1.0000e-37	3.0573e-04	4.1556e-05	1.4530e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5995e-04	1.0000e-37	4.6456e-06	2.3564e-08	1.2976e-04	1.0000e-37	4.3494e-08	4.1175e-07	1.2349e-05	2.7590e-05	2.8201e-04	1.0000e-37	1.4641e-08	8.5303e-03	4.4343e-02	1.4680e-03	5.4362e-04	2.7508e-02	9.2426e-03	5.6323e-08	1.0000e-37	1.0000e-37	7.3445e-01	2.1695e-03	3.0094e-03	8.2725e-04	9.5538e-05	2.7736e-03	8.3543e-04	5.4529e-04	3.8700e-02	4.9893e-02	1.1193e-02	1.1349e-02	2.0268e-02	6.2532e-08	1.6824e-07	1.4831e-07	1.0000e-37	1.0000e-37	9.3352e-01	4.3097e-02	1.8798e-06	5.6586e-06	2.8442e-04	1.0000e-37	1.5225e-03	2.9371e-03	3.6069e-03	8.6987e-02	1.3240e-04	2.7743e-02	1.2260e-01	1.7666e-02	2.1444e-03	7.0028e-03	4.8585e-03	1.0000e-37	2.8904e-03	1.0896e-02	1.0000e-37	6.9771e-04	5.2691e-06	1.7443e-06	1.5842e-05	8.0120e-06	2.5689e-05	1.1539e-03	1.3371e-03	2.8622e-03	1.7511e-03	3.6065e-02	6.7268e-09	1.6580e-08	1.0000e-37	1.1439e-05	1.4680e-03
iteration 3	4.5480e-05	7.1515e-10	1.4549e-03	1.0000e-37	9.2110e+00	1.5803e+00	1.0000e-37	1.0000e-37	1.0000e-37	2.7122e-04	3.4340e-05	1.2137e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3409e-04	1.0000e-37	2.7740e-06	4.6730e-10	1.0900e-04	1.0000e-37	9.7261e-10	9.7821e-08	1.8987e-06	1.0168e-06	3.4739e-05	1.0000e-37	4.9373e-10	2.9278e-03	3.7303e-02	1.5986e-03	6.5150e-04	3.4623e-02	1.1649e-02	5.8367e-09	1.0000e-37	1.0000e-37	7.7719e-01	3.0267e-04	4.2151e-04	1.1511e-04	1.3982e-05	2.0495e-03	1.8045e-03	4.2446e-04	4.3929e-02	5.5043e-02	1.1114e-02	1.1396e-02	1.9845e-02	2.1050e-09	4.1665e-08	3.1999e-08	1.0000e-37	1.0000e-37	9.3352e-01	4.2182e-02	3.7124e-08	1.1175e-07	1.6813e-04	1.0000e-37	3.1929e-03	1.3031e-03	2.7927e-03	1.2528e-01	5.5858e-05	3.9954e-02	1.1959e-01	3.2316e-03	1.1814e-03	3.8767e-03	2.6954e-03	1.0000e-37	7.9445e-04	3.7028e-03	1.0000e-37	1.9176e-04	4.4922e-06	3.7579e-06	3.4125e-05	1.7264e-05	5.5298e-05	3.1696e-04	1.3892e-03	7.8617e-04	1.8256e-03	2.4961e-02	1.3373e-10	3.2961e-10	1.0000e-37	1.8512e-06	1.5986e-03
iteration 3	3.6529e-06	1.6033e-11	1.2036e-03	1.0000e-37	9.2110e+00	1.4170e+00	1.0000e-37	1.0000e-37	1.0000e-37	2.3644e-04	2.6600e-05	9.3408e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0534e-04	1.0000e-37	1.6004e-06	1.0006e-11	8.4957e-05	1.0000e-37	2.1039e-11	2.2641e-08	2.9235e-07	1.9484e-08	2.3018e-06	1.0000e-37	1.4817e-11	6.5121e-04	1.9771e-02	1.5718e-03	7.2292e-04	3.9946e-02	1.3460e-02	4.4635e-10	1.0000e-37	1.0000e-37	7.9756e-01	4.0750e-05	5.7351e-05	1.5509e-05	1.2179e-06	1.3895e-03	3.5434e-03	3.0236e-04	3.3223e-02	4.0740e-02	7.5173e-03	1.1309e-02	1.8854e-02	6.3055e-11	9.9840e-09	5.9486e-09	1.0000e-37	1.0000e-37	9.3352e-01	3.9616e-02	7.2873e-10	2.1935e-09	7.8440e-05	1.0000e-37	4.6918e-03	3.5237e-04	1.9980e-03	1.1915e-01	1.8485e-05	3.8000e-02	1.1226e-01	4.9937e-04	5.7200e-04	1.8763e-03	1.3043e-03	1.0000e-37	1.0538e-04	8.1336e-04	1.0000e-37	2.5434e-05	3.7402e-06	6.9931e-06	6.3499e-05	3.2751e-05	1.0344e-04	7.1601e-05	1.3729e-03	1.7759e-04	1.8016e-03	1.5573e-02	2.8707e-12	7.0757e-12	1.0000e-37	2.8939e-07	1.5718e-03
iteration 3	1.3401e-07	3.2571e-13	9.6895e-04	1.0000e-37	9.2110e+00	1.1511e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.9075e-04	1.9743e-05	5.4391e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.5154e-05	1.0000e-37	4.5203e-07	1.4301e-13	5.0556e-05	1.0000e-37	2.7096e-13	3.6539e-09	2.7045e-08	1.3420e-10	5.4460e-08	1.0000e-37	2.4727e-13	7.1022e-05	4.3856e-03	1.0796e-03	5.8068e-04	3.3432e-02	1.1289e-02	1.5728e-11	1.0000e-37	1.0000e-37	7.4284e-01	4.1996e-06	6.0602e-06	1.6002e-06	4.6440e-08	7.4807e-04	3.2474e-03	1.7102e-04	1.2942e-02	1.5660e-02	2.7186e-03	1.0209e-02	1.6307e-02	1.0502e-12	1.5082e-09	8.0089e-10	1.0000e-37	1.0000e-37	9.3352e-01	3.3273e-02	1.1077e-11	3.3342e-11	2.6241e-05	1.0000e-37	4.0999e-03	4.6979e-05	1.1455e-03	6.8898e-02	3.0002e-06	2.1973e-02	9.4252e-02	5.9201e-05	1.9371e-04	6.3483e-04	4.4112e-04	1.0000e-37	5.2301e-06	8.7876e-05	1.0000e-37	1.2622e-06	2.9639e-06	5.9488e-06	5.4026e-05	2.8834e-05	8.8898e-05	8.9911e-06	1.2253e-03	2.2299e-05	1.5812e-03	7.7247e-03	4.1141e-14	1.0140e-13	1.0000e-37	2.6931e-08	1.0796e-03
iteration 3	1.6972e-09	2.4816e-15	7.3895e-04	1.0000e-37	9.2110e+00	5.9515e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0376e-04	1.0021e-05	1.3434e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6854e-05	1.0000e-37	2.4556e-08	1.1488e-16	1.2548e-05	1.0000e-37	1.2282e-16	1.1615e-10	7.7827e-11	6.4606e-14	8.5843e-11	1.0000e-37	3.3046e-16	6.7106e-07	9.4698e-05	8.2250e-05	6.4228e-05	4.0638e-03	1.3800e-03	2.2777e-14	1.0000e-37	1.0000e-37	4.6467e-01	8.3322e-08	1.3918e-07	3.1800e-08	2.0846e-10	2.2042e-04	9.7217e-05	5.4176e-05	7.8084e-04	9.4092e-04	1.6008e-04	5.8278e-03	9.1151e-03	1.4011e-15	9.2037e-11	4.7303e-11	1.0000e-37	1.0000e-37	9.3352e-01	1.7563e-02	4.4741e-14	1.3467e-13	2.2012e-06	1.0000e-37	4.0754e-04	5.3345e-07	3.7163e-04	8.4525e-03	2.8530e-08	2.6956e-03	4.9492e-02	1.6133e-06	1.7693e-05	5.8021e-05	4.0328e-05	1.0000e-37	1.7979e-08	8.2628e-07	1.0000e-37	4.3387e-09	1.5471e-06	1.7334e-07	1.5744e-06	8.6130e-07	2.6097e-06	1.4189e-07	7.2922e-04	3.5188e-07	8.9531e-04	2.2243e-03	3.3130e-17	8.1656e-17	1.0000e-37	7.7739e-11	8.2250e-05
iteration 3	2.0149e-13	1.4603e-21	5.8917e-04	1.0000e-37	9.2110e+00	1.7284e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0189e-07	7.0381e-10	7.8196e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0146e-08	1.0000e-37	2.4875e-13	1.0000e-37	8.3956e-09	1.0000e-37	2.2611e-27	1.6476e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7026e-28	6.1881e-18	4.6936e-14	3.9890e-13	7.8160e-14	4.4664e-08	1.4941e-08	4.9853e-28	1.0000e-37	1.0000e-37	3.1807e-04	1.8154e-16	6.5584e-12	6.9877e-17	4.6561e-19	1.7040e-08	2.1640e-12	6.4035e-09	4.1898e-11	5.0618e-11	8.7203e-12	1.0862e-05	1.8034e-05	7.2144e-28	9.2834e-16	4.0314e-16	1.0000e-37	1.0000e-37	9.3352e-01	2.7446e-05	2.0210e-22	6.0833e-22	7.4683e-13	1.0000e-37	2.0089e-13	1.2551e-17	6.3197e-08	1.0078e-08	3.4030e-18	3.2141e-09	6.1163e-05	2.2293e-14	4.2380e-11	1.4017e-10	9.7790e-11	1.0000e-37	3.4959e-18	7.7134e-18	1.0000e-37	8.4361e-19	1.0856e-10	3.7386e-15	3.3957e-14	2.0302e-14	5.7998e-14	9.0617e-15	6.7705e-07	2.2473e-14	9.2543e-07	8.5558e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.9890e-13
iteration 3	1.9008e-19	6.3515e-27	1.0319e-05	1.0000e-37	9.2110e+00	5.7707e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.2838e-10	1.0000e-37	9.8446e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2774e-11	1.0000e-37	3.4924e-17	1.0000e-37	6.7262e-11	1.0000e-37	5.3892e-33	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3875e-18	3.4620e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1514e-08	3.7732e-41	5.4491e-14	1.5047e-41	1.0000e-37	8.4684e-11	7.9491e-33	3.9007e-11	1.4964e-32	1.8342e-32	3.3774e-33	5.6894e-08	8.9143e-08	1.0000e-37	9.0087e-20	5.4665e-21	1.0000e-37	1.0000e-37	9.3352e-01	1.4501e-07	1.0000e-37	1.0000e-37	1.1880e-15	1.0000e-37	1.0000e-37	8.7809e-23	4.1715e-10	7.0793e-23	1.0000e-37	2.2577e-23	3.9426e-07	1.0000e-37	1.9537e-25	6.7083e-25	4.7547e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1784e-35	1.0704e-34	9.3219e-35	2.1204e-34	1.0000e-37	2.7133e-09	1.0000e-37	4.2064e-09	3.3416e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.4620e-16
iteration 3	7.1293e-03	3.7569e-03	2.9056e-03	1.0000e-37	9.2110e+01	2.3916e-03	1.6771e-03	4.6019e-03	1.3586e-03	4.2507e-08	1.9149e-09	1.9699e-08	3.9142e-03	2.5781e-05	7.3627e-05	1.5554e-06	9.6727e-05	4.6938e-08	1.3477e-02	3.8286e-04	2.4753e-04	3.5611e-08	1.3388e-09	6.2145e-05	7.7358e-05	1.5849e-05	1.0580e-04	1.7532e-04	1.3139e-05	3.8860e-06	9.5174e-07	2.2138e-05	1.8040e-06	5.2944e-07	6.3552e-05	5.6284e-06	2.4302e-07	1.1036e-10	1.0000e-37	3.7361e-03	2.4492e-05	6.6459e-05	3.6711e-05	1.7510e-04	3.0423e-05	7.0623e-08	5.7453e-06	9.3646e-07	1.2493e-06	3.1303e-07	1.1397e-04	2.0859e-04	1.4965e-04	2.2218e-05	1.9832e-05	2.6566e-09	2.0779e-05	9.3352e+00	4.3872e-04	1.1140e-03	3.3842e-03	2.6465e-07	1.0000e-37	4.2759e-08	1.0457e-06	4.9351e-05	1.9814e-06	2.9657e-06	6.3246e-07	1.5546e-03	1.8778e-05	9.1823e-06	1.5622e-05	6.4395e-06	2.4966e-07	2.3136e-05	2.7726e-06	9.8129e-08	5.8878e-06	2.7973e-10	8.1031e-11	7.3756e-10	3.2557e-10	2.9541e-09	3.9437e-05	1.6648e-05	1.0126e-04	2.4680e-05	5.4353e-04	1.2340e-05	2.8767e-05	2.2474e-07	1.4111e-06	1.8040e-06
iteration 3	1.1704e-02	4.7549e-03	6.1695e-03	1.0000e-37	9.2110e+01	1.1470e-02	8.3257e-05	2.3581e-04	5.0501e-05	2.2478e-06	5.3311e-08	5.1745e-07	5.3831e-03	1.8024e-06	2.1614e-04	3.9656e-06	9.3353e-05	7.8656e-07	1.2514e-02	4.4939e-04	6.1659e-04	1.0406e-06	2.9915e-10	3.0664e-04	5.2516e-04	1.3030e-04	7.6497e-04	1.2688e-03	1.0100e-04	2.4568e-05	9.5045e-06	1.8753e-04	1.5303e-05	4.6855e-06	3.9261e-04	5.4329e-05	1.3315e-06	8.4760e-15	1.0000e-37	4.2677e-02	2.5345e-04	6.8715e-04	3.7657e-04	1.2736e-03	3.6454e-04	4.3553e-07	6.6187e-05	8.3167e-06	1.1095e-05	2.7794e-06	1.0913e-03	1.9087e-03	5.9543e-04	2.5600e-05	2.2853e-05	1.7066e-10	1.3718e-04	9.3352e+00	3.9819e-03	8.7434e-03	2.6528e-02	2.5444e-06	1.0000e-37	4.0781e-07	1.0020e-05	5.5836e-04	1.9346e-05	3.2109e-05	6.1777e-06	1.4088e-02	1.9140e-04	8.4175e-05	1.4370e-04	5.9529e-05	3.9098e-08	2.9954e-04	2.7870e-05	4.9722e-07	7.6676e-05	7.5148e-09	4.9481e-10	4.5062e-09	2.0602e-09	1.6855e-08	5.3995e-04	1.6278e-04	1.3883e-03	2.3845e-04	3.6795e-03	3.7140e-05	8.8162e-05	1.7709e-09	1.3197e-05	1.5303e-05
iteration 3	2.1957e-02	5.2380e-03	7.8989e-03	1.0000e-37	9.2110e+01	5.3279e-02	2.6991e-06	7.5062e-06	1.6157e-06	3.3837e-04	5.1966e-07	5.0807e-05	6.3781e-03	1.6530e-07	2.4154e-04	6.7508e-06	5.7083e-05	6.2460e-05	9.5791e-03	4.2683e-04	1.5401e-03	5.7113e-05	9.0663e-11	1.0196e-03	1.7348e-03	8.2650e-04	4.4097e-03	7.3154e-03	2.7124e-04	1.3318e-04	9.3330e-05	1.4861e-03	1.0640e-04	3.8040e-05	1.5603e-03	3.4579e-04	6.2767e-06	2.2435e-16	1.0000e-37	4.5415e-01	2.6735e-03	6.8372e-03	3.6446e-03	8.4894e-03	2.5509e-03	2.0355e-06	6.4046e-04	6.7211e-05	8.9588e-05	2.2398e-05	8.2078e-03	1.4655e-02	1.9799e-03	2.6265e-05	2.3509e-05	4.5747e-11	6.7030e-04	9.3352e+00	3.2289e-02	5.9974e-02	1.8165e-01	1.3015e-05	1.0000e-37	3.5069e-06	8.3381e-05	5.1899e-03	1.7748e-04	3.4963e-04	5.6736e-05	1.1385e-01	2.1141e-03	6.8908e-04	1.2203e-03	5.3124e-04	1.6057e-08	4.0927e-03	2.6104e-04	1.8113e-06	1.0368e-03	9.1976e-08	2.5789e-09	2.3486e-08	1.1153e-08	7.2393e-08	7.8607e-03	1.2480e-03	2.0048e-02	1.8105e-03	1.9855e-02	1.2309e-04	2.9508e-04	1.2172e-11	1.1139e-04	1.0640e-04
iteration 3	2.7662e-02	5.8097e-03	9.7251e-03	1.0000e-37	9.2110e+01	4.3614e-01	1.0803e-10	2.6575e-10	6.4630e-11	2.6904e-03	5.8511e-06	1.1188e-03	6.3199e-03	5.2840e-08	1.0132e-04	1.1489e-05	4.4245e-05	1.0534e-03	7.4746e-03	4.4552e-04	3.8831e-03	1.0217e-03	3.5123e-14	2.9549e-03	3.0207e-03	4.0304e-03	2.4553e-02	4.1154e-02	2.9070e-04	7.1941e-04	1.8199e-03	1.3108e-02	6.2351e-04	3.1528e-04	6.0304e-03	1.6490e-03	2.9863e-05	4.9974e-18	1.0000e-37	2.8884e+00	4.2043e-02	7.9376e-02	3.4794e-02	4.5680e-02	7.9941e-03	1.1820e-05	3.7617e-03	8.4458e-04	1.1231e-03	2.7879e-04	4.3623e-02	7.8826e-02	5.7198e-03	2.7219e-05	2.4701e-05	4.7709e-11	1.2935e-03	9.3352e+00	1.7287e-01	3.1265e-01	9.4419e-01	2.4095e-05	1.0000e-37	2.4519e-05	6.6776e-04	2.7759e-02	1.4128e-03	3.2268e-03	4.5160e-04	5.5759e-01	3.0446e-02	4.5879e-03	1.0235e-02	5.6475e-03	5.9478e-09	3.5560e-02	3.3898e-03	2.9910e-06	8.7849e-03	1.3262e-06	1.9835e-08	1.8042e-07	8.7913e-08	3.9521e-07	7.3518e-02	5.5198e-03	1.8472e-01	7.9416e-03	9.1489e-02	5.1692e-04	1.2492e-03	1.1895e-15	8.7437e-04	6.2351e-04
iteration 3	2.4199e-02	5.7353e-03	1.2564e-02	1.0000e-37	9.2110e+01	4.2016e+00	1.1094e-12	2.1370e-12	6.6354e-13	4.3752e-03	8.3437e-05	2.3977e-03	4.0451e-03	4.4891e-08	1.5140e-05	6.4209e-06	1.4182e-05	2.0768e-03	5.4060e-03	3.9333e-04	5.5061e-03	2.1662e-03	3.4680e-15	4.8874e-03	2.9730e-03	9.0266e-03	6.8409e-02	1.2790e-01	7.2618e-05	1.5712e-03	4.7929e-02	1.0097e-01	3.4381e-03	2.0871e-03	3.3390e-02	1.0716e-02	6.8328e-05	1.0000e-37	1.0000e-37	5.9275e+00	2.8995e-01	4.2195e-01	1.2977e-01	8.2373e-02	2.3737e-02	1.1873e-04	7.9867e-03	1.6742e-02	2.2287e-02	5.5465e-03	9.2830e-02	1.6669e-01	7.8760e-03	3.0142e-05	2.7938e-05	5.7276e-11	4.0571e-04	9.3352e+00	3.5747e-01	5.1137e-01	1.5407e+00	8.8880e-05	1.0000e-37	1.8876e-04	6.4162e-03	5.5234e-02	1.1218e-02	1.0296e-02	3.5806e-03	1.0613e+00	3.1116e-01	1.3868e-02	4.1935e-02	2.8067e-02	2.4093e-12	9.0619e-02	6.6465e-02	9.3589e-07	2.2008e-02	1.4812e-05	2.4502e-07	2.2263e-06	1.0943e-06	3.8572e-06	1.8181e-01	9.9981e-03	4.5246e-01	1.4111e-02	3.9212e-01	1.2701e-03	3.1229e-03	3.9035e-17	3.5500e-03	3.4381e-03
iteration 3	1.0834e-02	3.8390e-03	1.5375e-02	1.0000e-37	9.2110e+01	1.2944e+01	1.0000e-37	1.0000e-37	1.0000e-37	4.4806e-03	3.1764e-04	2.4960e-03	1.2544e-04	4.6941e-09	1.7358e-06	1.7825e-07	4.9109e-07	2.4961e-03	1.6191e-04	2.6331e-04	1.8235e-03	2.3209e-03	1.0000e-37	2.1852e-03	5.5449e-04	1.1044e-02	4.4194e-02	1.6200e-01	2.0274e-06	5.2910e-04	2.6987e-01	4.5470e-01	1.3128e-02	5.9341e-03	1.7238e-01	5.7416e-02	5.5108e-05	1.0000e-37	1.0000e-37	6.3285e+00	1.8911e-01	2.6237e-01	7.2908e-02	4.1814e-02	4.5322e-02	1.0137e-03	8.7739e-03	1.3035e-01	1.7189e-01	4.1552e-02	1.0891e-01	1.9531e-01	2.3298e-03	2.6932e-05	2.5551e-05	1.5791e-13	1.8816e-05	9.3352e+00	4.1404e-01	8.1960e-02	2.4675e-01	3.0953e-04	1.0000e-37	1.5622e-03	4.7627e-02	6.0152e-02	8.1613e-02	1.4874e-02	2.6033e-02	1.1827e+00	6.3105e-01	1.3084e-02	4.2588e-02	2.9504e-02	2.1872e-14	1.1269e-01	3.5100e-01	9.1903e-08	2.7235e-02	4.7162e-05	2.0918e-06	1.8999e-05	9.5432e-06	3.1178e-05	1.4925e-01	1.1786e-02	3.7044e-01	1.5806e-02	6.7554e-01	4.9938e-04	1.2310e-03	1.0000e-37	8.1825e-03	1.3128e-02
iteration 3	5.2797e-03	6.1047e-05	1.6076e-02	1.0000e-37	9.2110e+01	1.7009e+01	1.0000e-37	1.0000e-37	1.0000e-37	3.9759e-03	4.9122e-04	2.0536e-03	1.3124e-07	1.0000e-37	9.6571e-09	1.0000e-37	1.0000e-37	2.3130e-03	1.0000e-37	1.0413e-04	2.8682e-05	1.8765e-03	1.0000e-37	4.1646e-05	3.6149e-05	1.8943e-03	1.6587e-03	3.0076e-02	1.0000e-37	1.3676e-05	2.1449e-01	6.2002e-01	1.8732e-02	6.4092e-03	2.9363e-01	9.8240e-02	8.4579e-06	1.0000e-37	1.0000e-37	6.6580e+00	2.3089e-02	3.1907e-02	8.7582e-03	6.3491e-03	3.9853e-02	4.6418e-03	7.2921e-03	2.4746e-01	3.1408e-01	6.6620e-02	1.1288e-01	2.0066e-01	5.8850e-05	7.8893e-06	7.5544e-06	1.0000e-37	8.3828e-08	9.3352e+00	4.2646e-01	7.1790e-04	2.1611e-03	5.1982e-04	1.0000e-37	9.2064e-03	6.0126e-02	4.9220e-02	2.8758e-01	6.3786e-03	9.1722e-02	1.2096e+00	1.5199e-01	6.0812e-03	1.9934e-02	1.3853e-02	1.0000e-37	6.5122e-02	2.7416e-01	1.7446e-09	1.5724e-02	6.2190e-05	9.5180e-06	8.6418e-05	4.3662e-05	1.4058e-04	2.4196e-02	1.3088e-02	6.0026e-02	1.7306e-02	5.6425e-01	8.1046e-06	1.9977e-05	1.0000e-37	1.7889e-03	1.8732e-02
iteration 3	2.4341e-03	4.4482e-07	1.5608e-02	1.0000e-37	9.2110e+01	1.8158e+01	1.0000e-37	1.0000e-37	1.0000e-37	3.3866e-03	5.3632e-04	1.7014e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9120e-03	1.0000e-37	4.6870e-05	3.3931e-07	1.5405e-03	1.0000e-37	6.4962e-07	5.5097e-06	1.9208e-04	4.7803e-05	3.9075e-03	1.0000e-37	2.3273e-07	6.8847e-02	5.9794e-01	1.9672e-02	6.9929e-03	3.5467e-01	1.1905e-01	1.1450e-06	1.0000e-37	1.0000e-37	7.1875e+00	2.7280e-03	3.7782e-03	1.0357e-03	8.7519e-04	2.8384e-02	1.5324e-02	5.4214e-03	2.1437e-01	2.6484e-01	5.0478e-02	1.1875e-01	2.0221e-01	9.9667e-07	1.6121e-06	1.4424e-06	1.0000e-37	1.0000e-37	9.3352e+00	4.2765e-01	4.5432e-06	1.3676e-05	4.2969e-04	1.0000e-37	3.0698e-02	3.0664e-02	3.5966e-02	4.4500e-01	1.6242e-03	1.4193e-01	1.2167e+00	2.5570e-02	3.2015e-03	1.0507e-02	7.3057e-03	1.0000e-37	1.8338e-02	8.6528e-02	1.0000e-37	4.4271e-03	6.3156e-05	3.2355e-05	2.9365e-04	1.4619e-04	4.7445e-04	2.9540e-03	1.3827e-02	7.3277e-03	1.8390e-02	3.8763e-01	9.6507e-08	2.3788e-07	1.0000e-37	1.8830e-04	1.9672e-02
iteration 3	4.6369e-04	8.2773e-09	1.5246e-02	1.0000e-37	9.2110e+01	1.7599e+01	1.0000e-37	1.0000e-37	1.0000e-37	2.9977e-03	4.8359e-04	1.4372e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6782e-03	1.0000e-37	2.8208e-05	7.7528e-09	1.3411e-03	1.0000e-37	1.7425e-08	1.5133e-06	3.6024e-05	1.9861e-06	5.7027e-04	1.0000e-37	5.1839e-09	1.4821e-02	6.0342e-01	2.5331e-02	9.8077e-03	5.1592e-01	1.7336e-01	1.5505e-07	1.0000e-37	1.0000e-37	7.5589e+00	4.2370e-04	5.8902e-04	1.6112e-04	1.0017e-04	2.0956e-02	3.9579e-02	4.1649e-03	1.6527e-01	2.0150e-01	3.6237e-02	1.2360e-01	2.0143e-01	2.2142e-08	4.1384e-07	3.0551e-07	1.0000e-37	1.0000e-37	9.3352e+00	4.1575e-01	6.1689e-08	1.8569e-07	2.6489e-04	1.0000e-37	5.9964e-02	8.8823e-03	2.7420e-02	4.5060e-01	4.4926e-04	1.4371e-01	1.1844e+00	4.4897e-03	1.8295e-03	5.9990e-03	4.1695e-03	1.0000e-37	2.9688e-03	1.8419e-02	1.0000e-37	7.1664e-04	5.6431e-05	8.4806e-05	7.6943e-04	3.8066e-04	1.2393e-03	5.9203e-04	1.4110e-02	1.4685e-03	1.8553e-02	2.8285e-01	2.2130e-09	5.4547e-09	1.0000e-37	3.5618e-05	2.5331e-02
