#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 7	1.7069e+08	6.6826e+07	1.1865e+08	1.0000e-37	6.2087e+11	3.8616e+08	6.5222e+07	1.4504e+08	7.9817e+07	3.3416e+00	1.0494e-08	2.5052e-01	8.1039e+07	5.5941e+08	1.4711e+06	4.8339e+04	2.1163e+08	3.4532e-01	6.1186e+09	1.8653e+08	2.5136e+06	4.3507e+02	1.0000e-37	3.5511e+04	6.7157e+06	8.2720e+01	9.6263e+01	5.8068e+05	1.0000e-37	7.5810e+03	9.8518e-03	3.9277e-01	4.2518e-05	9.2965e-03	3.0331e+06	1.0628e+06	9.4610e+05	2.2729e+02	2.0286e+07	3.9314e+07	2.7912e-05	1.4169e-02	1.0590e-05	1.1405e+06	5.2186e+03	1.0883e-02	1.7500e+03	5.6929e-09	6.8383e-09	1.1454e-09	1.4340e+06	3.3840e+06	3.4759e+04	2.1763e+07	3.4947e+06	2.0714e+05	3.6057e+03	5.1999e+10	7.4999e+06	1.4632e+03	4.4041e+03	8.0996e-20	1.0000e-37	9.2522e-11	6.7466e-03	9.5594e+03	1.5941e-15	6.3444e-02	5.0838e-16	1.8593e+07	1.6046e-06	8.1011e-12	2.6404e-11	1.8302e-11	8.8926e+03	2.2121e+00	1.5731e+00	3.4807e+03	5.3381e-01	8.5439e-10	1.9623e-05	1.7823e-04	9.4252e-05	2.9211e-04	3.5374e-03	1.1404e+05	8.7727e-03	1.6227e+05	3.6553e+04	7.2664e+05	1.7870e+06	5.4032e+06	8.2719e+01	4.2518e-05
iteration 7	5.1524e+08	9.9602e+07	2.4335e+08	1.0000e-37	6.2087e+11	2.0336e+09	4.3215e+07	9.4424e+07	5.1209e+07	2.4644e+03	7.9538e-05	1.8479e+02	1.4792e+08	2.4032e+09	3.4324e+07	7.4636e+04	9.5542e+08	2.5476e+02	1.5113e+10	7.5227e+08	3.5620e+08	4.6751e+04	1.0000e-37	1.8928e+06	2.9340e+07	2.6184e+04	1.5456e+03	1.7037e+07	1.0000e-37	1.7740e+05	2.1366e+00	9.4540e+01	1.7126e-01	5.5886e+00	1.5099e+07	6.7003e+06	8.9401e+05	6.0796e+00	2.2983e+08	5.0873e+08	7.1417e-03	5.0970e-01	2.7108e-03	1.0988e+06	4.9389e+05	2.4354e+01	1.7695e+05	3.5032e-06	4.2078e-06	7.0461e-07	1.6573e+07	3.4910e+07	7.5393e+05	1.2248e+08	3.8316e+07	1.1317e+04	3.8525e+03	5.1999e+10	7.3644e+07	4.4829e+04	1.3494e+05	4.6204e-16	1.0000e-37	1.1575e-07	9.4619e-02	1.1216e+06	2.1011e-11	3.6053e+00	6.7008e-12	1.3179e+08	1.4644e-04	5.4469e-09	1.7754e-08	1.2307e-08	3.4638e+02	2.0351e+01	5.9406e+01	3.4706e+03	4.9110e+00	6.6487e-06	4.4121e-02	4.0072e-01	2.0996e-01	6.5480e-01	2.2452e-01	1.4728e+06	5.5682e-01	2.0652e+06	2.4081e+06	1.1707e+08	2.3913e+08	1.6187e+06	2.6184e+04	1.7126e-01
iteration 6	3.4037e+09	7.1351e+08	1.2463e+09	1.0000e-37	6.2087e+11	7.6529e+09	1.1471e+07	2.0040e+07	8.5692e+06	2.4576e+06	1.2356e-01	1.9551e+05	1.5325e+09	1.5202e+09	1.0609e+09	4.3575e+04	8.5946e+08	2.6873e+05	1.6685e+10	1.5068e+09	2.1646e+09	4.7634e+06	1.0000e-37	2.4746e+08	5.4073e+07	1.6433e+07	1.0532e+05	6.8897e+08	1.0000e-37	5.2575e+05	7.5351e+01	4.8569e+04	5.8843e+02	1.5612e+03	3.2195e+07	1.4198e+07	4.6810e+05	2.5787e-02	2.5251e+09	6.0202e+09	2.8447e-01	2.4911e+00	1.0800e-01	8.2793e+05	2.5798e+07	1.7153e+05	8.9646e+06	4.3074e-03	5.1744e-03	8.6695e-04	5.1159e+07	6.4314e+07	2.2280e+06	2.2068e+08	1.3365e+08	2.9051e+02	3.4102e+03	5.1999e+10	1.3893e+08	1.6236e+05	4.8869e+05	3.7474e-11	1.0000e-37	3.0256e-05	1.9463e+01	4.2388e+07	5.2157e-08	3.2920e+02	1.6634e-08	2.2687e+08	1.9472e-01	7.7503e-06	2.5270e-05	1.7520e-05	7.1622e+00	2.3386e+02	3.3324e+02	2.5618e+03	5.6432e+01	1.0542e-02	6.8292e+02	5.7241e+03	2.3601e+03	8.7671e+03	2.6373e+01	7.4851e+06	6.5404e+01	8.1564e+06	3.4834e+07	8.0841e+08	1.3562e+09	2.0794e+05	1.6433e+07	5.8843e+02
iteration 7	4.6599e+09	6.7659e+08	1.3179e+09	1.0000e-37	6.2087e+11	2.1087e+10	3.9313e+05	6.4966e+05	2.5654e+05	8.5126e+07	4.6539e+07	2.9413e+07	3.3561e+09	1.2509e+08	8.1790e+08	4.5044e+03	1.2744e+08	2.6504e+07	1.0390e+10	5.7493e+08	4.7672e+08	3.0795e+07	1.0000e-37	6.8847e+07	2.2967e+08	3.1690e+08	2.7745e+04	1.6068e+08	1.0000e-37	1.1193e+05	1.5959e+04	2.0178e+05	5.0691e+05	1.5823e+05	2.1047e+08	8.5756e+07	7.0205e+04	1.3536e-09	2.6713e+10	1.1133e+11	1.5072e+02	2.1013e+02	5.7303e+01	2.4250e+05	7.0342e+07	1.1992e+07	5.0010e+07	4.8758e+00	5.8603e+00	9.8453e-01	9.9038e+07	9.4775e+07	4.7428e+05	1.0330e+08	3.2976e+07	7.5047e+00	1.0841e+03	5.1999e+10	1.1245e+08	6.6410e+04	1.9989e+05	1.8492e-07	1.0000e-37	1.9367e-01	1.2272e+02	1.4566e+08	6.0363e-03	8.6122e+03	1.9251e-03	3.0365e+08	9.0452e+00	1.6870e-02	5.5086e-02	3.8216e-02	1.7726e-01	8.6679e+03	1.9844e+04	5.5015e+02	2.0917e+03	6.8556e+06	5.0166e+05	1.8445e+06	8.9638e+05	3.2425e+06	1.9354e+03	3.0938e+07	4.7999e+03	3.0869e+07	2.9192e+08	1.6389e+08	3.1283e+08	4.7592e+03	3.1690e+08	5.0691e+05
iteration 3	1.0000e-37	1.0000e-37	1.5828e-04	2.3044e+06	6.2087e+12	8.2123e-04	2.5286e-01	4.2132e-01	1.6847e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.0890e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5242e-04	1.3775e-03	1.0000e-37	1.0000e-37	4.6654e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.0994e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.3169e-21	1.0192e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8177e-07	7.1681e-07	1.7949e-31	7.3486e-06	1.0000e-37	2.2390e-31	1.0000e-37	5.1999e+11	2.1739e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.6900e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.4370e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.7789e-09	1.0000e-37	8.6969e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.1301e-03	1.0000e-37	1.0000e-37
iteration 3	1.0000e-37	1.0000e-37	1.5828e-03	2.3044e+06	6.2087e+12	8.2125e-03	2.5281e+00	4.2125e+00	1.6844e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.6623e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5573e-03	1.3791e-02	1.0000e-37	1.0000e-37	4.6646e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.2523e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.3195e-20	1.0192e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8177e-06	7.1682e-06	1.9079e-29	7.3564e-05	1.0000e-37	2.2398e-29	1.0000e-37	5.1999e+11	2.1740e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.6900e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.4371e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.7789e-08	1.0000e-37	8.6970e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.1875e-03	1.0000e-37	1.0000e-37
iteration 3	6.2279e-18	1.0000e-37	1.5828e-02	2.3044e+06	6.2087e+12	8.2125e-02	2.5192e+01	4.1976e+01	1.6785e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0084e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5732e-02	1.3793e-01	1.0000e-37	1.0000e-37	4.6481e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.3267e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.3226e-19	1.0192e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0016e-18	1.0000e-37	9.1150e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.8177e-05	7.1682e-05	1.9911e-27	7.3574e-04	1.0000e-37	2.2386e-27	1.0000e-37	5.1999e+11	2.1740e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.6900e-05	1.0000e-37	1.0000e-37	1.4474e-17	1.0000e-37	1.0000e-37	1.0000e-37	5.4371e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.7789e-07	1.0000e-37	8.6970e-07	1.2625e-17	1.0000e-37	1.0000e-37	1.1938e-03	1.0000e-37	1.0000e-37
iteration 3	6.3553e-14	8.4366e-25	1.5826e-01	2.3043e+06	6.2087e+12	8.2115e-01	2.4319e+02	4.0521e+02	1.6203e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0153e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5760e-01	1.3817e+00	1.0000e-37	1.0000e-37	4.4866e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.3394e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.3247e-18	1.0192e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9897e-16	1.0000e-37	8.8902e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.8176e-04	7.1677e-04	2.0048e-25	7.3688e-03	1.0000e-37	2.2182e-25	1.0000e-37	5.1999e+11	2.1737e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.6900e-05	1.0000e-37	1.0000e-37	1.4384e-15	1.0000e-37	1.0000e-37	1.0000e-37	5.4365e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.7791e-06	1.0000e-37	8.6973e-06	1.2549e-15	1.0000e-37	1.0000e-37	1.1947e-03	1.0000e-37	1.0000e-37
iteration 3	6.3565e-12	4.8221e-17	1.5825e+00	2.3042e+06	6.2087e+12	8.2110e+00	1.8071e+03	3.0111e+03	1.2040e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0151e-11	1.0000e-37	6.7120e-17	1.5723e-10	1.0000e-37	1.5757e+00	1.3822e+01	1.1931e-23	1.0000e-37	3.3317e-15	6.8582e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.3379e-19	3.6213e-30	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.3249e-17	1.0192e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9910e-14	1.0000e-37	8.9006e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.8176e-03	7.1675e-03	2.0043e-23	7.3714e-02	1.0000e-37	2.0292e-23	1.0000e-37	5.1999e+11	2.1736e-02	1.4170e-32	4.2650e-32	1.0000e-37	1.6901e-05	1.0000e-37	1.4565e-35	1.4393e-13	1.0000e-37	1.0000e-37	1.0000e-37	5.4362e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.7794e-05	1.0000e-37	8.6978e-05	1.2557e-13	3.4435e-24	8.4872e-24	1.1948e-03	1.0000e-37	1.0000e-37
iteration 3	6.2723e-10	1.3262e-14	1.5842e+01	2.3046e+06	6.2087e+12	8.2198e+01	5.0701e+03	8.4480e+03	3.3780e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0051e-10	1.0000e-37	1.8424e-14	4.3649e-09	1.0000e-37	1.5680e+01	1.3821e+02	9.3893e-21	1.0000e-37	9.3420e-14	1.8863e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.3081e-17	3.5885e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9601e-30	8.3394e-16	1.0197e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8498e-29	1.9928e-12	1.0000e-37	8.9087e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.8197e-02	7.1755e-02	1.9853e-21	7.3707e-01	1.0000e-37	1.1105e-21	1.0000e-37	5.1999e+11	2.1758e-01	1.4041e-29	4.2263e-29	1.0000e-37	1.6964e-05	1.0000e-37	4.0026e-32	1.4405e-11	1.0000e-37	1.0000e-37	1.0000e-37	5.4417e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.7840e-04	1.0000e-37	8.7052e-04	1.2571e-11	2.7100e-21	6.6793e-21	1.1940e-03	1.0000e-37	1.0000e-37
iteration 3	5.7067e-08	1.4127e-12	1.5860e+02	2.3069e+06	6.2087e+12	8.2291e+02	6.1952e+03	1.0323e+04	4.1276e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.0584e-10	1.0000e-37	1.8376e-12	4.8224e-08	1.0000e-37	1.4904e+02	1.3817e+03	8.3533e-19	1.0000e-37	1.1419e-12	2.0107e-18	1.0000e-37	1.0000e-37	4.3829e-18	8.1114e-15	6.9510e-15	3.1908e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.3677e-28	8.3443e-15	1.0203e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.1630e-27	1.9941e-10	1.0000e-37	8.9145e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.8215e-01	7.1830e-01	1.7880e-19	7.3710e+00	1.0000e-37	2.2585e-20	1.0000e-37	5.1999e+11	2.1782e+00	1.2492e-26	3.7600e-26	1.0000e-37	1.7056e-05	1.0000e-37	4.2563e-29	1.4415e-09	1.0000e-37	1.0000e-37	1.0000e-37	5.4478e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.7891e-03	1.0000e-37	8.7131e-03	1.2581e-09	2.4110e-19	5.9423e-19	1.1901e-03	1.0000e-37	1.0000e-37
iteration 3	3.5073e-06	7.0876e-11	1.5899e+03	2.3187e+06	6.2087e+12	8.2505e+03	6.3806e+03	1.0632e+04	4.2512e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.4535e-09	1.0000e-37	4.8969e-11	2.5331e-07	1.0000e-37	9.9547e+02	1.3803e+04	3.8760e-17	1.0000e-37	1.1801e-11	1.0158e-16	1.0000e-37	1.0000e-37	8.9758e-16	4.9255e-13	4.6538e-13	1.4705e-21	1.0000e-37	1.4349e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8317e-26	8.2139e-14	1.0231e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5374e-25	1.9986e-08	1.0000e-37	8.9371e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.8238e+00	7.1953e+00	8.7064e-18	7.3893e+01	1.0000e-37	3.0140e-19	1.0000e-37	5.1999e+11	2.1841e+01	5.7850e-24	1.7413e-23	1.0000e-37	1.7568e-05	1.0000e-37	2.1031e-26	1.4446e-07	1.0000e-37	1.0000e-37	1.0000e-37	5.4652e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.8055e-02	1.0000e-37	8.7362e-02	1.2610e-07	1.1187e-17	2.7573e-17	1.1455e-03	1.0000e-37	1.0000e-37
iteration 3	7.6482e-05	1.1560e-09	1.6202e+04	2.4464e+06	6.2087e+12	8.4169e+04	6.7820e+03	1.1301e+04	4.5186e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.3590e-09	1.0000e-37	1.4604e-10	4.4840e-07	1.0000e-37	2.4178e+03	1.3667e+05	5.5057e-16	1.0000e-37	1.0000e-37	1.7716e-15	1.0000e-37	1.0000e-37	2.4016e-14	1.0856e-11	1.0000e-37	1.9563e-19	1.0000e-37	3.0748e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0650e-24	6.7617e-13	1.0438e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.5584e-24	2.0192e-06	1.0000e-37	9.0362e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.8342e+01	7.2687e+01	1.3112e-16	7.5312e+02	1.0000e-37	3.2893e-18	1.0000e-37	5.1999e+11	2.2295e+02	8.1345e-22	2.4485e-21	1.0000e-37	2.2820e-05	1.0000e-37	2.9855e-24	1.4595e-05	1.0000e-37	1.0000e-37	1.0000e-37	5.6055e+02	3.6060e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.9261e-01	1.0000e-37	8.9025e-01	1.2732e-05	1.5891e-16	3.9166e-16	1.1162e-03	1.0000e-37	1.0000e-37
iteration 3	1.6386e+08	6.0003e+08	7.8616e+07	2.6580e+09	6.2087e+12	4.0559e+08	2.3763e+09	4.7258e+09	2.3495e+09	9.7782e-03	6.2811e-10	7.3384e-04	5.5285e+08	2.7891e+09	1.2887e+06	1.4699e+05	5.0725e+08	1.0109e-03	2.6101e+09	1.2768e+08	3.3047e+05	7.5383e+00	1.0000e-37	1.1338e+04	2.7205e+06	1.3758e+00	6.2414e-02	2.7565e+02	1.0000e-37	5.3587e+02	2.7020e-04	4.2982e-05	5.1850e-08	3.2107e-05	6.3922e+05	2.1393e+05	1.6835e+04	1.6747e+05	7.1781e+06	6.2453e+06	5.1775e-07	5.0482e-04	1.9626e-07	9.2516e+03	4.1243e+00	2.3023e-05	2.2097e+00	1.8208e-11	2.1871e-11	3.6623e-12	2.2728e+05	5.2512e+05	3.8133e+03	3.1181e+06	1.0000e-37	4.6783e+06	1.5235e+01	5.1999e+11	1.5519e+06	2.0782e+01	6.2555e+01	1.0160e-22	1.0000e-37	1.2346e-12	4.8434e-04	2.8703e+01	1.5350e-18	4.2881e-03	4.8953e-19	4.2020e+06	1.0567e-07	1.9744e-14	6.4326e-14	4.4582e-14	8.5113e+04	9.0414e-04	4.6719e-02	2.1692e+01	2.1818e-04	3.4527e-11	4.1441e-08	3.7641e-07	2.0009e-07	6.1794e-07	1.5489e-04	1.8514e+04	3.8413e-04	2.6314e+04	2.5162e+01	9.5381e+04	2.3509e+05	8.0519e+08	1.3758e+00	5.1850e-08
iteration 7	1.9302e+09	9.4346e+08	7.8478e+08	1.0000e-37	6.2087e+12	2.8973e+09	1.1890e+09	2.5449e+09	1.3559e+09	1.9225e+01	1.3963e-06	1.4429e+00	1.0403e+09	1.2684e+10	2.3404e+07	2.0872e+05	2.7310e+09	1.9877e+00	6.3564e+10	1.2992e+09	2.3355e+07	1.6461e+03	1.0000e-37	5.4053e+05	4.1870e+07	4.6703e+02	1.7000e+02	1.8110e+06	1.0000e-37	8.5413e+03	1.6901e-02	1.8073e+00	3.1668e-04	3.0162e-02	1.5986e+07	5.4393e+06	2.1244e+06	4.5309e+03	1.1957e+08	1.5190e+08	3.6474e-05	7.6744e-03	1.3835e-05	1.2948e+06	1.5333e+03	1.4710e-01	7.5315e+02	9.3937e-09	1.1281e-08	1.8869e-09	5.0673e+06	1.0541e+07	3.8419e+04	1.1651e+08	1.6881e+07	1.2976e+06	2.0829e+03	5.1999e+11	3.1977e+07	1.0008e+03	3.0124e+03	1.9239e-19	1.0000e-37	4.7329e-10	6.5145e-03	1.0484e+04	5.7527e-15	2.0156e-01	1.8346e-15	9.5678e+07	2.9744e-06	1.1057e-11	3.6018e-11	2.4961e-11	5.0104e+04	1.0415e+00	8.1168e-01	2.5811e+03	2.5133e-01	9.3471e-08	2.6526e-04	2.4093e-03	1.2739e-03	3.9485e-03	8.1089e-03	4.4170e+05	2.0110e-02	6.2653e+05	1.1549e+04	6.7430e+06	1.6612e+07	2.2394e+08	4.6703e+02	3.1668e-04
iteration 7	6.0818e+09	1.3296e+09	2.9343e+09	1.0000e-37	6.2087e+12	1.0090e+10	9.0275e+08	1.9070e+09	1.0042e+09	2.4648e+04	1.9687e-03	1.8503e+03	1.8783e+09	2.9215e+10	5.4019e+08	2.3480e+05	4.0573e+09	2.5492e+03	8.6069e+10	3.9304e+09	9.9694e+08	3.5389e+05	1.0000e-37	7.7340e+06	3.1358e+08	2.5862e+05	2.1974e+03	2.6260e+07	1.0000e-37	9.9571e+04	1.1332e+00	1.9553e+02	1.3260e+00	1.4692e+01	1.4853e+08	6.3356e+07	1.6688e+06	3.3500e+02	1.7834e+09	3.2344e+09	3.1257e-03	1.7308e-01	1.1861e-03	1.3641e+06	2.5175e+05	1.4286e+02	1.3754e+05	3.4192e-06	4.1064e-06	6.8718e-07	8.6910e+07	1.5171e+08	4.2431e+05	5.3948e+08	2.9710e+08	2.0131e+05	3.8967e+03	5.1999e+11	3.2834e+08	1.8643e+04	5.6115e+04	5.0088e-16	1.0000e-37	1.2021e-07	8.2546e-02	1.7068e+06	1.6636e-11	5.5162e+00	5.3054e-12	4.3180e+08	1.5849e-04	4.6066e-09	1.5011e-08	1.0404e-08	6.8846e+03	1.8003e+01	2.0171e+01	4.1564e+03	4.3444e+00	1.4613e-04	2.5859e-01	2.3486e+00	1.2405e+00	3.8478e+00	2.6495e-01	8.5540e+06	6.5708e-01	1.1346e+07	1.7401e+06	3.0018e+08	6.9676e+08	1.1726e+08	2.5862e+05	1.3260e+00
iteration 5	2.6590e+10	7.1657e+09	3.8255e+09	1.0000e-37	6.2087e+12	2.5348e+10	7.7605e+08	1.5557e+09	7.7964e+08	3.7138e+07	4.1306e+00	3.0247e+06	1.2669e+10	1.2115e+10	9.6566e+09	1.0653e+05	2.1660e+09	4.1492e+06	7.3924e+10	7.7732e+09	5.5874e+09	5.1894e+07	1.0000e-37	5.5424e+08	6.5181e+08	1.3378e+08	1.7635e+05	1.2664e+09	1.0000e-37	7.8916e+05	9.2965e+01	1.0953e+05	2.9550e+03	2.8145e+03	3.5690e+08	1.5658e+08	9.4351e+05	3.9422e+01	2.0835e+10	4.2931e+10	2.8925e-01	2.2026e+00	1.0978e-01	1.1176e+06	7.4061e+07	1.3768e+06	4.1559e+07	4.4630e-03	5.3606e-03	8.9758e-04	3.1361e+08	3.7048e+08	3.3444e+06	7.5873e+08	3.1254e+09	3.6213e+04	3.8555e+03	5.1999e+11	5.2937e+08	1.7883e+05	5.3829e+05	3.1186e-11	1.0000e-37	5.5778e-05	1.7823e+01	9.7043e+07	8.1559e-08	4.1438e+02	2.6011e-08	1.0170e+09	1.8409e-01	6.9135e-06	2.2534e-05	1.5621e-05	9.1944e+02	2.3519e+02	3.1790e+02	3.5149e+03	5.6754e+01	3.3730e-01	4.3075e+03	3.7204e+04	1.7197e+04	5.8708e+04	2.5942e+01	4.5738e+07	6.4337e+01	4.7010e+07	7.9104e+07	2.0629e+09	3.5245e+09	3.5347e+07	1.3378e+08	2.9550e+03
