#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 7	3.4985e+08	9.5447e+07	1.2985e+08	1.0000e-37	9.0718e+11	4.5313e+08	1.5995e+05	2.6027e+05	1.0032e+05	2.6819e+01	3.4851e-07	2.0292e+00	9.4350e+07	5.0125e+08	9.9159e+06	4.6889e+04	2.0983e+08	2.3896e+00	6.2080e+09	2.1610e+08	4.8930e+07	9.4978e+02	1.0000e-37	2.3997e+05	1.2318e+07	6.4524e+02	8.7917e+02	5.3364e+06	1.0000e-37	1.5224e+05	3.3895e-01	4.2602e+00	2.9666e-04	1.7149e-02	4.4268e+06	1.5554e+06	1.0435e+06	1.0000e-37	2.0496e+07	3.9976e+07	9.7096e-04	2.8137e-01	3.6839e-04	1.2573e+06	1.8152e+04	9.9113e-02	5.8975e+03	8.7501e-08	1.0511e-07	1.7606e-08	1.4610e+06	3.2579e+06	6.4743e+05	2.9152e+07	3.4818e+06	4.6868e+02	4.0658e+03	7.3300e+10	7.2623e+06	3.0978e+04	9.3243e+04	7.7081e-19	1.0000e-37	3.2341e-09	4.6983e-02	3.6083e+04	5.1139e-14	7.1948e-01	1.6309e-14	1.8773e+07	1.7375e-05	1.2561e-10	4.0939e-10	2.8379e-10	7.3474e+00	9.8088e+00	3.1403e+01	3.9300e+03	2.3670e+00	2.8535e-08	1.7862e-04	1.6224e-03	8.5935e-04	2.6604e-03	4.0756e-02	1.1642e+05	1.0108e-01	1.6583e+05	1.2841e+05	1.5342e+07	3.3588e+07	5.2338e+01	6.4523e+02	2.9666e-04
iteration 6	4.0831e+09	2.2564e+08	2.5332e+08	1.0000e-37	9.0718e+11	2.1248e+09	6.5838e-02	1.0708e-01	4.1239e-02	1.8989e+04	7.2376e-04	1.4373e+03	2.7096e+08	7.7891e+08	2.1017e+08	6.5694e+04	8.6115e+08	1.6928e+03	1.2925e+10	6.6642e+08	1.3652e+09	1.0029e+05	1.0000e-37	2.9726e+07	4.2356e+07	1.7180e+05	1.0136e+05	7.4198e+08	1.0000e-37	7.3712e+05	1.4788e+01	5.8766e+03	1.0130e+00	9.6183e+00	2.0362e+07	9.0641e+06	8.4428e+05	1.0000e-37	2.2965e+08	4.9488e+08	4.6733e-02	1.8552e+00	1.7737e-02	1.0821e+06	1.9303e+06	9.9411e+02	7.1965e+05	6.5692e-05	7.8906e-05	1.3214e-05	1.7353e+07	3.6207e+07	3.1240e+06	1.2060e+08	2.9888e+07	1.0355e+01	3.8440e+03	7.3300e+10	7.8175e+07	1.7259e+05	5.1951e+05	1.0815e-14	1.0000e-37	9.3490e-07	1.8758e+00	5.4606e+06	1.3933e-10	4.9859e+01	4.4434e-11	1.3343e+08	4.2080e-03	1.0349e-07	3.3735e-07	2.3386e-07	4.7439e-01	8.4596e+01	2.2063e+02	3.4090e+03	2.0414e+01	6.0118e-05	1.9124e+00	1.7307e+01	8.8140e+00	2.8034e+01	3.2120e+00	1.4849e+06	7.9657e+00	2.0882e+06	6.3731e+06	5.0897e+08	8.5623e+08	8.0978e-05	1.7180e+05	1.0130e+00
iteration 6	6.2870e+09	1.3318e+09	1.2312e+09	1.0000e-37	9.0718e+11	7.5738e+09	6.8759e-03	1.1176e-02	4.2999e-03	1.2795e+07	2.9711e-01	1.2930e+06	3.0555e+09	1.9195e+08	1.6023e+09	1.9945e+04	4.8991e+08	1.4946e+06	1.0788e+10	7.3375e+08	2.5811e+09	8.8386e+06	1.0000e-37	5.0137e+08	7.5336e+07	8.2807e+07	1.9243e+05	1.0694e+09	1.0000e-37	6.2073e+05	1.5129e+02	1.1057e+05	3.1972e+03	2.6963e+03	4.0536e+07	1.8103e+07	4.8029e+05	1.0000e-37	2.4829e+09	5.6928e+09	5.5588e-01	3.0301e+00	2.1103e-01	8.4078e+05	3.2131e+07	2.2374e+05	1.1528e+07	1.3958e-02	1.6767e-02	2.8090e-03	5.8140e+07	7.6714e+07	2.6302e+06	1.3177e+08	3.9131e+07	6.5137e-01	3.3729e+03	7.3300e+10	1.6684e+08	1.8162e+05	5.4669e+05	8.7468e-11	1.0000e-37	6.6280e-05	3.8735e+01	4.9681e+07	9.9925e-08	8.7949e+02	3.1868e-08	2.4862e+08	5.2329e-01	2.4589e-05	8.0171e-05	5.5582e-05	7.3726e-02	1.0081e+03	4.4493e+02	2.5596e+03	2.4326e+02	2.5274e-02	9.9559e+02	8.1706e+03	3.2851e+03	1.2451e+04	6.7508e+01	9.1461e+06	1.6742e+02	1.0680e+07	3.5851e+07	9.7309e+08	1.6080e+09	1.3578e-05	8.2807e+07	3.1972e+03
iteration 5	6.3425e+09	1.1179e+09	3.7136e+09	1.0000e-37	9.0718e+11	2.2531e+10	1.9269e-04	3.1121e-04	1.1852e-04	1.3934e+08	1.4378e+08	4.3300e+07	4.3863e+09	1.0824e+07	8.6912e+08	1.5068e+03	4.4544e+07	3.4460e+07	5.5512e+09	3.4276e+08	4.9666e+08	4.8405e+07	1.0000e-37	9.7462e+07	3.1953e+08	5.5776e+08	3.5239e+04	2.0733e+08	1.0000e-37	1.0078e+05	5.5965e+04	3.1475e+05	1.2050e+06	3.8288e+05	2.1569e+08	8.9401e+07	6.2169e+04	1.0000e-37	2.7479e+10	1.1690e+11	4.5620e+02	6.3128e+02	1.7341e+02	1.7730e+05	9.7007e+07	1.2911e+07	4.2933e+07	1.0828e+01	1.3013e+01	2.1858e+00	7.8647e+07	8.0708e+07	4.2702e+05	6.2422e+07	1.0252e+07	9.8948e-02	5.4739e+02	7.3300e+10	1.0306e+08	5.3094e+04	1.5981e+05	4.4141e-07	1.0000e-37	6.0436e-01	2.7054e+02	6.6836e+07	1.6237e-02	1.6722e+04	5.1782e-03	2.0241e+08	2.1670e+01	3.6260e-02	1.1840e-01	8.2139e-02	7.4100e-03	1.5618e+04	6.8935e+04	3.2778e+02	3.7688e+03	2.1165e+07	5.5336e+05	2.1643e+06	1.0378e+06	3.7554e+06	3.4601e+03	2.9648e+07	8.5809e+03	2.9882e+07	8.5673e+07	1.7026e+08	3.2640e+08	2.8363e-04	5.5776e+08	1.2050e+06
iteration 3	1.0000e-37	1.0000e-37	1.9519e-04	4.9956e+06	9.0718e+12	1.2790e-03	1.4097e+04	2.2926e+04	8.8298e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.5368e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.4152e-02	3.1879e-03	1.0000e-37	1.0000e-37	2.8824e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4173e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.4793e-20	1.2832e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2476e-07	8.4949e-07	8.7943e-26	2.1188e-05	1.0000e-37	1.0603e-25	1.0000e-37	7.3300e+11	2.7508e-06	1.0000e-37	1.0000e-37	1.0000e-37	2.2450e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.5345e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.4369e-09	1.0000e-37	1.1237e-08	1.0000e-37	1.0000e-37	1.0000e-37	3.9332e-03	1.0000e-37	1.0000e-37
iteration 3	3.3886e-17	6.6668e-22	1.9519e-03	4.9956e+06	9.0718e+12	1.2791e-02	1.4097e+04	2.2927e+04	8.8298e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.9157e-09	1.0000e-37	6.5270e-17	1.6577e-07	1.0000e-37	2.4154e-01	3.1881e-02	1.0000e-37	1.0000e-37	2.8825e-17	6.1049e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4175e-22	4.5109e-31	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.4793e-19	1.2832e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0447e-18	1.0000e-37	1.1665e-18	1.0000e-37	1.0000e-37	1.0000e-37	2.2476e-06	8.4951e-06	7.5874e-24	2.1190e-04	1.0000e-37	1.0603e-24	1.0000e-37	7.3300e+11	2.7508e-05	5.6312e-32	1.6950e-31	1.0000e-37	2.2450e-04	1.0000e-37	1.2063e-37	7.7370e-18	1.0000e-37	1.0000e-37	1.0000e-37	7.5346e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.4369e-08	1.0000e-37	1.1237e-07	5.8032e-18	1.0000e-37	1.0000e-37	3.9332e-03	1.0000e-37	1.0000e-37
iteration 3	8.3360e-13	1.9711e-14	1.9519e-02	4.9956e+06	9.0718e+12	1.2790e-01	1.4097e+04	2.2927e+04	8.8299e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6593e-08	1.0000e-37	3.3153e-15	8.4297e-07	1.0000e-37	2.4149e+00	3.1886e-01	5.5432e-19	1.0000e-37	2.8825e-16	3.1005e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4172e-20	1.9170e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.4792e-18	1.2832e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.8326e-17	1.0000e-37	2.5842e-17	1.0000e-37	1.0000e-37	1.0000e-37	2.2476e-05	8.4950e-05	3.2104e-22	2.1193e-03	1.0000e-37	1.0603e-23	1.0000e-37	7.3300e+11	2.7508e-04	2.4247e-29	7.2985e-29	1.0000e-37	2.2450e-04	1.0000e-37	6.1176e-35	4.3119e-16	1.0000e-37	1.0000e-37	1.0000e-37	7.5345e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.4369e-07	1.0000e-37	1.1237e-06	3.0287e-16	1.5999e-19	3.9433e-19	3.9333e-03	1.0000e-37	1.0000e-37
iteration 3	8.2997e-11	3.3334e-13	1.9515e-01	4.9957e+06	9.0718e+12	1.2788e+00	1.4092e+04	2.2919e+04	8.8269e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.4571e-08	1.0000e-37	5.6096e-14	1.4282e-06	1.0000e-37	2.4043e+01	3.1887e+00	8.2041e-18	1.0000e-37	2.8814e-15	5.2433e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4109e-18	2.8344e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2078e-31	3.4804e-17	1.2832e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0607e-30	5.8345e-15	1.0000e-37	2.5866e-15	1.0000e-37	1.0000e-37	1.0000e-37	2.2474e-04	8.4939e-04	4.7487e-21	2.1194e-02	1.0000e-37	1.0601e-22	1.0000e-37	7.3300e+11	2.7503e-03	3.5876e-27	1.0799e-26	1.0000e-37	2.2450e-04	1.0000e-37	1.0330e-32	4.3133e-14	1.0000e-37	1.0000e-37	1.0000e-37	7.5333e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.4371e-06	1.0000e-37	1.1237e-05	3.0298e-14	2.3679e-18	5.8362e-18	3.9301e-03	1.0000e-37	1.0000e-37
iteration 3	7.9506e-09	3.5878e-12	1.9513e+00	4.9963e+06	9.0718e+12	1.2787e+01	1.4096e+04	2.2926e+04	8.8295e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5854e-08	1.0000e-37	6.0276e-13	1.5367e-06	1.0000e-37	2.3021e+02	3.1886e+01	8.6150e-17	1.0000e-37	2.8823e-14	5.6435e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3507e-16	2.9761e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1375e-29	3.4823e-16	1.2832e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9949e-28	5.8358e-13	1.0000e-37	2.5885e-13	1.0000e-37	1.0000e-37	1.0000e-37	2.2474e-03	8.4934e-03	4.9972e-20	2.1193e-01	1.0000e-37	1.0643e-21	1.0000e-37	7.3300e+11	2.7501e-02	3.7671e-25	1.1339e-24	1.0000e-37	2.2451e-04	1.0000e-37	1.1116e-30	4.3144e-12	1.0000e-37	1.0000e-37	1.0000e-37	7.5326e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.4375e-05	1.0000e-37	1.1238e-04	3.0305e-12	2.4865e-17	6.1285e-17	3.9320e-03	1.0000e-37	1.0000e-37
iteration 3	5.5044e-07	3.5918e-11	1.9543e+01	4.9993e+06	9.0718e+12	1.2807e+02	1.4118e+04	2.2961e+04	8.8432e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6096e-08	1.0000e-37	6.0154e-12	1.5506e-06	1.0000e-37	1.6101e+03	3.1873e+02	8.5280e-16	1.0000e-37	2.8901e-13	5.6501e-17	1.0000e-37	1.0000e-37	8.2825e-18	1.5804e-13	9.4476e-15	2.9479e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6058e-27	3.4943e-15	1.2841e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4979e-26	5.8408e-11	1.0000e-37	2.5910e-11	1.0000e-37	1.0000e-37	1.0000e-37	2.2508e-02	8.5067e-02	5.0589e-19	2.1183e+00	1.0000e-37	1.0969e-20	1.0000e-37	7.3300e+11	2.7541e-01	3.7294e-23	1.1225e-22	1.0000e-37	2.2568e-04	1.0000e-37	1.1138e-28	4.3179e-10	1.0000e-37	1.0000e-37	1.0000e-37	7.5432e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.9018e-31	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.4454e-04	1.0000e-37	1.1251e-03	3.0337e-10	2.4614e-16	6.0666e-16	3.9421e-03	1.0000e-37	1.0000e-37
iteration 3	1.3180e-05	3.4193e-10	1.9573e+02	5.0004e+06	9.0718e+12	1.2827e+03	1.4165e+04	2.3037e+04	8.8725e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5954e-08	1.0000e-37	5.3192e-11	1.5300e-06	1.0000e-37	4.0468e+03	3.1754e+03	6.9851e-15	1.0000e-37	2.9028e-12	5.3817e-16	1.0000e-37	1.0000e-37	1.4484e-15	3.4770e-12	2.3721e-13	2.4149e-20	1.0000e-37	1.4668e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.6460e-26	3.4953e-14	1.2850e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.3115e-25	5.8272e-09	1.0000e-37	2.5850e-09	1.0000e-37	1.0000e-37	1.0000e-37	2.2538e-01	8.5188e-01	5.1200e-18	2.1112e+01	1.0000e-37	1.2765e-19	1.0000e-37	7.3300e+11	2.7580e+00	3.0429e-21	9.1592e-21	1.0000e-37	2.2674e-04	1.0000e-37	1.0594e-26	4.3077e-08	1.0000e-37	1.0000e-37	1.0000e-37	7.5542e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.9590e-30	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.4531e-03	1.0000e-37	1.1263e-02	3.0271e-08	2.0161e-15	4.9691e-15	3.9233e-03	1.0000e-37	1.0000e-37
iteration 3	1.4236e-04	3.0092e-09	1.9620e+03	5.0270e+06	9.0718e+12	1.2858e+04	1.4264e+04	2.3198e+04	8.9344e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.4661e-08	1.0000e-37	2.4003e-10	1.4107e-06	1.0000e-37	4.7882e+03	3.0663e+04	2.3809e-14	1.0000e-37	2.9324e-11	4.7628e-15	1.0000e-37	1.0000e-37	4.2400e-14	3.1143e-11	2.8149e-12	8.2211e-19	3.0402e-28	1.4058e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.9866e-25	3.4324e-13	1.2883e+02	1.0000e-37	1.4013e-29	1.4013e-29	1.0000e-37	5.2807e-24	5.6441e-07	1.0000e-37	2.5044e-07	1.0000e-37	1.0000e-37	1.0000e-37	2.2562e+00	8.5317e+00	5.0690e-17	2.0481e+02	1.0000e-37	1.5639e-18	1.0000e-37	7.3300e+11	2.7650e+01	1.0029e-19	3.0188e-19	1.0000e-37	2.3364e-04	1.0000e-37	9.1809e-25	4.1722e-06	1.0000e-37	1.0000e-37	1.0000e-37	7.5768e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2716e-29	1.0000e-37	3.9039e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.4729e-02	1.0000e-37	1.1290e-01	2.9321e-06	6.8717e-15	1.6937e-14	3.7606e-03	1.0000e-37	1.0000e-37
iteration 3	1.3169e-03	2.5817e-08	2.0005e+04	5.3198e+06	9.0718e+12	1.3122e+05	1.5155e+04	2.4647e+04	9.4925e+03	1.0000e-37	1.0000e-37	1.0000e-37	2.7028e-19	2.3759e-08	1.0000e-37	3.7776e-10	1.3570e-06	1.0000e-37	5.1466e+03	2.3198e+05	2.9604e-14	1.0000e-37	1.0000e-37	4.3152e-14	1.0000e-37	1.0000e-37	4.7409e-13	2.8677e-10	1.0000e-37	9.9886e-18	2.1838e-26	1.2419e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.2485e-24	2.7850e-12	1.3152e+03	1.0000e-37	1.0108e-28	1.3848e-28	3.7400e-29	4.8843e-23	4.2241e-05	1.0000e-37	1.8759e-05	1.0000e-37	1.0000e-37	1.0000e-37	2.2697e+01	8.6224e+01	4.5225e-16	1.6126e+03	1.0000e-37	1.6791e-17	1.0000e-37	7.3300e+11	2.8235e+02	9.6531e-19	2.9056e-18	1.0000e-37	3.0868e-04	1.0000e-37	6.7841e-23	3.1225e-04	1.0000e-37	1.0000e-37	1.0000e-37	7.7709e+02	1.3394e-27	1.0000e-37	1.0000e-37	1.0000e-37	2.2198e-28	1.0000e-37	2.7440e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.6332e-01	1.0000e-37	1.1511e+00	2.1929e-04	8.5444e-15	2.1060e-14	3.6668e-03	1.0000e-37	1.0000e-37
iteration 3	1.0421e+09	1.1641e+09	7.9720e+07	1.0000e-37	9.0718e+12	5.0938e+08	2.1379e+09	4.2894e+09	2.1514e+09	8.2357e-02	1.0099e-08	6.2396e-03	8.8397e+08	3.1468e+09	9.2852e+06	1.5864e+05	5.7994e+08	7.3441e-03	4.4961e+09	2.1096e+08	3.1283e+06	1.6788e+01	1.0000e-37	6.9189e+04	5.3137e+06	1.1553e+01	3.6629e+00	1.6783e+04	1.0000e-37	6.5798e+03	4.1184e-03	3.2835e-03	4.3483e-07	6.7910e-05	1.1654e+06	3.8922e+05	1.2701e+05	1.2198e+05	7.3300e+06	6.4686e+06	7.9225e-06	4.4144e-03	3.0032e-06	7.0976e+04	3.4496e+01	4.3499e-04	1.7807e+01	2.8512e-10	3.4246e-10	5.7347e-11	2.3452e+05	5.2779e+05	2.9549e+04	5.7352e+06	1.0000e-37	4.5504e+06	1.0409e+02	7.3300e+11	1.5779e+06	6.0867e+02	1.8321e+03	8.6896e-22	1.0000e-37	2.0202e-11	2.8756e-03	2.4648e+02	2.2904e-17	4.9510e-02	7.3044e-18	4.6072e+06	9.7937e-07	3.1001e-13	1.0100e-12	7.0001e-13	9.0661e+04	2.4922e-02	4.1221e-01	1.4725e+02	6.0140e-03	5.6048e-10	7.8287e-07	7.1108e-06	3.7813e-06	1.1675e-05	1.7957e-03	1.9164e+04	4.4532e-03	2.7250e+04	1.7608e+02	9.0299e+05	2.2253e+06	5.9883e+08	1.1553e+01	4.3483e-07
iteration 7	3.3126e+09	1.3663e+09	8.4037e+08	1.0000e-37	9.0718e+12	3.5786e+09	8.6885e+08	1.8731e+09	1.0043e+09	1.6266e+02	2.0571e-05	1.2324e+01	1.2139e+09	1.2309e+10	1.4218e+08	2.0787e+05	2.7325e+09	1.4506e+01	7.2946e+10	1.5660e+09	1.9793e+08	3.6840e+03	1.0000e-37	3.3763e+06	8.0462e+07	3.6133e+03	1.6264e+03	1.7316e+07	1.0000e-37	7.5697e+04	2.4643e-01	2.0708e+01	2.2747e-03	5.6249e-02	2.3976e+07	8.1574e+06	2.8623e+06	1.0000e-37	1.2237e+08	1.5725e+08	5.3632e-04	6.5801e-02	2.0343e-04	1.6955e+06	3.5800e+03	9.0125e-01	1.6785e+03	1.3683e-07	1.6432e-07	2.7486e-08	5.2476e+06	1.0751e+07	3.2295e+05	1.6209e+08	1.7549e+07	3.2578e+05	3.6273e+03	7.3300e+11	3.2267e+07	9.5899e+03	2.8866e+04	1.7047e-18	1.0000e-37	7.2230e-09	4.2352e-02	2.5322e+04	8.0514e-14	2.1363e+00	2.5677e-14	9.9958e+07	2.9055e-05	1.6218e-10	5.2831e-10	3.6613e-10	1.8404e+04	6.7976e+00	7.0803e+00	4.6068e+03	1.6404e+00	1.3956e-06	1.6244e-03	1.4754e-02	7.8136e-03	2.4192e-02	8.7063e-02	4.5749e+05	2.1592e-01	6.4903e+05	2.2032e+04	5.7809e+07	1.4012e+08	1.6620e+07	3.6133e+03	2.2747e-03
iteration 6	2.8775e+10	2.7966e+09	3.0318e+09	1.0000e-37	9.0718e+12	1.1017e+10	7.5024e+08	1.5756e+09	8.2539e+08	2.0489e+05	1.7527e-02	1.5531e+04	3.3428e+09	2.1444e+10	2.9321e+09	2.1704e+05	3.8018e+09	1.8283e+04	8.5482e+10	3.9645e+09	4.8155e+09	7.8921e+05	1.0000e-37	9.3642e+07	4.6648e+08	1.7595e+06	1.0755e+05	9.7069e+08	1.0000e-37	6.1285e+05	1.1785e+01	9.6438e+03	8.5837e+00	2.6616e+01	2.0119e+08	8.6309e+07	1.6575e+06	1.0000e-37	1.8215e+09	3.3172e+09	3.2462e-02	1.0644e+00	1.2318e-02	1.3829e+06	1.9873e+06	4.0749e+03	1.0152e+06	5.9233e-05	7.1140e-05	1.1906e-05	9.3535e+07	1.6356e+08	2.5982e+06	6.1431e+08	2.8642e+08	8.6149e+04	4.0352e+03	7.3300e+11	3.6054e+08	1.1506e+05	3.4634e+05	9.6121e-15	1.0000e-37	1.2291e-06	1.3721e+00	1.2579e+07	1.5667e-10	6.3683e+01	4.9966e-11	4.7752e+08	3.6016e-03	8.2473e-08	2.6875e-07	1.8628e-07	3.4986e+03	7.4690e+01	1.2789e+02	4.2707e+03	1.8024e+01	1.3364e-03	7.5254e+00	6.8271e+01	3.5686e+01	1.1148e+02	3.2617e+00	8.9552e+06	8.0891e+00	1.1927e+07	8.8172e+06	1.6663e+09	3.1492e+09	2.0344e+07	1.7595e+06	8.5837e+00
iteration 6	4.4997e+10	1.1667e+10	4.5469e+09	1.0000e-37	9.0718e+12	2.3677e+10	6.2358e+08	1.2307e+09	6.0714e+08	1.7426e+08	1.0318e+01	1.9233e+07	1.9243e+10	7.1196e+09	1.3013e+10	5.3746e+04	1.3380e+09	2.2088e+07	6.2849e+10	6.5116e+09	6.5211e+09	9.6351e+07	1.0000e-37	1.0929e+09	9.1255e+08	5.4075e+08	2.9198e+05	1.7700e+09	1.0000e-37	9.4329e+05	1.9312e+02	2.2608e+05	1.5312e+04	4.7742e+03	4.4371e+08	1.9723e+08	9.5151e+05	1.0000e-37	2.0772e+10	4.1604e+10	5.9426e-01	2.8927e+00	2.2554e-01	1.1219e+06	1.0291e+08	1.9884e+06	6.4421e+07	1.4808e-02	1.7786e-02	2.9780e-03	2.4464e+08	2.4496e+08	3.9972e+06	8.1667e+08	2.1198e+09	2.0099e+04	3.8085e+03	7.3300e+11	3.8213e+08	2.0831e+05	6.2702e+05	8.1122e-11	1.0000e-37	1.2786e-04	4.0206e+01	1.5159e+08	1.6614e-07	1.1110e+03	5.2985e-08	4.8227e+08	5.3320e-01	2.2769e-05	7.4212e-05	5.1443e-05	5.3316e+02	9.6613e+02	4.7102e+02	3.4773e+03	2.3314e+02	8.3463e-01	7.1565e+03	6.0508e+04	2.6264e+04	9.3928e+04	6.8214e+01	4.9558e+07	1.6917e+02	5.2668e+07	8.0698e+07	2.4295e+09	4.0916e+09	1.2933e+07	5.4075e+08	1.5312e+04
