#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	5.6281e-04	9.9763e-07	4.2263e-03	1.0000e-37	3.3171e+01	1.6073e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.2658e-03	3.2831e-05	6.1227e-04	3.6735e-12	1.0000e-37	8.8361e-15	2.7103e-19	6.9335e-19	5.2268e-04	2.2147e-15	1.0000e-37	1.7051e-08	5.1211e-04	1.0000e-37	5.8871e-08	2.0430e-06	4.9492e-05	2.7872e-05	9.5820e-05	8.6155e-17	7.4982e-09	1.0081e-02	2.6525e-02	7.5955e-04	2.9487e-04	1.4304e-02	4.8777e-03	2.1308e-10	1.0000e-37	1.0000e-37	7.4668e-01	1.1865e-02	1.6502e-02	4.6119e-03	3.4274e-07	6.2791e-04	1.8950e-04	1.2131e-04	2.1563e-02	2.8480e-02	6.9166e-03	1.2441e-02	2.1827e-02	3.2052e-08	1.0000e-37	1.0000e-37	1.0000e-37	4.2271e-14	6.1165e+00	4.5490e-02	2.0557e-06	6.1878e-06	1.4602e-04	1.0000e-37	2.5300e-04	2.2845e-03	8.0721e-04	2.0578e-02	7.8737e-05	6.5631e-03	1.3085e-01	5.5456e-02	3.1512e-03	1.0243e-02	7.0921e-03	1.0000e-37	8.2641e-04	1.2930e-02	1.5144e-16	1.9949e-04	4.8983e-06	3.6789e-07	3.3415e-06	1.7424e-06	5.4730e-06	1.2480e-03	1.3767e-03	3.0956e-03	1.8185e-03	8.0788e-03	4.8620e-09	1.1984e-08	1.0000e-37	3.7103e-05	7.5955e-04
iteration 3	1.0066e-04	8.2291e-09	4.2239e-03	1.0000e-37	3.3171e+01	1.6519e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0646e-03	3.3557e-05	4.2696e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.0048e-04	1.0000e-37	1.0000e-37	3.6090e-10	3.7224e-04	1.0000e-37	1.5473e-09	2.2264e-07	6.8827e-06	1.7743e-06	1.9927e-05	1.0000e-37	2.6570e-10	5.9503e-03	2.8377e-02	8.6833e-04	3.3851e-04	1.7964e-02	6.1059e-03	2.0127e-11	1.0000e-37	1.0000e-37	7.7902e-01	1.5555e-03	2.1543e-03	5.9287e-04	4.3279e-08	3.4162e-04	5.3514e-04	6.8731e-05	2.8477e-02	3.6579e-02	8.1022e-03	1.2472e-02	2.1804e-02	1.1314e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1165e+00	4.5548e-02	4.0199e-08	1.2100e-07	1.4239e-04	1.0000e-37	8.8724e-04	2.1067e-03	4.5572e-04	5.6082e-02	2.7419e-05	1.7886e-02	1.2980e-01	1.3794e-02	1.2683e-03	4.1612e-03	2.8928e-03	1.0000e-37	2.7664e-04	7.5875e-03	1.0000e-37	6.6769e-05	4.7487e-06	1.0359e-06	9.4081e-06	4.9192e-06	1.5396e-05	2.7544e-04	1.5031e-03	6.8317e-04	1.9413e-03	4.2963e-03	1.0346e-10	2.5501e-10	1.0000e-37	6.4322e-06	8.6833e-04
iteration 3	1.3164e-05	1.3862e-10	4.0851e-03	1.0000e-37	3.3171e+01	1.6013e+00	1.0000e-37	1.0000e-37	1.0000e-37	9.4913e-04	2.9605e-05	3.4206e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.3259e-04	1.0000e-37	1.0000e-37	6.9313e-12	3.0443e-04	1.0000e-37	3.4007e-11	4.8307e-08	9.7932e-07	7.0760e-08	2.8171e-06	1.0000e-37	8.6253e-12	1.9619e-03	2.6100e-02	8.9154e-04	3.8840e-04	2.1427e-02	7.2721e-03	1.4180e-12	1.0000e-37	1.0000e-37	8.2603e-01	2.0459e-04	2.8405e-04	7.7824e-05	4.3353e-09	2.2568e-04	1.2425e-03	4.8082e-05	2.9539e-02	3.6805e-02	7.2661e-03	1.2532e-02	2.1402e-02	3.6686e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1165e+00	4.4708e-02	7.3749e-10	2.2199e-09	8.6191e-05	1.0000e-37	1.9007e-03	8.9024e-04	3.1892e-04	7.8461e-02	1.0931e-05	2.5023e-02	1.2702e-01	2.3097e-03	6.6220e-04	2.1742e-03	1.5120e-03	1.0000e-37	6.1035e-05	2.4757e-03	1.0000e-37	1.4731e-05	4.2611e-06	2.4245e-06	2.2018e-05	1.1452e-05	3.5955e-05	7.2385e-05	1.5585e-03	1.7953e-04	2.0277e-03	2.6282e-03	1.9900e-12	4.9049e-12	1.0000e-37	9.5973e-07	8.9154e-04
iteration 3	1.2737e-06	3.0700e-12	3.4523e-03	1.0000e-37	3.3171e+01	1.4878e+00	1.0000e-37	1.0000e-37	1.0000e-37	8.3324e-04	2.5478e-05	2.5446e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5860e-04	1.0000e-37	1.0000e-37	1.3309e-13	2.3333e-04	1.0000e-37	6.7836e-13	1.0978e-08	1.2935e-07	1.6664e-09	2.3323e-07	1.0000e-37	2.3201e-13	3.9135e-04	1.7134e-02	8.0660e-04	4.0957e-04	2.3417e-02	7.9445e-03	8.7540e-14	1.0000e-37	1.0000e-37	8.6021e-01	2.6082e-05	3.6473e-05	9.9303e-06	3.0824e-10	1.4877e-04	2.4561e-03	3.3310e-05	2.0256e-02	2.4735e-02	4.4787e-03	1.2518e-02	2.0541e-02	9.8581e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1165e+00	4.2427e-02	1.3367e-11	4.0236e-11	4.0858e-05	1.0000e-37	2.6897e-03	2.1866e-04	2.2302e-04	7.1683e-02	3.3331e-06	2.2861e-02	1.2054e-01	3.3729e-04	3.2424e-04	1.0633e-03	7.3902e-04	1.0000e-37	6.9050e-06	4.8778e-04	1.0000e-37	1.6664e-06	3.8098e-06	4.6975e-06	4.2658e-05	2.2341e-05	6.9780e-05	1.4911e-05	1.5456e-03	3.6981e-05	2.0116e-03	1.5851e-03	3.8265e-14	9.4314e-14	1.0000e-37	1.2837e-07	8.0660e-04
iteration 3	5.9312e-08	5.3647e-14	2.8294e-03	1.0000e-37	3.3171e+01	1.2510e+00	1.0000e-37	1.0000e-37	1.0000e-37	6.4868e-04	2.0799e-05	1.3442e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4602e-04	1.0000e-37	1.0000e-37	1.2903e-15	1.3196e-04	1.0000e-37	5.4526e-15	1.6661e-09	7.1526e-09	1.1357e-11	5.4841e-09	1.0000e-37	2.7895e-15	3.0926e-05	3.9558e-03	4.0245e-04	2.5865e-04	1.5591e-02	5.3013e-03	2.0177e-15	1.0000e-37	1.0000e-37	8.2820e-01	2.2109e-06	3.1510e-06	8.4278e-07	8.6954e-12	7.5130e-05	1.8545e-03	1.7723e-05	6.5473e-03	7.9100e-03	1.3627e-03	1.1505e-02	1.8127e-02	1.1837e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1165e+00	3.6286e-02	1.7195e-13	5.1757e-13	1.2275e-05	1.0000e-37	1.8360e-03	2.1324e-05	1.2111e-04	3.5480e-02	4.1523e-07	1.1315e-02	1.0296e-01	3.3889e-05	1.0537e-04	3.4534e-04	2.3997e-04	1.0000e-37	2.5764e-07	3.8217e-05	1.0000e-37	6.2175e-08	3.1977e-06	3.3805e-06	3.0703e-05	1.6487e-05	5.0602e-05	1.4669e-06	1.4086e-03	3.6381e-06	1.8001e-03	7.4643e-04	3.7165e-16	9.1603e-16	1.0000e-37	7.1312e-09	4.0245e-04
iteration 3	2.7941e-10	1.3636e-16	2.0528e-03	1.0000e-37	3.3171e+01	3.2438e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.3844e-04	5.4583e-06	1.2101e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4143e-05	1.0000e-37	1.0000e-37	2.1614e-19	1.4142e-05	1.0000e-37	3.6106e-19	3.7827e-11	2.9922e-12	1.4127e-15	2.2770e-12	1.0000e-37	9.7654e-19	7.9348e-08	2.5662e-05	7.6725e-06	8.5406e-06	6.2826e-04	2.1420e-04	6.2861e-19	1.0000e-37	1.0000e-37	2.4247e-01	1.4702e-08	2.3935e-08	5.6145e-09	1.1591e-14	7.2605e-06	4.0514e-05	1.8918e-06	1.3538e-04	1.6312e-04	2.7741e-05	3.3647e-03	5.1865e-03	4.1386e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1165e+00	9.5700e-03	2.5309e-16	7.6179e-16	3.7489e-07	1.0000e-37	5.2394e-05	6.4043e-08	1.3780e-05	1.5705e-03	7.3017e-10	5.0087e-04	2.6853e-02	3.1676e-07	3.7507e-06	1.2305e-05	8.5544e-06	1.0000e-37	1.2426e-10	9.7648e-08	1.0000e-37	2.9985e-11	8.4227e-07	7.2075e-08	6.5465e-07	3.6045e-07	1.0873e-06	5.5073e-09	4.3091e-04	1.3658e-08	5.2447e-04	7.9456e-05	6.2367e-20	1.5372e-19	1.0000e-37	2.9905e-12	7.6725e-06
iteration 3	3.5352e-15	5.5572e-23	1.4926e-03	1.0000e-37	3.3171e+01	4.3044e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.8519e-07	3.2064e-10	1.4212e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6748e-08	1.0000e-37	1.0000e-37	1.0000e-37	2.0279e-08	1.0000e-37	1.0280e-28	1.4223e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6296e-32	4.9111e-20	1.0934e-14	7.5835e-13	1.0000e-37	9.0282e-08	3.0234e-08	1.0000e-37	1.0000e-37	1.0000e-37	3.1374e-04	5.1760e-18	1.0179e-12	1.9962e-18	1.0000e-37	1.8573e-09	4.2370e-13	8.1752e-10	1.2713e-12	1.5370e-12	2.6572e-13	1.8164e-05	3.0857e-05	1.1143e-31	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1165e+00	4.4634e-05	2.6360e-25	7.9345e-25	1.2913e-13	1.0000e-37	2.6635e-15	1.2231e-19	9.0282e-09	6.7543e-10	1.0896e-20	2.1541e-10	1.2010e-04	1.1848e-15	3.1973e-12	1.0597e-11	7.3997e-12	1.0000e-37	7.3577e-21	6.1300e-20	1.0000e-37	1.7755e-21	4.9457e-11	7.2647e-16	6.5985e-15	4.0283e-15	1.1353e-14	1.2775e-16	1.2339e-06	3.1681e-16	1.8177e-06	1.0566e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.5835e-13
iteration 3	1.7807e-20	4.2475e-28	6.1541e-05	1.0000e-37	3.3171e+01	3.1972e-04	1.0000e-37	1.0000e-37	1.0000e-37	6.9050e-10	1.0000e-37	5.2992e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.2449e-11	1.0000e-37	1.0000e-37	1.0000e-37	4.4514e-10	1.0000e-37	4.2925e-34	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4537e-18	1.9776e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.4394e-08	1.0807e-39	3.8770e-14	4.3035e-40	1.0000e-37	3.8658e-11	3.1787e-31	1.8128e-11	9.4525e-32	1.1578e-31	2.1257e-32	3.0446e-07	4.7823e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1165e+00	7.0358e-07	1.0000e-37	1.0000e-37	6.5518e-15	1.0000e-37	1.0000e-37	1.4871e-24	1.9462e-10	3.5951e-22	1.0000e-37	1.1465e-22	2.3391e-06	1.0000e-37	6.0706e-25	2.0811e-24	1.4740e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.7476e-34	4.3122e-33	3.6939e-33	8.4809e-33	1.0000e-37	1.8889e-08	1.0000e-37	3.0087e-08	1.5506e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9776e-15
iteration 3	5.7540e-02	1.7786e-02	9.0450e-03	1.0000e-37	3.3171e+02	8.2281e-03	1.0000e-37	1.0000e-37	1.0000e-37	2.4464e-05	1.6889e-08	2.0583e-06	2.1731e-02	1.0000e-37	9.2038e-04	1.2580e-11	1.7926e-06	2.5721e-06	1.6639e-02	1.0000e-37	4.6268e-04	1.7161e-06	1.0000e-37	5.4848e-05	3.4961e-03	1.6423e-04	8.5065e-06	9.9238e-05	4.1476e-08	8.5078e-08	3.7315e-06	8.6315e-05	6.3992e-07	4.5263e-07	4.1671e-04	4.0219e-05	2.8761e-10	1.0000e-37	1.0000e-37	7.1565e-03	1.6458e-04	4.1794e-04	2.4707e-04	6.4959e-06	5.9989e-05	1.2581e-08	8.5409e-06	3.0174e-07	4.0271e-07	1.0106e-07	2.7472e-04	4.8441e-04	5.1474e-06	1.0000e-37	1.0000e-37	1.0000e-37	4.6043e-07	6.1165e+01	8.8624e-04	1.5296e-04	4.6564e-04	1.1225e-07	1.0000e-37	8.1515e-09	5.7336e-06	8.2429e-05	5.7309e-07	3.2910e-06	1.8302e-07	3.2605e-03	1.6289e-04	4.2891e-06	7.2670e-06	2.9779e-06	1.0000e-37	4.1307e-05	8.4904e-06	3.6796e-10	1.0925e-05	4.7879e-09	1.1183e-11	1.0186e-10	4.8732e-11	4.4133e-10	1.1631e-04	3.3696e-05	3.0265e-04	4.9203e-05	1.1884e-03	3.8079e-05	8.7375e-05	1.0000e-37	4.0511e-05	6.3992e-07
iteration 3	5.7465e-02	1.7666e-02	1.7028e-02	1.0000e-37	3.3171e+02	3.3241e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0395e-03	2.2896e-07	1.1934e-04	2.1280e-02	1.0000e-37	5.1381e-04	1.0879e-11	1.5747e-07	1.4111e-04	1.1448e-02	1.0000e-37	4.4968e-04	1.3107e-04	1.0000e-37	5.8609e-05	8.1848e-03	7.8496e-04	2.5419e-05	1.2824e-04	3.7376e-08	2.8981e-07	3.2740e-05	1.0530e-03	5.1334e-06	4.1596e-06	1.7782e-03	2.9644e-04	1.3505e-09	1.0000e-37	1.0000e-37	6.9210e-02	1.7073e-03	4.2985e-03	2.5377e-03	3.6369e-05	5.2499e-04	6.4857e-08	7.3015e-05	3.5855e-06	4.7849e-06	1.2008e-06	2.0204e-03	3.3111e-03	1.0738e-05	1.0000e-37	1.0000e-37	1.0000e-37	6.4196e-07	6.1165e+01	6.1325e-03	1.0132e-03	3.0774e-03	1.1935e-06	1.0000e-37	7.9995e-08	6.8232e-05	6.7564e-04	5.7471e-06	3.2237e-05	1.8365e-06	2.1685e-02	2.4967e-03	5.5147e-05	9.3811e-05	3.8664e-05	1.0000e-37	3.3281e-04	7.9454e-05	5.0998e-10	8.6309e-05	9.5255e-08	5.9464e-11	5.4173e-10	2.6881e-10	2.1036e-09	1.4790e-03	2.7072e-04	3.8167e-03	3.8517e-04	4.8144e-03	3.5264e-05	8.2152e-05	1.0000e-37	2.5881e-04	5.1334e-06
iteration 3	5.7194e-02	1.8228e-02	2.1758e-02	1.0000e-37	3.3171e+02	1.1129e-01	1.0000e-37	1.0000e-37	1.0000e-37	5.7563e-03	3.6454e-06	1.5975e-03	1.8537e-02	1.0000e-37	7.0919e-05	4.9716e-11	1.1421e-08	1.5664e-03	4.0193e-03	1.5991e-08	3.0323e-04	2.6373e-03	1.0000e-37	6.2032e-05	1.2592e-02	1.6332e-03	1.6516e-04	3.5997e-04	2.7835e-08	3.9176e-06	3.2373e-04	8.4164e-03	4.1541e-05	3.7192e-05	4.5962e-03	1.2616e-03	9.7757e-09	1.0000e-37	1.0000e-37	5.7777e-01	1.8597e-02	4.3997e-02	2.5092e-02	1.1093e-04	2.6264e-03	3.5729e-07	4.5793e-04	5.1128e-05	6.8163e-05	1.7060e-05	1.0974e-02	1.8627e-02	4.4207e-05	1.3944e-10	7.3017e-13	1.0000e-37	7.7748e-07	6.1165e+01	3.8668e-02	7.5322e-03	2.2773e-02	7.9445e-06	1.0000e-37	8.2570e-07	5.1086e-04	3.7530e-03	6.0491e-05	3.2788e-04	1.9346e-05	1.3603e-01	3.1123e-02	7.7418e-04	1.3755e-03	6.0131e-04	1.0000e-37	2.2859e-03	7.0323e-04	8.4882e-10	5.7352e-04	1.7144e-06	3.8802e-10	3.5338e-09	1.7991e-09	1.0998e-08	1.4518e-02	1.6009e-03	3.6965e-02	2.2574e-03	1.3708e-02	2.8749e-05	6.9204e-05	1.0000e-37	5.8560e-04	4.1541e-05
iteration 3	5.1377e-02	1.8370e-02	2.7483e-02	1.0000e-37	3.3171e+02	6.5037e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.2302e-02	5.0372e-05	5.7659e-03	1.1754e-02	1.0000e-37	2.5260e-06	2.0267e-10	9.9050e-10	4.7210e-03	2.4107e-04	1.2171e-08	1.1164e-04	7.4597e-03	1.0000e-37	1.2563e-04	1.4541e-02	2.8456e-03	2.0474e-03	3.4795e-03	1.1536e-08	2.7764e-05	5.2316e-03	4.6041e-02	3.2077e-04	3.1392e-04	9.8836e-03	3.4665e-03	3.3085e-08	1.0000e-37	1.0000e-37	3.1922e+00	1.9595e-01	3.5583e-01	1.5908e-01	1.2561e-04	6.1301e-03	2.6924e-06	1.2641e-03	1.2705e-03	1.6895e-03	4.1946e-04	4.8854e-02	8.5951e-02	1.7763e-04	1.0599e-10	7.2171e-13	1.0000e-37	5.9649e-07	6.1165e+01	1.8410e-01	2.1155e-02	6.3798e-02	2.6386e-05	1.0000e-37	9.6456e-06	2.6960e-03	9.1056e-03	7.1133e-04	2.3303e-03	2.2740e-04	5.9883e-01	2.5411e-01	8.4003e-03	1.9115e-02	1.0715e-02	1.0000e-37	8.4157e-03	8.5625e-03	9.9243e-10	2.0641e-03	1.4106e-05	3.9820e-09	3.6220e-08	1.8695e-08	8.0284e-08	7.5964e-02	6.2632e-03	1.9078e-01	8.8315e-03	3.1005e-02	1.8011e-05	4.4357e-05	1.0000e-37	9.7378e-04	3.2077e-04
iteration 3	2.4075e-02	1.4404e-02	3.5533e-02	1.0000e-37	3.3171e+02	4.7661e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.7748e-02	2.0981e-04	9.5306e-03	4.6724e-04	1.0000e-37	4.6898e-08	1.0604e-13	2.2440e-13	7.2659e-03	3.4030e-09	1.0000e-37	3.8885e-05	9.2842e-03	1.0000e-37	1.0354e-04	1.0366e-02	4.6567e-03	3.8036e-03	7.1444e-03	1.6914e-12	1.4702e-05	5.5504e-02	1.6532e-01	2.0640e-03	1.6540e-03	3.0741e-02	1.1006e-02	2.1043e-08	1.0000e-37	1.0000e-37	6.5149e+00	4.3985e-01	6.3782e-01	1.9714e-01	4.4288e-05	8.8293e-03	3.3368e-05	1.6337e-03	3.0643e-02	4.0796e-02	1.0156e-02	1.0332e-01	1.8175e-01	7.1524e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.4784e-07	6.1165e+01	3.8349e-01	6.5723e-03	1.9797e-02	5.5387e-05	1.0000e-37	1.0850e-04	1.0066e-02	1.1110e-02	7.5430e-03	5.9780e-03	2.4076e-03	1.1506e+00	7.1262e-01	2.7837e-02	8.5250e-02	5.7413e-02	1.0000e-37	1.2096e-02	7.6071e-02	2.8932e-10	2.9349e-03	3.8706e-05	6.1393e-08	5.5784e-07	2.8849e-07	9.8175e-07	1.3423e-01	1.1427e-02	3.3404e-01	1.5838e-02	8.0078e-02	9.2916e-06	2.2915e-05	1.0000e-37	1.9232e-03	2.0640e-03
iteration 3	1.2902e-02	1.5661e-03	4.0509e-02	1.0000e-37	3.3171e+02	1.3732e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.6192e-02	3.1632e-04	9.2116e-03	2.1122e-06	1.0000e-37	1.5642e-09	3.2881e-15	9.0492e-15	7.1742e-03	2.5435e-11	3.6632e-09	5.4850e-06	7.8591e-03	1.0000e-37	1.8854e-05	8.4754e-04	4.8766e-03	1.1945e-03	4.4414e-03	1.1962e-13	2.0976e-06	1.6846e-01	3.7110e-01	7.7445e-03	3.7271e-03	1.2438e-01	4.2496e-02	1.2201e-08	1.0000e-37	1.0000e-37	7.0318e+00	1.4489e-01	2.0103e-01	5.5950e-02	1.5047e-05	8.7565e-03	3.9318e-04	1.6060e-03	1.7163e-01	2.2629e-01	5.4658e-02	1.2261e-01	2.1510e-01	9.1818e-06	5.6596e-11	3.4380e-13	1.0000e-37	3.4821e-09	6.1165e+01	4.4836e-01	4.6374e-04	1.3961e-03	1.0656e-04	1.0000e-37	8.4928e-04	3.3941e-02	1.0808e-02	5.1450e-02	4.8441e-03	1.6411e-02	1.2901e+00	5.7323e-01	1.6791e-02	5.5120e-02	3.8329e-02	1.0000e-37	1.3560e-02	2.1858e-01	1.4193e-11	3.2765e-03	4.9704e-05	7.5717e-07	6.8775e-06	3.5724e-06	1.1382e-05	6.1673e-02	1.3635e-02	1.5306e-01	1.7975e-02	1.1421e-01	1.5141e-06	3.7325e-06	1.0000e-37	3.6248e-03	7.7445e-03
iteration 3	5.9286e-03	1.1909e-05	4.3907e-02	1.0000e-37	3.3171e+02	1.6854e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.3603e-02	3.8614e-04	6.7810e-03	6.9173e-11	1.0000e-37	2.1785e-13	3.6380e-19	3.7937e-18	5.8285e-03	6.9997e-15	2.6076e-09	3.6021e-07	5.7001e-03	1.0000e-37	1.3742e-06	2.4839e-05	1.1697e-03	9.4777e-05	1.7962e-03	2.2343e-16	2.0167e-07	1.5464e-01	4.3891e-01	1.2323e-02	4.4416e-03	2.1503e-01	7.2848e-02	4.8158e-09	1.0000e-37	1.0000e-37	7.1245e+00	1.8378e-02	2.5382e-02	6.9745e-03	4.4491e-06	6.6613e-03	2.7173e-03	1.2262e-03	2.2039e-01	2.7897e-01	5.8591e-02	1.2572e-01	2.1868e-01	8.6348e-07	4.1200e-11	4.3943e-14	1.0000e-37	2.3780e-13	6.1165e+01	4.5566e-01	1.2953e-05	3.8991e-05	2.0567e-04	1.0000e-37	5.3833e-03	4.5753e-02	8.2331e-03	1.8535e-01	1.5459e-03	5.9116e-02	1.2941e+00	1.3200e-01	4.3367e-03	1.4272e-02	9.9354e-03	1.0000e-37	8.6771e-03	1.9722e-01	4.6839e-15	2.0947e-03	5.4443e-05	5.2176e-06	4.7379e-05	2.4680e-05	7.7638e-05	6.7620e-03	1.4953e-02	1.6774e-02	1.9479e-02	9.1389e-02	1.0248e-07	2.5259e-07	1.0000e-37	1.1113e-03	1.2323e-02
iteration 3	1.0402e-03	9.5386e-08	4.3841e-02	1.0000e-37	3.3171e+02	1.7520e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.1590e-02	4.1029e-04	5.1691e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.6910e-03	1.0000e-37	1.0000e-37	5.9888e-09	4.4296e-03	1.0000e-37	2.8068e-08	2.7864e-06	1.2827e-04	3.4361e-06	3.1441e-04	1.0000e-37	4.5997e-09	5.1856e-02	4.2351e-01	1.2937e-02	4.7829e-03	2.5122e-01	8.5105e-02	4.8145e-10	1.0000e-37	1.0000e-37	7.5627e+00	2.0996e-03	2.9036e-03	7.9741e-04	4.1236e-07	3.5331e-03	1.0969e-02	6.8697e-04	1.5169e-01	1.8645e-01	3.4760e-02	1.3062e-01	2.1842e-01	1.9616e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1165e+01	4.5305e-01	9.9070e-08	2.9821e-07	2.0646e-04	1.0000e-37	1.9750e-02	2.3659e-02	4.5637e-03	2.8097e-01	3.5685e-04	8.9609e-02	1.2880e+00	2.0897e-02	1.7904e-03	5.8763e-03	4.0859e-03	1.0000e-37	1.7638e-03	6.4997e-02	1.0000e-37	4.2572e-04	5.4055e-05	2.1311e-05	1.9346e-04	9.9736e-05	3.1541e-04	7.4256e-04	1.5566e-02	1.8418e-03	2.0477e-02	4.7145e-02	1.7131e-09	4.2225e-09	1.0000e-37	1.2644e-04	1.2937e-02
iteration 3	1.3443e-04	1.7578e-09	4.2915e-02	1.0000e-37	3.3171e+02	1.7017e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0255e-02	3.7381e-04	4.0869e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.9130e-03	1.0000e-37	1.0000e-37	1.3120e-10	3.6137e-03	1.0000e-37	7.4098e-10	6.5209e-07	2.1917e-05	1.5590e-07	5.2115e-05	1.0000e-37	9.5366e-11	1.0297e-02	4.5915e-01	1.5658e-02	6.3886e-03	3.4500e-01	1.1665e-01	4.3010e-11	1.0000e-37	1.0000e-37	7.9822e+00	3.0735e-04	4.2607e-04	1.1692e-04	3.2096e-08	2.3241e-03	2.9045e-02	4.7350e-04	1.0175e-01	1.2355e-01	2.1804e-02	1.3561e-01	2.1798e-01	4.0599e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1165e+01	4.4133e-01	1.2567e-09	3.7828e-09	1.3439e-04	1.0000e-37	3.8115e-02	6.3099e-03	3.1334e-03	2.6763e-01	9.2317e-05	8.5354e-02	1.2554e+00	3.3881e-03	9.9233e-04	3.2518e-03	2.2595e-03	1.0000e-37	2.2868e-04	1.2767e-02	1.0000e-37	5.5194e-05	4.9168e-05	5.7277e-05	5.1987e-04	2.6605e-04	8.4494e-04	1.4549e-04	1.5830e-02	3.6086e-04	2.0606e-02	3.0638e-02	3.7621e-11	9.2727e-11	1.0000e-37	2.1759e-05	1.5658e-02
