#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	6.4040e+06	2.8808e+06	1.1823e+03	1.0000e-37	3.3171e+10	6.2394e+03	1.0000e-37	1.0000e-37	1.0000e-37	5.7136e-08	3.0560e-19	4.3849e-09	2.8938e+06	1.0000e-37	7.6416e+04	7.6849e+01	1.0064e+06	5.1674e-09	7.5238e+07	1.2648e+04	1.8870e+06	3.4229e-05	1.0000e-37	1.4451e+02	1.1435e+03	6.3625e-03	9.0033e-01	2.5209e+03	4.0677e-01	1.0561e+01	3.5643e-07	1.2259e-06	2.3799e-13	1.5450e-10	3.0533e+01	1.0225e+01	1.6099e+00	1.0000e-37	2.4802e+01	5.8175e+01	2.5257e-06	1.9195e-01	2.3076e-06	8.5226e+01	6.3207e-02	1.5855e-12	7.5228e-03	1.2809e-17	1.7026e-17	4.2170e-18	4.2379e+00	7.3149e+00	4.4749e+01	1.5619e+02	5.0696e+00	1.0000e-37	5.4836e+00	6.1165e+09	1.2428e+01	2.8939e+02	8.7105e+02	8.5039e-27	1.0000e-37	7.5989e-20	4.9811e-07	1.6529e-02	3.9330e-24	2.5871e-08	1.2543e-24	3.8527e+01	7.6474e-11	3.0361e-17	6.5690e-17	3.5329e-17	1.0000e-37	4.8930e-05	3.1300e-02	5.7359e-02	1.1807e-05	2.6042e-20	2.8586e-15	2.5964e-14	1.3733e-14	4.2556e-14	8.2434e-08	2.6158e-01	2.0444e-07	3.8111e-01	2.6471e-01	7.1591e+05	1.1711e+06	1.0000e-37	6.3624e-03	2.3799e-13
iteration 3	1.7822e+07	3.3415e+06	1.3997e+04	1.0000e-37	3.3171e+10	7.3574e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.5128e-05	2.9279e-17	1.1610e-06	3.7293e+06	1.0000e-37	6.8296e+05	2.4723e+02	9.4282e+05	1.3682e-06	7.4985e+07	1.0000e-37	1.7364e+06	2.1475e-03	1.0000e-37	1.6899e+03	1.3647e+04	3.6297e-01	2.9500e+01	2.1554e+04	5.0110e+00	4.9983e+01	3.4466e-05	6.4299e-05	6.3017e-11	9.6064e-09	3.7310e+02	1.2496e+02	6.0408e+00	1.0000e-37	2.8727e+02	7.2695e+02	9.1049e-05	1.1267e+00	4.2248e-05	5.6491e+02	3.2818e+01	1.5393e-09	3.9894e+00	9.4705e-14	1.2603e-13	3.1324e-14	5.1153e+01	8.8313e+01	2.1179e+02	1.0000e-37	1.0000e-37	1.0000e-37	4.6208e+01	6.1165e+09	1.5090e+02	2.0263e+03	6.0992e+03	3.4185e-24	1.0000e-37	1.8800e-17	6.6730e-05	9.2287e+00	1.2797e-21	1.2247e-05	4.0811e-22	4.6798e+02	3.8702e-08	4.5889e-14	1.3981e-13	9.3923e-14	1.0000e-37	4.4387e-03	3.4393e-01	3.5741e-01	1.0711e-03	2.5694e-18	2.7714e-12	2.5172e-11	1.3371e-11	4.1314e-11	5.1759e-05	3.4249e+00	1.2836e-04	4.8806e+00	1.3785e+02	6.6568e+05	1.0707e+06	1.0000e-37	3.6296e-01	6.3017e-11
iteration 3	1.3736e+08	9.8420e+06	1.8564e+05	1.0000e-37	3.3171e+10	9.0121e+05	1.0000e-37	1.0000e-37	1.0000e-37	6.4419e-03	3.4179e-15	4.9439e-04	8.4463e+06	1.0000e-37	2.9489e+06	2.4317e+02	8.0095e+05	5.8262e-04	3.7832e+07	1.0000e-37	1.5613e+06	1.1861e-01	1.0000e-37	6.3998e+04	1.7151e+05	2.6476e+01	2.1146e+03	6.7556e+05	1.8082e+01	1.7117e+02	2.1269e-03	3.7959e-02	2.6841e-08	5.3394e-07	5.1696e+03	1.7342e+03	1.2740e+01	1.0000e-37	3.6954e+03	1.2603e+04	9.4248e-04	2.1517e+00	3.6159e-04	2.9712e+03	4.4207e+02	3.4106e-06	5.4314e+01	7.3877e-10	9.7483e-10	2.3606e-10	7.0022e+02	1.2117e+03	7.2530e+02	1.0000e-37	1.0000e-37	1.0000e-37	2.8720e+02	6.1165e+09	2.0883e+03	1.0771e+04	3.2420e+04	1.3073e-20	1.0000e-37	7.1045e-15	3.2633e-02	1.3149e+02	7.9157e-19	6.7051e-03	2.5244e-19	6.5621e+03	5.3991e-05	4.4877e-11	1.4894e-10	1.0406e-10	1.0000e-37	3.4625e-01	4.1119e+00	2.2774e+00	8.3554e-02	3.5563e-16	6.1274e-09	5.5655e-08	2.9763e-08	9.1546e-08	3.6167e-02	5.2055e+01	8.9694e-02	7.2120e+01	1.8659e+03	6.1287e+05	9.4845e+05	1.0000e-37	2.6476e+01	2.6841e-08
iteration 3	1.5911e+08	2.5052e+07	1.5708e+06	1.0000e-37	3.3171e+10	4.3437e+06	1.0000e-37	1.0000e-37	1.0000e-37	5.8522e+00	8.1762e-12	4.4914e-01	2.7851e+07	1.0000e-37	3.4977e+06	6.9821e+01	1.8116e+05	5.2928e-01	1.1950e+07	1.0000e-37	1.5740e+06	1.0821e+01	1.0000e-37	3.8924e+05	9.4233e+05	2.6921e+03	4.0657e+03	8.2234e+05	1.8434e+01	2.4169e+03	1.7926e-01	5.2193e-01	2.4451e-05	4.9055e-05	5.2625e+04	1.7955e+04	1.2787e+02	1.0000e-37	3.7577e+04	1.3091e+05	9.4277e-03	2.3340e+00	3.5540e-03	2.5853e+04	4.4995e+03	4.8824e-04	5.5525e+02	7.5099e-07	9.4625e-07	1.9526e-07	7.1941e+03	1.2547e+04	1.0241e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.0100e+03	6.1165e+09	2.2597e+04	4.7977e+04	1.4441e+05	8.6035e-18	1.0000e-37	6.4302e-12	1.9731e+00	1.3561e+03	7.4838e-16	1.2453e+00	2.3867e-16	7.2509e+04	5.3642e-03	6.3672e-09	2.1105e-08	1.4738e-08	1.0000e-37	2.6809e+01	3.6720e+01	3.7182e+01	6.4693e+00	1.1223e-12	8.7989e-07	7.9918e-06	4.2530e-06	1.3125e-05	2.1740e+00	5.1245e+02	5.3914e+00	7.4083e+02	1.8235e+04	6.2142e+05	9.5260e+05	1.0000e-37	2.6921e+03	2.4451e-05
iteration 3	1.6129e+08	2.6724e+07	4.9068e+06	1.0000e-37	3.3171e+10	1.1874e+07	1.0000e-37	1.0000e-37	1.0000e-37	4.0697e+03	1.0015e-08	3.1290e+02	7.4681e+07	1.0000e-37	3.6871e+06	1.7187e+01	2.3695e+04	3.6870e+02	4.9190e+06	1.4192e+05	1.7869e+06	1.1791e+03	1.0000e-37	5.1032e+05	1.7850e+06	1.6748e+05	7.5548e+03	1.9945e+06	1.7179e+01	3.4906e+04	1.0897e+01	1.0584e+01	1.7753e-02	5.9584e-03	3.5810e+05	1.3824e+05	3.2554e+03	1.0000e-37	3.5188e+05	1.1306e+06	1.1058e-01	2.4786e+00	4.1824e-02	1.7852e+05	4.0517e+04	7.4609e-02	5.1573e+03	1.8319e-04	2.2198e-04	3.8797e-05	7.7191e+04	1.3378e+05	1.4790e+05	1.8294e+03	6.5447e+01	1.0000e-37	1.6114e+03	6.1165e+09	2.3215e+05	9.1132e+04	2.7431e+05	1.7928e-15	1.0000e-37	7.4488e-09	1.3299e+01	1.3062e+04	8.0787e-13	9.8288e+01	2.5764e-13	6.7512e+05	6.8559e-02	5.4805e-07	1.7957e-06	1.2477e-06	1.0000e-37	1.0309e+03	1.7457e+02	3.2432e+02	2.4876e+02	1.2650e-09	1.3672e-04	1.2412e-03	6.4792e-04	2.0258e-03	3.0359e+01	4.4833e+03	7.5289e+01	6.9834e+03	1.2221e+05	7.0291e+05	1.0840e+06	1.0000e-37	1.6747e+05	1.7753e-02
iteration 4	1.6054e+08	2.7002e+07	5.7356e+06	1.0000e-37	3.3171e+10	5.5876e+07	1.0000e-37	1.0000e-37	1.0000e-37	5.2270e+05	6.7642e-06	5.4466e+04	1.0081e+08	1.0000e-37	3.9246e+06	1.9948e+00	3.5139e+03	6.2866e+04	3.3296e+06	1.0000e-37	3.6410e+06	1.1642e+05	1.0000e-37	1.3612e+06	2.5818e+06	9.7490e+05	1.0934e+04	1.3977e+07	1.0000e-37	1.2267e+05	2.0979e+02	6.4676e+02	4.5675e+00	1.4018e+00	8.8315e+05	4.1239e+05	2.5095e+04	1.0000e-37	3.4480e+06	1.0811e+07	1.2922e+00	4.1043e+00	4.9054e-01	2.7157e+05	3.1123e+05	8.5661e+00	5.1438e+04	1.9307e-02	2.3220e-02	3.9129e-03	6.0529e+05	9.7315e+05	5.1977e+05	1.0000e-37	1.0000e-37	1.0000e-37	8.9264e+02	6.1165e+09	1.6004e+06	1.0153e+05	3.0560e+05	1.1341e-12	1.0000e-37	4.6517e-06	3.8142e+01	1.5660e+05	9.4490e-10	2.0720e+03	3.0135e-10	4.5105e+06	7.4595e-01	4.7020e-05	1.5349e-04	1.0647e-04	1.0000e-37	1.6208e+04	5.1043e+02	3.7396e+02	3.9112e+03	6.5220e-07	1.7490e-02	1.5788e-01	7.8350e-02	2.5372e-01	3.0190e+02	4.1892e+04	7.4871e+02	6.4104e+04	4.8351e+05	1.4403e+06	2.2007e+06	1.0000e-37	9.7479e+05	4.5675e+00
iteration 4	1.5029e+08	2.7520e+07	1.8150e+07	1.0000e-37	3.3171e+10	3.2753e+08	1.0000e-37	1.0000e-37	1.0000e-37	2.3931e+06	7.8734e+04	1.3729e+06	7.8461e+07	1.0000e-37	3.3177e+06	1.3760e-01	9.3636e+02	1.0193e+06	2.5341e+06	1.0000e-37	1.1139e+07	1.2215e+06	1.0000e-37	8.2277e+06	6.2603e+06	3.3286e+07	2.2431e+04	8.1300e+07	1.0000e-37	7.8465e+04	2.1200e+05	4.4667e+04	2.9846e+03	1.3408e+03	1.3341e+06	6.3310e+05	6.2653e+03	1.0000e-37	3.4712e+07	1.1075e+08	1.2965e+03	1.7903e+03	4.9252e+02	3.2773e+04	1.1261e+06	8.7072e+02	4.9087e+05	3.5948e+00	4.3199e+00	7.2504e-01	2.9152e+06	4.7526e+06	3.3248e+05	1.0000e-37	1.0000e-37	1.0000e-37	3.2868e+01	6.1165e+09	8.2222e+06	5.0616e+04	1.5235e+05	1.8990e-09	1.0000e-37	9.2360e-02	2.5165e+02	1.7393e+06	1.1655e-04	4.3770e+04	3.7169e-05	2.9716e+07	1.3493e+01	8.8239e-03	2.8792e-02	1.9968e-02	1.0000e-37	2.7773e+04	2.6067e+05	1.5923e+01	6.7019e+03	1.2147e+04	3.5379e+00	3.0004e+01	1.2185e+01	4.5727e+01	5.9406e+03	3.8205e+05	1.4733e+04	5.3979e+05	2.4084e+06	4.1189e+06	7.0202e+06	1.0000e-37	3.3284e+07	2.9846e+03
iteration 5	8.3973e+07	1.4268e+07	8.5222e+07	1.0000e-37	3.3171e+10	1.2527e+09	1.0000e-37	1.0000e-37	1.0000e-37	1.0985e+07	3.0703e+07	2.5398e+06	1.7419e+07	1.0000e-37	4.7509e+05	1.3390e-02	2.9115e+02	2.1476e+06	1.2975e+06	1.0000e-37	1.0339e+07	8.3431e+06	1.0000e-37	1.0404e+07	4.9150e+07	1.0181e+08	1.1154e+04	7.2482e+07	1.0000e-37	9.4316e+03	2.0321e+05	4.4334e+07	3.4578e+05	1.3107e+06	7.9777e+06	2.9595e+06	5.6048e+02	1.0000e-37	3.6199e+08	1.4102e+09	1.5369e+03	2.1215e+03	5.8412e+02	2.5065e+03	4.8910e+06	4.9274e+04	1.9619e+06	9.3987e+01	1.1296e+02	1.8968e+01	6.1409e+06	9.6821e+06	3.9964e+04	1.0000e-37	1.0000e-37	1.0000e-37	7.7052e-01	6.1165e+09	2.9454e+07	5.6486e+03	1.7002e+04	5.0952e-05	1.0000e-37	2.1636e+00	3.8645e+04	1.1536e+07	3.1471e-02	3.9887e+04	1.0037e-02	6.5338e+07	3.5980e+03	2.9081e-01	9.4937e-01	6.5856e-01	1.0000e-37	1.7410e+04	2.4973e+05	3.8845e-01	4.2013e+03	4.7981e+06	1.0123e+03	5.9761e+03	2.3333e+03	9.3217e+03	7.1089e+03	1.6935e+06	1.7630e+04	1.9563e+06	1.1743e+07	3.1666e+06	7.1723e+06	1.0000e-37	1.0180e+08	3.4578e+05
iteration 3	2.8983e+07	4.9433e+06	3.5007e+07	1.0000e-37	3.3171e+10	1.1446e+09	1.0000e-37	1.0000e-37	1.0000e-37	4.8982e+07	4.5420e+07	1.4626e+07	4.1564e+06	1.0000e-37	4.4457e+04	7.8409e-04	2.2767e+01	1.1027e+07	9.3541e+04	2.4195e+02	2.8864e+06	2.3550e+07	1.0000e-37	1.2319e+06	2.1682e+07	5.0539e+07	6.7770e+02	7.6863e+06	1.0000e-37	6.8393e+02	9.7458e+03	2.2373e+06	1.1890e+06	1.4000e+06	2.2258e+07	9.0435e+06	1.4776e+01	1.0000e-37	2.0180e+09	1.6301e+10	1.1786e+02	1.6278e+02	4.4844e+01	6.6029e+01	4.4826e+06	4.0988e+05	2.6012e+06	1.6457e+03	1.9800e+03	3.3428e+02	6.9599e+06	8.6204e+06	2.8980e+03	5.4959e+00	1.1113e-01	1.0000e-37	1.5546e-02	6.1165e+09	1.9842e+07	4.1387e+02	1.2457e+03	7.1421e-03	1.0000e-37	2.1046e+02	2.5187e+03	1.1290e+07	1.7702e+02	2.4039e+03	5.6460e+01	1.1192e+08	8.4966e+02	1.8811e+01	6.1594e+01	4.2783e+01	1.0000e-37	1.1034e+03	1.1977e+04	7.7918e-03	2.6626e+02	7.9444e+06	1.7941e+05	2.9652e+05	2.2760e+05	7.0353e+05	7.8439e+02	3.3044e+06	1.9453e+03	3.3265e+06	1.3334e+07	8.4202e+05	2.0444e+06	1.0000e-37	5.0539e+07	1.1890e+06
iteration 3	6.0198e+06	2.3075e+06	1.5395e+07	1.0000e-37	3.3171e+10	6.0471e+08	1.0000e-37	1.0000e-37	1.0000e-37	1.9131e+07	9.2324e+06	7.3443e+06	1.4385e+06	1.0000e-37	6.8673e+02	1.2512e-11	3.7606e-07	5.3709e+06	2.3442e-03	2.4676e+01	3.2266e+04	1.2886e+07	1.0000e-37	1.7448e+04	4.9130e+06	8.4300e+06	1.5242e+01	1.8361e+05	1.0000e-37	6.9681e+00	8.8432e+02	6.0048e+05	1.3030e+06	7.3721e+05	4.5801e+07	1.9349e+07	7.7308e-02	1.0000e-37	3.2629e+09	2.5770e+10	2.2824e+01	3.1522e+01	8.6939e+00	5.4827e-01	3.0020e+06	6.0319e+06	1.5203e+06	2.7343e+03	3.2894e+03	5.5512e+02	1.2679e+07	1.4496e+07	2.9526e+01	5.8081e-01	1.8891e-02	1.0000e-37	1.1010e-04	6.1165e+09	2.1514e+07	6.0306e+00	1.8152e+01	1.6113e-01	1.0000e-37	3.0864e+03	9.9265e+02	7.4967e+06	4.1111e+03	1.0385e+02	1.3115e+03	8.2993e+07	6.9395e+02	2.8038e+01	9.1781e+01	6.3743e+01	1.0000e-37	3.5029e+01	1.0867e+03	4.3679e-05	8.4530e+00	3.0137e+06	2.6851e+06	2.9450e+06	2.6415e+06	8.2717e+06	4.0297e+01	7.9365e+06	9.9937e+01	8.3003e+06	1.3810e+07	9.3659e+03	2.2900e+04	1.0000e-37	8.4300e+06	1.3030e+06
iteration 3	6.2897e+06	1.7675e+05	4.1879e-01	1.0000e-37	3.3171e+11	2.2130e+00	6.8719e+07	1.2440e+08	5.5684e+07	1.0000e-37	2.0380e-27	1.0000e-37	1.5034e+04	1.9106e+07	1.5827e+02	3.3740e-01	1.1967e+07	1.0000e-37	7.6927e+08	2.3828e+00	2.1606e+07	1.9905e-12	3.0888e-08	3.4008e-01	4.6217e-01	1.0000e-37	3.9660e-07	3.3331e+00	1.1669e-04	2.3698e-02	2.5483e-13	7.0887e-13	1.0000e-37	1.0000e-37	1.3297e-02	4.4531e-03	8.3079e-03	1.0000e-37	1.0217e-02	1.1259e-02	1.6840e-12	1.0030e-04	2.5001e-12	1.2050e-01	3.3760e-10	1.5184e-22	7.5945e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.4819e-03	2.5535e-03	1.0042e-01	2.6221e-02	1.4827e-03	1.2788e-03	6.6005e-03	6.1165e+10	4.3147e-03	2.9944e-01	9.0132e-01	1.7856e-40	1.0000e-37	8.4184e-29	5.1308e-14	2.3923e-10	2.8097e-34	3.8677e-18	8.9607e-35	1.2929e-02	1.0671e-20	1.0000e-37	1.0000e-37	1.0000e-37	9.4499e-04	4.6006e-12	1.3289e-05	1.0635e-04	1.1102e-12	1.3082e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.8050e-18	4.6594e-05	1.6876e-17	8.3357e-05	1.4947e-09	7.8562e+06	1.3750e+07	2.4535e+04	1.0000e-37	1.0000e-37
iteration 3	2.1899e+07	1.7158e+06	4.1879e+00	1.0000e-37	3.3171e+11	2.2131e+01	6.6872e+07	1.2570e+08	5.8832e+07	1.0000e-37	2.0325e-24	1.0000e-37	1.5011e+05	1.9238e+07	1.5807e+03	3.3736e+00	1.1965e+07	1.0000e-37	7.6483e+08	2.2406e+01	2.1551e+07	1.9396e-10	3.1042e-07	3.3923e+00	4.6230e+00	5.9362e-08	3.9530e-05	3.3222e+01	1.1666e-03	2.3662e-01	2.5523e-11	6.8365e-11	6.8961e-21	1.0000e-37	1.3290e-01	4.4506e-02	8.2999e-02	1.0000e-37	1.0219e-01	1.1262e-01	1.6815e-10	1.0009e-03	2.4855e-10	1.2040e+00	2.3078e-07	1.6653e-19	5.0604e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.4820e-02	2.5537e-02	1.0027e+00	3.1344e-01	1.4830e-02	1.2936e-02	6.6009e-02	6.1165e+10	4.3149e-02	2.9902e+00	9.0005e+00	1.7443e-36	1.0000e-37	8.3981e-26	5.1194e-12	1.5992e-07	2.8007e-31	3.8632e-15	8.9319e-32	1.2930e-01	1.0555e-17	1.0000e-37	1.0000e-37	1.0000e-37	9.4595e-03	4.6021e-10	1.3272e-04	1.0635e-03	1.1106e-10	1.3048e-25	3.0044e-22	2.7335e-21	1.4369e-21	4.4709e-21	6.7976e-15	4.6604e-04	1.6858e-14	8.3370e-04	1.0228e-06	7.6355e+06	1.3916e+07	2.5150e+04	5.9362e-08	6.8961e-21
iteration 3	3.6585e+07	1.3111e+07	4.1909e+01	1.0000e-37	3.3171e+11	2.2146e+02	6.8689e+07	1.2499e+08	5.6305e+07	1.5284e-12	2.0332e-21	1.1731e-13	1.4616e+06	1.8374e+07	1.5868e+04	3.3704e+01	1.1964e+07	1.3824e-13	7.5092e+08	2.7946e+02	2.1715e+07	1.8212e-08	3.0883e-06	3.3199e+01	4.6263e+01	5.7876e-06	3.8767e-03	3.2616e+02	1.1700e-02	2.3899e+00	2.6503e-09	6.2441e-09	6.3616e-18	1.0000e-37	1.3261e+00	4.4408e-01	8.2853e-01	1.0000e-37	1.0235e+00	1.1294e+00	1.6949e-08	1.0045e-02	2.4013e-08	1.2036e+01	1.1545e-05	1.7519e-16	2.6706e-06	9.3638e-24	1.2410e-23	3.0459e-24	1.4835e-01	2.5562e-01	1.0127e+01	3.6246e+00	1.4860e-01	1.2990e-01	6.6275e-01	6.1165e+10	4.3194e-01	3.0218e+01	9.0955e+01	5.2678e-32	1.0000e-37	8.4158e-23	5.0175e-10	8.4001e-06	2.8042e-28	3.8518e-12	8.9431e-29	1.2943e+00	9.8233e-15	3.2863e-23	5.8119e-23	2.5256e-23	9.3503e-02	4.5044e-08	1.3421e-03	1.0666e-02	1.0870e-08	1.3061e-22	3.1669e-19	2.8765e-18	1.5095e-18	4.7028e-18	6.7806e-12	4.6703e-03	1.6816e-11	8.3519e-03	5.1077e-05	7.6985e+06	1.4017e+07	2.4004e+04	5.7876e-06	6.3616e-18
iteration 3	4.7646e+07	3.5446e+07	4.2446e+02	1.0000e-37	3.3171e+11	2.2428e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.3020e-09	1.9113e-18	9.9929e-11	1.1753e+07	1.8109e+07	1.5496e+05	3.3399e+02	1.1938e+07	1.1776e-10	7.5415e+08	2.8523e+03	2.1693e+07	1.6772e-06	1.0000e-37	3.0797e+02	4.6869e+02	5.4088e-04	3.6327e-01	3.0862e+03	1.2177e-01	2.3903e+01	3.2042e-07	5.2882e-07	5.4192e-15	1.0000e-37	1.3546e+01	4.5362e+00	8.2696e+00	1.0000e-37	1.0404e+01	1.1617e+01	1.6334e-06	9.5182e-02	1.7002e-06	1.2181e+02	5.3656e-04	1.5913e-13	1.1976e-04	9.1211e-20	1.2117e-19	2.9957e-20	1.5054e+00	2.5932e+00	1.0129e+02	3.6742e+01	1.5164e+00	1.0619e+00	6.9034e+00	6.1165e+10	4.3835e+00	3.0385e+02	9.1460e+02	4.3500e-29	1.0000e-37	8.0565e-20	4.7320e-08	3.8294e-04	2.6922e-25	3.5748e-09	8.5859e-26	1.3131e+01	8.2102e-12	2.1568e-19	4.3206e-19	2.1638e-19	8.1510e-01	4.4464e-06	1.3614e-02	1.0992e-01	1.0730e-06	1.2364e-19	2.8765e-16	2.6127e-15	1.3712e-15	4.2715e-15	6.3221e-09	4.7802e-02	1.5679e-08	8.5255e-02	2.3832e-03	7.7017e+06	1.3992e+07	1.0000e-37	5.4088e-04	5.4192e-15
iteration 3	7.8563e+07	4.6287e+07	4.8466e+03	1.0000e-37	3.3171e+11	2.5611e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.1775e-06	1.1437e-15	9.0371e-08	3.6318e+07	1.3376e+07	1.3943e+06	3.0113e+03	1.1667e+07	1.0650e-07	7.5999e+08	3.3286e+04	2.1843e+07	1.7981e-04	1.0000e-37	2.6347e+03	5.3371e+03	5.5455e-02	3.3470e+01	3.1946e+04	1.6101e+00	2.4387e+02	4.2912e-05	4.6052e-05	4.9012e-12	7.2528e-10	1.3861e+02	4.6418e+01	7.6374e+01	1.0000e-37	1.1920e+02	1.4714e+02	8.2189e-05	7.0501e-01	4.1462e-05	1.2735e+03	2.3395e-02	9.7269e-11	4.4015e-03	8.3666e-16	1.1123e-15	2.7565e-16	1.7397e+01	2.9910e+01	1.0334e+03	4.2653e+02	1.8141e+01	1.0000e-37	8.5536e+01	6.1165e+10	5.0641e+01	3.2487e+03	9.7787e+03	2.5588e-26	1.0000e-37	5.6731e-17	4.5869e-06	1.5834e-02	1.9466e-22	2.5939e-06	6.2079e-23	1.5145e+02	5.2369e-09	4.4934e-16	1.2980e-15	8.4867e-16	2.1889e+00	4.5540e-04	1.5886e-01	1.2851e+00	1.0989e-04	7.8180e-17	1.7579e-13	1.5967e-12	8.3855e-13	2.6110e-12	4.7682e-06	5.8434e-01	1.1825e-05	1.0242e+00	1.0627e-01	7.8927e+06	1.3950e+07	1.0000e-37	5.5454e-02	4.9012e-12
iteration 3	2.5461e+08	4.3449e+07	7.4480e+04	1.0000e-37	3.3171e+11	3.9331e+05	1.0000e-37	1.0000e-37	1.0000e-37	6.0889e-04	2.8911e-14	4.6733e-05	4.3996e+07	1.0000e-37	8.0814e+06	1.1031e+04	1.0597e+07	5.5071e-05	7.4071e+08	1.0000e-37	2.0645e+07	2.2476e-02	1.0000e-37	1.7482e+04	8.1716e+04	5.2668e+00	1.4753e+03	4.2068e+05	2.7158e+01	1.8071e+03	1.4310e-03	2.9284e-03	2.5352e-09	8.3626e-08	2.0961e+03	7.0198e+02	3.1508e+02	1.0000e-37	1.8010e+03	2.8353e+03	4.0548e-04	1.9788e+00	1.5465e-04	9.8442e+03	1.5711e+02	2.9429e-08	2.5749e+01	1.8885e-12	2.5033e-12	6.1481e-13	2.8102e+02	4.7855e+02	7.6572e+03	1.0000e-37	1.0000e-37	1.0000e-37	7.2075e+02	6.1165e+10	8.1583e+02	2.8502e+04	8.5790e+04	2.2748e-24	1.0000e-37	3.4355e-15	4.4136e-04	1.0683e+02	1.4359e-20	4.5234e-04	4.5793e-21	2.4300e+03	6.4099e-07	1.0705e-13	3.6062e-13	2.5358e-13	1.0000e-37	4.3608e-02	2.3920e+00	1.2079e+01	1.0523e-02	2.3281e-15	5.3119e-11	4.8248e-10	2.5434e-10	7.8993e-10	9.2843e-04	1.1815e+01	2.3025e-03	1.9425e+01	7.2764e+02	7.7384e+06	1.2906e+07	1.0000e-37	5.2667e+00	2.5352e-09
iteration 3	1.3934e+09	7.4310e+07	1.0223e+06	1.0000e-37	3.3171e+11	5.2300e+06	1.0000e-37	1.0000e-37	1.0000e-37	2.0466e-01	1.3193e-12	1.5708e-02	7.0933e+07	1.0000e-37	3.2405e+07	1.0974e+04	9.4342e+06	1.8510e-02	3.5266e+08	1.0000e-37	1.8586e+07	1.9787e+00	1.0000e-37	3.3732e+05	1.1050e+06	3.9970e+02	4.0251e+04	8.1875e+06	9.3264e+01	1.4888e+04	5.7240e-02	4.6426e-01	8.5348e-07	7.9008e-06	3.0164e+04	1.0109e+04	1.3778e+03	1.0000e-37	2.4308e+04	5.1371e+04	1.9810e-03	2.2692e+00	7.3908e-04	6.8399e+04	2.2058e+03	6.5769e-05	3.7080e+02	5.7947e-09	7.3759e-09	1.5812e-09	4.0078e+03	6.8067e+03	6.3083e+04	1.0000e-37	1.0000e-37	1.0000e-37	2.0011e+03	6.1165e+10	1.1659e+04	1.1255e+05	3.3879e+05	9.9291e-22	1.0000e-37	3.8745e-13	1.0663e-01	1.5738e+03	2.0661e-18	1.7552e-01	6.5892e-19	3.5136e+04	8.8757e-05	3.9734e-11	1.3329e-10	9.3552e-11	1.0000e-37	3.4013e+00	2.7186e+01	1.2001e+02	8.2078e-01	1.1345e-13	1.1870e-07	1.0781e-06	5.6866e-07	1.7655e-06	1.6768e-01	1.9842e+02	4.1585e-01	3.1149e+02	1.0235e+04	7.1316e+06	1.1454e+07	1.0000e-37	3.9969e+02	8.5348e-07
