#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	4.6887e-05	2.9821e-10	1.5091e-02	1.0000e-37	1.0816e+02	1.5777e+01	1.0000e-37	1.0000e-37	1.0000e-37	3.5387e-03	3.9427e-04	1.5466e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7796e-03	1.0000e-37	4.2462e-05	2.3254e-10	1.4097e-03	1.0000e-37	5.4575e-10	7.3596e-07	8.1326e-06	6.1615e-08	5.4483e-05	1.0000e-37	1.1113e-10	2.4565e-03	4.9669e-01	3.3336e-02	1.4183e-02	7.6875e-01	2.5862e-01	3.3128e-08	1.0000e-37	1.0000e-37	7.5580e+00	7.0283e-05	9.8383e-05	2.6753e-05	1.8896e-05	1.3477e-02	8.4033e-02	2.7720e-03	1.0996e-01	1.3295e-01	2.2992e-02	1.2086e-01	1.9497e-01	4.7374e-10	4.5015e-06	3.7025e-06	1.0000e-37	1.0000e-37	1.1361e+01	3.8643e-01	1.2100e-09	3.6422e-09	1.5402e-04	1.0000e-37	8.0859e-02	1.6909e-03	1.8223e-02	3.7148e-01	9.3632e-05	1.1847e-01	1.0999e+00	7.9917e-04	1.0863e-03	3.5577e-03	2.4714e-03	1.0000e-37	2.3883e-04	3.0358e-03	1.0000e-37	5.7645e-05	4.7448e-05	1.7362e-04	1.5751e-03	7.9113e-04	2.5466e-03	1.1291e-04	1.4089e-02	2.8004e-04	1.7918e-02	1.8866e-01	6.6564e-11	1.6407e-10	1.0000e-37	8.0711e-06	3.3336e-02
iteration 3	1.8248e-06	6.5986e-12	1.2079e-02	1.0000e-37	1.0816e+02	1.1991e+01	1.0000e-37	1.0000e-37	1.0000e-37	2.7652e-03	2.4699e-04	8.3426e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0787e-03	1.0000e-37	7.5016e-06	4.6620e-12	8.1407e-04	1.0000e-37	1.0358e-11	1.1436e-07	1.1401e-06	6.4731e-10	1.7353e-06	1.0000e-37	1.3309e-12	2.3847e-04	1.3961e-01	2.8951e-02	1.3977e-02	7.8540e-01	2.6472e-01	7.7349e-10	1.0000e-37	1.0000e-37	6.8032e+00	8.4793e-06	1.2016e-05	3.2300e-06	4.3444e-07	7.0678e-03	9.5628e-02	1.5340e-03	3.3727e-02	4.0606e-02	6.8792e-03	1.0503e-01	1.6952e-01	5.6552e-12	6.1719e-07	4.7299e-07	1.0000e-37	1.0000e-37	1.1361e+01	3.2347e-01	1.9259e-11	5.7971e-11	5.0085e-05	1.0000e-37	5.2866e-02	1.7811e-04	1.0061e-02	1.5061e-01	1.0481e-05	4.8032e-02	9.0981e-01	1.0688e-04	3.4860e-04	1.1413e-03	7.9270e-04	1.0000e-37	9.3427e-06	2.9366e-04	1.0000e-37	2.2548e-06	3.3085e-05	1.7808e-04	1.6168e-03	8.5194e-04	2.6500e-03	1.3962e-05	1.3256e-02	3.4629e-05	1.6080e-02	1.0583e-01	1.3404e-12	3.3038e-12	1.0000e-37	1.1362e-06	2.8951e-02
iteration 3	2.0458e-08	4.6719e-14	8.2790e-03	1.0000e-37	1.0816e+02	6.4067e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.5326e-03	1.0245e-04	2.0947e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5885e-04	1.0000e-37	4.5822e-07	3.6291e-15	1.9039e-04	1.0000e-37	4.3260e-15	2.2642e-09	3.2091e-09	2.7853e-13	1.8277e-09	1.0000e-37	1.0587e-15	1.6531e-06	1.7327e-03	1.8832e-03	1.3223e-03	8.2672e-02	2.8033e-02	3.4060e-13	1.0000e-37	1.0000e-37	4.6376e+00	1.4803e-07	2.3380e-07	5.6475e-08	9.0655e-10	2.2304e-03	2.6526e-03	5.6558e-04	1.3552e-03	1.6314e-03	2.7616e-04	6.6088e-02	1.0473e-01	4.4894e-15	4.1030e-08	3.1049e-08	1.0000e-37	1.0000e-37	1.1361e+01	1.9290e-01	7.0504e-14	2.1222e-13	3.4933e-06	1.0000e-37	2.3823e-03	1.3674e-06	3.6397e-03	1.3349e-02	6.2538e-08	4.2574e-03	5.2488e-01	2.6399e-06	2.5856e-05	8.4761e-05	5.8905e-05	1.0000e-37	3.7069e-08	2.0324e-06	1.0000e-37	8.9455e-09	1.5801e-05	4.7399e-06	4.3053e-05	2.3427e-05	7.1241e-05	2.0984e-07	9.8274e-03	5.2042e-07	1.1524e-02	3.4439e-02	1.0464e-15	2.5790e-15	1.0000e-37	3.2062e-09	1.8832e-03
iteration 3	1.8743e-12	3.0970e-20	7.2496e-03	1.0000e-37	1.0816e+02	2.1578e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.4084e-06	1.0304e-08	1.0580e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3529e-07	1.0000e-37	9.3747e-12	1.0000e-37	1.0612e-07	1.0000e-37	3.8750e-26	1.9685e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.9620e-28	2.6807e-17	5.2632e-13	5.5870e-12	1.7724e-12	5.7718e-07	1.9339e-07	7.3482e-27	1.0000e-37	1.0000e-37	3.2918e-03	4.9674e-16	6.8901e-12	1.9107e-16	1.8788e-18	2.5887e-07	5.0696e-11	1.0255e-07	9.0403e-11	1.0916e-10	1.8756e-11	1.1987e-04	2.3789e-04	3.7975e-27	8.5736e-13	6.5044e-13	1.0000e-37	1.0000e-37	1.1361e+01	3.8669e-04	4.5252e-22	1.3621e-21	1.3674e-12	1.0000e-37	1.8180e-12	3.9559e-17	6.9040e-07	1.8689e-08	1.0845e-17	5.9603e-09	8.5633e-04	5.2566e-14	6.6757e-11	2.2064e-10	1.5389e-10	1.0000e-37	1.8791e-17	3.3068e-17	1.0000e-37	4.5345e-18	1.5892e-09	8.7815e-14	7.9762e-13	4.7342e-13	1.3589e-12	1.6621e-14	9.8146e-06	4.1221e-14	1.3263e-05	1.3612e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.5870e-12
iteration 3	3.1077e-04	9.0998e-07	3.5911e-03	4.4425e-01	1.0816e+03	7.9039e-03	5.6500e-02	1.5960e-01	4.2872e-02	3.4135e-08	2.6553e-09	1.6017e-08	6.2741e-03	3.9952e-04	3.6489e-05	4.4451e-06	3.5358e-04	4.6889e-08	9.7842e-02	4.7641e-04	2.4643e-04	2.8305e-08	1.6413e-08	3.7878e-05	9.0265e-07	1.7247e-05	9.0225e-05	1.4917e-04	2.3477e-06	3.3690e-06	1.1607e-06	2.4203e-05	2.2796e-06	6.8567e-07	8.9402e-06	6.5068e-07	2.5898e-07	5.2676e-05	1.0000e-37	1.9880e-03	2.8256e-05	7.2235e-05	4.2343e-05	9.7441e-05	7.7562e-06	3.9211e-08	1.5604e-06	1.0816e-06	1.4430e-06	3.6150e-07	5.7340e-05	1.1381e-04	1.5542e-04	1.2578e-04	1.0071e-04	8.3291e-08	9.4507e-06	1.1361e+02	2.3808e-04	5.5744e-04	1.6907e-03	3.5713e-07	1.0000e-37	6.1951e-08	1.0644e-06	1.1997e-05	2.7309e-06	2.5364e-06	8.7156e-07	9.0862e-04	2.1146e-05	1.0182e-05	1.7332e-05	7.1505e-06	4.9506e-06	1.5070e-05	2.0493e-06	6.8805e-08	3.7646e-06	3.5958e-10	4.3668e-11	3.9701e-10	1.8516e-10	1.4085e-09	2.6162e-05	8.9470e-06	6.6486e-05	1.3345e-05	1.6013e-04	5.9520e-06	1.4223e-05	7.1311e-05	1.5016e-06	2.2796e-06
iteration 3	1.5558e-02	1.6989e-04	2.8086e-02	4.2388e-01	1.0816e+03	3.1042e-02	9.3168e-02	2.2197e-01	8.4692e-02	4.7655e-07	6.8939e-08	2.1395e-07	3.1148e-02	3.2698e-03	2.1049e-04	2.8301e-05	2.7249e-03	4.9533e-07	1.4371e-01	3.8566e-03	1.7876e-03	3.3060e-07	1.0734e-06	3.6011e-04	5.4883e-05	1.5936e-04	8.8255e-04	1.4593e-03	2.3926e-05	2.7488e-05	1.0984e-05	2.2313e-04	1.9987e-05	5.9310e-06	1.3049e-04	7.9933e-06	1.9732e-06	2.1851e-03	1.0000e-37	2.3445e-02	2.7320e-04	6.9803e-04	4.0593e-04	9.2553e-04	1.0732e-04	3.4958e-07	1.9361e-05	1.0154e-05	1.3545e-05	3.3926e-06	6.8763e-04	1.3524e-03	1.3596e-03	1.1964e-03	1.0734e-03	2.4598e-06	9.5183e-05	1.1361e+02	2.8119e-03	5.7153e-03	1.7370e-02	3.2327e-06	1.0000e-37	5.4397e-07	9.8431e-06	1.6858e-04	2.4558e-05	2.7676e-05	7.8387e-06	1.0560e-02	2.0017e-04	9.6767e-05	1.6530e-04	6.8537e-05	1.3953e-04	1.7228e-04	2.1241e-05	6.9800e-07	4.3469e-05	9.2290e-09	3.5544e-10	3.2334e-09	1.5494e-09	1.1807e-08	3.3084e-04	1.0813e-04	8.4625e-04	1.6056e-04	2.6949e-03	4.5088e-05	1.0806e-04	1.2115e-03	1.4496e-05	1.9987e-05
iteration 3	7.9886e-02	3.2355e-02	9.6668e-02	2.9921e-01	1.0816e+03	1.3491e-01	1.0871e-01	2.3886e-01	1.0354e-01	1.7659e-05	6.8830e-07	5.1275e-06	6.8738e-02	1.6372e-02	1.7776e-03	1.4583e-03	1.5635e-02	7.4460e-06	1.8983e-01	3.4896e-02	9.3613e-03	7.9742e-06	4.9913e-05	2.8573e-03	2.8592e-03	1.4206e-03	8.0618e-03	1.3347e-02	5.5501e-04	2.7296e-04	1.1416e-04	2.0091e-03	1.6704e-04	5.1050e-05	2.6108e-03	1.8826e-04	1.6332e-05	2.0241e-02	1.0000e-37	3.1986e-01	2.8123e-03	6.9751e-03	3.8503e-03	1.0385e-02	1.7522e-03	2.9254e-06	3.6040e-04	9.2828e-05	1.2373e-04	3.0917e-05	8.3989e-03	1.5701e-02	8.1977e-03	8.6846e-03	8.0706e-03	7.2257e-05	1.4569e-03	1.1361e+02	3.2280e-02	7.1505e-02	2.1738e-01	2.0398e-05	1.0000e-37	4.7321e-06	9.3539e-05	3.3769e-03	2.2017e-04	3.1962e-04	7.0317e-05	1.1634e-01	1.9825e-03	8.3284e-04	1.4746e-03	6.4171e-04	2.6153e-03	2.2446e-03	2.6240e-04	8.8079e-06	5.7220e-04	9.7803e-08	2.9742e-09	2.7077e-08	1.3088e-08	9.7838e-08	4.7895e-03	1.3300e-03	1.2305e-02	1.9525e-03	2.9458e-02	3.8312e-04	9.2271e-04	8.4642e-03	1.4051e-04	1.6704e-04
iteration 3	1.6180e-01	9.1508e-02	1.3496e-01	1.6926e-01	1.0816e+03	6.4432e-01	8.6462e-02	1.8307e-01	7.8841e-02	2.6717e-03	6.0658e-06	4.0602e-04	8.7113e-02	1.1536e-02	4.6056e-03	4.8558e-03	1.9409e-02	4.8623e-04	2.8661e-01	1.0734e-01	3.4575e-02	5.6825e-04	6.9025e-05	1.6470e-02	2.0512e-02	1.1418e-02	7.2040e-02	1.2066e-01	6.6380e-03	2.5674e-03	1.7629e-03	1.7648e-02	1.2475e-03	4.3872e-04	1.7629e-02	3.2124e-03	1.3465e-04	1.0185e-02	1.0000e-37	3.9188e+00	3.3114e-02	6.5202e-02	2.8172e-02	1.1223e-01	1.2924e-02	1.7523e-05	5.6234e-03	1.0093e-03	1.3420e-03	3.3308e-04	7.6158e-02	1.3800e-01	3.5736e-02	2.0327e-02	1.8988e-02	1.5187e-04	1.3456e-02	1.1361e+02	2.9877e-01	7.5242e-01	2.2794e+00	2.4171e-05	1.0000e-37	4.0787e-05	8.8623e-04	4.7674e-02	1.9978e-03	4.1236e-03	6.3874e-04	1.0438e+00	2.1710e-02	4.9923e-03	1.0985e-02	5.9926e-03	2.8510e-03	3.3892e-02	3.9098e-03	5.2087e-05	8.5898e-03	1.0710e-06	1.9980e-08	1.8195e-07	8.9495e-08	5.6946e-07	7.6277e-02	1.1629e-02	1.9465e-01	1.6827e-02	2.0151e-01	3.0652e-03	7.3293e-03	1.2177e-03	1.4415e-03	1.2475e-03
iteration 3	3.0624e-01	9.9418e-02	1.4725e-01	2.0744e-03	1.0816e+03	4.7497e+00	2.5321e-02	6.0116e-02	1.6502e-02	3.5117e-02	7.0217e-05	1.3360e-02	8.4535e-02	1.9558e-03	2.6628e-03	2.2707e-03	7.8695e-03	1.2620e-02	1.9216e-01	1.4205e-01	8.5531e-02	1.2323e-02	9.6967e-06	5.7692e-02	4.0861e-02	6.9250e-02	4.0776e-01	7.6090e-01	1.1909e-02	1.3237e-02	5.3044e-02	1.7335e-01	8.4154e-03	4.0125e-03	7.7405e-02	2.0021e-02	6.5175e-04	5.3815e-04	1.0000e-37	2.6257e+01	2.9238e-01	4.3567e-01	1.3178e-01	6.6659e-01	5.0319e-02	1.0845e-04	3.6694e-02	1.8176e-02	2.4194e-02	6.0243e-03	4.2219e-01	7.6687e-01	1.0494e-01	2.5587e-02	2.4050e-02	4.8455e-05	4.2046e-02	1.1361e+02	1.6711e+00	4.0419e+00	1.2207e+01	2.5638e-05	1.0000e-37	3.6717e-04	9.7202e-03	2.8153e-01	1.8962e-02	4.2365e-02	6.0620e-03	5.3256e+00	2.8419e-01	1.6665e-02	4.9816e-02	3.3151e-02	5.6564e-04	3.5818e-01	9.0283e-02	1.1782e-04	8.8569e-02	1.5139e-05	1.6672e-07	1.5166e-06	7.5945e-07	3.3914e-06	7.5852e-01	5.4301e-02	1.9068e+00	7.7074e-02	1.3094e+00	1.1622e-02	2.8097e-02	2.0834e-05	1.7719e-02	8.4154e-03
iteration 3	2.8151e-01	8.9691e-02	1.5976e-01	3.9305e-09	1.0816e+03	4.1205e+01	3.8050e-04	7.1670e-04	1.9163e-04	5.9824e-02	9.2057e-04	3.1679e-02	5.1512e-02	2.2950e-04	5.3463e-04	5.2196e-04	1.7688e-03	2.7497e-02	1.1030e-01	1.7909e-01	1.2041e-01	2.8991e-02	7.6111e-07	1.0099e-01	4.2103e-02	1.6539e-01	6.0344e-01	2.2552e+00	3.3657e-03	3.2971e-02	9.8040e-01	1.6066e+00	4.8081e-02	2.9080e-02	4.5906e-01	1.4479e-01	1.7974e-03	1.2365e-05	1.0000e-37	5.5730e+01	6.4722e-01	9.0020e-01	2.4921e-01	1.4658e+00	2.3391e-01	1.0804e-03	7.8976e-02	2.5936e-01	3.4193e-01	8.2608e-02	9.1750e-01	1.6579e+00	1.6698e-01	3.0095e-02	2.8829e-02	1.7829e-05	1.3753e-02	1.1361e+02	3.5368e+00	5.9623e+00	1.7964e+01	9.6472e-05	1.0000e-37	2.9324e-03	1.5952e-01	5.6183e-01	1.3488e-01	1.6029e-01	4.3054e-02	1.0346e+01	1.7586e+00	2.5227e-02	8.2298e-02	5.7071e-02	3.7460e-05	1.0441e+00	1.3621e+00	6.3803e-05	2.5368e-01	1.5922e-04	2.0681e-06	1.8790e-05	9.4815e-06	3.2994e-05	1.7219e+00	1.0638e-01	4.2862e+00	1.4247e-01	4.9281e+00	2.7439e-02	6.7461e-02	2.0633e-07	1.0547e-01	4.8081e-02
iteration 3	1.4065e-01	5.7651e-02	1.9088e-01	1.0000e-37	1.0816e+03	1.3329e+02	5.3222e-10	8.8143e-10	2.6755e-10	7.8038e-02	3.7265e-03	3.8551e-02	2.7624e-03	1.6182e-05	6.7469e-05	6.6901e-06	8.0852e-05	3.8562e-02	1.2521e-02	1.4689e-01	4.3155e-02	3.5911e-02	9.5146e-12	5.0577e-02	1.2469e-02	2.3148e-01	1.3420e-01	2.8181e+00	1.0962e-04	1.5356e-02	3.7281e+00	7.1893e+00	1.8540e-01	8.6477e-02	2.3236e+00	7.7409e-01	2.3683e-03	2.8921e-10	1.0000e-37	5.9400e+01	2.7220e-01	3.7559e-01	1.0300e-01	1.0236e+00	4.6374e-01	5.3114e-03	8.5103e-02	1.2457e+00	1.5719e+00	3.2619e-01	1.0672e+00	1.9106e+00	6.9860e-02	2.2434e-02	2.2327e-02	6.6600e-06	2.7444e-04	1.1361e+02	4.0613e+00	5.2639e-01	1.5851e+00	7.9226e-04	1.0000e-37	3.0327e-02	8.6052e-01	6.0136e-01	7.0131e-01	2.5736e-01	2.2376e-01	1.1642e+01	1.3533e+00	2.4642e-02	8.0557e-02	5.5915e-02	2.9935e-08	1.1169e+00	4.8814e+00	7.7449e-06	2.7028e-01	5.4504e-04	1.0014e-05	9.0942e-05	4.6910e-05	1.5304e-04	6.6037e-01	1.2360e-01	1.6402e+00	1.6470e-01	7.5599e+00	1.1307e-02	2.7877e-02	2.2774e-11	2.0556e-01	1.8540e-01
iteration 3	5.8169e-02	9.0701e-04	1.9567e-01	1.0000e-37	1.0816e+03	1.8789e+02	1.0000e-37	1.0000e-37	1.0000e-37	7.7686e-02	5.8114e-03	3.6283e-02	5.7282e-06	1.0000e-37	2.0228e-07	1.0000e-37	1.0000e-37	3.7118e-02	1.1680e-05	3.4696e-02	4.1801e-04	3.0898e-02	1.0000e-37	6.1165e-04	2.8986e-03	2.7756e-02	2.2485e-03	3.5951e-01	4.4170e-07	1.7678e-04	1.2454e+00	7.8730e+00	2.3503e-01	7.8532e-02	3.5565e+00	1.1909e+00	4.1382e-04	1.0000e-37	1.0000e-37	6.4890e+01	2.6701e-02	3.6896e-02	1.0131e-02	1.1251e-01	3.9398e-01	4.2777e-02	6.9990e-02	1.0154e+00	1.2486e+00	2.3317e-01	1.1655e+00	1.9757e+00	7.9475e-04	5.0984e-03	5.2368e-03	7.0732e-09	4.0518e-07	1.1361e+02	4.1639e+00	1.3679e-03	4.1187e-03	1.6916e-03	1.0000e-37	1.5788e-01	4.9478e-01	4.8115e-01	1.4001e+00	5.0579e-02	4.4666e-01	1.2068e+01	2.3441e-01	1.7423e-02	5.7081e-02	3.9659e-02	1.0000e-37	2.9388e-01	1.5887e+00	4.4249e-08	7.1082e-02	7.3914e-04	8.9533e-05	8.1244e-04	3.9997e-04	1.3401e-03	3.9345e-02	1.3252e-01	9.7699e-02	1.7757e-01	6.0422e+00	1.1128e-04	2.7436e-04	1.0000e-37	2.5804e-02	2.3503e-01
iteration 3	2.7141e-02	6.7205e-06	1.9096e-01	1.0000e-37	1.0816e+03	1.9882e+02	1.0000e-37	1.0000e-37	1.0000e-37	6.0530e-02	6.3628e-03	3.0440e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.0183e-02	1.0000e-37	7.0687e-03	4.2235e-06	2.5203e-02	1.0000e-37	8.1462e-06	5.8547e-04	2.3938e-03	6.1738e-05	4.3020e-02	1.0000e-37	1.2135e-06	1.7120e-01	7.2926e+00	2.3871e-01	8.3593e-02	4.2365e+00	1.4223e+00	4.4310e-05	1.0000e-37	1.0000e-37	7.1900e+01	3.1320e-03	4.3387e-03	1.1908e-03	1.1004e-02	2.8486e-01	2.1206e-01	5.2447e-02	6.5878e-01	8.0567e-01	1.4690e-01	1.2761e+00	2.0844e+00	5.3134e-06	9.7976e-04	9.9460e-04	1.0000e-37	1.0000e-37	1.1361e+02	4.2146e+00	5.8207e-06	1.7523e-05	1.1110e-03	1.0000e-37	3.4932e-01	1.0987e-01	3.5278e-01	1.5380e+00	5.7432e-03	4.9060e-01	1.2212e+01	3.3117e-02	8.5741e-03	2.8131e-02	1.9557e-02	1.0000e-37	3.9703e-02	2.1424e-01	1.0000e-37	9.5932e-03	7.4330e-04	4.8962e-04	4.4374e-03	2.1248e-03	7.1610e-03	4.1898e-03	1.4357e-01	1.0398e-02	1.8695e-01	4.4536e+00	1.1656e-06	2.8733e-06	1.0000e-37	2.3026e-03	2.3871e-01
iteration 3	5.5343e-03	1.2581e-07	1.8405e-01	1.0000e-37	1.0816e+03	1.8914e+02	1.0000e-37	1.0000e-37	1.0000e-37	4.6116e-02	5.7554e-03	2.3882e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.4971e-02	1.0000e-37	1.7533e-03	9.2613e-08	2.0442e-02	1.0000e-37	2.0487e-07	6.7847e-05	4.3441e-04	3.0208e-06	6.3578e-03	1.0000e-37	1.3660e-08	2.4416e-02	7.5327e+00	3.1037e-01	1.1834e-01	6.2314e+00	2.0931e+00	3.6882e-06	1.0000e-37	1.0000e-37	7.5172e+01	4.9568e-04	6.8924e-04	1.8861e-04	8.7683e-04	2.1280e-01	5.2843e-01	4.0555e-02	4.1423e-01	5.0123e-01	8.7001e-02	1.3041e+00	2.1304e+00	5.8725e-08	2.2104e-04	2.0408e-04	1.0000e-37	1.0000e-37	1.1361e+02	4.1289e+00	7.3293e-08	2.2063e-07	5.2052e-04	1.0000e-37	4.4374e-01	1.7851e-02	2.6823e-01	1.1810e+00	1.0033e-03	3.7669e-01	1.1831e+01	5.3450e-03	3.6723e-03	1.2028e-02	8.3553e-03	1.0000e-37	4.2617e-03	3.0244e-02	1.0000e-37	1.0290e-03	6.4962e-04	1.2175e-03	1.1026e-02	5.3063e-03	1.7665e-02	7.4831e-04	1.5644e-01	1.8564e-03	1.9463e-01	3.5913e+00	2.6205e-08	6.4593e-08	1.0000e-37	4.2708e-04	3.1037e-01
iteration 3	4.6434e-04	3.1655e-09	1.4347e-01	1.0000e-37	1.0816e+03	1.6701e+02	1.0000e-37	1.0000e-37	1.0000e-37	3.6594e-02	4.4710e-03	1.6465e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9565e-02	1.0000e-37	4.3647e-04	2.6813e-09	1.5370e-02	1.0000e-37	6.1837e-09	8.9196e-06	1.0014e-04	1.1577e-07	5.6639e-04	1.0000e-37	1.8595e-10	3.3482e-03	5.4387e+00	4.0398e-01	1.6786e-01	9.1637e+00	3.0810e+00	1.5134e-07	1.0000e-37	1.0000e-37	7.3408e+01	8.1108e-05	1.1342e-04	3.0879e-05	3.4353e-05	1.4228e-01	1.0300e+00	2.8839e-02	1.7353e-01	2.0890e-01	3.5369e-02	1.2797e+00	2.0763e+00	7.9304e-10	4.6103e-05	3.5578e-05	1.0000e-37	1.0000e-37	1.1361e+02	3.9373e+00	1.3232e-09	3.9830e-09	2.0588e-04	1.0000e-37	3.5707e-01	2.5009e-03	1.8306e-01	5.7706e-01	1.6038e-04	1.8404e-01	1.1007e+01	9.0602e-04	1.4138e-03	4.6263e-03	3.2126e-03	1.0000e-37	2.9008e-04	4.1283e-03	1.0000e-37	7.0018e-05	5.0543e-04	2.1387e-03	1.9386e-02	9.7023e-03	3.1317e-02	1.2956e-04	1.6890e-01	3.2135e-04	2.0779e-01	2.6202e+00	7.6700e-10	1.8905e-09	1.0000e-37	9.9386e-05	4.0398e-01
iteration 3	1.8131e-05	7.0582e-11	1.0149e-01	1.0000e-37	1.0816e+03	1.2485e+02	1.0000e-37	1.0000e-37	1.0000e-37	2.8349e-02	2.4213e-03	8.7389e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1823e-02	1.0000e-37	7.8332e-05	5.4553e-11	8.8456e-03	1.0000e-37	1.1355e-10	1.4075e-06	1.4886e-05	1.7748e-09	1.5180e-05	1.0000e-37	1.8461e-12	3.0562e-04	1.2317e+00	3.5213e-01	1.6280e-01	9.4562e+00	3.1856e+00	1.7681e-09	1.0000e-37	1.0000e-37	6.2433e+01	9.8342e-06	1.3907e-05	3.7459e-06	5.4661e-07	7.2981e-02	1.1377e+00	1.6978e-02	4.3502e-02	5.2335e-02	8.8324e-03	1.1780e+00	1.8330e+00	7.8451e-12	6.7418e-06	4.6552e-06	1.0000e-37	1.0000e-37	1.1361e+02	3.4011e+00	2.1048e-11	6.3356e-11	6.0791e-05	1.0000e-37	1.2874e-01	2.3336e-04	9.7018e-02	1.8407e-01	1.3959e-05	5.8703e-02	9.1948e+00	1.2075e-04	4.1180e-04	1.3478e-03	9.3604e-04	1.0000e-37	1.0814e-05	3.7608e-04	1.0000e-37	2.6098e-06	2.9871e-04	2.1256e-03	1.9297e-02	1.0142e-02	3.1603e-02	1.5405e-05	1.6686e-01	3.8206e-05	2.1273e-01	1.3937e+00	1.5683e-11	3.8654e-11	1.0000e-37	1.4836e-05	3.5213e-01
iteration 3	2.0420e-07	5.2677e-13	6.1100e-02	1.0000e-37	1.0816e+03	7.0030e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.6253e-02	8.0043e-04	2.3237e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8870e-03	1.0000e-37	5.3258e-06	5.8193e-14	2.1243e-03	1.0000e-37	5.9356e-14	2.9780e-08	6.8272e-08	1.1476e-12	1.2687e-08	1.0000e-37	1.7839e-15	2.6896e-06	1.0583e-02	2.8434e-02	1.7505e-02	1.2372e+00	4.1906e-01	6.9919e-13	1.0000e-37	1.0000e-37	3.9811e+01	2.0236e-07	3.1495e-07	7.7183e-08	1.1624e-09	2.3454e-02	4.2958e-02	7.4595e-03	1.8959e-03	2.2818e-03	3.8589e-04	9.3385e-01	1.2939e+00	7.5648e-15	5.2239e-07	3.3562e-07	1.0000e-37	1.0000e-37	1.1361e+02	2.2476e+00	8.6740e-14	2.6109e-13	4.7344e-06	1.0000e-37	4.6754e-03	2.2136e-06	3.4141e-02	1.7502e-02	9.8313e-08	5.5817e-03	5.7796e+00	3.4118e-06	3.2478e-05	1.0644e-04	7.3966e-05	1.0000e-37	5.8215e-08	3.3061e-06	1.0000e-37	1.4048e-08	1.2293e-04	7.6857e-05	6.9809e-04	3.7867e-04	1.1540e-03	2.7628e-07	1.3111e-01	6.8518e-07	1.7796e-01	4.1683e-01	1.6778e-14	4.1352e-14	1.0000e-37	6.8209e-08	2.8434e-02
