#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 7	1.9029e+08	7.0591e+07	1.1911e+08	1.0000e-37	6.1848e+11	3.8663e+08	6.2653e+07	1.3937e+08	7.6712e+07	4.2297e+00	1.5687e-08	3.1390e-01	8.2347e+07	5.5510e+08	2.0838e+06	4.8071e+04	2.1075e+08	4.3229e-01	6.1442e+09	1.8668e+08	3.5002e+06	4.3470e+02	1.0000e-37	5.0994e+04	6.8043e+06	1.0388e+02	1.4119e+02	8.5197e+05	1.0000e-37	1.0684e+04	1.4989e-02	5.5590e-01	5.3033e-05	9.2773e-03	3.0510e+06	1.0695e+06	9.6587e+05	1.3724e+02	2.0327e+07	3.9442e+07	4.2508e-05	1.9782e-02	1.6127e-05	1.1637e+06	6.4387e+03	1.5637e-02	2.1604e+03	8.6405e-09	1.0379e-08	1.7385e-09	1.4424e+06	3.4319e+06	4.7905e+04	2.2363e+07	3.4976e+06	1.6623e+05	3.7357e+03	5.1960e+10	7.5542e+06	2.0848e+03	6.2752e+03	1.1898e-19	1.0000e-37	1.3920e-10	9.7538e-03	1.1802e+04	2.4028e-15	9.8854e-02	7.6629e-16	1.8779e+07	2.3573e-06	1.2315e-11	4.0139e-11	2.7823e-11	6.4286e+03	2.5851e+00	2.1975e+00	3.6100e+03	6.2382e-01	1.2783e-09	2.8198e-05	2.5612e-04	1.3540e-04	4.1971e-04	5.5284e-03	1.1443e+05	1.3710e-02	1.6280e+05	4.5057e+04	1.0131e+06	2.4871e+06	3.3742e+06	1.0388e+02	5.3033e-05
iteration 7	6.5429e+08	1.0656e+08	2.4199e+08	1.0000e-37	6.1848e+11	2.0315e+09	4.0323e+07	8.7153e+07	4.6830e+07	3.0935e+03	1.3025e-04	2.2962e+02	1.5625e+08	2.1954e+09	5.0257e+07	7.4218e+04	9.5035e+08	3.1627e+02	1.5040e+10	7.4275e+08	5.2094e+08	4.6521e+04	1.0000e-37	2.9381e+06	2.9454e+07	3.2659e+04	2.4296e+03	2.6751e+07	1.0000e-37	2.6316e+05	3.3998e+00	1.4141e+02	2.1150e-01	5.5526e+00	1.5099e+07	6.6999e+06	8.9277e+05	3.2075e+00	2.3002e+08	5.0978e+08	1.1226e-02	7.3146e-01	4.2611e-03	1.0994e+06	4.8320e+05	4.7017e+01	1.7478e+05	5.6224e-06	6.7533e-06	1.1309e-06	1.6707e+07	3.6120e+07	1.1170e+06	1.2187e+08	3.8406e+07	8.2407e+03	3.8573e+03	5.1960e+10	7.1519e+07	6.5331e+04	1.9665e+05	7.4318e-16	1.0000e-37	1.8602e-07	1.5085e-01	1.1770e+06	3.3260e-11	5.9390e+00	1.0607e-11	1.3237e+08	2.3629e-04	8.7800e-09	2.8619e-08	1.9839e-08	2.2681e+02	2.3019e+01	8.5426e+01	3.4725e+03	5.5549e+00	1.0887e-05	8.5306e-02	7.7470e-01	4.0561e-01	1.2656e+00	3.7234e-01	1.4746e+06	9.2341e-01	2.0675e+06	2.3409e+06	1.7764e+08	3.4330e+08	9.2880e+05	3.2659e+04	2.1150e-01
iteration 6	3.9758e+09	8.7511e+08	1.1847e+09	1.0000e-37	6.1848e+11	7.5881e+09	7.0357e+06	1.2005e+07	4.9691e+06	2.8460e+06	1.4567e-01	2.2604e+05	1.6303e+09	1.1521e+09	1.2484e+09	3.5983e+04	7.6391e+08	3.1020e+05	1.5843e+10	1.2593e+09	2.3039e+09	4.7056e+06	1.0000e-37	3.3517e+08	5.4137e+07	1.9435e+07	1.3304e+05	8.1617e+08	1.0000e-37	5.6051e+05	8.6294e+01	5.9115e+04	6.9467e+02	1.5543e+03	3.2005e+07	1.4116e+07	4.7645e+05	1.1253e-02	2.4990e+09	5.8516e+09	3.2157e-01	2.5982e+00	1.2208e-01	8.3741e+05	2.7083e+07	1.9270e+05	9.2136e+06	5.0083e-03	6.0162e-03	1.0079e-03	5.1119e+07	6.5106e+07	2.3752e+06	1.9386e+08	1.0227e+08	1.9447e+02	3.4296e+03	5.1960e+10	1.4166e+08	1.6958e+05	5.1043e+05	4.6194e-11	1.0000e-37	3.4523e-05	2.4620e+01	4.3410e+07	5.8411e-08	4.0920e+02	1.8628e-08	2.2770e+08	2.4759e-01	8.9030e-06	2.9028e-05	2.0125e-05	4.5114e+00	2.6070e+02	3.5290e+02	2.5924e+03	6.2909e+01	1.2416e-02	8.0556e+02	6.6950e+03	2.7283e+03	1.0229e+04	3.2114e+01	7.3455e+06	7.9643e+01	7.9863e+06	3.5747e+07	8.6503e+08	1.4389e+09	1.0534e+05	1.9435e+07	6.9467e+02
iteration 7	5.1108e+09	7.7560e+08	1.2986e+09	1.0000e-37	6.1848e+11	2.0925e+10	2.2652e+05	3.7362e+05	1.4710e+05	8.9211e+07	6.2799e+07	3.0032e+07	3.4498e+09	9.0904e+07	8.4856e+08	3.6894e+03	1.0599e+08	2.7107e+07	9.6673e+09	4.9854e+08	4.8673e+08	3.0572e+07	1.0000e-37	7.7366e+07	2.2966e+08	3.3888e+08	3.0182e+04	1.7457e+08	1.0000e-37	1.1239e+05	1.7881e+04	2.0620e+05	5.3922e+05	1.5242e+05	2.1619e+08	8.6951e+07	7.0199e+04	7.8422e-10	2.6703e+10	1.1142e+11	1.7656e+02	2.4574e+02	6.7130e+01	2.3876e+05	1.2126e+08	1.2016e+07	4.6984e+07	5.1156e+00	6.1486e+00	1.0330e+00	9.8028e+07	9.3831e+07	4.7622e+05	9.1122e+07	2.5666e+07	5.6125e+00	1.0450e+03	5.1960e+10	1.1175e+08	6.5287e+04	1.9651e+05	1.8601e-07	1.0000e-37	2.1577e-01	1.2482e+02	7.4323e+07	6.8038e-03	9.3482e+03	2.1699e-03	3.1050e+08	9.1405e+00	1.7856e-02	5.8308e-02	4.0452e-02	1.2647e-01	9.2130e+03	2.2197e+04	5.3798e+02	2.2232e+03	9.2514e+06	5.1226e+05	1.9034e+06	9.2280e+05	3.3385e+06	2.1217e+03	3.0891e+07	5.2617e+03	3.0816e+07	1.2176e+08	1.6748e+08	3.1925e+08	2.3560e+03	3.3888e+08	5.3922e+05
iteration 3	1.0000e-37	1.0000e-37	1.6148e-04	2.3739e+06	6.1848e+12	8.3321e-04	4.0478e-01	6.7318e-01	2.6841e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4606e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8558e-04	1.3336e-03	1.0000e-37	1.0000e-37	7.3549e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.7369e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.7328e-21	1.0273e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8511e-07	7.3223e-07	2.9008e-31	7.1598e-06	1.0000e-37	3.6229e-31	1.0000e-37	5.1960e+11	2.2032e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.7223e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.5295e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.8241e-09	1.0000e-37	8.7627e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.1786e-03	1.0000e-37	1.0000e-37
iteration 3	1.0000e-37	1.0000e-37	1.6150e-03	2.3746e+06	6.1848e+12	8.3332e-03	4.0474e+00	6.7313e+00	2.6838e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5389e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8822e-03	1.3350e-02	1.0000e-37	1.0000e-37	7.3550e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.8615e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.7414e-20	1.0274e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8513e-06	7.3232e-06	3.0564e-29	7.1667e-05	1.0000e-37	3.6266e-29	1.0000e-37	5.1960e+11	2.2035e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.7245e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.5302e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.8248e-08	1.0000e-37	8.7637e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.2191e-03	1.0000e-37	1.0000e-37
iteration 3	1.0647e-17	1.0000e-37	1.6150e-02	2.3746e+06	6.1848e+12	8.3332e-02	4.0256e+01	6.6949e+01	2.6693e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5972e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8952e-02	1.3351e-01	1.0000e-37	1.0000e-37	7.3151e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.9224e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.7447e-19	1.0274e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8104e-18	1.0000e-37	1.2633e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.8513e-05	7.3232e-05	3.1719e-27	7.1676e-04	1.0000e-37	3.6228e-27	1.0000e-37	5.1960e+11	2.2035e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.7245e-05	1.0000e-37	1.0000e-37	2.0315e-17	1.0000e-37	1.0000e-37	1.0000e-37	5.5302e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.8248e-07	1.0000e-37	8.7638e-07	1.7711e-17	1.0000e-37	1.0000e-37	1.2235e-03	1.0000e-37	1.0000e-37
iteration 3	1.0998e-13	2.0000e-24	1.6148e-01	2.3746e+06	6.1848e+12	8.3323e-01	3.8166e+02	6.3474e+02	2.5308e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6033e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8968e-01	1.3376e+00	1.0000e-37	1.0000e-37	6.9344e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.9298e-21	7.4704e-33	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.7475e-18	1.0274e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8148e-16	1.0000e-37	1.2595e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.8512e-04	7.3227e-04	3.1840e-25	7.1795e-03	1.0000e-37	3.5718e-25	1.0000e-37	5.1960e+11	2.2033e-03	3.7799e-35	1.1378e-34	1.0000e-37	1.7245e-05	1.0000e-37	1.0000e-37	2.0349e-15	1.0000e-37	1.0000e-37	1.0000e-37	5.5296e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.8249e-06	1.0000e-37	8.7641e-06	1.7739e-15	1.0000e-37	1.0000e-37	1.2242e-03	1.0000e-37	1.0000e-37
iteration 3	1.1000e-11	1.4553e-16	1.6147e+00	2.3747e+06	6.1848e+12	8.3318e+00	2.5147e+03	4.1821e+03	1.6675e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6017e-11	1.0000e-37	1.4050e-16	3.2821e-10	1.0000e-37	1.8964e+00	1.3380e+01	1.8561e-22	1.0000e-37	4.5649e-15	2.0504e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.9281e-19	7.4699e-30	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.7496e-17	1.0274e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8165e-14	1.0000e-37	1.2610e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.8513e-03	7.3226e-03	3.1807e-23	7.1817e-02	1.0000e-37	3.1256e-23	1.0000e-37	5.1960e+11	2.2032e-02	3.7824e-32	1.1385e-31	1.0000e-37	1.7246e-05	1.0000e-37	4.3824e-35	2.0361e-13	1.0000e-37	1.0000e-37	1.0000e-37	5.5294e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.8252e-05	1.0000e-37	8.7646e-05	1.7749e-13	5.3572e-23	1.3204e-22	1.2245e-03	1.0000e-37	1.0000e-37
iteration 3	1.0842e-09	3.2240e-14	1.6163e+01	2.3751e+06	6.1848e+12	8.3403e+01	5.7080e+03	9.4930e+03	3.7850e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5772e-10	1.0000e-37	3.1062e-14	7.3383e-09	1.0000e-37	1.8848e+01	1.3379e+02	1.9200e-20	1.0000e-37	1.0357e-13	4.5426e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.8812e-17	7.3616e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.9465e-30	8.7646e-16	1.0280e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7796e-29	2.8190e-12	1.0000e-37	1.2621e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.8533e-02	7.3304e-02	3.1335e-21	7.1811e-01	1.0000e-37	1.4112e-21	1.0000e-37	5.1960e+11	2.2053e-01	3.7273e-29	1.1219e-28	1.0000e-37	1.7311e-05	1.0000e-37	9.7017e-32	2.0378e-11	1.0000e-37	1.0000e-37	1.0000e-37	5.5347e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.8299e-04	1.0000e-37	8.7721e-04	1.7769e-11	5.5415e-21	1.3658e-20	1.2236e-03	1.0000e-37	1.0000e-37
iteration 3	9.7728e-08	3.0938e-12	1.6181e+02	2.3775e+06	6.1848e+12	8.3492e+02	6.5474e+03	1.0889e+04	4.3416e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3551e-09	1.0000e-37	2.7903e-12	7.3037e-08	1.0000e-37	1.7752e+02	1.3375e+03	1.6278e-18	1.0000e-37	1.1886e-12	4.3621e-18	1.0000e-37	1.0000e-37	8.9020e-18	1.6604e-14	8.3698e-15	6.2374e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.3206e-28	8.7709e-15	1.0286e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.0562e-27	2.8208e-10	1.0000e-37	1.2629e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.8551e-01	7.3378e-01	2.6900e-19	7.1812e+00	1.0000e-37	2.4646e-20	1.0000e-37	5.1960e+11	2.2076e+00	3.1594e-26	9.5099e-26	1.0000e-37	1.7405e-05	1.0000e-37	9.2941e-29	2.0390e-09	1.0000e-37	1.0000e-37	1.0000e-37	5.5406e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.8349e-03	1.0000e-37	8.7799e-03	1.7782e-09	4.6981e-19	1.1580e-18	1.2198e-03	1.0000e-37	1.0000e-37
iteration 3	5.6800e-06	1.2781e-10	1.6221e+03	2.3897e+06	6.1848e+12	8.3709e+03	6.6922e+03	1.1130e+04	4.4376e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.4727e-09	1.0000e-37	6.1166e-11	3.1603e-07	1.0000e-37	1.1218e+03	1.3353e+04	6.1936e-17	1.0000e-37	1.2190e-11	1.8146e-16	1.0000e-37	1.0000e-37	1.4658e-15	8.0429e-13	5.3010e-13	2.3569e-21	1.0000e-37	2.2850e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.3887e-26	8.6340e-14	1.0314e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.0348e-25	2.8255e-08	1.0000e-37	1.2654e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.8574e+00	7.3504e+00	1.0760e-17	7.1967e+01	1.0000e-37	3.2017e-19	1.0000e-37	5.1960e+11	2.2135e+01	1.1994e-23	3.6101e-23	1.0000e-37	1.7929e-05	1.0000e-37	3.7806e-26	2.0423e-07	1.0000e-37	1.0000e-37	1.0000e-37	5.5584e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.8515e-02	1.0000e-37	8.8032e-02	1.7813e-07	1.7876e-17	4.4060e-17	1.1739e-03	1.0000e-37	1.0000e-37
iteration 3	1.1427e-04	1.7759e-09	1.6531e+04	2.5221e+06	6.1848e+12	8.5404e+04	7.1119e+03	1.1828e+04	4.7158e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.8217e-09	1.0000e-37	1.5558e-10	4.7759e-07	1.0000e-37	2.5202e+03	1.3134e+05	7.4822e-16	1.0000e-37	1.0000e-37	2.6964e-15	1.0000e-37	1.0000e-37	3.6163e-14	1.6360e-11	1.0000e-37	2.6680e-19	1.0000e-37	4.5187e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1729e-24	7.1069e-13	1.0523e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.2128e-24	2.8358e-06	1.0000e-37	1.2709e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.8680e+01	7.4258e+01	1.4036e-16	7.3040e+02	1.0000e-37	3.4876e-18	1.0000e-37	5.1960e+11	2.2598e+02	1.4309e-21	4.3071e-21	1.0000e-37	2.3322e-05	1.0000e-37	4.5715e-24	2.0497e-05	1.0000e-37	1.0000e-37	1.0000e-37	5.7015e+02	5.6428e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.9737e-01	1.0000e-37	8.9716e-01	1.7867e-05	2.1595e-16	5.3227e-16	1.1442e-03	1.0000e-37	1.0000e-37
iteration 3	2.4681e+08	6.9287e+08	7.9577e+07	1.0000e-37	6.1848e+12	4.0814e+08	2.3297e+09	4.6557e+09	2.3261e+09	1.2455e-02	8.8049e-10	9.2528e-04	5.9426e+08	2.8270e+09	1.8284e+06	1.4943e+05	5.1537e+08	1.2734e-03	2.6571e+09	1.1500e+08	4.2706e+05	7.6011e+00	1.0000e-37	1.6176e+04	2.7841e+06	1.7331e+00	1.0101e-01	4.4651e+02	1.0000e-37	7.1675e+02	3.8107e-04	6.7409e-05	6.5268e-08	3.2380e-05	6.6490e+05	2.2254e+05	1.9033e+04	1.5945e+05	7.1888e+06	6.2607e+06	7.3035e-07	6.5248e-04	2.7685e-07	1.0467e+04	5.4733e+00	3.4114e-05	2.9322e+00	2.7687e-11	3.3256e-11	5.5688e-12	2.2816e+05	5.2941e+05	4.6058e+03	2.9314e+06	1.0000e-37	4.6813e+06	1.8260e+01	5.1960e+11	1.5600e+06	3.2231e+01	9.7016e+01	1.4868e-22	1.0000e-37	1.7323e-12	6.9133e-04	3.8105e+01	2.1564e-18	6.7183e-03	6.8771e-19	4.2380e+06	1.5384e-07	3.0027e-14	9.7827e-14	6.7801e-14	8.6600e+04	1.2236e-03	6.0431e-02	2.5990e+01	2.9526e-04	4.8426e-11	6.1401e-08	5.5770e-07	2.9649e-07	9.1559e-07	2.4273e-04	1.8557e+04	6.0197e-04	2.6373e+04	3.3346e+01	1.2326e+05	3.0380e+05	7.3990e+08	1.7331e+00	6.5268e-08
iteration 7	2.0936e+09	1.0028e+09	7.9129e+08	1.0000e-37	6.1848e+12	2.8968e+09	1.1441e+09	2.4696e+09	1.3255e+09	2.4484e+01	2.0810e-06	1.8190e+00	1.0611e+09	1.2630e+10	3.2989e+07	2.0858e+05	2.7297e+09	2.5035e+00	6.5275e+10	1.3052e+09	3.2638e+07	1.6539e+03	1.0000e-37	7.7285e+05	4.2552e+07	5.8807e+02	2.5563e+02	2.7223e+06	1.0000e-37	1.2138e+04	2.5680e-02	2.6247e+00	3.9824e-04	3.0305e-02	1.6168e+07	5.5024e+06	2.2612e+06	3.8404e+03	1.2005e+08	1.5281e+08	5.5507e-05	1.0751e-02	2.1054e-05	1.3707e+06	2.0498e+03	2.0836e-01	1.0087e+03	1.4211e-08	1.7065e-08	2.8545e-09	5.1009e+06	1.0648e+07	5.3661e+04	1.2011e+08	1.6995e+07	1.1165e+06	2.4844e+03	5.1960e+11	3.2259e+07	1.4523e+03	4.3715e+03	2.8162e-19	1.0000e-37	7.1221e-10	9.3675e-03	1.4013e+04	8.6758e-15	3.1234e-01	2.7669e-15	9.6785e+07	4.3314e-06	1.6748e-11	5.4556e-11	3.7808e-11	4.1952e+04	1.3854e+00	1.1396e+00	3.0987e+03	3.3432e-01	1.3986e-07	3.7574e-04	3.4128e-03	1.8044e-03	5.5930e-03	1.2596e-02	4.4436e+05	3.1239e-02	6.3029e+05	1.5447e+04	9.4259e+06	2.3213e+07	1.7077e+08	5.8806e+02	3.9824e-04
iteration 7	7.6579e+09	1.4302e+09	2.9061e+09	1.0000e-37	6.1848e+12	1.0072e+10	8.7324e+08	1.8547e+09	9.8150e+08	3.1109e+04	2.9352e-03	2.3119e+03	1.9765e+09	2.8380e+10	7.6557e+08	2.3272e+05	4.0207e+09	3.1821e+03	8.5720e+10	3.8943e+09	1.4645e+09	3.5489e+05	1.0000e-37	1.1540e+07	3.1536e+08	3.2385e+05	3.3970e+03	4.0561e+07	1.0000e-37	1.5193e+05	1.8737e+00	2.8739e+02	1.6417e+00	1.4694e+01	1.4879e+08	6.3515e+07	1.6687e+06	2.8859e+02	1.7917e+09	3.2616e+09	5.2161e-03	2.6975e-01	1.9794e-03	1.3673e+06	3.4287e+05	2.4334e+02	1.8724e+05	5.3194e-06	6.3885e-06	1.0691e-06	8.7368e+07	1.5225e+08	6.4606e+05	5.3304e+08	2.9798e+08	1.8075e+05	3.9283e+03	5.1960e+11	3.3353e+08	2.8866e+04	8.6886e+04	7.7210e-16	1.0000e-37	1.8878e-07	1.2767e-01	2.3148e+06	2.6546e-11	8.6841e+00	8.4658e-12	4.2374e+08	2.4606e-04	7.2149e-09	2.3510e-08	1.6295e-08	6.1273e+03	2.0447e+01	3.1554e+01	4.1858e+03	4.9342e+00	2.1977e-04	4.4066e-01	4.0023e+00	2.1137e+00	6.5567e+00	4.2150e-01	8.5979e+06	1.0453e+00	1.1372e+07	2.3054e+06	4.5113e+08	1.0134e+09	9.4448e+07	3.2385e+05	1.6417e+00
iteration 6	3.0297e+10	8.4828e+09	4.2056e+09	1.0000e-37	6.1848e+12	2.5493e+10	7.4788e+08	1.5049e+09	7.5699e+08	4.2446e+07	4.9684e+00	3.4583e+06	1.3116e+10	1.0834e+10	1.0904e+10	8.9561e+04	1.9488e+09	4.7364e+06	7.3011e+10	7.3658e+09	5.9621e+09	5.1031e+07	1.0000e-37	7.4852e+08	6.5298e+08	1.5380e+08	2.1511e+05	1.4546e+09	1.0000e-37	8.4895e+05	1.0782e+02	1.3024e+05	3.4214e+03	2.7636e+03	3.5519e+08	1.5585e+08	9.5668e+05	3.4633e+01	2.0679e+10	4.2016e+10	3.3306e-01	2.3566e+00	1.2641e-01	1.1250e+06	7.7338e+07	1.5979e+06	4.7697e+07	5.2342e-03	6.2868e-03	1.0526e-03	2.9069e+08	3.3550e+08	3.5977e+06	7.5419e+08	2.7947e+09	3.3146e+04	3.8654e+03	5.1960e+11	4.7079e+08	1.8984e+05	5.7142e+05	4.0623e-11	1.0000e-37	6.5241e-05	2.3379e+01	1.1949e+08	9.4265e-08	5.1646e+02	3.0063e-08	6.5281e+08	2.4221e-01	8.0598e-06	2.6270e-05	1.8210e-05	8.3899e+02	2.6056e+02	3.4654e+02	3.5377e+03	6.2876e+01	4.0496e-01	5.2466e+03	4.4998e+04	2.0358e+04	7.0604e+04	3.1990e+01	4.5550e+07	7.9334e+01	4.7224e+07	7.3267e+07	2.2113e+09	3.7508e+09	3.0579e+07	1.5380e+08	3.4214e+03
