#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 7	1.4544e+08	6.2900e+07	1.1319e+08	1.0000e-37	5.6692e+11	3.6944e+08	7.5047e+07	1.5500e+08	7.9949e+07	2.1765e+00	6.4851e-09	1.6170e-01	7.2509e+07	5.6062e+08	1.0874e+06	4.8992e+04	2.1290e+08	2.2294e-01	5.9330e+09	1.7838e+08	1.8084e+06	3.5730e+02	1.0000e-37	2.7821e+04	5.8489e+06	5.4097e+01	7.2565e+01	4.3717e+05	1.0000e-37	5.4127e+03	6.0346e-03	2.8484e-01	2.9324e-05	8.1534e-03	2.8235e+06	9.8832e+05	9.0749e+05	3.5402e+02	2.0184e+07	3.8971e+07	1.7070e-05	1.0253e-02	6.4763e-06	1.0949e+06	4.7751e+03	8.3045e-03	1.6047e+03	3.6404e-09	4.3729e-09	7.3247e-10	1.3885e+06	3.2389e+06	2.5567e+04	2.0136e+07	3.4736e+06	2.9143e+05	3.3928e+03	5.0079e+10	7.1807e+06	1.0278e+03	3.0938e+03	6.3256e-20	1.0000e-37	5.6406e-11	5.2206e-03	8.7783e+03	1.0120e-15	4.2341e-02	3.2273e-16	1.8174e+07	1.1732e-06	5.1622e-12	1.6825e-11	1.1662e-11	1.2979e+04	1.6972e+00	1.1372e+00	3.2708e+03	4.0956e-01	5.2686e-10	1.4976e-05	1.3603e-04	7.1900e-05	2.2291e-04	2.3448e-03	1.1291e+05	5.8151e-03	1.6047e+05	3.4639e+04	5.2242e+05	1.2860e+06	8.0011e+06	5.4095e+01	2.9324e-05
iteration 7	4.0444e+08	9.3553e+07	2.3269e+08	1.0000e-37	5.6692e+11	1.9799e+09	5.0442e+07	1.0317e+08	5.2727e+07	1.6001e+03	4.5096e-05	1.1890e+02	1.2558e+08	2.5447e+09	2.5843e+07	7.5209e+04	9.6246e+08	1.6396e+02	1.5182e+10	7.4646e+08	2.4373e+08	3.8645e+04	1.0000e-37	1.4217e+06	2.6858e+07	1.7634e+04	1.1474e+03	1.2650e+07	1.0000e-37	1.2022e+05	1.2316e+00	6.8088e+01	1.1936e-01	4.9655e+00	1.4340e+07	6.3545e+06	8.9657e+05	1.1282e+01	2.2932e+08	5.0664e+08	4.1380e-03	3.5009e-01	1.5707e-03	1.0986e+06	4.7062e+05	1.5749e+01	1.6905e+05	2.1560e-06	2.5896e-06	4.3363e-07	1.6103e+07	3.4414e+07	5.1183e+05	1.1928e+08	3.8328e+07	1.7413e+04	3.8457e+03	5.0079e+10	6.9326e+07	3.0607e+04	9.2127e+04	3.3956e-16	1.0000e-37	6.5643e-08	6.9536e-02	1.0736e+06	1.2507e-11	2.3026e+00	3.9887e-12	1.2886e+08	1.0139e-04	3.3387e-09	1.0883e-08	7.5438e-09	5.7101e+02	1.6619e+01	4.0651e+01	3.4699e+03	4.0103e+00	3.7663e-06	2.8517e-02	2.5901e-01	1.3574e-01	4.2327e-01	1.4257e-01	1.4648e+06	3.5358e-01	2.0522e+06	2.3608e+06	7.7907e+07	1.6582e+08	2.6268e+06	1.7634e+04	1.1936e-01
iteration 6	2.9310e+09	5.9740e+08	1.0006e+09	1.0000e-37	5.6692e+11	7.7948e+09	1.8444e+07	3.1459e+07	1.3015e+07	1.6012e+06	9.4653e-02	1.2393e+05	1.2681e+09	1.8623e+09	9.1757e+08	4.9518e+04	9.2474e+08	1.7061e+05	1.6975e+10	1.5854e+09	2.0609e+09	4.0322e+06	1.0000e-37	1.8549e+08	5.0108e+07	1.0951e+07	8.3366e+04	5.8393e+08	1.0000e-37	4.9871e+05	6.0340e+01	3.7183e+04	4.0001e+02	1.3775e+03	3.1006e+07	1.3654e+07	4.6627e+05	6.1333e-02	2.5336e+09	6.0909e+09	2.2989e-01	2.3615e+00	8.7279e-02	8.2356e+05	2.5745e+07	1.5467e+05	8.6454e+06	3.1265e-03	3.7558e-03	6.2930e-04	5.4342e+07	7.3778e+07	2.1135e+06	2.1670e+08	1.4660e+08	5.0027e+02	3.4014e+03	5.0079e+10	1.6996e+08	1.5619e+05	4.7013e+05	2.9895e-11	1.0000e-37	2.3859e-05	1.5074e+01	4.0643e+07	4.3256e-08	2.4071e+02	1.3795e-08	2.6263e+08	1.4389e-01	5.6788e-06	1.8517e-05	1.2838e-05	1.2673e+01	1.8861e+02	3.0869e+02	2.5494e+03	4.5513e+01	8.0862e-03	6.0644e+02	5.0983e+03	2.1135e+03	7.8182e+03	1.9567e+01	7.3425e+06	4.8526e+01	7.9407e+06	3.7036e+07	7.6666e+08	1.2943e+09	3.8920e+05	1.0951e+07	4.0001e+02
iteration 6	4.3999e+09	6.4173e+08	3.6681e+09	1.0000e-37	5.6692e+11	2.2151e+10	6.7933e+05	1.0720e+06	3.9270e+05	7.1067e+07	1.4261e+06	2.6038e+07	3.2245e+09	1.6965e+08	8.0013e+08	5.1649e+03	1.4425e+08	2.3569e+07	1.0882e+10	5.8484e+08	4.7888e+08	2.7831e+07	1.0000e-37	7.0483e+07	2.4679e+08	4.1409e+08	2.8543e+04	1.6832e+08	1.0000e-37	1.1634e+05	1.9888e+04	2.0771e+05	6.4722e+05	1.6825e+05	2.4783e+08	9.7569e+07	7.1219e+04	2.4763e-09	2.6442e+10	1.0914e+11	9.9613e+01	1.3972e+02	3.7835e+01	2.5501e+05	8.8101e+07	1.1819e+07	4.1022e+07	3.6313e+00	4.3641e+00	7.3277e-01	7.9034e+07	7.9180e+07	4.9298e+05	1.0305e+08	3.4198e+07	1.1508e+01	1.1891e+03	5.0079e+10	9.8947e+07	7.1747e+04	2.1596e+05	1.6010e-07	1.0000e-37	1.6265e-01	1.2093e+02	8.2082e+07	3.6456e-03	8.5308e+03	1.1627e-03	1.9458e+08	7.9801e+00	1.1295e-02	3.6876e-02	2.5581e-02	2.7502e-01	7.6534e+03	2.4700e+04	5.8321e+02	1.8469e+03	2.1025e+05	5.6544e+05	2.1938e+06	1.0512e+06	3.8104e+06	1.5285e+03	3.3692e+07	3.7907e+03	3.3840e+07	1.1906e+08	1.6401e+08	3.1486e+08	9.2301e+03	4.1409e+08	6.4722e+05
iteration 3	1.0000e-37	1.0000e-37	1.4810e-04	1.8080e+06	5.6692e+12	7.4993e-04	1.5992e-01	2.5307e-01	9.3158e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.2715e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.4803e-05	1.2391e-03	1.0000e-37	1.0000e-37	2.5252e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.9860e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3311e-21	9.4837e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6030e-07	6.4106e-07	8.8578e-32	6.5160e-06	1.0000e-37	1.0000e-37	1.0000e-37	5.0079e+11	1.9678e-06	1.0000e-37	1.0000e-37	1.0000e-37	6.8364e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.0338e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3292e-09	1.0000e-37	7.9675e-09	1.0000e-37	1.0000e-37	1.0000e-37	7.9911e-04	1.0000e-37	1.0000e-37
iteration 3	1.0000e-37	1.0000e-37	1.4810e-03	1.8080e+06	5.6692e+12	7.4995e-03	1.5992e+00	2.5308e+00	9.3161e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.5631e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.6695e-04	1.2405e-02	1.0000e-37	1.0000e-37	2.5253e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.0746e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3333e-20	9.4837e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6031e-06	6.4107e-06	9.4614e-30	6.5225e-05	1.0000e-37	9.5530e-30	1.0000e-37	5.0079e+11	1.9679e-05	1.0000e-37	1.0000e-37	1.0000e-37	6.8364e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.0339e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3292e-08	1.0000e-37	7.9675e-08	1.0000e-37	1.0000e-37	1.0000e-37	8.4173e-04	1.0000e-37	1.0000e-37
iteration 3	3.3218e-18	1.0000e-37	1.4810e-02	1.8080e+06	5.6692e+12	7.4995e-02	1.5952e+01	2.5245e+01	9.2929e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.7475e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.7546e-03	1.2407e-01	1.0000e-37	1.0000e-37	2.5190e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.1146e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3359e-19	9.4837e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3589e-18	1.0000e-37	6.7377e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.6031e-05	6.4108e-05	9.8441e-28	6.5233e-04	1.0000e-37	9.5520e-28	1.0000e-37	5.0079e+11	1.9679e-04	1.0000e-37	1.0000e-37	1.0000e-37	6.8364e-06	1.0000e-37	1.0000e-37	9.8637e-18	1.0000e-37	1.0000e-37	1.0000e-37	5.0339e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3292e-07	1.0000e-37	7.9675e-07	8.8698e-18	1.0000e-37	1.0000e-37	8.4652e-04	1.0000e-37	1.0000e-37
iteration 3	2.4554e-14	3.1410e-25	1.4809e-01	1.8080e+06	5.6692e+12	7.4988e-01	1.5552e+02	2.4612e+02	9.0599e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.7977e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.7777e-02	1.2429e+00	1.0000e-37	1.0000e-37	2.4556e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.1254e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3383e-18	9.4838e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2747e-16	1.0000e-37	5.6227e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.6030e-04	6.4104e-04	9.9478e-26	6.5339e-03	1.0000e-37	9.4936e-26	1.0000e-37	5.0079e+11	1.9677e-03	1.0000e-37	1.0000e-37	1.0000e-37	6.8365e-06	1.0000e-37	1.0000e-37	9.2274e-16	1.0000e-37	1.0000e-37	1.0000e-37	5.0335e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3294e-06	1.0000e-37	7.9678e-06	8.3192e-16	1.0000e-37	1.0000e-37	8.4724e-04	1.0000e-37	1.0000e-37
iteration 3	2.4562e-12	1.4251e-17	1.4808e+00	1.8081e+06	5.6692e+12	7.4984e+00	1.2438e+03	1.9684e+03	7.2457e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8000e-12	1.0000e-37	2.7228e-17	6.2289e-11	1.0000e-37	8.7773e-01	1.2434e+01	1.0000e-37	1.0000e-37	1.9629e-15	1.9674e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.1252e-19	1.2219e-30	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3397e-17	9.4838e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2755e-14	1.0000e-37	5.6293e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.6031e-03	6.4103e-03	9.9525e-24	6.5361e-02	1.0000e-37	8.9132e-24	1.0000e-37	5.0079e+11	1.9677e-02	3.5046e-33	1.0549e-32	1.0000e-37	6.8367e-06	1.0000e-37	4.1657e-36	9.2332e-14	1.0000e-37	1.0000e-37	1.0000e-37	5.0333e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3296e-05	1.0000e-37	7.9682e-05	8.3246e-14	1.0000e-37	1.0000e-37	8.4742e-04	1.0000e-37	1.0000e-37
iteration 3	2.4280e-10	4.6716e-15	1.4821e+01	1.8083e+06	5.6692e+12	7.5049e+01	4.1470e+03	6.5629e+03	2.4158e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.7668e-11	1.0000e-37	8.9078e-15	2.0605e-09	1.0000e-37	8.7472e+00	1.2433e+02	3.0532e-21	1.0000e-37	6.5399e-14	6.4495e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.1139e-17	1.2143e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.7150e-31	5.3467e-16	9.4879e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.3605e-30	1.2765e-12	1.0000e-37	5.6335e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.6045e-02	6.4162e-02	9.8869e-22	6.5356e-01	1.0000e-37	5.5811e-22	1.0000e-37	5.0079e+11	1.9693e-01	3.4827e-30	1.0483e-29	1.0000e-37	6.8581e-06	1.0000e-37	1.3643e-32	9.2400e-12	1.0000e-37	1.0000e-37	1.0000e-37	5.0374e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3332e-04	1.0000e-37	7.9740e-04	8.3322e-12	8.8123e-22	2.1720e-21	8.4671e-04	1.0000e-37	1.0000e-37
iteration 3	2.2406e-08	5.4535e-13	1.4835e+02	1.8099e+06	5.6692e+12	7.5119e+02	5.4161e+03	8.5713e+03	3.1551e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.4215e-10	1.0000e-37	9.7608e-13	2.4949e-08	1.0000e-37	8.4293e+01	1.2430e+03	2.7972e-19	1.0000e-37	8.5430e-13	7.5345e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.9670e-15	1.1120e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3493e-28	5.3483e-15	9.4930e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2720e-27	1.2774e-10	1.0000e-37	5.6373e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.6059e-01	6.4218e-01	9.1643e-20	6.5361e+00	1.0000e-37	1.3123e-20	1.0000e-37	5.0079e+11	1.9711e+00	3.1916e-27	9.6068e-27	1.0000e-37	6.8919e-06	1.0000e-37	1.5899e-29	9.2460e-10	1.0000e-37	1.0000e-37	1.0000e-37	5.0422e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3374e-03	1.0000e-37	7.9804e-03	8.3391e-10	8.0735e-20	1.9899e-19	8.4388e-04	1.0000e-37	1.0000e-37
iteration 3	1.5103e-06	3.1627e-11	1.4873e+03	1.8197e+06	5.6692e+12	7.5322e+03	5.6263e+03	8.9039e+03	3.2776e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5197e-09	1.0000e-37	3.0420e-11	1.5152e-07	1.0000e-37	6.1688e+02	1.2426e+04	1.5086e-17	1.0000e-37	8.9057e-12	4.4011e-17	1.0000e-37	1.0000e-37	4.3111e-16	2.2512e-13	2.9110e-13	5.9583e-22	1.0000e-37	5.8594e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2587e-26	5.2728e-14	9.5202e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1334e-25	1.2813e-08	1.0000e-37	5.6564e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.6083e+00	6.4338e+00	5.1735e-18	6.5564e+01	1.0000e-37	1.8092e-19	1.0000e-37	5.0079e+11	1.9766e+01	1.7188e-24	5.1735e-24	1.0000e-37	7.1046e-06	1.0000e-37	9.0869e-27	9.2738e-08	1.0000e-37	1.0000e-37	1.0000e-37	5.0588e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3533e-02	1.0000e-37	8.0028e-02	8.3655e-08	4.3542e-18	1.0732e-17	8.1369e-04	1.0000e-37	1.0000e-37
iteration 3	3.8622e-05	6.0591e-10	1.5154e+04	1.9184e+06	5.6692e+12	7.6831e+04	5.9803e+03	9.4641e+03	3.4838e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8406e-09	1.0000e-37	1.0738e-10	3.1446e-07	1.0000e-37	1.7527e+03	1.2373e+05	2.5377e-16	1.0000e-37	1.0000e-37	9.0404e-16	1.0000e-37	1.0000e-37	1.3594e-14	5.8290e-12	1.0000e-37	9.3949e-20	1.0000e-37	1.4789e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.6083e-25	4.3617e-13	9.7103e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.4951e-24	1.3013e-06	1.0000e-37	5.7487e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.6178e+01	6.4993e+01	9.0533e-17	6.7150e+02	1.0000e-37	1.9855e-18	1.0000e-37	5.0079e+11	2.0172e+02	2.8679e-22	8.6325e-22	1.0000e-37	9.1825e-06	1.0000e-37	1.5200e-24	9.4185e-06	1.0000e-37	1.0000e-37	1.0000e-37	5.1866e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.4636e-01	1.0000e-37	8.1552e-01	8.4909e-06	7.3243e-17	1.8052e-16	7.9293e-04	1.0000e-37	1.0000e-37
iteration 3	9.6331e+07	5.1304e+08	7.8164e+07	1.0000e-37	5.6692e+12	3.9334e+08	2.6702e+09	4.9916e+09	2.3214e+09	6.2674e-03	3.8532e-10	4.6609e-04	4.4649e+08	2.6467e+09	9.0241e+05	1.4349e+05	4.8740e+08	6.4222e-04	2.3396e+09	1.3284e+08	2.3759e+05	6.2569e+00	1.0000e-37	8.5876e+03	2.3799e+06	8.7943e-01	3.9755e-02	1.7471e+02	1.0000e-37	3.8202e+02	1.6763e-04	2.5999e-05	3.4217e-08	2.7869e-05	5.7478e+05	1.9244e+05	1.4023e+04	1.7710e+05	7.1404e+06	6.1915e+06	3.2094e-07	3.7267e-04	1.2166e-07	7.6917e+03	2.9955e+00	1.5525e-05	1.5946e+00	1.1039e-11	1.3259e-11	2.2203e-12	2.2303e+05	5.1140e+05	3.1248e+03	3.1296e+06	1.0000e-37	4.6810e+06	1.1982e+01	5.0079e+11	1.5043e+06	1.2179e+01	3.6658e+01	7.6473e-23	1.0000e-37	7.5449e-13	3.6901e-04	2.0873e+01	9.7914e-19	2.6948e-03	3.1226e-19	4.1452e+06	7.5390e-08	1.1963e-14	3.8976e-14	2.7013e-14	8.2630e+04	5.7232e-04	3.4422e-02	1.7074e+01	1.3811e-04	2.1134e-11	2.7946e-08	2.5383e-07	1.3491e-07	4.1668e-07	9.7255e-05	1.8353e+04	2.4119e-04	2.6070e+04	1.8794e+01	6.8575e+04	1.6902e+05	8.5743e+08	8.7942e-01	3.4217e-08
iteration 7	1.6576e+09	8.7795e+08	7.5928e+08	1.0000e-37	5.6692e+12	2.7566e+09	1.3657e+09	2.7194e+09	1.3537e+09	1.2285e+01	8.4255e-07	9.1366e-01	9.2046e+08	1.2710e+10	1.7546e+07	2.0912e+05	2.7330e+09	1.2589e+00	5.9653e+10	1.2233e+09	1.6510e+07	1.3378e+03	1.0000e-37	4.2020e+05	3.6099e+07	3.0422e+02	1.2205e+02	1.3008e+06	1.0000e-37	5.9216e+03	1.0155e-02	1.2473e+00	2.1450e-04	2.6182e-02	1.4805e+07	5.0365e+06	1.9088e+06	5.6646e+03	1.1851e+08	1.4973e+08	2.1862e-05	5.4288e-03	8.2924e-06	1.1728e+06	1.1693e+03	1.0946e-01	5.6957e+02	5.9221e-09	7.1116e-09	1.1895e-09	4.9718e+06	1.0244e+07	2.7309e+04	1.0246e+08	1.6626e+07	1.5934e+06	1.5541e+03	5.0079e+11	3.0781e+07	6.7172e+02	2.0219e+03	1.4786e-19	1.0000e-37	2.8171e-10	5.0161e-03	8.0134e+03	3.5566e-15	1.3255e-01	1.1343e-15	9.4278e+07	2.1733e-06	6.9562e-12	2.2660e-11	1.5704e-11	6.0792e+04	6.3510e-01	5.7197e-01	1.9126e+03	1.5326e-01	5.6084e-08	1.9751e-04	1.7939e-03	9.4670e-04	2.9381e-03	5.3128e-03	4.3535e+05	1.3176e-02	6.1739e+05	9.0813e+03	4.7660e+06	1.1744e+07	2.9289e+08	3.0421e+02	2.1450e-04
iteration 7	4.8634e+09	1.2413e+09	2.7932e+09	1.0000e-37	5.6692e+12	9.7821e+09	1.0300e+09	2.0349e+09	1.0048e+09	1.5891e+04	1.2463e-03	1.1821e+03	1.6122e+09	2.9800e+10	4.1905e+08	2.3666e+05	4.0926e+09	1.6291e+03	8.5867e+10	3.8681e+09	7.2633e+08	2.9072e+05	1.0000e-37	5.9265e+06	2.8517e+08	1.7399e+05	1.6391e+03	1.9593e+07	1.0000e-37	7.0736e+04	6.7804e-01	1.4140e+02	9.1934e-01	1.2976e+01	1.4103e+08	6.0061e+07	1.6607e+06	4.1515e+02	1.7742e+09	3.2028e+09	1.8497e-03	1.1943e-01	7.0190e-04	1.3565e+06	2.1755e+05	1.0099e+02	1.1744e+05	2.1388e-06	2.5686e-06	4.2982e-07	8.4767e+07	1.4632e+08	3.0219e+05	5.3410e+08	2.9538e+08	2.3241e+05	3.8540e+03	5.0079e+11	3.1559e+08	1.3021e+04	3.9193e+04	3.7518e-16	1.0000e-37	7.3647e-08	6.1538e-02	1.4803e+06	1.0476e-11	3.6074e+00	3.3410e-12	4.2527e+08	1.1195e-04	2.8674e-09	9.3434e-09	6.4759e-09	7.8770e+03	1.4449e+01	1.3818e+01	4.1125e+03	3.4867e+00	9.2087e-05	1.8277e-01	1.6600e+00	8.7674e-01	2.7196e+00	1.7209e-01	8.4636e+06	4.2679e-01	1.1220e+07	1.5543e+06	2.1556e+08	5.1077e+08	1.4806e+08	1.7399e+05	9.1934e-01
iteration 5	2.3255e+10	6.0635e+09	3.7828e+09	1.0000e-37	5.6692e+12	2.3843e+10	8.7033e+08	1.6492e+09	7.7892e+08	2.4472e+07	3.0682e+00	1.9271e+06	1.1153e+10	1.2940e+10	8.4897e+09	1.1713e+05	2.2745e+09	2.6491e+06	7.4627e+10	8.0781e+09	5.2280e+09	4.4354e+07	1.0000e-37	4.0998e+08	6.0312e+08	9.0844e+07	1.4272e+05	1.0852e+09	1.0000e-37	7.3879e+05	7.4111e+01	8.3626e+04	1.9885e+03	2.5108e+03	3.4587e+08	1.5148e+08	9.2268e+05	4.5707e+01	2.0978e+10	4.3754e+10	2.3308e-01	2.0642e+00	8.8462e-02	1.1051e+06	6.6513e+07	1.2785e+06	3.9732e+07	3.2357e-03	3.8865e-03	6.5078e-04	3.0360e+08	3.5288e+08	3.1311e+06	8.2127e+08	3.2578e+09	3.9769e+04	3.8385e+03	5.0079e+11	4.8564e+08	1.7046e+05	5.1309e+05	2.4052e-11	1.0000e-37	4.2946e-05	1.3477e+01	9.9995e+07	6.6049e-08	3.0117e+02	2.1064e-08	5.7336e+08	1.3409e-01	5.0572e-06	1.6484e-05	1.1427e-05	1.0115e+03	1.9086e+02	2.8809e+02	3.4763e+03	4.6058e+01	2.5103e-01	3.9289e+03	3.4024e+04	1.5881e+04	5.3834e+04	1.9118e+01	4.7046e+07	4.7412e+01	4.9371e+07	8.4528e+07	1.9224e+09	3.3056e+09	4.0840e+07	9.0844e+07	1.9885e+03
