#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	2.6744e-05	1.5115e-10	1.4508e-02	1.0000e-37	1.1673e+02	1.5340e+01	1.0000e-37	1.0000e-37	1.0000e-37	2.8412e-03	3.5092e-04	1.1080e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2870e-03	1.0000e-37	5.0249e-07	1.1638e-10	1.0568e-03	1.0000e-37	2.8667e-10	2.9738e-07	6.4963e-06	3.4037e-08	3.2562e-05	1.0000e-37	5.6190e-11	2.0501e-03	3.7608e-01	2.7056e-02	1.1722e-02	6.3847e-01	2.1489e-01	1.3843e-09	1.0000e-37	1.0000e-37	7.7740e+00	6.0353e-05	8.4249e-05	2.2976e-05	7.8780e-07	1.0189e-02	7.2835e-02	2.1106e-03	8.0191e-02	9.6830e-02	1.6639e-02	1.2406e-01	1.9900e-01	2.3912e-10	1.9796e-09	2.7407e-12	1.0000e-37	1.0000e-37	9.9581e+00	3.9387e-01	6.3591e-10	1.9141e-09	1.0966e-04	1.0000e-37	6.5675e-02	1.4165e-03	1.3846e-02	2.7801e-01	6.0139e-05	8.8663e-02	1.1175e+00	6.9250e-04	7.5663e-04	2.4775e-03	1.7208e-03	1.0000e-37	1.5418e-04	2.5310e-03	1.0000e-37	3.7213e-05	4.4466e-05	1.4386e-04	1.3055e-03	6.6825e-04	2.1216e-03	7.4353e-05	1.4602e-02	1.8441e-04	1.8484e-02	1.4128e-01	3.3391e-11	8.2301e-11	1.0000e-37	6.4603e-06	2.7056e-02
iteration 3	1.0111e-06	3.2780e-12	1.1488e-02	1.0000e-37	1.1673e+02	1.2018e+01	1.0000e-37	1.0000e-37	1.0000e-37	2.2783e-03	2.3033e-04	6.3029e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.7440e-04	1.0000e-37	1.1552e-07	2.1160e-12	6.2014e-04	1.0000e-37	4.8750e-12	5.4166e-08	7.9969e-07	3.1959e-10	9.2272e-07	1.0000e-37	6.1539e-13	1.8294e-04	9.4948e-02	2.1853e-02	1.0875e-02	6.1577e-01	2.0764e-01	2.7962e-11	1.0000e-37	1.0000e-37	7.1203e+00	6.9448e-06	9.8109e-06	2.6457e-06	1.7247e-08	5.4259e-03	7.4628e-02	1.1899e-03	2.4332e-02	2.9293e-02	4.9606e-03	1.0925e-01	1.7544e-01	2.6136e-12	3.1165e-10	3.6407e-13	1.0000e-37	1.0000e-37	9.9581e+00	3.3426e-01	9.8253e-12	2.9574e-11	3.7988e-05	1.0000e-37	3.9681e-02	1.3761e-04	7.7890e-03	1.1616e-01	6.0363e-06	3.7046e-02	9.3744e-01	8.9645e-05	2.6160e-04	8.5652e-04	5.9492e-04	1.0000e-37	5.6778e-06	2.2521e-04	1.0000e-37	1.3702e-06	3.2421e-05	1.3754e-04	1.2489e-03	6.6180e-04	2.0502e-03	8.7055e-06	1.3975e-02	2.1591e-05	1.6872e-02	8.0254e-02	6.0878e-13	1.5005e-12	1.0000e-37	7.9742e-07	2.1853e-02
iteration 3	1.0911e-08	1.8199e-14	7.8238e-03	1.0000e-37	1.1673e+02	6.2188e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.1449e-03	9.8114e-05	1.4134e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6409e-04	1.0000e-37	5.7353e-09	8.7425e-16	1.3056e-04	1.0000e-37	9.2223e-16	9.1466e-10	1.0205e-09	8.9214e-14	6.0711e-10	1.0000e-37	3.0767e-16	8.0127e-07	8.2095e-04	8.9190e-04	6.8240e-04	4.3673e-02	1.4824e-02	6.7979e-15	1.0000e-37	1.0000e-37	4.5968e+00	8.7553e-08	1.3922e-07	3.3413e-08	2.6685e-11	1.5539e-03	1.1015e-03	4.0045e-04	7.5361e-04	9.0725e-04	1.5364e-04	6.5236e-02	1.0246e-01	1.3044e-15	1.8261e-11	2.1900e-14	1.0000e-37	1.0000e-37	9.9581e+00	1.8844e-01	2.8457e-14	8.5657e-14	2.1135e-06	1.0000e-37	1.2015e-03	6.7054e-07	2.5561e-03	8.4229e-03	2.1812e-08	2.6862e-03	5.1005e-01	1.6615e-06	1.6118e-05	5.2849e-05	3.6731e-05	1.0000e-37	1.3347e-08	9.8499e-07	1.0000e-37	3.2208e-09	1.5145e-05	1.9651e-06	1.7849e-05	9.7483e-06	2.9569e-05	8.9705e-08	9.8889e-03	2.2247e-07	1.1595e-02	2.3582e-02	2.5214e-16	6.2145e-16	1.0000e-37	1.0198e-09	8.9190e-04
iteration 3	1.0256e-12	1.2140e-20	6.6633e-03	1.0000e-37	1.1673e+02	2.2928e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.1876e-06	8.5008e-09	9.1401e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0917e-07	1.0000e-37	1.3422e-13	1.0000e-37	9.6184e-08	1.0000e-37	1.6121e-26	1.2151e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1754e-28	6.2912e-18	2.2088e-13	4.6170e-12	7.5434e-13	4.9830e-07	1.6640e-07	4.5941e-29	1.0000e-37	1.0000e-37	4.1610e-03	1.9403e-16	5.4259e-12	7.4690e-17	3.5759e-20	1.8387e-07	1.6656e-11	7.3248e-08	3.3904e-11	4.0951e-11	7.0468e-12	1.4354e-04	2.3588e-04	4.9803e-28	5.0549e-16	5.2289e-19	1.0000e-37	1.0000e-37	9.9581e+00	4.1749e-04	1.3950e-22	4.1990e-22	6.7515e-13	1.0000e-37	5.0898e-13	1.1031e-17	4.7542e-07	1.0252e-08	2.8649e-18	3.2695e-09	8.7031e-04	2.4125e-14	3.5959e-11	1.1895e-10	8.2990e-11	1.0000e-37	6.5737e-18	7.8150e-18	1.0000e-37	1.5863e-18	1.3111e-09	2.8765e-14	2.6127e-13	1.5637e-13	4.4640e-13	7.9351e-15	1.3264e-05	1.9679e-14	1.7902e-05	8.4949e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.6170e-12
iteration 3	6.3466e-02	4.1016e-02	6.1912e-03	1.0000e-37	1.1673e+03	1.0789e-02	1.0000e-37	1.0000e-37	1.0000e-37	2.9322e-08	1.8115e-09	1.4570e-08	3.0272e-02	7.9485e-08	6.7502e-04	5.3387e-07	7.2654e-04	4.0122e-08	1.1829e-01	1.2537e-04	1.4351e-03	2.5657e-08	1.0000e-37	9.6231e-05	1.7143e-04	1.7614e-05	1.1357e-04	1.9705e-04	1.3402e-05	3.3989e-06	9.0214e-07	2.0554e-05	1.6862e-06	4.8967e-07	1.1039e-04	7.9634e-06	2.0241e-07	1.0000e-37	1.0000e-37	3.9284e-03	2.3604e-05	6.4683e-05	3.5383e-05	1.5182e-04	5.0569e-05	8.6476e-08	6.3524e-06	8.9284e-07	1.1912e-06	2.9846e-07	1.1872e-04	2.1127e-04	1.8212e-04	4.3633e-07	1.5257e-08	8.2695e-14	1.6013e-05	9.9581e+01	4.6804e-04	1.0478e-03	3.1837e-03	2.3030e-07	1.0000e-37	3.5851e-08	1.0912e-06	5.3731e-05	1.6998e-06	3.0961e-06	5.4241e-07	1.7488e-03	1.7223e-05	8.7760e-06	1.4928e-05	6.1519e-06	8.2153e-12	3.3003e-05	2.7905e-06	7.3614e-08	8.4406e-06	2.6410e-10	1.0601e-10	9.6457e-10	4.1237e-10	3.9399e-09	3.9856e-05	1.8744e-05	1.0209e-04	2.7925e-05	1.2450e-03	1.1197e-04	2.5697e-04	1.0000e-37	1.4466e-06	1.6862e-06
iteration 3	1.3175e-01	5.3855e-02	3.1686e-02	1.0000e-37	1.1673e+03	2.7524e-02	1.0000e-37	1.0000e-37	1.0000e-37	6.3112e-07	4.7229e-08	2.4560e-07	4.7431e-02	7.9319e-09	2.2609e-03	3.1478e-06	6.2266e-04	4.8661e-07	1.1046e-01	1.1859e-04	2.0528e-03	4.7432e-07	1.0000e-37	5.2993e-04	1.4966e-03	1.6077e-04	9.2981e-04	1.6118e-03	8.2626e-05	2.6534e-05	9.5040e-06	1.8356e-04	1.5357e-05	4.6190e-06	8.6400e-04	8.0229e-05	1.4521e-06	1.0000e-37	1.0000e-37	4.2339e-02	2.5182e-04	6.8439e-04	3.7414e-04	1.2989e-03	5.6643e-04	6.0914e-07	6.7655e-05	8.2564e-06	1.1014e-05	2.7588e-06	1.2667e-03	2.2256e-03	9.1178e-04	4.0320e-07	1.5311e-08	6.8870e-14	1.2627e-04	9.9581e+01	4.8308e-03	9.1543e-03	2.7795e-02	2.2216e-06	1.0000e-37	3.4700e-07	1.1035e-05	5.8275e-04	1.6605e-05	3.2829e-05	5.2989e-06	1.7270e-02	1.7720e-04	8.1438e-05	1.3904e-04	5.7603e-05	7.1144e-12	3.9534e-04	2.8457e-05	4.7304e-07	1.0197e-04	6.3244e-09	7.0052e-10	6.3766e-09	2.8249e-09	2.5480e-08	4.9604e-04	1.9240e-04	1.2759e-03	2.8439e-04	6.9358e-03	1.3895e-04	3.2246e-04	1.0000e-37	1.4699e-05	1.5357e-05
iteration 3	2.2122e-01	5.9497e-02	6.7838e-02	1.0000e-37	1.1673e+03	1.3870e-01	1.0000e-37	1.0000e-37	1.0000e-37	8.5451e-05	4.8726e-07	1.1310e-05	5.8486e-02	8.0665e-10	2.9943e-03	6.5079e-06	2.6118e-04	1.4395e-05	8.0554e-02	1.0638e-04	4.1217e-03	1.8607e-05	1.0000e-37	2.1508e-03	8.6212e-03	1.2323e-03	5.9472e-03	1.0047e-02	1.7009e-04	1.6471e-04	9.7190e-05	1.5546e-03	1.2254e-04	4.0887e-05	4.8523e-03	7.0828e-04	7.8004e-06	1.0000e-37	1.0000e-37	4.7046e-01	2.6176e-03	6.7654e-03	3.5716e-03	9.5942e-03	4.1324e-03	3.2986e-06	7.1741e-04	6.9625e-05	9.2803e-05	2.3191e-05	1.1648e-02	1.9830e-02	3.8352e-03	3.5369e-07	1.5556e-08	2.2066e-14	7.6729e-04	9.9581e+01	4.2242e-02	7.1448e-02	2.1676e-01	1.3616e-05	1.0000e-37	3.0774e-06	1.0165e-04	6.2575e-03	1.5273e-04	3.3661e-04	4.8777e-05	1.5026e-01	1.8533e-03	6.6199e-04	1.1731e-03	5.1115e-04	2.2656e-14	5.0995e-03	2.8612e-04	2.2025e-06	1.3156e-03	7.3840e-08	3.6933e-09	3.3636e-08	1.5513e-08	1.2577e-07	6.7785e-03	1.7939e-03	1.7446e-02	2.6134e-03	3.6737e-02	2.7511e-04	6.5159e-04	1.0000e-37	1.3576e-04	1.2254e-04
iteration 3	2.4672e-01	6.5260e-02	8.9706e-02	1.0000e-37	1.1673e+03	6.9381e-01	1.0000e-37	1.0000e-37	1.0000e-37	6.6482e-03	4.6398e-06	1.0535e-03	6.5196e-02	9.9089e-11	2.5769e-03	1.0952e-05	9.6526e-05	1.1780e-03	6.3861e-02	1.0329e-04	1.2183e-02	1.0632e-03	1.0000e-37	8.6082e-03	2.3700e-02	8.9046e-03	3.7355e-02	6.2828e-02	1.9010e-04	1.1357e-03	1.5985e-03	1.4790e-02	8.2473e-04	3.6664e-04	1.7332e-02	4.0078e-03	4.2273e-05	1.0000e-37	1.0000e-37	4.6117e+00	3.4344e-02	6.7334e-02	2.8630e-02	7.0936e-02	1.3913e-02	1.6420e-05	6.6531e-03	7.4520e-04	9.9088e-04	2.4596e-04	8.3667e-02	1.4771e-01	1.6767e-02	3.4286e-07	1.5515e-08	1.4321e-16	2.9877e-03	9.9581e+01	3.2692e-01	5.6280e-01	1.7046e+00	1.7085e-05	1.0000e-37	2.2049e-05	8.7934e-04	5.5586e-02	1.2071e-03	4.0081e-03	3.8593e-04	1.1453e+00	2.3712e-02	3.9326e-03	8.7661e-03	4.8335e-03	1.2311e-14	6.4410e-02	3.7328e-03	7.2563e-06	1.6307e-02	9.6961e-07	2.0425e-08	1.8601e-07	8.9085e-08	5.7426e-07	9.9717e-02	1.2911e-02	2.5427e-01	1.8593e-02	1.8868e-01	9.4906e-04	2.2677e-03	1.0000e-37	1.3483e-03	8.2473e-04
iteration 3	2.6553e-01	6.7652e-02	1.1015e-01	1.0000e-37	1.1673e+03	5.2815e+00	1.0000e-37	1.0000e-37	1.0000e-37	3.2418e-02	8.3202e-05	1.3982e-02	6.0416e-02	2.3473e-13	8.4067e-04	1.3785e-05	5.5879e-05	1.2006e-02	5.2921e-02	1.0698e-04	3.5073e-02	1.3916e-02	1.0000e-37	2.8509e-02	3.8023e-02	4.7035e-02	2.0933e-01	3.9302e-01	1.6371e-04	6.9070e-03	6.7551e-02	2.2804e-01	5.6788e-03	3.8109e-03	6.6466e-02	1.9033e-02	1.7941e-04	1.0000e-37	1.0000e-37	2.8449e+01	4.0914e-01	6.0311e-01	1.8302e-01	3.0856e-01	4.6337e-02	1.0897e-04	3.7916e-02	1.7549e-02	2.3360e-02	5.8181e-03	4.3738e-01	7.8719e-01	5.4716e-02	3.3691e-07	1.6164e-08	2.0102e-16	3.9928e-03	9.9581e+01	1.7277e+00	2.9365e+00	8.8680e+00	2.4593e-05	1.0000e-37	1.4184e-04	1.2598e-02	2.8876e-01	8.1213e-03	3.7647e-02	2.5960e-03	5.5072e+00	4.3748e-01	1.5007e-02	4.5985e-02	3.0978e-02	2.3943e-15	4.0789e-01	1.1252e-01	8.8498e-06	1.0073e-01	2.0259e-05	1.7986e-07	1.6359e-06	8.0319e-07	3.5810e-06	8.1861e-01	5.6822e-02	2.0565e+00	8.0311e-02	1.1857e+00	4.6327e-03	1.1199e-02	1.0000e-37	1.2701e-02	5.6788e-03
iteration 3	2.1882e-01	6.6291e-02	1.4367e-01	1.0000e-37	1.1673e+03	4.3179e+01	1.0000e-37	1.0000e-37	1.0000e-37	4.9803e-02	1.1305e-03	2.7712e-02	3.5853e-02	2.4575e-13	1.0730e-04	4.6999e-06	1.5994e-05	2.2327e-02	1.6584e-02	7.5181e-05	5.1829e-02	2.6087e-02	1.0000e-37	4.9321e-02	3.5302e-02	1.2289e-01	3.1660e-01	1.2061e+00	3.7970e-05	1.6869e-02	1.0676e+00	1.9765e+00	3.8294e-02	2.6872e-02	4.2809e-01	1.3814e-01	2.5418e-04	1.0000e-37	1.0000e-37	5.7566e+01	7.5653e-01	1.0510e+00	2.9139e-01	2.8781e-01	2.1456e-01	1.0409e-03	7.3194e-02	3.0457e-01	4.0141e-01	9.6882e-02	9.2964e-01	1.6669e+00	8.4528e-02	2.3276e-07	1.8045e-08	2.9751e-16	8.8029e-04	9.9581e+01	3.5721e+00	3.7271e+00	1.1229e+01	8.2520e-05	1.0000e-37	1.9634e-03	1.8775e-01	5.1478e-01	9.1288e-02	1.3219e-01	2.9137e-02	1.0432e+01	2.2623e+00	2.6486e-02	8.7173e-02	6.0687e-02	1.9018e-16	8.5413e-01	1.4735e+00	3.6578e-06	2.0744e-01	2.0143e-04	2.0385e-06	1.8520e-05	9.2877e-06	3.2285e-05	1.5697e+00	1.0934e-01	3.9064e+00	1.4571e-01	4.3936e+00	1.1945e-02	2.9389e-02	1.0000e-37	7.9367e-02	3.8294e-02
iteration 3	1.0253e-01	4.2403e-02	1.7879e-01	1.0000e-37	1.1673e+03	1.2993e+02	1.0000e-37	1.0000e-37	1.0000e-37	5.3159e-02	3.3859e-03	2.9467e-02	8.6748e-04	7.3345e-14	1.3580e-05	4.4416e-08	5.2292e-07	2.7916e-02	8.6698e-05	3.3182e-05	1.7049e-02	2.8202e-02	1.0000e-37	2.1145e-02	5.7324e-03	1.6622e-01	7.6078e-02	1.6345e+00	9.9069e-07	6.9475e-03	3.1634e+00	6.2709e+00	1.4679e-01	7.1283e-02	2.1052e+00	7.0115e-01	1.8450e-04	1.0000e-37	1.0000e-37	6.1706e+01	2.4387e-01	3.3648e-01	9.2319e-02	9.2642e-02	4.2383e-01	5.5746e-03	7.8095e-02	1.2738e+00	1.6037e+00	3.2986e-01	1.1008e+00	1.9451e+00	3.0606e-02	1.5719e-07	1.5848e-08	2.9863e-17	1.6124e-05	9.9581e+01	4.1415e+00	2.6741e-01	8.0507e-01	2.7140e-04	1.0000e-37	2.1892e-02	7.4330e-01	5.4079e-01	4.7231e-01	1.9633e-01	1.5066e-01	1.1724e+01	1.1978e+00	1.6499e-02	5.4377e-02	3.7878e-02	1.7150e-18	9.0132e-01	4.0844e+00	4.2222e-07	2.1784e-01	4.9868e-04	1.0516e-05	9.5488e-05	4.9643e-05	1.5843e-04	5.3906e-01	1.2857e-01	1.3380e+00	1.7043e-01	6.5511e+00	4.6661e-03	1.1503e-02	1.0000e-37	1.5338e-01	1.4679e-01
iteration 3	4.7360e-02	4.8168e-04	1.8735e-01	1.0000e-37	1.1673e+03	1.7429e+02	1.0000e-37	1.0000e-37	1.0000e-37	4.8700e-02	5.0874e-03	2.5470e-02	9.8327e-07	1.0000e-37	4.5356e-08	1.0000e-37	1.0000e-37	2.5971e-02	1.0000e-37	1.8688e-05	2.0613e-04	2.2404e-02	1.0000e-37	3.0784e-04	3.2624e-04	2.3408e-02	1.4201e-03	2.3616e-01	1.0000e-37	9.5611e-05	1.1335e+00	6.6997e+00	1.9679e-01	6.7211e-02	3.1273e+00	1.0467e+00	2.6126e-05	1.0000e-37	1.0000e-37	6.6948e+01	2.4549e-02	3.3912e-02	9.3157e-03	7.0588e-03	3.3647e-01	4.5721e-02	5.9980e-02	8.3007e-01	1.0124e+00	1.8238e-01	1.2116e+00	2.0242e+00	4.1309e-04	1.0827e-07	4.0443e-09	1.0000e-37	1.5358e-08	9.9581e+01	4.2615e+00	7.7834e-04	2.3431e-03	5.3888e-04	1.0000e-37	1.2611e-01	4.2821e-01	4.0687e-01	8.5420e-01	3.7533e-02	2.7245e-01	1.2148e+01	1.7726e-01	6.8042e-03	2.2302e-02	1.5498e-02	1.0000e-37	2.2755e-01	1.4224e+00	1.6644e-09	5.4952e-02	6.4642e-04	8.9486e-05	8.1195e-04	4.1361e-04	1.3268e-03	2.8532e-02	1.3781e-01	7.0788e-02	1.8385e-01	4.9496e+00	5.7926e-05	1.4278e-04	1.0000e-37	2.2788e-02	1.9679e-01
iteration 3	1.9894e-02	3.4271e-06	1.8445e-01	1.0000e-37	1.1673e+03	1.8542e+02	1.0000e-37	1.0000e-37	1.0000e-37	3.9575e-02	5.5736e-03	2.0101e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0548e-02	1.0000e-37	1.2641e-05	2.2414e-06	1.7537e-02	1.0000e-37	4.3414e-06	4.5481e-05	2.0821e-03	3.7935e-05	2.8507e-02	1.0000e-37	6.6749e-07	1.5341e-01	6.0530e+00	1.9972e-01	7.0725e-02	3.6123e+00	1.2129e+00	2.2897e-06	1.0000e-37	1.0000e-37	7.3495e+01	2.8004e-03	3.8768e-03	1.0648e-03	4.9085e-04	2.2210e-01	2.0133e-01	4.1032e-02	4.2317e-01	5.1321e-01	9.0043e-02	1.3124e+00	2.1241e+00	2.8598e-06	7.1504e-08	7.0706e-10	1.0000e-37	1.0000e-37	9.9581e+01	4.2824e+00	3.2754e-06	9.8596e-06	4.4498e-04	1.0000e-37	2.8547e-01	9.3962e-02	2.7392e-01	8.8321e-01	3.9634e-03	2.8169e-01	1.2260e+01	2.6729e-02	3.3940e-03	1.1120e-02	7.7262e-03	1.0000e-37	2.7832e-02	1.9014e-01	1.0000e-37	6.7191e-03	6.6141e-04	4.1292e-04	3.7438e-03	1.8726e-03	6.0594e-03	2.5758e-03	1.4819e-01	6.3894e-03	1.9207e-01	3.4066e+00	6.3714e-07	1.5705e-06	1.0000e-37	2.0539e-03	1.9972e-01
iteration 3	3.2909e-03	6.3454e-08	1.7826e-01	1.0000e-37	1.1673e+03	1.7876e+02	1.0000e-37	1.0000e-37	1.0000e-37	3.4006e-02	4.9961e-03	1.6039e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7447e-02	1.0000e-37	8.8431e-06	4.8365e-08	1.4610e-02	1.0000e-37	1.1010e-07	1.2103e-05	3.6830e-04	1.7945e-06	4.0532e-03	1.0000e-37	7.0944e-09	2.0986e-02	6.0114e+00	2.5690e-01	9.9134e-02	5.2463e+00	1.7630e+00	1.5811e-07	1.0000e-37	1.0000e-37	7.6640e+01	4.3276e-04	6.0077e-04	1.6468e-04	3.3407e-05	1.6034e-01	4.7040e-01	3.0750e-02	2.5387e-01	3.0627e-01	5.2396e-02	1.3311e+00	2.1621e+00	3.0279e-08	4.8200e-08	1.4622e-10	1.0000e-37	1.0000e-37	9.9581e+01	4.1824e+00	3.9336e-08	1.1841e-07	2.8158e-04	1.0000e-37	3.5253e-01	1.5081e-02	2.0243e-01	7.0248e-01	6.5454e-04	2.2404e-01	1.1892e+01	4.5685e-03	1.9211e-03	6.2874e-03	4.3664e-03	1.0000e-37	2.8548e-03	2.5906e-02	1.0000e-37	6.8909e-04	5.8502e-04	9.7769e-04	8.8620e-03	4.4226e-03	1.4308e-02	4.6482e-04	1.6119e-01	1.1529e-03	1.9971e-01	2.6911e+00	1.3821e-08	3.4066e-08	1.0000e-37	3.6514e-04	2.5690e-01
iteration 3	2.6395e-04	1.6265e-09	1.3794e-01	1.0000e-37	1.1673e+03	1.6052e+02	1.0000e-37	1.0000e-37	1.0000e-37	2.9232e-02	3.8792e-03	1.1672e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4171e-02	1.0000e-37	5.0499e-06	1.3648e-09	1.1481e-02	1.0000e-37	3.3370e-09	3.5793e-06	8.2044e-05	6.6340e-08	3.4232e-04	1.0000e-37	9.2951e-11	2.8027e-03	4.1004e+00	3.3102e-01	1.3970e-01	7.6684e+00	2.5795e+00	5.9130e-09	1.0000e-37	1.0000e-37	7.5227e+01	7.0253e-05	9.7966e-05	2.6748e-05	1.3046e-06	1.0745e-01	8.9138e-01	2.2000e-02	1.1895e-01	1.4315e-01	2.4201e-02	1.3121e+00	2.1172e+00	3.9566e-10	2.1612e-08	2.6463e-11	1.0000e-37	1.0000e-37	9.9581e+01	4.0115e+00	6.9726e-10	2.0988e-09	1.4197e-04	1.0000e-37	2.7475e-01	2.0884e-03	1.3891e-01	4.0099e-01	1.0160e-04	1.2789e-01	1.1147e+01	7.8976e-04	9.5382e-04	3.1209e-03	2.1671e-03	1.0000e-37	1.8857e-04	3.4525e-03	1.0000e-37	4.5513e-05	4.6156e-04	1.7650e-03	1.6008e-02	8.1731e-03	2.5998e-02	8.5060e-05	1.7488e-01	2.1097e-04	2.1496e-01	1.9725e+00	3.9145e-10	9.6483e-10	1.0000e-37	8.1605e-05	3.3102e-01
iteration 3	1.0063e-05	3.5667e-11	9.6507e-02	1.0000e-37	1.1673e+03	1.2402e+02	1.0000e-37	1.0000e-37	1.0000e-37	2.3400e-02	2.1505e-03	6.6289e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.5607e-03	1.0000e-37	1.1796e-06	2.5548e-11	6.7742e-03	1.0000e-37	5.5816e-11	6.8217e-07	1.0919e-05	9.2150e-10	8.1161e-06	1.0000e-37	8.6409e-13	2.3950e-04	8.2954e-01	2.7193e-01	1.2891e-01	7.5619e+00	2.5486e+00	6.2246e-11	1.0000e-37	1.0000e-37	6.4938e+01	8.1815e-06	1.1535e-05	3.1166e-06	2.1404e-08	5.5998e-02	9.0770e-01	1.3251e-02	3.1544e-02	3.7949e-02	6.4051e-03	1.2303e+00	1.8989e+00	3.6702e-12	3.8799e-09	3.6113e-12	1.0000e-37	1.0000e-37	9.9581e+01	3.5179e+00	1.0827e-11	3.2591e-11	4.6383e-05	1.0000e-37	9.4279e-02	1.8357e-04	7.5055e-02	1.4211e-01	8.1023e-06	4.5323e-02	9.4611e+00	1.0255e-04	3.1027e-04	1.0156e-03	7.0534e-04	1.0000e-37	6.6509e-06	2.9465e-04	1.0000e-37	1.6051e-06	2.8273e-04	1.6780e-03	1.5235e-02	8.0528e-03	2.4992e-02	9.6872e-06	1.7551e-01	2.4025e-05	2.2415e-01	1.0617e+00	7.3492e-12	1.8114e-11	1.0000e-37	1.0889e-05	2.7193e-01
iteration 3	1.1373e-07	2.1774e-13	5.8096e-02	1.0000e-37	1.1673e+03	7.0644e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.2652e-02	7.9078e-04	1.6712e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9418e-03	1.0000e-37	7.0047e-08	1.6092e-14	1.5444e-03	1.0000e-37	1.4799e-14	1.2423e-08	2.5981e-08	4.0595e-13	4.5165e-09	1.0000e-37	5.7764e-16	1.4526e-06	5.2058e-03	1.4973e-02	9.8747e-03	7.1831e-01	2.4352e-01	1.5838e-14	1.0000e-37	1.0000e-37	4.0341e+01	1.2972e-07	2.0296e-07	4.9490e-08	3.7289e-11	1.7151e-02	1.9074e-02	5.6220e-03	1.1364e-03	1.3679e-03	2.3144e-04	9.7178e-01	1.3249e+00	2.4492e-15	3.5063e-10	2.5281e-13	1.0000e-37	1.0000e-37	9.9581e+01	2.2849e+00	3.7308e-14	1.1230e-13	3.1026e-06	1.0000e-37	2.5895e-03	1.2094e-06	2.5183e-02	1.1911e-02	3.9159e-08	3.7985e-03	5.8392e+00	2.3144e-06	2.1649e-05	7.0969e-05	4.9320e-05	1.0000e-37	2.4411e-08	1.7854e-06	1.0000e-37	5.8908e-09	1.2188e-04	3.4074e-05	3.0949e-04	1.6842e-04	5.1212e-04	1.3126e-07	1.3561e-01	3.2553e-07	1.8515e-01	2.9794e-01	4.6404e-15	1.1437e-14	1.0000e-37	2.5961e-08	1.4973e-02
