#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	2.0485e+04	1.0215e+05	2.2990e+04	1.0000e-37	8.4641e+10	1.1932e+05	5.7084e+07	1.0801e+08	5.0925e+07	3.8701e-09	2.9842e-20	2.9567e-10	3.3653e+05	3.0329e+06	6.9666e+01	3.4009e+03	4.8505e+05	3.9084e-10	2.0194e+07	8.1435e+04	1.2031e+01	7.9176e-05	6.6820e+00	1.6659e-01	6.6237e+02	2.1586e-05	1.3442e-04	4.4544e-03	1.0604e-02	4.0902e-03	1.9443e-10	7.6456e-12	1.5107e-14	2.4901e-10	5.3885e+00	1.8015e+00	1.8660e-01	1.0462e+03	1.2485e+03	1.5955e+03	5.2284e-11	2.8734e-06	1.9933e-11	3.2310e+00	5.2715e-05	2.7727e-14	1.0214e-05	8.9733e-19	1.1912e-18	2.9390e-19	1.1384e+02	1.9851e+02	6.0904e-01	7.4587e+02	1.9272e+02	2.4020e+03	3.7189e-02	7.9495e+09	3.6368e+02	4.5910e-03	1.3819e-02	6.8023e-29	1.0000e-37	1.5796e-21	1.4435e-08	1.9831e-05	1.3635e-26	1.0088e-09	4.3483e-27	9.1731e+02	3.5431e-12	5.5531e-20	1.8782e-19	1.3229e-19	6.5811e+01	5.3984e-09	2.8188e-06	7.4522e-04	1.3027e-09	2.0796e-21	5.0092e-17	4.5498e-16	2.3920e-16	7.4427e-16	1.6287e-09	5.1845e+00	4.0392e-09	8.0821e+00	1.7116e-04	3.4723e+00	8.5583e+00	8.0701e+06	2.1582e-05	1.5107e-14
iteration 3	2.6680e+06	2.5016e+06	3.6440e+05	1.0000e-37	8.4641e+10	1.8455e+06	2.0544e+07	3.9974e+07	1.9430e+07	2.2977e-06	2.8234e-17	1.7554e-07	3.4139e+06	1.2663e+07	3.3776e+03	2.9348e+04	2.3595e+06	2.3205e-07	2.8082e+07	4.6220e+05	4.4192e+02	1.0780e-02	1.6875e+01	6.2165e+00	1.0704e+04	2.3050e-03	2.4833e-02	1.0495e+00	4.1295e+00	9.5435e-01	1.7177e-07	9.7460e-09	9.1042e-12	3.7963e-08	3.5996e+03	1.2038e+03	9.2924e+00	7.1196e+02	1.9773e+04	3.7229e+04	5.0951e-09	1.1706e-04	1.8906e-09	2.5686e+02	1.9945e-02	2.5621e-10	3.4624e-03	1.3111e-14	1.6758e-14	3.6465e-15	1.9515e+03	3.3499e+03	7.3689e+01	9.9830e+03	3.6302e+03	2.1866e+04	9.1625e+00	7.9495e+09	6.2144e+03	1.1855e+00	3.5684e+00	3.5997e-26	1.0000e-37	3.4304e-18	6.8256e-06	7.7504e-03	3.5504e-23	1.8119e-06	1.1323e-23	1.5909e+04	7.0595e-10	8.5009e-17	2.8703e-16	2.0202e-16	4.9126e+03	3.7923e-05	1.2451e-03	6.7844e-01	9.1513e-06	2.2825e-18	4.6107e-13	4.1879e-12	2.2275e-12	6.8765e-12	1.3843e-06	1.1316e+02	3.4332e-06	1.6802e+02	6.5850e-02	1.2755e+02	3.1437e+02	3.7401e+06	2.3045e-03	9.1042e-12
iteration 7	1.1558e+07	5.6629e+06	4.4664e+06	1.0000e-37	8.4641e+10	1.4933e+07	9.4317e+06	1.9946e+07	1.0515e+07	7.0063e-04	4.1395e-14	5.3528e-05	7.1820e+06	1.2959e+07	3.3883e+04	1.1227e+04	2.9330e+06	7.0758e-05	2.0846e+08	7.1211e+06	2.6768e+04	9.6962e-01	1.7501e+01	8.6704e+01	1.5920e+05	1.7280e-01	3.2720e+00	7.6246e+02	3.8769e+03	3.0484e+02	1.8113e-04	3.9263e-05	2.9767e-09	4.5690e-06	6.5151e+04	2.1961e+04	1.0864e+04	2.0429e+02	2.7626e+05	7.3111e+05	1.2426e-06	6.7784e-03	4.6831e-07	2.4948e+05	1.9709e+02	1.6432e-06	3.5701e+01	1.6985e-11	2.0614e-11	3.6295e-12	3.0826e+04	5.2955e+04	2.1246e+03	2.8181e+05	5.7517e+04	3.7764e+04	1.4642e+03	7.9495e+09	9.8257e+04	3.3894e+02	1.0202e+03	1.7706e-23	1.0000e-37	1.4962e-14	6.3323e-04	8.6298e+01	2.5017e-19	4.7767e-04	7.9784e-20	2.6317e+05	3.0080e-08	3.7564e-14	1.2332e-13	8.5752e-14	1.2447e+04	1.8272e-01	4.4235e-01	4.3415e+02	4.4092e-02	3.6376e-15	2.9397e-09	2.6701e-08	1.4453e-08	4.4095e-08	9.0168e-05	2.1316e+03	2.2362e-04	3.0541e+03	6.5337e+02	7.7316e+03	1.9036e+04	7.0346e+05	1.7279e-01	2.9767e-09
iteration 7	2.2639e+07	7.5246e+06	1.5028e+07	1.0000e-37	8.4641e+10	5.5337e+07	6.2237e+06	1.3421e+07	7.1970e+06	4.5378e-01	3.3159e-10	3.4668e-02	9.6652e+06	2.0010e+07	3.3796e+05	8.1157e+03	7.5288e+06	4.5829e-02	3.4863e+08	2.9028e+07	6.3325e+05	8.6699e+01	1.0000e-37	3.0024e+03	1.3746e+06	1.6712e+01	3.4431e+01	4.9103e+04	1.0000e-37	1.3100e+04	3.2095e-02	2.5067e-02	3.0126e-06	9.7140e-04	6.1461e+05	2.2486e+05	1.2360e+05	1.7435e+01	2.9182e+06	8.0829e+06	1.3863e-04	8.5554e-02	5.2578e-05	6.4354e+05	2.2524e+04	2.2534e-03	4.1389e+03	1.3475e-08	1.6205e-08	2.7298e-09	3.5080e+05	6.9423e+05	5.7948e+04	3.4864e+06	5.4855e+05	9.0342e+03	2.9750e+03	7.9495e+09	1.2481e+06	5.9292e+03	1.7847e+04	8.9220e-20	1.0000e-37	6.9201e-11	1.5367e-02	1.0216e+04	2.4888e-15	6.9323e-02	7.9373e-16	3.1348e+06	2.6615e-06	2.5348e-11	8.2715e-11	5.7366e-11	1.2056e+03	3.4557e+00	9.1762e+00	1.7683e+03	8.3391e-01	2.9532e-11	4.0568e-06	3.6848e-05	1.9576e-05	6.0481e-05	6.6522e-03	2.3924e+04	1.6497e-02	3.4315e+04	6.7915e+04	1.8852e+05	4.4473e+05	5.9831e+04	1.6711e+01	3.0126e-06
iteration 4	8.0551e+07	1.2058e+07	2.6673e+07	1.0000e-37	8.4641e+10	3.2020e+08	3.7508e+06	7.6785e+06	3.9277e+06	3.5338e+02	3.6628e-06	2.7001e+01	2.0168e+07	3.2038e+07	4.3876e+06	8.4243e+03	4.1548e+07	3.5695e+01	9.8953e+08	7.2658e+07	4.9537e+07	7.7615e+03	1.0000e-37	2.6474e+05	3.8434e+06	2.8201e+03	6.1353e+02	4.1097e+06	1.0000e-37	2.5985e+05	5.3042e+00	1.8302e+01	9.3828e-03	5.0619e-01	1.9751e+06	9.0582e+05	2.3447e+05	1.9235e-01	2.9360e+07	7.9084e+07	2.2808e-02	1.6028e+00	8.6598e-03	6.6303e+05	8.0156e+05	7.3763e+00	2.3267e+05	1.1299e-05	1.3576e-05	2.2764e-06	2.9602e+06	5.0621e+06	1.1021e+06	1.1338e+07	2.5717e+06	4.4501e+02	3.0906e+03	7.9495e+09	9.3061e+06	1.0352e+05	3.1161e+05	9.6698e-16	1.0000e-37	1.5812e-07	2.7686e-01	8.4783e+05	3.5200e-11	6.8279e+00	1.1226e-11	2.4456e+07	3.6291e-04	2.1838e-08	7.1220e-08	4.9382e-08	3.4373e+01	3.1430e+01	1.8647e+02	1.9946e+03	7.5844e+00	3.2407e-07	1.3446e-02	1.2209e-01	6.3538e-02	1.9907e-01	6.2653e-01	2.5153e+05	1.5538e+00	3.5814e+05	1.4083e+06	1.8693e+07	3.0843e+07	4.6552e+03	2.8200e+03	9.3828e-03
iteration 6	6.0789e+08	9.0408e+07	1.8120e+08	1.0000e-37	8.4641e+10	1.7467e+09	3.4710e+05	5.7019e+05	2.2309e+05	4.3697e+05	4.7082e-03	3.6402e+04	1.6276e+08	1.3776e+07	7.9117e+07	4.7381e+03	8.0728e+07	4.7868e+04	1.3436e+09	5.6047e+07	3.8736e+08	6.7783e+05	1.0000e-37	9.5022e+07	6.1282e+06	1.8459e+06	7.9432e+04	4.2959e+08	1.0000e-37	3.4154e+05	7.8164e+01	3.1437e+04	8.3110e+01	3.6033e+02	3.5084e+06	1.5978e+06	2.1724e+05	6.8645e-05	2.9018e+08	7.6589e+08	3.4770e-01	2.7399e+00	1.3204e-01	6.1341e+05	4.5870e+06	1.6000e+04	1.6950e+06	7.4367e-03	8.9344e-03	1.4976e-03	1.4458e+07	2.2651e+07	1.4473e+06	9.1165e+06	1.6818e+06	9.6019e+00	2.9493e+03	7.9495e+09	6.0687e+07	1.4132e+05	4.2538e+05	5.7300e-11	1.0000e-37	2.5548e-05	2.7634e+01	1.0145e+07	4.6582e-08	4.5558e+02	1.4856e-08	9.7438e+07	2.8922e-01	1.4852e-05	4.8437e-05	3.3585e-05	6.5593e-01	3.5935e+02	3.5702e+02	1.8322e+03	8.6715e+01	4.2648e-04	7.2150e+01	5.9707e+02	2.3818e+02	9.0740e+02	4.3688e+01	1.8572e+06	1.0835e+02	2.3469e+06	1.1550e+07	1.5160e+08	2.3575e+08	3.9312e+02	1.8459e+06	8.3110e+01
iteration 5	3.9289e+08	8.6495e+07	6.0073e+08	1.0000e-37	8.4641e+10	6.6516e+09	1.2474e+04	2.0252e+04	7.7777e+03	1.1973e+07	7.5190e+06	4.1824e+06	5.5095e+08	3.8402e+06	1.2768e+08	9.6580e+02	2.6946e+07	3.6277e+06	1.1656e+09	2.8533e+07	2.4251e+08	4.3164e+06	1.0000e-37	6.5551e+07	4.4799e+07	1.7040e+08	3.0730e+04	1.6416e+08	1.0000e-37	9.9247e+04	3.9431e+04	2.7885e+05	4.8948e+05	1.8866e+05	3.8067e+07	1.3944e+07	5.0852e+04	4.1231e-10	3.0544e+09	1.1810e+10	2.7820e+02	3.8596e+02	1.0572e+02	2.4028e+05	3.0368e+07	9.8330e+05	7.3374e+06	6.9915e+00	8.4022e+00	1.4107e+00	1.3695e+07	1.6834e+07	4.2054e+05	4.2199e+06	5.1740e+05	4.9660e-01	1.0582e+03	7.9495e+09	3.8505e+07	6.8105e+04	2.0500e+05	2.3300e-07	1.0000e-37	4.3369e-01	1.6867e+02	3.8148e+07	1.2404e-02	1.2460e+04	3.9558e-03	1.0448e+08	1.1140e+01	2.0986e-02	6.8507e-02	4.7521e-02	2.6893e-02	1.0664e+04	4.8682e+04	5.0760e+02	2.5735e+03	1.1567e+06	2.8232e+04	1.3751e+05	5.7071e+04	2.2281e+05	2.2692e+03	4.0963e+06	5.6276e+03	4.0800e+06	3.4244e+07	8.7983e+07	1.5452e+08	2.6683e+01	1.7040e+08	4.8948e+05
iteration 3	3.6817e+08	5.9433e+07	1.3332e+08	1.0000e-37	8.4641e+10	3.7411e+09	9.4651e+01	1.5218e+02	5.7525e+01	3.8301e+07	9.8022e+07	1.3531e+07	3.3542e+08	2.2689e+05	3.2141e+07	3.7358e+01	1.1076e+06	1.1218e+07	4.4792e+08	8.0948e+06	2.9848e+07	2.2560e+07	1.0000e-37	4.3091e+06	7.5924e+07	1.5199e+08	1.4825e+03	1.4141e+07	1.0000e-37	4.9091e+03	3.0415e+03	1.1225e+06	2.5067e+06	1.3033e+06	1.0522e+08	4.2849e+07	2.6417e+03	5.2363e-13	1.0781e+10	6.9282e+10	7.6846e+01	1.0635e+02	2.9263e+01	1.1151e+04	1.5595e+07	7.5709e+06	1.2535e+07	2.7373e+03	3.2927e+03	5.5544e+02	3.0518e+07	3.3144e+07	2.0801e+04	5.2506e+05	6.2740e+04	4.7168e-02	2.1650e+01	7.9495e+09	4.6386e+07	3.4672e+03	1.0436e+04	3.4915e-02	1.0000e-37	1.9722e+03	1.6977e+03	2.5871e+07	1.8425e+03	2.1024e+03	5.8768e+02	1.4802e+08	8.8723e+02	2.5187e+01	8.2428e+01	5.7241e+01	1.1897e-03	1.6611e+03	3.7538e+03	1.1090e+01	4.0085e+02	1.5090e+07	2.6546e+06	3.3031e+06	2.8541e+06	8.8117e+06	8.6469e+02	1.7222e+07	2.1444e+03	1.7833e+07	3.2504e+07	9.2477e+06	2.0600e+07	2.6603e-05	1.5199e+08	2.5067e+06
iteration 3	1.3453e-13	7.0065e-24	6.1618e-03	1.6961e+09	8.4641e+11	3.2250e-02	3.0191e+04	4.9041e+04	1.8850e+04	1.0000e-37	1.0000e-37	1.0000e-37	6.0942e-11	3.3072e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6609e+00	3.1369e-02	9.8209e-20	1.0000e-37	1.6384e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6452e-20	2.1022e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1343e-30	3.2201e-11	3.0120e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.9089e-29	8.2652e-18	1.0000e-37	5.9574e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.7370e-05	4.2093e-05	3.4605e-21	1.5219e-04	1.0000e-37	7.2270e-19	1.0000e-37	7.9495e+10	8.0685e-05	8.4458e-31	2.5422e-30	8.0815e-289	2.9999e+06	1.0000e-37	1.0000e-37	1.9717e-17	1.0000e-37	1.0000e-37	1.0000e-37	2.0260e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5156e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.9387e-07	1.0000e-37	5.1943e-07	3.5404e-17	2.8345e-20	6.9864e-20	5.3614e+02	1.0000e-37	1.0000e-37
iteration 3	2.4797e-11	7.1403e-16	6.1702e-02	1.6962e+09	8.4641e+11	3.2297e-01	3.0053e+05	4.8821e+05	1.8768e+05	1.0000e-37	1.0000e-37	1.0000e-37	6.3947e-10	3.3376e-06	4.7915e-22	2.6427e-16	1.2846e-08	1.0000e-37	2.0013e+01	3.1780e-01	1.9544e-17	1.0000e-37	1.6315e-13	2.0832e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.1645e-18	2.1875e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.1233e-27	3.2215e-10	3.0120e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.7010e-26	6.6614e-16	1.0000e-37	5.3399e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.7390e-04	4.2144e-04	3.4920e-19	1.5394e-03	1.0000e-37	7.2183e-17	8.4820e-31	7.9495e+10	8.0776e-04	8.8279e-28	2.6572e-27	1.0000e-37	3.0002e+06	1.0000e-37	6.5640e-35	1.8897e-15	1.0000e-37	1.0000e-37	1.0000e-37	2.0282e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5560e-22	1.0000e-37	1.0000e-37	1.6034e-32	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.9393e-06	1.0000e-37	5.1965e-06	3.1780e-15	5.6409e-18	1.3903e-17	5.3623e+02	1.0000e-37	1.0000e-37
iteration 3	3.2066e-09	1.3877e-12	6.1744e-01	1.6962e+09	8.4641e+11	3.2321e+00	2.8692e+06	4.6660e+06	1.7968e+06	1.0000e-37	1.0000e-37	1.0000e-37	6.7681e-09	3.3421e-05	5.9601e-19	2.5417e-13	1.2359e-06	1.0000e-37	2.4522e+02	3.2197e+00	1.9869e-15	1.0000e-37	1.5657e-11	2.1775e-18	6.3435e-15	1.0000e-37	1.0000e-37	1.0000e-37	3.8356e-16	2.2233e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.7898e-24	3.2202e-09	3.0120e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.2351e-23	6.7512e-14	1.0000e-37	5.4119e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.7400e-03	4.2170e-03	3.4967e-17	1.5571e-02	1.0000e-37	7.0967e-15	1.2201e-26	7.9495e+10	8.0821e-03	1.1414e-24	3.4355e-24	1.0000e-37	3.0004e+06	1.0000e-37	6.8501e-31	1.9151e-13	1.0000e-37	1.0000e-37	1.0000e-37	2.0293e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.9077e-19	1.0000e-37	1.0000e-37	2.3061e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.9396e-05	1.0000e-37	5.1976e-05	3.2207e-13	5.7348e-16	1.4135e-15	5.3581e+02	1.0000e-37	1.0000e-37
iteration 3	5.2915e-07	9.3958e-10	6.1795e+00	1.5842e+09	8.4641e+11	3.2350e+01	1.6906e+07	2.7666e+07	1.0760e+07	1.0000e-37	1.0000e-37	1.0000e-37	4.4787e-08	3.3105e-04	3.9380e-16	1.5393e-10	7.4646e-05	1.0000e-37	3.6935e+03	3.2732e+01	2.0067e-13	1.0000e-37	9.5704e-10	1.4744e-15	4.6040e-14	1.0000e-37	1.0000e-37	1.0000e-37	5.7181e-14	2.2444e-20	1.0000e-37	5.1103e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.3923e-21	3.1815e-08	3.0123e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.5197e-20	6.8661e-12	1.0000e-37	5.5048e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.7414e-02	4.2202e-02	3.4635e-15	1.5799e-01	1.0000e-37	6.0207e-13	1.0028e-22	7.9495e+10	8.0878e-02	1.2670e-21	3.8136e-21	1.0000e-37	3.0260e+06	1.0000e-37	4.6583e-27	1.9477e-11	1.0000e-37	1.0000e-37	1.0000e-37	2.0306e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9260e-16	1.0000e-37	1.0000e-37	1.8925e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.9407e-04	1.0000e-37	5.2002e-04	3.2756e-11	5.7919e-14	1.4275e-13	5.3428e+02	1.0000e-37	1.0000e-37
iteration 3	5.3731e-05	1.9177e-07	6.1860e+01	1.5397e+09	8.4641e+11	3.2384e+02	3.3309e+07	5.4823e+07	2.1514e+07	1.0000e-37	1.0000e-37	1.0000e-37	1.9170e-07	3.1244e-03	1.1576e-13	3.0090e-08	1.4557e-03	1.0000e-37	3.6014e+04	3.2925e+02	1.9081e-11	1.0000e-37	1.9588e-08	3.0097e-13	2.7423e-13	1.0000e-37	2.2435e-15	1.1394e-11	5.6130e-12	2.1386e-17	1.0000e-37	1.1955e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.2894e-18	3.1479e-07	3.0161e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.4340e-17	6.9250e-10	1.0000e-37	5.5532e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.7437e-01	4.2251e-01	3.2777e-13	1.5886e+00	1.0000e-37	2.4960e-11	3.6513e-19	7.9495e+10	8.0967e-01	1.2235e-18	3.6828e-18	1.0000e-37	3.3728e+06	1.0000e-37	9.5874e-24	1.9638e-09	1.0000e-37	3.8910e-30	1.0000e-37	2.0329e+00	3.5943e-29	1.0000e-37	1.0000e-37	1.0000e-37	6.7260e-14	3.3168e-28	1.0000e-37	6.8095e-21	8.0039e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.2676e-30	2.9458e-03	1.3064e-29	5.2089e-03	3.3027e-09	5.5073e-12	1.3574e-11	5.2260e+02	1.0000e-37	1.0000e-37
iteration 3	4.5470e-03	1.5929e-05	6.2164e+02	1.4929e+09	8.4641e+11	3.2544e+03	3.6151e+07	5.9479e+07	2.3328e+07	1.0000e-37	1.0000e-37	1.0000e-37	1.6632e-06	2.3380e-02	1.9964e-11	2.4917e-06	1.2453e-02	1.0000e-37	3.1661e+05	3.3038e+03	1.4283e-09	1.0000e-37	2.1478e-07	2.5040e-11	2.4944e-12	1.0000e-37	1.6827e-12	9.2820e-10	4.9792e-10	1.6066e-14	8.9578e-24	9.5619e-21	1.0000e-37	1.0000e-37	3.6370e-17	1.2159e-17	6.0435e-16	3.0844e-06	3.0296e+01	1.0000e-37	7.4341e-24	1.0736e-23	3.3020e-24	4.8295e-15	6.9882e-08	1.0000e-37	5.6050e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.7526e+00	4.2459e+00	2.4703e-11	1.5946e+01	1.0000e-37	3.8655e-10	6.8535e-16	7.9495e+10	8.1362e+00	9.3136e-16	2.8034e-15	1.0000e-37	3.5108e+06	1.0000e-37	8.0173e-21	1.9813e-07	1.0000e-37	6.4532e-26	1.0000e-37	2.0430e+01	2.6130e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.1818e-11	5.3226e-24	1.1442e-23	1.2866e-17	1.2844e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.4761e-26	2.9646e-02	2.1021e-25	5.2401e-02	3.3306e-07	4.1223e-10	1.0160e-09	5.1018e+02	1.0000e-37	1.0000e-37
iteration 3	2.4324e-01	5.3371e-04	6.4337e+03	1.3767e+09	8.4641e+11	3.3690e+04	4.2612e+07	7.0256e+07	2.7644e+07	1.0000e-37	1.0000e-37	1.0000e-37	2.8411e-05	8.0426e-02	8.2303e-10	6.7875e-05	4.6021e-02	1.0000e-37	1.9336e+06	3.4639e+04	4.7639e-08	7.9697e-20	2.6972e-06	8.5292e-10	4.4581e-11	1.0000e-37	4.1649e-10	4.2315e-08	3.1920e-08	5.4098e-12	3.1382e-20	4.8814e-18	1.0000e-37	1.0000e-37	2.3342e-15	7.8037e-16	4.3068e-14	3.2002e-05	3.1386e+02	1.0000e-37	3.1852e-21	4.3662e-21	1.1810e-21	3.3785e-13	7.3116e-06	6.3446e-27	5.8791e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.8111e+01	4.3942e+01	8.8264e-10	1.6673e+02	1.0000e-37	5.6178e-09	1.6805e-13	7.9495e+10	8.4247e+01	3.1581e-13	9.5059e-13	1.0000e-37	3.7488e+06	1.0000e-37	2.7539e-18	2.0784e-05	1.0000e-37	2.6898e-22	1.0000e-37	2.1175e+02	3.7400e-22	1.0000e-37	1.0000e-37	1.0000e-37	5.6565e-10	1.6084e-20	4.6875e-17	5.7267e-15	3.8813e-21	1.0000e-37	5.7861e-30	8.9457e-29	4.0752e-29	1.3600e-28	2.7104e-22	3.0899e-01	6.7218e-22	5.4467e-01	3.4735e-05	1.3750e-08	3.3889e-08	5.8501e+02	1.0000e-37	1.0000e-37
iteration 3	1.1902e+07	3.6854e+07	1.6944e+06	1.0000e-37	8.4641e+11	8.7933e+06	2.2333e+08	4.5140e+08	2.2807e+08	1.4696e-05	2.9329e-14	1.1229e-06	2.3950e+07	1.6349e+08	5.1190e+04	1.0939e+05	2.5797e+07	1.4842e-06	2.8335e+08	4.0559e+06	8.5941e+03	3.8605e-02	5.3354e+01	1.0665e+02	5.5397e+04	1.0549e-02	2.3700e-02	4.0203e+00	7.4716e+00	2.5131e+01	7.1074e-06	6.2756e-08	5.8842e-11	1.0640e-07	1.8199e+04	6.0849e+03	4.5672e+02	7.2306e+03	1.0255e+05	1.1327e+05	3.5063e-08	2.1209e-04	1.3060e-08	3.1846e+03	2.5644e-02	1.0638e-08	1.0030e-02	1.2377e-13	1.5173e-13	2.7954e-14	6.7173e+03	1.4449e+04	4.2808e+02	6.5182e+04	1.4602e+04	3.9868e+05	1.0585e+01	7.9495e+10	2.7326e+04	2.4472e+00	7.3661e+00	5.7122e-26	1.0000e-37	1.0647e-15	4.2908e-05	5.2045e-02	9.6111e-22	6.7556e-05	3.0651e-22	6.8985e+04	2.8512e-09	2.2254e-16	7.3899e-16	5.1645e-16	3.2681e+04	1.0214e-04	8.9492e-03	4.5912e+00	2.4649e-05	1.8854e-15	1.9166e-11	1.7408e-10	9.2283e-11	2.8553e-10	8.9563e-06	3.3886e+02	2.2212e-05	4.9944e+02	1.5142e-01	2.4805e+03	6.1137e+03	4.2964e+07	1.0548e-02	5.8842e-11
iteration 3	1.4219e+08	7.3276e+07	2.6474e+07	1.0000e-37	8.4641e+11	1.1516e+08	1.1788e+08	2.5232e+08	1.3444e+08	1.3520e-02	1.1396e-11	1.0331e-03	8.4204e+07	2.1379e+08	3.9123e+05	6.0831e+04	5.1342e+07	1.3655e-03	2.0650e+09	3.7167e+07	1.1752e+05	6.8394e+00	1.0000e-37	1.6601e+03	9.6148e+05	1.6739e+00	1.1282e+01	1.3562e+04	1.0000e-37	8.6548e+02	3.1872e-04	1.2369e-03	6.3657e-08	3.1459e-05	3.6888e+05	1.2373e+05	2.0720e+05	1.1833e+03	1.7213e+06	2.9083e+06	8.9361e-07	2.0882e-03	3.3832e-07	5.0969e+05	4.8811e+01	1.6917e-05	1.5468e+01	4.0897e-11	4.9200e-11	8.3031e-12	1.2100e+05	2.7335e+05	5.5308e+03	9.7468e+05	2.8941e+05	9.1606e+05	7.3614e+02	7.9495e+10	5.3044e+05	1.5245e+02	4.5888e+02	5.1804e-23	1.0000e-37	3.9771e-13	1.1432e-03	8.9971e+01	8.7072e-19	3.9714e-03	2.7769e-19	1.3644e+06	6.9028e-08	5.5582e-14	1.8140e-13	1.2581e-13	5.8398e+04	9.0219e-02	2.0810e-01	6.3936e+02	2.1771e-02	8.6884e-13	3.0366e-08	2.7582e-07	1.4783e-07	4.5401e-07	2.2797e-04	8.4612e+03	5.6537e-04	1.2113e+04	2.9734e+02	3.3921e+04	8.3600e+04	9.8201e+06	1.6738e+00	6.3657e-08
