#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	4.0526e-04	4.5821e-06	1.2208e-03	1.0000e-37	6.1848e+00	1.5974e+00	1.0000e-37	1.0000e-37	1.0000e-37	2.5257e-04	4.1611e-05	1.2482e-04	8.4720e-09	1.0000e-37	8.2105e-10	1.0000e-37	1.0000e-37	1.5432e-04	1.0000e-37	1.6757e-05	2.4101e-06	1.1603e-04	1.0000e-37	3.2137e-06	2.7253e-06	1.2459e-04	7.7092e-04	2.5691e-03	1.0000e-37	8.0883e-07	1.8005e-02	4.8794e-02	1.5132e-03	5.4415e-04	2.4121e-02	8.0679e-03	8.0468e-07	1.0000e-37	1.0000e-37	6.8096e-01	1.7889e-02	2.4903e-02	6.9598e-03	8.6576e-04	4.1372e-03	4.4671e-04	7.8111e-04	2.7043e-02	3.5741e-02	8.6987e-03	1.1058e-02	1.9937e-02	3.4722e-06	1.4408e-06	1.3438e-06	1.0000e-37	2.5294e-08	5.1960e-01	4.2345e-02	1.5665e-04	4.7155e-04	3.9345e-04	1.0000e-37	5.6423e-04	3.6967e-03	5.2358e-03	3.7179e-02	4.4419e-04	1.1858e-02	1.2124e-01	7.0702e-02	4.4644e-03	1.4294e-02	9.8298e-03	1.0000e-37	7.4019e-03	2.3139e-02	1.0288e-10	1.7871e-03	5.4977e-06	9.5673e-07	8.6896e-06	4.3325e-06	1.4061e-05	5.5402e-03	1.1838e-03	1.3743e-02	1.5972e-03	5.5773e-02	6.8324e-07	1.6841e-06	1.0000e-37	9.2499e-05	1.5132e-03
iteration 3	1.9104e-04	3.3801e-08	1.1819e-03	1.0000e-37	6.1848e+00	1.6769e+00	1.0000e-37	1.0000e-37	1.0000e-37	2.1253e-04	4.3634e-05	9.8834e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2462e-04	1.0000e-37	7.2807e-06	3.1081e-08	9.2397e-05	1.0000e-37	5.3990e-08	4.3246e-07	1.3414e-05	3.3123e-05	3.3525e-04	1.0000e-37	1.8802e-08	8.9760e-03	4.6260e-02	1.5819e-03	5.8187e-04	2.9287e-02	9.8301e-03	9.3629e-08	1.0000e-37	1.0000e-37	7.2895e-01	2.2787e-03	3.1617e-03	8.6893e-04	1.5307e-04	3.1011e-03	8.9339e-04	6.0801e-04	4.0135e-02	5.1772e-02	1.1637e-02	1.1166e-02	2.0052e-02	8.0345e-08	3.0036e-07	2.6963e-07	1.0000e-37	1.0000e-37	5.1960e-01	4.2695e-02	2.3614e-06	7.1081e-06	3.1248e-04	1.0000e-37	1.6441e-03	3.0818e-03	4.0269e-03	9.2609e-02	1.5841e-04	2.9536e-02	1.2152e-01	1.8297e-02	2.2949e-03	7.4894e-03	5.1945e-03	1.0000e-37	3.3296e-03	1.1469e-02	1.0000e-37	8.0375e-04	5.4215e-06	1.9041e-06	1.7292e-05	8.6754e-06	2.7978e-05	1.3555e-03	1.3083e-03	3.3621e-03	1.7186e-03	4.0537e-02	8.8666e-09	2.1855e-08	1.0000e-37	1.2406e-05	1.5819e-03
iteration 3	3.6369e-05	5.9334e-10	1.1321e-03	1.0000e-37	6.1848e+00	1.5823e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.8669e-04	3.5564e-05	8.2329e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0303e-04	1.0000e-37	4.2423e-06	6.1942e-10	7.6945e-05	1.0000e-37	1.2195e-09	1.0342e-07	2.0779e-06	1.1488e-06	3.8827e-05	1.0000e-37	6.3852e-10	3.0903e-03	3.6709e-02	1.7234e-03	6.9742e-04	3.6919e-02	1.2412e-02	1.0086e-08	1.0000e-37	1.0000e-37	7.7130e-01	3.1872e-04	4.4407e-04	1.2120e-04	2.3208e-05	2.3242e-03	1.8958e-03	4.8005e-04	4.5461e-02	5.7000e-02	1.1539e-02	1.1209e-02	1.9620e-02	2.7232e-09	7.2946e-08	5.8702e-08	1.0000e-37	1.0000e-37	5.1960e-01	4.1765e-02	4.7226e-08	1.4216e-07	1.8194e-04	1.0000e-37	3.4216e-03	1.3736e-03	3.1606e-03	1.3303e-01	6.6393e-05	4.2429e-02	1.1844e-01	3.3793e-03	1.2534e-03	4.1126e-03	2.8592e-03	1.0000e-37	9.4342e-04	3.9096e-03	1.0000e-37	2.2772e-04	4.5676e-06	3.9868e-06	3.6203e-05	1.8245e-05	5.8603e-05	3.6898e-04	1.3603e-03	9.1520e-04	1.7916e-03	2.8481e-02	1.7718e-10	4.3671e-10	1.0000e-37	2.0245e-06	1.7234e-03
iteration 3	2.6610e-06	1.3355e-11	9.2717e-04	1.0000e-37	6.1848e+00	1.4089e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.6112e-04	2.7066e-05	6.2982e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.9471e-05	1.0000e-37	2.4846e-06	1.3506e-11	5.9205e-05	1.0000e-37	2.6978e-11	2.4075e-08	3.2719e-07	2.0392e-08	2.3964e-06	1.0000e-37	1.9490e-11	6.9787e-04	1.7947e-02	1.7106e-03	7.7945e-04	4.2901e-02	1.4447e-02	8.0081e-10	1.0000e-37	1.0000e-37	7.8952e-01	4.3126e-05	6.0747e-05	1.6412e-05	2.0741e-06	1.5796e-03	3.7115e-03	3.4286e-04	3.4346e-02	4.2134e-02	7.7888e-03	1.1107e-02	1.8598e-02	8.2968e-11	1.7054e-08	1.0971e-08	1.0000e-37	1.0000e-37	5.1960e-01	3.9142e-02	9.3587e-10	2.8171e-09	8.4096e-05	1.0000e-37	5.0577e-03	3.7632e-04	2.2663e-03	1.2648e-01	2.1978e-05	4.0339e-02	1.1095e-01	5.2498e-04	5.9721e-04	1.9591e-03	1.3619e-03	1.0000e-37	1.2792e-04	8.7189e-04	1.0000e-37	3.0875e-05	3.7508e-06	7.3271e-06	6.6532e-05	3.4298e-05	1.0838e-04	8.3171e-05	1.3435e-03	2.0628e-04	1.7661e-03	1.7840e-02	3.8734e-12	9.5471e-12	1.0000e-37	3.2375e-07	1.7106e-03
iteration 3	8.8794e-08	2.7680e-13	7.3825e-04	1.0000e-37	6.1848e+00	1.1344e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.2975e-04	1.9690e-05	3.6938e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8762e-05	1.0000e-37	7.5536e-07	2.0540e-13	3.5120e-05	1.0000e-37	3.7404e-13	3.9887e-09	3.2717e-08	1.4035e-10	5.6287e-08	1.0000e-37	3.4268e-13	8.0241e-05	3.9070e-03	1.2332e-03	6.5274e-04	3.7375e-02	1.2613e-02	3.0593e-11	1.0000e-37	1.0000e-37	7.2933e-01	4.6003e-06	6.6454e-06	1.7527e-06	8.3370e-08	8.4844e-04	3.5730e-03	1.9336e-04	1.3557e-02	1.6409e-02	2.8514e-03	9.9728e-03	1.5989e-02	1.4556e-12	2.6165e-09	1.4850e-09	1.0000e-37	1.0000e-37	5.1960e-01	3.2695e-02	1.4603e-11	4.3955e-11	2.8873e-05	1.0000e-37	4.6060e-03	5.2747e-05	1.2949e-03	7.4992e-02	3.6580e-06	2.3917e-02	9.2652e-02	6.4021e-05	2.0094e-04	6.5854e-04	4.5760e-04	1.0000e-37	6.6005e-06	9.9301e-05	1.0000e-37	1.5929e-06	2.9306e-06	6.5352e-06	5.9351e-05	3.1679e-05	9.7668e-05	1.0626e-05	1.1916e-03	2.6353e-05	1.5409e-03	8.8593e-03	5.9081e-14	1.4562e-13	1.0000e-37	3.2573e-08	1.2332e-03
iteration 3	1.2947e-09	2.2638e-15	5.4395e-04	1.0000e-37	6.1848e+00	5.9786e-01	1.0000e-37	1.0000e-37	1.0000e-37	7.3611e-05	1.0078e-05	9.7220e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2948e-05	1.0000e-37	4.5824e-08	2.0654e-16	8.9164e-06	1.0000e-37	2.1823e-16	1.1080e-10	1.2404e-10	8.3997e-14	1.0810e-10	1.0000e-37	5.4609e-16	8.9805e-07	1.0065e-04	1.1143e-04	8.3985e-05	5.2400e-03	1.7774e-03	5.5506e-14	1.0000e-37	1.0000e-37	4.6532e-01	1.0306e-07	1.7200e-07	3.9328e-08	4.3719e-10	2.6252e-04	1.0852e-04	6.4397e-05	9.2368e-04	1.1131e-03	1.8939e-04	5.8120e-03	9.1198e-03	2.3155e-15	1.7179e-10	9.3511e-11	1.0000e-37	1.0000e-37	5.1960e-01	1.7636e-02	6.5025e-14	1.9573e-13	2.7061e-06	1.0000e-37	5.3557e-04	7.0983e-07	4.4281e-04	1.0202e-02	4.3472e-08	3.2536e-03	4.9754e-02	1.9478e-06	2.0106e-05	6.5928e-05	4.5822e-05	1.0000e-37	2.8637e-08	1.1059e-06	1.0000e-37	6.9106e-09	1.5560e-06	1.9361e-07	1.7585e-06	9.6032e-07	2.9133e-06	2.0071e-07	7.2319e-04	4.9778e-07	8.8984e-04	2.6701e-03	5.9557e-17	1.4679e-16	1.0000e-37	1.2389e-10	1.1143e-04
iteration 3	1.9885e-13	1.3487e-21	4.1803e-04	1.0000e-37	6.1848e+00	1.2101e-03	1.0000e-37	1.0000e-37	1.0000e-37	6.9324e-08	5.3837e-10	5.1483e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.0904e-09	1.0000e-37	5.1385e-13	1.0000e-37	5.3032e-09	1.0000e-37	1.8553e-27	1.1697e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.3422e-28	1.2277e-17	5.2810e-14	2.6094e-13	9.8713e-14	2.8782e-08	9.6340e-09	2.1685e-27	1.0000e-37	1.0000e-37	2.8582e-04	2.8573e-16	7.5918e-12	1.0994e-16	1.2320e-18	2.1873e-08	2.2164e-12	8.1319e-09	6.5160e-11	7.8712e-11	1.3552e-11	7.6894e-06	1.3687e-05	1.8399e-27	1.9227e-15	8.8311e-16	1.0000e-37	1.0000e-37	5.1960e-01	1.9925e-05	3.5044e-22	1.0548e-21	1.0222e-12	1.0000e-37	3.6917e-13	2.1490e-17	7.9721e-08	1.3598e-08	6.8554e-18	4.3368e-09	4.4533e-05	3.2682e-14	5.5883e-11	1.8476e-10	1.2888e-10	1.0000e-37	6.8037e-18	1.5224e-17	1.0000e-37	1.6418e-18	8.3042e-11	3.8344e-15	3.4828e-14	2.0745e-14	5.9407e-14	1.3960e-14	4.2915e-07	3.4621e-14	5.5300e-07	1.1145e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6094e-13
iteration 3	1.4731e-19	5.0613e-27	6.4040e-06	1.0000e-37	6.1848e+00	3.4912e-05	1.0000e-37	1.0000e-37	1.0000e-37	7.3943e-11	1.0000e-37	5.4867e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.5566e-12	1.0000e-37	5.1977e-17	1.0000e-37	3.8369e-11	1.0000e-37	3.8255e-33	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.2961e-19	1.8614e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.2202e-09	1.2794e-41	5.5441e-14	5.1054e-42	1.0000e-37	9.5456e-11	2.2237e-33	4.3903e-11	6.7845e-33	8.3180e-33	1.5334e-33	3.3702e-08	5.7906e-08	1.0000e-37	1.3145e-19	8.6358e-21	1.0000e-37	1.0000e-37	5.1960e-01	8.8121e-08	1.0000e-37	1.0000e-37	7.5098e-16	1.0000e-37	1.0000e-37	1.0121e-22	4.7021e-10	3.9944e-23	1.0000e-37	1.2739e-23	2.3776e-07	1.0000e-37	1.1740e-25	4.0337e-25	2.8597e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2868e-36	2.9854e-35	2.6170e-35	5.9311e-35	1.0000e-37	1.0943e-09	1.0000e-37	1.6810e-09	3.7660e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8614e-16
iteration 3	5.5188e-03	2.5336e-03	2.1554e-03	1.0000e-37	6.1848e+01	1.7653e-03	1.4958e-03	4.1047e-03	1.4882e-03	3.6287e-08	2.0177e-09	1.7212e-08	2.5105e-03	2.9523e-05	4.1007e-05	2.5216e-06	9.9966e-05	4.6044e-08	1.0217e-02	5.1062e-04	2.4908e-04	3.0730e-08	3.1254e-09	6.8547e-05	4.1881e-05	1.6076e-05	1.1590e-04	1.9178e-04	1.2954e-05	4.4142e-06	9.7504e-07	2.3688e-05	1.9044e-06	5.6242e-07	4.1032e-05	3.6092e-06	2.9886e-07	5.1087e-10	1.0000e-37	3.5752e-03	2.4732e-05	6.6792e-05	3.7069e-05	1.9336e-04	2.7577e-05	7.8501e-08	5.3927e-06	9.8246e-07	1.3107e-06	3.2839e-07	9.6876e-05	1.8457e-04	1.8204e-04	3.3148e-05	2.9750e-05	9.5016e-09	2.3509e-05	5.1960e+00	3.8538e-04	1.1759e-03	3.5733e-03	2.7451e-07	1.0000e-37	4.5298e-08	1.0704e-06	4.6641e-05	2.0753e-06	2.9063e-06	6.6248e-07	1.3914e-03	1.9480e-05	9.5300e-06	1.6216e-05	6.6862e-06	6.5534e-07	2.0921e-05	2.7580e-06	1.1948e-07	5.3081e-06	2.8848e-10	9.4283e-11	8.5808e-10	3.7438e-10	3.3707e-09	3.6657e-05	1.4929e-05	9.4020e-05	2.2200e-05	5.0708e-04	9.8578e-06	2.3093e-05	3.8163e-07	1.4401e-06	1.9044e-06
iteration 3	8.2427e-03	3.3773e-03	4.6158e-03	1.0000e-37	6.1848e+01	8.7388e-03	1.0673e-04	3.1707e-04	7.2809e-05	1.1535e-06	5.6244e-08	3.3181e-07	3.5856e-03	2.4136e-06	1.3978e-04	6.7555e-06	1.2165e-04	6.1529e-07	9.5602e-03	6.7747e-04	7.5392e-04	6.5471e-07	6.4647e-10	3.7834e-04	2.9660e-04	1.3743e-04	8.8259e-04	1.4610e-03	1.0870e-04	3.0016e-05	9.7282e-06	2.0380e-04	1.6502e-05	5.0140e-06	2.7103e-04	3.6176e-05	1.6844e-06	4.4044e-14	1.0000e-37	4.0324e-02	2.5395e-04	6.8716e-04	3.7733e-04	1.4479e-03	3.4053e-04	5.4373e-07	6.3804e-05	8.8579e-06	1.1816e-05	2.9600e-06	9.5681e-04	1.7376e-03	7.5623e-04	4.0678e-05	3.6456e-05	5.9283e-10	1.6306e-04	5.1960e+00	3.6513e-03	9.7113e-03	2.9468e-02	2.6834e-06	1.0000e-37	4.3709e-07	1.0295e-05	5.3689e-04	2.0445e-05	3.1886e-05	6.5290e-06	1.3116e-02	1.9724e-04	8.8296e-05	1.5077e-04	6.2474e-05	9.3239e-08	2.6845e-04	2.8003e-05	6.4861e-07	6.8589e-05	7.8155e-09	6.4915e-10	5.9111e-09	2.6597e-09	2.1848e-08	4.9739e-04	1.4756e-04	1.2785e-03	2.1764e-04	3.5506e-03	4.1090e-05	9.7632e-05	3.6576e-09	1.3554e-05	1.6502e-05
iteration 3	1.6129e-02	3.7941e-03	6.0639e-03	1.0000e-37	6.1848e+01	4.5164e-02	3.5241e-06	1.0237e-05	2.3404e-06	1.7078e-04	5.4716e-07	2.4882e-05	4.3639e-03	2.4821e-07	1.8741e-04	1.3587e-05	1.0264e-04	3.3249e-05	7.7285e-03	6.5070e-04	2.1223e-03	3.0358e-05	1.9259e-10	1.3890e-03	1.0513e-03	9.3322e-04	5.6446e-03	9.3522e-03	3.5561e-04	1.7188e-04	9.7758e-05	1.6332e-03	1.2178e-04	4.1590e-05	1.2440e-03	2.5411e-04	8.5323e-06	8.4986e-16	1.0000e-37	4.2880e-01	2.6771e-03	6.8442e-03	3.6550e-03	9.9577e-03	2.4363e-03	2.8746e-06	6.2116e-04	7.3899e-05	9.8502e-05	2.4625e-05	7.6587e-03	1.3921e-02	2.6186e-03	4.2117e-05	3.7832e-05	1.2380e-10	8.7496e-04	5.1960e+00	3.0827e-02	6.8258e-02	2.0676e-01	1.6639e-05	1.0000e-37	3.9621e-06	8.7862e-05	5.0118e-03	1.9521e-04	3.6244e-04	6.2406e-05	1.0900e-01	2.1413e-03	7.3437e-04	1.3002e-03	5.6578e-04	3.1955e-08	3.7667e-03	2.6719e-04	2.6364e-06	9.5444e-04	9.1988e-08	3.8187e-09	3.4776e-08	1.6203e-08	1.0688e-07	7.3438e-03	1.1724e-03	1.8734e-02	1.7124e-03	1.9712e-02	1.6249e-04	3.8929e-04	2.5741e-11	1.1573e-04	1.2178e-04
iteration 3	2.1541e-02	4.2619e-03	7.5346e-03	1.0000e-37	6.1848e+01	3.9749e-01	8.0971e-10	2.0796e-09	5.3717e-10	1.7513e-03	5.5392e-06	6.8603e-04	4.4840e-03	1.1282e-07	1.1313e-04	2.3180e-05	8.8867e-05	6.9835e-04	6.1290e-03	6.7847e-04	5.4356e-03	6.0852e-04	4.2615e-13	4.0096e-03	1.9429e-03	4.8157e-03	3.2126e-02	5.3822e-02	4.1574e-04	9.2320e-04	1.8141e-03	1.3498e-02	7.4428e-04	3.4175e-04	5.9024e-03	1.5027e-03	4.1664e-05	1.6690e-17	1.0000e-37	2.7866e+00	3.9556e-02	7.5133e-02	3.3011e-02	5.4440e-02	7.8190e-03	1.6917e-05	3.7064e-03	8.9561e-04	1.1909e-03	2.9563e-04	4.2328e-02	7.7045e-02	7.4151e-03	4.3706e-05	3.9788e-05	1.1397e-10	1.9526e-03	5.1960e+00	1.6923e-01	3.5548e-01	1.0736e+00	3.5172e-05	1.0000e-37	3.2269e-05	6.8779e-04	2.7309e-02	1.7520e-03	3.4811e-03	5.6007e-04	5.4541e-01	2.8921e-02	4.7608e-03	1.0544e-02	5.7831e-03	1.3377e-08	3.5753e-02	3.3926e-03	4.8994e-06	8.8365e-03	1.1807e-06	2.9614e-08	2.6938e-07	1.2881e-07	5.8972e-07	7.2699e-02	5.3393e-03	1.8271e-01	7.7171e-03	9.4668e-02	7.1478e-04	1.7268e-03	2.8278e-15	9.9088e-04	7.4428e-04
iteration 3	1.9445e-02	4.1888e-03	9.7880e-03	1.0000e-37	6.1848e+01	4.0815e+00	1.6153e-12	3.2481e-12	1.0711e-12	2.9645e-03	7.6825e-05	1.5671e-03	2.9499e-03	9.6377e-08	2.3811e-05	1.1835e-05	2.6231e-05	1.4813e-03	4.5504e-03	6.1240e-04	7.4994e-03	1.4147e-03	8.1442e-15	6.3111e-03	2.0582e-03	1.0567e-02	8.6171e-02	1.6085e-01	1.0773e-04	2.0003e-03	4.8320e-02	1.0054e-01	3.9254e-03	2.2526e-03	3.5258e-02	1.1126e-02	9.9515e-05	1.0000e-37	1.0000e-37	5.8424e+00	2.8241e-01	4.1151e-01	1.2670e-01	1.0707e-01	2.3875e-02	1.5917e-04	8.0332e-03	1.6144e-02	2.1489e-02	5.3477e-03	9.1365e-02	1.6499e-01	1.0066e-02	4.8711e-05	4.5227e-05	1.3006e-10	6.3217e-04	5.1960e+00	3.5417e-01	5.9889e-01	1.8044e+00	1.2623e-04	1.0000e-37	2.4208e-04	6.5027e-03	5.5715e-02	1.3845e-02	1.1321e-02	4.4192e-03	1.0503e+00	2.9918e-01	1.3729e-02	4.1187e-02	2.7458e-02	5.6796e-12	9.5974e-02	6.7170e-02	1.5272e-06	2.3311e-02	1.3365e-05	3.4229e-07	3.1102e-06	1.5022e-06	5.3697e-06	1.8984e-01	9.7769e-03	4.7247e-01	1.3861e-02	4.0719e-01	1.7215e-03	4.2317e-03	1.3503e-16	4.1180e-03	3.9254e-03
iteration 3	9.3188e-03	2.8244e-03	1.2045e-02	1.0000e-37	6.1848e+01	1.2961e+01	2.9632e-16	5.1746e-16	1.9417e-16	3.1535e-03	3.2878e-04	1.6842e-03	1.1520e-04	1.1667e-08	2.8027e-06	3.2578e-07	8.9605e-07	1.9610e-03	1.9890e-04	4.1976e-04	2.5889e-03	1.6804e-03	1.3651e-17	2.8791e-03	4.7764e-04	1.2687e-02	5.6138e-02	2.0459e-01	3.0738e-06	7.1807e-04	2.9282e-01	4.7940e-01	1.4558e-02	6.4891e-03	1.8398e-01	6.1135e-02	8.7822e-05	1.0000e-37	1.0000e-37	6.2613e+00	2.0056e-01	2.7828e-01	7.7323e-02	6.2173e-02	4.6830e-02	1.2134e-03	9.0411e-03	1.2679e-01	1.6725e-01	4.0456e-02	1.0721e-01	1.9344e-01	3.1660e-03	4.4155e-05	4.1948e-05	3.7389e-13	2.8491e-05	5.1960e+00	4.1057e-01	1.0526e-01	3.1692e-01	4.0891e-04	1.0000e-37	1.8066e-03	5.0775e-02	6.2288e-02	9.2195e-02	1.6883e-02	2.9409e-02	1.1723e+00	6.5185e-01	1.3193e-02	4.2854e-02	2.9661e-02	4.9477e-14	1.2117e-01	3.8108e-01	1.4355e-07	2.9286e-02	4.7899e-05	2.5701e-06	2.3343e-05	1.1590e-05	3.8194e-05	1.6339e-01	1.1513e-02	4.0556e-01	1.5506e-02	7.0813e-01	7.0774e-04	1.7446e-03	1.0000e-37	9.3702e-03	1.4558e-02
iteration 3	4.2693e-03	4.9492e-05	1.2559e-02	1.0000e-37	6.1848e+01	1.7211e+01	1.0000e-37	1.0000e-37	1.0000e-37	2.8266e-03	5.2318e-04	1.3988e-03	1.3001e-07	1.0000e-37	1.5337e-08	1.0000e-37	1.0000e-37	1.8659e-03	1.0000e-37	1.6885e-04	3.8094e-05	1.3737e-03	1.0000e-37	5.1506e-05	3.7568e-05	2.0414e-03	2.0443e-03	3.6734e-02	1.0000e-37	1.7680e-05	2.2649e-01	6.5527e-01	2.0105e-02	6.8222e-03	3.1000e-01	1.0359e-01	1.3487e-05	1.0000e-37	1.0000e-37	6.6126e+00	2.4147e-02	3.3373e-02	9.1590e-03	9.7785e-03	4.2844e-02	5.1043e-03	7.8248e-03	2.5249e-01	3.2067e-01	6.8186e-02	1.1106e-01	1.9864e-01	7.6121e-05	1.3789e-05	1.3270e-05	1.0000e-37	1.3010e-07	5.1960e+00	4.2280e-01	9.0170e-04	2.7144e-03	6.0123e-04	1.0000e-37	1.0080e-02	6.2857e-02	5.2940e-02	3.1108e-01	7.5035e-03	9.9219e-02	1.2001e+00	1.5513e-01	6.4252e-03	2.1058e-02	1.4633e-02	1.0000e-37	7.1656e-02	2.8959e-01	2.7320e-09	1.7302e-02	6.4840e-05	1.0729e-05	9.7413e-05	4.8717e-05	1.5800e-04	2.8013e-02	1.2791e-02	6.9496e-02	1.6971e-02	6.0958e-01	1.0756e-05	2.6513e-05	1.0000e-37	1.9261e-03	2.0105e-02
iteration 3	1.9517e-03	3.6548e-07	1.2124e-02	1.0000e-37	6.1848e+01	1.8413e+01	1.0000e-37	1.0000e-37	1.0000e-37	2.3681e-03	5.6710e-04	1.1521e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5139e-03	1.0000e-37	7.3232e-05	4.4218e-07	1.1097e-03	1.0000e-37	7.9374e-07	5.8550e-06	2.0489e-04	5.6670e-05	4.5842e-03	1.0000e-37	2.9798e-07	7.2084e-02	6.1816e-01	2.0967e-02	7.4138e-03	3.7445e-01	1.2558e-01	1.8682e-06	1.0000e-37	1.0000e-37	7.1650e+00	2.8480e-03	3.9453e-03	1.0812e-03	1.3945e-03	3.1763e-02	1.6160e-02	6.0543e-03	2.2420e-01	2.7719e-01	5.2988e-02	1.1721e-01	2.0057e-01	1.2768e-06	2.8678e-06	2.6221e-06	1.0000e-37	1.0000e-37	5.1960e+00	4.2493e-01	5.7333e-06	1.7258e-05	4.7089e-04	1.0000e-37	3.2796e-02	3.1975e-02	4.0223e-02	4.7525e-01	1.9352e-03	1.5158e-01	1.2101e+00	2.6276e-02	3.4255e-03	1.1243e-02	7.8175e-03	1.0000e-37	2.1128e-02	9.0628e-02	1.0000e-37	5.1006e-03	6.5603e-05	3.4963e-05	3.1729e-04	1.5654e-04	5.1136e-04	3.4577e-03	1.3570e-02	8.5772e-03	1.8094e-02	4.3549e-01	1.2568e-07	3.0978e-07	1.0000e-37	2.0072e-04	2.0967e-02
iteration 3	3.7121e-04	6.8330e-09	1.1833e-02	1.0000e-37	6.1848e+01	1.7771e+01	1.0000e-37	1.0000e-37	1.0000e-37	2.0843e-03	5.0854e-04	9.7460e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3344e-03	1.0000e-37	4.3096e-05	1.0108e-08	9.7429e-04	1.0000e-37	2.1412e-08	1.6404e-06	3.8641e-05	2.2154e-06	6.2896e-04	1.0000e-37	6.6767e-09	1.5611e-02	5.9088e-01	2.7049e-02	1.0414e-02	5.4620e-01	1.8343e-01	2.6356e-07	1.0000e-37	1.0000e-37	7.5011e+00	4.4319e-04	6.1638e-04	1.6853e-04	1.6483e-04	2.3752e-02	4.1385e-02	4.7090e-03	1.7362e-01	2.1180e-01	3.8179e-02	1.2157e-01	1.9890e-01	2.8530e-08	7.1993e-07	5.5993e-07	1.0000e-37	1.0000e-37	5.1960e+00	4.1136e-01	7.8301e-08	2.3570e-07	2.8725e-04	1.0000e-37	6.3883e-02	9.3342e-03	3.1034e-02	4.8134e-01	5.3136e-04	1.5351e-01	1.1732e+00	4.6651e-03	1.9500e-03	6.3947e-03	4.4446e-03	1.0000e-37	3.5114e-03	1.9407e-02	1.0000e-37	8.4762e-04	5.8198e-05	8.9945e-05	8.1600e-04	4.0160e-04	1.3125e-03	6.8474e-04	1.3807e-02	1.6985e-03	1.8194e-02	3.2188e-01	2.8839e-09	7.1083e-09	1.0000e-37	3.8187e-05	2.7049e-02
