#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 7	1.3297e+08	5.8782e+07	1.0735e+08	3.6151e-04	5.2897e+11	3.5563e+08	7.5952e+07	1.5327e+08	7.7314e+07	1.7632e+00	5.2881e-09	1.3060e-01	6.7752e+07	5.6050e+08	9.0021e+05	4.9311e+04	2.1322e+08	1.8112e-01	5.8345e+09	1.7133e+08	1.5387e+06	3.2732e+02	1.0000e-37	2.3978e+04	5.3976e+06	4.4518e+01	6.1565e+01	3.7055e+05	1.0000e-37	4.5976e+03	4.8735e-03	2.4332e-01	2.4977e-05	7.8942e-03	2.6543e+06	9.2869e+05	8.8974e+05	4.4055e+02	2.0129e+07	3.8788e+07	1.3774e-05	8.7759e-03	5.2256e-06	1.0734e+06	4.3523e+03	7.2373e-03	1.4719e+03	2.9366e-09	3.5275e-09	5.9086e-10	1.3664e+06	3.1428e+06	2.2110e+04	1.8911e+07	3.4631e+06	3.3188e+05	3.2720e+03	4.7455e+10	6.9572e+06	8.6503e+02	2.6037e+03	5.5538e-20	1.0000e-37	4.5663e-11	4.4760e-03	8.0062e+03	8.3900e-16	3.4465e-02	2.6757e-16	1.7631e+07	9.9601e-07	4.1566e-12	1.3547e-11	9.3906e-12	1.5284e+04	1.4956e+00	9.7306e-01	3.1522e+03	3.6091e-01	4.2910e-10	1.3054e-05	1.1857e-04	6.2641e-05	1.9426e-04	1.9020e-03	1.1233e+05	4.7171e-03	1.5956e+05	3.2605e+04	4.4441e+05	1.0943e+06	9.6235e+06	4.4517e+01	2.4977e-05
iteration 7	3.5346e+08	8.8182e+07	2.2522e+08	1.1425e-05	5.2897e+11	1.9531e+09	5.1265e+07	1.0276e+08	5.1496e+07	1.2988e+03	3.4157e-05	9.6217e+01	1.1545e+08	2.6080e+09	2.1721e+07	7.5522e+04	9.6638e+08	1.3346e+02	1.5223e+10	7.4265e+08	1.9341e+08	3.5580e+04	1.0000e-37	1.2001e+06	2.5094e+07	1.4969e+04	9.6581e+02	1.0649e+07	1.0000e-37	9.4392e+04	9.0824e-01	5.7956e+01	1.0319e-01	4.8657e+00	1.3593e+07	6.0207e+06	8.9811e+05	1.4868e+01	2.2919e+08	5.0677e+08	3.0428e-03	2.7250e-01	1.1550e-03	1.0986e+06	3.7540e+05	1.2570e+01	1.3467e+05	1.7058e-06	2.0489e-06	3.4308e-07	1.5842e+07	3.3611e+07	4.0249e+05	1.1823e+08	3.8848e+07	2.0720e+04	3.8418e+03	4.7455e+10	6.7977e+07	2.3903e+04	7.1948e+04	2.8945e-16	1.0000e-37	4.8900e-08	5.8093e-02	8.6516e+05	9.5236e-12	1.8293e+00	3.0372e-12	1.2688e+08	8.3719e-05	2.6365e-09	8.5937e-09	5.9572e-09	7.0754e+02	1.5126e+01	3.1599e+01	3.4694e+03	3.6502e+00	2.8490e-06	2.2756e-02	2.0669e-01	1.0832e-01	3.3776e-01	1.1293e-01	1.4615e+06	2.8006e-01	2.0473e+06	2.0202e+06	6.0666e+07	1.3274e+08	3.3119e+06	1.4969e+04	1.0319e-01
iteration 6	2.6642e+09	5.1474e+08	9.8956e+08	1.1534e-07	5.2897e+11	7.9728e+09	2.1282e+07	3.6444e+07	1.5162e+07	1.3189e+06	8.4861e-02	1.0126e+05	1.1775e+09	2.0847e+09	8.2419e+08	5.3784e+04	9.6637e+08	1.4028e+05	1.7171e+10	1.7240e+09	1.9970e+09	3.7366e+06	1.0000e-37	1.4293e+08	4.7326e+07	9.4058e+06	6.8506e+04	5.0780e+08	1.0000e-37	4.8116e+05	5.4858e+01	3.1037e+04	3.4754e+02	1.3486e+03	2.9876e+07	1.3117e+07	4.6630e+05	9.0773e-02	2.5422e+09	6.1639e+09	2.1014e-01	2.2922e+00	7.9779e-02	8.2179e+05	2.4706e+07	1.4136e+05	8.4268e+06	2.6792e-03	3.2185e-03	5.3928e-04	5.4085e+07	7.4004e+07	2.0392e+06	2.2680e+08	1.6691e+08	6.3169e+02	3.3967e+03	4.7455e+10	1.7407e+08	1.5187e+05	4.5713e+05	2.4785e-11	1.0000e-37	2.1696e-05	1.1964e+01	3.9577e+07	4.0565e-08	2.0298e+02	1.2937e-08	2.8157e+08	1.1328e-01	4.8960e-06	1.5964e-05	1.1068e-05	1.6347e+01	1.7138e+02	2.9719e+02	2.5442e+03	4.1357e+01	7.2551e-03	5.3519e+02	4.5388e+03	1.8938e+03	6.9678e+03	1.6654e+01	8.8906e+06	4.1301e+01	1.0119e+07	3.6979e+07	7.4098e+08	1.2560e+09	5.2748e+05	9.4058e+06	3.4754e+02
iteration 7	4.1207e+09	5.6811e+08	1.2442e+09	4.0585e-09	5.2897e+11	2.0170e+10	8.5384e+05	1.3296e+06	4.7573e+05	6.5965e+07	3.9642e+06	2.3956e+07	3.0221e+09	1.9752e+08	7.7292e+08	5.5761e+03	1.5426e+08	2.1534e+07	1.1168e+10	6.1791e+08	4.5914e+08	2.5771e+07	1.0000e-37	5.6572e+07	2.0376e+08	2.4168e+08	2.3524e+04	1.3679e+08	1.0000e-37	1.1155e+05	1.8511e+03	1.6713e+05	3.3271e+05	1.2207e+05	2.0373e+08	8.1944e+07	7.0632e+04	3.2527e-09	2.6556e+10	1.1180e+11	1.8265e+01	2.7509e+01	6.9446e+00	2.5440e+05	7.6386e+07	1.1663e+07	5.6097e+07	2.9184e+00	3.5078e+00	5.8937e-01	7.3261e+07	7.4697e+07	4.7267e+05	1.0890e+08	3.8119e+07	1.3939e+01	1.2092e+03	4.7455e+10	9.5508e+07	7.0151e+04	2.1115e+05	1.6723e-07	1.0000e-37	2.2755e-02	1.0382e+02	1.5093e+08	8.0527e-04	5.3787e+03	2.5681e-04	1.9453e+08	7.6394e+00	1.0423e-02	3.4038e-02	2.3615e-02	3.3742e-01	6.4241e+03	2.5398e+03	5.8545e+02	1.5502e+03	5.8322e+05	4.7250e+05	1.7331e+06	8.3945e+05	3.0451e+06	1.2496e+03	3.3471e+07	3.0990e+03	3.4019e+07	1.2422e+08	1.5716e+08	3.0198e+08	1.2788e+04	2.4168e+08	3.3271e+05
iteration 3	1.0000e-37	1.0000e-37	1.3449e-04	1.4369e+06	5.2897e+12	6.7676e-04	1.1004e-01	1.7154e-01	6.1509e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5528e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.9854e-05	1.1464e-03	1.0000e-37	1.0000e-37	1.6579e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7769e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.6007e-21	8.8973e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4563e-07	5.8186e-07	5.4024e-32	5.9481e-06	1.0000e-37	1.0000e-37	1.0000e-37	4.7455e+11	1.7891e-06	1.0000e-37	1.0000e-37	1.0000e-37	3.0890e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.5737e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.9704e-09	1.0000e-37	7.4106e-09	1.0000e-37	1.0000e-37	1.0000e-37	5.9912e-04	1.0000e-37	1.0000e-37
iteration 3	1.0000e-37	1.0000e-37	1.3449e-03	1.4369e+06	5.2897e+12	6.7678e-03	1.1006e+00	1.7158e+00	6.1521e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7230e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1132e-04	1.1475e-02	1.0000e-37	1.0000e-37	1.6582e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8361e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.6025e-20	8.8973e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4563e-06	5.8186e-06	5.7620e-30	5.9529e-05	1.0000e-37	5.0834e-30	1.0000e-37	4.7455e+11	1.7891e-05	1.0000e-37	1.0000e-37	1.0000e-37	3.0890e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.5738e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.9704e-08	1.0000e-37	7.4106e-08	1.0000e-37	1.0000e-37	1.0000e-37	6.2853e-04	1.0000e-37	1.0000e-37
iteration 3	2.1029e-18	1.0000e-37	1.3449e-02	1.4369e+06	5.2897e+12	6.7678e-02	1.0983e+01	1.7122e+01	6.1393e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8238e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1710e-03	1.1476e-01	1.0000e-37	1.0000e-37	1.6548e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8629e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.6046e-19	8.8973e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1886e-18	1.0000e-37	7.1254e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.4563e-05	5.8187e-05	5.9755e-28	5.9536e-04	1.0000e-37	5.0840e-28	1.0000e-37	4.7455e+11	1.7891e-04	1.0000e-37	1.0000e-37	1.0000e-37	3.0891e-06	1.0000e-37	1.0000e-37	8.6635e-18	1.0000e-37	1.0000e-37	1.0000e-37	4.5738e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.9704e-07	1.0000e-37	7.4106e-07	8.1249e-18	1.0000e-37	1.0000e-37	6.3188e-04	1.0000e-37	1.0000e-37
iteration 3	1.3796e-14	1.4904e-25	1.3448e-01	1.4369e+06	5.2897e+12	6.7672e-01	1.0750e+02	1.6760e+02	6.0093e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8605e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1914e-02	1.1496e+00	1.0000e-37	1.0000e-37	1.6196e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8723e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.6066e-18	8.8973e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.4765e-17	1.0000e-37	4.1472e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.4563e-04	5.8184e-04	6.0531e-26	5.9632e-03	1.0000e-37	5.0592e-26	1.0000e-37	4.7455e+11	1.7890e-03	1.0000e-37	1.0000e-37	1.0000e-37	3.0891e-06	1.0000e-37	1.0000e-37	6.8585e-16	1.0000e-37	1.0000e-37	1.0000e-37	4.5735e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.9705e-06	1.0000e-37	7.4108e-06	6.4416e-16	1.0000e-37	1.0000e-37	6.3243e-04	1.0000e-37	1.0000e-37
iteration 3	1.3802e-12	1.1889e-19	1.3448e+00	1.4369e+06	5.2897e+12	6.7669e+00	8.8736e+02	1.3834e+03	4.9603e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8629e-12	1.0000e-37	1.5062e-17	3.3701e-11	1.0000e-37	6.1919e-01	1.1500e+01	1.0000e-37	1.0000e-37	1.3363e-15	8.5693e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8726e-19	6.1225e-31	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.6073e-17	8.8973e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.4820e-15	1.0000e-37	4.1519e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.4563e-03	5.8183e-03	6.0581e-24	5.9649e-02	1.0000e-37	4.8005e-24	1.0000e-37	4.7455e+11	1.7889e-02	1.5320e-33	4.6112e-33	1.0000e-37	3.0892e-06	1.0000e-37	1.8179e-36	6.8626e-14	1.0000e-37	1.0000e-37	1.0000e-37	4.5733e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.9707e-05	1.0000e-37	7.4112e-05	6.4456e-14	1.0000e-37	1.0000e-37	6.3255e-04	1.0000e-37	1.0000e-37
iteration 3	1.3654e-10	2.2583e-15	1.3458e+01	1.4371e+06	5.2897e+12	6.7722e+01	3.2346e+03	5.0427e+03	1.8081e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8469e-11	1.0000e-37	5.3946e-15	1.2202e-09	1.0000e-37	6.1732e+00	1.1499e+02	1.4785e-21	1.0000e-37	4.8672e-14	3.0759e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8656e-17	6.0918e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.1903e-31	3.6114e-16	8.9007e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.0316e-30	9.4881e-13	1.0000e-37	4.1543e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.4575e-02	5.8231e-02	6.0257e-22	5.9644e-01	1.0000e-37	3.2006e-22	1.0000e-37	4.7455e+11	1.7902e-01	1.5243e-30	4.5881e-30	1.0000e-37	3.0972e-06	1.0000e-37	6.5187e-33	6.8668e-12	1.0000e-37	1.0000e-37	1.0000e-37	4.5767e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.9737e-04	1.0000e-37	7.4160e-04	6.4507e-12	4.2672e-22	1.0517e-21	6.3204e-04	1.0000e-37	1.0000e-37
iteration 3	1.2657e-08	2.7755e-13	1.3468e+02	1.4383e+06	5.2897e+12	6.7771e+02	4.4025e+03	6.8634e+03	2.4609e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6716e-10	1.0000e-37	6.2366e-13	1.5559e-08	1.0000e-37	5.9744e+01	1.1495e+03	1.3707e-19	1.0000e-37	6.6231e-13	3.7833e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7742e-15	5.6441e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.9970e-29	3.6099e-15	8.9035e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.6187e-28	9.4902e-11	1.0000e-37	4.1549e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.4583e-01	5.8267e-01	5.6497e-20	5.9642e+00	1.0000e-37	8.1768e-21	1.0000e-37	4.7455e+11	1.7915e+00	1.4135e-27	4.2548e-27	1.0000e-37	3.1077e-06	1.0000e-37	7.9956e-30	6.8683e-10	1.0000e-37	1.0000e-37	1.0000e-37	4.5801e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.9763e-03	1.0000e-37	7.4200e-03	6.4528e-10	3.9560e-20	9.7506e-20	6.2984e-04	1.0000e-37	1.0000e-37
iteration 3	8.8281e-07	1.7265e-11	1.3506e+03	1.4463e+06	5.2897e+12	6.7968e+03	4.5998e+03	7.1711e+03	2.5713e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6342e-09	1.0000e-37	2.1067e-11	1.0137e-07	1.0000e-37	4.5207e+02	1.1497e+04	7.9467e-18	1.0000e-37	6.9470e-12	2.3711e-17	1.0000e-37	1.0000e-37	2.6649e-16	1.3233e-13	2.1059e-13	3.2524e-22	1.0000e-37	3.2416e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.8418e-27	3.5655e-14	8.9314e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1872e-26	9.5280e-09	1.0000e-37	4.1732e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.4610e+00	5.8392e+00	3.4250e-18	5.9851e+01	1.0000e-37	1.1531e-19	1.0000e-37	4.7455e+11	1.7969e+01	8.1866e-25	2.4642e-24	1.0000e-37	3.2096e-06	1.0000e-37	4.9055e-27	6.8950e-08	1.0000e-37	1.0000e-37	1.0000e-37	4.5961e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.9926e-02	1.0000e-37	7.4432e-02	6.4794e-08	2.2936e-18	5.6531e-18	6.0823e-04	1.0000e-37	1.0000e-37
iteration 3	2.4191e-05	3.6368e-10	1.3760e+04	1.5240e+06	5.2897e+12	6.9328e+04	4.8896e+03	7.6228e+03	2.7332e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.4356e-09	1.0000e-37	8.2342e-11	2.3095e-07	1.0000e-37	1.3734e+03	1.1478e+05	1.4726e-16	1.0000e-37	1.0000e-37	5.3706e-16	1.0000e-37	1.0000e-37	9.0452e-15	3.6795e-12	1.0000e-37	5.6558e-20	1.0000e-37	8.8162e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2731e-25	2.9633e-13	9.1090e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0612e-24	9.7014e-07	1.0000e-37	4.2521e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.4700e+01	5.8991e+01	6.5637e-17	6.1421e+02	1.0000e-37	1.2718e-18	1.0000e-37	4.7455e+11	1.8337e+02	1.5059e-22	4.5327e-22	1.0000e-37	4.1341e-06	1.0000e-37	9.0497e-25	7.0204e-06	1.0000e-37	1.0000e-37	1.0000e-37	4.7117e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.0952e-01	1.0000e-37	7.5850e-01	6.5934e-06	4.2503e-17	1.0476e-16	5.9288e-04	1.0000e-37	1.0000e-37
iteration 3	7.1932e+07	4.4923e+08	7.5252e+07	2.4354e+09	5.2897e+12	3.7687e+08	2.7140e+09	4.9669e+09	2.2529e+09	5.0204e-03	3.1380e-10	3.7221e-04	3.9740e+08	2.5587e+09	7.2400e+05	1.4103e+05	4.7248e+08	5.1588e-04	2.1949e+09	1.3754e+08	2.0097e+05	5.7280e+00	1.0000e-37	7.2355e+03	2.1976e+06	7.0848e-01	3.1211e-02	1.3660e+02	1.0000e-37	3.2612e+02	1.3658e-04	2.0395e-05	2.8046e-08	2.6390e-05	5.2623e+05	1.7620e+05	1.2917e+04	1.8640e+05	7.1129e+06	6.1525e+06	2.6135e-07	3.2243e-04	9.9069e-08	7.0757e+03	2.5420e+00	1.2742e-05	1.3491e+00	8.6686e-12	1.0412e-11	1.7436e-12	2.2041e+05	5.0096e+05	2.8622e+03	3.1531e+06	1.0000e-37	4.6793e+06	1.0664e+01	4.7455e+11	1.4626e+06	9.4599e+00	2.8474e+01	6.5705e-23	1.0000e-37	6.1281e-13	3.1291e-04	1.7706e+01	8.1512e-19	2.1278e-03	2.5995e-19	4.0194e+06	6.3055e-08	9.3904e-15	3.0594e-14	2.1204e-14	8.1069e+04	4.6380e-04	2.9752e-02	1.5205e+01	1.1192e-04	1.7184e-11	2.2938e-08	2.0834e-07	1.1072e-07	3.4200e-07	7.6744e-05	1.8238e+04	1.9032e-04	2.5901e+04	1.6513e+01	5.8004e+04	1.4296e+05	8.8869e+08	7.0847e-01	2.8046e-08
iteration 7	1.5218e+09	8.1655e+08	7.2512e+08	4.3128e+08	5.2897e+12	2.6382e+09	1.3943e+09	2.7073e+09	1.3130e+09	9.8511e+00	6.7948e-07	7.3039e-01	8.5608e+08	1.2714e+10	1.4708e+07	2.0925e+05	2.7319e+09	1.0123e+00	5.7743e+10	1.1617e+09	1.3911e+07	1.2177e+03	1.0000e-37	3.6133e+05	3.3207e+07	2.5072e+02	1.0075e+02	1.0738e+06	1.0000e-37	4.9429e+03	8.1117e-03	1.0360e+00	1.8140e-04	2.5223e-02	1.3896e+07	4.7268e+06	1.8035e+06	6.2573e+03	1.1793e+08	1.4857e+08	1.7434e-05	4.5805e-03	6.6129e-06	1.1122e+06	1.0423e+03	9.4356e-02	5.0746e+02	4.7479e-09	5.7016e-09	9.5369e-10	4.9202e+06	1.0050e+07	2.3156e+04	9.8754e+07	1.6467e+07	1.7404e+06	1.2819e+03	4.7455e+11	2.9870e+07	5.4985e+02	1.6551e+03	1.2916e-19	1.0000e-37	2.2514e-10	4.2949e-03	7.1414e+03	2.9031e-15	1.0729e-01	9.2586e-16	9.1442e+07	1.8508e-06	5.5704e-12	1.8146e-11	1.2575e-11	6.6257e+04	4.7988e-01	4.8184e-01	1.5735e+03	1.1580e-01	4.5071e-08	1.7022e-04	1.5461e-03	8.1644e-04	2.5328e-03	4.2913e-03	4.3197e+05	1.0642e-02	6.1253e+05	8.4190e+03	4.0155e+06	9.8954e+06	3.3286e+08	2.5072e+02	1.8140e-04
iteration 7	4.2829e+09	1.1633e+09	2.6697e+09	4.4406e+06	5.2897e+12	9.6191e+09	1.0502e+09	2.0281e+09	9.7787e+08	1.2825e+04	1.0089e-03	9.5116e+02	1.4891e+09	3.0064e+10	3.5801e+08	2.3742e+05	4.1050e+09	1.3185e+03	8.5780e+10	3.8021e+09	6.0540e+08	2.6661e+05	1.0000e-37	5.0456e+06	2.6607e+08	1.4760e+05	1.3797e+03	1.6493e+07	1.0000e-37	5.8292e+04	5.2639e-01	1.2023e+02	7.9124e-01	1.2654e+01	1.3382e+08	5.6976e+07	1.6552e+06	4.6254e+02	1.7706e+09	3.1918e+09	1.4270e-03	9.6935e-02	5.4149e-04	1.3518e+06	1.9497e+05	8.4024e+01	1.0509e+05	1.7037e-06	2.0461e-06	3.4239e-07	8.3699e+07	1.4326e+08	2.4949e+05	5.0347e+08	2.9485e+08	2.4878e+05	3.8277e+03	4.7455e+11	3.1343e+08	1.0621e+04	3.1969e+04	3.2196e-16	1.0000e-37	5.8345e-08	5.1816e-02	1.3280e+06	8.4236e-12	2.9011e+00	2.6864e-12	4.1133e+08	9.3298e-05	2.2795e-09	7.4276e-09	5.1481e-09	8.4530e+03	1.3085e+01	1.1187e+01	4.0836e+03	3.1576e+00	7.4302e-05	1.5206e-01	1.3811e+00	7.2933e-01	2.2625e+00	1.3792e-01	8.4214e+06	3.4205e-01	1.1142e+07	1.4539e+06	1.7867e+08	4.2673e+08	1.6754e+08	1.4760e+05	7.9124e-01
iteration 5	2.1281e+10	5.2775e+09	3.7473e+09	2.2420e+04	5.2897e+12	2.4558e+10	8.8542e+08	1.6447e+09	7.5924e+08	2.0226e+07	2.6497e+00	1.5773e+06	1.0471e+10	1.3562e+10	7.6661e+09	1.2459e+05	2.3380e+09	2.1823e+06	7.4847e+10	8.2822e+09	4.9556e+09	4.1376e+07	1.0000e-37	3.0933e+08	5.7091e+08	7.8435e+07	1.1855e+05	9.4681e+08	1.0000e-37	6.9760e+05	6.6498e+01	6.9251e+04	1.7130e+03	2.4721e+03	3.3437e+08	1.4605e+08	9.0941e+05	4.9599e+01	2.1090e+10	4.4449e+10	2.1069e-01	1.9731e+00	7.9968e-02	1.0970e+06	6.6235e+07	1.1635e+06	3.7188e+07	2.7633e-03	3.3191e-03	5.5578e-04	3.0025e+08	3.4512e+08	2.9566e+06	8.0770e+08	3.4425e+09	4.1685e+04	3.8267e+03	4.7455e+11	4.6453e+08	1.6301e+05	4.9067e+05	1.9219e-11	1.0000e-37	3.7940e-05	1.0417e+01	8.8922e+07	6.0330e-08	2.5209e+02	1.9240e-08	6.4763e+08	1.0311e-01	4.3437e-06	1.4159e-05	9.8148e-06	1.0636e+03	1.7453e+02	2.7208e+02	3.4506e+03	4.2117e+01	2.1697e-01	3.4923e+03	3.0346e+04	1.4347e+04	4.8185e+04	1.6147e+01	4.5949e+07	4.0046e+01	4.7702e+07	7.6265e+07	1.8149e+09	3.1407e+09	4.4242e+07	7.8435e+07	1.7130e+03
