#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 7	1.3276e+08	5.8721e+07	1.0727e+08	3.6361e-04	5.2851e+11	3.5549e+08	7.6025e+07	1.5334e+08	7.7311e+07	1.7549e+00	5.2591e-09	1.2998e-01	6.7680e+07	5.6052e+08	8.9644e+05	4.9316e+04	2.1322e+08	1.8027e-01	5.8324e+09	1.7124e+08	1.5325e+06	3.2677e+02	1.0000e-37	2.3889e+04	5.3904e+06	4.4317e+01	6.1308e+01	3.6900e+05	1.0000e-37	4.5783e+03	4.8462e-03	2.4229e-01	2.4876e-05	7.8864e-03	2.6522e+06	9.2793e+05	8.8920e+05	4.4311e+02	2.0128e+07	3.8785e+07	1.3696e-05	8.7413e-03	5.1963e-06	1.0728e+06	4.3456e+03	7.2102e-03	1.4696e+03	2.9207e-09	3.5084e-09	5.8766e-10	1.3660e+06	3.1415e+06	2.2028e+04	1.8885e+07	3.4629e+06	3.3295e+05	3.2687e+03	4.7430e+10	6.9549e+06	8.6120e+02	2.5922e+03	5.5324e-20	1.0000e-37	4.5407e-11	4.4589e-03	7.9935e+03	8.3458e-16	3.4283e-02	2.6616e-16	1.7628e+07	9.9166e-07	4.1340e-12	1.3473e-11	9.3395e-12	1.5347e+04	1.4911e+00	9.6923e-01	3.1489e+03	3.5981e-01	4.2674e-10	1.3005e-05	1.1812e-04	6.2406e-05	1.9353e-04	1.8919e-03	1.1232e+05	4.6918e-03	1.5955e+05	3.2564e+04	4.4262e+05	1.0899e+06	9.6719e+06	4.4316e+01	2.4876e-05
iteration 7	3.5247e+08	8.8103e+07	2.2514e+08	1.1503e-05	5.2851e+11	1.9528e+09	5.1319e+07	1.0282e+08	5.1506e+07	1.2927e+03	3.3907e-05	9.5767e+01	1.1527e+08	2.6092e+09	2.1630e+07	7.5524e+04	9.6640e+08	1.3284e+02	1.5223e+10	7.4262e+08	1.9225e+08	3.5524e+04	1.0000e-37	1.1950e+06	2.5071e+07	1.4907e+04	9.6161e+02	1.0603e+07	1.0000e-37	9.3804e+04	9.0102e-01	5.7707e+01	1.0279e-01	4.8616e+00	1.3584e+07	6.0170e+06	8.9806e+05	1.4975e+01	2.2919e+08	5.0678e+08	3.0184e-03	2.7075e-01	1.1457e-03	1.0986e+06	3.7469e+05	1.2496e+01	1.3441e+05	1.6958e-06	2.0369e-06	3.4107e-07	1.5839e+07	3.3600e+07	4.0000e+05	1.1817e+08	3.8852e+07	2.0811e+04	3.8416e+03	4.7430e+10	6.7959e+07	2.3751e+04	7.1491e+04	2.8814e-16	1.0000e-37	4.8523e-08	5.7836e-02	8.6341e+05	9.4526e-12	1.8186e+00	3.0146e-12	1.2685e+08	8.3300e-05	2.6210e-09	8.5432e-09	5.9222e-09	7.1138e+02	1.5094e+01	3.1396e+01	3.4692e+03	3.6424e+00	2.8281e-06	2.2623e-02	2.0548e-01	1.0768e-01	3.3578e-01	1.1226e-01	1.4615e+06	2.7841e-01	2.0472e+06	2.0176e+06	6.0276e+07	1.3197e+08	3.3318e+06	1.4907e+04	1.0279e-01
iteration 6	2.6393e+09	5.1160e+08	9.8658e+08	4.4712e-07	5.2851e+11	7.8275e+09	2.1368e+07	3.6600e+07	1.5232e+07	1.3123e+06	8.4554e-02	1.0074e+05	1.1738e+09	2.0902e+09	8.2132e+08	5.3924e+04	9.6787e+08	1.3956e+05	1.7141e+10	1.7269e+09	1.9943e+09	3.7302e+06	1.0000e-37	1.4146e+08	4.7288e+07	9.3605e+06	6.8063e+04	5.0477e+08	1.0000e-37	4.8062e+05	5.4696e+01	3.0822e+04	3.4585e+02	1.3465e+03	2.9854e+07	1.3108e+07	4.6625e+05	9.1689e-02	2.5428e+09	6.1679e+09	2.0957e-01	2.2903e+00	7.9565e-02	8.2163e+05	2.4682e+07	1.4088e+05	8.5316e+06	2.6666e-03	3.2033e-03	5.3674e-04	5.3690e+07	7.3194e+07	2.0369e+06	2.2769e+08	1.6733e+08	6.3544e+02	3.3963e+03	4.7430e+10	1.6810e+08	1.5174e+05	4.5672e+05	2.4552e-11	1.0000e-37	2.1627e-05	1.1877e+01	3.9324e+07	4.0441e-08	2.0195e+02	1.2897e-08	2.5825e+08	1.1240e-01	4.8754e-06	1.5897e-05	1.1022e-05	1.6454e+01	1.7099e+02	2.9686e+02	2.5437e+03	4.1262e+01	7.2281e-03	5.3311e+02	4.5089e+03	1.8839e+03	6.9259e+03	1.6579e+01	7.3066e+06	4.1115e+01	7.8810e+06	3.7024e+07	7.4012e+08	1.2542e+09	5.3160e+05	9.3605e+06	3.4585e+02
iteration 7	4.1162e+09	5.6717e+08	1.2519e+09	4.0814e-09	5.2851e+11	2.0241e+10	8.5952e+05	1.3381e+06	4.7853e+05	6.5902e+07	2.9750e+06	2.3931e+07	3.0198e+09	1.9832e+08	7.7237e+08	5.5871e+03	1.5452e+08	2.1511e+07	1.1176e+10	6.1894e+08	4.5883e+08	2.5734e+07	1.0000e-37	5.6401e+07	2.0346e+08	2.4228e+08	2.3458e+04	1.3641e+08	1.0000e-37	1.1144e+05	1.7982e+03	1.6623e+05	3.2921e+05	1.2113e+05	2.0330e+08	8.1752e+07	7.0625e+04	3.2762e-09	2.6562e+10	1.1191e+11	1.7837e+01	2.6919e+01	6.7820e+00	2.5444e+05	9.4926e+07	1.1672e+07	6.0955e+07	2.8669e+00	3.4459e+00	5.7898e-01	7.3423e+07	7.4836e+07	4.7222e+05	1.0925e+08	3.8211e+07	1.4009e+01	1.2099e+03	4.7430e+10	9.5656e+07	7.0091e+04	2.1097e+05	1.6758e-07	1.0000e-37	2.1811e-02	1.0342e+02	7.4752e+07	7.7658e-04	5.3294e+03	2.4766e-04	1.9473e+08	7.6189e+00	1.0273e-02	3.3547e-02	2.3274e-02	3.3926e-01	6.3956e+03	2.4749e+03	5.8557e+02	1.5433e+03	4.3770e+05	4.7223e+05	1.7312e+06	8.3894e+05	3.0424e+06	1.2429e+03	3.3851e+07	3.0823e+03	3.4555e+07	1.2878e+08	1.5705e+08	3.0178e+08	1.2896e+04	2.4228e+08	3.2921e+05
iteration 3	1.0000e-37	1.0000e-37	1.3438e-04	1.4338e+06	5.2851e+12	6.7613e-04	1.0937e-01	1.7045e-01	6.1084e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5324e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.9531e-05	1.1457e-03	1.0000e-37	1.0000e-37	1.6467e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7624e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.5885e-21	8.8924e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4548e-07	5.8128e-07	5.3617e-32	5.9433e-06	1.0000e-37	5.0363e-32	1.0000e-37	4.7430e+11	1.7874e-06	1.0000e-37	1.0000e-37	1.0000e-37	3.0691e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.5700e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.9674e-09	1.0000e-37	7.4057e-09	1.0000e-37	1.0000e-37	1.0000e-37	5.9738e-04	1.0000e-37	1.0000e-37
iteration 3	1.0000e-37	1.0000e-37	1.3439e-03	1.4338e+06	5.2851e+12	6.7615e-03	1.0939e+00	1.7049e+00	6.1096e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7015e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.0807e-04	1.1467e-02	1.0000e-37	1.0000e-37	1.6470e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8215e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.5902e-20	8.8924e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4548e-06	5.8128e-06	5.7193e-30	5.9481e-05	1.0000e-37	5.0399e-30	1.0000e-37	4.7430e+11	1.7875e-05	1.0000e-37	1.0000e-37	1.0000e-37	3.0691e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.5700e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.9674e-08	1.0000e-37	7.4057e-08	1.0000e-37	1.0000e-37	1.0000e-37	6.2677e-04	1.0000e-37	1.0000e-37
iteration 3	2.0869e-18	1.0000e-37	1.3439e-02	1.4338e+06	5.2851e+12	6.7615e-02	1.0917e+01	1.7014e+01	6.0970e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8013e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1382e-03	1.1469e-01	1.0000e-37	1.0000e-37	1.6436e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8482e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.5924e-19	8.8924e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1879e-18	1.0000e-37	7.1672e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.4548e-05	5.8129e-05	5.9309e-28	5.9488e-04	1.0000e-37	5.0405e-28	1.0000e-37	4.7430e+11	1.7875e-04	1.0000e-37	1.0000e-37	1.0000e-37	3.0691e-06	1.0000e-37	1.0000e-37	8.6600e-18	1.0000e-37	1.0000e-37	1.0000e-37	4.5701e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.9674e-07	1.0000e-37	7.4058e-07	8.1226e-18	1.0000e-37	1.0000e-37	6.3012e-04	1.0000e-37	1.0000e-37
iteration 3	1.3661e-14	1.4623e-25	1.3437e-01	1.4338e+06	5.2851e+12	6.7609e-01	1.0686e+02	1.6655e+02	5.9684e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8380e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1587e-02	1.1489e+00	1.0000e-37	1.0000e-37	1.6089e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8577e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.5943e-18	8.8924e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.4283e-17	1.0000e-37	4.1258e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.4548e-04	5.8126e-04	6.0084e-26	5.9583e-03	1.0000e-37	5.0161e-26	1.0000e-37	4.7430e+11	1.7873e-03	1.0000e-37	1.0000e-37	1.0000e-37	3.0691e-06	1.0000e-37	1.0000e-37	6.8236e-16	1.0000e-37	1.0000e-37	1.0000e-37	4.5697e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.9675e-06	1.0000e-37	7.4060e-06	6.4115e-16	1.0000e-37	1.0000e-37	6.3067e-04	1.0000e-37	1.0000e-37
iteration 3	1.3667e-12	1.3088e-22	1.3437e+00	1.4338e+06	5.2851e+12	6.7606e+00	8.8278e+02	1.3758e+03	4.9304e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8404e-12	1.0000e-37	1.4901e-17	3.3327e-11	1.0000e-37	6.1592e-01	1.1493e+01	1.0000e-37	1.0000e-37	1.3285e-15	8.4378e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8579e-19	6.0529e-31	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.5951e-17	8.8924e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.4338e-15	1.0000e-37	4.1305e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.4548e-03	5.8125e-03	6.0134e-24	5.9601e-02	1.0000e-37	4.7608e-24	1.0000e-37	4.7430e+11	1.7873e-02	1.5093e-33	4.5429e-33	1.0000e-37	3.0692e-06	1.0000e-37	1.7903e-36	6.8276e-14	1.0000e-37	1.0000e-37	1.0000e-37	4.5695e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.9677e-05	1.0000e-37	7.4064e-05	6.4154e-14	1.0000e-37	1.0000e-37	6.3079e-04	1.0000e-37	1.0000e-37
iteration 3	1.3520e-10	2.2293e-15	1.3447e+01	1.4340e+06	5.2851e+12	6.7659e+01	3.2255e+03	5.0270e+03	1.8015e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8245e-11	1.0000e-37	5.3495e-15	1.2096e-09	1.0000e-37	6.1407e+00	1.1492e+02	1.4609e-21	1.0000e-37	4.8502e-14	3.0360e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8510e-17	6.0226e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.1572e-31	3.5991e-16	8.8957e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.0003e-30	9.4398e-13	1.0000e-37	4.1329e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.4560e-02	5.8173e-02	5.9813e-22	5.9596e-01	1.0000e-37	3.1789e-22	1.0000e-37	4.7430e+11	1.7886e-01	1.5017e-30	4.5201e-30	1.0000e-37	3.0772e-06	1.0000e-37	6.4353e-33	6.8318e-12	1.0000e-37	1.0000e-37	1.0000e-37	4.5729e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.9707e-04	1.0000e-37	7.4111e-04	6.4205e-12	4.2166e-22	1.0393e-21	6.3028e-04	1.0000e-37	1.0000e-37
iteration 3	1.2534e-08	2.7438e-13	1.3457e+02	1.4352e+06	5.2851e+12	6.7708e+02	4.3953e+03	6.8501e+03	2.4548e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6514e-10	1.0000e-37	6.1933e-13	1.5445e-08	1.0000e-37	5.9435e+01	1.1488e+03	1.3548e-19	1.0000e-37	6.6077e-13	3.7394e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7604e-15	5.5816e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.9405e-29	3.5976e-15	8.8985e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.5655e-28	9.4419e-11	1.0000e-37	4.1335e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.4569e-01	5.8208e-01	5.6096e-20	5.9594e+00	1.0000e-37	8.1396e-21	1.0000e-37	4.7430e+11	1.7898e+00	1.3930e-27	4.1929e-27	1.0000e-37	3.0876e-06	1.0000e-37	7.9045e-30	6.8333e-10	1.0000e-37	1.0000e-37	1.0000e-37	4.5763e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.9733e-03	1.0000e-37	7.4152e-03	6.4227e-10	3.9102e-20	9.6376e-20	6.2808e-04	1.0000e-37	1.0000e-37
iteration 3	8.7492e-07	1.7096e-11	1.3495e+03	1.4432e+06	5.2851e+12	6.7905e+03	4.5931e+03	7.1584e+03	2.5653e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6245e-09	1.0000e-37	2.0957e-11	1.0079e-07	1.0000e-37	4.5008e+02	1.1490e+04	7.8676e-18	1.0000e-37	6.9320e-12	2.3475e-17	1.0000e-37	1.0000e-37	2.6434e-16	1.3118e-13	2.0970e-13	3.2217e-22	1.0000e-37	3.2115e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.7944e-27	3.5534e-14	8.9264e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1445e-26	9.4796e-09	1.0000e-37	4.1517e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.4595e+00	5.8334e+00	3.4062e-18	5.9803e+01	1.0000e-37	1.1486e-19	1.0000e-37	4.7430e+11	1.7952e+01	8.0810e-25	2.4324e-24	1.0000e-37	3.1889e-06	1.0000e-37	4.8576e-27	6.8599e-08	1.0000e-37	1.0000e-37	1.0000e-37	4.5923e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.9896e-02	1.0000e-37	7.4383e-02	6.4491e-08	2.2708e-18	5.5968e-18	6.0653e-04	1.0000e-37	1.0000e-37
iteration 3	2.4014e-05	3.6098e-10	1.3749e+04	1.5207e+06	5.2851e+12	6.9264e+04	4.8824e+03	7.6093e+03	2.7269e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.4229e-09	1.0000e-37	8.2111e-11	2.3018e-07	1.0000e-37	1.3695e+03	1.1472e+05	1.4615e-16	1.0000e-37	1.0000e-37	5.3299e-16	1.0000e-37	1.0000e-37	8.9871e-15	3.6537e-12	1.0000e-37	5.6159e-20	1.0000e-37	8.7491e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2559e-25	2.9534e-13	9.1040e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0506e-24	9.6526e-07	1.0000e-37	4.2304e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.4685e+01	5.8932e+01	6.5426e-17	6.1374e+02	1.0000e-37	1.2669e-18	1.0000e-37	4.7430e+11	1.8320e+02	1.4900e-22	4.4850e-22	1.0000e-37	4.1074e-06	1.0000e-37	8.9829e-25	6.9851e-06	1.0000e-37	1.0000e-37	1.0000e-37	4.7078e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.0921e-01	1.0000e-37	7.5801e-01	6.5629e-06	4.2181e-17	1.0397e-16	5.9124e-04	1.0000e-37	1.0000e-37
iteration 3	7.1519e+07	4.4802e+08	7.5231e+07	2.4344e+09	5.2851e+12	3.7671e+08	2.7159e+09	4.9684e+09	2.2524e+09	4.9965e-03	3.1213e-10	3.7043e-04	3.9648e+08	2.5573e+09	7.2061e+05	1.4098e+05	4.7225e+08	5.1344e-04	2.1929e+09	1.3772e+08	2.0021e+05	5.7188e+00	1.0000e-37	7.2061e+03	2.1946e+06	7.0515e-01	3.1053e-02	1.3590e+02	1.0000e-37	3.2485e+02	1.3587e-04	2.0289e-05	2.7922e-08	2.6360e-05	5.2560e+05	1.7599e+05	1.2900e+04	1.8651e+05	7.1129e+06	6.1524e+06	2.5999e-07	3.2130e-04	9.8551e-08	7.0665e+03	2.5319e+00	1.2687e-05	1.3436e+00	8.6178e-12	1.0351e-11	1.7333e-12	2.2039e+05	5.0085e+05	2.8563e+03	3.1551e+06	1.0000e-37	4.6793e+06	1.0638e+01	4.7430e+11	1.4621e+06	9.4009e+00	2.8297e+01	6.5429e-23	1.0000e-37	6.0956e-13	3.1167e-04	1.7635e+01	8.1109e-19	2.1154e-03	2.5867e-19	4.0184e+06	6.2763e-08	9.3354e-15	3.0415e-14	2.1079e-14	8.1034e+04	4.6166e-04	2.9648e-02	1.5168e+01	1.1141e-04	1.7093e-11	2.2839e-08	2.0745e-07	1.1024e-07	3.4053e-07	7.6295e-05	1.8237e+04	1.8921e-04	2.5901e+04	1.6453e+01	5.7785e+04	1.4242e+05	8.8950e+08	7.0515e-01	2.7922e-08
iteration 7	1.5202e+09	8.1563e+08	7.2530e+08	4.3235e+08	5.2851e+12	2.6376e+09	1.3955e+09	2.7084e+09	1.3128e+09	9.8294e+00	6.8288e-07	7.2877e-01	8.5513e+08	1.2705e+10	1.4656e+07	2.0915e+05	2.7304e+09	1.0101e+00	5.7852e+10	1.1624e+09	1.4108e+07	1.2190e+03	1.0000e-37	3.6006e+05	3.3208e+07	2.5019e+02	1.0047e+02	1.0709e+06	1.0000e-37	5.0203e+03	8.1973e-03	1.0333e+00	1.8103e-04	2.5267e-02	1.3902e+07	4.7291e+06	1.8030e+06	6.2656e+03	1.1801e+08	1.4877e+08	1.7636e-05	4.6581e-03	6.6894e-06	1.1125e+06	1.3893e+03	9.4603e-02	6.8116e+02	4.7282e-09	5.6780e-09	9.4973e-10	4.9263e+06	1.0061e+07	2.3484e+04	9.7863e+07	1.6477e+07	1.7386e+06	1.3528e+03	4.7430e+11	2.9889e+07	5.6100e+02	1.6886e+03	1.2875e-19	1.0000e-37	2.2693e-10	4.2833e-03	9.5128e+03	2.9312e-15	1.0675e-01	9.3482e-16	9.1472e+07	1.8442e-06	5.5482e-12	1.8073e-11	1.2525e-11	6.4838e+04	5.0839e-01	4.9021e-01	1.6586e+03	1.2268e-01	4.5333e-08	1.7067e-04	1.5502e-03	8.1857e-04	2.5394e-03	4.2705e-03	4.3253e+05	1.0591e-02	6.1334e+05	1.1287e+04	4.0724e+06	1.0036e+07	3.3382e+08	2.5019e+02	1.8103e-04
iteration 7	4.2711e+09	1.1621e+09	2.7249e+09	4.4615e+06	5.2851e+12	9.6112e+09	1.0512e+09	2.0291e+09	9.7786e+08	1.2766e+04	1.0030e-03	9.4677e+02	1.4867e+09	3.0063e+10	3.5659e+08	2.3741e+05	4.1048e+09	1.3125e+03	8.5764e+10	3.8024e+09	6.0255e+08	2.6621e+05	1.0000e-37	5.0248e+06	2.6582e+08	1.4700e+05	1.3737e+03	1.6422e+07	1.0000e-37	5.7998e+04	5.2286e-01	1.1971e+02	7.8819e-01	1.2644e+01	1.3374e+08	5.6944e+07	1.6548e+06	4.6349e+02	1.7707e+09	3.1920e+09	1.4173e-03	9.6413e-02	5.3780e-04	1.3516e+06	1.9428e+05	8.3625e+01	1.0471e+05	1.6940e-06	2.0344e-06	3.4044e-07	8.3694e+07	1.4315e+08	2.4824e+05	5.0271e+08	2.9487e+08	2.4911e+05	3.8271e+03	4.7430e+11	3.0539e+08	1.0565e+04	3.1800e+04	3.2059e-16	1.0000e-37	5.7980e-08	5.1596e-02	1.3233e+06	8.3723e-12	2.8844e+00	2.6701e-12	4.1522e+08	9.2848e-05	2.2665e-09	7.3852e-09	5.1187e-09	8.4626e+03	1.3057e+01	1.1126e+01	4.0829e+03	3.1507e+00	7.3862e-05	1.5134e-01	1.3746e+00	7.2586e-01	2.2518e+00	1.3713e-01	8.4359e+06	3.4008e-01	1.1188e+07	1.4493e+06	1.7779e+08	4.2476e+08	1.6804e+08	1.4700e+05	7.8819e-01
iteration 5	2.1275e+10	5.2725e+09	3.7153e+09	1.7055e+04	5.2851e+12	2.4586e+10	8.8614e+08	1.6454e+09	7.5923e+08	2.0140e+07	2.6408e+00	1.5703e+06	1.0512e+10	1.3577e+10	7.6503e+09	1.2475e+05	2.3395e+09	2.1727e+06	7.4872e+10	8.3018e+09	4.9499e+09	4.1320e+07	1.0000e-37	3.0734e+08	5.7054e+08	7.8144e+07	1.1802e+05	9.4446e+08	1.0000e-37	6.9686e+05	6.6325e+01	6.8928e+04	1.7065e+03	2.4703e+03	3.3441e+08	1.4605e+08	9.0924e+05	4.9672e+01	2.1090e+10	4.4447e+10	2.1016e-01	1.9711e+00	7.9766e-02	1.0969e+06	6.5972e+07	1.1643e+06	3.7388e+07	2.7510e-03	3.3043e-03	5.5332e-04	3.0324e+08	3.5263e+08	2.9535e+06	8.0025e+08	3.4440e+09	4.1729e+04	3.8266e+03	4.7430e+11	4.8560e+08	1.6287e+05	4.9024e+05	1.9087e-11	1.0000e-37	3.7831e-05	1.0346e+01	8.9715e+07	6.0185e-08	2.5093e+02	1.9194e-08	6.8936e+08	1.0236e-01	4.3246e-06	1.4096e-05	9.7717e-06	1.0648e+03	1.7416e+02	2.7172e+02	3.4503e+03	4.2027e+01	2.1625e-01	3.4767e+03	3.0221e+04	1.4306e+04	4.8003e+04	1.6075e+01	4.5954e+07	3.9865e+01	4.7664e+07	7.7472e+07	1.8128e+09	3.1371e+09	4.4326e+07	7.8144e+07	1.7065e+03
