#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	9.7261e+00	1.2227e+00	1.1754e-01	1.0000e-37	1.4766e+03	5.0639e+01	1.0000e-37	1.0000e-37	1.0000e-37	3.9253e-02	8.1553e-12	1.8095e-02	3.0533e+00	7.3876e-14	5.4984e-02	2.8882e-06	1.2752e-03	1.6170e-02	1.1587e-01	5.3029e-05	4.8902e-02	1.9379e-02	1.0000e-37	1.4702e-02	9.0929e-02	1.7518e-02	1.3559e-02	4.4863e-02	1.9940e-04	9.0831e-04	5.0872e-06	2.1345e-05	1.5142e-06	3.6008e-07	3.5128e-02	1.6382e-02	1.9559e-05	1.0000e-37	6.0636e+00	4.0774e+01	4.9636e-04	4.3885e-02	6.5756e-04	1.8883e-01	2.8285e-02	4.4072e-06	4.3301e-02	2.6984e-07	3.5984e-07	9.0000e-08	5.3485e-01	9.4511e-01	3.8488e-03	1.8608e-07	2.4832e-10	1.0000e-37	1.3478e-02	1.3360e+02	2.0184e+00	1.3477e+00	4.0565e+00	4.6212e-09	1.0000e-37	1.7305e-12	3.7675e-04	2.9993e-01	3.4214e-10	4.6110e-04	1.0911e-10	6.0962e+00	3.9644e-04	5.6311e-06	1.0091e-05	4.4596e-06	1.0000e-37	4.9027e-02	6.0428e-03	1.3917e-05	1.1831e-02	1.2578e-12	7.2712e-08	6.6044e-07	2.3976e-07	9.7291e-07	2.5507e-02	5.5608e-02	6.3256e-02	7.8860e-02	4.8823e-01	1.9656e-02	2.9246e-02	1.0000e-37	1.7349e-02	1.5142e-06
iteration 4	4.8248e+00	6.0925e-01	1.2697e-01	1.0000e-37	1.4766e+03	1.3502e+02	1.0000e-37	1.0000e-37	1.0000e-37	3.7309e-01	7.7952e-05	7.5218e-02	1.4891e+00	8.6505e-15	3.1060e-02	4.0453e-06	8.7499e-05	6.8320e-02	7.7635e-02	4.8287e-05	4.0387e-02	9.7498e-02	1.0000e-37	1.4743e-02	1.7959e-01	1.2980e-01	1.7485e-01	3.0481e-01	1.7361e-04	7.6934e-03	1.1675e-02	1.9333e-02	5.5732e-03	4.5757e-03	1.4479e-01	5.5586e-02	7.8066e-05	1.0000e-37	1.3865e+01	8.6156e+01	3.0977e-01	6.4252e-01	2.5093e-01	4.3409e-01	5.4044e-02	2.0738e-04	9.6614e-02	1.7371e-03	2.3099e-03	5.7275e-04	1.1827e+00	2.1064e+00	3.2599e-02	1.6965e-07	2.2569e-10	1.0000e-37	7.5851e-03	1.3360e+02	4.5071e+00	5.1508e+00	1.5504e+01	1.4094e-06	1.0000e-37	1.0891e-05	1.8672e-03	6.5722e-01	8.8238e-04	3.2160e-02	2.8140e-04	1.3443e+01	9.7499e-02	8.9640e-03	2.0590e-02	1.1626e-02	1.0000e-37	4.5009e-01	2.8532e-02	8.8186e-06	1.0861e-01	1.2008e-05	5.5562e-06	5.0461e-05	1.9848e-05	7.5866e-05	9.3279e-01	1.2256e-01	2.3133e+00	1.7383e-01	1.3157e+00	1.4162e-02	2.6225e-02	1.0000e-37	6.3787e-02	5.5732e-03
iteration 3	1.4871e+00	2.0141e-01	1.4688e-01	1.0000e-37	1.4766e+03	1.5040e+02	1.0000e-37	1.0000e-37	1.0000e-37	3.3824e-01	4.8218e-04	7.4074e-02	2.5721e-01	1.5419e-15	2.0525e-03	4.2297e-06	9.4319e-06	6.5918e-02	5.5216e-02	3.3633e-05	2.0837e-02	1.1652e-01	1.0000e-37	1.3630e-02	1.3791e-01	2.6246e-01	2.0207e-01	3.8279e-01	8.2736e-05	9.3993e-03	1.6893e-01	2.3376e-01	3.1472e-02	4.1569e-02	5.5345e-01	1.9285e-01	1.2986e-04	1.0000e-37	1.3973e+01	8.1066e+01	1.2034e+00	1.7740e+00	5.3679e-01	4.3584e-01	6.3840e-02	2.7901e-03	9.0716e-02	3.6371e-02	4.8422e-02	1.2050e-02	1.1839e+00	2.1065e+00	3.9828e-02	1.2094e-07	2.1375e-10	1.0000e-37	2.4122e-03	1.3360e+02	4.4950e+00	5.4986e+00	1.6551e+01	1.9387e-05	1.0000e-37	1.1887e-04	1.5984e-02	6.1496e-01	9.2822e-03	7.3510e-02	2.9602e-03	1.3140e+01	1.0369e+00	3.0552e-02	9.3984e-02	6.3432e-02	1.0000e-37	5.6060e-01	2.2735e-01	3.5389e-06	1.3528e-01	7.4251e-05	7.7728e-05	7.0512e-04	2.7557e-04	1.0584e-03	1.9127e+00	1.2427e-01	4.7436e+00	1.7326e-01	2.7599e+00	6.2376e-03	1.4600e-02	1.0000e-37	1.3484e-01	3.1472e-02
iteration 3	3.8418e-01	9.9895e-02	1.8343e-01	1.0000e-37	1.4766e+03	1.5162e+02	1.0000e-37	1.0000e-37	1.0000e-37	2.4278e-01	2.0435e-03	6.6463e-02	7.0221e-02	1.1140e-15	4.7949e-05	7.3516e-07	2.0267e-06	5.8108e-02	5.6581e-03	1.3435e-05	1.8633e-02	9.4052e-02	1.0000e-37	1.5214e-02	8.8203e-02	3.7584e-01	1.1555e-01	4.5389e-01	9.8384e-06	9.8543e-03	8.2205e-01	9.2126e-01	1.6210e-01	1.9740e-01	3.2910e+00	1.1127e+00	8.0519e-05	1.0000e-37	1.3986e+01	7.4874e+01	7.2468e-01	1.0081e+00	2.7944e-01	1.5990e-01	1.9990e-01	3.8907e-02	7.6057e-02	3.7849e-01	4.9848e-01	1.1999e-01	1.1711e+00	2.0840e+00	4.1755e-02	5.5816e-08	2.0193e-10	1.0000e-37	2.8924e-04	1.3360e+02	4.4286e+00	3.1348e+00	9.4357e+00	6.2196e-05	1.0000e-37	1.1254e-03	1.1568e-01	5.1212e-01	7.5791e-02	1.2128e-01	2.4171e-02	1.2640e+01	2.1069e+00	3.5232e-02	1.1583e-01	8.0598e-02	1.0000e-37	5.7981e-01	1.0555e+00	9.3231e-07	1.3992e-01	3.1380e-04	1.1000e-03	9.8615e-03	3.8030e-03	1.4764e-02	1.8620e+00	1.3239e-01	4.6178e+00	1.7455e-01	4.5344e+00	5.3888e-03	1.3245e-02	1.0000e-37	2.9769e-01	1.6210e-01
iteration 3	1.1378e-01	5.0209e-02	2.1867e-01	1.0000e-37	1.4766e+03	1.5232e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.4668e-01	3.6525e-03	5.8651e-02	4.0965e-03	2.1583e-16	1.7697e-06	2.3681e-09	2.8238e-08	5.5192e-02	1.1388e-05	4.9210e-06	3.1973e-03	6.8235e-02	1.0000e-37	3.1599e-03	3.7677e-02	2.2788e-01	1.2496e-02	2.8850e-01	1.5745e-07	2.1445e-03	1.3372e+00	1.8502e+00	4.4599e-01	3.5745e-01	1.1594e+01	3.9038e+00	2.8987e-05	1.0000e-37	1.4041e+01	7.2367e+01	1.4011e-01	1.9360e-01	5.3173e-02	3.1549e-02	3.3535e-01	5.2813e-01	6.8519e-02	1.0729e+00	1.3475e+00	2.7463e-01	1.1808e+00	2.0681e+00	9.0867e-03	3.3024e-08	1.5699e-10	1.0000e-37	3.6700e-06	1.3360e+02	4.3926e+00	1.4399e-01	4.3340e-01	1.3017e-04	1.0000e-37	1.0545e-02	2.9815e-01	4.5454e-01	3.5326e-01	1.1026e-01	1.1266e-01	1.2359e+01	7.2803e-01	1.5625e-02	5.1467e-02	3.5842e-02	1.0000e-37	4.5901e-01	1.6947e+00	6.9866e-08	1.1077e-01	5.5446e-04	1.2934e-02	1.0809e-01	4.0795e-02	1.6182e-01	4.4022e-01	1.4159e-01	1.0918e+00	1.8581e-01	4.7969e+00	9.2283e-04	2.2745e-03	1.0000e-37	2.2076e-01	4.4599e-01
iteration 3	5.5928e-02	4.0784e-04	2.2382e-01	1.0000e-37	1.4766e+03	1.5565e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0309e-01	3.8999e-03	4.7600e-02	2.3631e-06	1.0000e-37	3.3747e-09	1.0000e-37	1.0000e-37	4.4401e-02	1.0000e-37	2.7496e-06	3.0503e-05	4.8693e-02	1.0000e-37	3.3011e-05	2.1981e-03	1.9139e-02	1.9173e-04	3.2881e-02	1.0000e-37	2.4453e-05	4.0462e-01	1.7017e+00	4.6503e-01	3.1109e-01	1.4529e+01	4.8932e+00	3.4147e-06	1.0000e-37	1.4092e+01	7.7105e+01	1.2890e-02	1.7839e-02	4.8985e-03	2.2089e-03	2.4589e-01	3.9019e+00	4.8675e-02	5.7458e-01	6.9969e-01	1.2510e-01	1.2767e+00	2.1026e+00	1.0362e-04	2.3457e-08	3.3076e-11	1.0000e-37	1.0000e-37	1.3360e+02	4.3977e+00	3.9369e-04	1.1850e-03	2.2922e-04	1.0000e-37	5.6876e-02	1.5055e-01	3.1976e-01	6.0772e-01	1.7288e-02	1.9381e-01	1.2409e+01	9.8338e-02	4.9434e-03	1.6207e-02	1.1263e-02	1.0000e-37	1.0225e-01	5.0309e-01	1.0000e-37	2.4674e-02	5.8005e-04	7.9440e-02	6.1413e-01	2.3034e-01	9.2391e-01	2.0769e-02	1.4926e-01	5.1506e-02	1.9697e-01	3.3241e+00	8.8039e-06	2.1699e-05	1.0000e-37	1.9066e-02	4.6503e-01
iteration 3	2.2658e-02	2.7739e-06	2.2250e-01	1.0000e-37	1.4766e+03	1.5708e+02	1.0000e-37	1.0000e-37	1.0000e-37	8.5825e-02	3.7383e-03	4.1285e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.6561e-02	1.0000e-37	1.8457e-06	3.5389e-07	4.0193e-02	1.0000e-37	4.4810e-07	2.6910e-04	1.6801e-03	5.1483e-06	4.0411e-03	1.0000e-37	1.7901e-07	5.0292e-02	1.4106e+00	4.1796e-01	3.0300e-01	1.5266e+01	5.1466e+00	2.5361e-07	1.0000e-37	1.4139e+01	8.4291e+01	1.3752e-03	1.9107e-03	5.2340e-04	1.3100e-04	1.5813e-01	9.9606e+00	3.2324e-02	2.3674e-01	2.8634e-01	4.9600e-02	1.3816e+00	2.2116e+00	7.5852e-07	1.5890e-08	5.8796e-12	1.0000e-37	1.0000e-37	1.3360e+02	4.4136e+00	1.7731e-06	5.3371e-06	1.8134e-04	1.0000e-37	1.0924e-01	2.8580e-02	2.1168e-01	5.3458e-01	1.7654e-03	1.7049e-01	1.2485e+01	1.3289e-02	2.2419e-03	7.3424e-03	5.1006e-03	1.0000e-37	1.1895e-02	6.2000e-02	1.0000e-37	2.8704e-03	5.5622e-04	1.5874e-01	1.2351e+00	4.7398e-01	1.8678e+00	1.8758e-03	1.6100e-01	4.6519e-03	2.0569e-01	2.1942e+00	1.0214e-07	2.5175e-07	1.0000e-37	1.6789e-03	4.1796e-01
iteration 3	3.6986e-03	4.1127e-08	2.1049e-01	1.0000e-37	1.4766e+03	1.5555e+02	1.0000e-37	1.0000e-37	1.0000e-37	7.3779e-02	3.4060e-03	3.6648e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.0414e-02	1.0000e-37	1.2618e-06	4.5611e-09	3.3649e-02	1.0000e-37	5.4685e-09	5.4029e-05	1.5172e-04	1.4202e-07	3.5547e-04	1.0000e-37	1.2830e-09	4.3726e-03	8.9894e-01	3.4157e-01	2.8650e-01	1.5175e+01	5.1240e+00	7.7994e-09	1.0000e-37	1.3856e+01	9.2598e+01	1.5685e-04	2.1989e-04	5.9746e-05	5.4907e-06	1.1445e-01	1.5928e+01	2.4728e-02	9.8800e-02	1.1908e-01	2.0279e-02	1.4504e+00	2.3299e+00	5.4364e-09	1.0178e-08	1.2419e-12	1.0000e-37	1.0000e-37	1.3360e+02	4.4536e+00	1.7967e-08	5.4082e-08	9.5906e-05	1.0000e-37	9.0047e-02	2.8160e-03	1.6128e-01	3.5083e-01	1.9850e-04	1.1188e-01	1.2495e+01	1.7185e-03	1.1221e-03	3.6748e-03	2.5527e-03	1.0000e-37	9.8509e-04	5.3783e-03	1.0000e-37	2.3771e-04	5.1741e-04	2.2845e-01	1.8075e+00	7.0711e-01	2.7430e+00	2.7716e-04	1.8403e-01	6.8735e-04	2.2316e-01	1.6895e+00	1.3164e-09	3.2446e-09	1.0000e-37	1.5169e-04	3.4157e-01
iteration 3	3.2892e-04	8.2355e-10	1.6148e-01	1.0000e-37	1.4766e+03	1.5447e+02	1.0000e-37	1.0000e-37	1.0000e-37	6.3435e-02	3.0551e-03	3.2700e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6233e-02	1.0000e-37	6.6692e-07	6.4917e-11	2.9067e-02	1.0000e-37	6.4251e-11	1.1766e-05	1.4386e-05	3.0858e-09	1.7384e-05	1.0000e-37	1.0095e-11	3.6076e-04	3.8354e-01	2.7362e-01	2.6915e-01	1.5050e+01	5.0907e+00	1.2994e-10	1.0000e-37	1.3187e+01	9.8559e+01	1.8913e-05	2.7052e-05	7.2092e-06	1.5520e-07	7.7917e-02	1.7903e+01	1.8171e-02	3.9789e-02	4.7902e-02	8.1132e-03	1.5347e+00	2.4418e+00	4.2775e-11	4.0935e-09	2.2640e-13	1.0000e-37	1.0000e-37	1.3360e+02	4.5663e+00	2.5644e-10	7.7187e-10	4.6858e-05	1.0000e-37	4.8533e-02	2.3564e-04	1.1500e-01	2.0159e-01	1.9789e-05	6.4290e-02	1.2506e+01	2.2853e-04	5.7302e-04	1.8773e-03	1.3043e-03	1.0000e-37	4.9062e-05	4.4343e-04	1.0000e-37	1.1839e-05	4.6899e-04	2.0130e-01	1.6799e+00	6.5618e-01	2.5373e+00	3.9774e-05	2.1857e-01	9.8639e-05	2.6211e-01	1.2567e+00	1.8737e-11	4.6181e-11	1.0000e-37	1.4386e-05	2.7362e-01
iteration 3	1.4932e-05	1.7596e-11	1.1429e-01	1.0000e-37	1.4766e+03	1.5182e+02	1.0000e-37	1.0000e-37	1.0000e-37	5.3922e-02	2.5547e-03	2.8819e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2915e-02	1.0000e-37	1.2568e-07	1.0071e-12	2.5407e-02	1.0000e-37	7.5864e-13	2.4521e-06	1.5146e-06	4.2973e-11	3.8051e-07	1.0000e-37	8.5514e-14	3.0751e-05	8.7481e-02	2.2479e-01	2.5696e-01	1.5419e+01	5.2243e+00	1.5560e-12	1.0000e-37	1.1752e+01	9.6709e+01	2.3548e-06	3.5109e-06	8.9817e-07	3.6519e-09	3.9120e-02	1.1466e+01	1.0394e-02	1.4778e-02	1.7788e-02	3.0105e-03	1.6924e+00	2.5597e+00	3.6235e-13	6.1659e-10	2.8557e-14	1.0000e-37	1.0000e-37	1.3360e+02	4.6729e+00	4.0625e-12	1.2228e-11	2.1380e-05	1.0000e-37	2.0678e-02	2.0196e-05	5.9098e-02	1.0201e-01	1.4668e-06	3.2532e-02	1.2399e+01	3.1571e-05	2.6876e-04	8.8095e-04	6.1219e-04	1.0000e-37	1.2150e-06	3.7789e-05	1.0000e-37	2.9320e-07	3.9342e-04	7.1920e-02	6.3685e-01	2.5730e-01	9.6607e-01	4.3015e-06	2.5805e-01	1.0668e-05	3.2535e-01	6.9222e-01	2.9066e-13	7.1639e-13	1.0000e-37	1.5146e-06	2.2479e-01
iteration 3	2.6128e-07	3.0216e-13	7.5125e-02	1.0000e-37	1.4766e+03	1.3826e+02	1.0000e-37	1.0000e-37	1.0000e-37	4.3682e-02	1.9326e-03	2.3420e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8937e-02	1.0000e-37	7.1042e-09	9.2196e-15	2.1272e-02	1.0000e-37	4.1449e-15	4.0562e-07	8.4829e-08	2.2250e-13	2.4112e-09	1.0000e-37	5.1354e-16	1.8437e-06	6.5065e-03	1.2177e-01	1.7082e-01	1.1786e+01	4.0022e+00	1.2111e-14	1.0000e-37	8.8482e+00	8.0649e+01	2.2282e-07	3.7216e-07	8.5047e-08	6.7214e-11	9.3088e-03	3.9610e+00	3.0582e-03	3.3525e-03	4.0361e-03	6.8358e-04	1.9219e+00	2.6093e+00	2.1760e-15	4.8641e-11	1.5471e-15	1.0000e-37	1.0000e-37	1.3360e+02	4.4849e+00	5.3004e-14	1.5954e-13	7.5352e-06	1.0000e-37	5.5154e-03	1.2291e-06	1.4088e-02	3.9572e-02	4.0886e-08	1.2620e-02	1.1481e+01	3.4278e-06	7.9554e-05	2.6091e-04	1.8136e-04	1.0000e-37	5.0501e-09	2.2655e-06	1.0000e-37	1.2187e-09	2.9805e-04	1.1402e-02	1.0325e-01	4.7391e-02	1.6204e-01	2.0115e-07	2.6904e-01	4.9885e-07	3.6647e-01	1.6674e-01	2.6610e-15	6.5586e-15	1.0000e-37	8.4829e-08	1.2177e-01
iteration 3	1.3074e+01	1.0050e+00	9.1626e-01	1.0000e-37	1.4766e+04	2.2061e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.7126e-09	8.6846e-19	1.3384e-10	1.0778e+00	1.3714e-07	1.0442e-01	9.3532e-06	2.8747e-01	1.6234e-10	2.6975e+01	2.8568e-03	4.9830e-01	3.4553e-07	1.0000e-37	3.8486e-04	1.1309e-01	5.0341e-07	8.7828e-06	1.1701e-02	1.3604e-03	2.5465e-05	7.8915e-11	1.1706e-09	6.7093e-15	1.4444e-12	2.8612e-02	9.9409e-03	7.3523e-07	1.0000e-37	5.6584e-02	3.4351e-01	5.9338e-09	4.1267e-04	8.9146e-09	3.3835e-03	4.8795e-03	1.1520e-11	3.5199e-04	8.5831e-17	1.1462e-16	2.8788e-17	9.1077e-03	1.5410e-02	1.0790e-04	1.2592e-05	4.5862e-09	1.0000e-37	3.1582e-04	1.3360e+03	3.3287e-02	2.1353e-02	6.4272e-02	1.0083e-17	1.0000e-37	2.0414e-20	1.1128e-08	2.1502e-03	2.5193e-18	1.8073e-10	8.0344e-19	9.5908e-02	1.2855e-11	1.6980e-15	2.8659e-15	1.1679e-15	1.0000e-37	3.8256e-07	5.7461e-05	4.5801e-07	9.2315e-08	1.3395e-19	2.0553e-14	1.8668e-13	1.0207e-13	3.0931e-13	6.6610e-09	6.2276e-04	1.6519e-08	8.9404e-04	1.1160e-02	1.9978e-01	2.9852e-01	1.0000e-37	5.0341e-07	6.7093e-15
iteration 3	8.7992e+01	2.7728e+00	1.2145e+00	1.0000e-37	1.4766e+04	7.2490e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.7827e-06	2.2696e-16	1.3932e-07	2.8951e+00	1.3561e-08	3.3009e-01	7.3488e-05	2.8143e-01	1.6900e-07	1.1187e+01	1.3748e-03	4.9762e-01	3.4384e-05	1.0000e-37	6.4497e-03	3.6198e-01	5.3153e-05	3.4001e-03	2.2468e-01	2.3749e-03	2.2175e-04	6.9126e-09	5.4512e-07	6.9938e-12	1.4505e-10	1.4146e-01	6.0755e-02	6.2126e-06	1.0000e-37	5.7222e-01	3.5346e+00	5.3968e-07	4.1591e-03	8.0110e-07	3.1160e-02	4.2751e-02	8.4468e-09	3.6286e-03	8.3571e-13	1.1159e-12	2.8016e-13	1.0140e-01	1.6338e-01	9.3960e-04	4.8091e-06	4.5609e-09	1.0000e-37	2.9422e-03	1.3360e+03	3.1408e-01	1.9961e-01	6.0083e-01	1.6622e-14	1.0000e-37	1.7788e-17	1.9053e-06	2.2653e-02	2.2961e-15	1.7346e-07	7.3227e-16	7.9205e-01	2.0317e-08	1.6947e-11	2.8762e-11	1.1815e-11	1.0000e-37	3.7554e-05	5.7927e-04	4.0848e-06	9.0622e-06	3.5004e-17	1.6096e-11	1.4620e-10	7.7569e-11	2.3987e-10	6.8353e-06	6.5850e-03	1.6951e-05	9.5328e-03	6.1104e-02	1.9939e-01	2.9823e-01	1.0000e-37	5.3150e-05	6.9938e-12
iteration 3	9.6838e+01	1.0882e+01	1.1904e+00	1.0000e-37	1.4766e+04	5.3245e+01	1.0000e-37	1.0000e-37	1.0000e-37	2.1197e-03	2.2765e-14	1.6627e-04	1.0057e+01	1.2360e-09	5.4495e-01	1.0140e-04	1.1218e-01	2.0170e-04	3.3524e+00	6.7374e-04	4.9288e-01	3.5727e-03	1.0000e-37	1.1393e-01	5.4330e-01	6.2121e-03	2.5688e-02	2.7105e-01	2.2673e-03	1.5443e-03	5.8292e-07	8.1335e-06	8.4267e-09	1.6189e-08	2.4439e-01	1.1602e-01	3.9066e-05	1.0000e-37	5.8644e+00	3.7551e+01	4.7780e-05	4.1627e-02	6.3495e-05	2.5528e-01	1.6489e-01	7.2378e-07	3.9962e-02	2.2251e-09	2.9670e-09	7.4190e-10	7.0397e-01	1.1165e+00	6.5437e-03	2.3866e-06	4.3866e-09	1.0000e-37	2.4637e-02	1.3360e+03	2.2196e+00	1.7011e+00	5.1203e+00	2.6030e-11	1.0000e-37	1.4231e-14	2.9436e-04	2.6720e-01	2.0683e-12	4.3034e-05	6.5961e-13	6.3292e+00	2.8292e-05	4.1324e-08	7.3984e-08	3.2660e-08	1.0000e-37	3.7837e-03	5.8946e-03	3.0267e-05	9.1305e-04	3.5090e-15	2.2822e-09	2.0729e-08	9.1317e-09	3.2143e-08	1.9418e-03	6.5665e-02	4.8157e-03	9.0855e-02	4.7070e-01	1.9778e-01	2.9509e-01	1.0000e-37	6.2096e-03	8.4267e-09
iteration 3	9.7527e+01	1.2258e+01	1.4192e+00	1.0000e-37	1.4766e+04	5.6123e+02	1.0000e-37	1.0000e-37	1.0000e-37	3.8449e-01	5.4218e-11	1.5784e-01	2.9922e+01	8.7766e-13	8.9723e-01	1.2991e-04	1.3744e-02	1.4835e-01	1.2772e+00	5.4183e-04	5.2009e-01	1.8557e-01	1.0000e-37	1.7018e-01	9.1311e-01	1.7869e-01	3.3554e-01	7.9371e-01	2.0354e-03	1.9480e-02	1.5716e-04	3.2820e-04	1.3270e-05	3.7422e-06	3.6504e-01	1.7088e-01	5.1522e-04	1.0000e-37	5.7635e+01	3.5953e+02	7.6658e-03	3.5701e-01	5.9604e-03	2.8869e+00	2.5906e-01	6.8489e-05	4.0710e-01	4.8253e-06	6.4173e-06	1.5920e-06	5.0687e+00	8.9212e+00	8.2543e-02	1.8840e-06	3.3078e-09	1.0000e-37	2.1403e-01	1.3360e+03	1.8941e+01	1.8912e+01	5.6925e+01	4.0051e-09	1.0000e-37	2.7353e-11	3.5924e-03	2.7656e+00	3.7119e-09	6.4910e-03	1.1838e-09	5.6316e+01	4.4240e-03	3.4026e-05	7.9743e-05	4.5717e-05	1.0000e-37	5.5899e-01	5.8293e-02	2.7487e-04	1.3489e-01	8.3573e-12	9.4402e-07	8.5742e-06	3.1008e-06	1.2619e-05	2.6553e-01	5.2345e-01	6.5852e-01	7.3924e-01	4.6792e+00	2.0854e-01	3.1155e-01	1.0000e-37	1.7514e-01	1.3270e-05
iteration 3	5.0458e+01	6.3702e+00	1.3874e+00	1.0000e-37	1.4766e+04	1.5358e+03	1.0000e-37	1.0000e-37	1.0000e-37	3.5691e+00	8.9431e-04	7.5321e-01	1.6015e+01	1.2529e-13	5.3176e-01	1.8995e-04	1.2315e-03	6.7066e-01	8.3487e-01	4.9298e-04	6.9017e-01	8.7145e-01	1.0000e-37	3.1351e-01	1.7150e+00	2.1725e+00	3.6076e+00	6.9019e+00	1.8110e-03	1.7181e-01	2.3560e-01	1.7195e-01	8.9339e-02	5.5186e-02	2.0683e+00	7.6805e-01	2.4476e-03	1.0000e-37	1.4209e+02	8.0965e+02	1.4058e+00	2.4126e+00	6.2739e-01	7.7117e+00	3.5060e-01	3.1582e-03	9.7714e-01	3.9165e-02	5.2136e-02	1.2971e-02	1.2040e+01	2.1401e+01	7.2802e-01	1.7155e-06	2.3359e-09	1.0000e-37	1.7986e-01	1.3360e+03	4.5612e+01	7.7788e+01	2.3414e+02	8.6699e-07	1.0000e-37	3.3113e-04	2.0114e-02	6.5461e+00	1.8417e-02	4.6420e-01	5.8736e-03	1.3365e+02	6.4374e-01	2.9812e-02	9.1256e-02	6.1445e-02	1.0000e-37	5.9040e+00	4.4433e-01	2.6725e-04	1.4247e+00	1.3674e-04	8.5358e-05	7.7430e-04	3.0247e-04	1.1621e-03	1.0205e+01	1.2610e+00	2.5309e+01	1.7574e+00	1.4968e+01	2.4147e-01	4.4870e-01	1.0000e-37	1.1520e+00	8.9339e-02
iteration 3	1.5506e+01	2.0974e+00	1.5294e+00	1.0000e-37	1.4766e+04	1.5412e+03	1.0000e-37	1.0000e-37	1.0000e-37	3.2339e+00	4.6747e-03	7.4094e-01	2.7557e+00	3.3455e-14	3.0222e-02	7.2837e-05	2.2225e-04	6.5600e-01	5.8573e-01	3.4277e-04	4.7641e-01	1.1920e+00	1.0000e-37	3.1986e-01	1.5764e+00	4.9549e+00	2.0551e+00	8.0207e+00	8.8948e-04	2.2119e-01	3.7900e+00	3.8682e+00	4.9864e-01	6.4531e-01	8.8490e+00	3.0424e+00	3.1256e-03	1.0000e-37	1.4202e+02	7.6928e+02	2.7817e+00	3.9096e+00	1.0716e+00	6.5954e+00	6.1621e-01	4.0977e-02	9.2229e-01	5.3302e-01	7.0217e-01	1.6915e-01	1.1935e+01	2.1233e+01	9.3723e-01	1.2334e-06	2.0868e-09	1.0000e-37	3.8436e-02	1.3360e+03	4.5109e+01	6.7662e+01	2.0366e+02	1.8414e-05	1.0000e-37	2.2921e-03	4.0314e-01	6.2274e+00	1.1152e-01	1.2465e+00	3.5567e-02	1.2894e+02	5.5904e+00	4.5803e-02	1.5078e-01	1.0497e-01	1.0000e-37	6.9656e+00	4.9627e+00	1.1945e-04	1.6809e+00	7.1453e-04	1.0519e-03	9.4315e-03	3.6390e-03	1.4122e-02	1.8650e+01	1.3543e+00	4.6252e+01	1.7833e+00	3.3950e+01	1.4282e-01	3.3358e-01	1.0000e-37	3.9346e+00	4.9864e-01
