#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	3.5998e-04	4.2038e-06	1.2462e-03	1.0000e-37	6.9157e+00	1.5837e+00	1.0000e-37	1.0000e-37	1.0000e-37	2.5140e-04	4.0055e-05	1.2552e-04	7.0086e-09	1.0000e-37	6.2458e-10	1.0000e-37	1.0000e-37	1.4857e-04	1.0000e-37	1.4771e-05	2.0596e-06	1.1605e-04	1.0000e-37	2.6301e-06	2.4728e-06	1.1671e-04	6.5346e-04	2.1848e-03	1.0000e-37	7.0580e-07	1.7234e-02	4.6501e-02	1.4315e-03	5.1793e-04	2.3059e-02	7.7151e-03	6.2405e-07	1.0000e-37	1.0000e-37	6.8496e-01	1.7287e-02	2.4062e-02	6.7244e-03	6.9234e-04	3.9117e-03	4.3043e-04	7.4013e-04	2.6620e-02	3.5179e-02	8.5593e-03	1.1082e-02	1.9959e-02	3.0288e-06	1.1740e-06	1.0894e-06	1.0000e-37	1.9959e-08	5.6729e-01	4.2424e-02	1.4025e-04	4.2217e-04	3.6898e-04	1.0000e-37	5.2670e-04	3.5503e-03	4.9546e-03	3.5244e-02	3.9609e-04	1.1241e-02	1.2150e-01	6.8826e-02	4.3274e-03	1.3870e-02	9.5427e-03	1.0000e-37	6.8720e-03	2.2145e-02	8.0235e-11	1.6591e-03	5.3656e-06	9.1759e-07	8.3342e-06	4.1639e-06	1.3493e-05	5.0236e-03	1.1936e-03	1.2462e-02	1.6080e-03	5.2574e-02	5.8415e-07	1.4398e-06	1.0000e-37	8.6763e-05	1.4315e-03
iteration 3	1.6729e-04	3.0901e-08	1.2092e-03	1.0000e-37	6.9157e+00	1.6645e+00	1.0000e-37	1.0000e-37	1.0000e-37	2.1236e-04	4.2238e-05	9.9262e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2053e-04	1.0000e-37	6.6814e-06	2.7257e-08	9.2662e-05	1.0000e-37	4.5182e-08	3.9242e-07	1.2805e-05	2.8514e-05	2.9075e-04	1.0000e-37	1.6744e-08	8.7168e-03	4.4324e-02	1.5106e-03	5.5795e-04	2.8142e-02	9.4480e-03	7.1945e-08	1.0000e-37	1.0000e-37	7.3276e-01	2.2124e-03	3.0693e-03	8.4364e-04	1.2032e-04	2.8492e-03	8.6583e-04	5.5964e-04	3.9021e-02	5.0317e-02	1.1296e-02	1.1204e-02	2.0096e-02	7.1531e-08	2.4161e-07	2.1323e-07	1.0000e-37	1.0000e-37	5.6729e-01	4.2816e-02	2.1291e-06	6.4088e-06	2.9632e-04	1.0000e-37	1.5668e-03	2.9846e-03	3.7039e-03	8.8991e-02	1.4033e-04	2.8382e-02	1.2187e-01	1.7781e-02	2.1993e-03	7.1789e-03	4.9796e-03	1.0000e-37	3.0010e-03	1.1136e-02	1.0000e-37	7.2442e-04	5.3123e-06	1.8353e-06	1.6668e-05	8.3805e-06	2.6982e-05	1.2143e-03	1.3195e-03	3.0119e-03	1.7315e-03	3.7126e-02	7.7785e-09	1.9173e-08	1.0000e-37	1.1855e-05	1.5106e-03
iteration 3	3.0554e-05	5.4064e-10	1.1596e-03	1.0000e-37	6.9157e+00	1.5748e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.8676e-04	3.4619e-05	8.2534e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.9446e-05	1.0000e-37	3.9922e-06	5.3830e-10	7.7064e-05	1.0000e-37	1.0116e-09	9.2969e-08	1.9586e-06	9.8538e-07	3.3619e-05	1.0000e-37	5.6372e-10	2.9809e-03	3.5039e-02	1.6350e-03	6.6489e-04	3.5259e-02	1.1857e-02	7.4842e-09	1.0000e-37	1.0000e-37	7.7572e-01	3.0765e-04	4.2855e-04	1.1700e-04	1.7704e-05	2.1112e-03	1.8326e-03	4.3701e-04	4.3700e-02	5.4770e-02	1.1070e-02	1.1258e-02	1.9676e-02	2.4038e-09	5.9724e-08	4.6095e-08	1.0000e-37	1.0000e-37	5.6729e-01	4.1902e-02	4.2158e-08	1.2690e-07	1.7254e-04	1.0000e-37	3.2602e-03	1.3242e-03	2.8764e-03	1.2750e-01	5.8273e-05	4.0664e-02	1.1886e-01	3.2694e-03	1.1959e-03	3.9242e-03	2.7282e-03	1.0000e-37	8.3186e-04	3.7704e-03	1.0000e-37	2.0079e-04	4.5009e-06	3.8384e-06	3.4855e-05	1.7595e-05	5.6447e-05	3.2931e-04	1.3721e-03	8.1679e-04	1.8057e-03	2.5755e-02	1.5401e-10	3.7960e-10	1.0000e-37	1.9091e-06	1.6350e-03
iteration 3	2.2422e-06	1.2138e-11	9.4949e-04	1.0000e-37	6.9157e+00	1.4091e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.6153e-04	2.6645e-05	6.3155e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.6645e-05	1.0000e-37	2.3196e-06	1.1567e-11	5.9302e-05	1.0000e-37	2.2069e-11	2.1378e-08	3.0291e-07	1.7319e-08	2.0618e-06	1.0000e-37	1.6973e-11	6.6372e-04	1.7028e-02	1.6057e-03	7.3640e-04	4.0610e-02	1.3678e-02	5.7586e-10	1.0000e-37	1.0000e-37	7.9576e-01	4.1287e-05	5.8138e-05	1.5713e-05	1.5427e-06	1.4321e-03	3.5559e-03	3.1156e-04	3.2587e-02	3.9966e-02	7.3791e-03	1.1181e-02	1.8687e-02	7.2238e-11	1.4327e-08	8.5796e-09	1.0000e-37	1.0000e-37	5.6729e-01	3.9336e-02	8.2768e-10	2.4914e-09	7.9503e-05	1.0000e-37	4.7823e-03	3.5882e-04	2.0596e-03	1.2057e-01	1.9024e-05	3.8452e-02	1.1153e-01	5.0499e-04	5.6819e-04	1.8638e-03	1.2957e-03	1.0000e-37	1.1102e-04	8.2903e-04	1.0000e-37	2.6795e-05	3.7297e-06	6.9887e-06	6.3459e-05	3.2781e-05	1.0343e-04	7.3547e-05	1.3569e-03	1.8241e-04	1.7825e-03	1.6073e-02	3.3182e-12	8.1785e-12	1.0000e-37	2.9981e-07	1.6057e-03
iteration 3	7.3869e-08	2.4959e-13	7.5486e-04	1.0000e-37	6.9157e+00	1.1412e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.2944e-04	1.9665e-05	3.6320e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.6263e-05	1.0000e-37	6.6552e-07	1.7096e-13	3.4604e-05	1.0000e-37	2.9604e-13	3.4632e-09	2.9238e-08	1.1664e-10	4.7536e-08	1.0000e-37	2.9104e-13	7.4482e-05	3.6514e-03	1.1349e-03	6.0648e-04	3.4813e-02	1.1750e-02	2.1225e-11	1.0000e-37	1.0000e-37	7.3797e-01	4.3436e-06	6.2683e-06	1.6550e-06	6.0403e-08	7.6891e-04	3.3064e-03	1.7559e-04	1.2625e-02	1.5278e-02	2.6531e-03	1.0073e-02	1.6121e-02	1.2361e-12	2.1737e-09	1.1524e-09	1.0000e-37	1.0000e-37	5.6729e-01	3.2951e-02	1.2758e-11	3.8404e-11	2.6961e-05	1.0000e-37	4.2808e-03	4.9155e-05	1.1762e-03	7.0613e-02	3.0858e-06	2.2520e-02	9.3404e-02	6.0905e-05	1.8857e-04	6.1798e-04	4.2941e-04	1.0000e-37	5.6183e-06	9.2162e-05	1.0000e-37	1.3559e-06	2.9422e-06	6.0397e-06	5.4851e-05	2.9303e-05	9.0286e-05	9.1530e-06	1.2075e-03	2.2701e-05	1.5600e-03	7.9757e-03	4.9179e-14	1.2121e-13	1.0000e-37	2.9113e-08	1.1349e-03
iteration 3	1.0683e-09	1.9543e-15	5.7467e-04	1.0000e-37	6.9157e+00	5.9626e-01	1.0000e-37	1.0000e-37	1.0000e-37	7.2126e-05	1.0040e-05	9.3727e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2063e-05	1.0000e-37	3.7995e-08	1.5196e-16	8.6816e-06	1.0000e-37	1.4947e-16	9.5791e-11	9.5318e-11	6.4106e-14	8.4033e-11	1.0000e-37	4.2089e-16	7.6048e-07	8.8495e-05	9.3593e-05	7.2018e-05	4.5192e-03	1.5335e-03	3.4097e-14	1.0000e-37	1.0000e-37	4.6690e-01	9.1281e-08	1.5259e-07	3.4836e-08	2.9260e-10	2.3236e-04	9.0746e-05	5.7069e-05	8.1587e-04	9.8315e-04	1.6728e-04	5.8088e-03	9.1024e-03	1.7846e-15	1.3761e-10	7.0436e-11	1.0000e-37	1.0000e-37	5.6729e-01	1.7582e-02	5.3931e-14	1.6233e-13	2.4050e-06	1.0000e-37	4.5784e-04	6.0309e-07	3.9186e-04	9.1675e-03	3.2656e-08	2.9237e-03	4.9611e-02	1.7496e-06	1.8244e-05	5.9827e-05	4.1583e-05	1.0000e-37	2.1481e-08	9.3642e-07	1.0000e-37	5.1837e-09	1.5501e-06	1.6184e-07	1.4699e-06	8.0344e-07	2.4359e-06	1.5768e-07	7.2590e-04	3.9105e-07	8.9215e-04	2.3510e-03	4.3821e-17	1.0801e-16	1.0000e-37	9.5206e-11	9.3593e-05
iteration 3	1.4794e-13	1.1351e-21	4.2586e-04	1.0000e-37	6.9157e+00	1.3082e-03	1.0000e-37	1.0000e-37	1.0000e-37	6.9026e-08	5.1991e-10	5.1892e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.9002e-09	1.0000e-37	3.6879e-13	1.0000e-37	5.4892e-09	1.0000e-37	1.5785e-27	1.1459e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6339e-28	8.3681e-18	4.1048e-14	2.6930e-13	7.9287e-14	3.0402e-08	1.0172e-08	9.9100e-28	1.0000e-37	1.0000e-37	3.0191e-04	2.2060e-16	6.9453e-12	8.4896e-17	7.3588e-19	1.8114e-08	1.8088e-12	6.8736e-09	5.1118e-11	6.1754e-11	1.0636e-11	8.0082e-06	1.3610e-05	1.1161e-27	1.3258e-15	5.7195e-16	1.0000e-37	1.0000e-37	5.6729e-01	2.0022e-05	2.6164e-22	7.8754e-22	8.5729e-13	1.0000e-37	2.6278e-13	1.5456e-17	6.8646e-08	1.1423e-08	4.5015e-18	3.6431e-09	4.5753e-05	2.6299e-14	4.7911e-11	1.5844e-10	1.1053e-10	1.0000e-37	4.1509e-18	1.0405e-17	1.0000e-37	1.0017e-18	8.0195e-11	3.1270e-15	2.8403e-14	1.6952e-14	4.8481e-14	1.0590e-14	5.0821e-07	2.6264e-14	6.6874e-07	9.3144e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6930e-13
iteration 3	1.1681e-19	4.3432e-27	6.6650e-06	1.0000e-37	6.9157e+00	3.9597e-05	1.0000e-37	1.0000e-37	1.0000e-37	7.4860e-11	1.0000e-37	5.6231e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.4771e-12	1.0000e-37	4.7085e-17	1.0000e-37	4.0431e-11	1.0000e-37	3.2556e-33	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.3186e-19	1.9835e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.2231e-09	1.3723e-41	5.3475e-14	5.4757e-42	1.0000e-37	8.5664e-11	2.2997e-33	3.9504e-11	6.4586e-33	7.9184e-33	1.4598e-33	3.5868e-08	5.8223e-08	1.0000e-37	1.1790e-19	7.0310e-21	1.0000e-37	1.0000e-37	5.6729e-01	8.9615e-08	1.0000e-37	1.0000e-37	7.7746e-16	1.0000e-37	1.0000e-37	8.1994e-23	4.2459e-10	4.0116e-23	1.0000e-37	1.2794e-23	2.5002e-07	1.0000e-37	1.1283e-25	3.8768e-25	2.7485e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.3998e-36	3.0880e-35	2.7059e-35	6.1339e-35	1.0000e-37	1.5180e-09	1.0000e-37	2.3379e-09	3.3942e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9835e-16
iteration 3	4.9738e-03	2.6527e-03	2.1703e-03	1.0000e-37	6.9157e+01	1.9050e-03	1.3680e-03	3.7677e-03	1.3360e-03	3.6980e-08	1.9339e-09	1.7512e-08	2.4764e-03	2.4424e-05	4.0949e-05	2.1395e-06	9.2434e-05	4.5579e-08	9.6446e-03	5.0249e-04	2.2741e-04	3.1647e-08	2.6860e-09	6.0366e-05	5.0294e-05	1.5550e-05	1.0742e-04	1.7777e-04	1.3193e-05	4.1344e-06	9.5149e-07	2.2745e-05	1.8408e-06	5.4721e-07	4.4382e-05	3.9288e-06	2.7022e-07	3.3112e-10	1.0000e-37	3.6544e-03	2.4317e-05	6.5860e-05	3.6448e-05	1.8486e-04	2.8370e-05	7.5407e-08	5.5333e-06	9.5604e-07	1.2755e-06	3.1956e-07	9.7757e-05	1.8258e-04	1.6375e-04	2.9485e-05	2.6322e-05	5.8622e-09	2.2257e-05	5.6729e+00	3.8526e-04	1.1432e-03	3.4733e-03	2.6976e-07	1.0000e-37	4.3991e-08	1.0463e-06	4.7776e-05	2.0273e-06	2.8786e-06	6.4710e-07	1.4114e-03	1.9213e-05	9.3238e-06	1.5864e-05	6.5400e-06	4.7865e-07	2.1815e-05	2.7408e-06	1.0903e-07	5.5423e-06	2.7898e-10	9.0122e-11	8.2023e-10	3.5893e-10	3.2184e-09	3.7327e-05	1.5493e-05	9.5762e-05	2.3017e-05	5.1551e-04	9.7248e-06	2.2762e-05	3.5854e-07	1.3985e-06	1.8408e-06
iteration 3	7.5202e-03	3.5052e-03	4.6828e-03	1.0000e-37	6.9157e+01	9.3585e-03	9.1973e-05	2.7201e-04	6.2302e-05	1.3551e-06	5.3263e-08	3.6111e-07	3.4703e-03	1.8697e-06	1.3713e-04	5.4438e-06	1.0439e-04	6.3228e-07	9.0191e-03	6.3872e-04	6.4013e-04	7.3902e-07	5.6699e-10	3.2008e-04	3.4511e-04	1.2907e-04	7.8819e-04	1.3052e-03	1.1016e-04	2.6727e-05	9.4119e-06	1.9400e-04	1.5649e-05	4.8337e-06	2.8615e-04	3.8946e-05	1.4626e-06	2.5482e-14	1.0000e-37	4.1612e-02	2.4885e-04	6.7508e-04	3.6974e-04	1.3487e-03	3.4687e-04	5.0603e-07	6.5002e-05	8.4930e-06	1.1330e-05	2.8382e-06	9.7034e-04	1.7414e-03	6.5586e-04	3.5432e-05	3.1611e-05	3.4250e-10	1.4926e-04	5.6729e+00	3.6939e-03	9.1631e-03	2.7803e-02	2.6175e-06	1.0000e-37	4.2067e-07	1.0054e-05	5.4791e-04	1.9833e-05	3.1281e-05	6.3333e-06	1.3376e-02	1.9522e-04	8.5444e-05	1.4588e-04	6.0437e-05	6.8537e-08	2.8154e-04	2.7611e-05	5.6356e-07	7.2000e-05	7.4565e-09	6.0367e-10	5.4970e-09	2.4798e-09	2.0240e-08	5.1028e-04	1.5300e-04	1.3117e-03	2.2518e-04	3.5833e-03	3.6545e-05	8.6864e-05	3.1758e-09	1.2932e-05	1.5649e-05
iteration 3	1.4785e-02	3.9431e-03	6.1265e-03	1.0000e-37	6.9157e+01	4.7141e-02	3.1824e-06	9.2233e-06	2.1047e-06	1.9972e-04	5.1562e-07	2.9539e-05	4.1696e-03	1.8488e-07	1.7374e-04	1.0471e-05	8.1286e-05	3.7835e-05	7.2372e-03	6.1166e-04	1.7041e-03	3.6444e-05	1.7843e-10	1.1216e-03	1.1582e-03	8.3670e-04	4.7456e-03	7.8651e-03	3.5440e-04	1.4702e-04	9.2222e-05	1.5451e-03	1.1035e-04	3.9363e-05	1.2523e-03	2.6446e-04	7.0295e-06	5.4279e-16	1.0000e-37	4.4345e-01	2.6013e-03	6.6659e-03	3.5487e-03	9.0646e-03	2.4556e-03	2.5863e-06	6.3158e-04	6.9020e-05	9.2000e-05	2.3000e-05	7.7788e-03	1.4092e-02	2.2058e-03	3.6552e-05	3.2701e-05	7.7314e-11	7.5984e-04	5.6729e+00	3.1311e-02	6.3278e-02	1.9167e-01	1.5622e-05	1.0000e-37	3.6812e-06	8.4984e-05	5.1064e-03	1.8450e-04	3.4828e-04	5.8982e-05	1.1099e-01	2.1429e-03	7.0011e-04	1.2396e-03	5.3949e-04	2.4824e-08	3.9066e-03	2.5861e-04	2.1502e-06	9.8974e-04	8.8815e-08	3.4435e-09	3.1359e-08	1.4642e-08	9.5867e-08	7.5219e-03	1.2022e-03	1.9185e-02	1.7524e-03	1.9681e-02	1.3337e-04	3.1962e-04	2.2428e-11	1.0719e-04	1.1035e-04
iteration 3	1.9650e-02	4.4378e-03	7.6306e-03	1.0000e-37	6.9157e+01	4.0715e-01	1.4014e-10	3.5853e-10	9.2589e-11	1.7976e-03	5.4295e-06	7.2286e-04	4.2109e-03	7.9375e-08	9.1422e-05	1.8279e-05	6.9667e-05	7.0461e-04	5.6791e-03	6.3493e-04	4.3562e-03	6.6518e-04	7.5766e-14	3.2498e-03	2.0604e-03	4.2211e-03	2.6735e-02	4.4800e-02	4.0575e-04	7.9032e-04	1.7531e-03	1.3389e-02	6.4998e-04	3.2405e-04	5.5796e-03	1.4560e-03	3.3742e-05	1.1331e-17	1.0000e-37	2.8462e+00	3.9869e-02	7.5499e-02	3.3083e-02	4.9056e-02	7.7857e-03	1.5370e-05	3.7331e-03	8.4766e-04	1.1272e-03	2.7981e-04	4.2657e-02	7.7550e-02	6.3015e-03	3.7887e-05	3.4370e-05	7.6131e-11	1.5748e-03	5.6729e+00	1.7054e-01	3.2906e-01	9.9376e-01	3.2710e-05	1.0000e-37	2.6573e-05	6.8008e-04	2.7526e-02	1.5077e-03	3.2885e-03	4.8194e-04	5.5038e-01	3.0468e-02	4.5876e-03	1.0206e-02	5.6183e-03	9.8336e-09	3.5385e-02	3.2882e-03	3.7643e-06	8.7430e-03	1.2059e-06	2.6963e-08	2.4526e-07	1.1744e-07	5.3508e-07	7.2593e-02	5.4092e-03	1.8242e-01	7.8071e-03	9.2664e-02	5.7735e-04	1.3949e-03	2.2596e-15	8.8611e-04	6.4998e-04
iteration 3	1.7392e-02	4.3480e-03	9.9450e-03	1.0000e-37	6.9157e+01	4.1077e+00	1.4538e-12	2.9124e-12	9.6009e-13	2.9802e-03	7.8780e-05	1.5967e-03	2.7228e-03	6.9889e-08	1.7772e-05	9.5785e-06	2.1164e-05	1.4466e-03	4.2219e-03	5.5996e-04	6.1492e-03	1.4528e-03	7.5405e-15	5.2008e-03	2.0978e-03	9.4196e-03	7.2627e-02	1.3573e-01	1.0276e-04	1.7206e-03	4.6962e-02	1.0182e-01	3.5557e-03	2.1332e-03	3.3234e-02	1.0550e-02	7.9306e-05	1.0000e-37	1.0000e-37	5.9009e+00	2.8128e-01	4.0957e-01	1.2599e-01	9.2416e-02	2.3581e-02	1.4921e-04	7.9916e-03	1.6428e-02	2.1868e-02	5.4423e-03	9.1543e-02	1.6516e-01	8.6347e-03	4.2068e-05	3.8974e-05	8.9405e-11	5.0090e-04	5.6729e+00	3.5485e-01	5.4557e-01	1.6437e+00	1.1638e-04	1.0000e-37	2.0118e-04	6.5220e-03	5.5327e-02	1.1863e-02	1.0575e-02	3.7866e-03	1.0535e+00	3.1267e-01	1.3743e-02	4.1433e-02	2.7690e-02	4.0314e-12	9.1921e-02	6.5197e-02	1.1729e-06	2.2325e-02	1.3904e-05	3.2063e-07	2.9134e-06	1.4090e-06	5.0254e-06	1.8395e-01	9.8554e-03	4.5780e-01	1.3951e-02	3.9785e-01	1.4165e-03	3.4825e-03	9.3176e-17	3.6897e-03	3.5557e-03
iteration 3	8.1254e-03	2.8731e-03	1.2262e-02	1.0000e-37	6.9157e+01	1.2864e+01	9.9416e-16	1.7325e-15	6.4954e-16	3.1354e-03	3.1907e-04	1.6977e-03	9.4085e-05	8.3569e-09	2.1493e-06	2.5920e-07	7.1362e-07	1.8834e-03	1.7352e-04	3.7279e-04	2.1426e-03	1.6751e-03	4.7417e-17	2.3126e-03	4.4851e-04	1.1629e-02	4.7530e-02	1.7388e-01	2.8663e-06	6.1133e-04	2.7754e-01	4.6716e-01	1.3622e-02	6.1338e-03	1.7577e-01	5.8439e-02	6.8619e-05	1.0000e-37	1.0000e-37	6.3046e+00	1.9289e-01	2.6761e-01	7.4364e-02	5.0752e-02	4.5645e-02	1.1650e-03	8.8377e-03	1.2934e-01	1.7058e-01	4.1243e-02	1.0736e-01	1.9348e-01	2.6932e-03	3.7732e-05	3.5780e-05	2.4493e-13	2.3029e-05	5.6729e+00	4.1100e-01	9.2775e-02	2.7932e-01	3.7732e-04	1.0000e-37	1.6391e-03	4.8922e-02	6.0700e-02	8.4983e-02	1.5561e-02	2.7109e-02	1.1742e+00	6.3961e-01	1.3165e-02	4.2808e-02	2.9643e-02	3.5950e-14	1.1511e-01	3.6106e-01	1.1379e-07	2.7820e-02	4.7062e-05	2.4611e-06	2.2353e-05	1.1115e-05	3.6577e-05	1.5409e-01	1.1608e-02	3.8245e-01	1.5609e-02	6.8515e-01	5.8636e-04	1.4454e-03	1.0000e-37	8.6052e-03	1.3622e-02
iteration 3	3.7944e-03	4.5583e-05	1.2844e-02	1.0000e-37	6.9157e+01	1.7014e+01	1.0000e-37	1.0000e-37	1.0000e-37	2.8200e-03	5.0203e-04	1.4126e-03	1.0933e-07	1.0000e-37	1.1998e-08	1.0000e-37	1.0000e-37	1.8069e-03	1.0000e-37	1.4913e-04	3.3253e-05	1.3776e-03	1.0000e-37	4.3148e-05	3.4364e-05	1.9621e-03	1.7615e-03	3.1844e-02	1.0000e-37	1.5668e-05	2.1966e-01	6.3364e-01	1.9283e-02	6.5775e-03	2.9985e-01	1.0023e-01	1.0677e-05	1.0000e-37	1.0000e-37	6.6421e+00	2.3540e-02	3.2531e-02	8.9291e-03	7.8934e-03	4.0566e-02	4.9660e-03	7.4167e-03	2.4970e-01	3.1700e-01	6.7303e-02	1.1133e-01	1.9884e-01	6.7437e-05	1.1250e-05	1.0766e-05	1.0000e-37	1.0345e-07	5.6729e+00	4.2346e-01	8.1217e-04	2.4448e-03	5.6872e-04	1.0000e-37	9.5294e-03	6.0979e-02	5.0114e-02	2.9633e-01	6.7643e-03	9.4513e-02	1.2018e+00	1.5125e-01	6.2419e-03	2.0457e-02	1.4215e-02	1.0000e-37	6.6850e-02	2.8081e-01	2.1629e-09	1.6142e-02	6.2995e-05	1.0391e-05	9.4339e-05	4.7273e-05	1.5309e-04	2.5480e-02	1.2894e-02	6.3212e-02	1.7088e-02	5.7569e-01	9.3934e-06	2.3154e-05	1.0000e-37	1.8523e-03	1.9283e-02
iteration 3	1.7106e-03	3.3529e-07	1.2423e-02	1.0000e-37	6.9157e+01	1.8225e+01	1.0000e-37	1.0000e-37	1.0000e-37	2.3706e-03	5.4757e-04	1.1638e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4711e-03	1.0000e-37	6.7300e-05	3.9244e-07	1.1167e-03	1.0000e-37	6.7384e-07	5.3451e-06	1.9853e-04	4.9283e-05	4.0186e-03	1.0000e-37	2.6703e-07	7.0348e-02	5.9710e-01	2.0186e-02	7.1613e-03	3.6226e-01	1.2152e-01	1.4546e-06	1.0000e-37	1.0000e-37	7.1983e+00	2.7805e-03	3.8513e-03	1.0556e-03	1.1015e-03	2.9204e-02	1.5798e-02	5.5738e-03	2.1719e-01	2.6843e-01	5.1235e-02	1.1770e-01	2.0107e-01	1.1439e-06	2.3168e-06	2.0747e-06	1.0000e-37	1.0000e-37	5.6729e+00	4.2609e-01	5.1710e-06	1.5566e-05	4.4938e-04	1.0000e-37	3.1481e-02	3.1095e-02	3.7003e-02	4.5628e-01	1.7214e-03	1.4553e-01	1.2132e+00	2.5584e-02	3.2992e-03	1.0828e-02	7.5284e-03	1.0000e-37	1.9051e-02	8.8427e-02	1.0000e-37	4.5991e-03	6.4022e-05	3.4005e-05	3.0861e-04	1.5255e-04	4.9760e-04	3.1112e-03	1.3685e-02	7.7176e-03	1.8231e-02	3.9952e-01	1.1158e-07	2.7503e-07	1.0000e-37	1.9456e-04	2.0186e-02
iteration 3	3.1202e-04	6.2631e-09	1.2129e-02	1.0000e-37	6.9157e+01	1.7603e+01	1.0000e-37	1.0000e-37	1.0000e-37	2.0858e-03	4.9171e-04	9.8145e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2922e-03	1.0000e-37	4.0587e-05	8.9203e-09	9.7623e-04	1.0000e-37	1.8115e-08	1.4846e-06	3.7112e-05	1.9312e-06	5.5262e-04	1.0000e-37	5.9314e-09	1.5127e-02	5.6990e-01	2.5942e-02	1.0024e-02	5.2639e-01	1.7680e-01	1.9879e-07	1.0000e-37	1.0000e-37	7.5403e+00	4.3095e-04	5.9922e-04	1.6388e-04	1.2698e-04	2.1586e-02	4.0309e-02	4.2868e-03	1.6649e-01	2.0306e-01	3.6569e-02	1.2220e-01	1.9960e-01	2.5339e-08	5.9277e-07	4.3965e-07	1.0000e-37	1.0000e-37	5.6729e+00	4.1272e-01	7.0113e-08	2.1105e-07	2.7389e-04	1.0000e-37	6.1339e-02	9.0365e-03	2.8237e-02	4.6153e-01	4.6982e-04	1.4720e-01	1.1768e+00	4.5362e-03	1.8694e-03	6.1302e-03	4.2607e-03	1.0000e-37	3.1051e-03	1.8802e-02	1.0000e-37	7.4954e-04	5.6925e-05	8.7173e-05	7.9088e-04	3.8997e-04	1.2727e-03	6.1664e-04	1.3927e-02	1.5295e-03	1.8336e-02	2.9178e-01	2.5457e-09	6.2748e-09	1.0000e-37	3.6686e-05	2.5942e-02
