#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	5.1653e-05	3.2602e-10	1.5755e-02	1.0000e-37	1.1563e+02	1.5819e+01	1.0000e-37	1.0000e-37	1.0000e-37	3.8835e-03	3.9654e-04	1.7342e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9347e-03	1.0000e-37	5.3791e-05	2.6349e-10	1.5624e-03	1.0000e-37	5.6484e-10	8.8247e-07	8.1627e-06	6.5945e-08	5.7358e-05	1.0000e-37	1.2618e-10	2.4766e-03	5.1954e-01	3.3780e-02	1.4367e-02	7.7880e-01	2.6202e-01	4.1213e-08	1.0000e-37	1.0000e-37	7.5390e+00	7.0986e-05	9.9422e-05	2.7020e-05	2.4099e-05	1.3722e-02	8.4928e-02	2.8217e-03	1.1546e-01	1.3965e-01	2.4190e-02	1.2076e-01	1.9484e-01	5.3807e-10	5.8117e-06	4.8802e-06	1.0000e-37	1.0000e-37	1.3046e+01	3.8599e-01	1.3760e-09	4.1420e-09	1.6305e-04	1.0000e-37	8.2110e-02	1.7041e-03	1.8549e-02	3.8882e-01	9.5972e-05	1.2401e-01	1.0992e+00	8.0755e-04	1.1595e-03	3.7977e-03	2.6382e-03	1.0000e-37	2.4327e-04	3.0614e-03	1.0000e-37	5.8720e-05	4.7633e-05	1.7728e-04	1.6083e-03	8.0457e-04	2.5974e-03	1.1689e-04	1.4071e-02	2.8994e-04	1.7898e-02	1.9204e-01	7.5382e-11	1.8580e-10	1.0000e-37	8.0973e-06	3.3780e-02
iteration 3	2.0501e-06	7.1974e-12	1.2633e-02	1.0000e-37	1.1563e+02	1.1994e+01	1.0000e-37	1.0000e-37	1.0000e-37	3.0149e-03	2.4743e-04	9.2507e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1695e-03	1.0000e-37	9.4152e-06	5.2837e-12	8.9591e-04	1.0000e-37	1.0699e-11	1.2514e-07	1.1446e-06	6.9845e-10	1.8519e-06	1.0000e-37	1.5137e-12	2.4035e-04	1.4800e-01	2.9227e-02	1.4104e-02	7.9264e-01	2.6717e-01	9.5783e-10	1.0000e-37	1.0000e-37	6.7840e+00	8.5422e-06	1.2113e-05	3.2539e-06	5.4643e-07	7.1813e-03	9.6834e-02	1.5582e-03	3.4879e-02	4.1994e-02	7.1152e-03	1.0491e-01	1.6934e-01	6.4323e-12	7.8996e-07	6.2053e-07	1.0000e-37	1.0000e-37	1.3046e+01	3.2298e-01	2.1898e-11	6.5915e-11	5.1373e-05	1.0000e-37	5.3597e-02	1.7947e-04	1.0220e-02	1.5445e-01	1.0757e-05	4.9259e-02	9.0869e-01	1.0764e-04	3.6127e-04	1.1828e-03	8.2152e-04	1.0000e-37	9.4973e-06	2.9599e-04	1.0000e-37	2.2921e-06	3.3103e-05	1.8077e-04	1.6412e-03	8.6382e-04	2.6891e-03	1.4340e-05	1.3230e-02	3.5566e-05	1.6054e-02	1.0741e-01	1.5190e-12	3.7440e-12	1.0000e-37	1.1406e-06	2.9227e-02
iteration 3	2.2220e-08	5.1120e-14	8.6565e-03	1.0000e-37	1.1563e+02	6.4027e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.6635e-03	1.0241e-04	2.2769e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7982e-04	1.0000e-37	5.6658e-07	4.1115e-15	2.0828e-04	1.0000e-37	4.4889e-15	2.4983e-09	3.2207e-09	2.9583e-13	1.9385e-09	1.0000e-37	1.2017e-15	1.6613e-06	1.8188e-03	1.8941e-03	1.3292e-03	8.3180e-02	2.8209e-02	4.1454e-13	1.0000e-37	1.0000e-37	4.6261e+00	1.4867e-07	2.3484e-07	5.6719e-08	1.1060e-09	2.2554e-03	2.7667e-03	5.7166e-04	1.3850e-03	1.6672e-03	2.8221e-04	6.6039e-02	1.0467e-01	5.0958e-15	5.1543e-08	4.0337e-08	1.0000e-37	1.0000e-37	1.3046e+01	1.9266e-01	7.9952e-14	2.4066e-13	3.5193e-06	1.0000e-37	2.4001e-03	1.3742e-06	3.6789e-03	1.3444e-02	6.3749e-08	4.2877e-03	5.2436e-01	2.6504e-06	2.6374e-05	8.6457e-05	6.0084e-05	1.0000e-37	3.7431e-08	2.0424e-06	1.0000e-37	9.0328e-09	1.5794e-05	4.9439e-06	4.4905e-05	2.4436e-05	7.4308e-05	2.1365e-07	9.8078e-03	5.2985e-07	1.1504e-02	3.4816e-02	1.1855e-15	2.9219e-15	1.0000e-37	3.2178e-09	1.8941e-03
iteration 3	1.9569e-12	3.3866e-20	7.6524e-03	1.0000e-37	1.1563e+02	2.2801e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.5272e-06	1.0876e-08	1.1461e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4589e-07	1.0000e-37	1.1634e-11	1.0000e-37	1.1567e-07	1.0000e-37	4.3942e-26	2.1947e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.9323e-28	2.6341e-17	5.5035e-13	6.1107e-12	1.7984e-12	6.3604e-07	2.1316e-07	8.6307e-27	1.0000e-37	1.0000e-37	3.2846e-03	4.9087e-16	6.8802e-12	1.8881e-16	2.2344e-18	2.6184e-07	5.4407e-11	1.0318e-07	8.9617e-11	1.0821e-10	1.8593e-11	1.2501e-04	2.4987e-04	4.2086e-27	1.0780e-12	8.5397e-13	1.0000e-37	1.0000e-37	1.3046e+01	3.9924e-04	5.0632e-22	1.5240e-21	1.3586e-12	1.0000e-37	1.7884e-12	3.9358e-17	6.9325e-07	1.8586e-08	1.0689e-17	5.9274e-09	8.9487e-04	5.2044e-14	6.6444e-11	2.1961e-10	1.5317e-10	1.0000e-37	1.9021e-17	3.2511e-17	1.0000e-37	4.5900e-18	1.6775e-09	9.4241e-14	8.5598e-13	5.0811e-13	1.4583e-12	1.6491e-14	9.9377e-06	4.0897e-14	1.3515e-05	1.3651e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1107e-12
iteration 3	2.0563e-04	9.1368e-07	3.7540e-03	4.7499e-01	1.1563e+03	8.3697e-03	5.5895e-02	1.6300e-01	4.1900e-02	3.5386e-08	2.8316e-09	1.6445e-08	5.6353e-03	4.0638e-04	3.8834e-05	5.3415e-06	3.5399e-04	4.8257e-08	9.9094e-02	4.8132e-04	2.3737e-04	2.9389e-08	1.8443e-08	3.5805e-05	8.2703e-07	1.7377e-05	8.8397e-05	1.4615e-04	2.3871e-06	3.4806e-06	1.1990e-06	2.4861e-05	2.3836e-06	7.2274e-07	8.6014e-06	6.0394e-07	2.7034e-07	5.0844e-05	1.0000e-37	1.9274e-03	2.8926e-05	7.3850e-05	4.3345e-05	9.6912e-05	7.3681e-06	3.6796e-08	1.4819e-06	1.1013e-06	1.4691e-06	3.6805e-07	5.7536e-05	1.1462e-04	1.4441e-04	1.2658e-04	1.0097e-04	1.0046e-07	9.4050e-06	1.3046e+02	2.3631e-04	5.4610e-04	1.6555e-03	3.7069e-07	1.0000e-37	6.5430e-08	1.1049e-06	1.1159e-05	2.8594e-06	2.4580e-06	9.1257e-07	9.0727e-04	2.1844e-05	1.0310e-05	1.7553e-05	7.2426e-06	5.3363e-06	1.4541e-05	2.0772e-06	6.8721e-08	3.6263e-06	3.8023e-10	4.0776e-11	3.7070e-10	1.7374e-10	1.3074e-09	2.4575e-05	8.7408e-06	6.2379e-05	1.3035e-05	1.3729e-04	6.2684e-06	1.4992e-05	6.1663e-05	1.5134e-06	2.3836e-06
iteration 3	1.1890e-02	9.3436e-05	2.9514e-02	4.5656e-01	1.1563e+03	3.3030e-02	9.8872e-02	2.3737e-01	8.7736e-02	4.8904e-07	7.3833e-08	2.1868e-07	3.0212e-02	3.3994e-03	2.2458e-04	3.1043e-05	2.8290e-03	5.0551e-07	1.5276e-01	3.8634e-03	1.8316e-03	3.4006e-07	8.5737e-07	3.4115e-04	4.2603e-05	1.5752e-04	8.6477e-04	1.4299e-03	2.5050e-05	2.8597e-05	1.1235e-05	2.2949e-04	2.0893e-05	6.2554e-06	1.1776e-04	7.3999e-06	2.0880e-06	1.9723e-03	1.0000e-37	2.2795e-02	2.7650e-04	7.0561e-04	4.1083e-04	9.3141e-04	1.0097e-04	3.1145e-07	1.8444e-05	1.0441e-05	1.3927e-05	3.4883e-06	6.8966e-04	1.3604e-03	1.3459e-03	1.2038e-03	1.0750e-03	2.1170e-06	9.4833e-05	1.3046e+02	2.7856e-03	5.6476e-03	1.7157e-02	3.3851e-06	1.0000e-37	5.7897e-07	1.0166e-05	1.5685e-04	2.5895e-05	2.6546e-05	8.2661e-06	1.0492e-02	2.0615e-04	9.8889e-05	1.6894e-04	7.0056e-05	1.2259e-04	1.6375e-04	2.1247e-05	6.9348e-07	4.1246e-05	9.8883e-09	3.1108e-10	2.8297e-09	1.3701e-09	1.0275e-08	3.0610e-04	1.0515e-04	7.8216e-04	1.5605e-04	2.4569e-03	4.7872e-05	1.1477e-04	1.0783e-03	1.4442e-05	2.0893e-05
iteration 3	7.6051e-02	2.5253e-02	1.0271e-01	3.4208e-01	1.1563e+03	1.4119e-01	1.1802e-01	2.6194e-01	1.1234e-01	1.7047e-05	7.2530e-07	5.2376e-06	7.1484e-02	1.8879e-02	1.7634e-03	1.3004e-03	1.7314e-02	7.5105e-06	2.0420e-01	3.6011e-02	9.7958e-03	7.8514e-06	4.8325e-05	2.7910e-03	2.5284e-03	1.3976e-03	8.0101e-03	1.3260e-02	5.0371e-04	2.6749e-04	1.1491e-04	2.0685e-03	1.7389e-04	5.3310e-05	2.4415e-03	1.6223e-04	1.6531e-05	2.3378e-02	1.0000e-37	3.0621e-01	2.7957e-03	6.9128e-03	3.8300e-03	1.0068e-02	1.5898e-03	2.5968e-06	3.2776e-04	9.6451e-05	1.2856e-04	3.2124e-05	8.2691e-03	1.5493e-02	8.4178e-03	9.3762e-03	8.7207e-03	7.3337e-05	1.3794e-03	1.3046e+02	3.1452e-02	6.8507e-02	2.0830e-01	2.1165e-05	1.0000e-37	5.0105e-06	9.5229e-05	3.0782e-03	2.3114e-04	3.0546e-04	7.3823e-05	1.1334e-01	2.0225e-03	8.5933e-04	1.5213e-03	6.6198e-04	2.7779e-03	2.1025e-03	2.5678e-04	8.6453e-06	5.3533e-04	1.0274e-07	2.5744e-09	2.3435e-08	1.1472e-08	8.4327e-08	4.4070e-03	1.2890e-03	1.1315e-02	1.8926e-03	2.8439e-02	3.7774e-04	9.1056e-04	1.0087e-02	1.3901e-04	1.7389e-04
iteration 3	1.5315e-01	9.5021e-02	1.4675e-01	2.0154e-01	1.1563e+03	6.6328e-01	9.9300e-02	2.1034e-01	9.1082e-02	2.4530e-03	6.3806e-06	3.8088e-04	9.4046e-02	1.7021e-02	5.4810e-03	6.4153e-03	2.6302e-02	4.5070e-04	3.2966e-01	1.2975e-01	3.7675e-02	5.8150e-04	1.0049e-04	1.6916e-02	2.1428e-02	1.1283e-02	7.3627e-02	1.2329e-01	7.0864e-03	2.6723e-03	1.7492e-03	1.8097e-02	1.3033e-03	4.5321e-04	1.8333e-02	3.2328e-03	1.4177e-04	1.5954e-02	1.0000e-37	3.8533e+00	3.2308e-02	6.3701e-02	2.7576e-02	1.1260e-01	1.2955e-02	1.6310e-05	5.4569e-03	1.0578e-03	1.4066e-03	3.4909e-04	7.6065e-02	1.3769e-01	3.7591e-02	2.4940e-02	2.3320e-02	2.0567e-04	1.4226e-02	1.3046e+02	2.9637e-01	7.5435e-01	2.2854e+00	2.4129e-05	1.0000e-37	4.3575e-05	8.9834e-04	4.6457e-02	2.1090e-03	3.9647e-03	6.7430e-04	1.0354e+00	2.1874e-02	5.1885e-03	1.1405e-02	6.2169e-03	4.0874e-03	3.1725e-02	3.8573e-03	5.7478e-05	8.0389e-03	1.1075e-06	1.8249e-08	1.6619e-07	8.2399e-08	5.2020e-07	7.0978e-02	1.1557e-02	1.8112e-01	1.6714e-02	2.0246e-01	3.2979e-03	7.8928e-03	2.1933e-03	1.4206e-03	1.3033e-03
iteration 3	3.1367e-01	1.0693e-01	1.5946e-01	4.7373e-03	1.1563e+03	4.8025e+00	3.5030e-02	8.1524e-02	2.4580e-02	3.7346e-02	7.1436e-05	1.4008e-02	9.3480e-02	3.4515e-03	3.3306e-03	3.2837e-03	1.1100e-02	1.3213e-02	2.4273e-01	1.8008e-01	9.3095e-02	1.3218e-02	1.5660e-05	6.0688e-02	4.4038e-02	7.0107e-02	4.3041e-01	8.0256e-01	1.4175e-02	1.4004e-02	5.0609e-02	1.7285e-01	8.7677e-03	4.0656e-03	7.9843e-02	2.0685e-02	7.0415e-04	1.0445e-03	1.0000e-37	2.6115e+01	2.7588e-01	4.1201e-01	1.2458e-01	6.8641e-01	5.1450e-02	1.0174e-04	3.6507e-02	1.8789e-02	2.5009e-02	6.2273e-03	4.2282e-01	7.6748e-01	1.1070e-01	3.2382e-02	3.0464e-02	8.2676e-05	4.7576e-02	1.3046e+02	1.6691e+00	4.1339e+00	1.2485e+01	2.4919e-05	1.0000e-37	4.0662e-04	9.6617e-03	2.8023e-01	2.0643e-02	4.1655e-02	6.5994e-03	5.3209e+00	2.7790e-01	1.7258e-02	5.1533e-02	3.4275e-02	8.9517e-04	3.4653e-01	8.6302e-02	1.3702e-04	8.5697e-02	1.5034e-05	1.5418e-07	1.4025e-06	7.0606e-07	3.1442e-06	7.3204e-01	5.4280e-02	1.8403e+00	7.7021e-02	1.3113e+00	1.2780e-02	3.0902e-02	4.8144e-05	1.7953e-02	8.7677e-03
iteration 3	2.9186e-01	9.5960e-02	1.6836e-01	9.0335e-09	1.1563e+03	4.1573e+01	6.4965e-04	1.2253e-03	3.2800e-04	6.5016e-02	8.9227e-04	3.4296e-02	5.7082e-02	3.3603e-04	6.3857e-04	6.6401e-04	2.2487e-03	2.9568e-02	1.2677e-01	2.2881e-01	1.2843e-01	3.1456e-02	1.2041e-06	1.0388e-01	4.5420e-02	1.6556e-01	6.1738e-01	2.3051e+00	4.1075e-03	3.4854e-02	9.2974e-01	1.5697e+00	4.8770e-02	2.8936e-02	4.5959e-01	1.4514e-01	1.9203e-03	2.1837e-05	1.0000e-37	5.5683e+01	6.1281e-01	8.5266e-01	2.3599e-01	1.5463e+00	2.3503e-01	1.0384e-03	7.8996e-02	2.6138e-01	3.4463e-01	8.3285e-02	9.1944e-01	1.6606e+00	1.7668e-01	3.8437e-02	3.6834e-02	2.5555e-05	1.6293e-02	1.3046e+02	3.5383e+00	6.2445e+00	1.8814e+01	9.5244e-05	1.0000e-37	3.1553e-03	1.5568e-01	5.6205e-01	1.4554e-01	1.5998e-01	4.6458e-02	1.0358e+01	1.7185e+00	2.5964e-02	8.4660e-02	5.8695e-02	5.8130e-05	1.0438e+00	1.2929e+00	7.6132e-05	2.5362e-01	1.5311e-04	1.9755e-06	1.7949e-05	9.0783e-06	3.1554e-05	1.7137e+00	1.0649e-01	4.2658e+00	1.4258e-01	4.9229e+00	2.9246e-02	7.1896e-02	3.9910e-07	1.0551e-01	4.8770e-02
iteration 3	1.4521e-01	6.1185e-02	1.9949e-01	1.0000e-37	1.1563e+03	1.3430e+02	9.3019e-10	1.5488e-09	4.6795e-10	8.5927e-02	3.7478e-03	4.2019e-02	3.3777e-03	2.3649e-05	7.9873e-05	8.6202e-06	1.0467e-04	4.1364e-02	1.6159e-02	1.8808e-01	4.9184e-02	3.8858e-02	1.5395e-11	5.3461e-02	1.4194e-02	2.3450e-01	1.3758e-01	2.8852e+00	1.3506e-04	1.7373e-02	3.7174e+00	7.2301e+00	1.8791e-01	8.7033e-02	2.3192e+00	7.7322e-01	2.6905e-03	5.2054e-10	1.0000e-37	5.9237e+01	2.7124e-01	3.7427e-01	1.0263e-01	1.1575e+00	4.6537e-01	5.2206e-03	8.5377e-02	1.2584e+00	1.5885e+00	3.3009e-01	1.0678e+00	1.9123e+00	7.9323e-02	2.8790e-02	2.8661e-02	9.6078e-06	3.2802e-04	1.3046e+02	4.0601e+00	5.9320e-01	1.7863e+00	8.4665e-04	1.0000e-37	3.1267e-02	8.6494e-01	6.0398e-01	7.3890e-01	2.5867e-01	2.3575e-01	1.1664e+01	1.3739e+00	2.6178e-02	8.5545e-02	5.9367e-02	4.6011e-08	1.1266e+00	4.8746e+00	9.2891e-06	2.7268e-01	5.4874e-04	9.8354e-06	8.9320e-05	4.6049e-05	1.5058e-04	6.6245e-01	1.2360e-01	1.6455e+00	1.6468e-01	7.6069e+00	1.2823e-02	3.1615e-02	4.2185e-11	2.0735e-01	1.8791e-01
iteration 3	6.0010e-02	9.9180e-04	2.0422e-01	1.0000e-37	1.1563e+03	1.8977e+02	1.0000e-37	1.0000e-37	1.0000e-37	8.6028e-02	5.8777e-03	3.9697e-02	7.6671e-06	1.0000e-37	2.3745e-07	1.0000e-37	1.0000e-37	3.9863e-02	1.5034e-05	4.5135e-02	4.7628e-04	3.3734e-02	1.0000e-37	6.4264e-04	3.6226e-03	2.7923e-02	2.3118e-03	3.6703e-01	5.4709e-07	2.0019e-04	1.2478e+00	7.9751e+00	2.3822e-01	7.9447e-02	3.5839e+00	1.2004e+00	4.9450e-04	1.0000e-37	1.0000e-37	6.4686e+01	2.6858e-02	3.7113e-02	1.0191e-02	1.3578e-01	3.9858e-01	4.2294e-02	7.0800e-02	1.0512e+00	1.2941e+00	2.4298e-01	1.1649e+00	1.9765e+00	9.0374e-04	6.6576e-03	6.8472e-03	1.7160e-08	4.8555e-07	1.3046e+02	4.1615e+00	1.5470e-03	4.6581e-03	1.8542e-03	1.0000e-37	1.6160e-01	5.0093e-01	4.8711e-01	1.5035e+00	5.0764e-02	4.7967e-01	1.2092e+01	2.4692e-01	1.9032e-02	6.2363e-02	4.3331e-02	1.0000e-37	2.9851e-01	1.5943e+00	5.3039e-08	7.2213e-02	7.4954e-04	8.8934e-05	8.0702e-04	3.9637e-04	1.3331e-03	4.0040e-02	1.3246e-01	9.9435e-02	1.7749e-01	6.1325e+00	1.2608e-04	3.1086e-04	1.0000e-37	2.5835e-02	2.3822e-01
iteration 3	2.8387e-02	7.3774e-06	1.9912e-01	1.0000e-37	1.1563e+03	2.0055e+02	1.0000e-37	1.0000e-37	1.0000e-37	6.6657e-02	6.4270e-03	3.3409e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2528e-02	1.0000e-37	9.2650e-03	4.7863e-06	2.7614e-02	1.0000e-37	8.5025e-06	7.6901e-04	2.4009e-03	6.4497e-05	4.4146e-02	1.0000e-37	1.3723e-06	1.7211e-01	7.4454e+00	2.4269e-01	8.4966e-02	4.3034e+00	1.4449e+00	5.4584e-05	1.0000e-37	1.0000e-37	7.1790e+01	3.1670e-03	4.3874e-03	1.2041e-03	1.4024e-02	2.9032e-01	2.1228e-01	5.3461e-02	7.0635e-01	8.6469e-01	1.5836e-01	1.2756e+00	2.0848e+00	6.0246e-06	1.2908e-03	1.3193e-03	1.0000e-37	1.0000e-37	1.3046e+02	4.2137e+00	6.5897e-06	1.9839e-05	1.2283e-03	1.0000e-37	3.5722e-01	1.1144e-01	3.5976e-01	1.6711e+00	5.8546e-03	5.3306e-01	1.2230e+01	3.4402e-02	9.4493e-03	3.1006e-02	2.1556e-02	1.0000e-37	4.0717e-02	2.1563e-01	1.0000e-37	9.8392e-03	7.5155e-04	4.9572e-04	4.4924e-03	2.1439e-03	7.2520e-03	4.4413e-03	1.4355e-01	1.1023e-02	1.8696e-01	4.5451e+00	1.3162e-06	3.2446e-06	1.0000e-37	2.3023e-03	2.4269e-01
iteration 3	5.9769e-03	1.3775e-07	1.9183e-01	1.0000e-37	1.1563e+03	1.9036e+02	1.0000e-37	1.0000e-37	1.0000e-37	5.0760e-02	5.8131e-03	2.6454e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7008e-02	1.0000e-37	2.2632e-03	1.0487e-07	2.2510e-02	1.0000e-37	2.1276e-07	9.1513e-05	4.3566e-04	3.1854e-06	6.5901e-03	1.0000e-37	1.5486e-08	2.4632e-02	7.7747e+00	3.1580e-01	1.2038e-01	6.3383e+00	2.1292e+00	4.6633e-06	1.0000e-37	1.0000e-37	7.5023e+01	5.0142e-04	6.9731e-04	1.9080e-04	1.1476e-03	2.1705e-01	5.3378e-01	4.1364e-02	4.4870e-01	5.4316e-01	9.4473e-02	1.3032e+00	2.1294e+00	6.6660e-08	2.8764e-04	2.7037e-04	1.0000e-37	1.0000e-37	1.3046e+02	4.1258e+00	8.3141e-08	2.5028e-07	5.7154e-04	1.0000e-37	4.5595e-01	1.8073e-02	2.7365e-01	1.2828e+00	1.0381e-03	4.0916e-01	1.1835e+01	5.4476e-03	4.0404e-03	1.3234e-02	9.1935e-03	1.0000e-37	4.3599e-03	3.0530e-02	1.0000e-37	1.0528e-03	6.5539e-04	1.2470e-03	1.1291e-02	5.4119e-03	1.8079e-02	7.9489e-04	1.5629e-01	1.9720e-03	1.9449e-01	3.6629e+00	2.9620e-08	7.3012e-08	1.0000e-37	4.2766e-04	3.1580e-01
iteration 3	5.1159e-04	3.4562e-09	1.4967e-01	1.0000e-37	1.1563e+03	1.6759e+02	1.0000e-37	1.0000e-37	1.0000e-37	4.0148e-02	4.5046e-03	1.8445e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1199e-02	1.0000e-37	5.5112e-04	3.0355e-09	1.6980e-02	1.0000e-37	6.3913e-09	1.0703e-05	1.0040e-04	1.2354e-07	5.9660e-04	1.0000e-37	2.1144e-10	3.3811e-03	5.7036e+00	4.0961e-01	1.7015e-01	9.2881e+00	3.1229e+00	1.9317e-07	1.0000e-37	1.0000e-37	7.3244e+01	8.1898e-05	1.1458e-04	3.1179e-05	4.4992e-05	1.4484e-01	1.0429e+00	2.9344e-02	1.8511e-01	2.2285e-01	3.7746e-02	1.2785e+00	2.0747e+00	9.0216e-10	5.9072e-05	4.6858e-05	1.0000e-37	1.0000e-37	1.3046e+02	3.9327e+00	1.5040e-09	4.5272e-09	2.1957e-04	1.0000e-37	3.6793e-01	2.5274e-03	1.8633e-01	6.1480e-01	1.6611e-04	1.9608e-01	1.1002e+01	9.1570e-04	1.5181e-03	4.9678e-03	3.4497e-03	1.0000e-37	2.9567e-04	4.1699e-03	1.0000e-37	7.1368e-05	5.0826e-04	2.1890e-03	1.9839e-02	9.8873e-03	3.2013e-02	1.3477e-04	1.6862e-01	3.3427e-04	2.0748e-01	2.6661e+00	8.6779e-10	2.1389e-09	1.0000e-37	9.9583e-05	4.0961e-01
iteration 3	2.0375e-05	7.6850e-11	1.0602e-01	1.0000e-37	1.1563e+03	1.2497e+02	1.0000e-37	1.0000e-37	1.0000e-37	3.0898e-02	2.4319e-03	9.6835e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2771e-02	1.0000e-37	9.8038e-05	6.1868e-11	9.7008e-03	1.0000e-37	1.1728e-10	1.5347e-06	1.4955e-05	1.9110e-09	1.6266e-05	1.0000e-37	2.1010e-12	3.0803e-04	1.3126e+00	3.5596e-01	1.6450e-01	9.5535e+00	3.2185e+00	2.2163e-09	1.0000e-37	1.0000e-37	6.2284e+01	9.9024e-06	1.4012e-05	3.7718e-06	6.9184e-07	7.4170e-02	1.1531e+00	1.7239e-02	4.5024e-02	5.4166e-02	9.1416e-03	1.1766e+00	1.8312e+00	8.9288e-12	8.5580e-06	6.1016e-06	1.0000e-37	1.0000e-37	1.3046e+02	3.3965e+00	2.3920e-11	7.1999e-11	6.2385e-05	1.0000e-37	1.3149e-01	2.3521e-04	9.8594e-02	1.8902e-01	1.4349e-05	6.0281e-02	9.1860e+00	1.2156e-04	4.2677e-04	1.3969e-03	9.7008e-04	1.0000e-37	1.0984e-05	3.7906e-04	1.0000e-37	2.6510e-06	2.9945e-04	2.1595e-03	1.9604e-02	1.0292e-02	3.2097e-02	1.5818e-05	1.6650e-01	3.9232e-05	2.1229e-01	1.4158e+00	1.7784e-11	4.3832e-11	1.0000e-37	1.4903e-05	3.5596e-01
iteration 3	2.2886e-07	5.7784e-13	6.4023e-02	1.0000e-37	1.1563e+03	7.0359e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.7774e-02	8.0474e-04	2.5709e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.1706e-03	1.0000e-37	6.6604e-06	6.5878e-14	2.3616e-03	1.0000e-37	6.1438e-14	3.2905e-08	6.8412e-08	1.2224e-12	1.3510e-08	1.0000e-37	2.0247e-15	2.7030e-06	1.1176e-02	2.8611e-02	1.7617e-02	1.2457e+00	4.2199e-01	8.5149e-13	1.0000e-37	1.0000e-37	3.9993e+01	2.0350e-07	3.1740e-07	7.7619e-08	1.4280e-09	2.3950e-02	4.4408e-02	7.6062e-03	1.9523e-03	2.3497e-03	3.9738e-04	9.3692e-01	1.2992e+00	8.5860e-15	6.5981e-07	4.4182e-07	1.0000e-37	1.0000e-37	1.3046e+02	2.2564e+00	9.8584e-14	2.9674e-13	4.7983e-06	1.0000e-37	4.7226e-03	2.2247e-06	3.4885e-02	1.7760e-02	1.0051e-07	5.6641e-03	5.8043e+00	3.4325e-06	3.3542e-05	1.0993e-04	7.6390e-05	1.0000e-37	5.8813e-08	3.3227e-06	1.0000e-37	1.4193e-08	1.2360e-04	7.9454e-05	7.2167e-04	3.9149e-04	1.1930e-03	2.8279e-07	1.3157e-01	7.0132e-07	1.7852e-01	4.2477e-01	1.8993e-14	4.6812e-14	1.0000e-37	6.8348e-08	2.8611e-02
