#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	7.8868e+06	2.5099e+03	1.9902e+08	1.0211e+10	1.1563e+12	5.2571e+08	1.8748e+08	3.6255e+08	1.7506e+08	3.1410e+00	7.9728e-15	2.3558e-01	1.2981e+08	1.9744e+04	1.5686e+01	2.6899e-01	1.3071e+03	2.9985e-01	2.1931e+08	5.6432e+07	4.8236e-01	3.1728e-01	1.0000e-37	4.9586e-02	5.8189e+03	5.2390e+01	1.0912e-02	6.2379e+01	1.0000e-37	7.7069e-04	2.5647e-09	6.1880e-05	2.9007e-05	3.9941e-06	3.6076e-02	1.2084e-02	6.2288e-04	5.2136e+04	1.6859e+07	2.7554e+07	6.4485e-12	1.7474e-09	2.4460e-12	5.9683e-04	1.1511e+01	7.9779e-13	3.6531e+00	5.3146e-14	6.3836e-14	1.0690e-14	1.1331e+06	3.1969e+06	4.6713e-02	3.6021e+06	2.7325e+06	1.9321e+01	1.4802e-05	1.3046e+11	7.3378e+06	4.0896e-05	1.2310e-04	1.1438e-25	1.0000e-37	4.6060e-17	6.1077e-09	2.3652e+01	5.0142e-22	5.2240e-07	1.5991e-22	2.0279e+07	2.2446e-12	6.9848e-17	2.2762e-16	1.5777e-16	1.0777e+00	4.7035e-09	1.9052e-07	1.6019e-05	1.1350e-09	6.1690e-16	1.4390e-15	1.3070e-14	6.9044e-15	2.1414e-14	2.5685e-08	8.0453e+04	6.3698e-08	1.1524e+05	6.4267e+01	1.3922e-01	3.4314e-01	4.0603e+07	5.2389e+01	2.9007e-05
iteration 6	1.8216e+08	1.0950e+08	3.2224e+08	1.0378e+10	1.1563e+12	2.1543e+09	1.0058e+09	1.6449e+09	6.3908e+08	2.8313e+03	2.0985e-07	2.1237e+02	2.1273e+08	3.4775e+08	1.7158e+06	5.8881e+03	1.1041e+08	2.7033e+02	2.6056e+09	7.3910e+08	1.2254e+06	6.1760e+04	1.0000e-37	5.5668e+04	5.6126e+07	1.6711e+04	3.4835e+01	3.8868e+05	1.0000e-37	5.5909e+02	1.0408e-02	2.2590e+00	1.1804e-01	3.7366e+00	1.1636e+07	4.3515e+06	3.6376e+04	1.8656e+06	1.9904e+08	3.9125e+08	3.8255e-05	2.3064e-03	1.4522e-05	7.4605e+04	7.9830e+04	9.4476e-02	2.5952e+04	2.2553e-07	2.7091e-07	4.5381e-08	1.5268e+07	3.8301e+07	2.8754e+03	1.1109e+08	3.3433e+07	1.0108e+05	3.4779e+02	1.3046e+11	8.4313e+07	1.5715e+02	4.7303e+02	1.6392e-17	1.0000e-37	4.6658e-10	4.4686e-03	1.8148e+05	7.3390e-14	1.2866e-01	2.3405e-14	1.4777e+08	6.9480e-06	3.8192e-10	1.2451e-09	8.6320e-10	4.4779e+03	1.6584e+00	2.7064e-01	2.5311e+02	4.0018e-01	1.7917e-08	1.7091e-04	1.5524e-03	8.1305e-04	2.5364e-03	9.2581e-03	1.1328e+06	2.2960e-02	1.6058e+06	4.2667e+05	3.5379e+05	8.7162e+05	4.6595e+09	1.6711e+04	1.1804e-01
iteration 5	2.1036e+09	4.3266e+08	1.0114e+09	6.3099e+09	1.1563e+12	7.3062e+09	1.7274e+09	2.7840e+09	1.0566e+09	4.6768e+06	3.7971e-02	3.6963e+05	1.4569e+09	2.9522e+09	4.3738e+08	5.0133e+04	8.1679e+08	4.6917e+05	1.1411e+10	2.7043e+09	8.2696e+08	1.1318e+07	1.0000e-37	2.5887e+07	1.0720e+08	1.3358e+07	1.8994e+04	1.8970e+08	1.0000e-37	1.8773e+05	3.9536e+01	1.1173e+04	4.7241e+02	1.6955e+03	5.8405e+07	2.6903e+07	3.4175e+05	1.6814e+05	2.6296e+09	6.7208e+09	1.6324e-01	1.2154e+00	6.1983e-02	6.9560e+05	2.1061e+07	1.9426e+04	9.1682e+06	3.0491e-03	3.6629e-03	6.1381e-04	7.6389e+07	1.0549e+08	7.9699e+05	3.6923e+08	3.3721e+08	2.3963e+04	3.0181e+03	1.3046e+11	1.9710e+08	6.8293e+04	2.0556e+05	4.4829e-12	1.0000e-37	1.5595e-05	2.4489e+00	4.1199e+07	2.3536e-08	1.4729e+02	7.5062e-09	4.2260e+08	2.6932e-02	5.7052e-06	1.8604e-05	1.2899e-05	1.8500e+03	1.4768e+02	1.6267e+02	2.1599e+03	3.5637e+01	3.3384e-03	4.1576e+01	3.7373e+02	1.8747e+02	6.0277e+02	1.2652e+01	1.0041e+07	3.1378e+01	1.1453e+07	2.6972e+07	2.9405e+08	5.3291e+08	2.7652e+09	1.3358e+07	4.7241e+02
iteration 6	2.7054e+09	5.7353e+08	1.2157e+09	1.0324e+09	1.1563e+12	1.5485e+10	1.3622e+09	2.1850e+09	8.2281e+08	1.7157e+08	4.9530e+07	6.4700e+07	3.1416e+09	7.9808e+08	7.7802e+08	6.6768e+03	1.7721e+08	5.3039e+07	1.1275e+10	1.3510e+09	4.0336e+08	6.4686e+07	1.0000e-37	7.2246e+07	3.6806e+08	4.1001e+08	3.1883e+04	1.7798e+08	1.0000e-37	1.1952e+05	2.5813e+04	2.4933e+05	6.8294e+05	2.0447e+05	2.6690e+08	1.1129e+08	7.7491e+04	1.3258e+04	2.8084e+10	1.0365e+11	2.1976e+02	3.0527e+02	8.3536e+01	2.9400e+05	1.2355e+08	1.1436e+07	6.3521e+07	5.8648e+00	7.0483e+00	1.1835e+00	1.6235e+08	1.7790e+08	5.0653e+05	2.1086e+08	1.3185e+08	7.9854e+03	1.3517e+03	1.3046e+11	1.9813e+08	7.2963e+04	2.1962e+05	1.1545e-07	1.0000e-37	2.4943e-01	1.4361e+02	1.0684e+08	5.0868e-03	1.1591e+04	1.6223e-03	2.5814e+08	9.3697e+00	1.7940e-02	5.8566e-02	4.0626e-02	3.8016e+02	8.6265e+03	3.1938e+04	7.0272e+02	2.0817e+03	7.3117e+06	3.8808e+05	1.6066e+06	7.2948e+05	2.7242e+06	2.1583e+03	4.3044e+07	5.3527e+03	4.5190e+07	1.0179e+08	1.4491e+08	2.5845e+08	4.1619e+08	4.1000e+08	6.8294e+05
iteration 3	1.0000e-37	1.0000e-37	4.8938e-04	2.4518e+02	1.1563e+13	2.5740e-03	3.1898e-06	4.7926e-06	1.6029e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3588e-08	2.3635e-05	1.0000e-37	1.0000e-37	5.1252e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.9965e-31	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.3820e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8913e-07	2.0210e-06	1.0000e-37	1.5590e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.3046e+12	6.5960e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.3420e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8150e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4591e-08	1.0000e-37	2.2181e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37
iteration 3	1.0000e-37	1.0000e-37	4.8975e-03	1.7972e+03	1.1563e+13	2.5761e-02	3.2181e-05	4.8352e-05	1.6171e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3582e-07	2.3635e-04	1.0000e-37	1.0000e-37	5.1698e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.9920e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.3820e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8937e-06	2.0223e-05	1.0000e-37	1.5590e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.3046e+12	6.6005e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.3419e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8163e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4591e-07	1.0000e-37	2.2183e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37
iteration 3	1.0000e-37	1.0000e-37	4.8983e-02	2.9451e+04	1.1563e+13	2.5765e-01	3.2872e-04	4.9390e-04	1.6518e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3643e-06	2.3645e-03	1.0000e-37	1.0000e-37	5.2812e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.0322e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.7925e-24	2.3820e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8943e-05	2.0226e-04	1.0000e-37	1.5594e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.3046e+12	6.6015e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.3419e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8166e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4591e-06	1.0000e-37	2.2184e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37
iteration 3	3.4657e-24	1.0000e-37	4.8981e-01	2.1693e+05	1.1563e+13	2.5764e+00	3.3228e-03	4.9925e-03	1.6697e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3861e-05	2.3673e-02	1.0000e-37	1.0000e-37	5.3358e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.1744e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8022e-22	2.3820e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.1969e-19	1.0000e-37	4.7121e-19	1.0000e-37	1.0000e-37	1.0000e-37	4.8944e-04	2.0226e-03	1.0000e-37	1.5604e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.3046e+12	6.6012e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.3420e+00	1.0000e-37	1.0000e-37	6.8848e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.8165e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4592e-05	1.0000e-37	2.2185e-05	3.1828e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37
iteration 3	1.0970e-14	1.0000e-37	4.9140e+00	2.1347e+06	1.1563e+13	2.5854e+01	4.6196e-02	6.9409e-02	2.3213e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.9286e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.7852e-03	1.0768e+00	1.0000e-37	1.0000e-37	7.5005e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.2110e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.9469e-20	2.3820e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.7693e-15	1.0000e-37	1.9340e-15	1.0000e-37	1.0000e-37	1.0000e-37	4.9052e-03	2.0282e-02	5.4766e-33	4.8987e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.3046e+12	6.6207e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.3420e+00	1.0000e-37	1.0000e-37	2.8207e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.8219e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4594e-04	1.0000e-37	2.2193e-04	1.3066e-14	1.0000e-37	1.0000e-37	1.4655e-09	1.0000e-37	1.0000e-37
iteration 3	2.2535e-12	1.7670e-26	4.9178e+01	1.3382e+07	1.1563e+13	2.5874e+02	1.1100e+00	1.6678e+00	5.5779e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.0252e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3933e-01	1.3937e+01	1.0000e-37	1.0000e-37	1.8068e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.3202e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.9706e-18	2.3823e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.1467e-13	1.0000e-37	2.6400e-13	1.0000e-37	1.0000e-37	1.0000e-37	4.9089e-02	2.0298e-01	5.6704e-29	6.1575e-01	1.0000e-37	6.7530e-29	1.0000e-37	1.3046e+12	6.6254e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.3417e+00	1.0000e-37	1.0000e-37	3.8518e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.8233e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4601e-03	1.0000e-37	2.2204e-03	1.7835e-12	1.0000e-37	1.0000e-37	9.2507e-08	1.0000e-37	1.0000e-37
iteration 3	3.1917e-10	9.2649e-19	4.9255e+02	3.4192e+07	1.1563e+13	2.5915e+03	1.5031e+01	2.2584e+01	7.5532e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0720e-15	1.0000e-37	5.7712e-19	1.8510e-14	1.0000e-37	1.7801e+00	1.5079e+02	1.0000e-37	1.0000e-37	2.4262e-15	1.4079e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1864e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.9551e-16	2.3846e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.6371e-11	1.0000e-37	2.8913e-11	1.0000e-37	1.0000e-37	1.0000e-37	4.9165e-01	2.0330e+00	1.9868e-25	6.6136e+00	1.0000e-37	1.1404e-25	1.0000e-37	1.3046e+12	6.6353e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.3466e+00	1.0000e-37	2.9668e-35	4.2192e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.8260e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4621e-02	1.0000e-37	2.2236e-02	1.9530e-10	1.0000e-37	1.0000e-37	2.3180e-06	1.0000e-37	1.0000e-37
iteration 3	3.6336e-08	1.1211e-15	4.9446e+03	4.0472e+07	1.1563e+13	2.6018e+04	1.7212e+02	2.5861e+02	8.6491e+01	1.0000e-37	1.0000e-37	1.0000e-37	5.2927e-18	1.5173e-13	1.0000e-37	9.7261e-16	7.4298e-12	1.0000e-37	1.8770e+01	1.5299e+03	8.3592e-23	1.0000e-37	2.7860e-13	1.7106e-21	1.0000e-37	1.0000e-37	7.0957e-18	7.5364e-15	1.2554e-14	2.0701e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8407e-14	2.3928e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.7465e-09	1.0000e-37	2.9484e-09	1.0000e-37	1.0000e-37	1.0000e-37	4.9272e+00	2.0389e+01	2.7739e-22	6.7373e+01	1.0000e-37	1.5800e-22	1.0000e-37	1.3046e+12	6.6614e+01	3.5023e-31	1.0542e-30	1.0000e-37	1.3950e+00	1.0000e-37	3.5112e-31	4.3009e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.8340e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4674e-01	1.0000e-37	2.2311e-01	1.9910e-08	2.4127e-23	5.9465e-23	3.0178e-05	1.0000e-37	1.0000e-37
iteration 3	3.6063e-06	1.0504e-12	5.0635e+04	4.2049e+07	1.1563e+13	2.6664e+05	1.8605e+03	2.7954e+03	9.3490e+02	1.0000e-37	1.0000e-37	1.0000e-37	7.1189e-17	1.5042e-11	1.0000e-37	1.4614e-13	7.3646e-10	1.0000e-37	2.0192e+02	1.5639e+04	7.6621e-20	1.0000e-37	1.0000e-37	1.6684e-18	1.0000e-37	1.0000e-37	8.2058e-16	7.4109e-13	1.0000e-37	1.7367e-23	1.0000e-37	5.9385e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.7467e-28	3.7325e-12	2.4541e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5043e-27	5.9760e-07	1.0000e-37	3.0704e-07	1.0000e-37	1.0000e-37	1.0000e-37	4.9682e+01	2.0681e+02	2.4307e-19	7.1533e+02	1.0000e-37	1.7095e-19	1.0000e-37	1.3046e+12	6.8313e+02	3.2162e-27	9.6807e-27	1.0000e-37	1.9482e+00	1.0000e-37	2.7370e-27	4.4725e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.8892e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5067e+00	1.0000e-37	2.2856e+00	2.0687e-06	2.2115e-20	5.4506e-20	2.9740e-04	1.0000e-37	1.0000e-37
iteration 3	1.6756e+05	6.6608e+00	9.7589e+07	7.6707e+10	1.1563e+13	5.0795e+08	1.9386e+09	3.5929e+09	1.6543e+09	5.8021e-03	3.3830e-18	4.3615e-04	4.7784e+08	5.5165e+02	6.4533e-02	1.6435e-03	7.7850e+00	5.5455e-04	2.1031e+09	3.1865e+07	1.6301e-03	3.6989e-04	1.0000e-37	3.3613e-05	1.5658e+02	8.0031e-01	4.0669e-05	1.8244e-01	1.0000e-37	1.5793e-06	1.2110e-12	3.1448e-08	2.6759e-08	1.1566e-09	6.1119e-04	2.0470e-04	3.5721e-06	5.3551e+03	6.3655e+06	5.1428e+06	2.2802e-15	1.6944e-12	8.6429e-16	1.8996e-06	1.4598e-01	3.1478e-18	8.6362e-02	6.0434e-19	7.2590e-19	1.2156e-19	1.9826e+05	5.1013e+05	1.7376e-04	1.7292e+06	1.0000e-37	3.8365e-01	2.6835e-09	1.3046e+12	1.6637e+06	4.3915e-09	1.3218e-08	2.1302e-31	1.0000e-37	6.0927e-21	1.1565e-12	1.0591e+00	5.4689e-27	1.0817e-10	1.7441e-27	4.9955e+06	2.9346e-16	6.4787e-22	2.1108e-21	1.4629e-21	2.6384e-03	8.6250e-14	1.5324e-10	3.8830e-09	2.0813e-14	1.7605e-19	5.6905e-21	5.1687e-20	2.7122e-20	8.4499e-20	3.8374e-12	1.5353e+04	9.5168e-12	2.1873e+04	4.9896e-01	4.7049e-04	1.1596e-03	1.0531e+07	8.0031e-01	2.6759e-08
iteration 3	2.7839e+07	1.1173e+04	1.0001e+09	1.6433e+11	1.1563e+13	3.9406e+09	2.5335e+09	4.8930e+09	2.3595e+09	9.8710e+00	9.3569e-13	7.4204e-01	1.5966e+09	2.4731e+05	1.2277e+02	3.4846e-01	5.9348e+03	9.4348e-01	2.9414e+09	5.5955e+08	6.0383e+00	6.4964e-01	1.0000e-37	2.4255e-01	2.1926e+04	1.8485e+02	8.3749e-03	8.7604e+01	1.0000e-37	1.3599e-03	6.3238e-09	1.1178e-04	1.0020e-04	6.0871e-06	1.7928e-01	6.0044e-02	2.1353e-03	5.6824e+04	9.3159e+07	9.7708e+07	1.2668e-11	1.5772e-09	4.8045e-12	1.0757e-03	1.7763e+01	6.9474e-12	9.2458e+00	4.2730e-14	5.1311e-14	8.5814e-15	3.4151e+06	8.0181e+06	3.3353e-02	2.7457e+07	8.9350e+06	3.1577e+01	1.3751e-05	1.3046e+12	2.7969e+07	3.7577e-05	1.1311e-04	1.0414e-25	1.0000e-37	2.4588e-16	2.4087e-09	1.2753e+02	1.9916e-21	7.6360e-07	6.3514e-22	9.5883e+07	1.7586e-12	4.8277e-17	1.5725e-16	1.0897e-16	1.5908e+00	3.3596e-09	1.6212e-07	1.8914e-05	8.1072e-10	5.7405e-14	1.2544e-14	1.1394e-13	6.0006e-14	1.8649e-13	2.8862e-08	2.8658e+05	7.1578e-08	4.0716e+05	6.9147e+01	1.7428e+00	4.2955e+00	4.9975e+08	1.8485e+02	1.0020e-04
iteration 6	1.2420e+09	2.8372e+08	3.4570e+09	1.7503e+11	1.1563e+13	1.0985e+10	9.5576e+09	1.6357e+10	6.7996e+09	2.0276e+04	3.7748e-07	1.5245e+03	2.6062e+09	7.6019e+08	1.7420e+06	1.0817e+03	3.0936e+07	1.9385e+03	8.0414e+09	4.6675e+09	1.5467e+05	4.1754e+05	1.0000e-37	7.5190e+03	5.3335e+08	1.1481e+05	2.9514e+00	3.5293e+04	1.0000e-37	1.1504e+01	1.6819e-04	3.2953e-01	6.0291e-01	8.6953e+00	4.6066e+04	1.5429e+04	2.8518e+01	2.5735e+06	1.5157e+09	2.3747e+09	4.3690e-07	2.0241e-05	1.6577e-07	2.6748e+01	2.8950e+03	7.5283e-04	1.5546e+03	1.1293e-08	1.3562e-08	2.2698e-09	7.5517e+07	1.5882e+08	9.6089e+01	5.9188e+08	2.3467e+08	3.6944e+04	3.1680e-01	1.3046e+12	3.8891e+08	1.6161e+00	4.8643e+00	4.7942e-19	1.0000e-37	2.2258e-11	9.9981e-05	2.0710e+04	2.2767e-15	1.1440e-02	7.2609e-16	5.7631e+08	1.8828e-07	1.5517e-11	5.0565e-11	3.5047e-11	1.2062e+03	7.6010e-04	2.3674e-03	3.2462e-01	1.8342e-04	2.8281e-08	1.3606e-06	1.2358e-05	6.5037e-06	2.0222e-05	5.8106e-04	6.5636e+06	1.4410e-03	8.9119e+06	1.1970e+04	4.4642e+04	1.1003e+05	2.1298e+10	1.1481e+05	6.0291e-01
iteration 5	1.1087e+10	3.3270e+09	4.6227e+09	9.1735e+10	1.1563e+13	2.0338e+10	1.7800e+10	3.0788e+10	1.2988e+10	5.9961e+07	8.2567e-01	4.7913e+06	1.1342e+10	1.3722e+10	3.2625e+09	1.1991e+05	2.0848e+09	6.0713e+06	3.9965e+10	8.3393e+09	1.5856e+09	1.2185e+08	1.0000e-37	3.0067e+07	1.1951e+09	9.0957e+07	1.4074e+04	1.6048e+08	1.0000e-37	1.6815e+05	2.8168e+01	1.0269e+04	1.9867e+03	3.0744e+03	5.9501e+08	2.7384e+08	5.6252e+05	2.9045e+05	2.1870e+10	4.7931e+10	9.4210e-02	6.0455e-01	3.5760e-02	7.7498e+05	1.6533e+07	4.0826e+04	1.1622e+07	2.1216e-03	2.5483e-03	4.2676e-04	4.0802e+08	4.7922e+08	7.1447e+05	9.1837e+08	4.5923e+09	2.2808e+05	2.9142e+03	1.3046e+12	7.2372e+08	4.3008e+04	1.2945e+05	1.7462e-12	1.0000e-37	1.5494e-05	1.1101e+00	7.0791e+07	1.9226e-08	1.2029e+02	6.1314e-09	7.1241e+08	1.2452e-02	3.4077e-06	1.1108e-05	7.7005e-06	8.4940e+03	1.3007e+02	8.8585e+01	2.5167e+03	3.1389e+01	6.9490e-02	7.5955e+01	6.8882e+02	3.9042e+02	1.1552e+03	8.0355e+00	5.5520e+07	1.9928e+01	5.8328e+07	3.1535e+07	5.2093e+08	1.0647e+09	9.1786e+09	9.0957e+07	1.9867e+03
