#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	1.9867e+07	8.2168e+06	4.2756e+04	1.0000e-37	1.4766e+11	2.2432e+05	1.0000e-37	1.0000e-37	1.0000e-37	9.9786e-08	1.4849e-15	7.7984e-09	3.8580e+06	1.7450e+07	1.7209e+04	1.3682e+04	4.3807e+06	9.4588e-09	2.7086e+08	2.4006e+05	5.0718e+06	6.7251e-04	1.0000e-37	2.8512e+01	3.7980e+03	7.0515e-04	9.1567e+00	8.5939e+02	2.7555e+01	9.9325e+02	4.7294e-05	1.5285e-06	3.9228e-13	2.2190e-09	7.3759e+02	2.4620e+02	4.0199e+02	1.0000e-37	1.8040e+03	3.1276e+03	1.2410e-05	9.0695e-01	4.7220e-06	1.1102e+04	3.7201e-01	1.1551e-09	6.3399e-02	2.9300e-16	3.8837e-16	9.5365e-17	1.9473e+02	3.1389e+02	4.2127e+03	3.5675e+03	3.2105e+02	1.0000e-37	7.9099e+02	1.3360e+10	6.3734e+02	1.4415e+04	4.3390e+04	2.6439e-27	1.0000e-37	1.4843e-16	1.8644e-06	1.4478e-01	1.0152e-21	1.4505e-07	3.2378e-22	1.6396e+03	3.6131e-10	1.5787e-17	5.3290e-17	3.7503e-17	1.0000e-37	1.2054e-03	1.1166e+00	1.4135e+01	2.9088e-04	1.1709e-16	2.0846e-12	1.8934e-11	9.9857e-12	3.1005e-11	2.7927e-07	1.0383e+01	6.9259e-07	1.6273e+01	1.0552e+00	1.7846e+06	3.2872e+06	1.0000e-37	7.0511e-04	3.9228e-13
iteration 3	2.9064e+07	1.1053e+07	6.5916e+05	1.0000e-37	1.4766e+11	3.3257e+06	1.0000e-37	1.0000e-37	1.0000e-37	2.5706e-05	2.4281e-14	2.0089e-06	9.7323e+06	1.5631e+07	1.2103e+05	1.0080e+04	4.0297e+06	2.4367e-06	2.7225e+08	3.2003e+06	4.7096e+06	6.1940e-02	1.0000e-37	2.3882e+02	6.0114e+04	4.9384e-02	3.6220e+01	5.8457e+03	4.5503e+02	6.7605e+03	1.3859e-03	4.3607e-05	1.0145e-10	2.2972e-07	1.2178e+04	4.0683e+03	1.3243e+03	1.0000e-37	2.7021e+04	6.9294e+04	4.5626e-05	1.0327e+00	1.7034e-05	7.0080e+04	3.4959e+01	7.3172e-07	6.1698e+00	6.5585e-13	8.3250e-13	1.7665e-13	3.2374e+03	5.1417e+03	2.8706e+04	5.5329e+04	5.6296e+03	1.0000e-37	1.9826e+03	1.3360e+10	1.0514e+04	5.0683e+04	1.5256e+05	3.1971e-25	1.0000e-37	8.2456e-15	2.1190e-04	1.5500e+01	8.0391e-20	3.7463e-05	2.5638e-20	2.7527e+04	1.5746e-08	4.2731e-15	1.4311e-14	1.0038e-14	1.0000e-37	8.8357e-02	1.3459e+01	1.2316e+02	2.1322e-02	2.1007e-15	1.3145e-09	1.1940e-08	6.3834e-09	1.9638e-08	3.5085e-05	2.1436e+02	8.7010e-05	3.2001e+02	1.0004e+02	1.7191e+06	2.9905e+06	1.0000e-37	4.9382e-02	1.0145e-10
iteration 5	8.7027e+07	1.4005e+07	6.1925e+06	1.0000e-37	1.4766e+11	2.1518e+07	1.0000e-37	1.0000e-37	1.0000e-37	1.4964e-02	1.8404e-11	1.1695e-03	1.3427e+07	9.5229e+06	1.1392e+06	8.0368e+03	4.4205e+06	1.4185e-03	2.8252e+08	1.2676e+07	6.8750e+06	5.1589e+00	1.0000e-37	3.0121e+03	6.3324e+05	4.0722e+00	2.8648e+02	9.4940e+04	4.9395e+03	8.7183e+04	9.0516e-02	7.0221e-03	6.1085e-08	2.1429e-05	1.3417e+05	4.5249e+04	1.4565e+04	1.0000e-37	2.8797e+05	7.8032e+05	6.3784e-04	1.7380e+00	2.4044e-04	3.5142e+05	4.3112e+03	9.0033e-04	7.7245e+02	1.2043e-09	1.4612e-09	2.5689e-10	3.5644e+04	5.7742e+04	3.6963e+05	5.5345e+05	4.9718e+04	1.0000e-37	2.5281e+03	1.3360e+10	1.1802e+05	1.2007e+05	3.6142e+05	5.2828e-22	1.0000e-37	7.6388e-12	1.5424e-02	1.9508e+03	9.1954e-17	1.8067e-02	2.9326e-17	3.2126e+05	1.3900e-06	2.7705e-12	9.0916e-12	6.3210e-12	1.0000e-37	2.9223e+00	1.1354e+02	7.3251e+02	7.0518e-01	1.6375e-12	1.6107e-06	1.4630e-05	7.9214e-06	2.4162e-05	3.6575e-03	2.4000e+03	9.0705e-03	3.5092e+03	1.2210e+04	2.5996e+06	4.2754e+06	1.0000e-37	4.0721e+00	6.1085e-08
iteration 4	7.7860e+08	2.1045e+07	2.3522e+07	1.0000e-37	1.4766e+11	6.6973e+07	1.0000e-37	1.0000e-37	1.0000e-37	1.1968e+01	2.4292e-08	9.3528e-01	2.2878e+07	1.2873e+06	8.0355e+06	9.4404e+03	9.5994e+06	1.1344e+00	2.0492e+08	1.7803e+07	1.7182e+07	4.4090e+02	1.0000e-37	1.0451e+05	3.8179e+06	3.8919e+02	3.0701e+04	3.6734e+07	1.0000e-37	3.9288e+05	1.8081e+00	3.1150e+01	6.6208e-05	3.4102e-03	1.0604e+06	3.8729e+05	1.3888e+05	1.0000e-37	2.6865e+06	6.4246e+06	7.5036e-03	2.2524e+00	2.8454e-03	6.9510e+05	1.5875e+05	1.2368e+00	2.9827e+04	9.6254e-07	1.1576e-06	1.9507e-07	3.4571e+05	6.4951e+05	1.6648e+06	1.2287e+06	9.9794e+04	1.0000e-37	3.1194e+03	1.3360e+10	1.2934e+06	1.6976e+05	5.1097e+05	3.2929e-18	1.0000e-37	4.3614e-09	4.2467e-01	8.0099e+04	9.8988e-14	3.0923e+00	3.1569e-14	3.2802e+06	1.5956e-04	1.7623e-09	5.7506e-09	3.9883e-09	1.0000e-37	3.6528e+01	2.4033e+02	1.9062e+03	8.8147e+00	2.1643e-09	2.2563e-03	2.0485e-02	1.0751e-02	3.3492e-02	2.8596e-01	2.1793e+04	7.0919e-01	3.1841e+04	3.3555e+05	6.6938e+06	1.0488e+07	1.0000e-37	3.8917e+02	6.6208e-05
iteration 4	1.0454e+09	9.0487e+07	3.6583e+07	1.0000e-37	1.4766e+11	3.3030e+08	1.0000e-37	1.0000e-37	1.0000e-37	1.1208e+04	2.2663e-05	8.7681e+02	7.7578e+07	1.8756e+05	3.0417e+07	6.5486e+03	3.3480e+07	1.0635e+03	1.1091e+08	1.8913e+07	1.0690e+08	4.2349e+04	1.0000e-37	1.8618e+07	8.1500e+06	6.5426e+04	8.7107e+04	3.3207e+08	1.0000e-37	5.1972e+05	1.9261e+01	2.9821e+03	2.1764e-01	1.7991e+00	3.4409e+06	1.5739e+06	3.2826e+05	1.0000e-37	2.6480e+07	6.1511e+07	7.4400e-02	2.3887e+00	2.8242e-02	7.7149e+05	1.3190e+06	1.5702e+02	3.5634e+05	3.5094e-04	4.2162e-04	7.0681e-05	2.9364e+06	5.1891e+06	2.2022e+06	1.4465e+06	9.9650e+04	1.0000e-37	3.3050e+03	1.3360e+10	9.8571e+06	1.7379e+05	5.2312e+05	7.3466e-14	1.0000e-37	6.8917e-07	1.4982e+01	1.3145e+06	9.1022e-11	1.3745e+02	2.9028e-11	2.4900e+07	4.3390e-02	6.3013e-07	2.0547e-06	1.4246e-06	1.0000e-37	3.6259e+02	2.8404e+02	2.3356e+03	8.7498e+01	1.9822e-06	3.1929e-01	2.8797e+00	1.4276e+00	4.6265e+00	1.1213e+01	2.1352e+05	2.7809e+01	3.1013e+05	2.0193e+06	4.1869e+07	6.5033e+07	1.0000e-37	6.5424e+04	2.1764e-01
iteration 6	1.0666e+09	1.7777e+08	1.8466e+08	1.0000e-37	1.4766e+11	1.7769e+09	1.0000e-37	1.0000e-37	1.0000e-37	4.3740e+06	1.5066e-02	7.5138e+05	6.5039e+08	1.0144e+05	1.1709e+08	1.3910e+03	2.7475e+07	8.5603e+05	8.8882e+07	1.8756e+07	4.7184e+08	2.6127e+06	1.0000e-37	1.5099e+08	1.3217e+07	2.0832e+07	1.1776e+05	5.8600e+08	1.0000e-37	3.8799e+05	1.8018e+02	7.6302e+04	1.1015e+03	1.1748e+03	5.9744e+06	2.7640e+06	2.5116e+05	1.0000e-37	2.8567e+08	7.4067e+08	7.7949e-01	3.3748e+00	2.9599e-01	6.4195e+05	5.6620e+06	1.5614e+04	2.2091e+06	3.6447e-02	4.3786e-02	7.3392e-03	1.6916e+07	2.8373e+07	1.6440e+06	1.5351e+06	8.5428e+04	1.0000e-37	2.6959e+03	1.3360e+10	6.4235e+07	1.4949e+05	4.4996e+05	1.2251e-10	1.0000e-37	6.8047e-05	4.9048e+01	1.1143e+07	8.8497e-08	1.3402e+03	2.8223e-08	1.0640e+08	8.6900e-01	7.1666e-05	2.3372e-04	1.6205e-04	1.0000e-37	4.1328e+03	4.8652e+02	1.7397e+03	9.9731e+02	1.3630e-03	6.6549e+01	5.5399e+02	2.2365e+02	8.4419e+02	1.2410e+02	1.9445e+06	3.0776e+02	2.5093e+06	1.1587e+07	1.8292e+08	2.8892e+08	1.0000e-37	2.0832e+07	1.1015e+03
iteration 7	6.5084e+08	1.4223e+08	3.9931e+08	1.0000e-37	1.4766e+11	6.3318e+09	1.0000e-37	1.0000e-37	1.0000e-37	3.1578e+07	7.2921e+07	9.2307e+06	8.0198e+08	2.1197e+04	1.3435e+08	1.3780e+02	3.9664e+06	7.6055e+06	6.5012e+07	1.0118e+07	2.7279e+08	1.5917e+07	1.0000e-37	6.9041e+07	9.6096e+07	2.7908e+08	3.0390e+04	1.6713e+08	1.0000e-37	8.8006e+04	4.6522e+04	2.3101e+06	7.0495e+05	7.3924e+05	4.1485e+07	1.5538e+07	4.1225e+04	1.0000e-37	3.2330e+09	1.3154e+10	4.6368e+02	6.4143e+02	1.7630e+02	1.3467e+05	2.2457e+07	7.9406e+05	9.6160e+06	2.4459e+01	2.9398e+01	4.9386e+00	3.8004e+07	5.3709e+07	3.7291e+05	5.1954e+05	2.5351e+04	1.0000e-37	2.4114e+02	1.3360e+10	1.2205e+08	5.1052e+04	1.5367e+05	9.8613e-06	1.0000e-37	5.8335e-01	4.4570e+03	4.4515e+07	1.5173e-02	1.8495e+04	4.8389e-03	1.5603e+08	4.2053e+02	8.4155e-02	2.7480e-01	1.9065e-01	1.0000e-37	1.9185e+04	5.7310e+04	1.4401e+02	4.6296e+03	1.1264e+07	2.1314e+04	1.0244e+05	4.3059e+04	1.6681e+05	3.9383e+03	5.0500e+06	9.7671e+03	5.0066e+06	3.5397e+07	9.6867e+07	1.7592e+08	1.0000e-37	2.7908e+08	7.0495e+05
iteration 3	4.5743e+08	8.0083e+07	1.5909e+08	1.0000e-37	1.4766e+11	3.9560e+09	1.0000e-37	1.0000e-37	1.0000e-37	6.7640e+07	1.2443e+08	2.3739e+07	2.9470e+08	7.6764e+02	2.3770e+07	2.2020e+00	6.6066e+04	1.7963e+07	2.3307e+07	9.7593e+05	3.1590e+07	4.1822e+07	1.0000e-37	4.7304e+06	1.1564e+08	1.8555e+08	1.5364e+03	1.5424e+07	1.0000e-37	4.5710e+03	4.5784e+03	1.7002e+06	3.4423e+06	1.9105e+06	1.0896e+08	4.4506e+07	1.8909e+03	1.0000e-37	1.3015e+10	8.9679e+10	1.1089e+02	1.5332e+02	4.2226e+01	5.8687e+03	1.6800e+07	7.4340e+06	1.4391e+07	3.4174e+03	4.1105e+03	6.9311e+02	3.5992e+07	3.9172e+07	1.9369e+04	2.8781e+04	1.8342e+03	1.0000e-37	2.5352e+00	1.3360e+10	5.4727e+07	2.7068e+03	8.1474e+03	1.6843e-02	1.0000e-37	1.5371e+03	2.4271e+03	3.0150e+07	1.0414e+03	2.4859e+03	3.3216e+02	1.7052e+08	1.0889e+03	2.8442e+01	9.3058e+01	6.4616e+01	1.0000e-37	1.6563e+03	5.6360e+03	1.4873e+00	3.9970e+02	1.7841e+07	2.6109e+06	3.4557e+06	2.9495e+06	9.0161e+06	9.6749e+02	1.9780e+07	2.3994e+03	2.0215e+07	3.2070e+07	9.5890e+06	2.2001e+07	1.0000e-37	1.8555e+08	3.4423e+06
iteration 3	2.3536e-03	2.3315e-06	1.2713e-02	3.1704e+09	1.4766e+12	6.7269e-02	5.2541e+08	9.1408e+08	3.8867e+08	1.0000e-37	1.0000e-37	1.0000e-37	3.8004e-06	7.1377e-01	2.6220e-10	6.1869e-09	3.9616e+00	1.0000e-37	1.1262e+08	1.6201e-01	6.9479e-08	1.0000e-37	7.6791e-11	3.7789e-12	1.7590e-12	1.0000e-37	6.6528e-18	5.0263e-10	3.0828e-12	5.1785e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8567e-17	6.5955e-10	5.1278e-04	5.5135e-05	1.0000e-37	1.0000e-37	1.0000e-37	2.2429e-16	8.6516e-15	1.0000e-37	7.2035e-15	1.0000e-37	1.0000e-37	1.0000e-37	3.2047e-05	7.3831e-05	5.7414e-15	1.1162e-03	1.0000e-37	2.2562e-13	5.4389e-16	1.3360e+11	1.5906e-04	3.6821e-17	1.1083e-16	1.3612e-228	3.2953e+06	1.0000e-37	1.0050e-26	2.6869e-14	1.0000e-37	1.0000e-37	1.0000e-37	4.0256e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0181e-12	5.9626e-28	1.0000e-37	1.0247e-17	1.4388e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.8376e-07	1.0000e-37	1.0491e-06	3.4882e-14	2.0053e-08	4.9426e-08	1.3821e+03	1.0000e-37	1.0000e-37
iteration 3	2.3286e-02	2.2918e-05	1.2715e-01	3.1703e+09	1.4766e+12	6.7279e-01	5.2530e+08	9.1384e+08	3.8854e+08	1.0000e-37	1.0000e-37	1.0000e-37	3.8017e-05	7.0322e-01	2.5710e-09	6.0851e-08	3.8945e+00	1.0000e-37	1.1146e+08	1.6186e+00	6.6690e-07	1.0000e-37	7.6726e-10	3.7146e-11	1.7667e-11	1.0000e-37	8.5109e-16	6.3770e-09	3.0364e-11	4.9512e-16	1.0000e-37	1.2697e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.9838e-16	6.5949e-09	5.1272e-03	5.5113e-04	1.0000e-37	1.0000e-37	1.0000e-37	2.3427e-15	8.6445e-13	1.0000e-37	7.1975e-13	1.0000e-37	1.0000e-37	1.0000e-37	3.2049e-04	7.3838e-04	5.8467e-14	1.1154e-02	1.0000e-37	2.2562e-12	1.4571e-14	1.3360e+11	1.5908e-03	2.9987e-15	9.0260e-15	3.6363e-211	3.3015e+06	1.0000e-37	9.8811e-25	2.6847e-12	1.0000e-37	2.6969e-31	1.0000e-37	4.0260e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0070e-11	1.6384e-25	1.0000e-37	2.7451e-16	3.9536e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.6819e-31	5.8371e-06	9.1311e-31	1.0491e-05	3.4854e-12	1.9248e-07	4.7442e-07	1.3805e+03	1.0000e-37	1.0000e-37
iteration 3	2.2230e-01	2.2392e-04	1.2718e+00	3.1707e+09	1.4766e+12	6.7298e+00	5.2559e+08	9.1446e+08	3.8887e+08	1.0000e-37	1.0000e-37	1.0000e-37	3.7990e-04	6.9948e-01	2.5040e-08	6.0703e-07	3.8800e+00	1.0000e-37	1.1049e+08	1.6043e+01	6.4170e-06	1.0000e-37	7.6883e-09	3.6293e-10	1.7710e-10	1.0000e-37	8.1158e-14	6.0875e-08	3.0005e-10	4.7450e-14	7.0065e-26	1.3920e-21	1.0000e-37	1.0000e-37	1.3796e-14	4.6047e-15	3.0049e-15	6.5975e-08	5.1278e-02	5.5138e-03	2.1019e-25	5.6052e-25	3.5032e-25	2.3592e-14	8.5705e-11	1.0000e-37	7.1359e-11	1.0000e-37	1.0000e-37	1.0000e-37	3.2057e-03	7.3857e-03	7.6241e-13	1.1062e-01	1.0000e-37	2.2572e-11	1.7601e-13	1.3360e+11	1.5912e-02	2.3604e-13	7.1049e-13	1.0000e-37	3.2965e+06	1.0000e-37	9.6573e-23	2.6617e-10	1.0000e-37	2.7224e-28	1.0000e-37	4.0270e-02	3.8724e-30	1.0000e-37	1.0000e-37	1.0000e-37	1.0024e-10	1.9856e-23	1.0000e-37	3.3155e-15	4.7914e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.7166e-28	5.8382e-05	9.2171e-28	1.0493e-04	3.4555e-10	1.8521e-06	4.5649e-06	1.3840e+03	1.0000e-37	1.0000e-37
iteration 3	9.7447e-01	1.3312e-03	1.2792e+01	2.5763e+09	1.4766e+12	6.7705e+01	4.7734e+08	8.3434e+08	3.5700e+08	1.0000e-37	1.0000e-37	1.0000e-37	1.6078e-03	4.7840e-01	1.5692e-07	4.0898e-06	2.5958e+00	1.0000e-37	6.3485e+07	1.5037e+02	9.3005e-06	1.0000e-37	6.6256e-08	2.1577e-09	7.4411e-10	1.0000e-37	3.5713e-12	2.6670e-07	1.6469e-09	6.8777e-13	7.4742e-24	6.7586e-20	1.0000e-37	1.0000e-37	4.8166e-14	1.6077e-14	1.0506e-14	3.1641e-07	5.1328e-01	5.5307e-02	3.5281e-23	8.2892e-23	4.7611e-23	8.2487e-14	7.8217e-09	1.0000e-37	6.5135e-09	1.0000e-37	1.0000e-37	1.0000e-37	3.2226e-02	7.4241e-02	6.7727e-12	1.0289e+00	1.0000e-37	9.9420e-11	8.1428e-13	1.3360e+11	1.5991e-01	2.1259e-12	6.3989e-12	1.0000e-37	3.3351e+06	1.0000e-37	5.7888e-21	2.4285e-08	1.0000e-37	1.6225e-25	1.0000e-37	4.0467e-01	3.5888e-27	1.0000e-37	1.0000e-37	1.0000e-37	7.2340e-10	8.8211e-22	9.4737e-24	1.5310e-14	2.1286e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2142e-25	5.8513e-04	5.4912e-25	1.0525e-03	3.1530e-08	2.6843e-06	6.6161e-06	1.1923e+03	1.0000e-37	1.0000e-37
iteration 3	3.2203e+00	7.4084e-03	1.2845e+02	2.3778e+09	1.4766e+12	6.7995e+02	4.8629e+08	8.4356e+08	3.5727e+08	1.0000e-37	1.0000e-37	1.0000e-37	1.0158e-02	4.2615e-01	9.7220e-07	3.4999e-05	2.2190e+00	1.0000e-37	4.9232e+07	1.0109e+03	8.8628e-06	3.7446e-19	6.3446e-07	1.2009e-08	5.9715e-09	1.0000e-37	1.1692e-10	8.7646e-07	1.2502e-08	6.5682e-12	8.7693e-22	2.6115e-18	1.0000e-37	1.0000e-37	2.4786e-13	8.2728e-14	3.6295e-14	2.3781e-06	5.1431e+00	5.5667e-01	2.5888e-21	4.6724e-21	2.0836e-21	2.8488e-13	4.3953e-07	1.0000e-37	3.6609e-07	1.0000e-37	1.0000e-37	1.0000e-37	3.2358e-01	7.4534e-01	6.2329e-11	6.8040e+00	1.0000e-37	7.2123e-10	5.5790e-12	1.3360e+11	1.6052e+00	1.1908e-11	3.5844e-11	1.0000e-37	3.3412e+06	1.0000e-37	3.2391e-19	1.3646e-06	1.0000e-37	9.2364e-23	1.0000e-37	4.0619e+00	3.1028e-24	1.0000e-37	1.0000e-37	1.0000e-37	6.4419e-09	5.2698e-20	1.1129e-21	1.0346e-13	1.2717e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2557e-22	5.8696e-03	3.1142e-22	1.0561e-02	1.7715e-06	2.5580e-06	6.3048e-06	1.1421e+03	1.0000e-37	1.0000e-37
iteration 3	5.3205e+00	1.6901e-02	1.3007e+03	2.3488e+09	1.4766e+12	6.8856e+03	4.9267e+08	8.4936e+08	3.5668e+08	3.2448e-20	9.0441e-30	1.0000e-37	5.1352e-02	3.1600e-01	1.8862e-06	2.7904e-04	1.8253e+00	1.0000e-37	4.5284e+07	3.2459e+03	9.5416e-06	3.5128e-17	6.0836e-06	2.7427e-08	6.1799e-08	1.0000e-37	1.6802e-09	1.3795e-06	1.1558e-07	7.1304e-11	1.2444e-19	4.2441e-17	1.4787e-25	1.0000e-37	2.5159e-12	8.3976e-13	3.4673e-13	1.7570e-05	5.2031e+01	5.7815e+00	8.9301e-20	5.7456e-14	3.8354e-20	2.7148e-12	1.0653e-05	2.1045e-26	8.8780e-06	1.0000e-37	1.0000e-37	1.0000e-37	3.2777e+00	7.5480e+00	5.6265e-10	2.4279e+01	1.0000e-37	6.0670e-09	4.6985e-11	1.3360e+11	1.6254e+01	9.1246e-11	2.7465e-10	1.0000e-37	3.2493e+06	7.0227e-32	7.5506e-18	3.3117e-05	4.2772e-38	1.6697e-20	1.3641e-38	4.1133e+01	6.6447e-22	1.0000e-37	1.0000e-37	1.0000e-37	4.7974e-08	2.9695e-18	8.9014e-15	8.9245e-13	7.1658e-19	1.4759e-31	4.2345e-29	3.4232e-28	1.6917e-28	5.5384e-28	2.1865e-20	5.9603e-02	5.4226e-20	1.0716e-01	4.2921e-05	2.7539e-06	6.7877e-06	9.2181e+02	1.0000e-37	1.4787e-25
iteration 3	6.8202e+00	2.4309e-02	1.4562e+04	2.0576e+09	1.4766e+12	7.7098e+04	5.3386e+08	9.4406e+08	4.1020e+08	1.6430e-17	1.2049e-26	1.2754e-18	2.9321e-01	3.8044e-01	6.3176e-06	2.8342e-03	2.5715e+00	1.5485e-18	6.6809e+07	5.0025e+03	1.2201e-05	1.3018e-14	9.9459e-05	3.9894e-08	2.5058e-06	1.3463e-12	9.1520e-09	1.4648e-06	2.0455e-06	9.6613e-10	1.5345e-17	5.7193e-16	6.4555e-23	1.0000e-37	1.5901e-10	5.3072e-11	1.0673e-11	4.3570e-04	5.8551e+02	8.1829e+01	1.2677e-18	1.4588e-13	4.6788e-19	8.1427e-11	1.6280e-04	2.1972e-23	1.3644e-04	3.2491e-27	4.3040e-27	1.0548e-27	3.6751e+01	8.4684e+01	7.4528e-09	7.4211e+01	1.0000e-37	2.2147e-07	5.8719e-10	1.3360e+11	1.8242e+02	4.9530e-10	1.4909e-09	1.0000e-37	1.8297e+06	9.7361e-29	1.2094e-16	5.1129e-04	5.9453e-35	4.5524e-18	1.8961e-35	4.6194e+02	4.0160e-20	6.0670e-29	2.3408e-28	1.7341e-28	1.2126e-06	1.3235e-16	1.4329e-13	2.2844e-11	3.1937e-17	2.0435e-28	3.9750e-26	3.6107e-25	1.8899e-25	5.8981e-25	4.3009e-18	6.8604e-01	1.0666e-17	1.2240e+00	6.5168e-04	3.5216e-06	8.6798e-06	8.8698e+02	1.3462e-12	6.4555e-23
iteration 3	3.5633e+08	1.5982e+08	3.0507e+06	1.0000e-37	1.4766e+12	1.5932e+07	1.0000e-37	1.0000e-37	1.0000e-37	6.0874e-04	9.6606e-12	4.7586e-05	1.1664e+08	2.5612e+08	1.6662e+06	7.8515e+04	4.5554e+07	5.7712e-05	2.7764e+09	1.6432e+07	1.1664e+07	3.8197e-01	1.0000e-37	3.2310e+03	3.1367e+05	4.5517e-01	2.2642e+02	8.0151e+04	2.1752e+03	3.1730e+04	6.3521e-03	1.6631e-03	2.4168e-09	1.1006e-06	5.8729e+04	1.9608e+04	8.0485e+04	1.0000e-37	1.4710e+05	2.1420e+05	3.1896e-05	1.7685e-01	1.1924e-05	7.0823e+05	1.3709e+01	1.4266e-05	4.2534e+00	6.4732e-12	7.9018e-12	1.4286e-12	1.1430e+04	2.3027e+04	1.3489e+05	2.6154e+05	2.3654e+04	1.0000e-37	3.6540e+03	1.3360e+11	4.7444e+04	2.3862e+04	7.1825e+04	8.2037e-25	1.0000e-37	5.7093e-13	1.0998e-03	2.8613e+01	4.0204e-19	1.6595e-03	1.2822e-19	1.2072e+05	7.4975e-08	1.1657e-14	3.8521e-14	2.6865e-14	1.0000e-37	3.6424e-01	8.8344e+00	1.5388e+03	8.7896e-02	7.1340e-13	2.5675e-08	2.3321e-07	1.2400e-07	3.8289e-07	2.2670e-04	6.3783e+02	5.6221e-04	9.3860e+02	7.0170e+01	3.5487e+06	8.1149e+06	1.0000e-37	4.5516e-01	2.4168e-09
iteration 7	1.0228e+09	1.7896e+08	3.7120e+07	1.0000e-37	1.4766e+12	1.6368e+08	1.0000e-37	1.0000e-37	1.0000e-37	3.8042e-01	3.1024e-09	2.9738e-02	1.6112e+08	2.4722e+08	1.1648e+07	4.8003e+04	6.4692e+07	3.6066e-02	3.2982e+09	1.1868e+08	4.2096e+07	4.3604e+01	1.0000e-37	4.1854e+04	4.1647e+06	4.7698e+01	1.6736e+03	2.3387e+06	1.0000e-37	2.8050e+05	1.4507e-01	3.2822e-01	1.6428e-06	1.6803e-04	8.0805e+05	2.7098e+05	4.9413e+05	1.0000e-37	1.9041e+06	3.4612e+06	4.2622e-04	5.7695e-01	1.6141e-04	1.2191e+06	1.4123e+03	8.4848e-03	4.5736e+02	2.3916e-09	2.8768e-09	4.8516e-10	1.4561e+05	3.1922e+05	1.1900e+06	3.6559e+06	3.2435e+05	1.0000e-37	3.9420e+03	1.3360e+11	6.8252e+05	6.9071e+04	2.0790e+05	1.1494e-21	1.0000e-37	1.4759e-10	2.6339e-02	2.9135e+03	2.4590e-16	1.1316e-01	7.8422e-17	1.7780e+06	2.6415e-06	3.4150e-12	1.1143e-11	7.7285e-12	1.0000e-37	4.4134e+00	5.8204e+01	3.4150e+03	1.0650e+00	2.4885e-10	1.5222e-05	1.3826e-04	7.4230e-05	2.2771e-04	7.0502e-03	1.0148e+04	1.7484e-02	1.4582e+04	7.2124e+03	1.3958e+07	2.8138e+07	1.0000e-37	4.7697e+01	1.6428e-06
