#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 7	1.5763e+08	6.5664e+07	1.1678e+08	1.0000e-37	5.9204e+11	3.7870e+08	7.2876e+07	1.5258e+08	7.9705e+07	2.4921e+00	7.7257e-09	1.8559e-01	7.5944e+07	5.6061e+08	1.3075e+06	4.8744e+04	2.1247e+08	2.5548e-01	6.0217e+09	1.8254e+08	2.1237e+06	3.7822e+02	1.0000e-37	3.2646e+04	6.1396e+06	6.1444e+01	8.6724e+01	5.2267e+05	1.0000e-37	6.3843e+03	7.2484e-03	3.3539e-01	3.2686e-05	8.3929e-03	2.9021e+06	1.0161e+06	9.2538e+05	2.7232e+02	2.0223e+07	3.9095e+07	2.0513e-05	1.2003e-02	7.7828e-06	1.1155e+06	5.4431e+03	9.6605e-03	1.8265e+03	4.3489e-09	5.2239e-09	8.7503e-10	1.4039e+06	3.3183e+06	2.9686e+04	2.1015e+07	3.4790e+06	2.5388e+05	3.4982e+03	5.1064e+10	7.3508e+06	1.2214e+03	3.6764e+03	7.4500e-20	1.0000e-37	6.7592e-11	6.1567e-03	1.0010e+04	1.1957e-15	5.1025e-02	3.8132e-16	1.8537e+07	1.4087e-06	6.1761e-12	2.0129e-11	1.3953e-11	1.0977e+04	1.8602e+00	1.3316e+00	3.3757e+03	4.4888e-01	6.2828e-10	1.7420e-05	1.5823e-04	8.3653e-05	2.5930e-04	2.8341e-03	1.1332e+05	7.0285e-03	1.6110e+05	3.8983e+04	6.1369e+05	1.5100e+06	6.3495e+06	6.1443e+01	3.2686e-05
iteration 7	4.6157e+08	9.7525e+07	2.3593e+08	1.0000e-37	5.9204e+11	2.0006e+09	4.8691e+07	1.0056e+08	5.1867e+07	1.8321e+03	5.7954e-05	1.3646e+02	1.3367e+08	2.4728e+09	3.0992e+07	7.5022e+04	9.6018e+08	1.8788e+02	1.5169e+10	7.4642e+08	3.0644e+08	4.0750e+04	1.0000e-37	1.7137e+06	2.7767e+07	1.9784e+04	1.3899e+03	1.5322e+07	1.0000e-37	1.5223e+05	1.5991e+00	8.0895e+01	1.3237e-01	5.0774e+00	1.4639e+07	6.4883e+06	8.9672e+05	8.1160e+00	2.2934e+08	5.0624e+08	5.3665e-03	4.4182e-01	2.0370e-03	1.0994e+06	5.3434e+05	2.0417e+01	1.9250e+05	2.6387e-06	3.1695e-06	5.3073e-07	1.6247e+07	3.5117e+07	6.4733e+05	1.2084e+08	3.7946e+07	1.4451e+04	3.8500e+03	5.1064e+10	7.0260e+07	3.8717e+04	1.1654e+05	4.1381e-16	1.0000e-37	8.4959e-08	8.4680e-02	1.2197e+06	1.5930e-11	2.8519e+00	5.0802e-12	1.3026e+08	1.2582e-04	4.0940e-09	1.3344e-08	9.2504e-09	4.5817e+02	1.7753e+01	5.1331e+01	3.4726e+03	4.2840e+00	4.8445e-06	3.6981e-02	3.3588e-01	1.7599e-01	5.4885e-01	1.7706e-01	1.4661e+06	4.3910e-01	2.0542e+06	2.5835e+06	9.9376e+07	2.0706e+08	2.0015e+06	1.9784e+04	1.3237e-01
iteration 6	3.2166e+09	6.8143e+08	9.7701e+08	1.0000e-37	5.9204e+11	7.7627e+09	1.5034e+07	2.5388e+07	1.0353e+07	1.7814e+06	1.0216e-01	1.3864e+05	1.3407e+09	1.6534e+09	1.0179e+09	4.5463e+04	8.8232e+08	1.9052e+05	1.6761e+10	1.4517e+09	2.1349e+09	4.2157e+06	1.0000e-37	2.3027e+08	5.1511e+07	1.2070e+07	9.8703e+04	6.5867e+08	1.0000e-37	5.1796e+05	6.3976e+01	4.3107e+04	4.3758e+02	1.4107e+03	3.1387e+07	1.3836e+07	4.6924e+05	3.9074e-02	2.5203e+09	5.9979e+09	2.4200e-01	2.4155e+00	9.1875e-02	8.2787e+05	2.5923e+07	1.6711e+05	8.8905e+06	3.4117e-03	4.0983e-03	6.8666e-04	5.5009e+07	7.5814e+07	2.1950e+06	2.0209e+08	1.2800e+08	3.9019e+02	3.4115e+03	5.1064e+10	1.7662e+08	1.6054e+05	4.8323e+05	3.4833e-11	1.0000e-37	2.5284e-05	1.8044e+01	4.2217e+07	4.4739e-08	2.7199e+02	1.4268e-08	2.6765e+08	1.7435e-01	6.1508e-06	2.0055e-05	1.3904e-05	9.7947e+00	1.9988e+02	3.1734e+02	2.5634e+03	4.8234e+01	8.7212e-03	6.6152e+02	5.5516e+03	2.3180e+03	8.5310e+03	2.1852e+01	7.3539e+06	5.4192e+01	7.9526e+06	3.4822e+07	7.9583e+08	1.3390e+09	2.7741e+05	1.2070e+07	4.3758e+02
iteration 6	4.6541e+09	6.8936e+08	3.7138e+09	1.0000e-37	5.9204e+11	2.1910e+10	5.1581e+05	8.1983e+05	3.0402e+05	7.4902e+07	3.7972e+06	2.7207e+07	3.2806e+09	1.4599e+08	8.1919e+08	4.7587e+03	1.3408e+08	2.4607e+07	1.0609e+10	5.5023e+08	4.7410e+08	2.8954e+07	1.0000e-37	7.4541e+07	2.6610e+08	4.7048e+08	2.9852e+04	1.7575e+08	1.0000e-37	1.1492e+05	2.5858e+04	2.1539e+05	6.5613e+05	1.7551e+05	2.5666e+08	1.0045e+08	7.1536e+04	1.7879e-09	2.6497e+10	1.0921e+11	1.3540e+02	1.8907e+02	5.1430e+01	2.5476e+05	8.5039e+07	1.2661e+07	4.9055e+07	3.8945e+00	4.6804e+00	7.8591e-01	8.1947e+07	8.1355e+07	4.8694e+05	9.8100e+07	3.0429e+07	9.4010e+00	1.1771e+03	5.1064e+10	1.0105e+08	7.0591e+04	2.1248e+05	1.6467e-07	1.0000e-37	2.2625e-01	1.2441e+02	9.0445e+07	5.2554e-03	8.6992e+03	1.6760e-03	1.9686e+08	8.2611e+00	1.2169e-02	3.9730e-02	2.7561e-02	2.2485e-01	7.8683e+03	3.2032e+04	5.8139e+02	1.8987e+03	5.6065e+05	5.2838e+05	1.9834e+06	9.5367e+05	3.4655e+06	1.5910e+03	3.7943e+07	3.9458e+03	4.0109e+07	1.1327e+08	1.6275e+08	3.1135e+08	6.4820e+03	4.7048e+08	6.5613e+05
iteration 3	1.0000e-37	1.0000e-37	1.5498e-04	2.0105e+06	5.9204e+12	7.8944e-04	2.1448e-01	3.4224e-01	1.2775e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.2376e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1004e-04	1.2699e-03	1.0000e-37	1.0000e-37	3.4598e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.1290e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.3064e-21	9.7457e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6828e-07	6.7554e-07	1.2614e-31	6.7451e-06	1.0000e-37	1.0000e-37	1.0000e-37	5.1064e+11	2.0654e-06	1.0000e-37	1.0000e-37	1.0000e-37	9.4756e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.2668e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.4918e-09	1.0000e-37	8.2239e-09	1.0000e-37	1.0000e-37	1.0000e-37	9.2309e-04	1.0000e-37	1.0000e-37
iteration 3	1.0000e-37	1.0000e-37	1.5498e-03	2.0105e+06	5.9204e+12	7.8946e-03	2.1447e+00	3.4222e+00	1.2775e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.6270e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1224e-03	1.2713e-02	1.0000e-37	1.0000e-37	3.4596e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.2312e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.3087e-20	9.7457e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6828e-06	6.7556e-06	1.3400e-29	6.7519e-05	1.0000e-37	1.4322e-29	1.0000e-37	5.1064e+11	2.0654e-05	1.0000e-37	1.0000e-37	1.0000e-37	9.4756e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.2669e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.4918e-08	1.0000e-37	8.2239e-08	1.0000e-37	1.0000e-37	1.0000e-37	9.6768e-04	1.0000e-37	1.0000e-37
iteration 3	4.7598e-18	1.0000e-37	1.5498e-02	2.0105e+06	5.9204e+12	7.8946e-02	2.1381e+01	3.4116e+01	1.2735e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.9051e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1332e-02	1.2715e-01	1.0000e-37	1.0000e-37	3.4489e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.2811e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.3115e-19	9.7457e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6274e-18	1.0000e-37	7.9860e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.6828e-05	6.7556e-05	1.3963e-27	6.7528e-04	1.0000e-37	1.4317e-27	1.0000e-37	5.1064e+11	2.0654e-04	1.0000e-37	1.0000e-37	1.0000e-37	9.4757e-06	1.0000e-37	1.0000e-37	1.1779e-17	1.0000e-37	1.0000e-37	1.0000e-37	5.2669e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.4918e-07	1.0000e-37	8.2239e-07	1.0475e-17	1.0000e-37	1.0000e-37	9.7265e-04	1.0000e-37	1.0000e-37
iteration 3	3.8713e-14	5.2641e-25	1.5497e-01	2.0105e+06	5.9204e+12	7.8939e-01	2.0724e+02	3.3068e+02	1.2344e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.9614e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1354e-01	1.2738e+00	1.0000e-37	1.0000e-37	3.3427e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.2916e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.3141e-18	9.7457e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5907e-16	1.0000e-37	7.0419e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.6828e-04	6.7552e-04	1.4076e-25	6.7641e-03	1.0000e-37	1.4206e-25	1.0000e-37	5.1064e+11	2.0652e-03	1.0000e-37	1.0000e-37	1.0000e-37	9.4757e-06	1.0000e-37	1.0000e-37	1.1515e-15	1.0000e-37	1.0000e-37	1.0000e-37	5.2665e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.4919e-06	1.0000e-37	8.2242e-06	1.0227e-15	1.0000e-37	1.0000e-37	9.7341e-04	1.0000e-37	1.0000e-37
iteration 3	3.8724e-12	2.8195e-17	1.5496e+00	2.0105e+06	5.9204e+12	7.8935e+00	1.5861e+03	2.5309e+03	9.4475e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.9616e-12	1.0000e-37	4.4335e-17	1.0264e-10	1.0000e-37	1.1353e+00	1.2743e+01	1.0000e-37	1.0000e-37	2.5568e-15	3.9050e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.2910e-19	2.0264e-30	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.3150e-17	9.7457e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5917e-14	1.0000e-37	7.0501e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.6828e-03	6.7551e-03	1.4076e-23	6.7663e-02	1.0000e-37	1.3138e-23	1.0000e-37	5.1064e+11	2.0652e-02	6.6341e-33	1.9969e-32	1.0000e-37	9.4761e-06	1.0000e-37	8.2562e-36	1.1522e-13	1.0000e-37	1.0000e-37	1.0000e-37	5.2662e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.4922e-05	1.0000e-37	8.2246e-05	1.0233e-13	1.0000e-37	1.0000e-37	9.7357e-04	1.0000e-37	1.0000e-37
iteration 3	3.8246e-10	8.2796e-15	1.5510e+01	2.0107e+06	5.9204e+12	7.9007e+01	4.7451e+03	7.5715e+03	2.8264e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.9012e-11	1.0000e-37	1.2994e-14	3.0421e-09	1.0000e-37	1.1306e+01	1.2742e+02	5.1481e-21	1.0000e-37	7.6440e-14	1.1468e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.2730e-17	2.0103e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0778e-30	6.3235e-16	9.7503e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0195e-29	1.5930e-12	1.0000e-37	7.0558e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.6845e-02	6.7616e-02	1.3959e-21	6.7658e-01	1.0000e-37	7.5867e-22	1.0000e-37	5.1064e+11	2.0670e-01	6.5813e-30	1.9810e-29	1.0000e-37	9.5078e-06	1.0000e-37	2.4225e-32	1.1531e-11	1.0000e-37	1.0000e-37	1.0000e-37	5.2708e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.4961e-04	1.0000e-37	8.2310e-04	1.0244e-11	1.4859e-21	3.6623e-21	9.7273e-04	1.0000e-37	1.0000e-37
iteration 3	3.5074e-08	9.1230e-13	1.5525e+02	2.0125e+06	5.9204e+12	7.9083e+02	5.9321e+03	9.4656e+03	3.5334e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.2980e-10	1.0000e-37	1.3427e-12	3.4766e-08	1.0000e-37	1.0829e+02	1.2738e+03	4.6392e-19	1.0000e-37	9.5588e-13	1.2645e-18	1.0000e-37	1.0000e-37	4.7373e-19	8.2331e-16	5.0538e-15	1.8107e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9657e-28	6.3263e-15	9.7555e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8506e-27	1.5941e-10	1.0000e-37	7.0604e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.6860e-01	6.7678e-01	1.2730e-19	6.7661e+00	1.0000e-37	1.6266e-20	1.0000e-37	5.1064e+11	2.0689e+00	5.9316e-27	1.7854e-26	1.0000e-37	9.5546e-06	1.0000e-37	2.6647e-29	1.1538e-09	1.0000e-37	1.0000e-37	1.0000e-37	5.2760e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.5005e-03	1.0000e-37	8.2377e-03	1.0252e-09	1.3390e-19	3.3002e-19	9.6953e-04	1.0000e-37	1.0000e-37
iteration 3	2.2667e-06	4.8561e-11	1.5564e+03	2.0226e+06	5.9204e+12	7.9287e+03	6.1256e+03	9.7743e+03	3.6487e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2910e-09	1.0000e-37	3.8242e-11	1.9380e-07	1.0000e-37	7.6020e+02	1.2729e+04	2.2917e-17	1.0000e-37	9.9040e-12	6.7787e-17	1.0000e-37	1.0000e-37	6.2172e-16	3.3132e-13	3.5566e-13	8.8849e-22	1.0000e-37	8.7392e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7423e-26	6.2303e-14	9.7822e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5660e-25	1.5981e-08	1.0000e-37	7.0804e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.6882e+00	6.7795e+00	6.5885e-18	6.7851e+01	1.0000e-37	2.1951e-19	1.0000e-37	5.1064e+11	2.0744e+01	2.9250e-24	8.8041e-24	1.0000e-37	9.8364e-06	1.0000e-37	1.3973e-26	1.1567e-07	1.0000e-37	1.0000e-37	1.0000e-37	5.2927e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.5161e-02	1.0000e-37	8.2597e-02	1.0279e-07	6.6144e-18	1.6303e-17	9.3391e-04	1.0000e-37	1.0000e-37
iteration 3	5.3650e-05	8.4193e-10	1.5857e+04	2.1325e+06	5.9204e+12	8.0871e+04	6.5080e+03	1.0385e+04	3.8765e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.7573e-09	1.0000e-37	1.2187e-10	3.6442e-07	1.0000e-37	2.0022e+03	1.2640e+05	3.4879e-16	1.0000e-37	1.0000e-37	1.2586e-15	1.0000e-37	1.0000e-37	1.8110e-14	7.9334e-12	1.0000e-37	1.2672e-19	1.0000e-37	2.0374e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.1907e-25	5.1413e-13	9.9773e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.4612e-24	1.6187e-06	1.0000e-37	7.1770e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.6978e+01	6.8481e+01	1.0502e-16	6.9360e+02	1.0000e-37	2.4004e-18	1.0000e-37	5.1064e+11	2.1170e+02	4.4127e-22	1.3282e-21	1.0000e-37	1.2722e-05	1.0000e-37	2.1124e-24	1.1716e-05	1.0000e-37	1.0000e-37	1.0000e-37	5.4263e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.6296e-01	1.0000e-37	8.4163e-01	1.0405e-05	1.0067e-16	2.4812e-16	9.0972e-04	1.0000e-37	1.0000e-37
iteration 3	1.2495e+08	5.6807e+08	7.9753e+07	1.0000e-37	5.9204e+12	4.0362e+08	2.6210e+09	4.9629e+09	2.3419e+09	7.2014e-03	4.5417e-10	5.3684e-04	4.8578e+08	2.7152e+09	1.1035e+06	1.4533e+05	4.9653e+08	7.3854e-04	2.4511e+09	1.2626e+08	2.7538e+05	6.6088e+00	1.0000e-37	1.0183e+04	2.4995e+06	1.0062e+00	5.0275e-02	2.2128e+02	1.0000e-37	4.4452e+02	1.9730e-04	3.2524e-05	3.8720e-08	2.8865e-05	5.9975e+05	2.0078e+05	1.5026e+04	1.7307e+05	7.1464e+06	6.2001e+06	3.7777e-07	4.2709e-04	1.4320e-07	8.2450e+03	3.4971e+00	1.8730e-05	1.8642e+00	1.3381e-11	1.6072e-11	2.6913e-12	2.2422e+05	5.1823e+05	3.4077e+03	3.0651e+06	1.0000e-37	4.6824e+06	1.3256e+01	5.1064e+11	1.5308e+06	1.5442e+01	4.6481e+01	9.1020e-23	1.0000e-37	8.8961e-13	4.3609e-04	2.4375e+01	1.1373e-18	3.3067e-03	3.6271e-19	4.2131e+06	9.1079e-08	1.4502e-14	4.7247e-14	3.2745e-14	8.3832e+04	6.7346e-04	3.9457e-02	1.8887e+01	1.6251e-04	2.4915e-11	3.3715e-08	3.0623e-07	1.6277e-07	5.0271e-07	1.1935e-04	1.8379e+04	2.9599e-04	2.6111e+04	2.1654e+01	7.9482e+04	1.9590e+05	8.2978e+08	1.0062e+00	3.8720e-08
iteration 7	1.7851e+09	9.2195e+08	7.8032e+08	1.0000e-37	5.9204e+12	2.8342e+09	1.3251e+09	2.6818e+09	1.3567e+09	1.4164e+01	1.0164e-06	1.0559e+00	9.6848e+08	1.2706e+10	2.0921e+07	2.0901e+05	2.7334e+09	1.4527e+00	6.1490e+10	1.2556e+09	1.9661e+07	1.4233e+03	1.0000e-37	4.9371e+05	3.8033e+07	3.4585e+02	1.4896e+02	1.5872e+06	1.0000e-37	7.1240e+03	1.2359e-02	1.5002e+00	2.4068e-04	2.7086e-02	1.5253e+07	5.1891e+06	2.0087e+06	5.1708e+03	1.1894e+08	1.5062e+08	2.6645e-05	6.4647e-03	1.0107e-05	1.2293e+06	1.3984e+03	1.2854e-01	6.8278e+02	7.1038e-09	8.5307e-09	1.4269e-09	5.0102e+06	1.0394e+07	3.2408e+04	1.1176e+08	1.6727e+07	1.4580e+06	1.8352e+03	5.1064e+11	3.1444e+07	8.2185e+02	2.4738e+03	1.7512e-19	1.0000e-37	3.4239e-10	5.9175e-03	9.5806e+03	4.2689e-15	1.6035e-01	1.3614e-15	9.5990e+07	2.6077e-06	8.3519e-12	2.7206e-11	1.8855e-11	5.5137e+04	7.9341e-01	6.8173e-01	2.2663e+03	1.9146e-01	6.7860e-08	2.3183e-04	2.1057e-03	1.1129e-03	3.4504e-03	6.4377e-03	4.3794e+05	1.5965e-02	6.2110e+05	1.0717e+04	5.6760e+06	1.3985e+07	2.5416e+08	3.4585e+02	2.4068e-04
iteration 7	5.5151e+09	1.2995e+09	2.8733e+09	1.0000e-37	5.9204e+12	9.9081e+09	1.0008e+09	2.0056e+09	1.0047e+09	1.8209e+04	1.4971e-03	1.3578e+03	1.7092e+09	2.9522e+10	4.9408e+08	2.3581e+05	4.0762e+09	1.8683e+03	8.6006e+10	3.8908e+09	8.8166e+08	3.0757e+05	1.0000e-37	7.0539e+06	2.9538e+08	1.9496e+05	1.9780e+03	2.3641e+07	1.0000e-37	8.7272e+04	8.5862e-01	1.6724e+02	1.0189e+00	1.3311e+01	1.4393e+08	6.1317e+07	1.6650e+06	3.7820e+02	1.7781e+09	3.2158e+09	2.3608e-03	1.5017e-01	8.9586e-04	1.3602e+06	2.5117e+05	1.2482e+02	1.3613e+05	2.5867e-06	3.1065e-06	5.1985e-07	8.5432e+07	1.4802e+08	3.7222e+05	5.3882e+08	2.9589e+08	2.1796e+05	3.8758e+03	5.1064e+11	3.1812e+08	1.6266e+04	4.8961e+04	4.5131e-16	1.0000e-37	9.0765e-08	7.4266e-02	1.7064e+06	1.2856e-11	4.3940e+00	4.1001e-12	4.3157e+08	1.3722e-04	3.4766e-09	1.1328e-08	7.8517e-09	7.3815e+03	1.5444e+01	1.7395e+01	4.1355e+03	3.7268e+00	1.1103e-04	2.2592e-01	2.0519e+00	1.0839e+00	3.3617e+00	2.1040e-01	8.4800e+06	5.2180e-01	1.1223e+07	1.7578e+06	2.6391e+08	6.1776e+08	1.3037e+08	1.9496e+05	1.0189e+00
iteration 6	2.5429e+10	6.8407e+09	4.4881e+09	1.0000e-37	5.9204e+12	2.5886e+10	8.4970e+08	1.6292e+09	7.7953e+08	2.7087e+07	3.3973e+00	2.1467e+06	1.1710e+10	1.2312e+10	9.2327e+09	1.0923e+05	2.1972e+09	2.9452e+06	7.5220e+10	7.6654e+09	5.4726e+09	4.6135e+07	1.0000e-37	5.1364e+08	6.2041e+08	9.9119e+07	1.6615e+05	1.2125e+09	1.0000e-37	7.7751e+05	7.9280e+01	9.6810e+04	2.1729e+03	2.5521e+03	3.4974e+08	1.5330e+08	9.3566e+05	4.2828e+01	2.0863e+10	4.3099e+10	2.4763e-01	2.1391e+00	9.3986e-02	1.1127e+06	6.9811e+07	1.3970e+06	4.4286e+07	3.5458e-03	4.2589e-03	7.1313e-04	2.8359e+08	3.2385e+08	3.2951e+06	7.8267e+08	3.0727e+09	3.8054e+04	3.8498e+03	5.1064e+11	4.4449e+08	1.7735e+05	5.3381e+05	2.9270e-11	1.0000e-37	4.6543e-05	1.6524e+01	1.1142e+08	7.0119e-08	3.4176e+02	2.2362e-08	6.1839e+08	1.6590e-01	5.5109e-06	1.7963e-05	1.2452e-05	9.6656e+02	2.0106e+02	3.0049e+02	3.5009e+03	4.8519e+01	2.7767e-01	4.3840e+03	3.7845e+04	1.7473e+04	5.9702e+04	2.1502e+01	4.5288e+07	5.3326e+01	4.6716e+07	6.8030e+07	2.0207e+09	3.4519e+09	3.7769e+07	9.9118e+07	2.1729e+03
