#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 7	1.8385e+08	7.8408e+07	1.2467e+08	1.0000e-37	7.3398e+11	4.1429e+08	6.2873e+07	1.3795e+08	7.5074e+07	6.7153e+00	2.2642e-08	5.0615e-01	8.3653e+07	5.5160e+08	2.4664e+06	4.7454e+04	2.1011e+08	6.6355e-01	6.1444e+09	2.0261e+08	4.4414e+06	6.1239e+02	1.0000e-37	5.6430e+04	8.8423e+06	1.6688e+02	1.5961e+02	9.6562e+05	1.0000e-37	1.3487e+04	2.1619e-02	7.0123e-01	8.0810e-05	1.2055e-02	3.5442e+06	1.2434e+06	9.8609e+05	1.0138e+02	2.0427e+07	3.9794e+07	6.1471e-05	2.4960e-02	2.3322e-05	1.1907e+06	7.4101e+03	1.7518e-02	2.4299e+03	1.2777e-08	1.5348e-08	2.5709e-09	1.4504e+06	3.3425e+06	5.9782e+04	2.5048e+07	3.5176e+06	1.1201e+05	3.8351e+03	6.1392e+10	7.4048e+06	2.6597e+03	8.0058e+03	1.4861e-19	1.0000e-37	2.0368e-10	1.0896e-02	1.3981e+04	3.3774e-15	1.2697e-01	1.0771e-15	1.8855e+07	3.1186e-06	1.8269e-11	5.9543e-11	4.1274e-11	4.4344e+03	3.4146e+00	2.7759e+00	3.7023e+03	8.2398e-01	1.8483e-09	3.1577e-05	2.8681e-04	1.5182e-04	4.7021e-04	7.1418e-03	1.1554e+05	1.7712e-02	1.6446e+05	5.2631e+04	1.2871e+06	3.1542e+06	2.6523e+06	1.6688e+02	8.0810e-05
iteration 7	6.7180e+08	1.1869e+08	2.5241e+08	1.0000e-37	7.3398e+11	2.0668e+09	3.9672e+07	8.3899e+07	4.4227e+07	4.9618e+03	1.8321e-04	3.7406e+02	1.7218e+08	2.0538e+09	5.7565e+07	7.3299e+04	9.3889e+08	4.9045e+02	1.4805e+10	7.4740e+08	6.0625e+08	6.5107e+04	1.0000e-37	3.3284e+06	3.4777e+07	4.9539e+04	2.7871e+03	3.0668e+07	1.0000e-37	3.0877e+05	4.5854e+00	1.7976e+02	3.1414e-01	7.0277e+00	1.7179e+07	7.6348e+06	8.8395e+05	1.8594e+00	2.3039e+08	5.0895e+08	1.5127e-02	8.5954e-01	5.7415e-03	1.0949e+06	8.1163e+05	5.7747e+01	2.9189e+05	8.5429e-06	1.0261e-05	1.7183e-06	1.7013e+07	3.6246e+07	1.3101e+06	1.2576e+08	3.6671e+07	5.1297e+03	3.8512e+03	6.1392e+10	7.2727e+07	7.6501e+04	2.3027e+05	9.6924e-16	1.0000e-37	2.5927e-07	1.7687e-01	1.9549e+06	4.4071e-11	7.8763e+00	1.4055e-11	1.3347e+08	3.2565e-04	1.3399e-08	4.3674e-08	3.0276e-08	1.4085e+02	2.9844e+01	1.0080e+02	3.4555e+03	7.2017e+00	1.5305e-05	1.0484e-01	9.5207e-01	4.9840e-01	1.5553e+00	4.9704e-01	1.4856e+06	1.2327e+00	2.0851e+06	3.5857e+06	2.0966e+08	3.9658e+08	6.5956e+05	4.9539e+04	3.1414e-01
iteration 6	3.9313e+09	9.1173e+08	9.7207e+08	1.0000e-37	7.3398e+11	7.8285e+09	5.3368e+06	8.9423e+06	3.6054e+06	4.5948e+06	1.7222e-01	3.8461e+05	1.9059e+09	9.7750e+08	1.2572e+09	3.3189e+04	7.1804e+08	5.0124e+05	1.5537e+10	1.1624e+09	2.2790e+09	6.2877e+06	1.0000e-37	3.4429e+08	6.2621e+07	2.9376e+07	1.3648e+05	8.2299e+08	1.0000e-37	5.5850e+05	1.0048e+02	6.7587e+04	1.0560e+03	1.9627e+03	3.5322e+07	1.5668e+07	4.6433e+05	5.3489e-03	2.5113e+09	5.8871e+09	3.7644e-01	2.6962e+00	1.4291e-01	8.2783e+05	2.9026e+07	1.9607e+05	1.0084e+07	6.9519e-03	8.3510e-03	1.3991e-03	5.7793e+07	7.8959e+07	2.3667e+06	1.8197e+08	8.8122e+07	1.1428e+02	3.4038e+03	6.1392e+10	1.8050e+08	1.7017e+05	5.1222e+05	5.6270e-11	1.0000e-37	4.1134e-05	2.7322e+01	4.6337e+07	6.7342e-08	4.9810e+02	2.1477e-08	3.0815e+08	3.1304e-01	1.2411e-05	4.0467e-05	2.8056e-05	2.7667e+00	3.4994e+02	3.7296e+02	2.5551e+03	8.4446e+01	1.4676e-02	8.3123e+02	6.8922e+03	2.7989e+03	1.0522e+04	3.9356e+01	9.0066e+06	9.7603e+01	1.0195e+07	3.6985e+07	8.5551e+08	1.4235e+09	6.7730e+04	2.9376e+07	1.0560e+03
iteration 6	5.0958e+09	7.9592e+08	1.6576e+09	1.0000e-37	7.3398e+11	2.1890e+10	1.8117e+05	2.9615e+05	1.1498e+05	1.0709e+08	1.0351e+08	3.4516e+07	3.6020e+09	7.2324e+07	8.2434e+08	3.3781e+03	9.7419e+07	2.9986e+07	9.1863e+09	4.7338e+08	4.7548e+08	3.7290e+07	1.0000e-37	7.5786e+07	2.7617e+08	4.4146e+08	2.9475e+04	1.7203e+08	1.0000e-37	1.0600e+05	2.6641e+04	2.3091e+05	6.9168e+05	2.1282e+05	2.2392e+08	9.1124e+07	6.6159e+04	4.7069e-10	2.7080e+10	1.1446e+11	2.5844e+02	3.5861e+02	9.8262e+01	2.1825e+05	9.2428e+07	1.2190e+07	4.4321e+07	7.0513e+00	8.4751e+00	1.4239e+00	1.1094e+08	1.0865e+08	4.4917e+05	8.7655e+07	2.1629e+07	3.7552e+00	8.9805e+02	6.1392e+10	1.2226e+08	6.0236e+04	1.8131e+05	2.7007e-07	1.0000e-37	3.2152e-01	1.6054e+02	9.2232e+07	9.8862e-03	1.1387e+04	3.1529e-03	2.6575e+08	1.2893e+01	2.4677e-02	8.0583e-02	5.5906e-02	8.8141e-02	1.0892e+04	3.2938e+04	4.7675e+02	2.6284e+03	1.5250e+07	5.2252e+05	1.9817e+06	9.5796e+05	3.4622e+06	2.5900e+03	4.0773e+07	6.4232e+03	4.2812e+07	1.0659e+08	1.6345e+08	3.1203e+08	1.5028e+03	4.4146e+08	6.9168e+05
iteration 3	1.0000e-37	1.0000e-37	1.7935e-04	3.3686e+06	7.3398e+12	1.0229e-03	6.8095e-01	1.1210e+00	4.4006e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.9735e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.5053e-04	1.6248e-03	1.0000e-37	1.0000e-37	1.3242e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8674e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6999e-20	1.1439e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0271e-07	7.8575e-07	5.9427e-31	9.3930e-06	1.0000e-37	9.3160e-31	1.0000e-37	6.1392e+11	2.4493e-06	1.0000e-37	1.0000e-37	1.0000e-37	7.3099e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.4038e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.5534e-09	1.0000e-37	9.8782e-09	1.0000e-37	1.0000e-37	1.0000e-37	2.0226e-03	1.0000e-37	1.0000e-37
iteration 3	7.0747e-24	1.0000e-37	1.7935e-03	3.3686e+06	7.3398e+12	1.0229e-02	6.8040e+00	1.1201e+01	4.3970e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.1565e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.5984e-03	1.6269e-02	1.0000e-37	1.0000e-37	1.3231e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9164e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7003e-19	1.1439e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0272e-06	7.8576e-06	6.3084e-29	9.4040e-05	1.0000e-37	9.3153e-29	1.0000e-37	6.1392e+11	2.4494e-05	1.0000e-37	1.0000e-37	1.0000e-37	7.3099e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.4039e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.5534e-08	1.0000e-37	9.8782e-08	1.0000e-37	1.0000e-37	1.0000e-37	2.1097e-03	1.0000e-37	1.0000e-37
iteration 3	1.8690e-17	1.0000e-37	1.7935e-02	3.3686e+06	7.3398e+12	1.0229e-01	6.7601e+01	1.1129e+02	4.3687e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2631e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.6277e-02	1.6271e-01	1.0000e-37	1.0000e-37	1.3145e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9319e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7007e-18	1.1439e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.4470e-18	1.0000e-37	1.9763e-18	1.0000e-37	1.0000e-37	1.0000e-37	2.0272e-05	7.8575e-05	6.5207e-27	9.4054e-04	1.0000e-37	9.3014e-27	1.0000e-37	6.1392e+11	2.4493e-04	1.0000e-37	1.0000e-37	1.0000e-37	7.3099e-05	1.0000e-37	1.0000e-37	3.2473e-17	1.0000e-37	1.0000e-37	1.0000e-37	6.4039e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.5535e-07	1.0000e-37	9.8782e-07	2.5832e-17	1.0000e-37	1.0000e-37	2.1192e-03	1.0000e-37	1.0000e-37
iteration 3	2.5161e-13	4.6656e-24	1.7932e-01	3.3686e+06	7.3398e+12	1.0227e+00	6.3489e+02	1.0452e+03	4.1029e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2740e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.6311e-01	1.6300e+00	1.0000e-37	1.0000e-37	1.2343e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9337e-20	2.2448e-32	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7011e-17	1.1439e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.4563e-16	1.0000e-37	1.9819e-16	1.0000e-37	1.0000e-37	1.0000e-37	2.0270e-04	7.8567e-04	6.5423e-25	9.4209e-03	1.0000e-37	9.1413e-25	1.0000e-37	6.1392e+11	2.4490e-03	1.4771e-34	4.4460e-34	1.0000e-37	7.3100e-05	1.0000e-37	1.0000e-37	3.2542e-15	1.0000e-37	1.0000e-37	1.0000e-37	6.4030e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.5537e-06	1.0000e-37	9.8785e-06	2.5887e-15	1.0000e-37	1.0000e-37	2.1205e-03	1.0000e-37	1.0000e-37
iteration 3	2.5159e-11	4.0059e-16	1.7931e+00	3.3687e+06	7.3398e+12	1.0226e+01	3.9515e+03	6.5052e+03	2.5536e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2672e-11	1.0000e-37	2.9785e-16	7.2274e-10	1.0000e-37	3.6291e+00	1.6305e+01	6.1256e-22	1.0000e-37	7.6749e-15	5.7745e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9326e-18	2.2417e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7157e-32	1.7017e-16	1.1439e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5491e-31	4.4587e-14	1.0000e-37	1.9840e-14	1.0000e-37	1.0000e-37	1.0000e-37	2.0270e-03	7.8565e-03	6.5283e-23	9.4233e-02	1.0000e-37	7.7938e-23	1.0000e-37	6.1392e+11	2.4489e-02	1.4761e-31	4.4429e-31	1.0000e-37	7.3103e-05	1.0000e-37	1.2005e-34	3.2559e-13	1.0000e-37	1.0000e-37	1.0000e-37	6.4026e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.5540e-05	1.0000e-37	9.8791e-05	2.5901e-13	1.7680e-22	4.3576e-22	2.1198e-03	1.0000e-37	1.0000e-37
iteration 3	2.4721e-09	8.1769e-14	1.7954e+01	3.3696e+06	7.3398e+12	1.0240e+02	8.2938e+03	1.3654e+04	5.3598e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2080e-10	1.0000e-37	6.0671e-14	1.4893e-08	1.0000e-37	3.5975e+01	1.6304e+02	6.0178e-20	1.0000e-37	1.6104e-13	1.1788e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9177e-16	2.2033e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0852e-29	1.7056e-15	1.1447e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0182e-28	4.4636e-12	1.0000e-37	1.9863e-12	1.0000e-37	1.0000e-37	1.0000e-37	2.0298e-02	7.8671e-02	6.4137e-21	9.4225e-01	1.0000e-37	3.2114e-21	1.0000e-37	6.1392e+11	2.4519e-01	1.4507e-28	4.3667e-28	1.0000e-37	7.3452e-05	1.0000e-37	2.4492e-31	3.2594e-11	1.0000e-37	1.0000e-37	1.0000e-37	6.4104e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.5603e-04	1.0000e-37	9.8891e-04	2.5935e-11	1.7369e-20	4.2810e-20	2.1202e-03	1.0000e-37	1.0000e-37
iteration 3	2.1657e-07	7.4741e-12	1.7977e+02	3.3720e+06	7.3398e+12	1.0253e+03	9.3280e+03	1.5356e+04	6.0281e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6669e-09	1.0000e-37	5.1727e-12	1.4122e-07	1.0000e-37	3.2958e+02	1.6296e+03	4.9315e-18	1.0000e-37	1.8123e-12	1.0781e-17	1.0000e-37	1.0000e-37	2.1645e-17	4.4715e-14	1.7578e-14	1.8044e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4723e-27	1.7062e-14	1.1453e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3744e-26	4.4658e-10	1.0000e-37	1.9873e-10	1.0000e-37	1.0000e-37	1.0000e-37	2.0320e-01	7.8762e-01	5.3272e-19	9.4209e+00	1.0000e-37	5.3083e-20	1.0000e-37	6.1392e+11	2.4548e+00	1.1883e-25	3.5767e-25	1.0000e-37	7.3797e-05	1.0000e-37	2.2347e-28	3.2609e-09	1.0000e-37	1.0000e-37	1.0000e-37	6.4182e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.5661e-03	1.0000e-37	9.8983e-03	2.5951e-09	1.4233e-18	3.5082e-18	2.1128e-03	1.0000e-37	1.0000e-37
iteration 3	1.0849e-05	2.7727e-10	1.8021e+03	3.3889e+06	7.3398e+12	1.0279e+04	9.5197e+03	1.5672e+04	6.1520e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.6388e-09	1.0000e-37	1.0001e-10	5.4831e-07	1.0000e-37	1.7973e+03	1.6256e+04	1.6721e-16	1.0000e-37	1.8557e-11	4.0248e-16	1.0000e-37	1.0000e-37	3.0061e-15	1.8627e-12	9.6052e-13	6.0739e-21	1.0000e-37	6.5989e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0113e-25	1.6771e-13	1.1484e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.9904e-25	4.4691e-08	1.0000e-37	1.9893e-08	1.0000e-37	1.0000e-37	1.0000e-37	2.0344e+00	7.8891e+00	1.9068e-17	9.4297e+01	1.0000e-37	6.8281e-19	1.0000e-37	6.1392e+11	2.4613e+01	4.0176e-23	1.2093e-22	1.0000e-37	7.6031e-05	1.0000e-37	8.1563e-26	3.2632e-07	1.0000e-37	1.0000e-37	1.0000e-37	6.4382e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.5843e-02	1.0000e-37	9.9238e-02	2.5972e-07	4.8259e-17	1.1895e-16	2.0288e-03	1.0000e-37	1.0000e-37
iteration 3	1.8419e-04	3.5852e-09	1.8373e+04	3.5832e+06	7.3398e+12	1.0490e+05	1.0130e+04	1.6676e+04	6.5463e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2925e-08	1.0000e-37	2.3387e-10	7.7263e-07	1.0000e-37	3.4163e+03	1.5865e+05	1.8350e-15	1.0000e-37	1.0000e-37	5.5333e-15	1.0000e-37	1.0000e-37	6.2132e-14	3.1769e-11	1.0000e-37	6.2363e-19	1.0000e-37	1.0878e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8944e-24	1.3722e-12	1.1722e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7480e-23	4.4508e-06	1.0000e-37	1.9828e-06	1.0000e-37	1.0000e-37	1.0000e-37	2.0463e+01	7.9722e+01	2.3334e-16	9.4711e+02	1.0000e-37	7.4132e-18	1.0000e-37	6.1392e+11	2.5134e+02	4.3367e-21	1.3053e-20	1.0000e-37	9.9843e-05	1.0000e-37	9.1306e-24	3.2497e-05	1.0000e-37	1.0000e-37	1.0000e-37	6.6051e+02	1.3652e-28	1.0000e-37	1.0000e-37	1.0000e-37	4.6781e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.7247e-01	1.0000e-37	1.0117e+00	2.5849e-05	5.2962e-16	1.3054e-15	1.9786e-03	1.0000e-37	1.0000e-37
iteration 3	3.1214e+08	8.0123e+08	8.0517e+07	2.7286e+09	7.3398e+12	4.5243e+08	2.3255e+09	4.6284e+09	2.3030e+09	2.0057e-02	1.3126e-09	1.5134e-03	6.5033e+08	2.9212e+09	2.2909e+06	1.5179e+05	5.3822e+08	1.9828e-03	2.7397e+09	1.2456e+08	5.6425e+05	1.0628e+01	1.0000e-37	1.8658e+04	3.6525e+06	2.8773e+00	1.4540e-01	6.4933e+02	1.0000e-37	9.4426e+02	5.5601e-04	1.1035e-04	1.0677e-07	4.3871e-05	7.9549e+05	2.6606e+05	2.3958e+04	1.4917e+05	7.2465e+06	6.3434e+06	1.0671e-06	8.3112e-04	4.0450e-07	1.3214e+04	7.1444e+00	4.6429e-05	3.7682e+00	4.2961e-11	5.1602e-11	8.6410e-12	2.3045e+05	5.2682e+05	5.5956e+03	3.2599e+06	1.0000e-37	4.6721e+06	2.3003e+01	6.1392e+11	1.5633e+06	4.8676e+01	1.4651e+02	1.9285e-22	1.0000e-37	2.5996e-12	7.8748e-04	5.0263e+01	3.1026e-18	9.1008e-03	9.8946e-19	4.3968e+06	2.0817e-07	4.6636e-14	1.5194e-13	1.0531e-13	8.8071e+04	1.9938e-03	7.7184e-02	3.2695e+01	4.8113e-04	7.2471e-11	8.3566e-08	7.5903e-07	4.0354e-07	1.2461e-06	3.2930e-04	1.8800e+04	8.1666e-04	2.6725e+04	4.0556e+01	1.6286e+05	4.0139e+05	7.4036e+08	2.8773e+00	1.0677e-07
iteration 7	2.0204e+09	1.1240e+09	8.1920e+08	1.0000e-37	7.3398e+12	3.1814e+09	1.1296e+09	2.4264e+09	1.2968e+09	3.9490e+01	2.9876e-06	2.9800e+00	1.0863e+09	1.2572e+10	3.8498e+07	2.0815e+05	2.7286e+09	3.9043e+00	6.7205e+10	1.4232e+09	4.0406e+07	2.3466e+03	1.0000e-37	8.6035e+05	5.6210e+07	9.3701e+02	2.9891e+02	3.1835e+06	1.0000e-37	1.5074e+04	3.6245e-02	3.4230e+00	6.1051e-04	3.9438e-02	1.8753e+07	6.3809e+06	2.4023e+06	2.8595e+03	1.2106e+08	1.5490e+08	7.8439e-05	1.3266e-02	2.9753e-05	1.4507e+06	2.2687e+03	2.3743e-01	1.0871e+03	2.1186e-08	2.5442e-08	4.2556e-09	5.1670e+06	1.0683e+07	6.6109e+04	1.3786e+08	1.7283e+07	9.1484e+05	2.7567e+03	6.1392e+11	3.2205e+07	1.8278e+03	5.5018e+03	3.5316e-19	1.0000e-37	1.0292e-09	1.0538e-02	1.5753e+04	1.2036e-14	4.0555e-01	3.8383e-15	9.8573e+07	5.6934e-06	2.5012e-11	8.1478e-11	5.6466e-11	3.6342e+04	1.9696e+00	1.4113e+00	3.4489e+03	4.7529e-01	2.0137e-07	4.2795e-04	3.8870e-03	2.0582e-03	6.3732e-03	1.6407e-02	4.5045e+05	4.0688e-02	6.3897e+05	1.5681e+04	1.1672e+07	2.8734e+07	1.3730e+08	9.3701e+02	6.1051e-04
iteration 6	7.9369e+09	1.5943e+09	2.8971e+09	1.0000e-37	7.3398e+12	1.0562e+10	8.7511e+08	1.8462e+09	9.7107e+08	5.0392e+04	4.1147e-03	3.8036e+03	2.1608e+09	2.7787e+10	8.6439e+08	2.3121e+05	3.9923e+09	4.9841e+03	8.5322e+10	4.0379e+09	1.7638e+09	4.9945e+05	1.0000e-37	1.3028e+07	3.7685e+08	4.8999e+05	3.9238e+03	4.6828e+07	1.0000e-37	1.8754e+05	2.6678e+00	3.6805e+02	2.4626e+00	1.8752e+01	1.6889e+08	7.2175e+07	1.6706e+06	2.3650e+02	1.7989e+09	3.2834e+09	7.4731e-03	3.3940e-01	2.8358e-03	1.3710e+06	5.1346e+05	2.9530e+02	2.7963e+05	8.0523e-06	9.6707e-06	1.6184e-06	9.0092e+07	1.5822e+08	7.9688e+05	5.7487e+08	2.9776e+08	1.6041e+05	3.9495e+03	6.1392e+11	3.3783e+08	3.5960e+04	1.0824e+05	1.0070e-15	1.0000e-37	2.7064e-07	1.4946e-01	3.4904e+06	3.6819e-11	1.1409e+01	1.1742e-11	4.8886e+08	3.3670e-04	1.0965e-08	3.5731e-08	2.4766e-08	5.5857e+03	2.6654e+01	3.9974e+01	4.2041e+03	6.4320e+00	3.0917e-04	5.3492e-01	4.8583e+00	2.5655e+00	7.9587e+00	5.5708e-01	8.7494e+06	1.3816e+00	1.1640e+07	3.1734e+06	5.5157e+08	1.2122e+09	8.1758e+07	4.8999e+05	2.4626e+00
iteration 5	3.0682e+10	8.7356e+09	4.0746e+09	1.0000e-37	7.3398e+12	2.2750e+10	7.4909e+08	1.4973e+09	7.4819e+08	6.7766e+07	5.9403e+00	5.8930e+06	1.4526e+10	1.0134e+10	1.1018e+10	8.3623e+04	1.8530e+09	7.6587e+06	7.1000e+10	7.1765e+09	5.9403e+09	6.8530e+07	1.0000e-37	7.8283e+08	7.5766e+08	2.2683e+08	2.2310e+05	1.4783e+09	1.0000e-37	8.5779e+05	1.2687e+02	1.5018e+05	5.2687e+03	3.5174e+03	3.8939e+08	1.7182e+08	9.4278e+05	3.0356e+01	2.0831e+10	4.2444e+10	3.9362e-01	2.4796e+00	1.4939e-01	1.1172e+06	9.1428e+07	1.6687e+06	5.0927e+07	7.3088e-03	8.7787e-03	1.4699e-03	2.3945e+08	2.4436e+08	3.6351e+06	7.5627e+08	2.6672e+09	3.0794e+04	3.8477e+03	6.1392e+11	3.0646e+08	1.9276e+05	5.8022e+05	4.9805e-11	1.0000e-37	7.8320e-05	2.6761e+01	1.1883e+08	1.0896e-07	6.3096e+02	3.4750e-08	4.2533e+08	3.0995e-01	1.1310e-05	3.6864e-05	2.5554e-05	7.8295e+02	3.4843e+02	3.7448e+02	3.5058e+03	8.4081e+01	4.8392e-01	5.6057e+03	4.7930e+04	2.1450e+04	7.4986e+04	3.9312e+01	4.8906e+07	9.7493e+01	5.1886e+07	9.2206e+07	2.2090e+09	3.7314e+09	2.7963e+07	2.2683e+08	5.2687e+03
