#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	4.6100e-22	4.8771e-29	2.3878e-07	1.0000e-37	1.0089e-02	6.1605e-07	1.0000e-37	1.0000e-37	1.0000e-37	5.5224e-13	1.0000e-37	4.1492e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3304e-14	1.0000e-37	1.0147e-19	1.0000e-37	4.3545e-11	1.0000e-37	3.9801e-35	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.2959e-21	1.5565e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2212e-09	1.7254e-07	1.0000e-37	8.5689e-14	1.0000e-37	1.0000e-37	2.7570e-12	1.0000e-37	1.1968e-12	1.0000e-37	1.0000e-37	1.0000e-37	2.1506e-09	4.1651e-09	1.0000e-37	5.7483e-21	1.0000e-37	1.0000e-37	1.0000e-37	9.8544e-04	6.7143e-09	1.0000e-37	1.0000e-37	2.1288e-15	1.0000e-37	1.0000e-37	1.0276e-22	1.3782e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.6503e-08	1.0000e-37	4.3474e-37	1.5524e-36	1.1177e-36	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5649e-10	1.0000e-37	1.9444e-10	1.0986e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5565e-18
iteration 3	6.1308e-26	1.0000e-37	4.9369e-08	1.0000e-37	1.0089e-02	1.7700e-07	1.0000e-37	1.0000e-37	1.0000e-37	2.5824e-15	1.0000e-37	1.9402e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.4926e-16	1.0000e-37	9.0082e-22	1.0000e-37	1.6204e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5658e-23	7.5978e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2374e-12	1.1738e-10	1.0000e-37	2.2001e-15	1.0000e-37	1.0000e-37	2.7923e-13	1.0000e-37	1.2235e-13	1.0000e-37	1.0000e-37	1.0000e-37	2.0236e-10	3.9376e-10	1.0000e-37	4.5766e-23	1.0000e-37	1.0000e-37	1.0000e-37	9.8544e-04	6.6202e-10	1.0000e-37	1.0000e-37	9.3317e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.3946e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.9884e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2945e-11	1.0000e-37	1.8293e-11	1.1117e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.5978e-21
iteration 3	1.6103e-27	1.0000e-37	7.2951e-08	1.0000e-37	1.0089e-02	1.8274e-07	1.0000e-37	1.0000e-37	1.0000e-37	8.9693e-16	1.0000e-37	6.7389e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.6574e-17	1.0000e-37	1.0000e-37	1.0000e-37	3.7362e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6468e-24	2.8393e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.3455e-14	6.0960e-14	1.0000e-37	9.0037e-16	1.0000e-37	1.0000e-37	1.3103e-12	1.0000e-37	6.5300e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.1395e-09	2.0877e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.8544e-04	2.8925e-09	1.0000e-37	1.0000e-37	8.2612e-17	1.0000e-37	1.0000e-37	1.0000e-37	6.0347e-12	1.0000e-37	1.0000e-37	1.0000e-37	6.5473e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.9158e-11	1.0000e-37	9.4745e-11	4.9591e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8393e-21
iteration 4	1.1236e-04	1.9778e-05	1.2102e-05	4.0616e-08	1.0089e-01	1.0665e-02	1.7004e-06	2.7257e-06	1.0253e-06	2.7007e-05	1.6144e-08	5.2865e-06	2.3694e-05	2.4462e-09	1.4021e-07	3.8953e-09	1.5686e-08	5.1703e-06	1.2260e-05	1.5857e-05	5.5850e-07	6.3753e-06	4.9602e-10	2.5872e-07	7.6103e-06	4.5102e-06	4.6185e-06	7.7277e-06	1.8220e-06	2.2541e-07	5.4553e-07	2.9438e-06	1.3382e-06	1.1229e-06	2.4339e-05	8.6883e-06	7.5428e-09	2.9584e-09	1.3254e-03	9.5602e-03	3.2789e-05	9.1277e-05	4.9251e-05	3.6255e-05	3.7998e-05	1.1410e-07	8.9713e-06	5.0155e-07	6.6967e-07	1.6812e-07	1.1327e-04	2.0441e-04	9.7662e-07	2.6946e-06	2.4401e-06	4.4534e-11	7.6695e-07	9.8544e-03	4.3941e-04	2.3859e-04	7.1814e-04	1.4789e-07	1.0000e-37	5.7913e-09	2.5966e-07	6.0141e-05	6.8311e-07	2.0059e-06	2.1786e-07	1.3441e-03	2.7817e-05	8.9471e-06	1.5112e-05	6.1645e-06	1.1187e-08	2.3670e-05	1.9088e-06	7.5877e-10	5.7119e-06	2.4876e-09	3.1912e-09	2.8985e-08	1.1419e-08	4.3596e-08	9.4339e-05	1.1795e-05	2.3396e-04	1.6911e-05	8.2593e-05	1.6718e-07	3.9132e-07	7.2504e-11	2.3809e-06	1.3382e-06
iteration 3	3.0853e-05	8.0405e-06	1.2751e-05	1.0000e-37	1.0089e-01	1.0564e-02	1.5344e-08	2.3053e-08	7.7090e-09	2.0459e-05	1.3342e-07	4.6578e-06	5.0408e-06	1.1283e-10	1.7144e-09	3.0884e-10	6.1521e-10	4.3059e-06	5.5131e-06	1.5418e-05	1.1911e-07	5.2441e-06	2.8612e-11	9.4755e-08	4.5554e-06	1.8440e-06	2.6054e-06	4.3155e-06	2.0392e-07	9.6928e-08	1.4947e-06	7.1482e-06	2.9392e-06	2.8940e-06	6.2152e-05	2.1387e-05	3.8362e-09	3.9142e-11	1.3243e-03	9.1944e-03	1.2127e-04	3.0912e-04	1.8007e-04	2.6863e-05	3.7392e-05	1.1238e-06	8.7616e-06	2.6542e-06	3.5441e-06	8.8992e-07	1.1225e-04	2.0254e-04	4.2327e-07	2.7499e-06	2.4761e-06	2.7777e-12	8.7721e-08	9.8544e-03	4.3485e-04	1.4247e-04	4.2883e-04	5.8056e-07	1.0000e-37	2.5612e-08	7.2742e-07	5.8195e-05	3.8483e-06	2.2451e-06	1.2273e-06	1.3235e-03	1.4798e-04	5.6291e-05	9.5477e-05	3.9186e-05	4.4534e-10	3.0723e-05	2.6523e-06	8.1836e-11	7.4138e-06	2.0576e-08	4.1325e-08	3.7535e-07	1.5247e-07	5.6915e-07	1.1710e-04	1.1638e-05	2.9042e-04	1.6682e-05	8.1337e-05	3.4468e-08	8.4647e-08	3.1623e-13	8.6899e-07	2.9392e-06
iteration 3	8.1741e-06	3.6585e-06	1.4399e-05	1.0000e-37	1.0089e-01	1.1014e-02	1.6116e-14	2.4200e-14	8.0848e-15	1.0169e-05	3.2216e-07	3.5926e-06	1.9910e-07	3.5828e-13	4.6918e-12	1.6005e-12	2.7176e-12	3.0642e-06	2.0450e-07	9.7437e-06	3.6495e-09	3.2073e-06	3.0066e-16	4.2102e-09	1.9775e-06	9.3367e-08	3.5073e-07	5.8098e-07	4.6655e-09	4.6857e-09	1.0721e-06	5.7991e-06	1.8995e-06	2.0137e-06	7.0366e-05	2.4172e-05	4.2438e-10	6.7248e-16	1.3040e-03	9.5482e-03	1.2572e-04	2.9903e-04	1.6776e-04	5.9883e-06	3.4412e-05	5.4686e-06	8.1515e-06	6.4583e-06	8.6146e-06	2.1563e-06	1.1158e-04	2.0144e-04	2.0215e-08	1.7641e-06	1.5849e-06	7.0924e-14	1.8010e-09	9.8544e-03	4.3340e-04	1.0121e-05	3.0465e-05	2.1923e-06	1.0000e-37	6.0839e-08	6.8238e-07	5.4820e-05	1.3747e-05	8.1754e-07	4.3841e-06	1.3262e-03	2.6323e-04	1.5635e-04	2.7825e-04	1.2189e-04	6.8611e-15	2.0588e-05	1.4378e-06	1.4826e-12	4.9680e-06	4.9698e-08	1.9991e-07	1.8157e-06	7.4266e-07	2.7583e-06	5.8967e-05	1.1661e-05	1.4624e-04	1.6723e-05	7.9698e-05	1.0533e-09	2.5961e-09	1.0000e-37	3.7492e-08	1.8995e-06
iteration 3	3.7823e-06	3.9687e-08	1.4288e-05	1.0000e-37	1.0089e-01	1.2418e-02	1.0000e-37	1.0000e-37	1.0000e-37	5.2661e-06	3.2115e-07	2.5042e-06	4.9383e-10	1.0000e-37	4.4255e-15	1.0000e-37	1.0000e-37	2.0610e-06	4.2501e-11	1.6560e-06	2.7123e-11	2.0608e-06	1.0000e-37	3.5598e-11	1.1878e-07	3.3638e-09	2.9763e-08	4.9829e-08	8.2647e-12	4.8239e-11	7.3003e-07	3.4909e-06	1.0052e-06	1.2018e-06	5.6366e-05	1.9381e-05	2.6026e-11	1.0000e-37	1.2585e-03	9.8400e-03	7.8413e-05	1.4870e-04	6.5667e-05	7.0701e-07	2.5635e-05	1.4957e-05	6.1386e-06	1.1400e-05	1.5167e-05	3.7662e-06	1.0925e-04	1.9750e-04	2.0440e-10	2.9580e-07	2.6643e-07	1.0000e-37	1.5085e-11	9.8544e-03	4.2619e-04	1.5003e-07	4.5159e-07	4.6900e-06	1.0000e-37	9.2878e-08	3.8222e-07	4.1759e-05	3.2145e-05	1.6103e-07	1.0252e-05	1.3028e-03	2.0691e-04	1.6304e-04	3.6190e-04	1.9886e-04	1.0000e-37	1.0099e-05	9.2986e-07	9.7484e-15	2.4370e-06	4.9541e-08	3.2605e-07	2.9615e-06	1.1340e-06	4.4215e-06	1.5616e-05	1.1591e-05	3.8727e-05	1.6587e-05	7.6457e-05	7.8283e-12	1.9295e-11	1.0000e-37	1.3184e-09	1.0052e-06
iteration 3	1.1715e-06	2.2504e-10	1.4166e-05	1.0000e-37	1.0089e-01	1.1843e-02	1.0000e-37	1.0000e-37	1.0000e-37	3.2674e-06	2.5252e-07	1.5941e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3870e-06	1.0000e-37	1.8493e-07	7.6805e-14	1.3991e-06	1.0000e-37	1.1272e-13	6.4701e-09	5.1690e-11	7.3045e-10	1.3013e-09	1.0000e-37	2.5734e-13	1.7897e-07	6.7569e-07	2.1039e-07	3.0482e-07	1.7482e-05	6.1587e-06	3.5602e-13	1.0000e-37	1.0410e-03	9.4661e-03	1.2984e-05	2.1547e-05	6.4321e-06	3.2980e-08	1.3591e-05	1.0104e-05	3.3379e-06	9.8905e-06	1.3179e-05	3.2885e-06	9.3505e-05	1.6940e-04	1.0904e-12	3.0189e-08	2.6769e-08	1.0000e-37	1.0000e-37	9.8544e-03	3.6729e-04	1.9930e-09	5.9990e-09	2.5981e-06	1.0000e-37	4.8305e-08	7.4062e-08	2.3123e-05	3.1516e-05	1.5543e-08	1.0051e-05	1.1257e-03	6.8090e-05	5.4458e-05	1.5758e-04	1.0312e-04	1.0000e-37	2.2154e-06	2.2807e-07	1.0000e-37	5.3461e-07	3.8953e-08	7.5270e-08	6.8366e-07	2.6443e-07	1.0234e-06	3.1127e-06	1.0328e-05	7.7195e-06	1.4587e-05	5.9050e-05	2.2168e-14	5.4637e-14	1.0000e-37	2.3177e-11	2.1039e-07
iteration 3	7.8601e-09	2.1018e-13	1.1387e-05	1.0000e-37	1.0089e-01	9.5665e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0079e-06	1.7987e-08	1.1209e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3960e-07	1.0000e-37	2.9155e-09	1.9231e-17	1.6719e-07	1.0000e-37	2.0674e-17	5.4120e-11	5.0883e-14	1.0965e-12	2.4196e-12	1.0000e-37	1.6647e-16	2.3890e-09	1.0536e-08	4.4950e-09	8.2080e-09	1.0849e-06	3.9855e-07	3.4132e-16	1.0000e-37	7.5425e-05	7.6792e-04	1.0373e-07	1.9707e-07	4.2417e-08	1.4737e-10	6.0077e-07	4.2700e-07	1.4733e-07	6.7404e-07	8.9723e-07	2.2319e-07	8.1437e-06	1.4202e-05	7.0538e-16	3.0615e-10	2.5256e-10	1.0000e-37	1.0000e-37	9.8544e-03	2.8917e-05	4.2290e-12	1.2729e-11	7.5044e-08	1.0000e-37	1.9986e-09	1.0380e-09	9.9533e-07	2.6330e-06	1.9117e-10	8.3972e-07	8.5628e-05	1.3248e-06	1.3141e-06	4.1924e-06	2.8783e-06	1.0000e-37	3.9158e-08	3.0504e-09	1.0000e-37	9.4493e-09	2.7744e-09	8.2656e-10	7.5077e-09	4.0681e-09	1.2402e-08	7.3090e-08	8.8340e-07	1.8126e-07	1.1903e-06	3.4423e-06	5.5504e-18	1.3680e-17	1.0000e-37	3.1257e-14	4.4950e-09
iteration 3	3.6556e-13	1.5956e-18	1.1981e-06	1.0000e-37	1.0089e-01	4.9959e-06	1.0000e-37	1.0000e-37	1.0000e-37	8.1052e-10	6.0211e-14	6.0897e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.8234e-11	1.0000e-37	3.3898e-13	6.1904e-23	9.6343e-11	1.0000e-37	2.1830e-23	8.2834e-15	4.9547e-19	5.1150e-18	1.8336e-17	1.0000e-37	8.0215e-22	1.4529e-13	7.9657e-13	6.8636e-13	1.6428e-12	6.0211e-10	2.0234e-10	2.1183e-21	1.0000e-37	4.4421e-08	5.1745e-07	4.3180e-12	1.6545e-11	1.6853e-12	5.0494e-15	2.7804e-10	8.9301e-11	6.8122e-11	2.7501e-10	3.6303e-10	8.8026e-11	6.6352e-09	1.2805e-08	3.3989e-21	3.9630e-14	3.4503e-14	1.0000e-37	1.0000e-37	9.8544e-03	2.3830e-08	6.3463e-17	1.9103e-16	1.5776e-11	1.0000e-37	5.1740e-13	6.6678e-14	4.4278e-10	1.6633e-09	1.6527e-14	5.3046e-10	6.9812e-08	9.8807e-11	2.8070e-10	9.1515e-10	6.3444e-10	1.0000e-37	2.7889e-12	1.8551e-13	1.0000e-37	6.7301e-13	9.2874e-15	1.5663e-13	1.4227e-12	8.1543e-13	2.3947e-12	1.2649e-11	5.7307e-10	3.1371e-11	7.5806e-10	1.5606e-09	1.7867e-23	4.4037e-23	1.0000e-37	4.2167e-19	6.8636e-13
iteration 3	1.7046e-15	2.2313e-21	1.3239e-07	1.0000e-37	1.0089e-01	7.1832e-07	1.0000e-37	1.0000e-37	1.0000e-37	7.5610e-11	1.0000e-37	5.6808e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.2981e-12	1.0000e-37	6.4827e-15	1.3195e-25	9.0931e-12	1.0000e-37	1.6576e-26	2.3572e-16	4.7603e-21	6.0946e-21	4.7996e-20	1.0000e-37	2.1496e-24	3.5544e-15	2.1141e-14	5.0390e-14	1.4236e-13	5.5955e-11	1.8804e-11	8.9195e-24	1.0000e-37	4.1429e-09	5.1707e-08	5.4213e-14	4.1467e-13	2.0880e-14	5.3418e-17	1.7970e-11	4.7684e-12	4.4805e-12	3.0272e-11	3.9164e-11	8.8922e-12	6.3887e-10	1.2240e-09	9.1084e-24	7.2739e-16	6.4312e-16	1.0000e-37	1.0000e-37	9.8544e-03	2.2619e-09	2.3657e-19	7.1206e-19	8.2918e-13	1.0000e-37	5.1910e-14	1.3156e-15	2.9624e-11	2.7451e-10	1.1619e-16	8.7547e-11	6.5351e-09	1.2571e-12	1.4620e-11	4.7975e-11	3.3355e-11	1.0000e-37	3.9111e-15	4.5293e-15	1.0000e-37	9.4380e-16	1.0000e-37	8.3449e-15	7.5797e-14	4.3716e-14	1.2786e-13	9.3390e-14	6.0151e-11	2.3161e-13	7.7033e-11	9.9518e-11	3.8083e-26	9.3864e-26	1.0000e-37	4.5314e-21	5.0390e-14
iteration 3	1.0772e-17	3.5087e-24	1.2714e-08	1.0000e-37	1.0089e-01	7.2236e-08	1.0000e-37	1.0000e-37	1.0000e-37	6.6868e-12	1.0000e-37	5.0240e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.4544e-13	1.0000e-37	5.0925e-17	1.0000e-37	8.5752e-13	1.0000e-37	1.2877e-29	6.7803e-18	3.7891e-23	6.6627e-24	1.3512e-22	1.0000e-37	4.3180e-27	5.7909e-17	7.3498e-16	2.8164e-15	1.0172e-14	5.1098e-12	1.7167e-12	3.2500e-26	1.0000e-37	3.1268e-10	4.1864e-09	5.3661e-16	1.2064e-14	2.0596e-16	4.9209e-19	4.9166e-13	2.4933e-13	1.3086e-13	2.7854e-12	3.5061e-12	7.2076e-13	5.6642e-11	1.0781e-10	1.8296e-26	5.1348e-18	4.4693e-18	1.0000e-37	1.0000e-37	9.8544e-03	1.9597e-10	5.5867e-22	1.6816e-21	3.9467e-14	1.0000e-37	4.3739e-15	2.0058e-17	9.5162e-13	4.0496e-11	1.0541e-18	1.2915e-11	5.6282e-10	1.3338e-14	8.2895e-13	2.7263e-12	1.8973e-12	1.0000e-37	3.7266e-18	7.3434e-17	1.0000e-37	8.9928e-19	1.0000e-37	4.3571e-16	3.9576e-15	2.2918e-15	6.6851e-15	7.4893e-16	5.3581e-12	1.8573e-15	6.8550e-12	2.6701e-12	1.0000e-37	1.0000e-37	1.0000e-37	3.7473e-23	2.8164e-15
iteration 3	4.7924e-16	4.9670e-23	7.1529e-06	1.0000e-37	1.0089e-01	1.9303e-05	1.0000e-37	1.0000e-37	1.0000e-37	7.2332e-09	1.3563e-11	5.4589e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.0088e-10	1.0000e-37	1.1688e-15	1.0000e-37	1.3668e-09	1.0000e-37	7.0558e-29	2.9081e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.4753e-27	3.1456e-16	5.5542e-15	8.0406e-14	5.3288e-13	6.8786e-09	2.3102e-09	1.8042e-26	1.0000e-37	2.8108e-07	4.5912e-06	6.4509e-15	6.1109e-12	2.4788e-15	6.9437e-18	1.1647e-10	3.0687e-11	4.4951e-11	1.6330e-10	2.0118e-10	3.7878e-11	8.1715e-08	1.5311e-07	1.0489e-26	9.3739e-17	7.1614e-17	1.0000e-37	1.0000e-37	9.8544e-03	2.5565e-07	2.2157e-21	6.6692e-21	6.1460e-12	1.0000e-37	2.6431e-13	1.5231e-16	4.7895e-10	2.2937e-08	6.4664e-18	7.3149e-09	6.3322e-07	3.2148e-13	8.8715e-11	2.9261e-10	2.0389e-10	1.0000e-37	4.1233e-18	3.9551e-16	1.0000e-37	9.9500e-19	2.0920e-12	5.3263e-14	4.8378e-13	2.8558e-13	8.2262e-13	1.3897e-14	6.9789e-09	3.4464e-14	9.1402e-09	6.6894e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.0406e-14
iteration 3	2.5846e-18	1.3845e-25	6.2345e-06	1.0000e-37	1.0089e-01	1.5888e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.4790e-09	3.3858e-12	1.1125e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4292e-10	1.0000e-37	3.5772e-17	1.0000e-37	1.3658e-09	1.0000e-37	1.9452e-31	5.1873e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.3512e-34	5.3777e-22	6.1127e-18	5.6692e-15	1.0000e-37	6.1046e-09	2.0504e-09	1.0000e-37	1.0000e-37	1.0302e-07	2.3820e-06	2.6548e-19	1.5553e-12	1.0257e-19	1.0000e-37	8.7168e-11	4.7307e-14	3.7523e-11	1.2788e-14	1.5571e-14	2.7830e-15	7.0508e-08	1.3120e-07	1.4200e-33	2.1298e-18	1.0604e-18	1.0000e-37	1.0000e-37	9.8544e-03	2.0541e-07	7.7439e-26	2.3309e-25	3.7510e-14	1.0000e-37	2.4172e-17	3.2721e-20	4.2993e-10	3.8873e-10	3.1329e-23	1.2397e-10	4.9053e-07	1.1389e-16	7.9335e-14	2.6337e-13	1.8403e-13	1.0000e-37	4.0318e-22	1.2477e-21	1.0000e-37	9.7292e-23	5.2225e-13	8.0457e-17	7.3079e-16	4.5602e-16	1.2673e-15	2.6662e-18	5.2858e-09	6.6121e-18	7.1679e-09	3.7124e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.6692e-15
iteration 3	1.7371e-21	3.1926e-28	2.6359e-06	1.0000e-37	1.0089e-01	7.1428e-06	1.0000e-37	1.0000e-37	1.0000e-37	6.6900e-12	1.0000e-37	5.0265e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.4575e-13	1.0000e-37	7.6269e-19	1.0000e-37	3.6827e-10	1.0000e-37	2.4843e-34	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.9691e-39	4.7397e-20	2.5197e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.9657e-09	1.2186e-07	2.6673e-31	1.2186e-13	1.0489e-31	1.0000e-37	2.2607e-11	1.5186e-23	9.8978e-12	8.7995e-26	1.0731e-25	1.9314e-26	1.7588e-08	3.4119e-08	1.0000e-37	3.9022e-20	1.1662e-20	1.0000e-37	1.0000e-37	9.8544e-03	5.5887e-08	1.0000e-37	1.0000e-37	3.2418e-15	1.0000e-37	7.4032e-30	2.0348e-22	1.1332e-10	2.1503e-16	2.2744e-36	6.8576e-17	1.4937e-07	1.0000e-37	1.7445e-21	5.9012e-21	4.1566e-21	1.0000e-37	1.0000e-37	9.8077e-39	1.0000e-37	1.0000e-37	1.0000e-37	2.4021e-26	2.1818e-25	1.6367e-25	4.0587e-25	6.8306e-26	1.1344e-09	1.6940e-25	1.5974e-09	9.0388e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5197e-17
iteration 3	2.2540e-25	1.0000e-37	3.2095e-07	1.0000e-37	1.0089e-01	1.3502e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.5114e-14	1.0000e-37	1.1355e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4588e-15	1.0000e-37	5.7737e-21	1.0000e-37	8.8804e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.4402e-23	4.2307e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.2684e-12	3.2893e-10	1.0000e-37	1.5800e-15	1.0000e-37	1.0000e-37	1.6354e-12	1.0000e-37	7.6289e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.5014e-09	2.6840e-09	1.0000e-37	3.3855e-22	1.0000e-37	1.0000e-37	1.0000e-37	9.8544e-03	4.2634e-09	1.0000e-37	1.0000e-37	5.2895e-17	1.0000e-37	1.0000e-37	1.0000e-37	7.9157e-12	1.2573e-33	1.0000e-37	4.0098e-34	1.2844e-08	1.0000e-37	1.6046e-39	5.7233e-39	4.1187e-39	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.7335e-11	1.0000e-37	1.2651e-10	6.3765e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.2307e-20
iteration 4	3.5015e-03	5.2430e-04	1.1867e-04	1.0117e-04	1.0089e+00	1.0662e-01	6.5598e-05	1.2498e-04	5.9381e-05	2.7286e-04	5.1659e-08	5.2689e-05	1.0530e-03	4.6565e-07	1.3908e-05	3.3538e-07	2.2526e-06	5.1212e-05	4.2436e-04	1.5885e-04	2.2090e-05	5.7238e-05	4.9562e-08	5.1399e-06	9.9163e-05	4.1429e-05	6.2837e-05	1.1110e-04	3.6927e-05	3.3068e-06	1.0171e-06	7.0595e-06	3.2321e-06	1.9659e-06	1.0196e-04	3.9603e-05	1.0638e-07	1.7013e-06	1.3328e-02	9.2971e-02	5.3499e-05	2.2941e-04	8.0342e-05	4.5292e-04	3.7105e-04	1.3205e-07	8.9681e-05	6.6818e-07	8.9199e-07	2.2381e-07	1.1347e-03	2.0465e-03	1.4260e-05	2.5063e-05	2.2778e-05	1.0521e-08	2.8868e-05	9.8544e-02	4.3929e-03	3.0323e-03	9.1273e-03	2.7378e-07	1.0000e-37	1.0176e-08	1.0103e-06	5.9800e-04	1.0170e-06	1.1144e-05	3.2435e-07	1.3394e-02	3.9079e-05	1.0215e-05	1.7275e-05	7.0593e-06	8.8526e-07	1.1035e-04	1.4369e-05	3.4593e-08	2.6628e-05	7.9583e-09	3.7020e-09	3.3625e-08	1.3288e-08	5.0614e-08	4.1096e-04	1.1762e-04	1.0192e-03	1.6856e-04	8.3306e-04	7.7242e-06	1.4366e-05	1.1089e-07	2.4401e-05	3.2321e-06
