#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	2.3080e-02	3.7717e-03	3.3448e-03	1.9835e-08	5.2851e+03	9.0312e-03	4.0954e-01	8.8516e-01	4.1849e-01	3.2674e-08	2.6573e-09	1.5334e-08	1.1324e-02	7.2097e-03	3.8956e-05	1.3814e-05	2.3227e-03	4.7430e-08	6.7568e-01	6.4177e-03	7.9112e-04	2.8229e-08	1.0540e-06	7.2348e-05	3.2805e-05	1.7642e-05	1.3448e-04	2.2234e-04	3.8682e-06	4.3870e-06	1.1000e-06	2.8026e-05	2.3630e-06	7.1974e-07	2.2344e-05	8.1393e-07	3.9094e-07	6.5696e-06	1.0000e-37	2.8869e-03	2.6553e-05	6.8155e-05	3.9790e-05	1.3502e-04	9.3513e-06	8.3112e-08	1.7446e-06	1.1763e-06	1.5693e-06	3.9310e-07	6.5175e-05	1.3066e-04	5.4054e-04	2.2955e-04	1.8526e-04	1.7074e-06	1.4640e-05	4.7430e+02	2.8610e-04	7.3864e-04	2.2479e-03	3.1588e-07	1.0000e-37	5.5018e-08	1.1417e-06	1.5307e-05	2.4290e-06	2.5906e-06	7.7506e-07	1.0893e-03	2.1675e-05	1.0900e-05	1.8559e-05	7.6593e-06	5.6109e-05	1.5599e-05	2.1130e-06	1.2910e-07	3.8878e-06	3.4924e-10	1.1239e-10	1.0218e-09	4.3510e-10	3.7890e-09	2.4772e-05	1.2633e-05	6.2755e-05	1.8925e-05	1.1365e-03	9.5294e-06	2.2666e-05	9.1822e-03	1.6078e-06	2.3630e-06
iteration 3	2.3782e-01	6.0928e-02	3.3826e-02	3.7251e-10	5.2851e+03	5.5336e-02	3.3310e-01	7.4388e-01	3.4486e-01	3.3847e-07	7.2667e-08	1.5953e-07	7.0342e-02	1.2279e-02	3.7999e-04	1.0171e-04	6.7530e-03	4.8715e-07	8.5426e-01	1.7247e-02	5.9882e-03	2.9540e-07	1.9179e-06	7.5244e-04	3.4681e-04	1.8084e-04	1.4217e-03	2.3511e-03	9.9243e-05	4.5812e-05	1.1265e-05	2.7675e-04	2.2710e-05	6.8899e-06	3.3559e-04	1.7242e-05	4.3769e-06	2.3958e-06	1.0000e-37	3.2504e-02	2.7050e-04	6.9775e-04	4.0190e-04	1.8616e-03	1.9084e-04	8.6201e-07	2.5817e-05	1.1846e-05	1.5802e-05	3.9572e-06	7.7863e-04	1.5536e-03	4.1012e-03	1.8247e-03	1.6275e-03	3.9623e-06	2.2606e-04	4.7430e+02	3.3396e-03	9.2490e-03	2.8185e-02	3.1245e-06	1.0000e-37	5.4071e-07	1.1262e-05	2.4853e-04	2.3945e-05	2.7596e-05	7.6393e-06	1.2571e-02	2.1608e-04	1.0812e-04	1.8478e-04	7.6666e-05	2.8364e-04	1.7031e-04	2.4260e-05	1.6369e-06	4.2629e-05	9.1291e-09	1.1222e-09	1.0205e-08	4.3848e-09	3.8072e-08	2.7762e-04	1.3644e-04	7.0589e-04	2.0376e-04	1.1419e-02	9.3419e-05	2.2236e-04	1.8505e-03	1.6839e-05	2.2710e-05
iteration 3	4.2689e-01	1.9191e-01	1.9173e-01	7.4189e-12	5.2851e+03	1.5757e-01	2.2234e-01	5.2619e-01	2.0826e-01	3.6363e-06	7.5735e-07	1.6888e-06	1.9505e-01	5.4642e-03	2.7692e-03	5.5422e-04	1.7732e-02	4.7762e-06	9.5700e-01	8.3886e-02	3.4164e-02	3.1260e-06	1.2260e-06	6.8443e-03	3.2056e-03	1.7561e-03	1.3255e-02	2.1946e-02	1.2905e-03	5.5462e-04	1.1723e-04	2.6338e-03	2.1161e-04	6.3801e-05	3.4869e-03	2.8812e-04	4.3656e-05	4.1313e-07	1.0000e-37	3.3079e-01	2.7039e-03	6.8483e-03	3.7098e-03	2.2828e-02	4.0093e-03	8.1278e-06	4.8516e-04	1.1450e-04	1.5261e-04	3.8124e-05	8.3024e-03	1.6412e-02	2.5474e-02	5.8265e-03	5.2260e-03	4.0630e-06	2.8436e-03	4.7430e+02	3.5008e-02	1.2743e-01	3.8748e-01	2.7382e-05	1.0000e-37	5.1184e-06	1.1101e-04	4.4726e-03	2.2898e-04	2.8912e-04	7.3079e-05	1.2822e-01	2.0934e-03	9.5537e-04	1.6924e-03	7.3700e-04	2.3875e-04	1.9153e-03	2.9203e-04	1.6414e-05	4.8387e-04	9.7634e-08	9.8683e-09	8.9795e-08	3.9334e-08	3.4241e-07	3.2510e-03	1.3757e-03	8.3155e-03	2.0472e-03	6.1766e-02	1.0331e-03	2.4319e-03	1.3346e-04	1.6379e-04	2.1161e-04
iteration 3	5.7635e-01	3.0232e-01	4.3138e-01	3.8152e-13	5.2851e+03	8.7767e-01	4.1184e-02	1.1536e-01	2.5450e-02	7.0580e-05	7.1628e-06	2.4664e-05	3.0653e-01	9.7883e-04	1.3812e-02	2.4540e-03	4.1456e-02	5.2428e-05	9.4972e-01	1.4439e-01	1.4174e-01	5.1970e-05	2.8827e-07	5.3213e-02	2.3297e-02	1.6687e-02	1.1390e-01	1.9056e-01	1.1820e-02	4.8790e-03	1.7848e-03	2.4427e-02	1.9128e-03	5.8682e-04	2.4763e-02	3.0122e-03	3.0171e-04	9.2192e-09	1.0000e-37	3.5128e+00	2.9315e-02	5.9151e-02	2.5405e-02	1.9462e-01	2.4382e-02	6.5108e-05	6.1479e-03	1.3239e-03	1.7603e-03	4.3667e-04	8.2130e-02	1.5445e-01	1.2850e-01	7.8209e-03	7.0678e-03	7.2593e-07	2.4313e-02	4.7430e+02	3.3018e-01	1.2276e+00	3.7259e+00	9.2029e-05	1.0000e-37	4.8596e-05	1.1293e-03	5.5185e-02	2.2016e-03	3.2309e-03	7.0317e-04	1.1905e+00	2.0978e-02	5.7555e-03	1.2638e-02	6.8828e-03	4.3921e-05	2.4342e-02	3.9849e-03	1.1405e-04	6.2092e-03	9.9392e-07	7.6752e-08	6.9889e-07	3.1406e-07	2.6021e-06	4.2903e-02	1.3326e-02	1.1019e-01	1.9686e-02	3.4927e-01	6.6601e-03	1.5766e-02	2.3407e-06	1.6222e-03	1.9128e-03
iteration 3	1.1612e+00	3.7583e-01	5.9514e-01	1.0000e-37	5.2851e+03	5.3392e+00	1.5255e-03	4.1681e-03	8.5536e-04	8.4156e-03	7.0505e-05	1.2745e-03	3.9807e-01	2.2297e-04	3.7728e-02	8.7121e-03	7.2664e-02	1.7958e-03	1.0397e+00	1.4510e-01	5.5896e-01	2.1498e-03	8.2117e-08	3.0982e-01	9.0903e-02	1.4625e-01	9.1655e-01	1.7002e+00	5.9698e-02	3.6019e-02	4.0433e-02	2.2297e-01	1.6092e-02	5.2717e-03	1.3393e-01	2.3636e-02	1.9846e-03	1.4876e-12	1.0000e-37	3.5802e+01	1.9247e-01	2.9987e-01	8.7944e-02	1.5235e+00	8.2408e-02	4.1798e-04	5.9856e-02	1.8877e-02	2.5126e-02	6.2544e-03	6.8368e-01	1.2613e+00	5.7627e-01	8.0605e-03	7.3742e-03	1.7228e-07	2.0764e-01	4.7430e+02	2.8041e+00	9.5809e+00	2.9027e+01	5.9608e-05	1.0000e-37	4.9310e-04	1.2783e-02	5.1820e-01	2.2255e-02	4.2460e-02	7.1157e-03	9.7718e+00	2.1142e-01	1.5956e-02	4.7754e-02	3.1798e-02	1.1521e-05	3.6222e-01	7.6913e-02	7.6170e-04	9.1885e-02	1.1273e-05	5.4174e-07	4.9338e-06	2.2901e-06	1.5560e-05	6.3924e-01	1.0770e-01	1.6319e+00	1.5579e-01	2.5461e+00	3.7991e-02	9.0553e-02	2.3609e-08	1.9897e-02	1.6092e-02
iteration 3	1.9000e+00	4.3285e-01	7.2562e-01	1.0000e-37	5.2851e+03	4.0852e+01	3.3815e-05	8.5106e-05	1.8893e-05	1.4216e-01	7.3529e-04	5.0789e-02	4.5686e-01	1.5945e-04	5.2313e-02	1.2110e-02	7.6937e-02	5.4728e-02	1.0823e+00	1.4817e-01	1.8003e+00	5.1304e-02	1.7522e-08	1.1893e+00	1.9493e-01	1.0159e+00	3.4749e+00	1.2871e+01	9.3999e-02	2.6762e-01	7.5171e-01	2.1523e+00	1.1738e-01	4.8851e-02	8.2946e-01	1.8652e-01	1.2220e-02	7.2359e-14	1.0000e-37	2.3800e+02	4.6538e-01	6.6411e-01	1.7923e-01	9.1117e+00	4.1239e-01	2.5573e-03	3.6070e-01	2.2088e-01	2.9156e-01	7.0759e-02	3.9508e+00	7.2538e+00	2.2292e+00	8.2442e-03	7.6937e-03	2.3869e-07	6.1721e-01	4.7430e+02	1.5931e+01	4.7428e+01	1.4326e+02	5.4407e-05	1.0000e-37	5.4702e-03	2.0179e-01	2.8531e+00	2.2000e-01	5.6964e-01	7.0338e-02	5.0046e+01	1.4547e+00	2.3987e-02	7.8437e-02	5.4450e-02	5.2799e-06	3.9954e+00	1.2659e+00	3.3168e-03	9.8893e-01	1.3752e-04	4.2736e-06	3.8867e-05	1.8689e-05	8.7124e-05	6.1540e+00	5.4818e-01	1.5480e+01	7.4311e-01	1.6117e+01	2.2485e-01	5.4259e-01	6.6916e-12	3.8770e-01	1.1738e-01
iteration 3	2.3649e+00	4.7384e-01	9.7606e-01	1.0000e-37	5.2851e+03	3.6934e+02	1.1353e-09	2.1851e-09	6.3352e-10	2.7666e-01	8.8702e-03	1.4232e-01	3.7938e-01	3.0213e-04	3.5738e-02	2.9823e-03	4.3439e-02	1.5377e-01	1.4433e+00	1.3344e-01	5.0514e+00	1.6783e-01	5.4528e-12	3.5714e+00	3.2478e-01	4.4017e+00	3.0008e+00	6.3623e+01	2.8128e-02	1.5277e+00	1.2109e+01	2.3285e+01	7.5539e-01	5.1427e-01	6.9631e+00	2.0931e+00	6.1811e-02	1.0000e-37	1.0000e-37	4.9964e+02	8.0533e-01	1.1146e+00	3.0441e-01	2.3862e+01	2.5705e+00	1.0471e-02	7.9558e-01	1.9343e+00	2.4411e+00	5.0697e-01	8.8027e+00	1.5849e+01	7.8806e+00	8.6647e-03	8.4320e-03	7.3508e-07	8.7986e-02	4.7430e+02	3.4119e+01	5.1237e+01	1.5439e+02	1.9935e-04	1.0000e-37	6.2502e-02	2.7023e+00	5.8967e+00	1.1923e+00	3.5511e+00	3.8064e-01	9.8777e+01	3.2897e+00	2.7530e-02	9.0815e-02	6.3285e-02	5.4648e-07	1.1721e+01	1.6831e+01	2.5978e-03	2.8496e+00	1.4117e-03	1.8608e-05	1.6899e-04	8.7161e-05	3.0111e-04	8.6162e+00	1.0666e+00	2.1455e+01	1.4309e+00	6.1140e+01	1.1219e+00	2.7563e+00	1.9059e-12	3.3977e+00	7.5539e-01
iteration 3	1.3718e+00	2.7966e-01	9.7795e-01	1.0000e-37	5.2851e+03	1.2042e+03	5.1099e-15	1.0778e-14	2.7965e-15	5.0603e-01	3.8354e-02	2.1142e-01	2.6884e-02	1.8433e-05	2.0594e-03	6.6823e-06	8.4589e-04	2.9486e-01	8.5072e-02	7.3206e-02	1.2322e+00	2.7857e-01	1.9631e-16	1.1017e+00	8.8073e-02	4.0313e+00	2.4124e-01	4.4974e+01	6.8090e-04	3.1220e-01	1.9810e+01	9.2120e+01	2.4516e+00	1.2053e+00	3.1616e+01	1.0512e+01	5.3215e-02	1.0000e-37	1.0000e-37	4.9853e+02	2.9182e-01	4.0286e-01	1.1062e-01	6.3537e+00	4.5524e+00	3.1360e-02	7.8865e-01	2.9874e+00	3.6385e+00	6.5141e-01	9.7085e+00	1.6666e+01	1.6476e+00	6.8972e-03	7.0752e-03	1.1901e-11	3.7462e-04	4.7430e+02	3.5507e+01	1.4570e+00	4.3900e+00	2.3977e-03	1.0000e-37	4.6269e-01	6.9520e+00	5.8669e+00	2.2850e+00	2.3440e+00	7.2966e-01	1.0705e+02	1.5065e+00	4.9638e-02	1.6132e-01	1.1168e-01	2.7849e-13	4.5808e+00	2.6411e+01	5.7695e-05	1.1145e+00	6.2962e-03	5.9089e-05	5.3667e-04	2.6359e-04	9.8599e-04	1.1302e+00	1.1223e+00	2.8165e+00	1.5203e+00	9.0371e+01	2.6101e-01	6.4406e-01	1.0000e-37	3.0899e+00	2.4516e+00
iteration 3	3.6755e-01	4.6065e-03	1.2877e+00	1.0000e-37	5.2851e+03	1.9530e+03	1.0000e-37	1.0000e-37	1.0000e-37	4.8567e-01	6.1656e-02	1.8730e-01	2.5753e-05	1.0000e-37	4.1306e-06	1.0000e-37	1.0000e-37	2.5823e-01	6.4319e-05	3.0430e-02	8.4158e-03	1.9631e-01	1.0000e-37	9.0867e-03	5.6591e-03	3.4291e-01	3.2032e-03	4.5074e+00	2.2159e-06	9.8804e-04	2.1689e+00	8.5717e+01	2.7092e+00	8.9388e-01	4.1023e+01	1.3707e+01	3.7065e-03	1.0000e-37	1.0000e-37	5.9913e+02	2.6791e-02	3.7043e-02	1.0184e-02	2.2532e-01	4.3363e+00	3.9754e-01	7.2845e-01	1.5831e+00	1.9227e+00	3.3975e-01	1.1271e+01	1.8716e+01	4.9053e-03	2.2679e-03	2.4101e-03	1.0000e-37	4.1397e-07	4.7430e+02	3.7734e+01	2.4051e-03	7.2449e-03	2.3398e-03	1.0000e-37	1.2830e+00	1.2531e+00	5.2145e+00	2.7532e+00	1.5433e-01	8.7885e-01	1.1394e+02	2.0606e-01	2.8713e-02	9.4046e-02	6.5333e-02	1.0000e-37	5.0697e-01	2.8214e+00	9.5140e-08	1.2307e-01	8.5310e-03	9.0568e-04	8.2127e-03	3.8728e-03	1.4217e-02	5.2919e-02	1.2988e+00	1.3169e-01	1.6864e+00	8.3679e+01	1.9506e-03	4.8116e-03	1.0000e-37	2.8481e-01	2.7092e+00
iteration 3	1.6757e-01	3.9310e-05	1.1549e+00	1.0000e-37	5.2851e+03	2.0482e+03	1.0000e-37	1.0000e-37	1.0000e-37	2.3361e-01	7.2986e-02	1.1716e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6639e-01	1.0000e-37	1.6386e-02	7.5881e-05	1.2005e-01	1.0000e-37	1.0554e-04	7.6792e-04	2.6758e-02	1.1093e-04	4.9844e-01	1.0000e-37	3.3042e-06	2.2585e-01	6.7527e+01	2.6448e+00	9.1259e-01	4.6647e+01	1.5628e+01	1.8438e-04	1.0000e-37	1.0000e-37	7.1678e+02	3.4051e-03	4.7194e-03	1.2953e-03	1.5357e-02	3.6912e+00	2.6437e+00	6.6141e-01	9.1917e-01	1.1087e+00	1.8955e-01	1.3426e+01	2.2094e+01	1.4223e-05	5.6799e-04	5.3975e-04	1.0000e-37	1.0000e-37	4.7430e+02	4.2604e+01	1.0143e-05	3.0534e-05	8.5724e-04	1.0000e-37	1.6473e+00	1.5971e-01	4.3918e+00	2.1421e+00	1.1356e-02	6.8320e-01	1.2223e+02	3.2791e-02	5.9840e-03	1.9580e-02	1.3596e-02	1.0000e-37	5.8553e-02	2.7968e-01	1.0000e-37	1.4138e-02	8.0756e-03	5.7825e-03	5.2301e-02	2.5486e-02	8.4171e-02	4.9533e-03	1.6548e+00	1.2288e-02	2.0686e+00	6.9044e+01	2.1434e-05	5.2834e-05	1.0000e-37	2.6272e-02	2.6448e+00
iteration 3	3.1752e-02	7.2510e-07	9.9203e-01	1.0000e-37	5.2851e+03	1.9842e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.9989e-01	6.2641e-02	9.7455e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4806e-01	1.0000e-37	9.9212e-03	1.6189e-06	1.0591e-01	1.0000e-37	2.4623e-06	2.1646e-04	4.9351e-03	6.6897e-06	5.2781e-02	1.0000e-37	2.8726e-08	2.9145e-02	5.3615e+01	3.4554e+00	1.2805e+00	6.9332e+01	2.3260e+01	8.8644e-06	1.0000e-37	1.0000e-37	7.0913e+02	5.3736e-04	7.4751e-04	2.0450e-04	8.9737e-04	2.7590e+00	5.9829e+00	5.5589e-01	4.9167e-01	5.9170e-01	1.0003e-01	1.4309e+01	2.2727e+01	1.2300e-07	1.7504e-04	1.1715e-04	1.0000e-37	1.0000e-37	4.7430e+02	4.3038e+01	1.2405e-07	3.7342e-07	5.1211e-04	1.0000e-37	1.3270e+00	2.2101e-02	3.2969e+00	1.3871e+00	1.5556e-03	4.4239e-01	1.2038e+02	5.6257e-03	3.3420e-03	1.0931e-02	7.5893e-03	1.0000e-37	5.9244e-03	3.5992e-02	1.0000e-37	1.4302e-03	6.5727e-03	1.3212e-02	1.1950e-01	5.8251e-02	1.9186e-01	8.5060e-04	1.9050e+00	2.1100e-03	2.4578e+00	5.4423e+01	4.6061e-07	1.1353e-06	1.0000e-37	4.8755e-03	3.4554e+00
iteration 3	2.2243e-03	1.8195e-08	6.6065e-01	1.0000e-37	5.2851e+03	1.7675e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.7013e-01	4.7785e-02	7.4062e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2910e-01	1.0000e-37	6.0517e-03	4.3446e-08	9.0402e-02	1.0000e-37	6.2275e-08	7.0506e-05	1.1548e-03	2.6964e-07	2.7476e-03	1.0000e-37	3.6251e-10	3.9176e-03	2.4748e+01	4.4560e+00	1.7336e+00	1.0364e+02	3.4818e+01	2.5170e-07	1.0000e-37	1.0000e-37	6.3568e+02	8.8471e-05	1.2382e-04	3.3680e-05	3.3645e-05	1.8049e+00	1.1084e+01	4.3751e-01	2.0005e-01	2.4062e-01	4.0570e-02	1.5807e+01	2.3119e+01	1.5458e-09	5.6061e-05	2.1807e-05	1.0000e-37	1.0000e-37	4.7430e+02	4.1990e+01	2.2192e-09	6.6800e-09	2.3357e-04	1.0000e-37	7.1361e-01	2.9596e-03	2.1415e+00	6.6074e-01	2.2996e-04	2.1073e-01	1.1520e+02	9.6941e-04	1.5025e-03	4.9152e-03	3.4127e-03	1.0000e-37	4.1275e-04	4.8283e-03	1.0000e-37	9.9628e-05	4.8429e-03	2.2695e-02	2.0567e-01	1.0341e-01	3.3270e-01	1.5946e-04	2.0180e+00	3.9553e-04	2.7461e+00	3.6242e+01	1.2431e-08	3.0641e-08	1.0000e-37	1.1464e-03	4.4560e+00
iteration 3	7.1694e-05	4.1421e-10	4.5899e-01	1.0000e-37	5.2851e+03	1.3202e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.3311e-01	2.6193e-02	4.2821e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.3950e-02	1.0000e-37	1.9660e-03	7.9970e-10	5.7717e-02	1.0000e-37	8.8444e-10	1.6499e-05	1.8769e-04	3.5408e-09	4.0678e-05	1.0000e-37	3.8153e-12	3.8158e-04	2.8542e+00	3.8159e+00	1.4947e+00	1.1336e+02	3.8156e+01	2.8410e-09	1.0000e-37	1.0000e-37	4.9548e+02	1.1187e-05	1.5871e-05	4.2606e-06	6.4162e-07	8.9166e-01	1.2666e+01	2.7630e-01	5.1184e-02	6.1568e-02	1.0384e-02	1.6699e+01	2.2816e+01	1.6218e-11	1.1149e-05	2.9714e-06	1.0000e-37	1.0000e-37	4.7430e+02	3.7610e+01	3.6585e-11	1.1012e-10	7.6035e-05	1.0000e-37	2.0083e-01	2.9051e-04	1.0732e+00	2.2611e-01	2.0930e-05	7.2112e-02	1.0076e+02	1.3314e-04	4.5731e-04	1.4966e-03	1.0393e-03	1.0000e-37	1.6273e-05	4.6958e-04	1.0000e-37	3.9275e-06	2.8193e-03	2.3632e-02	2.1452e-01	1.1267e-01	3.5130e-01	2.0485e-05	1.8175e+00	5.0806e-05	2.5906e+00	1.7745e+01	2.2981e-10	5.6643e-10	1.0000e-37	1.8700e-04	3.8159e+00
iteration 3	2.7880e-03	4.1278e-04	3.0274e-03	6.3685e-07	5.2851e+04	8.8858e-03	4.5955e+00	9.8452e+00	4.6039e+00	3.2688e-08	2.6734e-09	1.5192e-08	1.1097e-02	1.0824e-02	3.3017e-05	8.5968e-06	3.3747e-03	4.7219e-08	6.4828e+00	2.1585e-02	9.8040e-04	2.8035e-08	1.5703e-06	6.7622e-05	2.8277e-05	1.7325e-05	1.2806e-04	2.1173e-04	2.3566e-06	4.6346e-06	1.1214e-06	2.8160e-05	2.4372e-06	7.4238e-07	1.2169e-05	6.0220e-07	3.9435e-07	9.4567e-05	1.0000e-37	2.4154e-03	2.6989e-05	6.9166e-05	4.0443e-05	1.2568e-04	8.7465e-06	7.8612e-08	1.6342e-06	1.1919e-06	1.5901e-06	3.9831e-07	5.2594e-05	1.0318e-04	6.2316e-04	2.4870e-04	1.5082e-04	3.9549e-06	1.3039e-05	4.7430e+03	2.2788e-04	7.2351e-04	2.1993e-03	3.2892e-07	1.0000e-37	5.7368e-08	1.1605e-06	1.3411e-05	2.5261e-06	2.5046e-06	8.0599e-07	8.6959e-04	2.2151e-05	1.1026e-05	1.8775e-05	7.7486e-06	3.2454e-05	1.4888e-05	2.0626e-06	1.1553e-07	3.7007e-06	3.5089e-10	1.0888e-10	9.8984e-10	4.2102e-10	3.6220e-09	2.3226e-05	1.0897e-05	5.8689e-05	1.6329e-05	2.2234e-03	1.0161e-05	2.4112e-05	1.3099e-01	1.5880e-06	2.4372e-06
iteration 3	2.3174e-01	3.7782e-02	3.3485e-02	1.9757e-07	5.2851e+04	9.0741e-02	4.1604e+00	8.9634e+00	4.2494e+00	3.3505e-07	7.7025e-08	1.5536e-07	1.1318e-01	7.3065e-02	4.0654e-04	1.4134e-04	2.3640e-02	4.8330e-07	6.8688e+00	6.3655e-02	8.3329e-03	2.9061e-07	1.0607e-05	7.4979e-04	3.2723e-04	1.8399e-04	1.4123e-03	2.3351e-03	3.8413e-05	4.5214e-05	1.1567e-05	2.8552e-04	2.3983e-05	7.3274e-06	2.2448e-04	8.2400e-06	4.0435e-06	6.6656e-05	1.0000e-37	2.8688e-02	2.7530e-04	7.0256e-04	4.0902e-04	1.3756e-03	1.1870e-04	8.4869e-07	1.7592e-05	1.2194e-05	1.6265e-05	4.0731e-06	6.5076e-04	1.3039e-03	5.6162e-03	2.2892e-03	1.8436e-03	1.7494e-05	1.4840e-04	4.7430e+03	2.8537e-03	7.5011e-03	2.2828e-02	3.2807e-06	1.0000e-37	5.6957e-07	1.1572e-05	1.5481e-04	2.5026e-05	2.6711e-05	7.9847e-06	1.0828e-02	2.2099e-04	1.1058e-04	1.8901e-04	7.8435e-05	5.6648e-04	1.5925e-04	2.1781e-05	1.3198e-06	3.9667e-05	9.7040e-09	1.1651e-09	1.0592e-08	4.4996e-09	3.8933e-08	2.5264e-04	1.2565e-04	6.3985e-04	1.8820e-04	2.6869e-02	9.9327e-05	2.3632e-04	9.3257e-02	1.7067e-05	2.3983e-05
iteration 3	2.3739e+00	6.0854e-01	3.3513e-01	3.7826e-09	5.2851e+04	5.5597e-01	3.3790e+00	7.4457e+00	3.4488e+00	3.2305e-06	8.0334e-07	1.4944e-06	7.0095e-01	1.2938e-01	3.9344e-03	1.1515e-03	7.2152e-02	4.6474e-06	8.7044e+00	1.7049e-01	6.4132e-02	2.7682e-06	1.9493e-05	7.6587e-03	3.4118e-03	1.8422e-03	1.4145e-02	2.3415e-02	9.6723e-04	4.6280e-04	1.2134e-04	2.7844e-03	2.2861e-04	6.9019e-05	3.3220e-03	1.6797e-04	4.5843e-05	2.6135e-05	1.0000e-37	3.1858e-01	2.7569e-03	6.7861e-03	3.7844e-03	1.9011e-02	2.1423e-03	8.7789e-06	2.5929e-04	1.2147e-04	1.6190e-04	4.0444e-05	7.6472e-03	1.5256e-02	4.3556e-02	1.7888e-02	1.5972e-02	4.7256e-05	2.3370e-03	4.7430e+03	3.2791e-02	9.3187e-02	2.8402e-01	2.9390e-05	1.0000e-37	5.3994e-06	1.1408e-04	2.6103e-03	2.3874e-04	2.7665e-04	7.6182e-05	1.2335e-01	2.1382e-03	9.9668e-04	1.7656e-03	7.6896e-04	2.9753e-03	1.7058e-03	2.5559e-04	1.7305e-05	4.2729e-04	1.0236e-07	1.1376e-08	1.0346e-07	4.4362e-08	3.9001e-07	2.7819e-03	1.3395e-03	7.0762e-03	2.0003e-03	1.4627e-01	9.2996e-04	2.2143e-03	1.9007e-02	1.6959e-04	2.2861e-04
iteration 3	4.1954e+00	1.9381e+00	1.9110e+00	2.9974e-10	5.2851e+04	1.6380e+00	2.2183e+00	5.3012e+00	2.1227e+00	3.4295e-05	7.9467e-06	1.5291e-05	1.9736e+00	7.0454e-02	3.0863e-02	8.2934e-03	2.1935e-01	4.5398e-05	9.9522e+00	8.1907e-01	3.9967e-01	2.8987e-05	1.2964e-05	7.6520e-02	3.1438e-02	1.8911e-02	1.3901e-01	2.3247e-01	1.2385e-02	6.1955e-03	1.8925e-03	2.7224e-02	2.1781e-03	6.5384e-04	3.4847e-02	2.8010e-03	5.3047e-04	5.8678e-06	1.0000e-37	3.1608e+00	3.0129e-02	6.0015e-02	2.6211e-02	2.4807e-01	3.5902e-02	8.3778e-05	4.8731e-03	1.4922e-03	1.9841e-03	4.9214e-04	8.0487e-02	1.5918e-01	2.9136e-01	5.5629e-02	5.0385e-02	7.5216e-05	3.2767e-02	4.7430e+03	3.4011e-01	1.3361e+00	4.0630e+00	1.4913e-04	1.0000e-37	5.2129e-05	1.1703e-03	4.6837e-02	2.3069e-03	2.9658e-03	7.3632e-04	1.2471e+00	2.1027e-02	6.2022e-03	1.3619e-02	7.4169e-03	2.8049e-03	1.9486e-02	3.9519e-03	1.9460e-04	4.9258e-03	1.0331e-06	1.0052e-07	9.1467e-07	4.0067e-07	3.5268e-06	3.2510e-02	1.3395e-02	8.3164e-02	1.9932e-02	6.4606e-01	1.1288e-02	2.6558e-02	1.4636e-03	1.7720e-03	2.1781e-03
