#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	1.1662e-03	2.2736e-05	5.2987e-03	1.0000e-37	4.3159e+01	1.7546e+00	1.0000e-37	1.0000e-37	1.0000e-37	2.2819e-03	3.8502e-05	1.2129e-03	8.7031e-08	1.0000e-37	4.1943e-10	1.0000e-37	1.0000e-37	9.7349e-04	2.0925e-07	7.1805e-04	2.2380e-06	1.0067e-03	1.0000e-37	1.6560e-06	5.1445e-05	8.1621e-05	2.6314e-04	8.6652e-04	5.4505e-09	8.4985e-07	1.3517e-02	3.9379e-02	1.1564e-03	4.3033e-04	1.9952e-02	6.8422e-03	1.4806e-06	1.0000e-37	1.0000e-37	7.0283e-01	1.4810e-02	2.0635e-02	5.7851e-03	2.0130e-03	2.8488e-03	2.1029e-04	5.4182e-04	2.6724e-02	3.5321e-02	8.5977e-03	1.2546e-02	2.1878e-02	3.6817e-06	1.1404e-04	1.0932e-04	8.1465e-11	5.1210e-08	8.1143e+00	4.5000e-02	1.9564e-04	5.8894e-04	4.6032e-04	1.0000e-37	4.5706e-04	3.1000e-03	3.6088e-03	3.4667e-02	1.6100e-04	1.1057e-02	1.3164e-01	7.1141e-02	6.0713e-03	1.8825e-02	1.2753e-02	1.0000e-37	4.3088e-03	1.7440e-02	1.8962e-10	1.0407e-03	5.5265e-06	4.1036e-07	3.7274e-06	1.9311e-06	6.1308e-06	2.2850e-03	1.3702e-03	5.6694e-03	1.8042e-03	3.6906e-02	6.2660e-07	1.5446e-06	1.0000e-37	6.0177e-05	1.1564e-03
iteration 3	5.8927e-04	1.6971e-07	5.1591e-03	1.0000e-37	4.3159e+01	1.7953e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.9657e-03	3.9182e-05	1.0324e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.4426e-04	1.0000e-37	1.5534e-04	3.1862e-08	8.6635e-04	1.0000e-37	2.8538e-08	1.0391e-05	9.0516e-06	1.5160e-05	1.3734e-04	1.0000e-37	2.1540e-08	7.0718e-03	4.1515e-02	1.2676e-03	4.8335e-04	2.5443e-02	8.6898e-03	1.9725e-07	1.0000e-37	1.0000e-37	7.4815e-01	1.9767e-03	2.7450e-03	7.5587e-04	4.2543e-04	1.8413e-03	6.2991e-04	3.6591e-04	3.8868e-02	5.0228e-02	1.1361e-02	1.2599e-02	2.1935e-02	9.2624e-08	2.3166e-05	2.2520e-05	1.0000e-37	1.0000e-37	8.1143e+00	4.5291e-02	3.0660e-06	9.2295e-06	4.7854e-04	1.0000e-37	1.3323e-03	2.6134e-03	2.4160e-03	8.7768e-02	5.6639e-05	2.7993e-02	1.3098e-01	1.8964e-02	3.5989e-03	1.1597e-02	7.9981e-03	1.0000e-37	1.5276e-03	9.0595e-03	1.0000e-37	3.6883e-04	5.3167e-06	1.2799e-06	1.1624e-05	5.9401e-06	1.8970e-05	5.9502e-04	1.4982e-03	1.4761e-03	1.9322e-03	2.3285e-02	9.0117e-09	2.2213e-08	1.0000e-37	8.3230e-06	1.2676e-03
iteration 3	1.2414e-04	2.6510e-09	4.9847e-03	1.0000e-37	4.3159e+01	1.6941e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.7338e-03	3.2813e-05	8.7822e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.3168e-04	1.0000e-37	3.7489e-05	6.1258e-10	7.4548e-04	1.0000e-37	5.6608e-10	1.9160e-06	1.3304e-06	6.5747e-07	1.9495e-05	1.0000e-37	7.0698e-10	2.3865e-03	4.0223e-02	1.3323e-03	5.6158e-04	3.0979e-02	1.0551e-02	1.7668e-08	1.0000e-37	1.0000e-37	7.9028e-01	2.7256e-04	3.8038e-04	1.0376e-04	5.9881e-05	1.2668e-03	1.5493e-03	2.6568e-04	4.5819e-02	5.7711e-02	1.1892e-02	1.2548e-02	2.1416e-02	3.0274e-09	4.5696e-06	4.5193e-06	1.0000e-37	1.0000e-37	8.1143e+00	4.4249e-02	5.9131e-08	1.7799e-07	2.6150e-04	1.0000e-37	2.6625e-03	1.0923e-03	1.7484e-03	1.2492e-01	2.4431e-05	3.9843e-02	1.2713e-01	3.1150e-03	1.9764e-03	6.4665e-03	4.4901e-03	1.0000e-37	3.5401e-04	3.0234e-03	1.0000e-37	8.5462e-05	4.5762e-06	3.3042e-06	3.0006e-05	1.5052e-05	4.8591e-05	1.8703e-04	1.5440e-03	4.6395e-04	2.0058e-03	1.4997e-02	1.7425e-10	4.2951e-10	1.0000e-37	1.2908e-06	1.3323e-03
iteration 3	1.3252e-05	5.4560e-11	4.2281e-03	1.0000e-37	4.3159e+01	1.5236e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.4742e-03	2.6676e-05	6.7275e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.8864e-04	1.0000e-37	9.6914e-06	1.2581e-11	5.8636e-04	1.0000e-37	1.0885e-11	2.3387e-07	1.9480e-07	1.6470e-08	1.7487e-06	1.0000e-37	2.0493e-11	5.1742e-04	2.9282e-02	1.2549e-03	6.0043e-04	3.4320e-02	1.1675e-02	1.0974e-09	1.0000e-37	1.0000e-37	8.1244e-01	3.5666e-05	5.0468e-05	1.3578e-05	4.6278e-06	8.0564e-04	3.2602e-03	1.7735e-04	3.5977e-02	4.4339e-02	8.3628e-03	1.2339e-02	2.0314e-02	8.7398e-11	7.3203e-07	7.2143e-07	1.0000e-37	1.0000e-37	8.1143e+00	4.1584e-02	1.1465e-09	3.4511e-09	1.0143e-04	1.0000e-37	3.8274e-03	2.8389e-04	1.1734e-03	1.2011e-01	8.1220e-06	3.8308e-02	1.1901e-01	4.5185e-04	8.3790e-04	2.7489e-03	1.9110e-03	1.0000e-37	4.1560e-05	6.4678e-04	1.0000e-37	1.0032e-05	3.9134e-06	6.8433e-06	6.2137e-05	3.1317e-05	1.0058e-04	4.2820e-05	1.5126e-03	1.0621e-04	1.9681e-03	8.7178e-03	3.5990e-12	8.8708e-12	1.0000e-37	1.9237e-07	1.2549e-03
iteration 3	6.7344e-07	1.0024e-12	3.4870e-03	1.0000e-37	4.3159e+01	1.2478e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0990e-03	2.0757e-05	3.2029e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.3150e-04	1.0000e-37	1.5511e-06	1.3497e-13	3.0318e-04	1.0000e-37	9.8049e-14	1.3759e-08	1.2612e-08	1.1936e-10	4.7048e-08	1.0000e-37	2.7427e-13	4.5450e-05	7.8212e-03	6.7488e-04	3.9000e-04	2.3478e-02	8.0044e-03	2.5131e-11	1.0000e-37	1.0000e-37	7.7932e-01	3.1025e-06	4.5001e-06	1.1825e-06	1.2930e-07	4.0976e-04	3.0142e-03	9.5002e-05	1.2095e-02	1.4645e-02	2.5500e-03	1.1259e-02	1.7825e-02	1.1650e-12	7.6721e-08	8.0499e-08	1.0000e-37	1.0000e-37	8.1143e+00	3.5502e-02	1.5594e-11	4.6938e-11	2.2624e-05	1.0000e-37	2.7629e-03	3.0625e-05	6.3818e-04	5.9067e-02	1.0984e-06	1.8838e-02	1.0106e-01	4.6076e-05	2.0266e-04	6.6430e-04	4.6164e-04	1.0000e-37	1.6732e-06	5.6229e-05	1.0000e-37	4.0380e-07	3.1781e-06	5.6524e-06	5.1331e-05	2.7185e-05	8.4258e-05	4.1011e-06	1.3714e-03	1.0171e-05	1.7561e-03	4.0304e-03	3.8823e-14	9.5688e-14	1.0000e-37	1.2559e-08	6.7488e-04
iteration 3	2.9973e-09	4.5269e-15	2.5336e-03	1.0000e-37	4.3159e+01	4.7164e-01	1.0000e-37	1.0000e-37	1.0000e-37	3.5838e-04	7.9723e-06	3.5128e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.1601e-05	1.0000e-37	3.0308e-08	3.3845e-17	3.6583e-05	1.0000e-37	1.3498e-17	2.0284e-10	8.9363e-12	1.7463e-14	2.6314e-11	1.0000e-37	1.4000e-16	1.6616e-07	6.7017e-05	1.9110e-05	1.7481e-05	1.3163e-03	4.5116e-04	9.9509e-15	1.0000e-37	1.0000e-37	3.5066e-01	2.8140e-08	4.6190e-08	1.0745e-08	1.6007e-10	6.2162e-05	1.1109e-04	1.5430e-05	2.9777e-04	3.5879e-04	6.1024e-05	4.8106e-03	7.4539e-03	5.9338e-16	1.6289e-09	1.9646e-09	1.0000e-37	1.0000e-37	8.1143e+00	1.3791e-02	3.1531e-14	9.4910e-14	7.4666e-07	1.0000e-37	1.0914e-04	1.3378e-07	1.0557e-04	3.0666e-03	2.7803e-09	9.7801e-04	3.8885e-02	5.9263e-07	7.8441e-06	2.5732e-05	1.7888e-05	1.0000e-37	1.4519e-09	2.0452e-07	1.0000e-37	3.5037e-10	1.2305e-06	1.9783e-07	1.7969e-06	9.8785e-07	2.9829e-06	1.8995e-08	6.1140e-04	4.7107e-08	7.4607e-04	6.1621e-04	9.7642e-18	2.4066e-17	1.0000e-37	8.9296e-12	1.9110e-05
iteration 3	1.1234e-13	2.8212e-21	2.3571e-03	1.0000e-37	4.3159e+01	6.5970e-03	1.0000e-37	1.0000e-37	1.0000e-37	4.7275e-07	1.5390e-09	3.5629e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.2944e-08	1.0000e-37	2.4390e-13	3.9224e-24	4.5181e-08	1.0000e-37	6.0983e-27	6.2173e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.0312e-30	2.3333e-19	9.9729e-14	2.0637e-12	2.2268e-13	2.5113e-07	8.4282e-08	1.5562e-29	1.0000e-37	1.0000e-37	4.1222e-04	1.9044e-17	2.7442e-12	7.3417e-18	1.3210e-19	4.6865e-09	1.5127e-12	1.8389e-09	4.9472e-12	5.9804e-12	1.0332e-12	3.1382e-05	5.4764e-05	3.8268e-29	1.0442e-14	1.4588e-14	1.0000e-37	1.0000e-37	8.1143e+00	7.2694e-05	5.9163e-23	1.7808e-22	2.4380e-13	1.0000e-37	1.1574e-14	2.2957e-18	1.8672e-08	2.1520e-09	9.7540e-20	6.8631e-10	1.9755e-04	3.5365e-15	1.0370e-11	3.4355e-11	2.3985e-11	1.0000e-37	1.4464e-19	4.2874e-19	1.0000e-37	3.4903e-20	2.3738e-10	2.5976e-15	2.3594e-14	1.4344e-14	4.0535e-14	8.5052e-16	1.9968e-06	2.1093e-15	2.9912e-06	2.2609e-08	1.1321e-24	2.7903e-24	1.0000e-37	1.0000e-37	2.0637e-12
iteration 3	3.6021e-19	2.5780e-26	8.0879e-05	1.0000e-37	4.3159e+01	4.2885e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.5199e-09	1.0000e-37	1.1447e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3797e-10	1.0000e-37	1.2236e-16	1.0000e-37	6.7033e-10	1.0000e-37	3.0438e-32	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.9827e-18	4.6349e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.8771e-08	3.8550e-39	4.4639e-14	1.5335e-39	1.0000e-37	4.8234e-11	1.5888e-30	2.2399e-11	4.4984e-31	5.5076e-31	1.0092e-31	3.7334e-07	6.1152e-07	1.0000e-37	2.2855e-18	9.6249e-19	1.0000e-37	1.0000e-37	8.1143e+00	8.4018e-07	1.0000e-37	1.0000e-37	8.0322e-15	1.0000e-37	1.0000e-37	7.3016e-23	2.3834e-10	8.1386e-22	1.0000e-37	2.5955e-22	2.9989e-06	1.0000e-37	1.8088e-24	6.1941e-24	4.3853e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.3844e-33	2.1658e-32	1.8353e-32	4.2395e-32	1.0000e-37	2.1894e-08	1.0000e-37	3.5125e-08	1.9098e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.6349e-15
iteration 3	1.2144e-03	1.3559e-05	8.6114e-03	1.4298e-01	4.3159e+02	1.1001e-02	4.1764e-02	9.5760e-02	3.5830e-02	1.4698e-07	3.2236e-09	6.1227e-08	1.1338e-02	3.8461e-04	2.0121e-05	5.1393e-06	2.8965e-04	8.5918e-08	5.1073e-02	4.3934e-04	1.5939e-04	8.5923e-08	1.2447e-07	2.8617e-05	2.1444e-05	1.5127e-05	8.4478e-05	1.3967e-04	2.8748e-06	3.2844e-06	1.2229e-06	2.6444e-05	2.5418e-06	7.9430e-07	1.7003e-05	6.7225e-07	2.5458e-07	3.8825e-04	1.0000e-37	2.2083e-03	2.9133e-05	7.4472e-05	4.3652e-05	9.4116e-05	8.0128e-06	1.4618e-08	1.6229e-06	1.1632e-06	1.5517e-06	3.8873e-07	1.2634e-04	2.3729e-04	1.0978e-04	1.2390e-04	1.1640e-04	4.4802e-07	9.2895e-06	8.1143e+01	4.2334e-04	5.3816e-04	1.6324e-03	3.8022e-07	1.0000e-37	6.7301e-08	1.1864e-06	1.3048e-05	2.9228e-06	2.2829e-06	9.3312e-07	1.7468e-03	2.3372e-05	1.0903e-05	1.8567e-05	7.6631e-06	1.3568e-05	1.4281e-05	2.1906e-06	6.5362e-08	3.5758e-06	4.3728e-10	1.2361e-11	1.1247e-10	5.7691e-11	4.2806e-10	2.2840e-05	1.4571e-05	5.8102e-05	2.1419e-05	1.9609e-04	6.1504e-06	1.4822e-05	3.6453e-04	1.4899e-06	2.5418e-06
iteration 3	1.3722e-02	4.6723e-03	3.1287e-02	1.0475e-01	4.3159e+02	4.2626e-02	4.7431e-02	1.0106e-01	4.3459e-02	7.1180e-06	9.0739e-08	2.3976e-06	2.8679e-02	1.9965e-03	2.1048e-04	9.3210e-05	1.5771e-03	2.2337e-06	6.0812e-02	4.0325e-03	6.3970e-04	4.8084e-06	6.5802e-06	1.7592e-04	1.1810e-03	1.0222e-04	6.3901e-04	1.0570e-03	5.0386e-05	2.0191e-05	1.0761e-05	2.2840e-04	1.9709e-05	6.2915e-06	6.2212e-04	2.7099e-05	1.3764e-06	2.7274e-03	1.0000e-37	3.1931e-02	2.6603e-04	6.8705e-04	3.9530e-04	7.8291e-04	1.5621e-04	7.6470e-08	2.8537e-05	1.0869e-05	1.4499e-05	3.6320e-06	1.4146e-03	2.4717e-03	5.1868e-04	1.1426e-03	1.0820e-03	1.0378e-05	9.8786e-05	8.1143e+01	4.2892e-03	5.0878e-03	1.5455e-02	3.1105e-06	1.0000e-37	6.0186e-07	1.0565e-05	2.6288e-04	2.6963e-05	2.2136e-05	8.6130e-06	1.5467e-02	2.2630e-04	1.0604e-04	1.8117e-04	7.5122e-05	3.0211e-04	1.6071e-04	2.3178e-05	5.7256e-07	4.0641e-05	1.3170e-08	6.5581e-11	5.9706e-10	3.1138e-10	2.1846e-09	2.9714e-04	1.7456e-04	7.5982e-04	2.5113e-04	3.0396e-03	3.1785e-05	7.7153e-05	1.7604e-03	1.1792e-05	1.9709e-05
iteration 3	2.8429e-02	2.5460e-02	4.6021e-02	6.5268e-02	4.3159e+02	1.4411e-01	4.0968e-02	8.4363e-02	3.6596e-02	8.7459e-04	8.9558e-07	1.5616e-04	3.9026e-02	1.6086e-03	1.1422e-03	4.4870e-04	2.0307e-03	1.6040e-04	7.1914e-02	2.0831e-02	1.7637e-03	4.7733e-04	2.0131e-05	6.0182e-04	1.0123e-02	5.7246e-04	3.2598e-03	5.4249e-03	8.8190e-04	1.1920e-04	8.1134e-05	1.6579e-03	1.0139e-04	4.0304e-05	5.7018e-03	1.0682e-03	6.4873e-06	1.5255e-03	1.0000e-37	4.6891e-01	2.2228e-03	5.7066e-03	3.0412e-03	6.4861e-03	2.9336e-03	3.4124e-07	5.5503e-04	8.5376e-05	1.1380e-04	2.8452e-05	1.1024e-02	1.8532e-02	1.5070e-03	4.2071e-03	3.9348e-03	1.9823e-05	8.8487e-04	8.1143e+01	3.6291e-02	4.5310e-02	1.3723e-01	5.3015e-06	1.0000e-37	4.7680e-06	7.9340e-05	4.6949e-03	2.3157e-04	2.1166e-04	7.4034e-05	1.2726e-01	2.2398e-03	8.7248e-04	1.5448e-03	6.7234e-04	6.6312e-04	2.1049e-03	2.2496e-04	3.1311e-06	5.3108e-04	1.6406e-07	3.4974e-10	3.1845e-09	1.6701e-09	9.7696e-09	4.6806e-03	1.5266e-03	1.1917e-02	2.1424e-03	2.0867e-02	1.6172e-04	3.8821e-04	4.0980e-04	9.5533e-05	1.0139e-04
iteration 3	6.6448e-02	2.9143e-02	4.7107e-02	1.9792e-03	4.3159e+02	7.5717e-01	1.8688e-02	4.0260e-02	1.3692e-02	1.5081e-02	8.3034e-06	5.8600e-03	3.8016e-02	2.3300e-04	5.5704e-04	1.5346e-04	4.9412e-04	5.0915e-03	5.5638e-02	3.3143e-02	2.6293e-03	7.1972e-03	3.4749e-06	1.4952e-03	1.8306e-02	2.9384e-03	1.3691e-02	2.3056e-02	1.9605e-03	4.7903e-04	1.2642e-03	1.5290e-02	4.2398e-04	2.7396e-04	1.4416e-02	4.8147e-03	2.0948e-05	7.9997e-05	1.0000e-37	3.1221e+00	3.1197e-02	5.9367e-02	2.5705e-02	3.6371e-02	1.1330e-02	2.1546e-06	3.8148e-03	1.0470e-03	1.3922e-03	3.4560e-04	5.1066e-02	8.9112e-02	3.5985e-03	6.0636e-03	5.6736e-03	4.4038e-06	2.3327e-03	8.1143e+01	1.8695e-01	2.4138e-01	7.2880e-01	7.2969e-06	1.0000e-37	1.7146e-05	6.2155e-04	2.8558e-02	1.0916e-03	1.9953e-03	3.4894e-04	6.0937e-01	3.3033e-02	5.9617e-03	1.3459e-02	7.4972e-03	1.5280e-04	2.2665e-02	2.4687e-03	5.3407e-06	5.5956e-03	1.9109e-06	3.0556e-09	2.7792e-08	1.4626e-08	6.1557e-08	5.2587e-02	6.4107e-03	1.3207e-01	8.9813e-03	8.5267e-02	3.9049e-04	9.4499e-04	6.3109e-06	9.1684e-04	4.2398e-04
iteration 4	5.6638e-02	2.6579e-02	4.6753e-02	4.9100e-09	4.3159e+02	5.0837e+00	5.4759e-04	9.8911e-04	2.6063e-04	2.5169e-02	8.2155e-05	1.3358e-02	2.2760e-02	2.4311e-05	3.3421e-05	3.8790e-05	8.4797e-05	1.0429e-02	3.3960e-02	4.2321e-02	3.4084e-03	1.3160e-02	2.4616e-07	2.4688e-03	1.5722e-02	5.9777e-03	3.0089e-02	5.6555e-02	4.9149e-04	1.1190e-03	3.2840e-02	1.1353e-01	2.4053e-03	1.6910e-03	3.8515e-02	1.4110e-02	5.3186e-05	1.7685e-06	1.0000e-37	6.2022e+00	2.1698e-01	3.1616e-01	9.7132e-02	8.3908e-02	2.6378e-02	3.0035e-05	7.4808e-03	2.5159e-02	3.3492e-02	8.3365e-03	1.0342e-01	1.8081e-01	5.5812e-03	7.2823e-03	6.8763e-03	7.7426e-07	1.1915e-03	8.1143e+01	3.7617e-01	4.4143e-01	1.3299e+00	3.0015e-05	1.0000e-37	1.1254e-04	5.7507e-03	5.1460e-02	7.3204e-03	7.0473e-03	2.3364e-03	1.1278e+00	3.2381e-01	2.0771e-02	6.3694e-02	4.2922e-02	1.0007e-05	6.7254e-02	4.5552e-02	2.5610e-06	1.6328e-02	1.4777e-05	5.3971e-08	4.9040e-07	2.5647e-07	8.6261e-07	1.4340e-01	1.1287e-02	3.5680e-01	1.5558e-02	3.1684e-01	7.9960e-04	1.9658e-03	4.4303e-08	2.5108e-03	2.4053e-03
iteration 3	2.2348e-02	1.6107e-02	5.2622e-02	1.0000e-37	4.3159e+02	1.4674e+01	8.7958e-10	1.3879e-09	4.1464e-10	2.7712e-02	3.1518e-04	1.4673e-02	8.3506e-04	1.4179e-06	1.7434e-06	1.3619e-06	3.8531e-06	1.1589e-02	3.9572e-03	3.2704e-02	1.8508e-03	1.2697e-02	3.6649e-12	1.2818e-03	3.1443e-03	7.9520e-03	1.7655e-02	6.5487e-02	1.3805e-05	5.9249e-04	2.0395e-01	4.3020e-01	1.0343e-02	4.7800e-03	1.4614e-01	5.0490e-02	9.2796e-05	5.5910e-11	1.0000e-37	6.4974e+00	1.5367e-01	2.1323e-01	5.9305e-02	8.4397e-02	3.9533e-02	3.9162e-04	7.3670e-03	1.6803e-01	2.2153e-01	5.3504e-02	1.2207e-01	2.1327e-01	2.6448e-03	5.2444e-03	5.0553e-03	3.1820e-07	6.7517e-05	8.1143e+01	4.3827e-01	1.0617e-01	3.1968e-01	2.2263e-04	1.0000e-37	1.2274e-03	4.0385e-02	5.0114e-02	7.2393e-02	8.2968e-03	2.3094e-02	1.2900e+00	5.9251e-01	1.8916e-02	6.0746e-02	4.1830e-02	3.2736e-08	8.3231e-02	2.6689e-01	3.0549e-07	2.0126e-02	4.9656e-05	7.3689e-07	6.6937e-06	3.4944e-06	1.1192e-05	9.1767e-02	1.3414e-02	2.2783e-01	1.7619e-02	5.4455e-01	4.9815e-04	1.2280e-03	2.4892e-12	5.8220e-03	1.0343e-02
iteration 3	1.2054e-02	2.4517e-04	5.4998e-02	1.0000e-37	4.3159e+02	1.9168e+01	1.0000e-37	1.0000e-37	1.0000e-37	2.6760e-02	4.7186e-04	1.3766e-02	1.0934e-06	6.4510e-12	9.4192e-09	1.5804e-12	1.7192e-11	1.1075e-02	2.5682e-06	7.0645e-03	4.0887e-05	1.1499e-02	1.0000e-37	3.0733e-05	8.7743e-04	1.5914e-03	7.9453e-04	1.3689e-02	5.6887e-08	2.0404e-05	1.8391e-01	5.7683e-01	1.6698e-02	5.8182e-03	2.7219e-01	9.2815e-02	2.7244e-05	1.0000e-37	1.0000e-37	6.7494e+00	2.1314e-02	2.9460e-02	8.0960e-03	2.3780e-02	2.9595e-02	2.6956e-03	5.3981e-03	2.6635e-01	3.3899e-01	7.2644e-02	1.2619e-01	2.1926e-01	8.9639e-05	1.0784e-03	1.0703e-03	2.8907e-09	2.8068e-07	8.1143e+01	4.5192e-01	1.1695e-03	3.5209e-03	8.7756e-04	1.0000e-37	8.3657e-03	5.7430e-02	3.6379e-02	3.2180e-01	2.8865e-03	1.0265e-01	1.3230e+00	1.9961e-01	1.1914e-02	3.8595e-02	2.6681e-02	1.0000e-37	4.3069e-02	2.3718e-01	5.5556e-09	1.0408e-02	6.5003e-05	5.2245e-06	4.7446e-05	2.4461e-05	7.8451e-05	1.2304e-02	1.4873e-02	3.0537e-02	1.9325e-02	4.1362e-01	1.1231e-05	2.7687e-05	1.0000e-37	1.4675e-03	1.6698e-02
iteration 3	5.9924e-03	1.8358e-06	5.3430e-02	1.0000e-37	4.3159e+02	1.9949e+01	1.0000e-37	1.0000e-37	1.0000e-37	2.3796e-02	5.0201e-04	1.2405e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.9603e-03	1.0000e-37	1.4982e-03	4.9572e-07	1.0357e-02	1.0000e-37	4.6065e-07	2.3437e-04	1.5460e-04	3.0130e-05	1.9995e-03	1.0000e-37	3.5595e-07	5.9100e-02	5.8897e-01	1.7955e-02	6.5217e-03	3.4166e-01	1.1626e-01	4.1178e-06	1.0000e-37	1.0000e-37	7.2845e+00	2.5885e-03	3.5859e-03	9.8340e-04	4.3131e-03	1.8732e-02	1.1882e-02	3.6051e-03	2.4643e-01	3.0744e-01	6.1020e-02	1.3106e-01	2.2007e-01	1.5501e-06	2.1214e-04	2.1555e-04	1.0000e-37	1.0000e-37	8.1143e+01	4.5248e-01	7.5247e-06	2.2653e-05	9.3437e-04	1.0000e-37	2.7653e-02	2.9271e-02	2.3904e-02	5.4837e-01	7.3634e-04	1.7491e-01	1.3215e+00	3.4995e-02	7.3161e-03	2.3959e-02	1.6642e-02	1.0000e-37	1.0154e-02	7.4813e-02	1.0000e-37	2.4529e-03	6.4366e-05	2.4656e-05	2.2382e-04	1.1190e-04	3.6497e-04	1.9623e-03	1.5571e-02	4.8695e-03	2.0442e-02	2.5347e-01	1.3782e-07	3.3973e-07	1.0000e-37	1.4865e-04	1.7955e-02
iteration 3	1.2679e-03	3.0613e-08	5.2152e-02	1.0000e-37	4.3159e+02	1.8793e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.9902e-02	4.4556e-04	1.0497e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.5920e-03	1.0000e-37	3.6159e-04	1.0864e-08	8.8460e-03	1.0000e-37	1.0797e-08	3.8544e-05	2.7350e-05	1.4728e-06	3.4164e-04	1.0000e-37	7.6489e-09	1.2506e-02	6.8067e-01	2.2455e-02	8.9142e-03	4.8139e-01	1.6317e-01	5.3082e-07	1.0000e-37	1.0000e-37	7.6765e+00	3.9560e-04	5.5057e-04	1.5046e-04	5.5416e-04	1.2845e-02	3.4441e-02	2.5825e-03	2.1447e-01	2.6386e-01	4.9385e-02	1.3499e-01	2.1788e-01	3.2969e-08	4.0629e-05	4.2442e-05	1.0000e-37	1.0000e-37	8.1143e+01	4.3843e-01	1.0105e-07	3.0419e-07	4.9308e-04	1.0000e-37	5.3352e-02	7.8536e-03	1.6989e-02	5.8744e-01	2.2615e-04	1.8736e-01	1.2706e+00	4.8119e-03	3.6820e-03	1.2083e-02	8.4012e-03	1.0000e-37	1.4476e-03	1.5610e-02	1.0000e-37	3.4956e-04	5.6266e-05	7.6196e-05	6.9134e-04	3.3819e-04	1.1143e-03	4.6933e-04	1.5741e-02	1.1644e-03	2.0485e-02	1.7018e-01	3.0628e-09	7.5497e-09	1.0000e-37	2.6758e-05	2.2455e-02
