#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	1.5689e-06	5.1821e-12	1.1423e-02	1.0000e-37	1.0723e+02	1.2028e+01	1.0000e-37	1.0000e-37	1.0000e-37	2.4503e-03	2.4433e-04	7.2762e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.5171e-04	1.0000e-37	4.1677e-06	4.1643e-12	7.3755e-04	1.0000e-37	9.5529e-12	8.7771e-08	1.0855e-06	5.7219e-10	1.5751e-06	1.0000e-37	1.1807e-12	2.2851e-04	1.2323e-01	2.7678e-02	1.3408e-02	7.5408e-01	2.5417e-01	2.5249e-10	1.0000e-37	1.0000e-37	6.8790e+00	8.1945e-06	1.1600e-05	3.1215e-06	1.3748e-07	7.1949e-03	9.1645e-02	1.5642e-03	3.0911e-02	3.7214e-02	6.3031e-03	1.0638e-01	1.7126e-01	5.0159e-12	1.4913e-08	6.7523e-09	1.0000e-37	1.0000e-37	1.3607e+01	3.2669e-01	1.7207e-11	5.1794e-11	4.6726e-05	1.0000e-37	5.0172e-02	1.7086e-04	1.0262e-02	1.4080e-01	1.0866e-05	4.4903e-02	9.1777e-01	1.0360e-04	3.1971e-04	1.0467e-03	7.2699e-04	1.0000e-37	9.1705e-06	2.8136e-04	1.0000e-37	2.2132e-06	3.3024e-05	1.6999e-04	1.5434e-03	8.1484e-04	2.5311e-03	1.4513e-05	1.3449e-02	3.5994e-05	1.6288e-02	1.0797e-01	1.1976e-12	2.9518e-12	1.0000e-37	1.0821e-06	2.7678e-02
iteration 3	1.8668e-08	3.5354e-14	7.8407e-03	1.0000e-37	1.0723e+02	6.4283e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.3513e-03	1.0247e-04	1.8524e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2656e-04	1.0000e-37	2.5165e-07	2.9969e-15	1.7306e-04	1.0000e-37	3.5376e-15	1.7513e-09	2.7388e-09	2.3881e-13	1.5785e-09	1.0000e-37	8.9469e-16	1.4953e-06	1.4767e-03	1.7024e-03	1.2081e-03	7.5733e-02	2.5681e-02	1.0612e-13	1.0000e-37	1.0000e-37	4.6650e+00	1.3787e-07	2.1822e-07	5.2603e-08	2.9718e-10	2.2874e-03	2.2673e-03	5.8208e-04	1.2246e-03	1.4742e-03	2.4956e-04	6.6658e-02	1.0528e-01	3.7937e-15	1.1312e-09	4.6276e-10	1.0000e-37	1.0000e-37	1.3607e+01	1.9389e-01	6.2318e-14	1.8758e-13	3.2532e-06	1.0000e-37	2.1637e-03	1.2393e-06	3.7428e-03	1.2503e-02	6.2171e-08	3.9874e-03	5.2674e-01	2.4814e-06	2.3757e-05	7.7883e-05	5.4126e-05	1.0000e-37	3.4632e-08	1.8383e-06	1.0000e-37	8.3573e-09	1.5807e-05	4.0503e-06	3.6788e-05	2.0029e-05	6.0884e-05	2.1495e-07	9.9317e-03	5.3309e-07	1.1642e-02	3.5283e-02	8.6416e-16	2.1299e-15	1.0000e-37	2.7365e-09	1.7024e-03
iteration 3	1.8818e-12	2.3091e-20	6.7373e-03	1.0000e-37	1.0723e+02	2.1521e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.2830e-06	9.5454e-09	9.8566e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2455e-07	1.0000e-37	6.7644e-12	1.0000e-37	1.0058e-07	1.0000e-37	3.1973e-26	1.6241e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.8366e-28	2.1956e-17	4.3873e-13	5.0758e-12	1.5095e-12	5.2780e-07	1.7664e-07	1.9200e-27	1.0000e-37	1.0000e-37	3.4498e-03	4.3874e-16	6.8338e-12	1.6878e-16	5.7875e-19	3.2384e-07	4.0166e-11	1.2635e-07	7.8665e-11	9.4990e-11	1.6325e-11	1.3304e-04	2.3979e-04	2.8969e-27	3.4579e-14	1.2628e-14	1.0000e-37	1.0000e-37	1.3607e+01	4.0036e-04	3.9177e-22	1.1792e-21	1.2300e-12	1.0000e-37	1.5284e-12	3.2719e-17	8.3863e-07	1.7311e-08	1.0686e-17	5.5209e-09	8.4138e-04	4.7098e-14	6.1291e-11	2.0260e-10	1.4131e-10	1.0000e-37	2.1520e-17	2.7103e-17	1.0000e-37	5.1930e-18	1.4722e-09	6.9544e-14	6.3167e-13	3.7539e-13	1.0766e-12	1.7877e-14	1.0571e-05	4.4336e-14	1.4172e-05	1.5606e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.0758e-12
iteration 3	5.7473e-02	2.2216e-02	6.2175e-03	1.0000e-37	1.0723e+03	1.0453e-02	5.3499e-02	1.2628e-01	5.4160e-02	3.1312e-08	2.1091e-09	1.5261e-08	2.2528e-02	1.7608e-03	1.3252e-04	3.3022e-06	8.5759e-04	4.4397e-08	1.6544e-01	1.3276e-03	8.7864e-04	2.6940e-08	3.7538e-08	8.8577e-05	1.0682e-04	1.7566e-05	1.3300e-04	2.2033e-04	1.2348e-05	4.0373e-06	9.9258e-07	2.4790e-05	1.9817e-06	5.7950e-07	8.6844e-05	5.3535e-06	3.2013e-07	1.8249e-08	1.0000e-37	3.5909e-03	2.4934e-05	6.6020e-05	3.7370e-05	1.8372e-04	2.7143e-05	8.8316e-08	3.9277e-06	1.0321e-06	1.3769e-06	3.4498e-07	1.1222e-04	2.0920e-04	2.8974e-04	1.1914e-04	1.0672e-04	7.1609e-08	2.2806e-05	1.3607e+02	4.4020e-04	1.0186e-03	3.1011e-03	2.7479e-07	1.0000e-37	4.5481e-08	1.0666e-06	3.6120e-05	2.0743e-06	2.9066e-06	6.6193e-07	1.6421e-03	1.9353e-05	9.8565e-06	1.6774e-05	6.9173e-06	7.8918e-06	2.0381e-05	2.5605e-06	1.3213e-07	5.1381e-06	2.9184e-10	1.0814e-10	9.8375e-10	4.2284e-10	3.9199e-09	3.3363e-05	1.6555e-05	8.5201e-05	2.4682e-05	1.5785e-03	2.2712e-05	5.2929e-05	7.4741e-05	1.5226e-06	1.9817e-06
iteration 3	7.6619e-02	4.4246e-02	3.3138e-02	1.0000e-37	1.0723e+03	2.7270e-02	2.0255e-02	5.4412e-02	1.5317e-02	4.7796e-07	5.8864e-08	2.1879e-07	4.6396e-02	2.8520e-04	8.9019e-04	1.5551e-05	1.1008e-03	5.0199e-07	1.5359e-01	3.6798e-03	2.7493e-03	4.0376e-07	1.2264e-08	6.4729e-04	9.6825e-04	1.6909e-04	1.1310e-03	1.8753e-03	1.3038e-04	4.0827e-05	1.0255e-05	2.2587e-04	1.8308e-05	5.4085e-06	7.5628e-04	6.7119e-05	2.5562e-06	9.3084e-10	1.0000e-37	3.7048e-02	2.5949e-04	6.9785e-04	3.8555e-04	1.7975e-03	5.2292e-04	7.0062e-07	5.8564e-05	9.7733e-06	1.3037e-05	3.2652e-06	1.1922e-03	2.1887e-03	1.5485e-03	2.1313e-04	1.9023e-04	2.2855e-08	2.1126e-04	1.3607e+02	4.5269e-03	1.1426e-02	3.4708e-02	2.6957e-06	1.0000e-37	4.4362e-07	1.0609e-05	5.0793e-04	2.0424e-05	3.1234e-05	6.5176e-06	1.6108e-02	1.9358e-04	9.3261e-05	1.5929e-04	6.6034e-05	2.2499e-06	2.4063e-04	2.8540e-05	1.0079e-06	6.1191e-05	7.6358e-09	8.0271e-10	7.3061e-09	3.2339e-09	2.9075e-08	4.0943e-04	1.6951e-04	1.0508e-03	2.5106e-04	8.5359e-03	1.4243e-04	3.3166e-04	2.3707e-06	1.5499e-05	1.8308e-05
iteration 3	1.2638e-01	5.6139e-02	7.0764e-02	1.0000e-37	1.0723e+03	1.3046e-01	9.9165e-04	2.7495e-03	5.6795e-04	2.6562e-05	6.0035e-07	5.8214e-06	6.3966e-02	2.0635e-05	2.5887e-03	5.1122e-05	1.1593e-03	8.3729e-06	1.4365e-01	4.2731e-03	6.9626e-03	1.2000e-05	2.8176e-09	3.3394e-03	6.4750e-03	1.4059e-03	8.0460e-03	1.3367e-02	9.7885e-04	2.6863e-04	1.0518e-04	1.9286e-03	1.5494e-04	4.7991e-05	4.6059e-03	6.3208e-04	1.4589e-05	8.3597e-14	1.0000e-37	4.1500e-01	2.6443e-03	6.8143e-03	3.6175e-03	1.3515e-02	4.3173e-03	4.2719e-06	6.6625e-04	8.5327e-05	1.1373e-04	2.8418e-05	1.1137e-02	1.9443e-02	6.5452e-03	2.4224e-04	2.1641e-04	1.9440e-09	1.4676e-03	1.3607e+02	3.9917e-02	9.2089e-02	2.7941e-01	1.8044e-05	1.0000e-37	4.0792e-06	1.0257e-04	5.7841e-03	1.9308e-04	3.3466e-04	6.1662e-05	1.4079e-01	1.9343e-03	7.7267e-04	1.3684e-03	5.9572e-04	3.7888e-07	3.1009e-03	2.9391e-04	5.4944e-06	7.9449e-04	8.5337e-08	4.7393e-09	4.3163e-08	1.9819e-08	1.6351e-07	5.5741e-03	1.6286e-03	1.4338e-02	2.3812e-03	4.0176e-02	4.1184e-04	9.7592e-04	1.9015e-08	1.4098e-04	1.5494e-04
iteration 3	2.3478e-01	6.2887e-02	9.2588e-02	1.0000e-37	1.0723e+03	6.5350e-01	3.3006e-05	8.9930e-05	1.8671e-05	3.9328e-03	5.4206e-06	5.7538e-04	7.6835e-02	2.4985e-06	3.1706e-03	1.3422e-04	1.0238e-03	6.9047e-04	1.1398e-01	4.0465e-03	2.2761e-02	6.6235e-04	8.8350e-10	1.4982e-02	2.1353e-02	1.0992e-02	5.8707e-02	9.8487e-02	2.6149e-03	1.8141e-03	1.6380e-03	1.6700e-02	1.1582e-03	4.2103e-04	1.8422e-02	3.9810e-03	8.7791e-05	3.1437e-15	1.0000e-37	4.1976e+00	3.1507e-02	6.2532e-02	2.6714e-02	1.0273e-01	1.5005e-02	2.1869e-05	6.3702e-03	8.9795e-04	1.1940e-03	2.9634e-04	8.0700e-02	1.4339e-01	2.7633e-02	2.4076e-04	2.1813e-04	9.3430e-10	8.6739e-03	1.3607e+02	3.1318e-01	7.0514e-01	2.1359e+00	2.2938e-05	1.0000e-37	3.5493e-05	9.1412e-04	5.3213e-02	1.7701e-03	4.1046e-03	5.6593e-04	1.0942e+00	2.1773e-02	4.4861e-03	9.8852e-03	5.3991e-03	1.7614e-07	4.5130e-02	3.7714e-03	2.5877e-05	1.1444e-02	9.7101e-07	2.6758e-08	2.4371e-07	1.1636e-07	7.6607e-07	8.3936e-02	1.2185e-02	2.1417e-01	1.7613e-02	2.0529e-01	1.7024e-03	4.0680e-03	1.2879e-10	1.4256e-03	1.1582e-03
iteration 3	2.9707e-01	6.9193e-02	1.1225e-01	1.0000e-37	1.0723e+03	4.8847e+00	1.3202e-09	3.1940e-09	7.4644e-10	3.2112e-02	6.5771e-05	1.3123e-02	7.6488e-02	1.0623e-06	1.7334e-03	2.0371e-04	8.3109e-04	1.2135e-02	9.1036e-02	4.2160e-03	6.5920e-02	1.2334e-02	3.4191e-13	4.9326e-02	3.7727e-02	6.1606e-02	3.4062e-01	6.3687e-01	2.8733e-03	1.0884e-02	5.1706e-02	1.6473e-01	7.7823e-03	3.8909e-03	7.5694e-02	2.0188e-02	4.7754e-04	2.6310e-16	1.0000e-37	2.6994e+01	2.9005e-01	4.3206e-01	1.3046e-01	5.7494e-01	4.9317e-02	1.3263e-04	3.7729e-02	1.5811e-02	2.1046e-02	5.2406e-03	4.3048e-01	7.7667e-01	8.7828e-02	2.4849e-04	2.2817e-04	1.0866e-09	2.1317e-02	1.3607e+02	1.6976e+00	3.7496e+00	1.1324e+01	2.4864e-05	1.0000e-37	2.9977e-04	9.7394e-03	2.8873e-01	1.5770e-02	4.1411e-02	5.0414e-03	5.4115e+00	2.9390e-01	1.4368e-02	4.3119e-02	2.8750e-02	6.5744e-08	4.0301e-01	8.7941e-02	5.3548e-05	9.9617e-02	1.4466e-05	2.1590e-07	1.9639e-06	9.6338e-07	4.3508e-06	7.8909e-01	5.5280e-02	1.9833e+00	7.8392e-02	1.2813e+00	8.5903e-03	2.0750e-02	1.6663e-14	1.5691e-02	7.7823e-03
iteration 3	2.6737e-01	6.8714e-02	1.4433e-01	1.0000e-37	1.0723e+03	4.1789e+01	1.3483e-11	2.5586e-11	7.6213e-12	5.2593e-02	9.2240e-04	2.8923e-02	4.9374e-02	8.7846e-07	3.1373e-04	7.3000e-05	2.4877e-04	2.4781e-02	6.5939e-02	3.7221e-03	9.8907e-02	2.7165e-02	3.3476e-14	8.5942e-02	3.8253e-02	1.4802e-01	5.3570e-01	2.0086e+00	7.2970e-04	2.8384e-02	9.6216e-01	1.5241e+00	4.5297e-02	2.7980e-02	4.5367e-01	1.4414e-01	1.1577e-03	1.0000e-37	1.0000e-37	5.6455e+01	6.4254e-01	8.9358e-01	2.4738e-01	1.0276e+00	2.3167e-01	1.1390e-03	7.9659e-02	2.2813e-01	3.0072e-01	7.2616e-02	9.2705e-01	1.6659e+00	1.4324e-01	2.7275e-04	2.5730e-04	2.0022e-09	5.2879e-03	1.3607e+02	3.5595e+00	5.4633e+00	1.6460e+01	8.8685e-05	1.0000e-37	2.5439e-03	1.5869e-01	5.6521e-01	1.1532e-01	1.5409e-01	3.6808e-02	1.0401e+01	1.7754e+00	2.1209e-02	6.9379e-02	4.8170e-02	2.6193e-11	1.0203e+00	1.3338e+00	2.3411e-05	2.4786e-01	1.6029e-04	2.2184e-06	2.0155e-05	1.0110e-05	3.5247e-05	1.7098e+00	1.0762e-01	4.2557e+00	1.4384e-01	4.8770e+00	2.2608e-02	5.5588e-02	8.8608e-16	9.4829e-02	4.5297e-02
iteration 3	1.3543e-01	4.7416e-02	1.7878e-01	1.0000e-37	1.0723e+03	1.3327e+02	1.0000e-37	1.0000e-37	1.0000e-37	5.7984e-02	3.6895e-03	3.1828e-02	1.8937e-03	1.0726e-07	4.0436e-05	8.2907e-07	9.6846e-06	3.2457e-02	2.2646e-03	2.4834e-03	3.5358e-02	3.1545e-02	1.0000e-37	4.2323e-02	7.6672e-03	2.1103e-01	1.2733e-01	2.6893e+00	2.0494e-05	1.3323e-02	3.6426e+00	6.7174e+00	1.7522e-01	8.2966e-02	2.3595e+00	7.8515e-01	1.0890e-03	1.0000e-37	1.0000e-37	6.0439e+01	2.6854e-01	3.7053e-01	1.0162e-01	4.8870e-01	4.7420e-01	5.9398e-03	8.7016e-02	1.1453e+00	1.4436e+00	2.9839e-01	1.0955e+00	1.9437e+00	5.8942e-02	2.3724e-04	2.3306e-04	5.1896e-12	9.2928e-05	1.3607e+02	4.1271e+00	4.7007e-01	1.4153e+00	3.7169e-04	1.0000e-37	2.8076e-02	8.2513e-01	6.0949e-01	5.9963e-01	2.6135e-01	1.9128e-01	1.1706e+01	1.2816e+00	1.6532e-02	5.4421e-02	3.7889e-02	2.2540e-13	1.0865e+00	4.7125e+00	2.5545e-06	2.6262e-01	5.2575e-04	1.1217e-05	1.0185e-04	5.2846e-05	1.6923e-04	6.8009e-01	1.2606e-01	1.6882e+00	1.6761e-01	7.5013e+00	9.6219e-03	2.3719e-02	1.0000e-37	1.9372e-01	1.7522e-01
iteration 3	5.7405e-02	7.3400e-04	1.8497e-01	1.0000e-37	1.0723e+03	1.8150e+02	1.0000e-37	1.0000e-37	1.0000e-37	5.2699e-02	5.7595e-03	2.7577e-02	1.8910e-06	1.0000e-37	1.3343e-07	1.0000e-37	1.0000e-37	2.9739e-02	1.0000e-37	9.7583e-04	3.6752e-04	2.4812e-02	1.0000e-37	5.4115e-04	4.5238e-04	2.6487e-02	2.2278e-03	3.6285e-01	1.0000e-37	1.6333e-04	1.2478e+00	7.4470e+00	2.2278e-01	7.4932e-02	3.4544e+00	1.1557e+00	1.5497e-04	1.0000e-37	1.0000e-37	6.6053e+01	2.6469e-02	3.6573e-02	1.0043e-02	4.0315e-02	4.0267e-01	4.8088e-02	7.1581e-02	8.9104e-01	1.0889e+00	1.9784e-01	1.2029e+00	2.0196e+00	7.0739e-04	6.9015e-05	6.8802e-05	1.0000e-37	1.3735e-07	1.3607e+02	4.2461e+00	1.2686e-03	3.8190e-03	7.0440e-04	1.0000e-37	1.4895e-01	4.7333e-01	4.8810e-01	1.0414e+00	5.4877e-02	3.3216e-01	1.2143e+01	1.9739e-01	8.0444e-03	2.6378e-02	1.8334e-02	1.0000e-37	2.8866e-01	1.5676e+00	1.4892e-08	6.9717e-02	7.0743e-04	9.5018e-05	8.6210e-04	4.3707e-04	1.4083e-03	4.0790e-02	1.3537e-01	1.0121e-01	1.8102e-01	5.9721e+00	1.0294e-04	2.5374e-04	1.0000e-37	2.5713e-02	2.2278e-01
iteration 3	2.5937e-02	5.2711e-06	1.8159e-01	1.0000e-37	1.0723e+03	1.9308e+02	1.0000e-37	1.0000e-37	1.0000e-37	4.3007e-02	6.2253e-03	2.2335e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.3768e-02	1.0000e-37	4.4049e-04	3.8062e-06	1.9763e-02	1.0000e-37	7.3777e-06	6.4150e-05	2.3246e-03	5.8148e-05	4.2529e-02	1.0000e-37	1.1128e-06	1.6859e-01	6.8330e+00	2.2564e-01	7.9106e-02	4.0235e+00	1.3504e+00	1.4850e-05	1.0000e-37	1.0000e-37	7.2601e+01	3.0335e-03	4.2017e-03	1.1534e-03	3.1017e-03	2.8657e-01	2.1440e-01	5.2742e-02	4.9928e-01	6.0642e-01	1.0714e-01	1.3006e+00	2.1121e+00	4.7792e-06	1.4329e-05	1.2831e-05	1.0000e-37	1.0000e-37	1.3607e+02	4.2609e+00	5.3013e-06	1.5958e-05	5.7060e-04	1.0000e-37	3.2806e-01	1.0495e-01	3.5340e-01	1.0708e+00	6.0202e-03	3.4152e-01	1.2241e+01	2.9640e-02	4.2385e-03	1.3892e-02	9.6533e-03	1.0000e-37	3.8483e-02	2.0921e-01	1.0000e-37	9.2915e-03	7.1680e-04	4.4808e-04	4.0617e-03	2.0155e-03	6.5651e-03	3.7736e-03	1.4558e-01	9.3612e-03	1.8917e-01	4.4159e+00	1.0785e-06	2.6583e-06	1.0000e-37	2.2867e-03	2.2564e-01
iteration 3	4.9115e-03	9.7599e-08	1.7553e-01	1.0000e-37	1.0723e+03	1.8579e+02	1.0000e-37	1.0000e-37	1.0000e-37	3.6961e-02	5.5783e-03	1.8246e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0494e-02	1.0000e-37	2.6802e-04	8.3527e-08	1.6776e-02	1.0000e-37	1.8821e-07	1.7421e-05	4.2209e-04	2.7603e-06	6.0974e-03	1.0000e-37	1.2208e-08	2.3553e-02	6.9345e+00	2.9405e-01	1.1223e-01	5.9176e+00	1.9878e+00	1.1276e-06	1.0000e-37	1.0000e-37	7.5655e+01	4.7559e-04	6.6086e-04	1.8098e-04	2.2579e-04	2.1283e-01	5.1316e-01	4.0590e-02	3.1019e-01	3.7445e-01	6.4260e-02	1.3182e+00	2.1463e+00	5.2181e-08	4.0520e-06	2.6890e-06	1.0000e-37	1.0000e-37	1.3607e+02	4.1554e+00	6.5210e-08	1.9629e-07	3.5162e-04	1.0000e-37	4.0981e-01	1.7061e-02	2.6810e-01	8.5695e-01	1.0034e-03	2.7331e-01	1.1856e+01	5.0419e-03	2.3890e-03	7.8200e-03	5.4310e-03	1.0000e-37	4.1289e-03	2.9096e-02	1.0000e-37	9.9669e-04	6.3140e-04	1.0935e-03	9.9081e-03	4.8959e-03	1.5959e-02	6.8151e-04	1.5811e-01	1.6905e-03	1.9634e-01	3.5865e+00	2.3821e-08	5.8715e-08	1.0000e-37	4.1774e-04	2.9405e-01
iteration 3	4.0106e-04	2.4798e-09	1.3666e-01	1.0000e-37	1.0723e+03	1.6558e+02	1.0000e-37	1.0000e-37	1.0000e-37	3.1480e-02	4.3424e-03	1.3379e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6820e-02	1.0000e-37	1.5445e-04	2.4164e-09	1.3322e-02	1.0000e-37	5.7612e-09	5.2704e-06	9.7115e-05	1.0419e-07	5.2691e-04	1.0000e-37	1.6450e-10	3.2188e-03	4.8820e+00	3.8574e-01	1.6055e-01	8.7738e+00	2.9503e+00	4.5438e-08	1.0000e-37	1.0000e-37	7.3939e+01	7.8273e-05	1.0931e-04	2.9800e-05	9.3242e-06	1.4329e-01	9.9254e-01	2.9110e-02	1.4555e-01	1.7517e-01	2.9625e-02	1.2922e+00	2.0912e+00	7.0073e-10	1.1081e-06	4.8883e-07	1.0000e-37	1.0000e-37	1.3607e+02	3.9643e+00	1.1731e-09	3.5311e-09	1.7205e-04	1.0000e-37	3.2829e-01	2.4007e-03	1.8449e-01	4.8259e-01	1.6113e-04	1.5391e-01	1.1056e+01	8.7362e-04	1.1540e-03	3.7759e-03	2.6219e-03	1.0000e-37	2.8340e-04	3.9665e-03	1.0000e-37	6.8402e-05	4.9545e-04	1.9995e-03	1.8130e-02	9.1857e-03	2.9384e-02	1.2822e-04	1.7071e-01	3.1803e-04	2.0987e-01	2.6415e+00	6.9239e-10	1.7066e-09	1.0000e-37	9.6515e-05	3.8574e-01
iteration 3	1.5586e-05	5.5621e-11	9.6478e-02	1.0000e-37	1.0723e+03	1.2504e+02	1.0000e-37	1.0000e-37	1.0000e-37	2.5148e-02	2.3746e-03	7.6391e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0495e-02	1.0000e-37	4.2405e-05	4.8867e-11	8.0458e-03	1.0000e-37	1.0540e-10	1.0847e-06	1.4262e-05	1.5800e-09	1.3677e-05	1.0000e-37	1.6319e-12	2.9324e-04	1.0769e+00	3.3740e-01	1.5639e-01	9.0986e+00	3.0653e+00	5.5860e-10	1.0000e-37	1.0000e-37	6.3087e+01	9.5156e-06	1.3444e-05	3.6245e-06	1.6938e-07	7.4313e-02	1.0930e+00	1.7367e-02	3.9755e-02	4.7826e-02	8.0713e-03	1.1939e+00	1.8525e+00	6.9334e-12	1.9180e-07	6.6656e-08	1.0000e-37	1.0000e-37	1.3607e+02	3.4364e+00	1.8780e-11	5.6530e-11	5.6621e-05	1.0000e-37	1.2035e-01	2.2397e-04	9.8888e-02	1.7152e-01	1.4373e-05	5.4701e-02	9.2740e+00	1.1715e-04	3.7720e-04	1.2346e-03	8.5739e-04	1.0000e-37	1.0607e-05	3.6081e-04	1.0000e-37	2.5599e-06	2.9623e-04	2.0331e-03	1.8458e-02	9.7214e-03	3.0248e-02	1.5963e-05	1.6916e-01	3.9590e-05	2.1572e-01	1.4191e+00	1.4052e-11	3.4634e-11	1.0000e-37	1.4217e-05	3.3740e-01
iteration 3	1.8902e-07	4.0421e-13	5.8113e-02	1.0000e-37	1.0723e+03	7.0824e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.4475e-02	8.0621e-04	2.0945e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5736e-03	1.0000e-37	2.9222e-06	4.9048e-14	1.9666e-03	1.0000e-37	4.9847e-14	2.3522e-08	5.9881e-08	9.9580e-13	1.1023e-08	1.0000e-37	1.5328e-15	2.4756e-06	9.0458e-03	2.6139e-02	1.6223e-02	1.1513e+00	3.8996e-01	2.2217e-13	1.0000e-37	1.0000e-37	4.0293e+01	1.9103e-07	2.9815e-07	7.2866e-08	3.8703e-10	2.4317e-02	3.7554e-02	7.7889e-03	1.7347e-03	2.0878e-03	3.5311e-04	9.5084e-01	1.3126e+00	6.4999e-15	1.7596e-08	5.0705e-09	1.0000e-37	1.0000e-37	1.3607e+02	2.2776e+00	7.7463e-14	2.3317e-13	4.4783e-06	1.0000e-37	4.3125e-03	2.0411e-06	3.5486e-02	1.6651e-02	9.9463e-08	5.3102e-03	5.8471e+00	3.2480e-06	3.0259e-05	9.9174e-05	6.8915e-05	1.0000e-37	5.5602e-08	3.0431e-06	1.0000e-37	1.3418e-08	1.2393e-04	6.7171e-05	6.1011e-04	3.3109e-04	1.0087e-03	2.8700e-07	1.3320e-01	7.1178e-07	1.8097e-01	4.3107e-01	1.4141e-14	3.4854e-14	1.0000e-37	5.9827e-08	2.6139e-02
iteration 3	1.8077e-01	4.1539e-02	6.6938e-03	1.0000e-37	1.0723e+04	1.8927e-02	6.6986e-01	1.5168e+00	7.3690e-01	2.9665e-08	2.1985e-09	1.4309e-08	5.1863e-02	2.3858e-02	1.3845e-04	6.1348e-06	6.2590e-03	4.4364e-08	1.2678e+00	2.9634e-03	8.5008e-04	2.5520e-08	4.0961e-07	9.9534e-05	1.0750e-04	1.8066e-05	1.4844e-04	2.4555e-04	6.0256e-06	3.7477e-06	1.0216e-06	2.6581e-05	2.1063e-06	6.1937e-07	6.8195e-05	2.4260e-06	3.1527e-07	5.8979e-07	1.0000e-37	3.4776e-03	2.5304e-05	6.5305e-05	3.7922e-05	1.3696e-04	1.2357e-05	9.5981e-08	2.0896e-06	1.1000e-06	1.4675e-06	3.6765e-07	9.7690e-05	1.8533e-04	4.5311e-04	2.3638e-04	2.0630e-04	3.9077e-07	1.5523e-05	1.3607e+03	3.9756e-04	7.5385e-04	2.2967e-03	2.8597e-07	1.0000e-37	4.7974e-08	1.0846e-06	1.9623e-05	2.1668e-06	2.8345e-06	6.9133e-07	1.5016e-03	1.9984e-05	1.0367e-05	1.7646e-05	7.2792e-06	3.9275e-05	1.8711e-05	2.1485e-06	1.1912e-07	4.6869e-06	2.9727e-10	1.2768e-10	1.1611e-09	4.8816e-10	4.5097e-09	2.9837e-05	1.5652e-05	7.5844e-05	2.3436e-05	5.1497e-03	9.1143e-06	2.2007e-05	7.5535e-03	1.5711e-06	2.1063e-06
