#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	5.2033e+09	1.3521e+09	1.3319e+05	1.0000e-37	1.5406e+12	7.9686e+05	1.0000e-37	1.0000e-37	1.0000e-37	5.0312e+02	1.5067e-12	3.7441e+01	3.9265e+09	1.0000e-37	2.2874e+08	1.0196e+02	1.5731e+06	4.2904e+01	4.3069e+08	5.4537e+04	9.9518e+07	6.7767e+00	1.0000e-37	2.3467e+07	1.5837e+07	6.1487e+06	3.2227e+04	4.6428e+07	1.8701e-01	1.1021e+03	4.4269e-01	4.3127e+00	2.0409e-03	2.8738e-05	1.1574e+04	3.8878e+03	1.4569e+02	1.0000e-37	2.3351e+03	4.7474e+03	1.3284e-01	2.2247e+00	5.0698e-02	7.7638e+03	6.3818e+01	2.0764e-07	3.7112e+01	3.0195e-08	3.9971e-08	9.7756e-09	5.3584e+02	1.0691e+03	4.6698e+03	6.6982e+02	1.6514e+01	1.0000e-37	5.9443e+02	4.8243e+11	2.1667e+03	2.3725e+04	7.1413e+04	1.9833e-21	1.0000e-37	3.8974e-13	1.4980e-01	4.4724e+02	5.2470e-19	2.0845e+00	1.6734e-19	4.9189e+03	3.4870e-03	1.6317e-09	5.4763e-09	3.8446e-09	1.0000e-37	1.6311e+01	3.4753e+00	8.4054e+00	3.9360e+00	1.2865e-13	3.7433e-10	3.4000e-09	1.7988e-09	5.5732e-09	5.3457e+00	1.9861e+01	1.3257e+01	3.3324e+01	6.2744e+02	3.7863e+07	6.1655e+07	1.0000e-37	6.1487e+06	2.0409e-03
iteration 3	5.2158e+09	1.3497e+09	1.4242e+06	1.0000e-37	1.5406e+12	8.4259e+06	1.0000e-37	1.0000e-37	1.0000e-37	4.9861e+04	8.3749e-10	3.7117e+03	5.0691e+09	1.0000e-37	2.2117e+08	2.1885e+01	1.5994e+05	4.2531e+03	2.6042e+08	5.2082e+04	9.7676e+07	5.7640e+02	1.0000e-37	2.3835e+07	7.6589e+07	3.4523e+07	5.1017e+04	4.5502e+07	2.2280e-01	1.4174e+04	3.8015e+01	3.5837e+01	2.0238e-01	2.4231e-03	1.2647e+05	4.2504e+04	1.2744e+03	1.0000e-37	2.4753e+04	5.3361e+04	1.3288e+00	4.0931e+00	4.9599e-01	6.6155e+04	7.0902e+02	2.1831e-05	4.1633e+02	1.7676e-05	2.2487e-05	4.8111e-06	5.7477e+03	1.1517e+04	6.0058e+04	6.4283e+02	1.6413e+01	1.0000e-37	1.5868e+03	4.8243e+11	2.3369e+04	1.1000e+05	3.3111e+05	1.4874e-19	1.0000e-37	2.6859e-10	1.6087e+00	4.9868e+03	3.9001e-16	2.0092e+02	1.2438e-16	5.3247e+04	4.8802e-02	1.2160e-07	4.0764e-07	2.8604e-07	1.0000e-37	1.3213e+03	7.5776e+01	9.3960e+01	3.1885e+02	7.2235e-11	3.9387e-08	3.5775e-07	1.8886e-07	5.8599e-07	1.9575e+02	2.1861e+02	4.8547e+02	3.6249e+02	6.9686e+03	3.7375e+07	6.0301e+07	1.0000e-37	3.4522e+07	2.0238e-01
iteration 3	5.2159e+09	1.3473e+09	1.3281e+07	1.0000e-37	1.5406e+12	7.1179e+07	1.0000e-37	1.0000e-37	1.0000e-37	3.9829e+06	1.8837e-06	3.0421e+05	4.8038e+09	1.0000e-37	2.0032e+08	2.5312e+00	1.5796e+04	3.4804e+05	2.0156e+08	3.9904e+04	9.8951e+07	5.0906e+04	1.0000e-37	2.4355e+07	1.2835e+08	5.5301e+07	5.6620e+04	5.0885e+07	2.3333e-01	1.4448e+05	5.0546e+03	3.5970e+02	1.6670e+01	2.1496e-01	1.2812e+06	4.3293e+05	6.3821e+03	1.0000e-37	2.4791e+05	5.3553e+05	3.4466e+01	4.9715e+01	1.2977e+01	1.2911e+05	7.1275e+03	2.4961e-03	4.1869e+03	5.1215e-03	6.2215e-03	1.1000e-03	5.2920e+04	1.1115e+05	6.1220e+05	5.0334e+02	1.3514e+01	1.0000e-37	2.9251e+02	4.8243e+11	2.3155e+05	1.7982e+05	5.4127e+05	2.7684e-17	1.0000e-37	5.8468e-07	1.5806e+01	5.0115e+04	9.9432e-13	1.6607e+04	3.1710e-13	5.5093e+05	4.7477e-01	1.1315e-05	3.7171e-05	2.5855e-05	1.0000e-37	2.4885e+04	6.4346e+03	8.9884e+01	6.0050e+03	1.6375e-07	4.5207e-06	4.1061e-05	2.1438e-05	6.7020e-05	3.2010e+03	2.0825e+03	7.9386e+03	3.3563e+03	7.0046e+04	3.8175e+07	6.0777e+07	1.0000e-37	5.5298e+07	1.6670e+01
iteration 3	5.2054e+09	1.3507e+09	9.1774e+07	1.0000e-37	1.5406e+12	2.8463e+08	1.0000e-37	1.0000e-37	1.0000e-37	6.7288e+07	5.9358e-01	1.0900e+07	2.9203e+09	1.0000e-37	6.3866e+07	2.1400e-01	1.3855e+03	1.1752e+07	1.4360e+08	2.8020e+04	2.6748e+07	4.1890e+06	1.0000e-37	2.9356e+07	1.7531e+08	8.6109e+07	6.6970e+04	1.0542e+08	1.0000e-37	6.9087e+04	1.2177e+06	6.3435e+03	6.6620e+02	1.9695e+01	1.1408e+07	4.0541e+06	6.7767e+03	1.0000e-37	2.4599e+06	5.2769e+06	4.6582e+03	6.4246e+03	1.7658e+03	2.9904e+04	7.0221e+04	2.6430e-01	4.1153e+04	1.7635e-01	2.1210e-01	3.5748e-02	4.2318e+05	1.0071e+06	2.9274e+05	3.7719e+02	1.0726e+01	1.0000e-37	8.7151e+00	4.8243e+11	2.3241e+06	2.6378e+04	7.9398e+04	1.5564e-14	1.0000e-37	4.2672e-03	1.4616e+02	4.9133e+05	1.3605e-08	1.2757e+05	4.3389e-09	5.8513e+06	4.4200e+00	3.0578e-04	9.9779e-04	6.9202e-04	1.0000e-37	4.0645e+04	1.4993e+06	5.6757e+00	9.8082e+03	8.9393e-02	4.8002e-04	4.3595e-03	2.2661e-03	7.1056e-03	1.0800e+04	1.9833e+04	2.6783e+04	3.0821e+04	6.8481e+05	8.5636e+06	1.8185e+07	1.0000e-37	8.6096e+07	6.6620e+02
iteration 4	5.0988e+09	1.3636e+09	2.0560e+08	1.0000e-37	1.5406e+12	6.7804e+08	1.0000e-37	1.0000e-37	1.0000e-37	1.1752e+08	2.5794e+03	6.1604e+07	1.7777e+09	1.0000e-37	1.2768e+07	3.8838e-02	3.5302e+02	4.8661e+07	7.4046e+07	1.2859e+05	7.0960e+06	6.6863e+07	1.0000e-37	7.3458e+07	3.3956e+08	3.0097e+08	1.1792e+05	4.5360e+08	1.0000e-37	1.3681e+04	1.4551e+06	2.1057e+05	9.5421e+03	3.2818e+03	4.7926e+07	2.1398e+07	3.5152e+03	1.0000e-37	2.4815e+07	5.3905e+07	5.1958e+03	7.1683e+03	1.9721e+03	6.7531e+03	6.9292e+05	2.7782e+01	4.0964e+05	1.7496e+00	2.1019e+00	3.5229e-01	4.4022e+06	9.9559e+06	5.7969e+04	1.8963e+03	4.8792e+01	1.0000e-37	1.1236e+00	4.8243e+11	2.1802e+07	4.0590e+03	1.2218e+04	1.3869e-11	1.0000e-37	7.4533e-02	1.5361e+03	4.6427e+06	1.4294e-06	1.5757e+05	4.5586e-07	4.8224e+07	4.8015e+01	2.9784e-03	9.7110e-03	6.7325e-03	1.0000e-37	4.2396e+04	1.7884e+06	8.7414e-01	1.0231e+04	3.9764e+02	5.1310e-02	4.6551e-01	2.4009e-01	7.5690e-01	1.1721e+04	2.0875e+05	2.9067e+04	3.3708e+05	5.9323e+06	2.0868e+06	5.0092e+06	1.0000e-37	3.0095e+08	9.5421e+03
iteration 5	4.3831e+09	1.1151e+09	1.9227e+08	1.0000e-37	1.5406e+12	1.3048e+09	1.0000e-37	1.0000e-37	1.0000e-37	1.8779e+08	3.1063e+05	1.0497e+08	1.6929e+09	1.0000e-37	5.4679e+06	1.6226e-02	3.3978e+02	7.4652e+07	1.2298e+07	7.7632e+05	8.8047e+06	1.9569e+08	1.0000e-37	1.9968e+08	1.4250e+09	1.0502e+09	1.8897e+05	9.6084e+08	1.0000e-37	4.2879e+03	1.3956e+06	9.5496e+06	2.4167e+05	1.4759e+06	7.9892e+07	3.8295e+07	2.0231e+03	1.0000e-37	2.5505e+08	5.7541e+08	5.0758e+03	7.0031e+03	1.9269e+03	3.3873e+03	6.5600e+06	3.0070e+03	4.2430e+06	1.6308e+01	1.9590e+01	3.2821e+00	3.3755e+07	6.1283e+07	1.8169e+04	1.2920e+04	2.8683e+02	1.0000e-37	6.4210e-01	4.8243e+11	9.4722e+07	1.1937e+03	3.5931e+03	1.0075e-07	1.0000e-37	7.0082e-01	1.2946e+05	2.8101e+07	1.2801e-04	1.5334e+05	4.0824e-05	1.0522e+08	4.4272e+03	2.8575e-02	9.3167e-02	6.4592e-02	1.0000e-37	4.0181e+04	1.7150e+06	5.0968e-01	9.6962e+03	4.7889e+04	6.6346e+00	5.9452e+01	2.8499e+01	9.4585e+01	1.1615e+04	2.3098e+06	2.8805e+04	3.5459e+06	2.9900e+07	2.5504e+06	6.2543e+06	1.0000e-37	1.0502e+09	2.4167e+05
iteration 5	2.4119e+09	7.4513e+08	3.6754e+08	1.0000e-37	1.5406e+12	2.8432e+09	1.0000e-37	1.0000e-37	1.0000e-37	4.5604e+08	9.1059e+06	1.4186e+08	1.5852e+09	1.0000e-37	3.4519e+06	8.3370e-10	2.4007e-05	1.0789e+08	8.6006e-01	4.6078e+05	2.6172e+06	7.0447e+08	1.0000e-37	1.1057e+08	2.2906e+09	1.4197e+09	8.3863e+04	5.8482e+08	1.0000e-37	3.5694e+02	1.1105e+06	4.9269e+08	7.2709e+06	4.2110e+07	1.3879e+08	6.1415e+07	7.7326e+01	1.0000e-37	2.7096e+09	6.7056e+09	4.4968e+03	6.2045e+03	1.7074e+03	1.5114e+02	3.8423e+07	3.1857e+05	3.0704e+07	2.0325e+02	2.4417e+02	4.0918e+01	7.1694e+07	8.5464e+07	1.5125e+03	8.9744e+03	2.0049e+02	1.0000e-37	3.1685e-02	4.8243e+11	1.1025e+08	1.0686e+02	3.2165e+02	7.6536e-06	1.0000e-37	5.3494e+00	2.0177e+05	5.6120e+07	1.0385e-02	1.2748e+05	3.3120e-03	1.2066e+08	7.4918e+03	3.8381e-01	1.2516e+00	8.6776e-01	1.0000e-37	3.1311e+04	1.3646e+06	2.3297e-02	7.5557e+03	1.4045e+06	1.9726e+03	1.5235e+04	5.8443e+03	2.3052e+04	1.0929e+04	1.6450e+07	2.7104e+04	1.9539e+07	6.6176e+07	7.5564e+05	1.8616e+06	1.0000e-37	1.4197e+09	7.2709e+06
iteration 7	8.3561e+08	2.9616e+08	2.9630e+08	1.0000e-37	1.5406e+12	3.6857e+09	1.0000e-37	1.0000e-37	1.0000e-37	1.0923e+09	2.3010e+08	2.4682e+08	5.1434e+08	1.0000e-37	2.7095e+05	2.5772e-11	7.7384e-07	2.3425e+08	2.2927e-02	1.0000e-37	1.3739e+05	8.3899e+08	1.0000e-37	7.6200e+06	1.1136e+09	7.0942e+08	5.5559e+03	5.9963e+07	1.0000e-37	1.3791e+01	4.6680e+05	2.9606e+08	4.8323e+07	1.0259e+08	4.5499e+08	1.9811e+08	6.3974e-01	1.0000e-37	2.7791e+10	9.2655e+10	2.6749e+03	3.6912e+03	1.0162e+03	1.3106e+00	7.3027e+07	1.7572e+07	6.8331e+07	5.6490e+03	6.7879e+03	1.1389e+03	1.2675e+08	1.2783e+08	5.8436e+01	1.0000e-37	1.0000e-37	1.0000e-37	2.6484e-04	4.8243e+11	1.4083e+08	4.4752e+00	1.3470e+01	2.5339e-04	1.0000e-37	3.5596e+01	1.1173e+05	8.7809e+07	7.2488e-01	6.1772e+04	2.3118e-01	1.7153e+08	6.4823e+03	1.4311e+01	4.6697e+01	3.2386e+01	1.0000e-37	1.4968e+04	5.7361e+05	1.9142e-04	3.6120e+03	3.7815e+07	7.1071e+05	2.5363e+06	1.1903e+06	4.4374e+06	7.9583e+03	4.7645e+07	1.9737e+04	4.8841e+07	9.6646e+07	3.9658e+04	9.7729e+04	1.0000e-37	7.0941e+08	4.8323e+07
iteration 3	9.1767e+08	5.7471e+08	5.9050e-02	1.1463e+09	1.5406e+13	5.2547e-01	8.6655e+09	1.6338e+10	7.6722e+09	1.0000e-37	1.4887e-26	1.0000e-37	1.0583e+08	2.5171e+09	6.2654e+05	4.0378e-01	6.5919e+08	1.0000e-37	3.4378e+10	3.9224e-01	6.3538e+08	3.7575e-11	4.9515e-07	1.3917e+03	6.1949e+01	7.3252e-05	8.9579e-06	3.2319e+03	3.3251e-05	1.1089e-02	1.0153e-11	9.2160e-10	1.0000e-37	1.0000e-37	1.2362e-02	4.1510e-03	5.6067e-03	9.3125e-04	7.7452e-03	7.0656e-03	6.3221e-11	3.8912e-05	9.3899e-11	6.6230e-02	2.7695e-11	7.8183e-23	2.3066e-11	1.0000e-37	1.0000e-37	1.0000e-37	3.3127e-04	6.5762e-04	4.7008e-02	8.0143e-03	1.0000e-37	1.0761e-02	2.7749e-03	4.8243e+12	1.6278e-03	1.2684e-01	3.8180e-01	1.5687e-39	1.0000e-37	4.7237e-28	3.1336e-12	2.3543e-10	4.0986e-35	1.9216e-14	1.3071e-35	4.3224e-03	3.7536e-18	1.0000e-37	1.0000e-37	1.0000e-37	3.9062e-03	7.2129e-11	4.9313e-06	4.6551e-05	1.7406e-11	8.4517e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.1085e-14	2.2027e-05	7.7091e-14	3.2888e-05	8.1435e-11	2.0597e+08	4.2941e+08	9.0994e+07	7.3252e-05	1.0000e-37
iteration 3	1.4888e+09	1.8837e+09	5.9048e-01	1.0000e-37	1.5406e+13	5.2545e+00	8.5603e+09	1.6134e+10	7.5739e+09	2.3271e-11	1.4790e-23	1.7383e-12	8.1544e+08	2.5208e+09	5.9007e+06	4.0382e+00	6.5925e+08	1.9898e-12	3.4330e+10	3.7756e+00	6.3341e+08	3.6701e-09	4.9431e-06	1.3137e+04	6.1939e+02	7.1936e-03	8.4123e-04	3.0381e+04	3.3283e-04	1.1049e-01	1.0136e-09	8.7148e-08	9.0915e-17	1.0000e-37	1.2402e-01	4.1642e-02	5.6423e-02	1.0000e-37	7.7451e-02	7.0656e-02	6.2944e-09	3.8749e-04	9.3131e-09	6.6650e-01	1.8021e-09	1.0135e-19	1.4929e-09	1.0000e-37	1.0000e-37	1.0000e-37	3.3127e-03	6.5760e-03	4.6840e-01	7.7758e-02	1.0000e-37	1.0810e-01	2.7744e-02	4.8243e+12	1.6278e-02	1.2639e+00	3.8043e+00	1.4715e-35	1.0000e-37	4.6930e-25	2.9523e-10	1.5360e-08	4.0517e-32	1.8249e-11	1.2922e-32	4.3222e-02	3.5310e-15	1.0000e-37	1.0000e-37	1.0000e-37	3.9070e-02	7.1519e-09	4.9138e-05	4.6540e-04	1.7258e-09	8.3969e-25	1.8290e-22	1.6651e-21	8.7093e-22	2.7189e-21	2.9514e-11	2.2027e-04	7.3196e-11	3.2887e-04	5.2547e-09	2.0534e+08	4.2807e+08	9.0871e+07	7.1936e-03	9.0915e-17
iteration 3	1.9069e+09	3.0442e+09	5.9063e+00	1.0000e-37	1.5406e+13	5.2556e+01	6.4265e+09	1.2182e+10	5.7557e+09	2.0578e-08	1.4349e-20	1.5371e-09	2.3965e+09	2.5389e+09	5.4472e+07	4.0353e+01	6.5893e+08	1.7595e-09	3.1919e+10	3.7044e+01	6.2133e+08	3.4326e-07	4.9794e-05	1.2150e+05	6.1904e+03	6.7160e-01	7.7757e-02	2.8049e+05	3.2928e-03	1.0806e+00	1.0134e-07	8.0635e-06	8.0396e-14	1.0000e-37	1.2343e+00	4.1446e-01	5.5705e-01	1.0000e-37	7.7466e-01	7.0678e-01	6.1286e-07	3.7679e-03	8.7391e-07	6.5823e+00	3.2683e-07	7.5830e-17	2.7226e-07	9.5341e-21	1.2696e-20	3.1623e-21	3.3136e-02	6.5778e-02	4.5811e+00	7.5812e-01	1.0000e-37	1.0964e+00	2.7652e-01	4.8243e+12	1.6282e-01	1.2362e+01	3.7209e+01	6.0613e-32	1.0000e-37	4.5568e-22	2.7362e-08	2.7783e-06	3.9408e-29	1.7038e-08	1.2568e-29	4.3233e-01	3.2669e-12	3.3203e-20	5.8677e-20	2.5475e-20	3.9189e-01	7.0158e-07	4.8085e-04	4.6351e-03	1.6930e-07	8.1500e-22	1.3713e-19	1.2455e-18	6.5293e-19	2.0356e-18	2.7558e-08	2.2033e-03	6.8345e-08	3.2897e-03	9.6125e-07	2.0097e+08	4.2037e+08	9.3254e+07	6.7160e-01	8.0396e-14
iteration 3	2.5431e+09	3.6267e+09	5.9154e+01	1.2283e+09	1.5406e+13	5.2621e+02	6.0156e+09	1.1644e+10	5.6288e+09	1.2104e-05	1.3145e-17	9.0411e-07	3.5142e+09	2.5889e+09	2.3982e+08	4.0190e+02	6.5736e+08	1.0349e-06	2.9664e+10	3.7454e+02	5.9016e+08	3.0729e-05	5.0992e-04	5.3419e+05	6.1788e+04	4.4118e+01	3.2815e+00	1.1903e+06	3.2616e-02	1.0196e+01	1.1329e-05	3.3195e-04	4.7288e-11	1.0000e-37	1.2231e+01	4.1070e+00	5.4727e+00	9.4925e-01	7.7541e+00	7.0800e+00	5.5695e-05	3.3645e-02	6.0211e-05	6.4702e+01	3.0621e-06	2.1332e-14	2.5418e-06	4.1990e-17	5.5769e-17	1.3780e-17	3.3189e-01	6.5881e-01	4.3224e+01	7.6610e+00	1.0000e-37	1.1094e+01	2.7983e+00	4.8243e+12	1.6307e+00	1.1647e+02	3.5056e+02	2.5805e-29	1.0000e-37	4.1776e-19	1.1990e-06	2.6088e-05	3.6021e-26	7.3152e-06	1.1488e-26	4.3294e+00	1.4151e-09	1.0373e-16	2.0370e-16	9.9969e-17	3.9323e+00	6.3914e-05	4.5453e-03	4.6603e-02	1.5423e-05	7.4695e-19	3.8575e-17	3.5038e-16	1.8368e-16	5.7263e-16	1.1814e-05	2.2068e-02	2.9298e-05	3.2949e-02	8.9524e-06	1.9073e+08	3.9944e+08	9.8307e+07	4.4118e+01	4.7288e-11
iteration 3	3.2239e+09	3.9396e+09	5.9414e+02	1.3413e+09	1.5406e+13	5.2824e+03	5.7812e+09	1.1194e+10	5.4131e+09	3.1468e-03	1.0969e-14	2.3505e-04	4.0298e+09	2.6878e+09	4.8882e+08	3.9219e+03	6.5257e+08	2.6906e-04	2.7813e+10	3.5208e+03	5.2360e+08	2.6472e-03	5.3239e-03	1.1420e+06	6.1654e+05	1.3027e+03	6.5088e+01	2.4521e+06	3.2331e-01	8.9679e+01	1.4199e-03	6.6460e-03	1.2294e-08	1.0310e-08	1.2203e+02	4.0977e+01	5.3705e+01	9.3223e+00	7.7784e+01	7.1179e+01	2.8196e-03	2.0799e-01	1.5023e-03	6.3568e+02	1.1905e-04	3.9719e-12	9.9090e-05	9.3446e-14	1.2411e-13	3.0662e-14	3.3347e+00	6.6186e+00	3.8023e+02	7.2505e+01	1.0000e-37	1.1850e+02	3.0429e+01	4.8243e+12	1.6379e+01	1.0098e+03	3.0396e+03	5.2754e-27	1.0000e-37	3.4949e-16	2.5735e-05	1.0142e-03	3.0112e-23	1.4182e-03	9.6031e-24	4.3479e+01	2.7779e-07	5.9867e-14	1.6633e-13	1.0646e-13	3.9760e+01	4.4359e-03	4.1447e-02	4.9444e-01	1.0704e-03	6.2424e-16	7.1826e-15	6.5239e-14	3.4200e-14	1.0662e-13	2.2616e-03	2.2179e-01	5.6087e-03	3.3113e-01	3.4834e-04	1.6751e+08	3.5609e+08	1.0791e+08	1.3027e+03	1.2294e-08
iteration 3	3.6514e+09	3.9422e+09	6.0598e+03	1.0000e-37	1.5406e+13	5.3825e+04	5.2746e+09	1.0215e+10	4.9404e+09	3.9034e-01	6.2491e-12	2.9157e-02	4.2741e+09	2.8598e+09	6.1643e+08	3.2245e+04	6.3107e+08	3.3376e-02	2.7708e+10	3.7018e+04	4.0183e+08	2.2487e-01	5.0869e-02	1.5227e+06	6.1700e+06	1.7556e+04	6.0011e+02	3.1367e+06	3.4919e+00	7.1307e+02	1.0569e-01	8.6177e-02	1.5249e-06	6.6132e-07	1.2280e+03	4.1232e+02	5.4363e+02	7.5663e+01	7.9217e+02	7.3361e+02	3.1478e-02	4.4592e-01	1.2080e-02	6.4583e+03	2.1217e-03	5.0287e-10	1.7991e-03	9.1539e-11	1.2168e-10	3.0144e-11	3.4206e+01	6.7801e+01	3.0241e+03	7.6147e+02	1.0000e-37	1.5164e+03	3.0115e+02	4.8243e+12	1.6752e+02	7.0253e+03	2.1146e+04	6.1201e-25	1.0000e-37	2.0195e-13	3.5387e-04	1.8054e-02	1.7410e-20	1.4553e-01	5.5525e-21	4.4444e+02	2.2122e-05	7.0746e-12	2.3881e-11	1.6807e-11	3.9798e+02	1.3761e-01	4.3304e-01	6.3049e+00	3.3208e-02	3.5862e-13	9.0933e-13	8.2594e-12	4.3302e-12	1.3499e-11	2.0566e-01	2.2833e+00	5.1003e-01	3.4068e+00	6.1870e-03	1.2631e+08	2.7552e+08	1.0941e+08	1.7556e+04	1.5249e-06
iteration 3	1.7706e+10	5.0553e+09	7.4703e+04	1.0000e-37	1.5406e+13	6.5678e+05	3.8598e+09	7.5108e+09	3.6510e+09	1.1952e+02	3.3441e-09	8.9277e+00	4.9947e+09	2.3652e+09	2.3944e+09	1.0078e+05	5.3877e+08	1.0219e+01	3.5807e+10	5.2095e+05	6.1620e+08	2.3756e+01	8.8789e-02	1.9519e+07	6.6848e+07	5.7875e+05	3.5416e+04	7.4312e+07	8.3401e+01	1.5852e+04	8.6340e+00	1.4559e+01	4.6698e-04	6.2487e-05	1.2583e+04	4.2253e+03	8.4335e+03	1.0000e-37	9.5431e+03	1.0028e+04	2.7231e-01	1.1753e+00	1.0021e-01	1.0454e+05	9.4286e-02	6.1363e-07	9.7595e-02	2.2749e-07	2.9475e-07	6.7267e-08	4.4513e+02	8.7164e+02	6.7195e+04	1.0674e+04	1.3384e+03	5.7297e+03	2.1077e+03	4.8243e+12	2.1207e+03	6.9231e+04	2.0839e+05	3.9106e-22	1.0000e-37	1.2720e-10	5.9082e-02	7.8154e-01	1.1143e-17	5.3009e+01	3.5537e-18	5.5921e+03	3.1906e-03	1.8496e-09	6.3408e-09	4.4913e-09	1.7535e+03	6.3810e+00	1.6314e+01	1.6734e+02	1.5398e+00	2.0872e-10	1.1087e-09	1.0070e-08	5.2931e-09	1.6472e-08	3.5429e+01	3.0780e+01	8.7864e+01	4.5608e+01	2.6026e-01	2.0255e+08	4.1365e+08	1.2654e+07	5.7875e+05	4.6698e-04
iteration 3	4.3168e+10	9.5313e+09	1.2635e+06	1.0000e-37	1.5406e+13	1.0805e+07	1.0000e-37	1.0000e-37	1.0000e-37	3.3368e+05	7.3654e-07	2.4928e+04	1.9794e+10	1.3990e+09	2.7232e+09	4.6955e+04	3.1332e+08	2.8535e+04	2.1118e+10	7.4581e+06	9.1111e+08	3.7849e+03	1.0000e-37	1.2591e+08	6.8532e+08	1.6994e+08	1.8148e+05	3.6605e+08	5.7106e+02	2.6383e+05	4.3030e+02	6.4168e+02	1.3051e+00	1.1196e-02	1.6290e+05	5.4701e+04	7.9682e+04	1.0000e-37	1.4744e+05	2.1479e+05	2.1652e+00	4.4501e+00	8.0947e-01	7.0456e+05	2.0412e+01	1.3504e-04	2.5141e+01	8.1531e-05	9.9523e-05	1.7993e-05	8.5909e+03	1.6359e+04	1.1181e+06	1.5802e+05	2.3154e+04	2.7361e+02	3.5834e+03	4.8243e+12	3.8378e+04	1.9984e+05	6.0153e+05	1.6626e-19	1.0000e-37	4.3896e-08	5.2564e+00	1.6665e+02	4.7008e-15	4.0023e+03	1.4992e-15	9.9811e+04	9.9975e-02	1.4699e-07	4.8573e-07	3.3875e-07	1.1051e+02	5.4012e+02	6.1118e+02	1.5057e+03	1.3034e+02	5.4468e-08	2.4266e-07	2.2041e-06	1.1775e-06	3.6242e-06	5.4797e+02	6.4365e+02	1.3590e+03	9.3898e+02	5.0324e+01	3.2455e+08	5.8656e+08	1.0000e-37	1.6994e+08	1.3051e+00
iteration 3	4.6387e+10	1.0946e+10	1.5046e+07	1.0000e-37	1.5406e+13	1.2564e+08	1.0000e-37	1.0000e-37	1.0000e-37	5.4594e+07	1.6114e-04	4.1887e+06	3.4760e+10	1.0782e+09	2.5106e+09	2.5659e+04	2.2297e+08	4.7869e+06	1.5661e+10	7.8284e+07	9.9691e+08	3.7658e+05	1.0000e-37	1.7678e+08	1.5301e+09	5.5890e+08	1.9342e+05	5.0279e+08	1.0000e-37	9.8753e+05	3.6564e+03	6.4753e+03	2.2112e+02	1.1883e+00	1.9583e+06	6.5799e+05	6.0591e+05	1.0000e-37	1.6947e+06	2.7651e+06	1.0092e+01	1.5613e+01	3.8206e+00	1.3347e+06	7.5258e+02	1.4213e-02	9.5805e+02	3.5920e-03	4.3212e-03	7.2916e-04	1.0670e+05	2.0257e+05	4.1849e+06	1.7314e+06	2.5923e+05	1.0074e+02	3.8082e+03	4.8243e+12	4.7024e+05	2.2147e+05	6.6662e+05	5.8215e-17	1.0000e-37	5.9294e-06	4.4900e+01	6.1904e+03	1.3892e-12	3.6373e+04	4.4303e-13	1.2247e+06	7.4720e-01	4.9063e-06	1.6012e-05	1.1105e-05	2.5103e+01	3.2733e+03	4.6708e+03	3.4991e+03	7.8989e+02	1.2478e-05	2.5504e-05	2.3165e-04	1.2430e-04	3.8145e-04	2.1176e+03	8.2729e+03	5.2516e+03	1.1977e+04	1.8069e+03	3.6509e+08	6.3182e+08	1.0000e-37	5.5889e+08	2.2112e+02
