#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	8.1289e-05	4.4931e-10	7.3845e-02	1.0000e-37	7.6067e+02	1.6823e+01	1.0000e-37	1.0000e-37	1.0000e-37	2.6595e-02	3.3167e-04	1.1179e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0162e-02	1.0000e-37	1.8945e-05	9.5056e-11	9.9867e-03	1.0000e-37	8.6434e-11	1.5693e-06	4.0951e-06	1.4753e-08	1.3801e-05	1.0000e-37	4.9748e-11	1.5175e-03	5.1111e-01	1.9541e-02	8.8719e-03	5.0468e-01	1.7204e-01	4.6642e-09	1.0000e-37	1.0000e-37	8.0895e+00	4.8814e-05	6.8218e-05	1.8586e-05	4.4571e-06	3.2157e-03	6.1744e-02	6.8156e-04	7.6820e-02	9.2885e-02	1.6065e-02	1.4157e-01	2.2670e-01	2.1192e-10	9.0144e-07	9.1476e-07	1.0000e-37	1.0000e-37	1.8748e+02	4.2849e-01	6.5995e-10	1.9865e-09	1.0742e-04	1.0000e-37	4.9241e-02	1.0801e-03	4.4899e-03	2.6168e-01	2.3139e-05	8.3456e-02	1.2338e+00	5.9442e-04	8.4077e-04	2.7540e-03	1.9133e-03	1.0000e-37	3.4186e-05	1.8743e-03	1.0000e-37	8.2512e-06	4.5946e-05	1.2460e-04	1.1307e-03	5.7429e-04	1.8339e-03	3.7274e-05	1.6676e-02	9.2451e-05	2.0987e-02	4.2606e-02	2.7234e-11	6.7125e-11	1.0000e-37	4.0676e-06	1.9541e-02
iteration 3	4.1472e-06	8.3207e-12	5.9840e-02	1.0000e-37	7.6067e+02	1.3384e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.9493e-02	2.3406e-04	4.7699e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.1327e-03	1.0000e-37	1.9404e-06	1.2836e-12	4.6706e-03	1.0000e-37	9.8804e-13	9.8091e-08	3.4645e-07	1.6260e-10	5.0043e-07	1.0000e-37	4.2022e-13	1.0523e-04	1.7607e-01	1.2026e-02	6.5684e-03	3.9102e-01	1.3324e-01	5.4248e-11	1.0000e-37	1.0000e-37	7.6627e+00	4.6625e-06	6.5733e-06	1.7767e-06	5.3745e-08	1.5758e-03	6.1452e-02	3.5632e-04	1.7859e-02	2.1500e-02	3.6406e-03	1.2636e-01	2.0228e-01	1.7841e-12	8.3879e-08	9.3055e-08	1.0000e-37	1.0000e-37	1.8748e+02	3.7054e-01	8.7881e-12	2.6453e-11	2.5617e-05	1.0000e-37	2.3158e-02	8.0818e-05	2.3503e-03	8.1558e-02	1.6792e-06	2.6011e-02	1.0459e+00	6.4065e-05	2.1257e-04	6.9614e-04	4.8357e-04	1.0000e-37	9.3784e-07	1.2951e-04	1.0000e-37	2.2633e-07	3.5039e-05	1.1450e-04	1.0396e-03	5.4966e-04	1.7052e-03	2.9660e-06	1.6120e-02	7.3559e-06	1.9475e-02	2.2192e-02	3.6947e-13	9.1065e-13	1.0000e-37	3.4560e-07	1.2026e-02
iteration 3	2.1311e-08	2.8801e-14	3.9063e-02	1.0000e-37	7.6067e+02	4.9931e+00	1.0000e-37	1.0000e-37	1.0000e-37	5.6707e-03	7.7142e-05	5.2562e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.2334e-04	1.0000e-37	3.5991e-08	1.4211e-16	5.8566e-04	1.0000e-37	5.1143e-17	1.7423e-09	8.9402e-11	1.6622e-14	1.2005e-10	1.0000e-37	7.2681e-17	1.7073e-07	6.8713e-04	1.7043e-04	1.6332e-04	1.3901e-02	4.7821e-03	3.3877e-15	1.0000e-37	1.0000e-37	3.3090e+00	2.6503e-08	4.1924e-08	1.0120e-08	2.6350e-11	2.0397e-04	1.6027e-03	5.4792e-05	2.7985e-04	3.3695e-04	5.7102e-05	5.4893e-02	8.5929e-02	3.0805e-16	1.7208e-09	2.0612e-09	1.0000e-37	1.0000e-37	1.8748e+02	1.4887e-01	1.2129e-14	3.6507e-14	6.6147e-07	1.0000e-37	2.7647e-04	1.4442e-07	3.4772e-04	2.8216e-03	1.8791e-09	8.9987e-04	4.0401e-01	5.5438e-07	7.1204e-06	2.3356e-05	1.6236e-05	1.0000e-37	4.9113e-10	2.0984e-07	1.0000e-37	1.1852e-10	1.1905e-05	2.8558e-06	2.5939e-05	1.4244e-05	4.3044e-05	1.1087e-08	7.9602e-03	2.7495e-08	9.5697e-03	3.0906e-03	4.1001e-17	1.0106e-16	1.0000e-37	8.9371e-11	1.7043e-04
iteration 3	4.7830e-13	2.6927e-20	4.0862e-02	1.0000e-37	7.6067e+02	1.2687e-01	1.0000e-37	1.0000e-37	1.0000e-37	9.3051e-06	3.0306e-08	6.9583e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.3701e-07	1.0000e-37	4.3133e-13	3.4329e-23	9.5324e-07	1.0000e-37	5.2234e-26	6.2148e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.5778e-30	3.7277e-19	7.7362e-13	4.0419e-11	4.5707e-12	5.0287e-06	1.6902e-06	4.4234e-30	1.0000e-37	1.0000e-37	5.8695e-03	2.7342e-17	2.3219e-12	1.0539e-17	2.2895e-20	3.4412e-08	2.8257e-11	1.8925e-08	5.3886e-12	6.5120e-12	1.1234e-12	6.0573e-04	1.2364e-03	2.7872e-29	1.8422e-14	2.6390e-14	1.0000e-37	1.0000e-37	1.8748e+02	1.5888e-03	3.3407e-23	1.0056e-22	3.7614e-13	1.0000e-37	4.2496e-14	1.5833e-18	1.2798e-07	2.6194e-09	9.1674e-20	8.3536e-10	4.4175e-03	5.3347e-15	1.0578e-11	3.5041e-11	2.4463e-11	1.0000e-37	8.6540e-20	5.3148e-19	1.0000e-37	2.0883e-20	4.6741e-09	4.8550e-14	4.4098e-13	2.6767e-13	7.5720e-13	6.9468e-16	3.3594e-05	1.7228e-15	5.2921e-05	2.0236e-07	9.9081e-24	2.4421e-23	1.0000e-37	1.0000e-37	4.0419e-11
iteration 3	1.7583e-03	5.9051e-06	1.8392e-02	2.5939e+00	7.6067e+03	4.6261e-02	6.2451e-01	1.5709e+00	5.1007e-01	1.3208e-07	2.9651e-09	5.6405e-08	8.3306e-02	4.0309e-04	1.9791e-05	4.0220e-06	2.7269e-04	8.2575e-08	8.1449e-01	5.9011e-04	1.4250e-04	8.3495e-08	4.4728e-08	2.5808e-05	2.7868e-05	1.3990e-05	7.7688e-05	1.2845e-04	2.8388e-06	2.9288e-06	1.2029e-06	2.6192e-05	2.4777e-06	7.8046e-07	1.9663e-05	6.6125e-07	2.2172e-07	2.3342e-04	1.0000e-37	2.1898e-03	2.8760e-05	7.3527e-05	4.3095e-05	8.7389e-05	8.0081e-06	1.4609e-08	1.6213e-06	1.1473e-06	1.5305e-06	3.8341e-07	1.5444e-04	3.1663e-04	1.0072e-04	1.2246e-04	1.1175e-04	2.0230e-07	8.3681e-06	1.8748e+03	4.7957e-04	4.9753e-04	1.5082e-03	3.7868e-07	1.0000e-37	6.6545e-08	1.1809e-06	1.2745e-05	2.8881e-06	2.1627e-06	9.2178e-07	2.3994e-03	2.3091e-05	1.0681e-05	1.8187e-05	7.5057e-06	7.3912e-06	1.3591e-05	2.1083e-06	5.4298e-08	3.3874e-06	3.9566e-10	1.2093e-11	1.1000e-10	5.6320e-11	4.2902e-10	2.1818e-05	1.5355e-05	5.5352e-05	2.2862e-05	1.1767e-03	5.3531e-06	1.2911e-05	1.6535e-03	1.3957e-06	2.4777e-06
iteration 3	7.1214e-02	4.5658e-03	1.4497e-01	2.2319e+00	7.6067e+03	1.8597e-01	8.5235e-01	1.8483e+00	7.5106e-01	5.3244e-06	8.8328e-08	2.0855e-06	3.3078e-01	3.5436e-03	2.8136e-04	2.8444e-05	1.9980e-03	1.9701e-06	1.0804e+00	4.1513e-03	6.9438e-04	3.1898e-06	3.0577e-06	1.5128e-04	2.8347e-03	9.1144e-05	5.1984e-04	8.5996e-04	3.2779e-05	1.5649e-05	1.0115e-05	2.2405e-04	1.7869e-05	5.9425e-06	1.1145e-03	1.6505e-05	1.0404e-06	4.0440e-03	1.0000e-37	2.8974e-02	2.5301e-04	6.5002e-04	3.7597e-04	6.5369e-04	1.4084e-04	7.5672e-08	2.3104e-05	1.0148e-05	1.3537e-05	3.3906e-06	1.9213e-03	3.8236e-03	5.5218e-04	1.2264e-03	1.1600e-03	7.1001e-06	7.0132e-05	1.8748e+03	5.7000e-03	4.1941e-03	1.2739e-02	3.0448e-06	1.0000e-37	5.7629e-07	1.0221e-05	2.1166e-04	2.5792e-05	1.9622e-05	8.2334e-06	2.6222e-02	2.1523e-04	9.7609e-05	1.6672e-04	6.9106e-05	2.1258e-04	1.4444e-04	2.0298e-05	4.1092e-07	3.6381e-05	1.2144e-08	6.0548e-11	5.5106e-10	2.8660e-10	2.1739e-09	2.7352e-04	1.9639e-04	6.9870e-04	2.8720e-04	1.9376e-02	2.3977e-05	5.8071e-05	1.0649e-02	1.0263e-05	1.7869e-05
iteration 3	2.8076e-01	2.6618e-01	5.0170e-01	1.4721e+00	7.6067e+03	7.4853e-01	8.2244e-01	1.7392e+00	7.8043e-01	3.1966e-04	7.0732e-07	7.1518e-05	6.1179e-01	1.2952e-02	8.4211e-03	9.7104e-04	1.0062e-02	6.5148e-05	1.1649e+00	3.6667e-02	6.3423e-03	3.5580e-04	6.2758e-05	6.7428e-04	7.5503e-02	7.8180e-04	2.1524e-03	3.6246e-03	7.6704e-04	9.9839e-05	6.1817e-05	1.8660e-03	7.1248e-05	3.5132e-05	2.7687e-02	2.0964e-03	5.2748e-06	9.8144e-03	1.0000e-37	4.5141e-01	1.9104e-03	4.8910e-03	2.6014e-03	5.7169e-03	5.0097e-03	3.5672e-07	4.9915e-04	5.7132e-05	7.6158e-05	1.9038e-05	2.2876e-02	4.0959e-02	2.2381e-03	8.5982e-03	8.0872e-03	6.2803e-05	9.3394e-04	1.8748e+03	5.9539e-02	4.3080e-02	1.3083e-01	3.9903e-06	1.0000e-37	2.7273e-06	7.4782e-05	4.8448e-03	1.4642e-04	1.8205e-04	4.6765e-05	2.2249e-01	2.0974e-03	6.0664e-04	1.0745e-03	4.6785e-04	2.0962e-03	1.8611e-03	1.9491e-04	4.2170e-06	4.7397e-04	1.2258e-07	3.0103e-10	2.7415e-09	1.4340e-09	1.0297e-08	4.3987e-03	2.4229e-03	1.1280e-02	3.4358e-03	9.4126e-02	2.1967e-04	5.2162e-04	1.3906e-02	9.5354e-05	7.1248e-05
iteration 3	6.0874e-01	4.8298e-01	6.7447e-01	5.6867e-01	7.6067e+03	2.5962e+00	6.1309e-01	1.2772e+00	5.3569e-01	4.4397e-02	1.3359e-05	7.3985e-03	7.2101e-01	4.9216e-03	1.8908e-02	1.3000e-03	7.6296e-03	8.0240e-03	1.2530e+00	9.2086e-02	1.5579e-02	2.4710e-02	3.7821e-05	3.2651e-03	2.6899e-01	1.1970e-02	1.4524e-02	2.5490e-02	6.2257e-03	6.4029e-04	2.7310e-03	4.1559e-02	4.4547e-04	3.4670e-04	1.2484e-01	2.8844e-02	2.7677e-05	1.8220e-03	1.0000e-37	5.1771e+00	7.4289e-02	1.4015e-01	6.1836e-02	4.6505e-02	4.4412e-02	1.8785e-06	6.5222e-03	7.0178e-04	9.3317e-04	2.3169e-04	1.3909e-01	2.3229e-01	7.6071e-03	1.7050e-02	1.6021e-02	4.8855e-05	6.1507e-03	1.8748e+03	4.0631e-01	3.5794e-01	1.0840e+00	6.9680e-06	1.0000e-37	8.8464e-06	1.8448e-03	5.7394e-02	6.0952e-04	2.4482e-03	1.9490e-04	1.4203e+00	7.9507e-02	4.3121e-03	9.7707e-03	5.4586e-03	1.4177e-03	2.4270e-02	5.5683e-03	1.6749e-05	6.1621e-03	3.2928e-06	1.8699e-09	1.7030e-08	8.9981e-09	5.3578e-08	7.5816e-02	1.7382e-02	1.9312e-01	2.4040e-02	2.9416e-01	1.3589e-03	3.2136e-03	7.9723e-04	2.7636e-03	4.4547e-04
iteration 3	9.8043e-01	4.9098e-01	7.1204e-01	1.2628e-03	7.6067e+03	1.0670e+01	1.1808e-01	2.7834e-01	6.5380e-02	3.0995e-01	2.2220e-04	1.2904e-01	6.2138e-01	6.1124e-04	5.6209e-03	3.6570e-04	1.5602e-03	1.1001e-01	8.7869e-01	1.1556e-01	1.8458e-02	1.7745e-01	4.1158e-06	9.5408e-03	3.8390e-01	5.3841e-02	7.3600e-02	1.4069e-01	7.3406e-03	3.1097e-03	1.0140e-01	5.0594e-01	4.5129e-03	4.2432e-03	2.6286e-01	9.3320e-02	1.0490e-04	6.0933e-05	1.0000e-37	3.0488e+01	7.3397e-01	1.0732e+00	3.2984e-01	2.4955e-01	1.2961e-01	1.7345e-05	3.2887e-02	2.5991e-02	3.4601e-02	8.6201e-03	5.5810e-01	9.6200e-01	2.3351e-02	2.0687e-02	1.9539e-02	9.6984e-06	1.4572e-02	1.8748e+03	1.9136e+00	1.7594e+00	5.3122e+00	1.3009e-05	1.0000e-37	1.2947e-04	2.6906e-02	2.5183e-01	7.9383e-03	2.8068e-02	2.5377e-03	6.1752e+00	1.1991e+00	2.4598e-02	7.5406e-02	5.0809e-02	2.1972e-04	2.0820e-01	1.6887e-01	2.9907e-05	5.1434e-02	5.7748e-05	2.4001e-08	2.1831e-07	1.1566e-07	4.8926e-07	7.0669e-01	6.8581e-02	1.7754e+00	9.3976e-02	8.8240e-01	2.5948e-03	6.2892e-03	7.8143e-06	2.0682e-02	4.5129e-03
iteration 3	5.9670e-01	4.2371e-01	7.7044e-01	1.0000e-37	7.6067e+03	5.5639e+01	9.9361e-04	1.8234e-03	4.7798e-04	4.5766e-01	1.6878e-03	2.4387e-01	2.9315e-01	6.7938e-05	1.5487e-04	6.6740e-05	2.3039e-04	1.8998e-01	5.2805e-01	1.3713e-01	2.0572e-02	2.5653e-01	2.3827e-07	1.5366e-02	2.8908e-01	1.1357e-01	8.2454e-02	3.1849e-01	1.0005e-03	7.5094e-03	1.1995e+00	3.0163e+00	3.2863e-02	2.8167e-02	6.4494e-01	2.4194e-01	2.8825e-04	1.5879e-06	1.0000e-37	5.9825e+01	9.4150e-01	1.3067e+00	3.6303e-01	4.1440e-01	2.3477e-01	2.5521e-04	4.2046e-02	4.9906e-01	6.5772e-01	1.5872e-01	1.1277e+00	1.9528e+00	3.7426e-02	2.3138e-02	2.2261e-02	4.5202e-06	3.7797e-03	1.8748e+03	3.8976e+00	1.9357e+00	5.8315e+00	3.4665e-05	1.0000e-37	1.6810e-03	2.5972e-01	2.9077e-01	8.1613e-02	1.0683e-01	2.6050e-02	1.1596e+01	3.5675e+00	4.5318e-02	1.4914e-01	1.0382e-01	1.2107e-05	3.7887e-01	1.6573e+00	1.4770e-05	9.2001e-02	3.0941e-04	4.4314e-07	4.0265e-06	2.1276e-06	7.1555e-06	1.3541e+00	1.2842e-01	3.3702e+00	1.6782e-01	2.1424e+00	4.7833e-03	1.1781e-02	5.5595e-08	7.3731e-02	3.2863e-02
iteration 3	2.6963e-01	2.0581e-01	9.1123e-01	1.0000e-37	7.6067e+03	1.6903e+02	8.4954e-10	1.3678e-09	4.0832e-10	5.5295e-01	3.8907e-03	2.7925e-01	3.6874e-03	3.1215e-06	6.9427e-06	7.4274e-07	9.0097e-06	2.1914e-01	1.3497e-02	7.2137e-02	9.2501e-03	2.4891e-01	1.9163e-12	6.9679e-03	3.8445e-02	1.4033e-01	1.4767e-02	3.1751e-01	1.9786e-05	3.9004e-03	2.7230e+00	6.7855e+00	1.2307e-01	6.3482e-02	2.1126e+00	7.4185e-01	5.9382e-04	4.6945e-11	1.0000e-37	6.3924e+01	2.2662e-01	3.1265e-01	8.5831e-02	3.3054e-01	2.3054e-01	2.3515e-03	3.6945e-02	1.6759e+00	2.1097e+00	4.3388e-01	1.3596e+00	2.3532e+00	1.7546e-02	1.0951e-02	1.0998e-02	1.7744e-06	7.6962e-05	1.8748e+03	4.6273e+00	1.6322e-01	4.9147e-01	1.5432e-04	1.0000e-37	1.6852e-02	6.9778e-01	2.5425e-01	4.0816e-01	1.0339e-01	1.3022e-01	1.3974e+01	1.2538e+00	2.5113e-02	8.2449e-02	5.7336e-02	2.5146e-10	3.7346e-01	3.5509e+00	1.9368e-06	9.0332e-02	6.2941e-04	4.2250e-06	3.8374e-05	2.0307e-05	6.4770e-05	3.0864e-01	1.5482e-01	7.6643e-01	2.0086e-01	3.0414e+00	2.4610e-03	6.0672e-03	3.5726e-12	1.2606e-01	1.2307e-01
iteration 3	1.2802e-01	1.4014e-03	9.8331e-01	1.0000e-37	7.6067e+03	2.2816e+02	1.0000e-37	1.0000e-37	1.0000e-37	7.8924e-01	4.9074e-03	3.1609e-01	6.8037e-06	1.1421e-11	2.7293e-08	2.9798e-13	3.5495e-11	2.5229e-01	5.1466e-08	8.8683e-03	1.8841e-04	2.8172e-01	1.0000e-37	1.4536e-04	9.2871e-03	2.0353e-02	2.9748e-04	4.7254e-02	5.0706e-10	7.6867e-05	8.3901e-01	6.1476e+00	1.7343e-01	6.0322e-02	3.1514e+00	1.0862e+00	1.2491e-04	1.0000e-37	1.0000e-37	5.8005e+01	1.9400e-02	2.6795e-02	7.3648e-03	3.9728e-02	1.2821e-01	1.7357e-02	2.2021e-02	8.2533e-01	1.0179e+00	1.9264e-01	1.3861e+00	2.4635e+00	4.0104e-04	1.3437e-03	1.4055e-03	2.5004e-11	7.7474e-08	1.8748e+03	4.6335e+00	6.9460e-04	2.0926e-03	2.5033e-03	1.0000e-37	9.1786e-02	4.2708e-01	1.5308e-01	1.1298e+00	1.3369e-02	3.6074e-01	1.6310e+01	3.0959e-01	4.6940e-02	1.5252e-01	1.0558e-01	1.0000e-37	7.6167e-02	1.1072e+00	8.1245e-09	1.8519e-02	1.0786e-03	3.2445e-05	2.9472e-04	1.4590e-04	5.3964e-04	1.2477e-02	1.5150e-01	3.1081e-02	2.0029e-01	2.1411e+00	4.0501e-05	9.9943e-05	1.0000e-37	1.5844e-02	1.7343e-01
iteration 3	4.0035e-02	1.0826e-05	9.6294e-01	1.0000e-37	7.6067e+03	2.3886e+02	1.0000e-37	1.0000e-37	1.0000e-37	7.8015e-01	5.1538e-03	3.0210e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.4064e-01	1.0000e-37	1.9277e-03	2.1584e-06	2.7015e-01	1.0000e-37	1.9979e-06	2.4719e-03	1.6466e-03	1.0267e-05	6.3860e-03	1.0000e-37	5.6363e-07	1.0835e-01	5.5754e+00	1.7253e-01	6.2366e-02	3.5307e+00	1.2142e+00	1.0368e-05	1.0000e-37	1.0000e-37	6.3416e+01	2.1768e-03	3.0127e-03	8.2793e-04	3.8410e-03	6.9811e-02	1.2010e-01	1.2904e-02	6.7926e-01	8.4575e-01	1.6657e-01	1.4493e+00	2.5175e+00	2.9261e-06	2.5173e-04	2.6712e-04	1.0000e-37	1.0000e-37	1.8748e+03	4.6328e+00	3.1134e-06	9.3797e-06	3.3324e-03	1.0000e-37	2.1267e-01	9.9811e-02	8.8393e-02	2.1299e+00	1.4768e-03	6.8019e-01	1.6389e+01	4.9408e-02	4.4938e-02	1.4729e-01	1.0235e-01	1.0000e-37	7.9475e-03	1.4159e-01	1.0000e-37	1.9320e-03	1.0821e-03	2.8343e-04	2.5727e-03	1.2100e-03	4.6200e-03	1.5650e-03	1.5888e-01	3.8986e-03	2.0555e-01	1.2324e+00	4.6753e-07	1.1537e-06	1.0000e-37	1.2945e-03	1.7253e-01
iteration 3	8.0223e-03	2.2665e-07	8.7651e-01	1.0000e-37	7.6067e+03	2.0313e+02	1.0000e-37	1.0000e-37	1.0000e-37	3.6487e-01	4.6476e-03	1.9057e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5332e-01	1.0000e-37	6.8524e-04	4.4191e-08	1.5989e-01	1.0000e-37	4.2286e-08	2.9149e-04	2.6732e-04	6.7260e-07	1.2900e-03	1.0000e-37	6.8509e-09	1.6982e-02	6.1574e+00	2.0834e-01	8.2809e-02	4.6247e+00	1.5833e+00	8.6257e-07	1.0000e-37	1.0000e-37	7.9032e+01	3.7970e-04	5.2727e-04	1.4451e-04	3.4718e-04	5.3958e-02	3.7566e-01	1.0525e-02	3.4983e-01	4.2356e-01	7.3731e-02	1.5237e+00	2.4741e+00	2.9501e-08	5.5658e-05	5.8278e-05	1.0000e-37	1.0000e-37	1.8748e+03	4.5797e+00	4.3147e-08	1.2989e-07	4.5890e-04	1.0000e-37	3.0042e-01	1.3887e-02	6.9315e-02	1.0277e+00	3.2220e-04	3.2778e-01	1.3420e+01	5.1186e-03	3.4941e-03	1.1446e-02	7.9522e-03	1.0000e-37	7.9568e-04	2.1050e-02	1.0000e-37	1.9213e-04	6.0616e-04	7.7611e-04	7.0374e-03	3.5176e-03	1.1414e-02	3.2474e-04	1.8371e-01	8.0565e-04	2.2783e-01	8.7740e-01	1.2476e-08	3.0752e-08	1.0000e-37	2.6231e-04	2.0834e-01
iteration 3	8.1221e-04	4.7988e-09	6.8064e-01	1.0000e-37	7.6067e+03	1.7316e+02	1.0000e-37	1.0000e-37	1.0000e-37	2.7441e-01	3.4324e-03	1.1995e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0788e-01	1.0000e-37	1.8832e-04	1.1222e-09	1.0657e-01	1.0000e-37	9.9792e-10	1.8204e-05	5.1889e-05	2.9543e-08	1.4613e-04	1.0000e-37	8.2584e-11	2.0695e-03	5.3952e+00	2.4001e-01	1.0598e-01	6.0506e+00	2.0582e+00	2.5722e-08	1.0000e-37	1.0000e-37	7.8435e+01	5.6806e-05	7.9309e-05	2.1631e-05	1.0181e-05	3.3690e-02	7.5298e-01	7.0556e-03	1.2331e-01	1.4845e-01	2.5146e-02	1.4878e+00	2.3979e+00	3.5200e-10	8.4774e-06	8.7084e-06	1.0000e-37	1.0000e-37	1.8748e+03	4.3824e+00	7.2866e-10	2.1934e-09	1.4709e-04	1.0000e-37	2.1343e-01	1.6017e-03	4.4686e-02	4.2333e-01	4.4786e-05	1.3501e-01	1.2317e+01	6.8573e-04	1.1118e-03	3.6390e-03	2.5272e-03	1.0000e-37	4.3490e-05	2.5510e-03	1.0000e-37	1.0497e-05	4.5479e-04	1.5244e-03	1.3825e-02	7.0012e-03	2.2408e-02	4.6146e-05	1.9496e-01	1.1446e-04	2.4162e-01	6.0006e-01	3.2128e-10	7.9188e-10	1.0000e-37	5.1533e-05	2.4001e-01
iteration 3	4.2004e-05	8.9123e-11	4.7645e-01	1.0000e-37	7.6067e+03	1.3650e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.9969e-01	1.9978e-03	4.9958e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3776e-02	1.0000e-37	2.0182e-05	1.6614e-11	4.8880e-02	1.0000e-37	1.1876e-11	1.0613e-06	5.1581e-06	5.0117e-10	4.5394e-06	1.0000e-37	6.1140e-13	1.4171e-04	1.5008e+00	1.5455e-01	7.9512e-02	4.8957e+00	1.6646e+00	1.2050e-10	1.0000e-37	1.0000e-37	6.9603e+01	5.5858e-06	7.8583e-06	2.1283e-06	6.6601e-08	1.6366e-02	7.3252e-01	4.0127e-03	2.2716e-02	2.7331e-02	4.6146e-03	1.4168e+00	2.1818e+00	2.5960e-12	8.6791e-07	9.3883e-07	1.0000e-37	1.0000e-37	1.8748e+03	3.9098e+00	9.8627e-12	2.9687e-11	3.0953e-05	1.0000e-37	5.3336e-02	1.1049e-04	2.2808e-02	9.8675e-02	2.2302e-06	3.1470e-02	1.0558e+01	7.4219e-05	2.4829e-04	8.1292e-04	5.6463e-04	1.0000e-37	1.1213e-06	1.7431e-04	1.0000e-37	2.7060e-07	2.8922e-04	1.3672e-03	1.2413e-02	6.5482e-03	2.0347e-02	3.2892e-06	1.9669e-01	8.1577e-06	2.5371e-01	3.0356e-01	4.7813e-12	1.1785e-11	1.0000e-37	5.1456e-06	1.5455e-01
iteration 3	3.0682e-07	4.0697e-13	2.6626e-01	1.0000e-37	7.6067e+03	6.6917e+01	1.0000e-37	1.0000e-37	1.0000e-37	7.6584e-02	7.1486e-04	7.7752e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.1632e-03	1.0000e-37	5.6443e-07	3.4320e-15	8.4938e-03	1.0000e-37	1.0379e-15	2.5497e-08	3.1823e-09	1.0804e-13	1.2136e-09	1.0000e-37	1.7537e-16	3.9785e-07	5.7792e-03	3.6973e-03	2.9670e-03	2.6938e-01	9.2635e-02	1.0357e-14	1.0000e-37	1.0000e-37	3.4508e+01	4.9322e-08	7.6695e-08	1.8826e-08	4.7129e-11	2.8922e-03	2.6796e-02	1.0272e-03	5.6265e-04	6.7733e-04	1.1468e-04	9.4812e-01	1.2931e+00	7.4336e-16	2.7729e-08	3.1143e-08	1.0000e-37	1.0000e-37	1.8748e+03	2.1287e+00	1.9741e-14	5.9422e-14	1.2343e-06	1.0000e-37	7.6170e-04	3.3704e-07	4.3484e-03	5.0498e-03	5.0703e-09	1.6105e-03	5.4591e+00	9.7187e-07	1.2542e-05	4.1127e-05	2.8585e-05	1.0000e-37	1.3170e-09	4.8895e-07	1.0000e-37	3.1781e-10	1.1030e-04	4.7822e-05	4.3436e-04	2.3771e-04	7.2000e-04	2.3335e-08	1.2340e-01	5.7872e-08	1.7167e-01	4.9078e-02	9.9004e-16	2.4402e-15	1.0000e-37	3.1809e-09	3.6973e-03
