#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	4.2342e-05	2.7207e-10	1.4440e-02	1.0000e-37	1.0089e+02	1.5742e+01	1.0000e-37	1.0000e-37	1.0000e-37	3.2138e-03	3.9232e-04	1.3708e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6324e-03	1.0000e-37	3.0884e-05	2.0158e-10	1.2674e-03	1.0000e-37	5.2763e-10	6.0027e-07	8.1104e-06	5.7561e-08	5.1767e-05	1.0000e-37	9.6095e-11	2.4377e-03	4.7442e-01	3.2923e-02	1.4011e-02	7.5931e-01	2.5544e-01	2.5432e-08	1.0000e-37	1.0000e-37	7.5784e+00	6.9603e-05	9.7377e-05	2.6494e-05	1.4068e-05	1.3248e-02	8.3180e-02	2.7256e-03	1.0456e-01	1.2638e-01	2.1817e-02	1.2099e-01	1.9514e-01	4.0947e-10	3.1337e-06	2.4449e-06	1.0000e-37	1.0000e-37	9.8544e+00	3.8696e-01	1.0436e-09	3.1412e-09	1.4520e-04	1.0000e-37	7.9675e-02	1.6788e-03	1.7919e-02	3.5439e-01	9.1353e-05	1.1303e-01	1.1009e+00	7.9103e-04	1.0142e-03	3.3215e-03	2.3072e-03	1.0000e-37	2.3466e-04	3.0120e-03	1.0000e-37	5.6640e-05	4.7293e-05	1.7005e-04	1.5429e-03	7.7817e-04	2.4972e-03	1.0894e-04	1.4109e-02	2.7019e-04	1.7941e-02	1.8553e-01	5.7731e-11	1.4230e-10	1.0000e-37	8.0528e-06	3.2923e-02
iteration 3	1.6332e-06	6.0390e-12	1.1535e-02	1.0000e-37	1.0089e+02	1.1998e+01	1.0000e-37	1.0000e-37	1.0000e-37	2.5358e-03	2.4670e-04	7.5735e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.9988e-04	1.0000e-37	5.6406e-06	4.0409e-12	7.4396e-04	1.0000e-37	1.0039e-11	1.0359e-07	1.1367e-06	5.9981e-10	1.6266e-06	1.0000e-37	1.1493e-12	2.3674e-04	1.3155e-01	2.8675e-02	1.3850e-02	7.7817e-01	2.6227e-01	5.9722e-10	1.0000e-37	1.0000e-37	6.8283e+00	8.4208e-06	1.1927e-05	3.2077e-06	3.2955e-07	6.9736e-03	9.4468e-02	1.5141e-03	3.2602e-02	3.9252e-02	6.6491e-03	1.0522e-01	1.6982e-01	4.8832e-12	4.4006e-07	3.1534e-07	1.0000e-37	1.0000e-37	9.8544e+00	3.2418e-01	1.6626e-11	5.0046e-11	4.8878e-05	1.0000e-37	5.2138e-02	1.7687e-04	9.9325e-03	1.4709e-01	1.0203e-05	4.6911e-02	9.1163e-01	1.0617e-04	3.3708e-04	1.1036e-03	7.6650e-04	1.0000e-37	9.2103e-06	2.9151e-04	1.0000e-37	2.2228e-06	3.3092e-05	1.7560e-04	1.5944e-03	8.4079e-04	2.6138e-03	1.3583e-05	1.3290e-02	3.3688e-05	1.6117e-02	1.0449e-01	1.1619e-12	2.8639e-12	1.0000e-37	1.1329e-06	2.8675e-02
iteration 3	1.8850e-08	4.2619e-14	7.9040e-03	1.0000e-37	1.0089e+02	6.4162e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.4083e-03	1.0259e-04	1.9244e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.3915e-04	1.0000e-37	3.4993e-07	3.1619e-15	1.7375e-04	1.0000e-37	4.1912e-15	2.0372e-09	3.2176e-09	2.6340e-13	1.7311e-09	1.0000e-37	9.1901e-16	1.6503e-06	1.6555e-03	1.8794e-03	1.3196e-03	8.2431e-02	2.7947e-02	2.6899e-13	1.0000e-37	1.0000e-37	4.6526e+00	1.4771e-07	2.3325e-07	5.6351e-08	7.1223e-10	2.2106e-03	2.5550e-03	5.6082e-04	1.3280e-03	1.5986e-03	2.7060e-04	6.6192e-02	1.0488e-01	3.8969e-15	3.0008e-08	2.0889e-08	1.0000e-37	1.0000e-37	9.8544e+00	1.9329e-01	6.1135e-14	1.8402e-13	3.4735e-06	1.0000e-37	2.3710e-03	1.3650e-06	3.6091e-03	1.3276e-02	6.1534e-08	4.2341e-03	5.2586e-01	2.6340e-06	2.5378e-05	8.3194e-05	5.7816e-05	1.0000e-37	3.6861e-08	2.0288e-06	1.0000e-37	8.8952e-09	1.5822e-05	4.5653e-06	4.1467e-05	2.2562e-05	6.8615e-05	2.0646e-07	9.8551e-03	5.1204e-07	1.1554e-02	3.4150e-02	9.1169e-16	2.2471e-15	1.0000e-37	3.2147e-09	1.8794e-03
iteration 3	1.7963e-12	2.8250e-20	6.8538e-03	1.0000e-37	1.0089e+02	2.0382e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.2952e-06	9.7457e-09	9.7396e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2512e-07	1.0000e-37	7.1799e-12	1.0000e-37	9.7027e-08	1.0000e-37	3.4040e-26	1.7480e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.9909e-28	2.7436e-17	5.0605e-13	5.0946e-12	1.7564e-12	5.2182e-07	1.7479e-07	6.0414e-27	1.0000e-37	1.0000e-37	3.2976e-03	5.0456e-16	6.9055e-12	1.9407e-16	1.5193e-18	2.5660e-07	4.7259e-11	1.0215e-07	9.1520e-11	1.1051e-10	1.8987e-11	1.1477e-04	2.2611e-04	3.3860e-27	6.3414e-13	4.3362e-13	1.0000e-37	1.0000e-37	9.8544e+00	3.7403e-04	3.9839e-22	1.1992e-21	1.3798e-12	1.0000e-37	1.8579e-12	3.9954e-17	6.8896e-07	1.8835e-08	1.1059e-17	6.0068e-09	8.1821e-04	5.3257e-14	6.7220e-11	2.2217e-10	1.5495e-10	1.0000e-37	1.8672e-17	3.3823e-17	1.0000e-37	4.5057e-18	1.5031e-09	8.1866e-14	7.4359e-13	4.4130e-13	1.2668e-12	1.6801e-14	9.6853e-06	4.1666e-14	1.3004e-05	1.3608e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.0946e-12
iteration 3	5.9421e-04	1.1395e-06	3.4891e-03	4.1104e-01	1.0089e+03	7.5138e-03	6.0819e-02	1.6314e-01	4.7970e-02	3.2705e-08	2.4185e-09	1.5541e-08	7.7470e-03	3.9489e-04	3.0830e-05	3.4210e-06	3.5632e-04	4.5411e-08	9.9538e-02	4.8581e-04	2.6398e-04	2.7050e-08	1.8723e-08	4.1485e-05	1.1896e-06	1.7216e-05	9.4260e-05	1.5584e-04	2.2276e-06	3.2400e-06	1.1173e-06	2.3507e-05	2.1619e-06	6.4186e-07	9.6049e-06	7.1473e-07	2.4602e-07	6.8418e-05	1.0000e-37	2.0785e-03	2.7524e-05	7.0481e-05	4.1248e-05	9.8203e-05	8.2970e-06	4.3718e-08	1.6643e-06	1.0553e-06	1.4079e-06	3.5273e-07	5.8158e-05	1.1504e-04	1.7618e-04	1.2716e-04	1.0215e-04	7.2234e-08	9.5424e-06	9.8544e+01	2.4414e-04	5.7423e-04	1.7429e-03	3.3700e-07	1.0000e-37	5.7225e-08	1.0201e-06	1.3229e-05	2.5522e-06	2.6579e-06	8.1449e-07	9.2846e-04	2.0315e-05	1.0005e-05	1.7030e-05	7.0245e-06	4.8915e-06	1.5856e-05	2.0300e-06	6.9886e-08	3.9697e-06	3.3230e-10	4.9211e-11	4.4743e-10	2.0685e-10	1.6026e-09	2.8496e-05	9.3777e-06	7.2523e-05	1.3996e-05	2.0699e-04	5.6455e-06	1.3478e-05	1.0466e-04	1.5007e-06	2.1619e-06
iteration 3	2.2514e-02	5.2018e-04	2.7087e-02	3.8318e-01	1.0089e+03	2.9098e-02	9.0125e-02	2.0805e-01	8.2877e-02	4.6541e-07	6.3380e-08	2.0937e-07	3.3470e-02	3.0883e-03	1.8597e-04	3.1267e-05	2.6066e-03	4.8651e-07	1.3473e-01	3.9543e-03	1.7552e-03	3.2304e-07	1.7169e-06	3.9110e-04	8.9162e-05	1.6354e-04	9.1453e-04	1.5121e-03	2.3300e-05	2.6742e-05	1.0808e-05	2.1716e-04	1.9094e-05	5.5991e-06	1.6147e-04	8.9360e-06	1.8798e-06	2.6624e-03	1.0000e-37	2.4580e-02	2.7204e-04	6.9634e-04	4.0420e-04	9.3525e-04	1.1877e-04	4.1058e-07	2.0989e-05	9.8324e-06	1.3116e-05	3.2852e-06	7.0107e-04	1.3750e-03	1.4031e-03	1.1973e-03	1.0799e-03	3.5351e-06	9.9530e-05	9.8544e+01	2.9035e-03	5.9353e-03	1.8052e-02	3.0466e-06	1.0000e-37	5.0472e-07	9.5734e-06	1.8964e-04	2.3021e-05	2.9265e-05	7.3479e-06	1.0902e-02	1.9438e-04	9.4301e-05	1.6107e-04	6.6773e-05	1.8207e-04	1.8423e-04	2.1640e-05	7.3386e-07	4.6580e-05	8.4839e-09	4.2964e-10	3.9086e-09	1.8435e-09	1.4394e-08	3.6446e-04	1.1435e-04	9.3347e-04	1.6987e-04	3.1587e-03	4.2935e-05	1.0288e-04	1.5748e-03	1.4735e-05	1.9094e-05
iteration 3	8.4894e-02	4.4641e-02	9.0018e-02	2.4933e-01	1.0089e+03	1.2847e-01	9.8190e-02	2.1219e-01	9.3501e-02	1.8860e-05	6.4855e-07	5.0493e-06	6.6222e-02	1.1741e-02	1.7256e-03	1.5732e-03	1.2449e-02	7.4319e-06	1.7282e-01	3.2196e-02	8.8112e-03	8.4489e-06	4.8342e-05	2.9216e-03	3.4903e-03	1.4492e-03	8.0588e-03	1.3344e-02	6.7000e-04	2.8729e-04	1.1370e-04	1.9454e-03	1.6027e-04	4.8772e-05	2.9101e-03	2.3840e-04	1.6598e-05	1.4104e-02	1.0000e-37	3.4214e-01	2.8430e-03	7.0903e-03	3.8897e-03	1.1112e-02	2.0679e-03	3.3154e-06	4.1675e-04	8.8600e-05	1.1809e-04	2.9510e-05	8.7265e-03	1.6249e-02	7.9543e-03	7.4508e-03	6.9042e-03	6.5777e-05	1.5918e-03	9.8544e+01	3.3758e-02	7.7193e-02	2.3459e-01	1.9500e-05	1.0000e-37	4.4298e-06	9.2468e-05	3.8658e-03	2.0815e-04	3.3602e-04	6.6476e-05	1.2157e-01	1.9408e-03	8.0215e-04	1.4204e-03	6.1823e-04	2.1637e-03	2.4229e-03	2.7287e-04	8.9457e-06	6.1853e-04	9.3017e-08	3.4689e-09	3.1583e-08	1.5039e-08	1.1502e-07	5.2612e-03	1.3961e-03	1.3527e-02	2.0488e-03	3.1090e-02	4.0529e-04	9.7336e-04	5.3783e-03	1.4192e-04	1.6027e-04
iteration 3	1.7483e-01	8.6981e-02	1.2184e-01	1.1787e-01	1.0089e+03	6.3073e-01	7.0796e-02	1.5012e-01	6.3235e-02	2.9856e-03	5.7783e-06	4.4397e-04	7.9810e-02	5.5319e-03	3.5512e-03	2.8516e-03	1.1450e-02	5.3777e-04	2.2878e-01	7.7352e-02	3.0531e-02	5.5751e-04	3.4380e-05	1.5762e-02	1.9697e-02	1.1599e-02	6.8292e-02	1.1441e-01	6.0343e-03	2.3903e-03	1.7963e-03	1.7216e-02	1.1942e-03	4.2500e-04	1.7034e-02	3.2384e-03	1.2404e-04	4.1186e-03	1.0000e-37	3.9965e+00	3.4376e-02	6.7559e-02	2.9140e-02	1.1184e-01	1.2993e-02	1.8855e-05	5.8360e-03	9.5947e-04	1.2758e-03	3.1665e-04	7.6411e-02	1.3863e-01	3.3412e-02	1.4371e-02	1.3389e-02	8.3200e-05	1.2373e-02	9.8544e+01	3.0182e-01	7.4845e-01	2.2671e+00	2.4174e-05	1.0000e-37	3.7858e-05	8.7821e-04	4.9210e-02	1.8793e-03	4.2939e-03	6.0086e-04	1.0544e+00	2.1618e-02	4.7885e-03	1.0549e-02	5.7608e-03	1.4753e-03	3.6518e-02	4.0024e-03	4.4728e-05	9.2569e-03	1.0435e-06	2.1951e-08	1.9991e-07	9.7469e-08	6.2576e-07	8.2509e-02	1.1724e-02	2.1056e-01	1.6972e-02	2.0080e-01	2.6639e-03	6.3640e-03	4.0193e-04	1.4661e-03	1.1942e-03
iteration 3	2.9764e-01	9.0984e-02	1.3363e-01	4.5406e-04	1.0089e+03	4.7085e+00	1.3968e-02	3.3891e-02	8.1053e-03	3.2903e-02	7.0144e-05	1.2724e-02	7.5254e-02	7.4667e-04	2.0369e-03	1.3645e-03	4.9683e-03	1.2034e-02	1.4467e-01	9.6099e-02	7.7456e-02	1.1461e-02	4.3865e-06	5.4402e-02	3.7765e-02	6.8223e-02	3.8206e-01	7.1354e-01	9.4885e-03	1.2359e-02	5.6616e-02	1.7495e-01	8.0969e-03	3.9761e-03	7.5174e-02	1.9460e-02	5.9330e-04	1.5852e-04	1.0000e-37	2.6417e+01	3.1548e-01	4.6888e-01	1.4193e-01	6.4275e-01	4.9138e-02	1.1621e-04	3.6927e-02	1.7597e-02	2.3424e-02	5.8327e-03	4.2167e-01	7.6655e-01	9.8545e-02	1.7328e-02	1.6253e-02	1.9088e-05	3.5996e-02	9.8544e+01	1.6736e+00	3.9330e+00	1.1878e+01	2.6318e-05	1.0000e-37	3.2731e-04	9.8616e-03	2.8314e-01	1.7203e-02	4.3091e-02	5.4995e-03	5.3324e+00	2.9287e-01	1.6048e-02	4.8052e-02	3.2005e-02	2.6497e-04	3.7099e-01	9.6099e-02	9.7365e-05	9.1726e-02	1.5523e-05	1.8158e-07	1.6518e-06	8.2222e-07	3.6832e-06	7.8722e-01	5.4342e-02	1.9788e+00	7.7154e-02	1.3058e+00	1.0349e-02	2.5012e-02	4.8640e-06	1.7403e-02	8.0969e-03
iteration 3	2.7056e-01	8.3327e-02	1.5111e-01	1.0000e-37	1.0089e+03	4.0960e+01	1.6631e-04	3.1272e-04	8.3557e-05	5.4712e-02	9.5875e-04	2.9186e-02	4.6012e-02	1.2777e-04	4.3600e-04	3.8618e-04	1.3102e-03	2.5503e-02	9.4018e-02	1.1974e-01	1.1210e-01	2.6650e-02	3.6001e-07	9.8450e-02	3.9005e-02	1.6600e-01	5.9176e-01	2.2133e+00	2.6011e-03	3.0950e-02	1.0430e+00	1.6516e+00	4.7527e-02	2.9361e-02	4.5989e-01	1.4489e-01	1.6575e-03	4.4161e-06	1.0000e-37	5.5701e+01	6.8963e-01	9.5881e-01	2.6551e-01	1.3684e+00	2.3296e-01	1.1278e-03	7.8893e-02	2.5786e-01	3.3993e-01	8.2099e-02	9.1498e-01	1.6541e+00	1.5660e-01	2.0094e-02	1.9229e-02	9.8837e-06	1.1140e-02	9.8544e+01	3.5329e+00	5.6437e+00	1.7004e+01	9.6765e-05	1.0000e-37	2.7290e-03	1.6414e-01	5.6119e-01	1.2464e-01	1.6095e-01	3.9785e-02	1.0326e+01	1.8059e+00	2.4417e-02	7.9728e-02	5.5311e-02	1.8610e-05	1.0450e+00	1.4477e+00	5.1317e-05	2.5388e-01	1.6704e-04	2.1731e-06	1.9744e-05	9.9375e-06	3.4623e-05	1.7316e+00	1.0618e-01	4.3103e+00	1.4223e-01	4.9341e+00	2.5559e-02	6.2849e-02	6.9785e-08	1.0592e-01	4.7527e-02
iteration 3	1.3611e-01	5.4208e-02	1.8240e-01	1.0000e-37	1.0089e+03	1.3240e+02	2.2885e-10	3.7615e-10	1.1496e-10	7.0507e-02	3.7146e-03	3.5154e-02	2.1537e-03	9.2896e-06	5.4882e-05	4.8016e-06	5.7631e-05	3.5809e-02	9.0203e-03	9.9013e-02	3.6997e-02	3.3104e-02	4.4304e-12	4.7631e-02	1.0488e-02	2.2814e-01	1.3097e-01	2.7542e+00	8.2971e-05	1.3289e-02	3.7428e+00	7.1405e+00	1.8281e-01	8.5995e-02	2.3339e+00	7.7691e-01	2.0075e-03	1.0204e-10	1.0000e-37	5.9587e+01	2.7347e-01	3.7733e-01	1.0348e-01	8.7192e-01	4.6297e-01	5.4285e-03	8.4922e-02	1.2325e+00	1.5545e+00	3.2204e-01	1.0679e+00	1.9113e+00	6.0143e-02	1.5061e-02	1.4973e-02	3.6956e-06	2.1766e-04	9.8544e+01	4.0668e+00	4.5744e-01	1.3774e+00	6.9982e-04	1.0000e-37	2.9392e-02	8.5560e-01	5.9917e-01	6.5911e-01	2.5622e-01	2.1028e-01	1.1629e+01	1.3293e+00	2.2391e-02	7.3263e-02	5.0873e-02	1.5394e-08	1.1077e+00	4.8901e+00	6.1170e-06	2.6799e-01	5.4172e-04	1.0236e-05	9.2957e-05	4.8006e-05	1.5606e-04	6.5870e-01	1.2369e-01	1.6359e+00	1.6482e-01	7.5135e+00	9.7622e-03	2.4068e-02	8.4797e-12	2.0384e-01	1.8281e-01
iteration 3	5.6340e-02	8.2932e-04	1.8729e-01	1.0000e-37	1.0089e+03	1.8593e+02	1.0000e-37	1.0000e-37	1.0000e-37	6.9464e-02	5.7647e-03	3.2856e-02	3.3192e-06	1.0000e-37	1.6624e-07	1.0000e-37	1.0000e-37	3.4363e-02	7.5055e-06	2.3299e-02	3.5976e-04	2.8107e-02	1.0000e-37	5.8127e-04	2.0052e-03	2.7593e-02	2.1942e-03	3.5343e-01	2.9131e-07	1.5345e-04	1.2460e+00	7.7648e+00	2.3167e-01	7.7579e-02	3.5295e+00	1.1814e+00	3.3107e-04	1.0000e-37	1.0000e-37	6.5134e+01	2.6579e-02	3.6726e-02	1.0085e-02	8.8608e-02	3.9032e-01	4.3553e-02	6.9327e-02	9.7372e-01	1.1951e+00	2.2139e-01	1.1685e+00	1.9785e+00	6.8527e-04	3.3995e-03	3.4793e-03	1.0000e-37	3.2052e-07	9.8544e+01	4.1726e+00	1.1881e-03	3.5771e-03	1.4493e-03	1.0000e-37	1.5418e-01	4.8861e-01	4.7597e-01	1.2739e+00	5.0504e-02	4.0638e-01	1.2057e+01	2.2032e-01	1.5117e-02	4.9513e-02	3.4396e-02	1.0000e-37	2.8980e-01	1.5853e+00	3.5001e-08	7.0076e-02	7.2921e-04	9.0084e-05	8.1743e-04	4.0463e-04	1.3458e-03	3.8589e-02	1.3271e-01	9.5808e-02	1.7782e-01	5.9530e+00	9.6652e-05	2.3828e-04	1.0000e-37	2.5852e-02	2.3167e-01
iteration 3	2.5879e-02	6.1227e-06	1.8294e-01	1.0000e-37	1.0089e+03	1.9697e+02	1.0000e-37	1.0000e-37	1.0000e-37	5.3682e-02	6.3143e-03	2.7241e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7661e-02	1.0000e-37	4.7549e-03	3.6615e-06	2.2653e-02	1.0000e-37	7.8058e-06	3.6289e-04	2.3898e-03	5.9243e-05	4.2070e-02	1.0000e-37	1.0558e-06	1.7074e-01	7.1345e+00	2.3462e-01	8.2167e-02	4.1670e+00	1.3988e+00	3.4305e-05	1.0000e-37	1.0000e-37	7.2087e+01	3.1012e-03	4.2958e-03	1.1791e-03	8.0954e-03	2.8013e-01	2.1223e-01	5.1555e-02	6.0276e-01	7.3591e-01	1.3316e-01	1.2787e+00	2.0870e+00	4.6022e-06	6.5191e-04	6.5122e-04	1.0000e-37	1.0000e-37	9.8544e+01	4.2207e+00	5.0533e-06	1.5213e-05	9.5038e-04	1.0000e-37	3.4141e-01	1.0841e-01	3.4651e-01	1.3764e+00	5.6421e-03	4.3904e-01	1.2203e+01	3.1790e-02	7.3270e-03	2.4034e-02	1.6707e-02	1.0000e-37	3.8793e-02	2.1325e-01	1.0000e-37	9.3716e-03	7.3531e-04	4.7868e-04	4.3385e-03	2.0926e-03	7.0014e-03	3.9042e-03	1.4372e-01	9.6882e-03	1.8713e-01	4.3669e+00	1.0166e-06	2.5061e-06	1.0000e-37	2.3107e-03	2.3462e-01
iteration 3	5.0853e-03	1.1441e-07	1.7641e-01	1.0000e-37	1.0089e+03	1.8792e+02	1.0000e-37	1.0000e-37	1.0000e-37	4.1045e-02	5.7112e-03	2.0988e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2733e-02	1.0000e-37	1.2205e-03	8.0348e-08	1.8198e-02	1.0000e-37	1.9732e-07	4.2318e-05	4.3383e-04	2.8625e-06	6.1431e-03	1.0000e-37	1.1813e-08	2.4191e-02	7.2940e+00	3.0543e-01	1.1645e-01	6.1325e+00	2.0597e+00	2.7678e-06	1.0000e-37	1.0000e-37	7.5324e+01	4.8944e-04	6.8046e-04	1.8624e-04	6.2548e-04	2.0884e-01	5.2397e-01	3.9799e-02	3.7573e-01	4.5434e-01	7.8614e-02	1.3053e+00	2.1317e+00	5.0690e-08	1.5112e-04	1.3375e-04	1.0000e-37	1.0000e-37	9.8544e+01	4.1324e+00	6.3256e-08	1.9041e-07	4.6002e-04	1.0000e-37	4.3165e-01	1.7621e-02	2.6313e-01	1.0631e+00	9.6773e-04	3.3906e-01	1.1826e+01	5.2370e-03	3.2161e-03	1.0532e-02	7.3157e-03	1.0000e-37	4.1611e-03	2.9939e-02	1.0000e-37	1.0046e-03	6.4445e-04	1.1792e-03	1.0681e-02	5.1781e-03	1.7135e-02	6.9845e-04	1.5661e-01	1.7326e-03	1.9478e-01	3.5238e+00	2.2794e-08	5.6185e-08	1.0000e-37	4.2745e-04	3.0543e-01
iteration 3	4.1912e-04	2.8921e-09	1.3739e-01	1.0000e-37	1.0089e+03	1.6642e+02	1.0000e-37	1.0000e-37	1.0000e-37	3.3213e-02	4.4380e-03	1.4576e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7987e-02	1.0000e-37	3.1972e-04	2.3240e-09	1.3842e-02	1.0000e-37	5.9800e-09	7.2344e-06	9.9892e-05	1.0841e-07	5.3740e-04	1.0000e-37	1.6041e-10	3.3163e-03	5.1764e+00	3.9835e-01	1.6555e-01	9.0388e+00	3.0390e+00	1.1280e-07	1.0000e-37	1.0000e-37	7.3562e+01	8.0336e-05	1.1228e-04	3.0585e-05	2.4733e-05	1.3986e-01	1.0169e+00	2.8362e-02	1.6204e-01	1.9505e-01	3.3010e-02	1.2807e+00	2.0776e+00	6.8383e-10	3.2670e-05	2.3522e-05	1.0000e-37	1.0000e-37	9.8544e+01	3.9411e+00	1.1415e-09	3.4360e-09	1.9222e-04	1.0000e-37	3.4635e-01	2.4755e-03	1.7996e-01	5.3917e-01	1.5477e-04	1.7196e-01	1.1011e+01	8.9659e-04	1.3087e-03	4.2823e-03	2.9736e-03	1.0000e-37	2.8498e-04	4.0882e-03	1.0000e-37	6.8786e-05	5.0263e-04	2.0883e-03	1.8932e-02	9.5164e-03	3.0618e-02	1.2438e-04	1.6915e-01	3.0849e-04	2.0805e-01	2.5767e+00	6.6520e-10	1.6396e-09	1.0000e-37	9.9186e-05	3.9835e-01
iteration 3	1.6081e-05	6.4591e-11	9.7049e-02	1.0000e-37	1.0089e+03	1.2485e+02	1.0000e-37	1.0000e-37	1.0000e-37	2.5944e-02	2.4147e-03	7.8690e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0942e-02	1.0000e-37	5.8986e-05	4.7271e-11	8.0629e-03	1.0000e-37	1.0999e-10	1.2763e-06	1.4842e-05	1.6472e-09	1.4164e-05	1.0000e-37	1.5908e-12	3.0308e-04	1.1543e+00	3.4898e-01	1.6138e-01	9.3760e+00	3.1585e+00	1.3442e-09	1.0000e-37	1.0000e-37	6.2621e+01	9.7607e-06	1.3795e-05	3.7178e-06	4.1092e-07	7.1945e-02	1.1250e+00	1.6755e-02	4.1968e-02	5.0488e-02	8.5207e-03	1.1804e+00	1.8362e+00	6.7596e-12	4.8821e-06	3.0976e-06	1.0000e-37	1.0000e-37	9.8544e+01	3.4082e+00	1.8154e-11	5.4645e-11	5.9212e-05	1.0000e-37	1.2601e-01	2.3141e-04	9.5641e-02	1.7919e-01	1.3550e-05	5.7146e-02	9.2106e+00	1.1988e-04	3.9689e-04	1.2990e-03	9.0215e-04	1.0000e-37	1.0643e-05	3.7294e-04	1.0000e-37	2.5686e-06	2.9838e-04	2.0969e-03	1.9036e-02	1.0016e-02	3.1187e-02	1.4970e-05	1.6736e-01	3.7129e-05	2.1335e-01	1.3745e+00	1.3591e-11	3.3498e-11	1.0000e-37	1.4793e-05	3.4898e-01
iteration 3	1.8535e-07	4.8044e-13	5.8524e-02	1.0000e-37	1.0089e+03	6.9975e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.4892e-02	7.9951e-04	2.1198e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6519e-03	1.0000e-37	4.0678e-06	5.0591e-14	1.9274e-03	1.0000e-37	5.7443e-14	2.6967e-08	6.8289e-08	1.0806e-12	1.1951e-08	1.0000e-37	1.5468e-15	2.6826e-06	1.0049e-02	2.8338e-02	1.7444e-02	1.2324e+00	4.1738e-01	5.5128e-13	1.0000e-37	1.0000e-37	3.9814e+01	2.0173e-07	3.1369e-07	7.6942e-08	9.1034e-10	2.3147e-02	4.1718e-02	7.3700e-03	1.8492e-03	2.2256e-03	3.7639e-04	9.3409e-01	1.2933e+00	6.5593e-15	3.8764e-07	2.2463e-07	1.0000e-37	1.0000e-37	9.8544e+01	2.2472e+00	7.5120e-14	2.2611e-13	4.6963e-06	1.0000e-37	4.6452e-03	2.2077e-06	3.3687e-02	1.7354e-02	9.6444e-08	5.5345e-03	5.7771e+00	3.4004e-06	3.1674e-05	1.0381e-04	7.2135e-05	1.0000e-37	5.7819e-08	3.2975e-06	1.0000e-37	1.3953e-08	1.2279e-04	7.4634e-05	6.7790e-04	3.6769e-04	1.1206e-03	2.7092e-07	1.3118e-01	6.7188e-07	1.7808e-01	4.1144e-01	1.4586e-14	3.5950e-14	1.0000e-37	6.8227e-08	2.8338e-02
