#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	3.5198e-04	4.6311e-06	1.1171e-03	1.0000e-37	5.2897e+00	1.6134e+00	1.0000e-37	1.0000e-37	1.0000e-37	2.2751e-04	4.3311e-05	1.1269e-04	1.0332e-08	1.0000e-37	1.2798e-09	1.0000e-37	1.0000e-37	1.4603e-04	2.4971e-08	3.6653e-05	3.5393e-06	1.0889e-04	1.0000e-37	3.7638e-06	2.8851e-06	1.3239e-04	8.3793e-04	2.7769e-03	1.8917e-09	1.1657e-06	1.8720e-02	5.1383e-02	1.6000e-03	5.7273e-04	2.5203e-02	8.4261e-03	1.3642e-06	1.0000e-37	1.0000e-37	6.7779e-01	1.8530e-02	2.5802e-02	7.2137e-03	1.4320e-03	4.2406e-03	4.7201e-04	7.9934e-04	2.7926e-02	3.6914e-02	8.9881e-03	1.0962e-02	1.9847e-02	5.0087e-06	3.0725e-06	2.8580e-06	1.0000e-37	4.0246e-08	4.7455e-01	4.2229e-02	2.2089e-04	6.6493e-04	4.5412e-04	1.0000e-37	6.0939e-04	3.8240e-03	5.3647e-03	3.9756e-02	4.6494e-04	1.2680e-02	1.2100e-01	7.2382e-02	4.8125e-03	1.5359e-02	1.0546e-02	1.0000e-37	7.6737e-03	2.4067e-02	1.6520e-10	1.8528e-03	5.6448e-06	1.0278e-06	9.3351e-06	4.6231e-06	1.5081e-05	5.7203e-03	1.1757e-03	1.4190e-02	1.5885e-03	5.7292e-02	1.0021e-06	2.4701e-06	1.0000e-37	9.8070e-05	1.6000e-03
iteration 3	1.6473e-04	3.4281e-08	1.0798e-03	1.0000e-37	5.2897e+00	1.6902e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.9085e-04	4.5015e-05	9.0168e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1764e-04	1.0000e-37	1.6265e-05	4.4765e-08	8.6961e-05	1.0000e-37	6.1593e-08	4.6452e-07	1.3950e-05	3.5653e-05	3.5378e-04	1.0000e-37	2.6728e-08	9.2063e-03	4.7927e-02	1.6593e-03	6.0884e-04	3.0560e-02	1.0254e-02	1.6331e-07	1.0000e-37	1.0000e-37	7.2624e-01	2.3572e-03	3.2717e-03	8.9911e-04	2.6438e-04	3.2120e-03	9.2860e-04	6.2931e-04	4.1573e-02	5.3664e-02	1.2091e-02	1.1068e-02	1.9951e-02	1.1430e-07	6.5817e-07	5.8798e-07	1.0000e-37	1.0000e-37	4.7455e-01	4.2553e-02	3.3263e-06	1.0013e-05	3.5199e-04	1.0000e-37	1.7291e-03	3.1567e-03	4.1709e-03	9.7572e-02	1.6474e-04	3.1119e-02	1.2121e-01	1.8785e-02	2.5292e-03	8.2441e-03	5.7149e-03	1.0000e-37	3.4584e-03	1.1768e-02	1.0000e-37	8.3486e-04	5.5322e-06	2.0143e-06	1.8294e-05	9.1169e-06	2.9547e-05	1.4071e-03	1.2993e-03	3.4902e-03	1.7085e-03	4.2074e-02	1.2757e-08	3.1444e-08	1.0000e-37	1.2880e-05	1.6593e-03
iteration 3	3.1772e-05	5.9970e-10	1.0321e-03	1.0000e-37	5.2897e+00	1.5866e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.6686e-04	3.6256e-05	7.5343e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.6762e-05	1.0000e-37	9.5487e-06	8.9149e-10	7.2346e-05	1.0000e-37	1.3768e-09	1.1150e-07	2.1574e-06	1.2090e-06	3.9812e-05	1.0000e-37	9.0902e-10	3.1678e-03	3.7121e-02	1.8025e-03	7.2780e-04	3.8472e-02	1.2932e-02	1.7932e-08	1.0000e-37	1.0000e-37	7.6786e-01	3.2996e-04	4.6004e-04	1.2548e-04	4.1193e-05	2.4096e-03	1.9537e-03	4.9738e-04	4.7291e-02	5.9358e-02	1.2068e-02	1.1105e-02	1.9501e-02	3.8792e-09	1.6092e-07	1.2832e-07	1.0000e-37	1.0000e-37	4.7455e-01	4.1578e-02	6.6978e-08	2.0161e-07	2.0169e-04	1.0000e-37	3.5606e-03	1.4062e-03	3.2763e-03	1.4001e-01	6.8894e-05	4.4652e-02	1.1797e-01	3.4834e-03	1.3812e-03	4.5310e-03	3.1498e-03	1.0000e-37	9.8084e-04	4.0092e-03	1.0000e-37	2.3675e-04	4.6152e-06	4.1692e-06	3.7859e-05	1.8975e-05	6.1197e-05	3.8486e-04	1.3502e-03	9.5459e-04	1.7793e-03	2.9594e-02	2.5479e-10	6.2800e-10	1.0000e-37	2.0999e-06	1.8025e-03
iteration 3	2.2594e-06	1.3419e-11	8.4072e-04	1.0000e-37	5.2897e+00	1.4053e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.4325e-04	2.7278e-05	5.7825e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.4232e-05	1.0000e-37	5.6509e-06	1.9556e-11	5.5615e-05	1.0000e-37	3.0361e-11	2.5945e-08	3.4188e-07	2.0725e-08	2.3828e-06	1.0000e-37	2.7952e-11	7.2029e-04	1.7567e-02	1.7855e-03	8.1126e-04	4.4601e-02	1.5017e-02	1.4350e-09	1.0000e-37	1.0000e-37	7.8432e-01	4.4661e-05	6.2999e-05	1.6996e-05	3.7250e-06	1.6276e-03	3.8079e-03	3.5308e-04	3.5909e-02	4.4091e-02	8.1825e-03	1.0992e-02	1.8450e-02	1.1904e-10	3.7981e-08	2.3809e-08	1.0000e-37	1.0000e-37	4.7455e-01	3.8892e-02	1.3362e-09	4.0220e-09	9.1420e-05	1.0000e-37	5.2504e-03	3.8734e-04	2.3348e-03	1.3323e-01	2.2863e-05	4.2490e-02	1.1028e-01	5.4203e-04	6.4794e-04	2.1256e-03	1.4777e-03	1.0000e-37	1.3329e-04	9.0020e-04	1.0000e-37	3.2171e-05	3.7558e-06	7.5758e-06	6.8789e-05	3.5344e-05	1.1196e-04	8.7245e-05	1.3315e-03	2.1639e-04	1.7513e-03	1.8420e-02	5.6054e-12	1.3816e-11	1.0000e-37	3.3809e-07	1.7855e-03
iteration 3	7.2029e-08	2.7803e-13	6.6485e-04	1.0000e-37	5.2897e+00	1.1260e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.1443e-04	1.9641e-05	3.3522e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.5097e-05	1.0000e-37	1.7705e-06	3.0229e-13	3.2684e-05	1.0000e-37	4.2611e-13	4.3000e-09	3.4844e-08	1.4018e-10	5.5308e-08	1.0000e-37	4.9937e-13	8.4079e-05	3.7694e-03	1.3007e-03	6.8526e-04	3.9174e-02	1.3218e-02	5.5650e-11	1.0000e-37	1.0000e-37	7.2208e-01	4.7878e-06	6.9303e-06	1.8241e-06	1.5127e-07	8.6687e-04	3.7270e-03	1.9743e-04	1.4135e-02	1.7113e-02	2.9777e-03	9.8460e-03	1.5817e-02	2.1215e-12	5.8818e-09	3.1813e-09	1.0000e-37	1.0000e-37	4.7455e-01	3.2400e-02	2.1005e-11	6.3226e-11	3.0798e-05	1.0000e-37	4.8349e-03	5.5095e-05	1.3227e-03	7.9203e-02	3.8202e-06	2.5260e-02	9.1841e-02	6.6351e-05	2.1083e-04	6.9097e-04	4.8014e-04	1.0000e-37	6.9054e-06	1.0407e-04	1.0000e-37	1.6665e-06	2.9130e-06	6.8243e-06	6.1977e-05	3.3057e-05	1.0197e-04	1.1117e-05	1.1775e-03	2.7573e-05	1.5237e-03	9.0751e-03	8.6929e-14	2.1426e-13	1.0000e-37	3.4684e-08	1.3007e-03
iteration 3	1.0742e-09	2.3410e-15	4.8949e-04	1.0000e-37	5.2897e+00	5.9799e-01	1.0000e-37	1.0000e-37	1.0000e-37	6.5651e-05	1.0082e-05	8.8803e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1908e-05	1.0000e-37	1.0804e-07	3.2259e-16	8.2523e-06	1.0000e-37	2.6884e-16	1.1480e-10	1.4194e-10	8.8300e-14	1.1184e-10	1.0000e-37	8.3544e-16	9.8326e-07	1.0191e-04	1.2240e-04	9.1399e-05	5.6841e-03	1.9277e-03	1.0656e-13	1.0000e-37	1.0000e-37	4.6527e-01	1.1041e-07	1.8492e-07	4.2133e-08	8.1372e-10	2.6961e-04	1.1549e-04	6.6111e-05	9.8345e-04	1.1851e-03	2.0167e-04	5.7870e-03	9.0956e-03	3.5425e-15	3.8541e-10	2.0101e-10	1.0000e-37	1.0000e-37	4.7455e-01	1.7632e-02	9.6067e-14	2.8916e-13	2.9225e-06	1.0000e-37	5.8466e-04	7.7548e-07	4.5498e-04	1.0960e-02	4.7824e-08	3.4952e-03	4.9774e-02	2.0725e-06	2.1221e-05	6.9584e-05	4.8363e-05	1.0000e-37	3.1534e-08	1.2109e-06	1.0000e-37	7.6097e-09	1.5565e-06	2.0606e-07	1.8717e-06	1.0216e-06	3.1002e-06	2.1705e-07	7.2060e-04	5.3830e-07	8.8755e-04	2.7434e-03	9.3014e-17	2.2925e-16	1.0000e-37	1.4176e-10	1.2240e-04
iteration 3	1.6797e-13	1.3861e-21	3.6387e-04	1.0000e-37	5.2897e+00	1.0350e-03	1.0000e-37	1.0000e-37	1.0000e-37	6.0077e-08	4.6985e-10	4.4531e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1759e-09	1.0000e-37	1.0680e-12	1.0000e-37	4.6479e-09	1.0000e-37	1.8425e-27	1.0715e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.2506e-28	1.4487e-17	5.6199e-14	2.3508e-13	1.0967e-13	2.6157e-08	8.7596e-09	4.8181e-27	1.0000e-37	1.0000e-37	2.7301e-04	3.1606e-16	7.8347e-12	1.2160e-16	2.3872e-18	2.1795e-08	2.2279e-12	8.2449e-09	7.3360e-11	8.8614e-11	1.5254e-11	5.9023e-06	1.1267e-05	3.0723e-27	3.8020e-15	1.6674e-15	1.0000e-37	1.0000e-37	4.7455e-01	1.6761e-05	5.2575e-22	1.5825e-21	1.1145e-12	1.0000e-37	4.2961e-13	2.5251e-17	8.2014e-08	1.4521e-08	7.8110e-18	4.6309e-09	3.7955e-05	3.5751e-14	6.0078e-11	1.9861e-10	1.3853e-10	1.0000e-37	6.7143e-18	1.7987e-17	1.0000e-37	1.6202e-18	7.2473e-11	3.8557e-15	3.5021e-14	2.0838e-14	5.9715e-14	1.4761e-14	3.5845e-07	3.6607e-14	4.4725e-07	1.1534e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.3508e-13
iteration 3	1.1624e-19	4.8900e-27	5.3950e-06	1.0000e-37	5.2897e+00	2.8944e-05	1.0000e-37	1.0000e-37	1.0000e-37	5.9488e-11	1.0000e-37	4.4057e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1101e-12	1.0000e-37	1.1323e-16	1.0000e-37	3.2930e-11	1.0000e-37	3.5714e-33	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.1662e-19	1.5338e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.2158e-09	8.2553e-42	5.6705e-14	3.2944e-42	1.0000e-37	9.9298e-11	1.4295e-33	4.5642e-11	4.8226e-33	5.9133e-33	1.0906e-33	2.3473e-08	4.4716e-08	1.0000e-37	2.7956e-19	1.7013e-20	1.0000e-37	1.0000e-37	4.7455e-01	6.9466e-08	1.0000e-37	1.0000e-37	6.5160e-16	1.0000e-37	1.0000e-37	1.0811e-22	4.8879e-10	3.2285e-23	1.0000e-37	1.0296e-23	1.9099e-07	1.0000e-37	9.3691e-26	3.2200e-25	2.2831e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1109e-36	1.9174e-35	1.6843e-35	3.8127e-35	1.0000e-37	7.1793e-10	1.0000e-37	1.0882e-09	3.9156e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5338e-16
iteration 3	4.4606e-03	1.9174e-03	1.9142e-03	2.7406e-13	5.2897e+01	1.6184e-03	2.3111e-03	5.5162e-03	2.1717e-03	3.6042e-08	2.0930e-09	1.7075e-08	1.9412e-03	5.1797e-05	2.5765e-05	4.6738e-06	1.4826e-04	4.7113e-08	9.4656e-03	8.4005e-04	2.9066e-04	3.1027e-08	1.1878e-08	6.0661e-05	3.2535e-05	1.5706e-05	1.1916e-04	1.9706e-04	1.3240e-05	4.8707e-06	1.0041e-06	2.5292e-05	2.0442e-06	6.1604e-07	3.4815e-05	2.8881e-06	3.7620e-07	3.7643e-09	1.0000e-37	3.4236e-03	2.4970e-05	6.6889e-05	3.7423e-05	2.1212e-04	2.4324e-05	7.7003e-08	4.7862e-06	1.0590e-06	1.4128e-06	3.5397e-07	8.4612e-05	1.6717e-04	2.2111e-04	5.8208e-05	5.2150e-05	3.5318e-08	2.6376e-05	4.7455e+00	3.5666e-04	1.1962e-03	3.6372e-03	2.9009e-07	1.0000e-37	4.8887e-08	1.0751e-06	4.2133e-05	2.2095e-06	2.7169e-06	7.0527e-07	1.3068e-03	2.0420e-05	1.0126e-05	1.7235e-05	7.1090e-06	2.2747e-06	1.8459e-05	2.7058e-06	1.4562e-07	4.6646e-06	2.9214e-10	9.2476e-11	8.4150e-10	3.6979e-10	3.2216e-09	3.1539e-05	1.4094e-05	8.0686e-05	2.0978e-05	4.8709e-04	9.2197e-06	2.1712e-05	1.2811e-06	1.4536e-06	2.0442e-06
iteration 3	5.8896e-03	2.9500e-03	4.1795e-03	9.1499e-16	5.2897e+01	7.9396e-03	3.7918e-04	1.0594e-03	2.3346e-04	8.0299e-07	6.1225e-08	2.8591e-07	2.9759e-03	5.9557e-06	1.1150e-04	1.3096e-05	2.3857e-04	5.7543e-07	8.8536e-03	1.4458e-03	9.6258e-04	5.7878e-07	2.6345e-09	3.9644e-04	2.3798e-04	1.3603e-04	9.6387e-04	1.5944e-03	1.2498e-04	3.6619e-05	9.9343e-06	2.2442e-04	1.7911e-05	5.4989e-06	2.4171e-04	3.0965e-05	2.1534e-06	5.1807e-11	1.0000e-37	3.8219e-02	2.5252e-04	6.8205e-04	3.7520e-04	1.6403e-03	3.2623e-04	5.8351e-07	6.1050e-05	9.7775e-06	1.3043e-05	3.2670e-06	8.6071e-04	1.6149e-03	9.3502e-04	8.1241e-05	7.2579e-05	2.9360e-09	1.9178e-04	4.7455e+00	3.4562e-03	1.0673e-02	3.2390e-02	2.8444e-06	1.0000e-37	4.7424e-07	1.0372e-05	5.1342e-04	2.1822e-05	2.9662e-05	6.9686e-06	1.2513e-02	2.0633e-04	9.5664e-05	1.6340e-04	6.7732e-05	3.4738e-07	2.3213e-04	2.7961e-05	8.2804e-07	5.9117e-05	8.3620e-09	6.9845e-10	6.3593e-09	2.8648e-09	2.3220e-08	4.2048e-04	1.4003e-04	1.0793e-03	2.0698e-04	3.4846e-03	4.9912e-05	1.1857e-04	1.9082e-08	1.3631e-05	1.7911e-05
iteration 3	1.1876e-02	3.5290e-03	5.5473e-03	1.0000e-37	5.2897e+01	4.2453e-02	1.3643e-05	3.7262e-05	7.6561e-06	1.0115e-04	5.9687e-07	1.5579e-05	3.7332e-03	6.0136e-07	1.9547e-04	3.0018e-05	2.4189e-04	2.1371e-05	8.0361e-03	1.4508e-03	2.6852e-03	2.4148e-05	7.3256e-10	1.6047e-03	8.9442e-04	9.4560e-04	6.3235e-03	1.0472e-02	6.0706e-04	2.0481e-04	9.8686e-05	1.8138e-03	1.3541e-04	4.5607e-05	1.1680e-03	2.2891e-04	1.0599e-05	5.5891e-15	1.0000e-37	4.1250e-01	2.5876e-03	6.6338e-03	3.5389e-03	1.1050e-02	2.4063e-03	3.3046e-06	6.0775e-04	8.3666e-05	1.1152e-04	2.7877e-05	7.3025e-03	1.3461e-02	3.1416e-03	8.6687e-05	7.7632e-05	3.5241e-10	1.0703e-03	4.7455e+00	3.0008e-02	7.4173e-02	2.2469e-01	1.9132e-05	1.0000e-37	4.4531e-06	9.1459e-05	4.8947e-03	2.1402e-04	3.3784e-04	6.8418e-05	1.0630e-01	2.2009e-03	8.0888e-04	1.4320e-03	6.2312e-04	8.2835e-08	3.2499e-03	2.6695e-04	3.4657e-06	8.2308e-04	9.6307e-08	4.4176e-09	4.0229e-08	1.8678e-08	1.2351e-07	6.2487e-03	1.1389e-03	1.5940e-02	1.6669e-03	1.9716e-02	2.0344e-04	4.8743e-04	1.3270e-10	1.1441e-04	1.3541e-04
iteration 3	1.8661e-02	4.1148e-03	6.8859e-03	1.0000e-37	5.2897e+01	3.8545e-01	2.9139e-07	7.2774e-07	1.6295e-07	1.4672e-03	5.5514e-06	5.5549e-04	4.0135e-03	2.7755e-07	1.5289e-04	5.7611e-05	2.2304e-04	5.7876e-04	6.7035e-03	1.4931e-03	6.6764e-03	5.1523e-04	1.5048e-10	4.6475e-03	1.7165e-03	5.0604e-03	3.6468e-02	6.1083e-02	8.7662e-04	1.0686e-03	1.6950e-03	1.4479e-02	8.3287e-04	3.6520e-04	5.8869e-03	1.4587e-03	5.0803e-05	3.4600e-16	1.0000e-37	2.7321e+00	3.5245e-02	6.7510e-02	2.9675e-02	6.0304e-02	7.8209e-03	1.9531e-05	3.6782e-03	9.8912e-04	1.3153e-03	3.2649e-04	4.1585e-02	7.6095e-02	8.6336e-03	9.0029e-05	8.1757e-05	2.6482e-10	2.7885e-03	4.7455e+00	1.6753e-01	3.8317e-01	1.1572e+00	4.3815e-05	1.0000e-37	3.9439e-05	7.1127e-04	2.7093e-02	2.0556e-03	3.3855e-03	6.5714e-04	5.3996e-01	2.8329e-02	5.1641e-03	1.1388e-02	6.2237e-03	3.6758e-08	3.3582e-02	3.2054e-03	7.3192e-06	8.3023e-03	1.1086e-06	3.4561e-08	3.1439e-07	1.4947e-07	6.8905e-07	6.6752e-02	5.2715e-03	1.6779e-01	7.6295e-03	9.6508e-02	8.7324e-04	2.1093e-03	1.5215e-14	1.0177e-03	8.3287e-04
iteration 3	1.7198e-02	4.0083e-03	8.9295e-03	1.0000e-37	5.2897e+01	4.0664e+00	8.9692e-12	1.6937e-11	5.0139e-12	2.6023e-03	6.9499e-05	1.3687e-03	2.7228e-03	2.2432e-07	3.6206e-05	2.7760e-05	6.1683e-05	1.3233e-03	5.1066e-03	1.3334e-03	8.9751e-03	1.2581e-03	4.3768e-14	6.9233e-03	1.8727e-03	1.0967e-02	9.2464e-02	1.7248e-01	2.3582e-04	2.3222e-03	4.3724e-02	1.0298e-01	4.1915e-03	2.3165e-03	3.5518e-02	1.1150e-02	1.2531e-04	1.0000e-37	1.0000e-37	5.8134e+00	2.5108e-01	3.6656e-01	1.1295e-01	1.2815e-01	2.3946e-02	1.7680e-04	8.0513e-03	1.6657e-02	2.2172e-02	5.5175e-03	9.0546e-02	1.6418e-01	1.1713e-02	1.0059e-04	9.3226e-05	2.9148e-10	9.9265e-04	4.7455e+00	3.5304e-01	6.7189e-01	2.0243e+00	1.5457e-04	1.0000e-37	2.8643e-04	6.4468e-03	5.5918e-02	1.5982e-02	1.1496e-02	5.1012e-03	1.0473e+00	2.8949e-01	1.4477e-02	4.3223e-02	2.8746e-02	2.8913e-09	9.6918e-02	6.0967e-02	2.4351e-06	2.3543e-02	1.1784e-05	3.8652e-07	3.5121e-06	1.6845e-06	6.0574e-06	1.8923e-01	9.7158e-03	4.7098e-01	1.3793e-02	4.1220e-01	2.0546e-03	5.0488e-03	7.9827e-16	4.2571e-03	4.1915e-03
iteration 3	8.4483e-03	2.6226e-03	1.0996e-02	1.0000e-37	5.2897e+01	1.3037e+01	6.8689e-15	1.1301e-14	3.8244e-15	2.8216e-03	3.3263e-04	1.4962e-03	1.3307e-04	3.4102e-08	4.1666e-06	7.6361e-07	2.1024e-06	1.8286e-03	3.8256e-04	8.9369e-04	3.5634e-03	1.5563e-03	3.0628e-16	3.2341e-03	4.6752e-04	1.3070e-02	5.9307e-02	2.1555e-01	6.6301e-06	9.7756e-04	2.9363e-01	4.9483e-01	1.5217e-02	6.7010e-03	1.8693e-01	6.2092e-02	1.3032e-04	1.0000e-37	1.0000e-37	6.2413e+00	2.0045e-01	2.7817e-01	7.7296e-02	9.0468e-02	4.7289e-02	1.2915e-03	9.1314e-03	1.2912e-01	1.7034e-01	4.1222e-02	1.0625e-01	1.9253e-01	4.3156e-03	9.1397e-05	8.6684e-05	9.0691e-13	4.4162e-05	4.7455e+00	4.0943e-01	1.4165e-01	4.2648e-01	4.9050e-04	1.0000e-37	1.9779e-03	5.1590e-02	6.3027e-02	1.0039e-01	1.7331e-02	3.2025e-02	1.1700e+00	6.5823e-01	1.3915e-02	4.5120e-02	3.1204e-02	3.3473e-12	1.2382e-01	3.8241e-01	2.2396e-07	2.9927e-02	4.7860e-05	2.7725e-06	2.5181e-05	1.2429e-05	4.1153e-05	1.6610e-01	1.1439e-02	4.1227e-01	1.5427e-02	7.1893e-01	9.7246e-04	2.3972e-03	1.0000e-37	9.6328e-03	1.5217e-02
iteration 3	3.7249e-03	4.9856e-05	1.1480e-02	1.0000e-37	5.2897e+01	1.7435e+01	1.0000e-37	1.0000e-37	1.0000e-37	2.5613e-03	5.4577e-04	1.2632e-03	1.5757e-07	1.0000e-37	2.3383e-08	1.0000e-37	1.0000e-37	1.7765e-03	3.7164e-07	3.6897e-04	5.4942e-05	1.2946e-03	1.0000e-37	5.9141e-05	3.9574e-05	2.1220e-03	2.1971e-03	3.9033e-02	1.9764e-08	2.5144e-05	2.3285e-01	6.8111e-01	2.0989e-02	7.0939e-03	3.2044e-01	1.0704e-01	2.2405e-05	1.0000e-37	1.0000e-37	6.5896e+00	2.4836e-02	3.4329e-02	9.4206e-03	1.6023e-02	4.3860e-02	5.3127e-03	8.0054e-03	2.6063e-01	3.3125e-01	7.0620e-02	1.1010e-01	1.9774e-01	1.0836e-04	2.9389e-05	2.8186e-05	1.0000e-37	2.0622e-07	4.7455e+00	4.2169e-01	1.2652e-03	3.8086e-03	6.9333e-04	1.0000e-37	1.0718e-02	6.4476e-02	5.4233e-02	3.3315e-01	7.7840e-03	1.0626e-01	1.1984e+00	1.5895e-01	6.9807e-03	2.2870e-02	1.5889e-02	1.0000e-37	7.4005e-02	2.9786e-01	4.3370e-09	1.7870e-02	6.6842e-05	1.1354e-05	1.0308e-04	5.1211e-05	1.6692e-04	2.8928e-02	1.2705e-02	7.1768e-02	1.6875e-02	6.2581e-01	1.5493e-05	3.8190e-05	1.0000e-37	1.9995e-03	2.0989e-02
iteration 3	1.6824e-03	3.6941e-07	1.1046e-02	1.0000e-37	5.2897e+01	1.8624e+01	1.0000e-37	1.0000e-37	1.0000e-37	2.1310e-03	5.8695e-04	1.0428e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4328e-03	1.0000e-37	1.6346e-04	6.3155e-07	1.0431e-03	1.0000e-37	8.9577e-07	6.2687e-06	2.1077e-04	6.1032e-05	4.8014e-03	1.0000e-37	4.2195e-07	7.3747e-02	6.3713e-01	2.1862e-02	7.7145e-03	3.8882e-01	1.3036e-01	3.2165e-06	1.0000e-37	1.0000e-37	7.1443e+00	2.9352e-03	4.0673e-03	1.1143e-03	2.4134e-03	3.2874e-02	1.6627e-02	6.2640e-03	2.3600e-01	2.9214e-01	5.6135e-02	1.1627e-01	1.9957e-01	1.8097e-06	6.2848e-06	5.7100e-06	1.0000e-37	1.0000e-37	4.7455e+00	4.2359e-01	8.0835e-06	2.4333e-05	5.3130e-04	1.0000e-37	3.4272e-02	3.2684e-02	4.1647e-02	5.0929e-01	2.0121e-03	1.6243e-01	1.2076e+00	2.7020e-02	3.7898e-03	1.2440e-02	8.6498e-03	1.0000e-37	2.2041e-02	9.2769e-02	1.0000e-37	5.3213e-03	6.7260e-05	3.6698e-05	3.3303e-04	1.6316e-04	5.3581e-04	3.6180e-03	1.3485e-02	8.9750e-03	1.7993e-02	4.5157e-01	1.7927e-07	4.4188e-07	1.0000e-37	2.0624e-04	2.1862e-02
iteration 3	3.2438e-04	6.8709e-09	1.0753e-02	1.0000e-37	5.2897e+01	1.7928e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.8745e-03	5.2400e-04	8.8943e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2699e-03	1.0000e-37	9.6941e-05	1.4475e-08	9.2336e-04	1.0000e-37	2.3977e-08	1.7743e-06	3.9887e-05	2.3415e-06	6.4349e-04	1.0000e-37	9.5117e-09	1.6067e-02	5.9759e-01	2.8231e-02	1.0847e-02	5.6821e-01	1.9078e-01	4.6813e-07	1.0000e-37	1.0000e-37	7.4698e+00	4.5804e-04	6.3740e-04	1.7417e-04	2.9711e-04	2.4604e-02	4.2551e-02	4.8752e-03	1.8605e-01	2.2720e-01	4.1151e-02	1.2053e-01	1.9764e-01	4.0675e-08	1.5895e-06	1.2224e-06	1.0000e-37	1.0000e-37	4.7455e+00	4.0951e-01	1.1112e-07	3.3450e-07	3.2114e-04	1.0000e-37	6.6619e-02	9.5868e-03	3.2148e-02	5.1989e-01	5.5529e-04	1.6581e-01	1.1690e+00	4.8117e-03	2.1667e-03	7.1061e-03	4.9394e-03	1.0000e-37	3.6818e-03	1.9984e-02	1.0000e-37	8.8879e-04	5.9381e-05	9.4153e-05	8.5411e-04	4.1777e-04	1.3717e-03	7.2025e-04	1.3706e-02	1.7866e-03	1.8074e-02	3.3378e-01	4.1254e-09	1.0168e-08	1.0000e-37	3.9381e-05	2.8231e-02
