#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	3.2909e-04	3.5684e-06	1.3662e-03	1.0000e-37	9.0718e+00	1.5540e+00	1.0000e-37	1.0000e-37	1.0000e-37	2.8899e-04	3.6810e-05	1.4335e-04	4.5496e-09	1.0000e-37	2.4322e-10	1.0000e-37	1.0000e-37	1.4504e-04	1.0000e-37	1.1393e-06	1.1773e-06	1.2364e-04	1.0000e-37	1.6461e-06	2.0199e-06	9.5370e-05	4.6117e-04	1.5544e-03	1.0000e-37	4.2842e-07	1.5212e-02	4.0500e-02	1.2325e-03	4.5271e-04	2.0453e-02	6.8511e-03	1.5927e-07	1.0000e-37	1.0000e-37	6.9438e-01	1.5688e-02	2.1830e-02	6.0992e-03	1.9235e-04	3.5234e-03	3.8415e-04	6.7068e-04	2.5320e-02	3.3453e-02	8.1335e-03	1.1168e-02	2.0033e-02	1.8358e-06	1.0568e-08	5.4277e-09	1.0000e-37	4.8760e-09	7.3300e-01	4.2598e-02	9.1554e-05	2.7559e-04	2.9525e-04	1.0000e-37	4.4301e-04	3.1780e-03	4.4697e-03	3.0798e-02	2.9468e-04	9.8225e-03	1.2200e-01	6.4146e-02	3.8909e-03	1.2541e-02	8.6500e-03	1.0000e-37	5.9458e-03	1.9533e-02	1.9059e-11	1.4354e-03	5.0864e-06	8.0405e-07	7.3029e-06	3.6785e-06	1.1845e-05	3.9144e-03	1.2150e-03	9.7100e-03	1.6311e-03	4.6937e-02	3.3459e-07	8.2472e-07	1.0000e-37	7.1193e-05	1.2325e-03
iteration 3	1.4882e-04	2.6029e-08	1.3327e-03	1.0000e-37	9.0718e+00	1.6335e+00	1.0000e-37	1.0000e-37	1.0000e-37	2.4583e-04	3.9051e-05	1.1166e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1833e-04	1.0000e-37	7.7168e-07	1.6746e-08	9.8398e-05	1.0000e-37	3.0199e-08	3.1638e-07	1.1120e-05	2.1254e-05	2.2083e-04	1.0000e-37	1.0740e-08	7.9993e-03	3.9793e-02	1.3368e-03	4.9908e-04	2.5334e-02	8.5120e-03	1.7990e-08	1.0000e-37	1.0000e-37	7.4054e-01	2.0366e-03	2.8240e-03	7.7643e-04	3.1814e-05	2.4584e-03	7.9419e-04	4.8469e-04	3.6245e-02	4.6693e-02	1.0449e-02	1.1308e-02	2.0199e-02	4.5835e-08	4.4157e-09	1.0166e-09	1.0000e-37	1.0000e-37	7.3300e-01	4.3042e-02	1.4150e-06	4.2593e-06	2.4777e-04	1.0000e-37	1.3840e-03	2.7307e-03	3.1986e-03	8.0248e-02	1.0423e-04	2.5593e-02	1.2246e-01	1.6504e-02	1.8969e-03	6.2036e-03	4.3067e-03	1.0000e-37	2.4875e-03	1.0214e-02	1.0000e-37	6.0042e-04	5.0582e-06	1.6474e-06	1.4962e-05	7.5895e-06	2.4276e-05	9.2733e-04	1.3428e-03	2.3001e-03	1.7578e-03	3.1762e-02	4.7860e-09	1.1797e-08	1.0000e-37	1.0322e-05	1.3368e-03
iteration 3	2.5623e-05	4.5435e-10	1.2823e-03	1.0000e-37	9.0718e+00	1.5576e+00	1.0000e-37	1.0000e-37	1.0000e-37	2.1788e-04	3.2587e-05	9.2650e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.7882e-05	1.0000e-37	5.3360e-07	3.2730e-10	8.1883e-05	1.0000e-37	6.7229e-10	7.3857e-08	1.6736e-06	7.4597e-07	2.6066e-05	1.0000e-37	3.5711e-10	2.7112e-03	3.1913e-02	1.4355e-03	5.9072e-04	3.1477e-02	1.0592e-02	1.7523e-09	1.0000e-37	1.0000e-37	7.8491e-01	2.8088e-04	3.9095e-04	1.0682e-04	4.4067e-06	1.7954e-03	1.6853e-03	3.7310e-04	3.9831e-02	4.9861e-02	1.0030e-02	1.1389e-02	1.9815e-02	1.5216e-09	2.4203e-09	2.1823e-10	1.0000e-37	1.0000e-37	7.3300e-01	4.2197e-02	2.7451e-08	8.2630e-08	1.4713e-04	1.0000e-37	2.8943e-03	1.2031e-03	2.4508e-03	1.1472e-01	4.2798e-05	3.6586e-02	1.1967e-01	3.0062e-03	1.0313e-03	3.3851e-03	2.3538e-03	1.0000e-37	6.6138e-04	3.4272e-03	1.0000e-37	1.5963e-04	4.3553e-06	3.4644e-06	3.1460e-05	1.6001e-05	5.1051e-05	2.5004e-04	1.3972e-03	6.2016e-04	1.8356e-03	2.1664e-02	9.3740e-11	2.3105e-10	1.0000e-37	1.6336e-06	1.4355e-03
iteration 3	1.9361e-06	1.0196e-11	1.0520e-03	1.0000e-37	9.0718e+00	1.4092e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.8990e-04	2.5765e-05	7.0789e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.5526e-05	1.0000e-37	3.1540e-07	6.7950e-12	6.3000e-05	1.0000e-37	1.4223e-11	1.6645e-08	2.4774e-07	1.3185e-08	1.6092e-06	1.0000e-37	1.0415e-11	5.8498e-04	1.5700e-02	1.3786e-03	6.4238e-04	3.5608e-02	1.2000e-02	1.2664e-10	1.0000e-37	1.0000e-37	8.0888e-01	3.7132e-05	5.2211e-05	1.4133e-05	3.6688e-07	1.2182e-03	3.2134e-03	2.6604e-04	2.9045e-02	3.5592e-02	6.5470e-03	1.1360e-02	1.8898e-02	4.4309e-11	1.0074e-09	4.0551e-11	1.0000e-37	1.0000e-37	7.3300e-01	3.9750e-02	5.2824e-10	1.5901e-09	6.8733e-05	1.0000e-37	4.1784e-03	3.1800e-04	1.7561e-03	1.0762e-01	1.3619e-05	3.4322e-02	1.1271e-01	4.5937e-04	4.9674e-04	1.6294e-03	1.1326e-03	1.0000e-37	8.5130e-05	7.3032e-04	1.0000e-37	2.0546e-05	3.6854e-06	6.2611e-06	5.6854e-05	2.9492e-05	9.2768e-05	5.4846e-05	1.3854e-03	1.3603e-04	1.8171e-03	1.3477e-02	1.9504e-12	4.8073e-12	1.0000e-37	2.4538e-07	1.3786e-03
iteration 3	6.6409e-08	2.0530e-13	8.3738e-04	1.0000e-37	9.0718e+00	1.1567e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.5331e-04	1.9636e-05	4.1199e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.5734e-05	1.0000e-37	8.2477e-08	9.2615e-14	3.7079e-05	1.0000e-37	1.7386e-13	2.5967e-09	2.1589e-08	8.4446e-11	3.5519e-08	1.0000e-37	1.6673e-13	6.1275e-05	3.2558e-03	9.1797e-04	5.0288e-04	2.9071e-02	9.8182e-03	4.2242e-12	1.0000e-37	1.0000e-37	7.5766e-01	3.7511e-06	5.4055e-06	1.4294e-06	1.3510e-08	6.5742e-04	2.7159e-03	1.5067e-04	1.0853e-02	1.3130e-02	2.2772e-03	1.0311e-02	1.6434e-02	7.0803e-13	1.6596e-10	5.4402e-12	1.0000e-37	1.0000e-37	7.3300e-01	3.3530e-02	7.8869e-12	2.3740e-11	2.3037e-05	1.0000e-37	3.5540e-03	4.0816e-05	1.0079e-03	6.1464e-02	2.0759e-06	1.9602e-02	9.5054e-02	5.3659e-05	1.6621e-04	5.4472e-04	3.7851e-04	1.0000e-37	4.0801e-06	7.5798e-05	1.0000e-37	9.8467e-07	2.9695e-06	4.9508e-06	4.4963e-05	2.4063e-05	7.4045e-05	6.4960e-06	1.2430e-03	1.6111e-05	1.6023e-03	6.6984e-03	2.6650e-14	6.5686e-14	1.0000e-37	2.1504e-08	9.1797e-04
iteration 3	8.3582e-10	1.3982e-15	6.1580e-04	1.0000e-37	9.0718e+00	5.7220e-01	1.0000e-37	1.0000e-37	1.0000e-37	7.8157e-05	9.6321e-06	9.3341e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0685e-05	1.0000e-37	3.9807e-09	5.9169e-17	8.3913e-06	1.0000e-37	5.9305e-17	7.1200e-11	4.6843e-11	3.6081e-14	4.9537e-11	1.0000e-37	1.8609e-16	4.8635e-07	6.4948e-05	5.8803e-05	4.7638e-05	3.0383e-03	1.0319e-03	4.8868e-15	1.0000e-37	1.0000e-37	4.5263e-01	6.5448e-08	1.0912e-07	2.4982e-08	5.1654e-11	1.7986e-04	6.1141e-05	4.4240e-05	5.8381e-04	7.0348e-04	1.1968e-04	5.6196e-03	8.7749e-03	7.8892e-16	8.9732e-12	2.9335e-13	1.0000e-37	1.0000e-37	7.3300e-01	1.6877e-02	2.8699e-14	8.6384e-14	1.7269e-06	1.0000e-37	3.0073e-04	3.8853e-07	3.0251e-04	6.7516e-03	1.5744e-08	2.1532e-03	4.7590e-02	1.2971e-06	1.3808e-05	4.5284e-05	3.1476e-05	1.0000e-37	1.0883e-08	5.9878e-07	1.0000e-37	2.6262e-09	1.4872e-06	1.0895e-07	9.8962e-07	5.4209e-07	1.6410e-06	8.5132e-08	7.0866e-04	2.1113e-07	8.6788e-04	1.8045e-03	1.7065e-17	4.2060e-17	1.0000e-37	4.6794e-11	5.8803e-05
iteration 3	1.0520e-13	8.1585e-22	4.7961e-04	1.0000e-37	9.0718e+00	1.6361e-03	1.0000e-37	1.0000e-37	1.0000e-37	8.2579e-08	5.3427e-10	6.2525e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.3629e-09	1.0000e-37	4.1730e-14	1.0000e-37	6.5444e-09	1.0000e-37	1.2481e-27	1.1941e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1327e-29	2.9907e-18	3.1069e-14	3.3208e-13	5.2526e-14	3.7755e-08	1.2609e-08	5.7518e-29	1.0000e-37	1.0000e-37	3.5581e-04	1.1273e-16	5.7401e-12	4.3406e-17	9.2085e-20	1.2525e-08	1.0966e-12	4.6126e-09	2.5956e-11	3.1363e-11	5.4068e-12	9.8406e-06	1.5342e-05	2.5986e-28	1.0515e-16	2.6009e-18	1.0000e-37	1.0000e-37	7.3300e-01	2.3174e-05	1.1055e-22	3.3277e-22	5.2474e-13	1.0000e-37	1.0698e-13	6.9295e-18	4.5131e-08	7.3828e-09	1.6132e-18	2.3545e-09	5.3277e-05	1.5021e-14	3.1386e-11	1.0385e-10	7.2465e-11	1.0000e-37	2.0001e-18	3.7608e-18	1.0000e-37	4.8264e-19	8.2410e-11	1.8917e-15	1.7182e-14	1.0315e-14	2.9389e-14	5.7430e-15	7.1580e-07	1.4243e-14	9.7062e-07	6.0884e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.3208e-13
iteration 3	1.0103e-19	3.5200e-27	8.1518e-06	1.0000e-37	9.0718e+00	5.5550e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0090e-10	1.0000e-37	7.6336e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.9893e-12	1.0000e-37	6.5802e-18	1.0000e-37	5.1844e-11	1.0000e-37	2.8232e-33	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0741e-18	2.8122e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3036e-08	1.9201e-41	4.8579e-14	7.6631e-42	1.0000e-37	5.6014e-11	3.1733e-33	2.6053e-11	7.0680e-33	8.6653e-33	1.5974e-33	4.8973e-08	7.1210e-08	1.0000e-37	1.4798e-20	3.9683e-23	1.0000e-37	1.0000e-37	7.3300e-01	1.1336e-07	1.0000e-37	1.0000e-37	9.5265e-16	1.0000e-37	1.0000e-37	5.7323e-23	2.8226e-10	4.5193e-23	1.0000e-37	1.4413e-23	3.1948e-07	1.0000e-37	1.2092e-25	4.1545e-25	2.9453e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.6915e-36	4.2612e-35	3.7336e-35	8.4640e-35	1.0000e-37	2.7212e-09	1.0000e-37	4.2305e-09	2.2455e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8122e-16
iteration 3	5.6745e-03	3.5399e-03	2.3345e-03	1.0000e-37	9.0718e+01	2.2297e-03	2.6520e-11	7.1679e-11	1.6620e-11	4.2411e-08	1.8291e-09	1.8718e-08	3.0635e-03	7.2698e-08	1.0482e-04	6.2269e-07	5.8242e-05	4.3021e-08	9.4253e-03	7.3229e-05	1.8341e-04	3.3887e-08	1.2675e-17	5.5698e-05	8.2475e-05	1.5410e-05	9.1981e-05	1.5345e-04	1.2174e-05	3.0395e-06	8.8948e-07	1.9180e-05	1.6011e-06	4.7178e-07	6.1653e-05	5.6620e-06	1.7005e-07	1.0000e-37	1.0000e-37	4.0228e-03	2.3636e-05	6.4767e-05	3.5432e-05	1.4426e-04	3.3314e-05	6.9709e-08	6.3876e-06	8.3281e-07	1.1111e-06	2.7841e-07	1.0971e-04	1.9565e-04	1.0880e-04	3.6878e-07	1.7670e-07	2.5041e-12	1.5512e-05	7.3300e+00	4.1832e-04	9.9354e-04	3.0169e-03	2.3570e-07	1.0000e-37	3.6386e-08	1.0548e-06	5.4175e-05	1.7340e-06	3.0652e-06	5.5350e-07	1.5404e-03	1.7604e-05	8.3581e-06	1.4215e-05	5.8564e-06	2.1211e-10	3.1957e-05	2.7609e-06	6.3796e-08	8.2062e-06	2.7694e-10	8.2922e-11	7.5479e-10	3.3007e-10	3.0114e-09	4.4639e-05	1.7528e-05	1.1479e-04	2.5981e-05	5.5469e-04	1.0933e-05	2.5454e-05	1.6454e-16	1.3465e-06	1.6011e-06
iteration 3	1.1864e-02	4.0837e-03	5.0560e-03	1.0000e-37	9.0718e+01	1.1259e-02	1.6945e-12	4.5793e-12	1.0620e-12	3.7241e-06	4.5939e-08	6.1284e-07	3.9061e-03	7.0086e-09	1.9402e-04	1.2919e-06	3.8110e-05	8.5682e-07	8.0189e-03	6.7345e-05	4.2260e-04	1.0691e-06	7.9607e-18	2.3353e-04	5.1893e-04	1.1959e-04	6.3342e-04	1.0563e-03	5.5385e-05	1.8150e-05	8.9240e-06	1.6080e-04	1.3248e-05	4.1796e-06	3.6619e-04	5.2896e-05	9.2018e-07	1.0000e-37	1.0000e-37	4.6246e-02	2.4827e-04	6.7597e-04	3.6887e-04	1.0316e-03	3.7207e-04	4.1439e-07	6.9425e-05	7.2513e-06	9.6737e-06	2.4236e-06	1.0667e-03	1.8522e-03	4.2994e-04	3.5467e-07	1.8185e-07	8.0711e-13	9.3419e-05	7.3300e+00	3.9620e-03	7.4371e-03	2.2563e-02	2.2350e-06	1.0000e-37	3.4097e-07	9.9610e-06	5.8686e-04	1.6689e-05	3.2425e-05	5.3293e-06	1.4405e-02	1.8456e-04	7.5722e-05	1.2922e-04	5.3503e-05	1.5325e-10	4.1454e-04	2.7303e-05	2.8789e-07	1.0668e-04	6.7114e-09	4.9192e-10	4.4797e-09	2.0311e-09	1.6475e-08	6.1142e-04	1.6980e-04	1.5728e-03	2.4870e-04	3.7138e-03	2.7040e-05	6.4281e-05	3.6724e-19	1.2524e-05	1.3248e-05
iteration 3	1.6742e-02	4.4948e-03	6.5633e-03	1.0000e-37	9.0718e+01	5.3400e-02	4.4837e-14	1.2059e-13	2.8101e-14	4.0211e-04	4.5170e-07	6.2057e-05	4.4116e-03	8.1348e-10	1.7470e-04	1.5889e-06	1.4571e-05	6.9065e-05	5.6024e-03	6.2452e-05	1.0013e-03	5.9493e-05	2.0893e-18	6.9875e-04	1.5388e-03	6.9498e-04	3.2489e-03	5.3954e-03	8.3244e-05	9.6680e-05	8.7858e-05	1.2997e-03	8.6167e-05	3.3767e-05	1.3878e-03	3.1867e-04	3.9960e-06	1.0000e-37	1.0000e-37	4.8542e-01	2.7101e-03	6.9217e-03	3.6850e-03	6.7108e-03	2.5232e-03	1.9223e-06	6.6115e-04	5.8006e-05	7.7321e-05	1.9333e-05	8.2519e-03	1.4771e-02	1.4097e-03	3.4564e-07	1.8588e-07	4.1288e-13	3.6104e-04	7.3300e+00	3.2910e-02	5.1115e-02	1.5481e-01	1.1763e-05	1.0000e-37	2.6985e-06	7.9846e-05	5.3729e-03	1.4392e-04	3.3767e-04	4.6008e-05	1.1697e-01	2.1687e-03	6.2644e-04	1.1104e-03	4.8397e-04	8.4930e-11	5.1881e-03	2.5320e-04	8.3652e-07	1.3136e-03	8.6626e-08	2.5528e-09	2.3246e-08	1.0934e-08	7.0323e-08	8.6769e-03	1.2844e-03	2.2121e-02	1.8635e-03	1.9684e-02	8.2552e-05	1.9805e-04	3.5319e-21	1.0202e-04	8.6167e-05
iteration 4	1.8764e-02	4.7787e-03	8.2452e-03	1.0000e-37	9.0718e+01	4.5383e-01	1.4551e-16	3.6310e-16	9.1193e-17	2.2782e-03	6.4772e-06	9.6236e-04	4.1902e-03	2.7230e-10	5.6356e-05	2.5616e-06	9.7728e-06	8.1559e-04	4.8327e-03	6.5214e-05	2.5381e-03	8.7313e-04	6.7329e-20	2.0346e-03	2.5471e-03	3.2282e-03	1.7771e-02	2.9799e-02	7.6051e-05	5.3106e-04	1.9562e-03	1.3661e-02	4.9188e-04	2.9010e-04	5.1984e-03	1.4661e-03	1.6768e-05	1.0000e-37	1.0000e-37	2.9967e+00	4.8605e-02	9.0916e-02	3.9821e-02	3.2499e-02	7.6752e-03	1.1759e-05	3.7971e-03	8.2237e-04	1.0935e-03	2.7142e-04	4.3753e-02	7.9168e-02	4.1701e-03	3.5046e-07	1.9455e-07	4.7539e-13	4.8340e-04	7.3300e+00	1.7425e-01	2.6699e-01	8.0623e-01	2.3699e-05	1.0000e-37	1.3654e-05	7.0777e-04	2.8042e-02	8.6799e-04	2.9709e-03	2.7745e-04	5.6325e-01	3.6368e-02	4.5246e-03	1.0254e-02	5.7293e-03	9.3808e-14	3.6323e-02	3.5819e-03	1.0192e-06	8.9679e-03	1.5603e-06	2.0575e-08	1.8715e-07	9.0122e-08	4.0513e-07	7.4686e-02	5.5817e-03	1.8760e-01	8.0307e-03	8.7685e-02	3.4188e-04	8.2652e-04	1.0000e-37	7.2397e-04	4.9188e-04
iteration 3	1.5833e-02	4.6941e-03	1.0841e-02	1.0000e-37	9.0718e+01	4.2929e+00	5.6973e-18	1.1119e-17	3.5693e-18	3.5562e-03	9.2875e-05	1.9343e-03	2.5691e-03	2.3281e-10	7.6913e-06	1.4806e-06	3.2481e-06	1.5262e-03	2.7780e-03	4.7281e-05	3.7322e-03	1.6973e-03	2.5441e-20	3.4711e-03	2.4151e-03	7.5397e-03	5.1132e-02	9.5797e-02	1.8214e-05	1.1582e-03	4.7633e-02	1.0300e-01	2.9387e-03	1.9125e-03	3.0489e-02	9.8650e-03	2.9565e-05	1.0000e-37	1.0000e-37	6.0193e+00	3.0177e-01	4.3860e-01	1.3479e-01	4.1801e-02	2.2973e-02	1.2339e-04	7.8251e-03	1.8383e-02	2.4472e-02	6.0908e-03	9.2335e-02	1.6599e-01	5.7732e-03	3.3058e-07	2.1884e-07	2.6562e-15	1.4033e-04	7.3300e+00	3.5684e-01	4.1491e-01	1.2500e+00	8.4114e-05	1.0000e-37	1.3913e-04	6.6004e-03	5.3940e-02	8.6172e-03	9.1815e-03	2.7504e-03	1.0602e+00	3.4459e-01	1.4815e-02	4.5304e-02	3.0489e-02	7.8826e-15	8.4017e-02	6.5808e-02	3.0817e-07	2.0400e-02	1.6688e-05	2.6169e-07	2.3778e-06	1.1583e-06	4.0968e-06	1.7194e-01	1.0024e-02	4.2785e-01	1.4144e-02	3.7583e-01	8.6707e-04	2.1327e-03	1.0000e-37	2.9908e-03	2.9387e-03
iteration 3	6.9936e-03	3.0172e-03	1.3385e-02	1.0000e-37	9.0718e+01	1.2750e+01	1.0000e-37	1.0000e-37	1.0000e-37	3.6120e-03	3.0425e-04	1.9891e-03	6.2041e-05	2.7619e-13	8.9455e-07	3.6566e-08	1.0084e-07	1.8602e-03	2.9588e-05	2.1165e-05	1.1715e-03	1.8000e-03	1.0000e-37	1.4021e-03	4.1880e-04	9.2570e-03	3.3041e-02	1.2198e-01	4.9474e-07	3.5924e-04	2.4324e-01	4.2012e-01	1.1587e-02	5.3081e-03	1.5814e-01	5.2672e-02	1.9044e-05	1.0000e-37	1.0000e-37	6.4118e+00	1.7554e-01	2.4352e-01	6.7679e-02	1.5747e-02	4.3163e-02	1.0261e-03	8.4114e-03	1.3519e-01	1.7824e-01	4.3055e-02	1.0820e-01	1.9416e-01	1.5783e-03	2.7112e-07	1.9693e-07	1.2913e-15	6.6419e-06	7.3300e+00	4.1268e-01	5.9490e-02	1.7910e-01	2.7554e-04	1.0000e-37	1.3128e-03	4.4042e-02	5.7328e-02	7.0400e-02	1.2554e-02	2.2456e-02	1.1794e+00	6.0472e-01	1.2939e-02	4.2281e-02	2.9342e-02	1.8509e-17	1.0297e-01	3.1602e-01	3.1234e-08	2.4882e-02	4.5944e-05	2.1438e-06	1.9471e-05	9.7391e-06	3.1875e-05	1.3172e-01	1.1829e-02	3.2693e-01	1.5849e-02	6.3741e-01	3.2180e-04	7.9326e-04	1.0000e-37	6.8892e-03	1.1587e-02
iteration 3	3.4636e-03	3.9139e-05	1.4137e-02	1.0000e-37	9.0718e+01	1.6564e+01	1.0000e-37	1.0000e-37	1.0000e-37	3.2058e-03	4.5578e-04	1.6122e-03	7.3336e-08	1.0000e-37	5.1209e-09	1.0000e-37	1.0000e-37	1.7630e-03	1.0000e-37	1.1643e-05	2.0170e-05	1.4596e-03	1.0000e-37	2.8810e-05	2.8395e-05	1.7210e-03	1.3002e-03	2.3859e-02	1.0000e-37	9.9349e-06	2.0097e-01	5.7295e-01	1.7210e-02	5.9443e-03	2.7410e-01	9.1700e-02	2.8791e-06	1.0000e-37	1.0000e-37	6.7104e+00	2.1878e-02	3.0229e-02	8.2994e-03	2.2496e-03	3.6684e-02	4.6074e-03	6.7282e-03	2.4020e-01	3.0460e-01	6.4403e-02	1.1230e-01	1.9960e-01	4.2679e-05	1.0480e-07	5.3835e-08	1.0000e-37	2.7040e-08	7.3300e+00	4.2508e-01	5.3931e-04	1.6234e-03	4.4535e-04	1.0000e-37	8.2748e-03	5.6100e-02	4.5251e-02	2.6060e-01	5.1822e-03	8.3116e-02	1.2049e+00	1.4159e-01	5.4760e-03	1.7972e-02	1.2496e-02	1.0000e-37	5.8621e-02	2.5668e-01	5.6052e-10	1.4154e-02	5.8900e-05	9.4667e-06	8.5951e-05	4.3413e-05	1.3969e-04	2.0000e-02	1.3123e-02	4.9615e-02	1.7344e-02	5.1662e-01	5.7125e-06	1.4081e-05	1.0000e-37	1.6289e-03	1.7210e-02
iteration 3	1.5246e-03	2.8538e-07	1.3748e-02	1.0000e-37	9.0718e+01	1.7754e+01	1.0000e-37	1.0000e-37	1.0000e-37	2.7224e-03	5.0258e-04	1.3169e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4465e-03	1.0000e-37	7.8105e-06	2.4929e-07	1.1857e-03	1.0000e-37	4.6904e-07	4.3540e-06	1.7979e-04	3.7651e-05	3.1446e-03	1.0000e-37	1.7445e-07	6.5577e-02	5.4751e-01	1.8262e-02	6.5314e-03	3.3196e-01	1.1143e-01	3.7677e-07	1.0000e-37	1.0000e-37	7.2614e+00	2.5963e-03	3.5946e-03	9.8579e-04	2.9367e-04	2.5247e-02	1.4869e-02	4.8308e-03	1.9877e-01	2.4528e-01	4.6510e-02	1.1894e-01	2.0221e-01	7.4615e-07	4.4568e-08	9.9140e-09	1.0000e-37	1.0000e-37	7.3300e+00	4.2825e-01	3.4401e-06	1.0355e-05	3.6817e-04	1.0000e-37	2.8385e-02	2.8834e-02	3.1969e-02	4.0626e-01	1.2930e-03	1.2957e-01	1.2175e+00	2.3841e-02	2.7793e-03	9.1224e-03	6.3431e-03	1.0000e-37	1.5821e-02	8.2356e-02	1.0000e-37	3.8192e-03	6.0300e-05	3.1231e-05	2.8345e-04	1.4143e-04	4.5804e-04	2.3847e-03	1.3917e-02	5.9152e-03	1.8505e-02	3.4311e-01	7.1024e-08	1.7506e-07	1.0000e-37	1.7654e-04	1.8262e-02
iteration 3	2.6148e-04	5.3385e-09	1.3455e-02	1.0000e-37	9.0718e+01	1.7204e+01	1.0000e-37	1.0000e-37	1.0000e-37	2.4095e-03	4.5419e-04	1.1027e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2633e-03	1.0000e-37	5.4384e-06	5.6194e-09	1.0275e-03	1.0000e-37	1.2631e-08	1.1881e-06	3.3181e-05	1.5101e-06	4.4313e-04	1.0000e-37	3.8045e-09	1.3911e-02	5.3092e-01	2.3364e-02	9.1046e-03	4.7973e-01	1.6121e-01	4.8264e-08	1.0000e-37	1.0000e-37	7.6162e+00	3.9963e-04	5.5521e-04	1.5198e-04	3.1911e-05	1.8375e-02	3.7755e-02	3.6598e-03	1.4827e-01	1.8061e-01	3.2344e-02	1.2367e-01	2.0123e-01	1.6235e-08	2.5380e-08	2.0842e-09	1.0000e-37	1.0000e-37	7.3300e+00	4.1546e-01	4.5781e-08	1.3781e-07	2.3054e-04	1.0000e-37	5.5479e-02	8.2979e-03	2.4045e-02	4.0815e-01	3.4961e-04	1.3017e-01	1.1830e+00	4.2125e-03	1.5839e-03	5.1929e-03	3.6090e-03	1.0000e-37	2.4817e-03	1.7278e-02	1.0000e-37	5.9903e-04	5.4040e-05	7.9718e-05	7.2332e-04	3.5987e-04	1.1666e-03	4.7227e-04	1.4175e-02	1.1714e-03	1.8625e-02	2.4671e-01	1.6061e-09	3.9588e-09	1.0000e-37	3.2844e-05	2.3364e-02
