#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	1.3776e+06	4.3141e+02	2.8930e+08	1.4175e+10	2.2534e+12	7.9311e+08	3.8003e+08	7.0944e+08	3.2941e+08	1.1604e+00	7.0781e-16	8.8169e-02	2.4295e+08	2.3521e+04	2.9528e+00	8.9387e-02	4.8589e+02	1.0656e-01	3.3855e+08	7.3569e+07	1.3082e-01	1.1070e+00	1.0000e-37	5.8751e-03	2.1233e+04	1.6690e+01	1.2542e-03	7.2745e+00	1.0000e-37	1.5149e-04	2.0546e-10	6.3215e-06	8.0568e-06	8.2280e-06	3.6186e-02	1.2120e-02	2.2174e-03	5.4494e+05	1.6747e+07	2.7216e+07	5.1681e-13	3.8367e-10	1.9603e-13	2.1760e-03	3.6046e+00	2.2825e-13	1.1860e+00	2.2610e-15	2.7159e-15	4.5481e-16	1.2082e+06	3.4182e+06	3.5104e-02	3.7753e+06	2.7083e+06	1.8540e+02	4.2468e-06	3.2037e+11	8.5193e+06	3.4813e-06	1.0479e-05	5.8305e-27	1.0000e-37	4.0908e-18	6.5600e-10	9.2860e+00	3.1586e-23	1.6956e-08	1.0073e-23	2.4388e+07	1.4895e-13	2.9621e-18	9.6528e-18	6.6907e-18	9.2251e-01	5.3566e-10	4.1531e-08	4.6077e-06	1.2926e-10	5.4775e-17	4.1080e-16	3.7313e-15	1.9839e-15	6.1260e-15	8.2930e-10	7.9915e+04	2.0567e-09	1.1518e+05	1.5026e+01	3.7759e-02	9.3065e-02	9.8593e+07	1.6689e+01	8.0568e-06
iteration 6	9.1559e+07	1.3855e+06	4.9345e+08	1.0124e+10	2.2534e+12	2.5400e+09	9.4493e+08	1.5995e+09	6.5459e+08	8.7405e+02	6.9644e-10	6.6416e+01	3.6200e+08	2.9348e+07	8.7567e+03	4.0113e+01	7.8760e+05	8.0278e+01	5.7487e+08	6.1016e+08	2.2684e+03	6.2053e+04	1.0000e-37	8.2042e+01	8.5544e+07	3.1846e+03	2.6379e-01	2.8837e+03	1.0000e-37	6.2290e-01	4.1602e-06	2.1235e-02	2.2149e-02	1.9969e+00	5.0675e+02	1.6973e+02	2.5527e+00	2.6573e+06	1.8455e+08	3.2961e+08	1.1129e-08	1.3789e-06	4.2227e-09	2.4784e+00	4.3727e+02	1.1140e-06	1.3303e+02	2.1906e-10	2.6309e-10	4.4035e-11	1.6384e+07	4.2759e+07	1.5375e+01	5.2209e+07	3.0226e+07	1.5448e+04	1.3401e-02	3.2037e+11	9.8954e+07	7.0458e-02	2.1208e-01	6.9337e-21	1.0000e-37	5.2778e-13	2.3986e-06	1.1631e+03	4.0688e-17	1.5741e-04	1.2976e-17	1.8312e+08	3.0464e-09	3.0310e-13	9.8769e-13	6.8459e-13	2.2527e+02	1.2916e-05	1.5580e-04	1.3592e-02	3.1168e-06	5.5235e-11	2.0018e-09	1.8182e-08	9.7151e-09	2.9899e-08	8.2522e-06	9.6379e+05	2.0465e-05	1.3836e+06	1.8439e+03	6.5471e+02	1.6137e+03	6.1200e+09	3.1846e+03	2.2149e-02
iteration 7	1.0499e+09	3.7926e+08	1.1338e+09	6.8260e+09	2.2534e+12	6.4308e+09	3.3546e+09	5.5063e+09	2.1517e+09	9.6239e+05	2.4567e-03	7.3489e+04	1.0728e+09	2.8414e+09	1.1170e+08	4.0180e+04	6.6417e+08	8.8815e+04	8.2100e+09	3.4779e+09	1.8230e+08	1.6638e+07	1.0000e-37	1.9900e+06	2.0514e+08	1.3975e+06	8.9397e+02	1.0706e+07	1.0000e-37	2.9828e+04	2.2788e+00	4.8609e+02	5.0943e+01	1.0345e+03	1.1204e+08	5.2768e+07	2.3486e+05	3.9593e+05	2.6958e+09	7.2345e+09	9.5764e-03	1.7889e-01	3.6362e-03	5.2589e+05	7.0579e+06	4.3790e+02	2.6720e+06	2.3166e-04	2.7829e-04	4.6634e-05	9.4439e+07	1.2689e+08	1.2874e+05	4.4164e+08	5.1479e+08	1.0505e+05	2.3782e+03	3.2037e+11	2.5236e+08	1.1045e+04	3.3245e+04	1.3565e-13	1.0000e-37	1.0268e-06	1.4230e-01	2.2367e+07	1.2016e-09	7.6414e+00	3.8321e-10	4.1736e+08	1.0420e-03	4.3379e-07	1.4145e-06	9.8074e-07	4.7634e+03	4.4028e+01	2.1900e+01	1.6364e+03	1.0625e+01	2.1572e-04	7.9557e-01	7.2247e+00	3.9256e+00	1.1946e+01	6.5304e-01	1.1895e+07	1.6195e+00	1.3692e+07	1.2863e+07	5.5910e+07	1.2639e+08	4.8327e+09	1.3975e+06	5.0943e+01
iteration 3	1.6798e+09	6.8122e+08	1.1166e+09	1.8588e+09	2.2534e+12	1.0622e+10	3.0508e+09	5.1843e+09	2.1335e+09	1.6165e+08	1.7506e+02	9.0054e+07	3.0074e+09	1.0379e+09	8.9474e+08	1.1888e+04	2.6473e+08	7.0240e+07	1.0636e+10	2.8381e+09	5.8171e+08	1.1856e+08	1.0000e-37	9.5252e+07	5.3743e+08	2.8786e+08	4.3250e+04	2.5116e+08	1.0000e-37	1.9145e+05	3.6504e+02	2.4124e+05	1.8138e+05	1.5079e+05	3.9070e+08	1.6566e+08	1.2503e+05	2.9589e+04	2.7708e+10	8.5174e+10	2.0059e+00	4.8784e+00	7.6197e-01	4.5247e+05	1.3400e+08	8.7721e+06	8.1483e+07	6.3076e-01	7.5788e-01	1.2712e-01	3.7301e+08	5.3858e+08	8.1149e+05	3.5471e+08	5.8504e+08	2.0216e+04	2.3470e+03	3.2037e+11	1.2259e+09	1.0273e+05	3.0923e+05	1.9775e-08	1.0000e-37	2.0388e-03	7.6650e+01	1.4770e+08	2.0659e-05	2.0925e+03	6.5886e-06	3.5763e+08	3.2262e+00	1.4842e-03	4.8422e-03	3.3580e-03	1.0142e+03	1.5300e+03	6.9332e+02	1.2678e+03	3.6921e+02	2.4879e+01	2.1091e+05	1.0583e+06	4.3794e+05	1.7072e+06	2.6148e+02	4.8493e+07	6.4846e+02	5.2413e+07	1.8293e+08	2.1834e+08	3.6337e+08	1.1132e+09	2.8786e+08	1.8138e+05
iteration 3	1.0000e-37	1.0000e-37	1.0634e-03	2.4530e+06	2.2534e+13	6.3365e-03	4.3263e-05	6.3375e-05	2.0112e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.9249e-06	2.8247e-04	1.0000e-37	1.0000e-37	8.1004e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7372e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.6856e-26	5.3530e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1306e-06	4.5943e-06	1.0000e-37	7.7815e-06	1.0000e-37	1.0000e-37	1.0000e-37	3.2037e+12	1.6876e-05	1.0000e-37	1.0000e-37	1.0000e-37	5.7532e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.2286e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.5886e-08	1.0000e-37	5.4762e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37
iteration 3	1.0000e-37	1.0000e-37	1.0637e-02	1.6731e+05	2.2534e+13	6.3380e-02	4.6224e-04	6.7713e-04	2.1489e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.3316e-05	3.0185e-03	1.0000e-37	1.0000e-37	8.6484e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.1110e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.9140e-23	5.3530e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1308e-05	4.5952e-05	1.0000e-37	8.1561e-05	1.0000e-37	1.0000e-37	1.0000e-37	3.2037e+12	1.6880e-04	1.0000e-37	1.0000e-37	1.0000e-37	5.7533e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.2297e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.5886e-07	1.0000e-37	5.4763e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37
iteration 3	1.1920e-23	1.0000e-37	1.0638e-01	1.3346e+06	2.2534e+13	6.3388e-01	4.8103e-03	7.0465e-03	2.2362e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.4091e-04	3.0539e-02	1.0000e-37	1.0000e-37	8.9931e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.1817e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.1361e-21	5.3530e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1308e-04	4.5957e-04	1.0000e-37	8.2243e-04	1.0000e-37	1.0000e-37	1.0000e-37	3.2037e+12	1.6882e-03	1.0000e-37	1.0000e-37	1.0000e-37	5.7534e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.2303e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.5887e-06	1.0000e-37	5.4764e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37
iteration 3	7.8506e-19	1.0000e-37	1.0636e+00	8.9225e+06	2.2534e+13	6.3378e+00	4.8599e-02	7.1192e-02	2.2593e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3785e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.4253e-03	3.0639e-01	1.0000e-37	1.0000e-37	9.0847e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.1967e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.4057e-19	5.3530e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.6532e-17	1.0000e-37	2.3914e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.1308e-03	4.5952e-03	6.1991e-35	8.2435e-03	1.0000e-37	1.0000e-37	1.0000e-37	3.2037e+12	1.6879e-02	1.0000e-37	1.0000e-37	1.0000e-37	5.7534e+03	1.0000e-37	1.0000e-37	2.8345e-16	1.0000e-37	1.0000e-37	1.0000e-37	5.2296e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.5888e-05	1.0000e-37	5.4767e-05	6.8539e-17	1.0000e-37	1.0000e-37	2.6394e-09	1.0000e-37	1.0000e-37
iteration 3	1.5713e-14	1.0000e-37	1.0635e+01	6.3022e+07	2.2534e+13	6.3371e+01	5.5414e-01	8.1175e-01	2.5761e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.1270e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.2416e-02	3.3692e+00	1.0000e-37	1.0000e-37	1.0439e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.9669e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.3840e-17	5.3530e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.0872e-15	1.0000e-37	2.6768e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.1308e-02	4.5950e-02	5.9320e-31	8.8409e-02	1.0000e-37	4.5984e-29	1.0000e-37	3.2037e+12	1.6878e-01	1.0000e-37	1.0000e-37	1.0000e-37	5.7479e+03	1.0000e-37	1.0000e-37	3.1711e-14	1.0000e-37	1.0000e-37	1.0000e-37	5.2290e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.5891e-04	1.0000e-37	5.4770e-04	7.6698e-15	1.0000e-37	1.0000e-37	1.8726e-07	1.0000e-37	1.0000e-37
iteration 3	2.4954e-12	1.8304e-25	1.0651e+02	1.6902e+08	2.2534e+13	6.3472e+02	9.5455e+00	1.3983e+01	4.4376e+00	1.0000e-37	1.0000e-37	1.0000e-37	4.0606e-17	2.3622e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.6585e-01	4.0020e+01	1.0000e-37	1.0000e-37	1.8289e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.2800e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.3675e-15	5.3540e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.0000e-13	1.0000e-37	3.2753e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.1322e-01	4.6014e-01	2.7318e-27	1.0085e+00	1.0000e-37	1.2890e-25	1.0000e-37	3.2037e+12	1.6902e+00	1.0000e-37	1.0000e-37	1.0000e-37	5.7582e+03	1.0000e-37	1.0000e-37	3.8792e-12	1.0000e-37	1.0000e-37	1.0000e-37	5.2368e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.5912e-03	1.0000e-37	5.4807e-03	9.3880e-13	1.0000e-37	1.0000e-37	4.9921e-06	1.0000e-37	1.0000e-37
iteration 3	3.4420e-10	1.4989e-18	1.0687e+03	1.7418e+08	2.2534e+13	6.3688e+03	1.2185e+02	1.7849e+02	5.6646e+01	1.0000e-37	1.0000e-37	1.0000e-37	7.9801e-16	2.9545e-14	1.0000e-37	1.1165e-17	4.4102e-13	1.0000e-37	8.3260e+00	4.3269e+02	1.2582e-25	1.0000e-37	2.3220e-14	3.0406e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.8449e-16	1.5023e-30	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.3454e-13	5.3622e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.4447e-11	1.0000e-37	3.5672e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.1356e+00	4.6161e+00	3.4216e-24	1.0718e+01	1.0000e-37	2.5197e-22	1.0000e-37	3.2037e+12	1.6954e+01	8.4586e-35	2.5460e-34	1.0000e-37	5.7180e+03	1.0000e-37	6.3826e-35	4.2243e-10	1.0000e-37	1.0000e-37	1.0000e-37	5.2528e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.5988e-02	1.0000e-37	5.4929e-02	1.0222e-10	3.6313e-26	8.9503e-26	5.1318e-05	1.0000e-37	1.0000e-37
iteration 3	7.8496e-08	3.1749e-15	1.0737e+04	1.6991e+08	2.2534e+13	6.3994e+04	1.2849e+03	1.8822e+03	5.9733e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.5663e-14	2.8027e-12	1.0000e-37	4.0198e-15	4.1940e-11	1.0000e-37	8.6235e+01	4.3758e+03	8.5854e-22	1.0000e-37	2.4548e-12	6.4571e-21	1.0000e-37	1.0000e-37	1.1550e-17	2.1845e-14	8.1604e-14	1.3513e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.6881e-29	4.1432e-11	5.3823e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.2955e-28	5.5319e-09	1.0000e-37	3.6259e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.1388e+01	4.6329e+01	3.1977e-21	1.0874e+02	1.0000e-37	3.1831e-19	1.0000e-37	3.2037e+12	1.7032e+02	7.7446e-31	2.3311e-30	1.0000e-37	5.8214e+03	1.0000e-37	1.3161e-30	4.2918e-08	1.0000e-37	1.0000e-37	1.0000e-37	5.2788e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6822e-30	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.6134e-01	1.0000e-37	5.5141e-01	1.0388e-08	2.4780e-22	6.1075e-22	4.6404e-04	1.0000e-37	1.0000e-37
iteration 3	9.5527e-06	3.5320e-12	1.1027e+05	1.8974e+08	2.2534e+13	6.5765e+05	1.3877e+04	2.0328e+04	6.4512e+03	1.0000e-37	1.0000e-37	1.0000e-37	2.4390e-13	2.8273e-10	1.0000e-37	5.4980e-13	4.1287e-09	1.0000e-37	9.3262e+02	4.4852e+04	8.0251e-19	1.0000e-37	1.0000e-37	7.3615e-18	1.0000e-37	1.0000e-37	1.5732e-15	2.6118e-12	1.0000e-37	1.1213e-22	1.0000e-37	4.2714e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.6206e-25	2.9437e-09	5.5350e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.2910e-24	5.7888e-07	1.0000e-37	3.8036e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.1512e+02	4.7128e+02	2.7590e-18	1.1571e+03	1.0000e-37	3.3037e-16	1.0000e-37	3.2037e+12	1.7508e+03	7.2502e-27	2.1823e-26	1.0000e-37	7.0363e+03	1.0000e-37	1.1459e-26	4.4910e-06	1.0000e-37	1.0000e-37	1.0000e-37	5.4446e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1656e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.7225e+00	1.0000e-37	5.6659e+00	1.0863e-06	2.3162e-19	5.7089e-19	4.6702e-03	1.0000e-37	1.0000e-37
iteration 3	2.9096e+04	1.2315e+00	9.5623e+07	1.1525e+11	2.2534e+13	5.6200e+08	3.9385e+09	7.0088e+09	3.0703e+09	2.2073e-03	2.4749e-19	1.6847e-04	4.8313e+08	6.7415e+02	1.4456e-02	5.9776e-04	3.9132e+00	2.0326e-04	2.5538e+09	3.8221e+07	5.0125e-04	8.6079e-04	1.0000e-37	5.1251e-06	3.9419e+02	2.8609e-01	4.9206e-06	2.4116e-02	1.0000e-37	2.8730e-07	7.8941e-14	3.6175e-09	9.7956e-09	2.1650e-09	5.3482e-04	1.7907e-04	3.8531e-06	1.6729e+04	6.2120e+06	4.9468e+06	1.4813e-16	3.0737e-13	5.6146e-17	2.0373e-06	3.3872e-02	1.1666e-18	2.4243e-02	2.7723e-20	3.3299e-20	5.5763e-21	1.9540e+05	5.1117e+05	1.0346e-04	1.4115e+06	1.0000e-37	1.0627e+00	9.4571e-10	3.2037e+12	1.7972e+06	2.7156e-10	8.1740e-10	1.1301e-32	1.0000e-37	4.3805e-22	1.3325e-13	2.5471e-01	2.7503e-28	3.7749e-12	8.7713e-29	5.8245e+06	2.0783e-17	2.9649e-23	9.6596e-23	6.6948e-23	2.5976e-03	1.1653e-14	2.7506e-11	1.3728e-09	2.8121e-15	1.2728e-20	2.1078e-21	1.9145e-20	1.0062e-20	3.1315e-20	1.3342e-13	1.4806e+04	3.3088e-13	2.1136e+04	6.6452e-02	1.4467e-04	3.5658e-04	2.5026e+07	2.8609e-01	9.7956e-09
iteration 3	4.7092e+06	1.9293e+03	1.0777e+09	1.9630e+11	2.2534e+13	5.1112e+09	5.1523e+09	9.6009e+09	4.4485e+09	3.5187e+00	8.0413e-14	2.6856e-01	2.7360e+09	2.3195e+05	2.0865e+01	1.1642e-01	2.0565e+03	3.2404e-01	4.4808e+09	5.7556e+08	1.4757e+00	1.9596e+00	1.0000e-37	2.7802e-02	6.8936e+04	5.4171e+01	9.6089e-04	1.0073e+01	1.0000e-37	2.6753e-04	4.8975e-10	1.1323e-05	2.4684e-05	1.0008e-05	1.4533e-01	4.8660e-02	4.0279e-03	3.4964e+05	9.1211e+07	9.4272e+07	9.8046e-13	3.3288e-10	3.7185e-13	2.0856e-03	4.3936e+00	2.3487e-12	2.6939e+00	1.8389e-15	2.2081e-15	3.6929e-16	3.3440e+06	7.9538e+06	2.1459e-02	2.7370e+07	8.3181e+06	1.6530e+02	3.7171e-06	3.2037e+12	2.8748e+07	3.0451e-06	9.1658e-06	5.4740e-27	1.0000e-37	2.1073e-17	2.5663e-10	3.2748e+01	1.2282e-22	2.5291e-08	3.9169e-23	1.0091e+08	1.2145e-13	2.0687e-18	6.7380e-18	4.6694e-18	1.2455e+00	3.5723e-10	3.3393e-08	5.1351e-06	8.6205e-11	4.9255e-15	4.2339e-15	3.8456e-14	2.0353e-14	6.3043e-14	9.4932e-10	2.7687e+05	2.3543e-09	3.9371e+05	9.4664e+00	4.2592e-01	1.0498e+00	1.0162e+09	5.4171e+01	2.4684e-05
iteration 5	7.6900e+08	8.2155e+06	4.6194e+09	1.6648e+11	2.2534e+13	1.2999e+10	1.0467e+10	1.8320e+10	7.8538e+09	6.0316e+03	1.5714e-08	4.6039e+02	4.5754e+09	2.1448e+08	7.0399e+04	6.8570e+01	1.9552e+06	5.5552e+02	7.1979e+09	5.9992e+09	9.4811e+03	4.3711e+05	1.0000e-37	1.5649e+02	7.9809e+08	2.0308e+04	2.2405e-01	2.6784e+03	1.0000e-37	5.3914e-01	3.8633e-06	2.3110e-02	1.0031e-01	4.3692e+00	1.6829e+03	5.6348e+02	2.5657e+00	3.1251e+06	1.4727e+09	2.2350e+09	9.2071e-09	8.9727e-07	3.4930e-09	1.8942e+00	6.8279e+02	4.0010e-06	4.1356e+02	1.4008e-10	1.6823e-10	2.8147e-11	7.7764e+07	1.7431e+08	1.1748e+01	7.0011e+08	2.2552e+08	1.6126e+04	5.7873e-03	3.2037e+12	4.6866e+08	4.6263e-02	1.3925e-01	4.1214e-21	1.0000e-37	7.2975e-13	1.3772e-06	5.0968e+03	4.8756e-17	1.3839e-04	1.5549e-17	7.3771e+08	1.8829e-09	1.7986e-13	5.8601e-13	4.0615e-13	1.5034e+02	4.7576e-06	1.0018e-04	6.5710e-03	1.1481e-06	1.1308e-09	7.2117e-09	6.5503e-08	3.4723e-08	1.0744e-07	6.3077e-06	6.2884e+06	1.5643e-05	8.6364e+06	1.5400e+03	2.7365e+03	6.7446e+03	2.4840e+10	2.0308e+04	1.0031e-01
iteration 7	6.7824e+09	3.4318e+09	6.2026e+09	9.3558e+10	2.2534e+13	1.9291e+10	2.4755e+10	4.3573e+10	1.8818e+10	9.5567e+06	1.6922e-02	7.3272e+05	9.8360e+09	1.2780e+10	6.0784e+08	9.9902e+04	1.8116e+09	8.8412e+05	3.2249e+10	9.3771e+09	1.1103e+08	1.5490e+08	1.0000e-37	2.6304e+06	2.2000e+09	7.2097e+06	7.3495e+02	8.8744e+06	1.0000e-37	9.0214e+03	5.4464e-01	4.7027e+02	1.6050e+02	1.6451e+03	1.0834e+09	5.0708e+08	2.0232e+05	5.8458e+05	2.1964e+10	4.8115e+10	1.8437e-03	2.9261e-02	6.9984e-04	3.0155e+05	1.7656e+06	1.6498e+03	1.3702e+06	1.0235e-04	1.2293e-04	2.0587e-05	5.6123e+08	6.2265e+08	4.0404e+04	1.1134e+09	4.7302e+09	6.5269e+05	1.0430e+03	3.2037e+12	7.7339e+08	2.3116e+03	6.9578e+03	6.1219e-14	1.0000e-37	3.2494e-07	7.4078e-02	1.2216e+07	3.0461e-10	4.3164e+00	9.7145e-11	8.5566e+08	5.6235e-04	1.6430e-07	5.3556e-07	3.7127e-07	2.7511e+04	1.7939e+01	3.7102e+00	8.6299e+02	4.3290e+00	1.4244e-03	2.9962e+00	2.7213e+01	1.5067e+01	4.5277e+01	2.8702e-01	6.9784e+07	7.1182e-01	7.6096e+07	3.5971e+06	3.2280e+07	7.8754e+07	1.2997e+10	7.2097e+06	1.6050e+02
