#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	4.1124e-02	7.1534e-03	3.8440e-03	1.0000e-37	5.9204e+03	1.0360e-02	4.0993e-01	9.1824e-01	4.4788e-01	3.2077e-08	2.4992e-09	1.5154e-08	1.5133e-02	9.4665e-03	4.7889e-05	1.1954e-05	2.7772e-03	4.6939e-08	7.3826e-01	5.1752e-03	7.6699e-04	2.7709e-08	8.7638e-07	8.4505e-05	3.8744e-05	1.7827e-05	1.4604e-04	2.4146e-04	4.0914e-06	4.2502e-06	1.0767e-06	2.8387e-05	2.3063e-06	6.9753e-07	2.6728e-05	9.6661e-07	3.7460e-07	3.6344e-06	1.0000e-37	3.0427e-03	2.6122e-05	6.7112e-05	3.9144e-05	1.3513e-04	9.6438e-06	8.8591e-08	1.7931e-06	1.1661e-06	1.5557e-06	3.8971e-07	7.0943e-05	1.4180e-04	5.3007e-04	2.3318e-04	1.9430e-04	1.2120e-06	1.4783e-05	5.1064e+02	3.0690e-04	7.3952e-04	2.2512e-03	3.0658e-07	1.0000e-37	5.2977e-08	1.1390e-06	1.5967e-05	2.3503e-06	2.6567e-06	7.4991e-07	1.1631e-03	2.1393e-05	1.0835e-05	1.8448e-05	7.6126e-06	5.3709e-05	1.6203e-05	2.1031e-06	1.2769e-07	4.0422e-06	3.3019e-10	1.1971e-10	1.0885e-09	4.6080e-10	4.0943e-09	2.5901e-05	1.3169e-05	6.5670e-05	1.9724e-05	1.3105e-03	9.2029e-06	2.1910e-05	8.6778e-03	1.6077e-06	2.3063e-06
iteration 3	2.9670e-01	8.2897e-02	3.7820e-02	1.0000e-37	5.9204e+03	6.1541e-02	3.2715e-01	7.5619e-01	3.5332e-01	3.3477e-07	7.1264e-08	1.5883e-07	8.6842e-02	1.3044e-02	4.6977e-04	7.9441e-05	6.6320e-03	4.8448e-07	9.6061e-01	1.5416e-02	6.0573e-03	2.9243e-07	1.3079e-06	8.6467e-04	4.0079e-04	1.8357e-04	1.5108e-03	2.4987e-03	1.0437e-04	4.5625e-05	1.1108e-05	2.7831e-04	2.2210e-05	6.6983e-06	3.8387e-04	2.1019e-05	4.2116e-06	1.3151e-06	1.0000e-37	3.3234e-02	2.6794e-04	6.9354e-04	3.9809e-04	1.8926e-03	2.2495e-04	9.0633e-07	2.8340e-05	1.1700e-05	1.5606e-05	3.9080e-06	8.3345e-04	1.6538e-03	3.9499e-03	1.7130e-03	1.5360e-03	2.8142e-06	2.3278e-04	5.1064e+02	3.5120e-03	9.5930e-03	2.9230e-02	3.0456e-06	1.0000e-37	5.2408e-07	1.1290e-05	2.7239e-04	2.3297e-05	2.8341e-05	7.4326e-06	1.3156e-02	2.1370e-04	1.0702e-04	1.8289e-04	7.5877e-05	2.2645e-04	1.7801e-04	2.4651e-05	1.6146e-06	4.4609e-05	8.9183e-09	1.1793e-09	1.0725e-08	4.5848e-09	4.0593e-08	2.9141e-04	1.4003e-04	7.4162e-04	2.0905e-04	1.2298e-02	9.6716e-05	2.2985e-04	1.4136e-03	1.6908e-05	2.2210e-05
iteration 3	4.8281e-01	2.2443e-01	2.1027e-01	1.0000e-37	5.9204e+03	1.7179e-01	2.0039e-01	5.0179e-01	1.9480e-01	3.6495e-06	7.3068e-07	1.6989e-06	2.2494e-01	4.6051e-03	3.3972e-03	4.4406e-04	1.5483e-02	4.7399e-06	1.0239e+00	6.9364e-02	3.2805e-02	3.1271e-06	7.2231e-07	7.5301e-03	3.6674e-03	1.7814e-03	1.3524e-02	2.2393e-02	1.2711e-03	5.4543e-04	1.1534e-04	2.6123e-03	2.0711e-04	6.2182e-05	3.8070e-03	3.2286e-04	4.0795e-05	1.8818e-07	1.0000e-37	3.3471e-01	2.6760e-03	6.8011e-03	3.6707e-03	2.2302e-02	4.3968e-03	8.3019e-06	5.1036e-04	1.1172e-04	1.4890e-04	3.7198e-05	8.7989e-03	1.7273e-02	2.4117e-02	4.7166e-03	4.2362e-03	2.4835e-06	2.7549e-03	5.1064e+02	3.6372e-02	1.2824e-01	3.8984e-01	2.6551e-05	1.0000e-37	4.9581e-06	1.1179e-04	4.6637e-03	2.2284e-04	2.9601e-04	7.1120e-05	1.3235e-01	2.0645e-03	9.3649e-04	1.6590e-03	7.2247e-04	1.4903e-04	2.0093e-03	2.9342e-04	1.5491e-05	5.0843e-04	9.4620e-08	1.0038e-08	9.1340e-08	3.9883e-08	3.5361e-07	3.4184e-03	1.4064e-03	8.7525e-03	2.0920e-03	6.2916e-02	1.0770e-03	2.5297e-03	8.7610e-05	1.6369e-04	2.0711e-04
iteration 3	1.3661e+00	3.9917e-01	6.3986e-01	1.0000e-37	5.9204e+03	5.5601e+00	9.2127e-04	2.5739e-03	5.5017e-04	1.0587e-02	6.8929e-05	1.5552e-03	4.3946e-01	1.5026e-04	3.7911e-02	6.8740e-03	5.4594e-02	2.1479e-03	1.0174e+00	1.0454e-01	5.3253e-01	2.4135e-03	4.7848e-08	3.1207e-01	1.0068e-01	1.4932e-01	9.2928e-01	1.7250e+00	4.8994e-02	3.4779e-02	4.0609e-02	2.1770e-01	1.5783e-02	5.1879e-03	1.3976e-01	2.5117e-02	1.8971e-03	6.5220e-13	1.0000e-37	3.6097e+01	1.9427e-01	3.0243e-01	8.8697e-02	1.4916e+00	8.5129e-02	3.9951e-04	6.0130e-02	1.8338e-02	2.4408e-02	6.0758e-03	6.9660e-01	1.2789e+00	5.5549e-01	6.0761e-03	5.5721e-03	1.1122e-07	1.9735e-01	5.1064e+02	2.8299e+00	9.4261e+00	2.8558e+01	5.2748e-05	1.0000e-37	4.7877e-04	1.2761e-02	5.1946e-01	2.1714e-02	4.3986e-02	6.9425e-03	9.8470e+00	2.1065e-01	1.5562e-02	4.6575e-02	3.1013e-02	7.7758e-06	3.8577e-01	7.7389e-02	7.1323e-04	9.7884e-02	1.1114e-05	5.1379e-07	4.6794e-06	2.1772e-06	1.4801e-05	6.7565e-01	1.0879e-01	1.7249e+00	1.5718e-01	2.5256e+00	3.6290e-02	8.6501e-02	1.1957e-08	2.0364e-02	1.5783e-02
iteration 3	2.0772e+00	4.5121e-01	7.7919e-01	1.0000e-37	5.9204e+03	4.1694e+01	1.6415e-05	4.2071e-05	9.7810e-06	1.5836e-01	7.3213e-04	5.7593e-02	4.9244e-01	1.1243e-04	4.8136e-02	8.5944e-03	5.4427e-02	6.1127e-02	9.8235e-01	1.0735e-01	1.7206e+00	5.6741e-02	8.2401e-09	1.1646e+00	2.1083e-01	1.0186e+00	3.4195e+00	1.2685e+01	6.9686e-02	2.5895e-01	7.7293e-01	2.1063e+00	1.1563e-01	4.8499e-02	8.4401e-01	1.9217e-01	1.1695e-02	3.6041e-14	1.0000e-37	2.3942e+02	4.7980e-01	6.8399e-01	1.8476e-01	8.8905e+00	4.1575e-01	2.4312e-03	3.6149e-01	2.1667e-01	2.8599e-01	6.9394e-02	3.9816e+00	7.2964e+00	2.1538e+00	6.2122e-03	5.8091e-03	1.6874e-07	5.5276e-01	5.1064e+02	1.6000e+01	4.6594e+01	1.4074e+02	4.8346e-05	1.0000e-37	5.2705e-03	2.0223e-01	2.8536e+00	2.1265e-01	5.8135e-01	6.7986e-02	5.0249e+01	1.4641e+00	2.3492e-02	7.6822e-02	5.3330e-02	3.5801e-06	4.1294e+00	1.3005e+00	2.9393e-03	1.0220e+00	1.3877e-04	4.0367e-06	3.6713e-05	1.7704e-05	8.2306e-05	6.3575e+00	5.5148e-01	1.5991e+01	7.4696e-01	1.5972e+01	2.1530e-01	5.1958e-01	3.2145e-12	3.9091e-01	1.1563e-01
iteration 3	2.5049e+00	4.9272e-01	1.0474e+00	1.0000e-37	5.9204e+03	3.7195e+02	5.8134e-10	1.1445e-09	3.4580e-10	3.0074e-01	9.0380e-03	1.5610e-01	3.9772e-01	2.1875e-04	3.1412e-02	2.1123e-03	3.0772e-02	1.6484e-01	1.1915e+00	9.7472e-02	4.8270e+00	1.7935e-01	2.7148e-12	3.4805e+00	3.3824e-01	4.3468e+00	2.9557e+00	6.2751e+01	2.0485e-02	1.4718e+00	1.2545e+01	2.2832e+01	7.4596e-01	5.1070e-01	6.9920e+00	2.1075e+00	5.8194e-02	1.0000e-37	1.0000e-37	5.0079e+02	8.3563e-01	1.1563e+00	3.1587e-01	2.2711e+01	2.5724e+00	1.0254e-02	7.9559e-01	1.9138e+00	2.4147e+00	5.0110e-01	8.8458e+00	1.5905e+01	7.5848e+00	6.5270e-03	6.3636e-03	5.2295e-07	7.5090e-02	5.1064e+02	3.4198e+01	4.9777e+01	1.4999e+02	1.7758e-04	1.0000e-37	6.0860e-02	2.7251e+00	5.8882e+00	1.1506e+00	3.5423e+00	3.6732e-01	9.8990e+01	3.3170e+00	2.6983e-02	8.9013e-02	6.2030e-02	2.5710e-07	1.1716e+01	1.7423e+01	2.2065e-03	2.8482e+00	1.4495e-03	1.8187e-05	1.6516e-04	8.5281e-05	2.9426e-04	8.6340e+00	1.0709e+00	2.1499e+01	1.4359e+00	6.0866e+01	1.0734e+00	2.6374e+00	9.3064e-13	3.3594e+00	7.4596e-01
iteration 3	1.4034e+00	2.9407e-01	1.0575e+00	1.0000e-37	5.9204e+03	1.2030e+03	1.0016e-14	2.1848e-14	5.7826e-15	5.4800e-01	3.7771e-02	2.3041e-01	2.6676e-02	1.2409e-05	1.8112e-03	4.5812e-06	5.9116e-04	3.0899e-01	6.5035e-02	5.3248e-02	1.1201e+00	2.9177e-01	3.7758e-16	1.0513e+00	8.9182e-02	3.9647e+00	2.3556e-01	4.3984e+01	4.9520e-04	2.8245e-01	1.9540e+01	9.0411e+01	2.4201e+00	1.1911e+00	3.1466e+01	1.0465e+01	4.6092e-02	1.0000e-37	1.0000e-37	4.8696e+02	2.8818e-01	3.9783e-01	1.0924e-01	5.5374e+00	4.4971e+00	3.0593e-02	7.7870e-01	2.9166e+00	3.5528e+00	6.3643e-01	9.6608e+00	1.6589e+01	1.5057e+00	5.1383e-03	5.2798e-03	8.1042e-12	3.1544e-04	5.1064e+02	3.5306e+01	1.3249e+00	3.9921e+00	2.5330e-03	1.0000e-37	4.4793e-01	6.9122e+00	5.7906e+00	2.2275e+00	2.2986e+00	7.1134e-01	1.0701e+02	1.4946e+00	5.4737e-02	1.7782e-01	1.2308e-01	1.7738e-13	4.5031e+00	2.6045e+01	4.8452e-05	1.0960e+00	6.3376e-03	5.7444e-05	5.2175e-04	2.5570e-04	9.6748e-04	1.1138e+00	1.1160e+00	2.7760e+00	1.5112e+00	9.0135e+01	2.3349e-01	5.7620e-01	1.0000e-37	2.9999e+00	2.4201e+00
iteration 3	3.9710e-01	4.5610e-03	1.3955e+00	1.0000e-37	5.9204e+03	1.9406e+03	1.0000e-37	1.0000e-37	1.0000e-37	5.2962e-01	5.8832e-02	2.0616e-01	2.5028e-05	1.0000e-37	3.6597e-06	1.0000e-37	1.0000e-37	2.7302e-01	3.6993e-05	2.1423e-02	7.5935e-03	2.1089e-01	1.0000e-37	8.6732e-03	5.6210e-03	3.3881e-01	3.0793e-03	4.3526e+00	1.1948e-06	8.6939e-04	2.0861e+00	8.4692e+01	2.6755e+00	8.8380e-01	4.0652e+01	1.3584e+01	3.0100e-03	1.0000e-37	1.0000e-37	5.7698e+02	2.5775e-02	3.5637e-02	9.7976e-03	1.8271e-01	4.2206e+00	3.5509e-01	7.0764e-01	1.5418e+00	1.8760e+00	3.3428e-01	1.1018e+01	1.8326e+01	4.4389e-03	1.6555e-03	1.7638e-03	1.0000e-37	3.4306e-07	5.1064e+02	3.6946e+01	2.1266e-03	6.4065e-03	2.7527e-03	1.0000e-37	1.2210e+00	1.2434e+00	5.0785e+00	2.8118e+00	1.4917e-01	8.9773e-01	1.1283e+02	2.0260e-01	3.6337e-02	1.1903e-01	8.2692e-02	1.0000e-37	4.9092e-01	2.7244e+00	7.9039e-08	1.1928e-01	8.4771e-03	8.2662e-04	7.4974e-03	3.5158e-03	1.3246e-02	5.1409e-02	1.2764e+00	1.2801e-01	1.6574e+00	8.3676e+01	1.6884e-03	4.1658e-03	1.0000e-37	2.7200e-01	2.6755e+00
iteration 3	1.8635e-01	4.0857e-05	1.2366e+00	1.0000e-37	5.9204e+03	2.0382e+03	1.0000e-37	1.0000e-37	1.0000e-37	2.5224e-01	7.1965e-02	1.2738e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7407e-01	1.0000e-37	1.1874e-02	6.8490e-05	1.2671e-01	1.0000e-37	1.0127e-04	7.5705e-04	2.6485e-02	1.1034e-04	5.0027e-01	1.0000e-37	2.9829e-06	2.2297e-01	6.6955e+01	2.6058e+00	8.9977e-01	4.6030e+01	1.5424e+01	1.5005e-04	1.0000e-37	1.0000e-37	7.1730e+02	3.3667e-03	4.6657e-03	1.2807e-03	1.2462e-02	3.6967e+00	2.6082e+00	6.6264e-01	8.8782e-01	1.0708e+00	1.8302e-01	1.3459e+01	2.2141e+01	1.2837e-05	4.2444e-04	4.0430e-04	1.0000e-37	1.0000e-37	5.1064e+02	4.2666e+01	9.1894e-06	2.7662e-05	8.2307e-04	1.0000e-37	1.6035e+00	1.5813e-01	4.3974e+00	2.0641e+00	1.1209e-02	6.5834e-01	1.2232e+02	3.2590e-02	5.7885e-03	1.8941e-02	1.3152e-02	1.0000e-37	5.8081e-02	2.7609e-01	1.0000e-37	1.4024e-02	7.9887e-03	5.6553e-03	5.1161e-02	2.5007e-02	8.2403e-02	4.8878e-03	1.6587e+00	1.2126e-02	2.0733e+00	6.9177e+01	1.9353e-05	4.7704e-05	1.0000e-37	2.6011e-02	2.6058e+00
iteration 3	3.5688e-02	7.5713e-07	1.0630e+00	1.0000e-37	5.9204e+03	1.9733e+03	1.0000e-37	1.0000e-37	1.0000e-37	2.1548e-01	6.1669e-02	1.0530e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5399e-01	1.0000e-37	7.1506e-03	1.4570e-06	1.1095e-01	1.0000e-37	2.3719e-06	2.1212e-04	4.8720e-03	6.7612e-06	5.3699e-02	1.0000e-37	2.5853e-08	2.8716e-02	5.3667e+01	3.3968e+00	1.2597e+00	6.8259e+01	2.2902e+01	7.0789e-06	1.0000e-37	1.0000e-37	7.0930e+02	5.3049e-04	7.3781e-04	2.0188e-04	7.1775e-04	2.7671e+00	5.9019e+00	5.5817e-01	4.7278e-01	5.6895e-01	9.6173e-02	1.4336e+01	2.2763e+01	1.1066e-07	1.3093e-04	8.7833e-05	1.0000e-37	1.0000e-37	5.1064e+02	4.3080e+01	1.1208e-07	3.3739e-07	4.9102e-04	1.0000e-37	1.2843e+00	2.1801e-02	3.3060e+00	1.3318e+00	1.5334e-03	4.2477e-01	1.2039e+02	5.5664e-03	3.2163e-03	1.0520e-02	7.3040e-03	1.0000e-37	5.9015e-03	3.5457e-02	1.0000e-37	1.4247e-03	6.4920e-03	1.2942e-02	1.1707e-01	5.7209e-02	1.8807e-01	8.3973e-04	1.9078e+00	2.0830e-03	2.4617e+00	5.4570e+01	4.1472e-07	1.0222e-06	1.0000e-37	4.8149e-03	3.3968e+00
iteration 3	2.5594e-03	1.9130e-08	7.0707e-01	1.0000e-37	5.9204e+03	1.7615e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.8368e-01	4.7080e-02	7.9604e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3350e-01	1.0000e-37	4.3455e-03	3.9127e-08	9.3967e-02	1.0000e-37	6.0446e-08	6.8869e-05	1.1410e-03	2.7913e-07	2.8541e-03	1.0000e-37	3.2585e-10	3.8579e-03	2.5247e+01	4.3811e+00	1.7051e+00	1.0209e+02	3.4299e+01	1.9928e-07	1.0000e-37	1.0000e-37	6.3668e+02	8.7328e-05	1.2217e-04	3.3245e-05	2.6709e-05	1.8172e+00	1.0949e+01	4.4120e-01	1.9297e-01	2.3210e-01	3.9134e-02	1.5863e+01	2.3192e+01	1.3892e-09	4.1871e-05	1.6433e-05	1.0000e-37	1.0000e-37	5.1064e+02	4.2095e+01	2.0032e-09	6.0298e-09	2.2470e-04	1.0000e-37	6.8838e-01	2.9155e-03	2.1555e+00	6.3595e-01	2.2662e-04	2.0282e-01	1.1538e+02	9.5805e-04	1.4501e-03	4.7438e-03	3.2937e-03	1.0000e-37	4.1272e-04	4.7543e-03	1.0000e-37	9.9618e-05	4.7896e-03	2.2342e-02	2.0249e-01	1.0196e-01	3.2767e-01	1.5768e-04	2.0233e+00	3.9109e-04	2.7541e+00	3.6472e+01	1.1198e-08	2.7602e-08	1.0000e-37	1.1329e-03	4.3811e+00
iteration 3	8.4606e-05	4.3641e-10	4.9192e-01	1.0000e-37	5.9204e+03	1.3204e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.4443e-01	2.5924e-02	4.6002e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.6872e-02	1.0000e-37	1.4074e-03	7.1845e-10	5.9861e-02	1.0000e-37	8.5957e-10	1.6124e-05	1.8521e-04	3.7489e-09	4.3091e-05	1.0000e-37	3.4218e-12	3.7587e-04	2.9945e+00	3.7588e+00	1.4719e+00	1.1194e+02	3.7682e+01	2.2718e-09	1.0000e-37	1.0000e-37	4.9652e+02	1.1047e-05	1.5663e-05	4.2073e-06	5.1368e-07	9.0083e-01	1.2534e+01	2.7957e-01	5.0541e-02	6.0795e-02	1.0254e-02	1.6775e+01	2.2919e+01	1.4544e-11	8.2726e-06	2.2501e-06	1.0000e-37	1.0000e-37	5.1064e+02	3.7743e+01	3.2961e-11	9.9214e-11	7.4186e-05	1.0000e-37	1.9580e-01	2.8622e-04	1.0838e+00	2.2061e-01	2.0839e-05	7.0356e-02	1.0102e+02	1.3160e-04	4.5089e-04	1.4756e-03	1.0247e-03	1.0000e-37	1.6290e-05	4.6253e-04	1.0000e-37	3.9315e-06	2.8022e-03	2.3372e-02	2.1217e-01	1.1147e-01	3.4747e-01	2.0429e-05	1.8232e+00	5.0666e-05	2.5995e+00	1.7917e+01	2.0648e-10	5.0893e-10	1.0000e-37	1.8455e-04	3.7588e+00
iteration 3	5.5072e-03	9.0463e-04	3.3031e-03	1.0000e-37	5.9204e+04	9.7475e-03	4.8946e+00	1.0769e+01	5.1521e+00	3.1899e-08	2.5641e-09	1.4903e-08	1.4794e-02	1.6942e-02	3.6813e-05	8.7686e-06	4.5684e-03	4.6361e-08	7.2918e+00	1.7725e-02	9.5238e-04	2.7315e-08	1.5451e-06	7.9024e-05	3.2802e-05	1.7410e-05	1.4017e-04	2.3175e-04	2.1019e-06	4.4586e-06	1.0927e-06	2.8597e-05	2.3734e-06	7.1767e-07	1.3982e-05	6.3710e-07	3.7621e-07	6.8616e-05	1.0000e-37	2.4617e-03	2.6437e-05	6.7792e-05	3.9615e-05	1.2350e-04	8.8648e-06	8.4072e-08	1.6520e-06	1.1856e-06	1.5816e-06	3.9625e-07	5.5101e-05	1.0784e-04	6.1967e-04	2.3914e-04	1.5347e-04	4.0224e-06	1.2737e-05	5.1064e+03	2.3661e-04	7.1328e-04	2.1685e-03	3.1847e-07	1.0000e-37	5.5049e-08	1.1532e-06	1.3644e-05	2.4372e-06	2.5630e-06	7.7771e-07	9.0588e-04	2.1843e-05	1.0999e-05	1.8728e-05	7.7288e-06	3.7714e-05	1.5374e-05	2.0282e-06	1.1232e-07	3.8246e-06	3.3758e-10	1.1657e-10	1.0598e-09	4.4789e-10	3.9300e-09	2.4194e-05	1.1233e-05	6.1184e-05	1.6838e-05	2.6586e-03	9.7196e-06	2.3076e-05	1.4175e-01	1.5816e-06	2.3734e-06
iteration 3	4.1775e-01	7.2353e-02	3.8785e-02	1.0000e-37	5.9204e+04	1.0502e-01	4.1211e+00	9.1307e+00	4.4867e+00	3.2960e-07	7.4508e-08	1.5375e-07	1.5123e-01	9.5961e-02	5.0221e-04	1.2357e-04	2.8178e-02	4.7913e-07	7.3409e+00	5.2434e-02	8.1190e-03	2.8610e-07	8.9265e-06	8.7697e-04	3.8510e-04	1.8652e-04	1.5377e-03	2.5427e-03	4.0585e-05	4.3985e-05	1.1376e-05	2.8969e-04	2.3437e-05	7.1170e-06	2.6742e-04	9.7393e-06	3.8938e-06	3.7324e-05	1.0000e-37	3.0266e-02	2.7186e-04	6.9437e-04	4.0392e-04	1.3806e-03	1.2421e-04	9.0532e-07	1.8092e-05	1.2123e-05	1.6170e-05	4.0496e-06	7.0957e-04	1.4173e-03	5.5313e-03	2.3348e-03	1.9385e-03	1.2547e-05	1.5021e-04	5.1064e+03	3.0652e-03	7.5273e-03	2.2912e-02	3.1914e-06	1.0000e-37	5.5012e-07	1.1556e-05	1.6160e-04	2.4276e-05	2.7465e-05	7.7443e-06	1.1567e-02	2.1859e-04	1.1011e-04	1.8821e-04	7.8097e-05	5.4461e-04	1.6573e-04	2.1717e-05	1.3103e-06	4.1322e-05	9.3492e-09	1.2445e-09	1.1315e-08	4.7769e-09	4.2144e-08	2.6456e-04	1.3098e-04	6.7059e-04	1.9612e-04	3.1414e-02	9.6384e-05	2.2956e-04	8.9741e-02	1.7158e-05	2.3437e-05
iteration 3	2.9488e+00	8.3053e-01	3.7433e-01	1.0000e-37	5.9204e+04	6.1823e-01	3.3003e+00	7.5023e+00	3.4930e+00	3.1879e-06	7.7819e-07	1.4833e-06	8.6656e-01	1.3682e-01	4.8612e-03	9.1274e-04	7.0513e-02	4.6079e-06	9.8079e+00	1.5258e-01	6.4775e-02	2.7321e-06	1.3308e-05	8.8054e-03	3.9457e-03	1.8714e-03	1.5003e-02	2.4838e-02	1.0167e-03	4.6314e-04	1.1958e-04	2.8011e-03	2.2362e-04	6.7154e-05	3.7994e-03	2.0475e-04	4.4236e-05	1.4446e-05	1.0000e-37	3.2555e-01	2.7293e-03	6.7403e-03	3.7457e-03	1.9374e-02	2.6085e-03	9.2323e-06	2.8457e-04	1.1987e-04	1.5976e-04	3.9910e-05	8.1773e-03	1.6224e-02	4.2135e-02	1.6798e-02	1.5081e-02	3.3864e-05	2.4145e-03	5.1064e+03	3.4453e-02	9.6961e-02	2.9550e-01	2.8623e-05	1.0000e-37	5.2329e-06	1.1436e-04	2.8607e-03	2.3231e-04	2.8404e-04	7.4121e-05	1.2902e-01	2.1135e-03	9.8574e-04	1.7464e-03	7.6062e-04	2.3788e-03	1.7826e-03	2.5918e-04	1.7142e-05	4.4711e-04	9.8925e-08	1.1960e-08	1.0878e-07	4.6395e-08	4.1611e-07	2.9193e-03	1.3743e-03	7.4330e-03	2.0516e-03	1.5594e-01	9.6216e-04	2.2876e-03	1.4531e-02	1.7024e-04	2.2362e-04
iteration 3	4.7476e+00	2.2744e+00	2.0966e+00	1.0000e-37	5.9204e+04	1.7920e+00	2.0359e+00	5.1343e+00	2.0118e+00	3.4677e-05	7.7211e-06	1.5515e-05	2.2817e+00	5.8553e-02	3.7553e-02	6.7192e-03	1.9145e-01	4.5438e-05	1.0631e+01	6.7949e-01	3.8540e-01	2.9243e-05	7.6617e-06	8.5386e-02	3.5998e-02	1.9312e-02	1.4327e-01	2.3964e-01	1.2209e-02	6.1564e-03	1.8748e-03	2.7101e-02	2.1346e-03	6.3864e-04	3.8063e-02	3.1543e-03	4.9628e-04	2.7155e-06	1.0000e-37	3.1984e+00	2.9975e-02	5.9874e-02	2.6053e-02	2.4299e-01	3.9915e-02	8.5955e-05	5.1234e-03	1.4635e-03	1.9459e-03	4.8264e-04	8.5336e-02	1.6762e-01	2.7814e-01	4.5101e-02	4.0915e-02	4.6942e-05	3.1813e-02	5.1064e+03	3.5352e-01	1.3520e+00	4.1103e+00	1.4144e-04	1.0000e-37	5.0698e-05	1.1786e-03	4.8669e-02	2.2525e-03	3.0508e-03	7.1896e-04	1.2874e+00	2.0815e-02	6.0952e-03	1.3388e-02	7.2929e-03	1.7613e-03	2.0504e-02	3.9649e-03	1.8428e-04	5.1910e-03	1.0039e-06	1.0286e-07	9.3602e-07	4.0865e-07	3.6595e-06	3.4260e-02	1.3695e-02	8.7727e-02	2.0367e-02	6.5595e-01	1.1797e-02	2.7695e-02	9.6112e-04	1.7847e-03	2.1346e-03
iteration 3	7.1027e+00	3.4790e+00	4.8136e+00	1.0000e-37	5.9204e+04	1.0146e+01	2.8629e-01	8.2077e-01	1.8148e-01	7.6887e-04	7.7870e-05	2.5287e-04	3.5443e+00	1.3881e-02	2.0234e-01	2.8794e-02	4.6628e-01	5.3442e-04	1.0945e+01	1.0577e+00	1.7097e+00	5.4026e-04	1.7568e-06	6.8136e-01	2.6187e-01	1.8991e-01	1.1715e+00	2.1624e+00	1.0899e-01	5.6550e-02	4.1292e-02	2.5760e-01	1.9871e-02	5.8960e-03	2.7120e-01	3.2603e-02	3.5359e-03	6.1445e-08	1.0000e-37	3.3810e+01	1.8663e-01	2.9296e-01	8.5524e-02	2.0903e+00	2.3625e-01	6.6649e-04	6.1858e-02	2.1275e-02	2.8317e-02	7.0462e-03	8.3549e-01	1.5606e+00	1.5157e+00	5.6697e-02	5.1745e-02	1.2085e-05	3.3628e-01	5.1064e+03	3.2951e+00	1.2877e+01	3.9083e+01	1.1989e-04	1.0000e-37	5.0501e-04	1.4275e-02	5.7115e-01	2.2005e-02	3.5210e-02	7.0286e-03	1.1742e+01	1.9482e-01	1.6551e-02	4.9629e-02	3.3078e-02	3.3641e-04	2.6328e-01	7.6158e-02	1.5661e-03	6.7274e-02	1.0830e-05	7.5999e-07	6.9209e-06	3.1208e-06	2.6430e-05	4.4153e-01	1.3297e-01	1.1347e+00	1.9455e-01	4.0289e+00	7.7033e-02	1.8205e-01	1.6971e-05	2.1415e-02	1.9871e-02
