#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 7	3.6772e+08	9.1026e+07	1.1661e+08	1.0000e-37	5.6334e+11	3.6866e+08	2.0088e+06	3.0265e+06	1.0178e+06	9.6143e+00	1.2341e-07	7.1680e-01	7.4237e+07	4.9927e+08	7.4050e+06	4.6531e+04	2.0565e+08	9.5673e-01	5.9804e+09	1.8686e+08	2.1850e+07	2.8385e+02	1.0000e-37	2.4343e+05	5.4899e+06	2.4040e+02	8.7169e+02	5.2784e+06	1.0000e-37	6.9119e+04	1.3112e-01	2.7251e+00	1.1862e-04	6.1007e-03	3.0575e+06	1.0728e+06	1.0397e+06	1.0000e-37	2.0553e+07	4.0254e+07	3.7426e-04	1.2650e-01	1.4200e-04	1.2552e+06	4.4438e+03	1.0973e-01	1.4975e+03	4.5602e-08	5.4778e-08	9.1758e-09	1.4161e+06	3.1993e+06	2.9540e+05	2.4053e+07	3.5611e+06	9.1879e+02	4.0632e+03	5.0805e+10	7.4537e+06	1.3938e+04	4.1952e+04	4.5921e-19	1.0000e-37	1.1298e-09	4.8169e-02	8.0631e+03	1.9744e-14	5.1872e-01	6.2967e-15	1.8844e+07	9.5136e-06	6.5521e-11	2.1355e-10	1.4803e-10	3.2006e+01	2.4736e+00	1.4093e+01	3.9235e+03	5.9692e-01	1.0093e-08	1.9799e-04	1.7983e-03	9.4930e-04	2.9456e-03	2.9427e-02	1.1670e+05	7.2980e-02	1.6592e+05	3.0786e+04	6.5652e+06	1.5284e+07	5.7059e+02	2.4039e+02	1.1862e-04
iteration 6	3.1559e+09	2.1269e+08	2.2624e+08	1.0000e-37	5.6334e+11	2.0114e+09	6.2578e+04	9.3856e+04	3.1279e+04	6.5436e+03	3.6871e-04	4.8798e+02	1.8606e+08	1.4318e+09	1.8327e+08	6.6919e+04	8.7550e+08	6.5141e+02	1.3647e+10	7.2272e+08	9.4992e+08	3.0784e+04	1.0000e-37	2.7514e+07	2.7403e+07	6.9797e+04	4.9843e+04	4.4137e+08	1.0000e-37	4.9191e+05	8.4165e+00	2.0244e+03	4.2911e-01	3.6569e+00	1.5088e+07	6.7032e+06	8.5315e+05	1.0000e-37	2.3351e+08	5.2457e+08	2.7005e-02	1.2719e+00	1.0250e-02	1.0822e+06	4.2838e+05	3.9893e+02	1.5263e+05	3.2917e-05	3.9538e-05	6.6214e-06	1.6520e+07	3.4136e+07	2.0857e+06	1.2543e+08	3.9604e+07	2.3549e+01	3.8422e+03	5.0805e+10	7.6456e+07	1.1685e+05	3.5172e+05	6.4329e-15	1.0000e-37	4.7635e-07	1.7286e+00	9.8840e+05	8.1024e-11	3.3506e+01	2.5840e-11	1.2902e+08	2.1620e-03	5.2271e-08	1.7039e-07	1.1812e-07	1.1068e+00	1.9969e+01	1.5009e+02	3.4124e+03	4.8188e+00	3.0610e-05	7.4039e-01	6.7153e+00	3.4815e+00	1.0937e+01	2.1663e+00	1.5138e+06	5.3723e+00	2.1198e+06	2.1206e+06	3.4235e+08	6.0757e+08	8.6826e+01	6.9797e+04	4.2911e-01
iteration 7	6.2003e+09	1.2036e+09	1.1639e+09	1.0000e-37	5.6334e+11	7.4324e+09	7.8436e-02	1.1763e-01	3.9192e-02	5.1004e+06	2.2465e-01	4.3087e+05	2.2271e+09	5.6398e+08	1.5392e+09	2.4453e+04	5.7369e+08	5.7098e+05	1.2362e+10	1.6188e+09	2.4482e+09	3.3840e+06	1.0000e-37	4.4295e+08	5.0908e+07	3.5874e+07	1.6911e+05	9.8125e+08	1.0000e-37	5.8578e+05	1.2333e+02	6.5471e+04	1.3237e+03	1.0613e+03	3.2168e+07	1.4201e+07	4.7027e+05	1.0000e-37	2.5230e+09	6.0319e+09	4.5746e-01	2.8340e+00	1.7367e-01	8.3317e+05	2.4771e+07	1.8937e+05	8.5995e+06	7.5041e-03	9.0143e-03	1.5102e-03	4.9569e+07	6.3198e+07	2.4822e+06	2.3222e+08	1.6019e+08	7.2845e-01	3.4244e+03	5.0805e+10	1.3479e+08	1.7453e+05	5.2534e+05	4.8863e-11	1.0000e-37	4.9999e-05	2.9011e+01	3.9918e+07	8.5115e-08	6.1649e+02	2.7145e-08	2.4065e+08	2.5586e-01	1.3256e-05	4.3222e-05	2.9965e-05	9.9477e-02	2.2036e+02	4.0382e+02	2.5806e+03	5.3176e+01	1.9094e-02	7.8831e+02	6.5655e+03	2.6916e+03	1.0045e+04	4.7623e+01	8.4638e+06	1.1811e+02	9.7274e+06	3.3828e+07	9.1767e+08	1.5306e+09	2.0434e-01	3.5874e+07	1.3237e+03
iteration 7	6.5937e+09	1.1777e+09	1.2192e+09	1.0000e-37	5.6334e+11	1.9416e+10	6.1909e-04	9.2858e-04	3.0949e-04	8.7793e+07	1.0299e+08	3.1215e+07	4.1463e+09	2.2244e+07	9.5905e+08	1.5668e+03	4.6320e+07	2.7266e+07	5.7745e+09	6.7671e+08	5.4850e+08	2.6407e+07	1.0000e-37	1.0702e+08	2.0216e+08	4.3751e+08	3.7976e+04	2.1911e+08	1.0000e-37	1.1895e+05	2.6276e+04	2.0161e+05	5.7549e+05	9.1655e+04	2.1360e+08	8.6096e+07	7.4935e+04	1.0000e-37	2.6616e+10	1.0983e+11	2.7190e+02	3.7716e+02	1.0339e+02	2.3981e+05	8.3212e+07	1.2182e+07	4.2504e+07	5.4790e+00	6.5854e+00	1.1063e+00	7.7152e+07	7.7623e+07	5.0405e+05	1.2585e+08	4.9238e+07	9.9315e-02	1.0624e+03	5.0805e+10	9.8156e+07	6.3364e+04	1.9073e+05	1.2169e-07	1.0000e-37	2.8737e-01	1.0343e+02	9.5076e+07	8.7839e-03	1.1467e+04	2.8013e-03	1.9545e+08	6.4689e+00	1.8963e-02	6.1922e-02	4.2959e-02	9.3294e-03	9.5314e+03	3.2484e+04	5.6425e+02	2.3001e+03	1.5177e+07	5.1603e+05	1.8921e+06	9.1613e+05	3.3242e+06	2.5422e+03	3.0837e+07	6.3047e+03	3.0775e+07	3.1373e+08	1.8946e+08	3.5904e+08	8.8906e-03	4.3751e+08	5.7549e+05
iteration 3	1.0000e-37	1.0000e-37	1.8421e-04	3.2582e+06	5.6334e+12	8.9400e-04	1.1176e+04	1.6760e+04	5.5839e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.4399e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.7134e-02	2.5945e-03	1.0000e-37	1.0000e-37	1.7267e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.6233e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5405e-20	1.1258e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8659e-07	7.4955e-07	2.4394e-27	2.2441e-05	1.0000e-37	4.2339e-26	1.0000e-37	5.0805e+11	2.4271e-06	1.0000e-37	1.0000e-37	1.0000e-37	2.6973e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1750e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.4282e-09	1.0000e-37	9.6307e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.5400e-03	1.0000e-37	1.0000e-37
iteration 3	3.0257e-16	2.8026e-23	1.8421e-03	3.2582e+06	5.6334e+12	8.9403e-03	1.1176e+04	1.6760e+04	5.5840e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.3655e-11	1.0000e-37	2.6287e-18	5.8933e-09	1.0000e-37	7.7153e-01	2.5947e-02	1.0000e-37	1.0000e-37	1.7268e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.6244e-22	6.4847e-32	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5405e-19	1.1258e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8660e-06	7.4956e-06	2.4202e-25	2.2443e-04	1.0000e-37	4.2341e-25	1.0000e-37	5.0805e+11	2.4272e-05	5.1858e-33	1.5609e-32	1.0000e-37	2.6973e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1751e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.4282e-08	1.0000e-37	9.6307e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.5401e-03	1.0000e-37	1.0000e-37
iteration 3	2.9104e-12	1.4118e-15	1.8421e-02	3.2582e+06	5.6334e+12	8.9403e-02	1.1177e+04	1.6761e+04	5.5842e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.6770e-10	1.0000e-37	2.4649e-16	5.5269e-08	1.0000e-37	7.6986e+00	2.5948e-01	1.5161e-19	1.0000e-37	1.7269e-16	1.7778e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.6143e-20	6.0785e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5406e-18	1.1258e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.3187e-17	1.0000e-37	1.9767e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.8660e-05	7.4956e-05	2.2419e-23	2.2444e-03	1.0000e-37	4.2348e-24	1.0000e-37	5.0805e+11	2.4272e-04	4.9164e-30	1.4798e-29	1.0000e-37	2.6973e-05	1.0000e-37	4.0766e-36	3.1125e-16	1.0000e-37	1.0000e-37	1.0000e-37	6.1751e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.4282e-07	1.0000e-37	9.6308e-07	2.7074e-16	4.3759e-20	1.0785e-19	1.5401e-03	1.0000e-37	1.0000e-37
iteration 3	2.8446e-10	8.6919e-14	1.8419e-01	3.2582e+06	5.6334e+12	8.9394e-01	1.1173e+04	1.6756e+04	5.5824e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.9970e-09	1.0000e-37	1.5177e-14	3.4064e-07	1.0000e-37	7.5228e+01	2.5951e+00	8.7890e-18	1.0000e-37	1.7262e-15	1.0945e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.5085e-18	3.5204e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.6825e-31	1.5407e-17	1.1258e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.4599e-30	4.3202e-15	1.0000e-37	1.9785e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.8659e-04	7.4952e-04	1.2898e-21	2.2446e-02	1.0000e-37	4.2331e-23	1.0000e-37	5.0805e+11	2.4270e-03	2.8659e-27	8.6264e-27	1.0000e-37	2.6973e-05	1.0000e-37	2.5069e-33	3.1136e-14	1.0000e-37	1.0000e-37	1.0000e-37	6.1746e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.4284e-06	1.0000e-37	9.6311e-06	2.7083e-14	2.5367e-18	6.2523e-18	1.5390e-03	1.0000e-37	1.0000e-37
iteration 3	2.3132e-08	1.7999e-12	1.8418e+00	3.2585e+06	5.6334e+12	8.9390e+00	1.1176e+04	1.6759e+04	5.5837e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.5723e-09	1.0000e-37	3.1406e-13	7.0647e-07	1.0000e-37	6.1210e+02	2.5950e+01	1.6659e-16	1.0000e-37	1.7267e-14	2.2665e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.6658e-16	6.6662e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.1723e-29	1.5412e-16	1.1258e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.9805e-28	4.3212e-13	1.0000e-37	1.9801e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.8659e-03	7.4951e-03	2.4706e-20	2.2446e-01	1.0000e-37	4.2473e-22	1.0000e-37	5.0805e+11	2.4269e-02	5.4260e-25	1.6332e-24	1.0000e-37	2.6974e-05	1.0000e-37	5.1837e-31	3.1143e-12	1.0000e-37	1.0000e-37	1.0000e-37	6.1743e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.4287e-05	1.0000e-37	9.6316e-05	2.7090e-12	4.8082e-17	1.1851e-16	1.5397e-03	1.0000e-37	1.0000e-37
iteration 3	8.0233e-07	2.0051e-11	1.8438e+01	3.2607e+06	5.6334e+12	8.9485e+01	1.1189e+04	1.6779e+04	5.5902e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0578e-08	1.0000e-37	3.4892e-12	7.9339e-07	1.0000e-37	2.1477e+03	2.5942e+02	1.6774e-15	1.0000e-37	1.7304e-13	2.5251e-17	1.0000e-37	1.0000e-37	1.1029e-17	1.6374e-13	1.2847e-14	6.7130e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3387e-27	1.5466e-15	1.1265e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2572e-26	4.3252e-11	1.0000e-37	1.9820e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.8681e-02	7.5036e-02	2.7567e-19	2.2438e+00	1.0000e-37	4.3695e-21	1.0000e-37	5.0805e+11	2.4294e-01	5.4597e-23	1.6434e-22	1.0000e-37	2.7100e-05	1.0000e-37	5.7773e-29	3.1170e-10	1.0000e-37	1.0000e-37	1.0000e-37	6.1806e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.4346e-04	1.0000e-37	9.6409e-04	2.7120e-10	4.8413e-16	1.1932e-15	1.5420e-03	1.0000e-37	1.0000e-37
iteration 3	1.0268e-05	1.9342e-10	1.8457e+02	3.2631e+06	5.6334e+12	8.9579e+02	1.1218e+04	1.6823e+04	5.6049e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0640e-08	1.0000e-37	3.1396e-11	7.9305e-07	1.0000e-37	2.8772e+03	2.5852e+03	8.8045e-15	1.0000e-37	1.7365e-12	2.4375e-16	1.0000e-37	1.0000e-37	1.0451e-15	1.9335e-12	1.7206e-13	3.5197e-20	1.0000e-37	4.5693e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0022e-26	1.5477e-14	1.1271e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8709e-25	4.3158e-09	1.0000e-37	1.9776e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.8698e-01	7.5108e-01	2.8918e-18	2.2368e+01	1.0000e-37	5.0588e-20	1.0000e-37	5.0805e+11	2.4318e+00	2.8561e-21	8.5968e-21	1.0000e-37	2.7230e-05	1.0000e-37	5.5671e-27	3.1102e-08	1.0000e-37	1.0000e-37	1.0000e-37	6.1871e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.9362e-31	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.4401e-03	1.0000e-37	9.6492e-03	2.7065e-08	2.5412e-15	6.2633e-15	1.5359e-03	1.0000e-37	1.0000e-37
iteration 3	9.7525e-05	1.7080e-09	1.8504e+03	3.2801e+06	5.6334e+12	8.9815e+03	1.1291e+04	1.6932e+04	5.6413e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0138e-08	1.0000e-37	1.4534e-10	7.3431e-07	1.0000e-37	2.9843e+03	2.5031e+04	1.3938e-14	1.0000e-37	1.7538e-11	2.1677e-15	1.0000e-37	1.0000e-37	2.7647e-14	1.5294e-11	1.7914e-12	5.5563e-19	1.0000e-37	3.8708e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1960e-25	1.5219e-13	1.1303e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9546e-24	4.1933e-07	1.0000e-37	1.9221e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.8721e+00	7.5234e+00	2.8234e-17	2.1746e+02	1.0000e-37	6.2060e-19	1.0000e-37	5.0805e+11	2.4385e+01	4.4308e-20	1.3337e-19	1.0000e-37	2.8084e-05	1.0000e-37	4.8460e-25	3.0217e-06	1.0000e-37	1.0000e-37	1.0000e-37	6.2072e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.7331e-30	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.4586e-02	1.0000e-37	9.6752e-02	2.6298e-06	4.0229e-15	9.9153e-15	1.4764e-03	1.0000e-37	1.0000e-37
iteration 3	8.9635e-04	1.4769e-08	1.8877e+04	3.4736e+06	5.6334e+12	9.1731e+04	1.2001e+04	1.7997e+04	5.9961e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.8522e-09	1.0000e-37	2.3359e-10	7.0941e-07	1.0000e-37	3.1643e+03	1.9324e+05	1.3553e-14	1.0000e-37	1.0000e-37	2.0068e-14	1.0000e-37	1.0000e-37	3.0991e-13	1.4253e-10	1.0000e-37	5.2198e-18	9.6432e-27	3.5078e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.9751e-24	1.2521e-12	1.1543e+03	1.0000e-37	4.6067e-29	6.3028e-29	1.6961e-29	1.8015e-23	3.2045e-05	1.0000e-37	1.4700e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.8838e+01	7.6045e+01	2.4880e-16	1.7337e+03	1.0000e-37	6.7215e-18	1.0000e-37	5.0805e+11	2.4919e+02	3.6645e-19	1.1030e-18	1.0000e-37	3.7167e-05	1.0000e-37	3.6358e-23	2.3092e-04	1.0000e-37	1.0000e-37	1.0000e-37	6.3738e+02	3.7974e-28	1.0000e-37	1.0000e-37	1.0000e-37	3.9951e-29	1.0000e-37	1.2123e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.6007e-01	1.0000e-37	9.8715e-01	2.0082e-04	3.9118e-15	9.6415e-15	1.4455e-03	1.0000e-37	1.0000e-37
iteration 3	1.0247e+09	1.1125e+09	8.3447e+07	1.0000e-37	5.6334e+12	4.0165e+08	2.3786e+09	4.3297e+09	1.9510e+09	3.1381e-02	6.5305e-09	2.3421e-03	6.6918e+08	2.7305e+09	6.7180e+06	1.5775e+05	5.4694e+08	3.1242e-03	3.3972e+09	2.2670e+08	2.3380e+06	5.0993e+00	1.0000e-37	6.9397e+04	2.1690e+06	4.3256e+00	2.5461e+00	1.1421e+04	1.0000e-37	5.1834e+03	2.9926e-03	1.4198e-03	1.6513e-07	2.2203e-05	8.1129e+05	2.7184e+05	8.9956e+04	1.1345e+05	7.3493e+06	6.4942e+06	5.7548e-06	3.5909e-03	2.1815e-06	5.0072e+04	2.2942e+01	4.1118e-04	1.2326e+01	1.5803e-10	1.8982e-10	3.1785e-11	2.3169e+05	5.2433e+05	2.3636e+04	5.3580e+06	1.0000e-37	4.6013e+06	7.8765e+01	5.0805e+11	1.5931e+06	4.5692e+02	1.3753e+03	5.3265e-22	1.0000e-37	1.3048e-11	2.9863e-03	1.5955e+02	1.6392e-17	3.8221e-02	5.2277e-18	4.3818e+06	5.5298e-07	1.7185e-13	5.5990e-13	3.8804e-13	9.1106e+04	4.9294e-03	3.3485e-01	1.1156e+02	1.1895e-03	3.6228e-10	7.3996e-07	6.7210e-06	3.5748e-06	1.1036e-05	1.3867e-03	1.9229e+04	3.4389e-03	2.7320e+04	1.3901e+02	6.7484e+05	1.6632e+06	4.6079e+08	4.3256e+00	1.6513e-07
iteration 7	3.4907e+09	1.3001e+09	8.0169e+08	1.0000e-37	5.6334e+12	2.7705e+09	1.0208e+09	1.9659e+09	9.4517e+08	5.9060e+01	1.0640e-05	4.4082e+00	9.6452e+08	1.2041e+10	1.1460e+08	2.0675e+05	2.7077e+09	5.8802e+00	7.1302e+10	1.3619e+09	1.2310e+08	1.1220e+03	1.0000e-37	3.4112e+06	3.4101e+07	1.4163e+03	1.6015e+03	1.7043e+07	1.0000e-37	4.7667e+04	1.3687e-01	1.3146e+01	9.4994e-04	2.0777e-02	1.6720e+07	5.6990e+06	2.8188e+06	1.0000e-37	1.2267e+08	1.5800e+08	2.9592e-04	4.0748e-02	1.1224e-04	1.6750e+06	1.8292e+03	9.5895e-01	8.9944e+02	7.1737e-08	8.6148e-08	1.4410e-08	5.2350e+06	1.0706e+07	2.0421e+05	1.3858e+08	1.7621e+07	3.6834e+05	3.5099e+03	5.0805e+11	3.3082e+07	5.9270e+03	1.7840e+04	1.0020e-18	1.0000e-37	3.6528e-09	4.2327e-02	1.2472e+04	4.4618e-14	1.5541e+00	1.4229e-14	1.0060e+08	1.5755e-05	8.5085e-11	2.7717e-10	1.9208e-10	2.0803e+04	1.7427e+00	4.3559e+00	4.4459e+03	4.2053e-01	7.1740e-07	1.7293e-03	1.5707e-02	8.3051e-03	2.5742e-02	6.3399e-02	4.5942e+05	1.5723e-01	6.5156e+05	1.3631e+04	3.5738e+07	8.7362e+07	2.1700e+07	1.4163e+03	9.4994e-04
iteration 6	2.4491e+10	2.5492e+09	2.7331e+09	1.0000e-37	5.6334e+12	9.9440e+09	9.0154e+08	1.7018e+09	8.0028e+08	7.0198e+04	8.3270e-03	5.2412e+03	2.3479e+09	2.5259e+10	2.5750e+09	2.2160e+05	3.8703e+09	6.9923e+03	8.4366e+10	3.7557e+09	2.6960e+09	2.3854e+05	1.0000e-37	7.8867e+07	2.8792e+08	7.3384e+05	4.9654e+04	5.2026e+08	1.0000e-37	2.9800e+05	5.0751e+00	2.9966e+03	3.6226e+00	9.9805e+00	1.4909e+08	6.3717e+07	1.6900e+06	1.0000e-37	1.8135e+09	3.3205e+09	1.3909e-02	5.1290e-01	5.2780e-03	1.3917e+06	4.0641e+05	1.2675e+03	2.2170e+05	2.8397e-05	3.4105e-05	5.7078e-06	8.7633e+07	1.4940e+08	1.2647e+06	5.3645e+08	3.0183e+08	8.9296e+04	4.0409e+03	5.0805e+11	3.3127e+08	5.5475e+04	1.6698e+05	4.8229e-15	1.0000e-37	5.1202e-07	1.0719e+00	2.7158e+06	7.0593e-11	4.2914e+01	2.2513e-11	4.6454e+08	1.6163e-03	3.9377e-08	1.2832e-07	8.8940e-08	3.6067e+03	1.8775e+01	6.1117e+01	4.3002e+03	4.5308e+00	6.1768e-04	2.3078e+00	2.0954e+01	1.1039e+01	3.4301e+01	2.1701e+00	8.7372e+06	5.3819e+00	1.1545e+07	2.6953e+06	8.7240e+08	1.8236e+09	3.1874e+07	7.3384e+05	3.6226e+00
iteration 5	4.4592e+10	1.0727e+10	3.8121e+09	1.0000e-37	5.6334e+12	2.2562e+10	7.1928e+08	1.2921e+09	5.7283e+08	7.4414e+07	7.0656e+00	6.5782e+06	1.5823e+10	9.8924e+09	1.2450e+10	7.0599e+04	1.6319e+09	8.6877e+06	6.6396e+10	7.9815e+09	5.8513e+09	3.7395e+07	1.0000e-37	8.8973e+08	6.0481e+08	2.6494e+08	2.5136e+05	1.6065e+09	1.0000e-37	8.2244e+05	1.4758e+02	1.3022e+05	6.2939e+03	1.8970e+03	3.5833e+08	1.5768e+08	9.3199e+05	1.0000e-37	2.1159e+10	4.4712e+10	4.6105e-01	2.5120e+00	1.7499e-01	1.1096e+06	6.5357e+07	1.4032e+06	3.7847e+07	8.1423e-03	9.7798e-03	1.6376e-03	2.4490e+08	2.5813e+08	3.4854e+06	9.6935e+08	3.4864e+09	2.0169e+04	3.8484e+03	5.0805e+11	3.2744e+08	1.8524e+05	5.5757e+05	4.2432e-11	1.0000e-37	8.8630e-05	2.5982e+01	9.5237e+07	1.3092e-07	7.8208e+02	4.1752e-08	4.5496e+08	2.4229e-01	1.2654e-05	4.1246e-05	2.8592e-05	5.3517e+02	2.2794e+02	3.9316e+02	3.4885e+03	5.5005e+01	5.7070e-01	4.3904e+03	3.7880e+04	1.7596e+04	5.9866e+04	4.8516e+01	4.9739e+07	1.2032e+02	5.3322e+07	7.7696e+07	2.1599e+09	3.6914e+09	1.4244e+07	2.6494e+08	6.2939e+03
