#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	2.3434e+04	1.4169e+05	2.4598e+04	1.0000e-37	9.2110e+10	1.2776e+05	6.3385e+07	1.1761e+08	5.4222e+07	4.6376e-09	4.1623e-20	3.5562e-10	3.8335e+05	4.2093e+06	9.1980e+01	4.1833e+03	6.4573e+05	4.6143e-10	2.1348e+07	8.5168e+04	1.7913e+01	9.3025e-05	6.4901e+00	2.3487e-01	7.6221e+02	2.5909e-05	1.4745e-04	5.3873e-03	1.1323e-02	5.5401e-03	2.7187e-10	9.4765e-12	1.8197e-14	2.9336e-10	1.4430e+01	4.8245e+00	1.9345e-01	1.0073e+03	1.2568e+03	1.6140e+03	7.3074e-11	3.8977e-06	2.7859e-11	3.3707e+00	5.9555e-05	3.3217e-14	1.1209e-05	1.1463e-18	1.5217e-18	3.7541e-19	1.1783e+02	2.0464e+02	7.9784e-01	7.9298e+02	1.9446e+02	2.3959e+03	4.2211e-02	9.3352e+09	3.7505e+02	6.4616e-03	1.9449e-02	8.6005e-29	1.0000e-37	2.2126e-21	1.8545e-08	2.2503e-05	1.8347e-26	1.2515e-09	5.8513e-27	9.5875e+02	4.6872e-12	7.0828e-20	2.3956e-19	1.6874e-19	7.1647e+01	6.3937e-09	3.8307e-06	8.4514e-04	1.5429e-09	2.9041e-21	6.0010e-17	5.4507e-16	2.8656e-16	8.9164e-16	2.0232e-09	5.3004e+00	5.0176e-09	8.3178e+00	2.1157e-04	5.1701e+00	1.2743e+01	8.6772e+06	2.5904e-05	1.8197e-14
iteration 3	2.9755e+06	2.8036e+06	3.8783e+05	1.0000e-37	9.2110e+10	1.9640e+06	2.2805e+07	4.3539e+07	2.0734e+07	2.7333e-06	3.0538e-17	2.0960e-07	3.8109e+06	1.3900e+07	3.9085e+03	2.9356e+04	2.5683e+06	2.7195e-07	3.0280e+07	4.6942e+05	5.1003e+02	1.2559e-02	1.6118e+01	7.0916e+00	1.2259e+04	2.7483e-03	2.7386e-02	1.2447e+00	4.3946e+00	1.0069e+00	1.8668e-07	1.1812e-08	1.0871e-11	4.4176e-08	4.0085e+03	1.3407e+03	9.8094e+00	6.7338e+02	1.9806e+04	3.7349e+04	5.5389e-09	1.2342e-04	2.0554e-09	2.7195e+02	2.1941e-02	2.7322e-10	3.7169e-03	1.4684e-14	1.8767e-14	4.0831e-15	2.0032e+03	3.4296e+03	7.4428e+01	1.0100e+04	3.6389e+03	2.1801e+04	9.7473e+00	9.3352e+09	6.3634e+03	1.2962e+00	3.9015e+00	3.7114e-26	1.0000e-37	3.7282e-18	7.1558e-06	8.5762e-03	3.7104e-23	1.9714e-06	1.1833e-23	1.6493e+04	7.6201e-10	9.5183e-17	3.2136e-16	2.2618e-16	4.9642e+03	4.2093e-05	1.3144e-03	7.2125e-01	1.0158e-05	2.4701e-18	4.9167e-13	4.4658e-12	2.3755e-12	7.3330e-12	1.5074e-06	1.1435e+02	3.7384e-06	1.7070e+02	7.9255e-02	1.4721e+02	3.6282e+02	3.9829e+06	2.7478e-03	1.0871e-11
iteration 6	1.2064e+07	6.1857e+06	4.7617e+06	1.0000e-37	9.2110e+10	1.5886e+07	1.0569e+07	2.1889e+07	1.1321e+07	8.2668e-04	4.5229e-14	6.3391e-05	7.8695e+06	1.4058e+07	3.8846e+04	1.1050e+04	3.1235e+06	8.2252e-05	2.2095e+08	7.8034e+06	3.0918e+04	1.1279e+00	1.6712e+01	9.6421e+01	1.8247e+05	2.0523e-01	3.4386e+00	8.3452e+02	3.9338e+03	3.2515e+02	1.9896e-04	4.3775e-05	3.5004e-09	5.2354e-06	7.2218e+04	2.4347e+04	1.1065e+04	1.9192e+02	2.7699e+05	7.3465e+05	1.3664e-06	7.2025e-03	5.1497e-07	2.5446e+05	2.6402e+02	1.6630e-06	4.6652e+01	1.8855e-11	2.2884e-11	4.0288e-12	3.1538e+04	5.4164e+04	2.2129e+03	3.0527e+05	5.7573e+04	3.5746e+04	1.5182e+03	9.3352e+09	1.0068e+05	3.6494e+02	1.0985e+03	1.8225e-23	1.0000e-37	1.6476e-14	6.6330e-04	1.1563e+02	2.6495e-19	5.1391e-04	8.4498e-20	2.7362e+05	3.2424e-08	4.1777e-14	1.3714e-13	9.5367e-14	1.1823e+04	1.9762e-01	4.7012e-01	4.4986e+02	4.7687e-02	3.9800e-15	2.9749e-09	2.7021e-08	1.4629e-08	4.4625e-08	9.7315e-05	2.1497e+03	2.4134e-04	3.0897e+03	9.5644e+02	8.9307e+03	2.1987e+04	7.2686e+05	2.0522e-01	3.5004e-09
iteration 7	2.3853e+07	8.1869e+06	1.6149e+07	1.0000e-37	9.2110e+10	5.7465e+07	6.9897e+06	1.4740e+07	7.7506e+06	5.3984e-01	3.6752e-10	4.1396e-02	1.0600e+07	2.1023e+07	3.8602e+05	8.0989e+03	7.7084e+06	5.3713e-02	3.6022e+08	3.0720e+07	7.0303e+05	1.0080e+02	1.0000e-37	3.1982e+03	1.5565e+06	1.9716e+01	3.5931e+01	5.1570e+04	1.0000e-37	1.3937e+04	3.5431e-02	2.7046e-02	3.4597e-06	1.0625e-03	6.7794e+05	2.4816e+05	1.2346e+05	1.6197e+01	2.9189e+06	8.0837e+06	1.5320e-04	9.1214e-02	5.8105e-05	6.4366e+05	2.4324e+04	2.2894e-03	4.3601e+03	1.5004e-08	1.8043e-08	3.0394e-09	3.5699e+05	7.0739e+05	6.1487e+04	3.6946e+06	5.4579e+05	8.4967e+03	2.9776e+03	9.3352e+09	1.2747e+06	6.3237e+03	1.9034e+04	9.2602e-20	1.0000e-37	7.6873e-11	1.6082e-02	1.1049e+04	2.6586e-15	7.5083e-02	8.4788e-16	3.2298e+06	2.8837e-06	2.8240e-11	9.2151e-11	6.3911e-11	1.1308e+03	3.6037e+00	9.7844e+00	1.7687e+03	8.6961e-01	3.2776e-11	4.1204e-06	3.7425e-05	1.9901e-05	6.1446e-05	7.2119e-03	2.3998e+04	1.7885e-02	3.4497e+04	8.0131e+04	2.0980e+05	4.9324e+05	6.0004e+04	1.9715e+01	3.4597e-06
iteration 4	8.6087e+07	1.3089e+07	2.8028e+07	1.0000e-37	9.2110e+10	3.2455e+08	4.1773e+06	8.3411e+06	4.1638e+06	4.2111e+02	3.8851e-06	3.2295e+01	2.2319e+07	3.1374e+07	4.8872e+06	8.3956e+03	4.1539e+07	4.1906e+01	9.9516e+08	7.4602e+07	5.0650e+07	9.0176e+03	1.0000e-37	2.8124e+05	4.2739e+06	3.2115e+03	6.5080e+02	4.3592e+06	1.0000e-37	2.6456e+05	5.5985e+00	1.9989e+01	1.0308e-02	5.3680e-01	2.1706e+06	9.9606e+05	2.3368e+05	1.7196e-01	2.9356e+07	7.8996e+07	2.4082e-02	1.6347e+00	9.1435e-03	6.6208e+05	8.5837e+05	7.7425e+00	2.4010e+05	1.2689e-05	1.5245e-05	2.5564e-06	3.0081e+06	5.1598e+06	1.1220e+06	1.1719e+07	2.5090e+06	4.1231e+02	3.0882e+03	9.3352e+09	9.4346e+06	1.0546e+05	3.1745e+05	1.0233e-15	1.0000e-37	1.6796e-07	2.9544e-01	9.0377e+05	3.5919e-11	7.4580e+00	1.1455e-11	2.4910e+07	4.0038e-04	2.4548e-08	8.0059e-08	5.5511e-08	3.1757e+01	3.2796e+01	1.9029e+02	1.9913e+03	7.9142e+00	3.4382e-07	1.4119e-02	1.2819e-01	6.6706e-02	2.0902e-01	6.8543e-01	2.5206e+05	1.6999e+00	3.5942e+05	1.5135e+06	1.9151e+07	3.1499e+07	4.3997e+03	3.2115e+03	1.0308e-02
iteration 6	6.2571e+08	9.5920e+07	1.7883e+08	1.0000e-37	9.2110e+10	1.7353e+09	3.6815e+05	5.9440e+05	2.2625e+05	5.1786e+05	4.9323e-03	4.3621e+04	1.7433e+08	1.3035e+07	8.0698e+07	4.5739e+03	7.8460e+07	5.6274e+04	1.3172e+09	5.7701e+07	3.8841e+08	7.7881e+05	1.0000e-37	9.6713e+07	6.7664e+06	2.0230e+06	8.0513e+04	4.3360e+08	1.0000e-37	3.4220e+05	8.1318e+01	3.2724e+04	9.0601e+01	3.8133e+02	3.8017e+06	1.7379e+06	2.1741e+05	3.2844e-08	2.9029e+08	7.6601e+08	3.6168e-01	2.7615e+00	1.3734e-01	6.1352e+05	4.5798e+06	1.5810e+04	1.8028e+06	7.9852e-03	9.5934e-03	1.6081e-03	1.4915e+07	2.4410e+07	1.4500e+06	9.4278e+06	1.6232e+06	8.9288e+00	2.9480e+03	9.3352e+09	5.8579e+07	1.4150e+05	4.2593e+05	5.8010e-11	1.0000e-37	2.6735e-05	2.8312e+01	1.0382e+07	4.7094e-08	4.7751e+02	1.5019e-08	9.7671e+07	3.0448e-01	1.5946e-05	5.2005e-05	3.6059e-05	6.0975e-01	3.7602e+02	3.6115e+02	1.8318e+03	9.0738e+01	4.4668e-04	6.9097e+01	5.7267e+02	2.3031e+02	8.7208e+02	4.5776e+01	1.8728e+06	1.1353e+02	2.3724e+06	1.1366e+07	1.5207e+08	2.3634e+08	3.5970e+02	2.0230e+06	9.0601e+01
iteration 7	3.9573e+08	8.8124e+07	3.7586e+08	1.0000e-37	9.2110e+10	6.1374e+09	1.3244e+04	2.1160e+04	7.9154e+03	1.3822e+07	2.1434e+07	4.6684e+06	5.4129e+08	3.6456e+06	1.2745e+08	9.3320e+02	2.6072e+07	3.9595e+06	1.1418e+09	2.9845e+07	2.4186e+08	4.8172e+06	1.0000e-37	6.0363e+07	4.0731e+07	1.4877e+08	2.8152e+04	1.5001e+08	1.0000e-37	9.7875e+04	1.6872e+04	2.2804e+05	3.1540e+05	1.3008e+05	3.4542e+07	1.2685e+07	5.0426e+04	3.7984e-10	3.1094e+09	1.2368e+10	1.7397e+02	2.4214e+02	6.6150e+01	2.3591e+05	3.3358e+07	7.9061e+05	9.0549e+06	6.3540e+00	7.6370e+00	1.2831e+00	1.3898e+07	1.7027e+07	4.1473e+05	4.4266e+06	4.9979e+05	4.7349e-01	1.0305e+03	9.3352e+09	3.9032e+07	6.6594e+04	2.0045e+05	2.6677e-07	1.0000e-37	2.1567e-01	1.4739e+02	4.6923e+07	7.6022e-03	9.7750e+03	2.4245e-03	1.1561e+08	1.1354e+01	2.2182e-02	7.2436e-02	5.0253e-02	2.5503e-02	1.0016e+04	2.0956e+04	4.9721e+02	2.4169e+03	3.2976e+06	2.3620e+04	1.0927e+05	4.6192e+04	1.7908e+05	2.1589e+03	5.4268e+06	5.3542e+03	5.5897e+06	6.7887e+07	8.7721e+07	1.5414e+08	2.4526e+01	1.4877e+08	3.1540e+05
iteration 3	3.7011e+08	6.0648e+07	1.3573e+08	1.0000e-37	9.2110e+10	3.7498e+09	8.3586e+01	1.3261e+02	4.9019e+01	4.1921e+07	1.0160e+08	1.4775e+07	3.3320e+08	2.1713e+05	3.1759e+07	3.5860e+01	1.0642e+06	1.2008e+07	4.3795e+08	8.4443e+06	2.9862e+07	2.4415e+07	1.0000e-37	4.3161e+06	7.8160e+07	1.5350e+08	1.4827e+03	1.4167e+07	1.0000e-37	4.8884e+03	3.2110e+03	1.1869e+06	2.6352e+06	1.3653e+06	1.0596e+08	4.3219e+07	2.6287e+03	4.8091e-13	1.1114e+10	7.2212e+10	8.1099e+01	1.1222e+02	3.0882e+01	1.1025e+04	1.5530e+07	7.6005e+06	1.2832e+07	2.8268e+03	3.4004e+03	5.7357e+02	3.2272e+07	3.4827e+07	2.0714e+04	5.3326e+05	6.0409e+04	4.5171e-02	2.0891e+01	9.3352e+09	4.8352e+07	3.4294e+03	1.0322e+04	3.1613e-02	1.0000e-37	1.9386e+03	1.7827e+03	2.8290e+07	1.7329e+03	2.1454e+03	5.5271e+02	1.5233e+08	9.1224e+02	2.5609e+01	8.3805e+01	5.8196e+01	1.1179e-03	1.6727e+03	3.9617e+03	1.0748e+01	4.0364e+02	1.5575e+07	2.6999e+06	3.4402e+06	2.9582e+06	9.0983e+06	8.8361e+02	1.7733e+07	2.1914e+03	1.8394e+07	3.2610e+07	9.2428e+06	2.0619e+07	2.4466e-05	1.5350e+08	2.6352e+06
iteration 3	3.8648e-13	1.4013e-23	7.0796e-03	1.9108e+09	9.2110e+11	3.7104e-02	5.6337e+04	9.0033e+04	3.3696e+04	1.0000e-37	1.0000e-37	1.0000e-37	3.5365e-10	6.0154e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8179e+00	3.4621e-02	3.4794e-19	1.0000e-37	3.0146e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.7112e-20	4.1921e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.4470e-30	4.1294e-11	3.2950e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.5321e-29	9.3382e-18	1.0000e-37	6.7892e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.9485e-05	4.7271e-05	6.0868e-21	1.6827e-04	1.0000e-37	1.0503e-18	1.0000e-37	9.3352e+10	9.0905e-05	1.8393e-30	5.5362e-30	1.2522e-288	3.7172e+06	1.0000e-37	1.0000e-37	2.5578e-17	1.0000e-37	1.0000e-37	1.0000e-37	2.2949e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.2945e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2934e-07	1.0000e-37	5.8438e-07	4.4672e-17	1.0042e-19	2.4751e-19	8.4492e+02	1.0000e-37	1.0000e-37
iteration 3	4.8191e-11	3.0014e-15	7.0912e-02	1.9105e+09	9.2110e+11	3.7168e-01	5.6061e+05	8.9613e+05	3.3552e+05	1.0000e-37	1.0000e-37	1.0000e-37	3.5974e-09	6.0299e-06	2.1307e-21	5.1988e-16	2.6073e-08	1.0000e-37	3.3642e+01	3.5200e-01	4.0982e-17	1.0000e-37	3.0026e-13	5.2236e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.5948e-18	4.3511e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0912e-26	4.1212e-10	3.2951e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.7009e-26	8.1392e-16	1.0000e-37	6.4176e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.9511e-04	4.7339e-04	6.1013e-19	1.7074e-03	1.0000e-37	1.0466e-16	2.7000e-30	9.3352e+10	9.1029e-04	1.9173e-27	5.7710e-27	1.0000e-37	3.7175e+06	1.0000e-37	1.6143e-34	2.3968e-15	1.0000e-37	1.0000e-37	1.0000e-37	2.2979e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.8563e-22	1.0000e-37	1.0000e-37	5.1017e-32	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2942e-06	1.0000e-37	5.8468e-06	4.0297e-15	1.1828e-17	2.9153e-17	8.4428e+02	1.0000e-37	1.0000e-37
iteration 3	7.2070e-09	3.4001e-12	7.0989e-01	1.9105e+09	9.2110e+11	3.7211e+00	5.3298e+06	8.5336e+06	3.2038e+06	1.0000e-37	1.0000e-37	1.0000e-37	3.8207e-08	6.0155e-05	2.6224e-18	4.9906e-13	2.5039e-06	1.0000e-37	4.7246e+02	3.5737e+00	4.1526e-15	1.0000e-37	2.8791e-11	5.4254e-18	3.2935e-14	1.0000e-37	1.0000e-37	1.0000e-37	7.7537e-16	4.4065e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3454e-23	4.0799e-09	3.2951e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0730e-22	8.2661e-14	1.0000e-37	6.5177e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.9530e-03	4.7385e-03	6.0857e-17	1.7303e-02	1.0000e-37	1.0182e-14	4.1791e-26	9.3352e+10	9.1111e-03	2.3421e-24	7.0498e-24	1.0000e-37	3.7207e+06	1.0000e-37	1.6735e-30	2.4341e-13	1.0000e-37	1.0000e-37	1.0000e-37	2.2999e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.8248e-19	1.0000e-37	1.0000e-37	7.8949e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2947e-05	1.0000e-37	5.8489e-05	4.0925e-13	1.1985e-15	2.9540e-15	8.4188e+02	1.0000e-37	1.0000e-37
iteration 3	1.0658e-06	2.2300e-09	7.1040e+00	1.7505e+09	9.2110e+11	3.7240e+01	3.0400e+07	4.9164e+07	1.8764e+07	1.0000e-37	1.0000e-37	1.0000e-37	2.2420e-07	5.9431e-04	1.5109e-15	2.9835e-10	1.4923e-04	1.0000e-37	6.4868e+03	3.6259e+01	4.1627e-13	1.0000e-37	1.7406e-09	3.5584e-15	2.1478e-13	1.0000e-37	1.2193e-18	6.8062e-14	1.0570e-13	4.4152e-20	1.0000e-37	1.2034e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4914e-20	3.8461e-08	3.2954e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1897e-19	8.3873e-12	1.0000e-37	6.6143e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.9543e-02	4.7417e-02	6.0117e-15	1.7526e-01	1.0000e-37	8.2366e-13	3.0492e-22	9.3352e+10	9.1168e-02	2.4750e-21	7.4499e-21	1.0000e-37	3.7794e+06	1.0000e-37	1.1049e-26	2.4701e-11	1.0000e-37	1.0000e-37	1.0000e-37	2.3012e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.5628e-16	1.0000e-37	1.0000e-37	5.7514e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2960e-04	1.0000e-37	5.8516e-04	4.1528e-11	1.2014e-13	2.9612e-13	8.3803e+02	1.0000e-37	1.0000e-37
iteration 3	1.0546e-04	4.5479e-07	7.1154e+01	1.6823e+09	9.2110e+11	3.7302e+02	6.0070e+07	9.8077e+07	3.8008e+07	1.0000e-37	1.0000e-37	1.0000e-37	9.9899e-07	5.6170e-03	5.8097e-13	5.9090e-08	2.9517e-03	1.0000e-37	6.2720e+04	3.6595e+02	3.9700e-11	1.0000e-37	3.6443e-08	7.2581e-13	1.2196e-12	1.0000e-37	4.4055e-15	2.3793e-11	1.0279e-11	4.2212e-17	1.0000e-37	2.7919e-23	1.0000e-37	1.0000e-37	1.8876e-19	6.3110e-20	6.6035e-18	3.7834e-07	3.3001e+00	1.0000e-37	3.6572e-27	6.3288e-27	2.6715e-27	5.2672e-17	8.4909e-10	1.0000e-37	6.6972e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.9580e-01	4.7496e-01	5.6993e-13	1.7675e+00	1.0000e-37	3.3659e-11	1.4202e-18	9.3352e+10	9.1312e-01	2.5332e-18	7.6249e-18	1.0000e-37	4.1336e+06	1.0000e-37	2.2703e-23	2.4996e-09	1.0000e-37	2.0407e-29	1.0000e-37	2.3049e+00	9.1344e-29	1.0000e-37	1.0000e-37	1.0000e-37	2.4889e-13	1.3118e-27	1.0000e-37	2.6463e-20	3.1655e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7643e-29	3.3025e-03	6.8555e-29	5.8633e-03	4.2027e-09	1.1458e-11	2.8242e-11	8.2959e+02	1.0000e-37	1.0000e-37
iteration 3	8.6804e-03	3.6460e-05	7.1552e+02	1.6306e+09	9.2110e+11	3.7511e+03	6.5377e+07	1.0672e+08	4.1346e+07	1.0000e-37	1.0000e-37	1.0000e-37	8.5957e-06	3.9141e-02	9.0053e-11	4.6901e-06	2.4236e-02	1.0000e-37	5.3238e+05	3.6674e+03	2.7563e-09	1.0000e-37	4.0110e-07	5.8277e-11	1.1619e-11	1.0000e-37	3.2022e-12	1.8821e-09	8.8174e-10	2.9398e-14	1.8511e-23	2.1905e-20	1.0000e-37	1.0000e-37	1.3114e-16	4.3845e-17	8.2302e-16	3.4182e-06	3.3164e+01	1.0000e-37	1.4966e-23	2.1570e-23	6.6044e-24	6.5525e-15	8.5560e-08	1.0000e-37	6.7495e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.9691e+00	4.7762e+00	3.9991e-11	1.7722e+01	1.0000e-37	4.7498e-10	2.3423e-15	9.3352e+10	9.1816e+00	1.8302e-15	5.5088e-15	1.0000e-37	4.3396e+06	1.0000e-37	1.8330e-20	2.5182e-07	1.0000e-37	3.0685e-25	1.0000e-37	2.3178e+01	6.4948e-25	1.0000e-37	1.0000e-37	1.0000e-37	3.8922e-11	1.8596e-23	2.3646e-23	4.4048e-17	4.4873e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.0283e-25	3.3257e-02	9.9902e-25	5.9020e-02	4.2323e-07	7.9553e-10	1.9608e-09	7.9663e+02	1.0000e-37	1.0000e-37
iteration 3	4.8520e-01	1.2387e-03	7.4634e+03	1.4792e+09	9.2110e+11	3.9136e+04	8.1859e+07	1.3441e+08	5.2556e+07	8.6794e-22	1.0000e-37	1.0000e-37	1.8435e-04	1.0897e-01	4.6203e-09	1.2563e-04	8.8644e-02	1.0000e-37	3.3253e+06	3.8373e+04	7.2517e-08	5.2969e-19	5.5134e-06	2.0107e-09	2.5411e-10	1.0000e-37	8.1412e-10	8.9209e-08	5.8526e-08	7.8285e-12	5.0982e-20	1.1741e-17	6.1541e-27	1.0000e-37	9.7458e-15	3.2584e-15	4.8978e-14	3.0840e-05	3.4643e+02	6.7597e-01	4.9963e-21	6.8472e-21	1.8509e-21	3.8234e-13	8.8850e-06	2.1261e-26	7.0255e-06	2.8913e-31	2.8913e-31	1.0000e-37	2.0514e+01	4.9827e+01	1.1640e-09	1.8498e+02	1.0000e-37	6.1266e-09	6.6304e-13	9.3352e+10	9.5842e+01	4.6818e-13	1.4092e-12	1.0000e-37	4.8105e+06	1.0000e-37	6.4254e-18	2.6220e-05	1.0000e-37	1.6019e-21	1.0000e-37	2.4216e+02	9.3219e-22	1.0000e-37	1.0000e-37	1.0000e-37	2.3025e-09	6.5441e-20	2.7901e-16	2.3079e-14	1.5792e-20	1.0000e-37	2.7125e-29	3.4286e-28	1.6182e-28	5.3180e-28	1.5984e-21	3.5004e-01	3.9639e-21	6.1922e-01	4.3781e-05	2.0930e-08	5.1587e-08	8.2096e+02	1.0000e-37	6.1541e-27
iteration 3	1.3506e+07	4.1323e+07	1.7910e+06	1.0000e-37	9.2110e+11	9.3040e+06	2.4887e+08	4.9339e+08	2.4453e+08	1.7601e-05	3.1940e-14	1.3499e-06	2.7022e+07	1.7862e+08	5.9148e+04	1.0975e+05	2.7919e+07	1.7514e-06	3.0169e+08	4.1163e+06	9.8464e+03	4.5103e-02	5.1162e+01	1.2027e+02	6.3457e+04	1.2618e-02	2.6074e-02	4.6768e+00	7.9071e+00	2.6461e+01	7.7228e-06	7.5036e-08	7.0650e-11	1.2392e-07	2.0213e+04	6.7587e+03	4.7812e+02	6.8964e+03	1.0279e+05	1.1373e+05	3.8096e-08	2.2289e-04	1.4190e-08	3.3378e+03	2.8236e-02	1.1235e-08	1.0885e-02	1.3877e-13	1.7010e-13	3.1335e-14	6.8564e+03	1.4821e+04	4.3594e+02	6.6469e+04	1.4647e+04	3.9840e+05	1.1214e+01	9.3352e+10	2.8167e+04	2.6781e+00	8.0611e+00	5.9287e-26	1.0000e-37	1.1625e-15	4.5018e-05	6.0563e-02	1.0084e-21	7.3630e-05	3.2159e-22	7.1370e+04	3.0878e-09	2.4946e-16	8.2835e-16	5.7890e-16	3.3017e+04	1.1288e-04	9.4162e-03	4.8643e+00	2.7239e-05	2.0553e-15	2.0243e-11	1.8387e-10	9.7437e-11	3.0155e-10	9.7615e-06	3.4086e+02	2.4209e-05	5.0351e+02	1.7797e-01	2.8419e+03	7.0045e+03	4.5301e+07	1.2617e-02	7.0650e-11
iteration 6	1.4872e+08	8.0096e+07	2.8022e+07	1.0000e-37	9.2110e+11	1.2206e+08	1.3236e+08	2.7732e+08	1.4497e+08	1.6120e-02	1.2124e-11	1.2363e-03	9.2501e+07	2.2626e+08	4.4514e+05	6.0182e+04	5.3225e+07	1.6040e-03	2.1991e+09	4.2462e+07	1.3438e+05	8.0244e+00	1.0000e-37	1.7752e+03	1.1062e+06	1.9987e+00	1.2148e+01	1.4862e+04	1.0000e-37	9.3667e+02	3.4979e-04	1.3891e-03	7.4965e-08	3.5924e-05	4.0998e+05	1.3753e+05	2.1913e+05	1.1190e+03	1.7313e+06	2.9386e+06	9.8453e-07	2.2555e-03	3.7275e-07	5.3954e+05	7.6742e+01	1.7234e-05	2.4199e+01	4.4881e-11	5.3993e-11	9.1117e-12	1.2329e+05	2.7999e+05	5.8392e+03	1.0935e+06	2.9154e+05	8.7516e+05	8.7713e+02	9.3352e+10	5.4914e+05	1.6872e+02	5.0785e+02	5.2581e-23	1.0000e-37	4.3023e-13	1.1925e-03	1.5065e+02	9.0955e-19	4.2161e-03	2.9007e-19	1.4309e+06	7.3633e-08	6.1130e-14	1.9950e-13	1.3837e-13	5.5822e+04	1.1233e-01	2.2504e-01	7.5991e+02	2.7107e-02	9.2670e-13	3.0925e-08	2.8089e-07	1.5067e-07	4.6249e-07	2.4281e-04	8.5552e+03	6.0217e-04	1.2257e+04	4.9955e+02	3.8787e+04	9.5593e+04	1.0023e+07	1.9987e+00	7.4965e-08
