#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	6.2871e+06	3.5269e+03	3.6778e+08	2.1440e+10	4.3159e+12	1.1499e+09	7.9918e+08	1.5013e+09	7.0213e+08	8.4464e+00	1.7515e-14	6.3678e-01	5.3657e+08	1.9362e+05	2.3506e+01	2.2868e-01	1.4700e+03	7.6722e-01	7.6827e+08	1.0846e+08	1.8418e+00	3.8632e+01	1.0000e-37	2.9744e-02	4.7221e+05	1.0758e+02	3.8461e-03	2.2810e+01	1.0000e-37	1.6988e-03	4.3552e-09	4.3102e-05	4.8050e-05	2.0767e-04	1.9467e-01	6.5298e-02	1.3421e-02	1.2659e+06	1.6351e+07	2.6023e+07	1.0871e-11	3.9801e-09	4.1235e-12	1.2599e-02	4.6800e+00	1.3995e-12	2.0641e+00	3.0765e-14	3.6953e-14	6.1883e-15	1.2304e+06	3.5032e+06	1.9660e-01	4.2897e+06	2.6230e+06	6.7012e+02	2.2446e-05	8.1143e+11	8.7727e+06	6.2937e-05	1.8944e-04	3.4604e-26	1.0000e-37	9.9137e-17	2.8293e-09	2.1683e+01	4.8253e-22	1.4771e-07	1.5389e-22	2.7555e+07	1.4037e-12	3.9943e-17	1.3016e-16	9.0218e-17	2.9269e+00	4.9602e-09	4.3183e-07	2.4734e-05	1.1970e-09	1.3514e-15	2.5127e-15	2.2823e-14	1.2224e-14	3.7559e-14	7.1228e-09	7.6723e+04	1.7665e-08	1.1114e+05	1.9503e+01	5.3159e-01	1.3102e+00	3.6848e+08	1.0758e+02	4.8050e-05
iteration 6	2.1692e+08	3.4648e+07	8.1889e+08	1.0936e+10	4.3159e+12	3.0479e+09	2.4406e+09	4.1038e+09	1.6632e+09	6.2140e+03	6.0426e-09	4.6850e+02	7.8239e+08	7.3638e+07	1.1953e+05	2.5164e+02	5.1232e+06	5.6448e+02	1.3291e+09	1.0259e+09	1.2008e+04	4.1505e+05	1.0000e-37	1.0291e+03	2.5655e+08	1.6183e+04	1.0357e+00	1.1355e+04	1.0000e-37	3.5522e+00	3.8233e-05	1.6840e-01	8.9931e-02	7.0651e+00	1.7779e+04	5.9638e+03	1.7292e+01	2.7082e+06	1.8428e+08	3.2992e+08	1.0499e-07	7.4911e-06	3.9838e-08	1.8486e+01	6.8059e+02	1.8515e-05	2.8939e+02	5.9435e-09	7.1385e-09	1.1949e-09	1.8797e+07	5.0848e+07	4.5165e+01	9.5438e+07	3.0190e+07	4.0961e+04	1.3401e-01	8.1143e+11	1.0849e+08	5.2089e-01	1.5679e+00	1.1071e-19	1.0000e-37	4.8113e-12	3.6407e-05	3.2033e+03	2.3424e-16	2.4826e-03	7.4703e-17	2.2097e+08	8.3912e-08	8.4502e-12	2.7538e-11	1.9088e-11	8.5851e+02	2.3839e-04	8.6245e-04	1.3111e-01	5.7527e-05	4.8078e-10	3.3296e-08	3.0243e-07	1.6120e-07	4.9692e-07	1.3555e-04	9.6902e+05	3.3617e-04	1.4051e+06	2.8564e+03	3.4659e+03	8.5425e+03	6.5020e+09	1.6183e+04	8.9931e-02
iteration 5	2.3917e+09	7.1488e+08	1.1650e+09	6.1668e+09	4.3159e+12	5.8095e+09	3.8849e+09	6.4599e+09	2.5751e+09	8.5859e+06	2.1725e-02	6.6206e+05	2.6051e+09	3.7795e+09	3.6055e+08	5.6328e+04	9.1728e+08	7.9667e+05	1.1888e+10	3.1636e+09	6.3827e+08	8.1878e+07	1.0000e-37	6.1798e+06	4.7451e+08	7.5299e+06	2.9042e+03	3.4481e+07	1.0000e-37	1.1507e+05	1.5877e+01	3.2748e+03	2.5399e+02	3.6403e+03	2.3296e+08	1.1103e+08	3.3057e+05	2.8560e+05	2.6357e+09	6.7742e+09	6.3827e-02	6.4274e-01	2.4234e-02	6.4147e+05	8.2833e+06	1.1733e+03	3.9248e+06	1.6433e-03	1.9741e-03	3.3076e-04	1.3753e+08	1.9878e+08	4.8952e+05	4.6309e+08	4.7276e+08	1.0249e+05	2.7468e+03	8.1143e+11	3.5947e+08	3.9606e+04	1.1921e+05	4.3681e-13	1.0000e-37	7.6561e-06	4.5652e-01	3.3736e+07	5.3575e-09	3.8146e+01	1.7086e-09	4.4474e+08	5.7027e-03	2.9821e-06	9.7235e-06	6.7414e-06	4.6130e+03	9.2419e+01	8.3329e+01	2.0158e+03	2.2302e+01	1.8950e-03	2.1441e+00	1.9465e+01	1.0388e+01	3.1996e+01	3.0929e+00	1.4651e+07	7.6703e+00	1.7724e+07	1.8641e+07	2.1477e+08	4.2350e+08	4.3161e+09	7.5299e+06	2.5399e+02
iteration 3	3.5750e+09	1.7136e+09	1.2065e+09	1.8277e+09	4.3159e+12	7.7430e+09	2.8921e+09	4.9203e+09	2.0282e+09	4.7504e+08	1.3040e+03	2.5038e+08	5.7512e+09	1.0205e+09	2.3884e+09	1.3322e+04	3.2934e+08	1.8944e+08	1.3719e+10	2.6676e+09	1.4660e+09	3.3209e+08	1.0000e-37	3.2678e+08	1.4055e+09	9.2066e+08	1.1689e+05	6.5066e+08	1.0000e-37	3.8238e+05	1.4525e+03	9.3870e+05	1.2896e+06	8.3915e+05	4.8373e+08	2.1629e+08	2.6575e+05	2.0050e+04	2.6004e+10	6.6896e+10	6.4038e+00	1.1005e+01	2.4318e+00	6.5072e+05	1.4745e+08	8.1298e+06	1.1009e+08	2.0810e+00	2.5000e+00	4.1903e-01	3.4665e+08	4.4659e+08	1.6204e+06	3.9205e+08	5.1511e+08	1.8501e+04	2.7350e+03	8.1143e+11	7.7359e+08	1.4433e+05	4.3444e+05	2.9985e-08	1.0000e-37	7.4971e-03	2.6717e+02	1.8902e+08	4.2556e-05	7.1480e+03	1.3572e-05	4.5273e+08	1.0039e+01	4.1201e-03	1.3437e-02	9.3165e-03	8.1456e+02	3.8738e+03	2.0350e+03	1.8098e+03	9.3481e+02	1.8561e+02	1.1883e+05	7.0618e+05	2.7468e+05	1.0997e+06	6.7619e+02	5.3046e+07	1.6770e+03	5.5228e+07	8.0962e+07	5.6315e+08	9.0282e+08	8.0680e+08	9.2066e+08	1.2896e+06
iteration 3	1.0000e-37	1.0000e-37	1.3113e-03	5.5795e+05	4.3159e+13	9.2045e-03	2.1909e-03	3.2238e-03	1.0329e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.3039e-05	2.3398e-04	1.0000e-37	1.0000e-37	5.1309e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.7069e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6114e-22	1.2135e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1466e-06	7.3754e-06	1.0000e-37	1.0523e-05	1.0000e-37	1.0000e-37	1.0000e-37	8.1143e+12	2.5684e-05	1.0000e-37	1.0000e-37	1.0000e-37	4.3952e+05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.0203e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.9958e-08	1.0000e-37	1.3479e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37
iteration 3	1.0000e-37	1.0000e-37	1.3146e-02	1.8483e+07	4.3159e+13	9.2306e-02	2.1522e-02	3.1668e-02	1.0147e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2616e-04	2.3340e-03	1.0000e-37	1.0000e-37	5.0439e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.6632e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6945e-20	1.2135e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1496e-05	7.3900e-05	1.0000e-37	1.0509e-04	1.0000e-37	1.0000e-37	1.0000e-37	8.1143e+12	2.5743e-04	1.0000e-37	1.0000e-37	1.0000e-37	4.3952e+05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.0434e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.9966e-07	1.0000e-37	1.3482e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37
iteration 3	2.0615e-22	1.0000e-37	1.3167e-01	1.6384e+08	4.3159e+13	9.2470e-01	4.5209e-01	6.6524e-01	2.1315e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4353e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.7996e-03	2.8098e-02	1.0000e-37	1.0000e-37	1.0636e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.4495e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6817e-18	1.2135e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.8425e-19	1.0000e-37	3.1546e-19	1.0000e-37	1.0000e-37	1.0000e-37	2.1515e-04	7.3993e-04	1.4079e-35	1.1791e-03	1.0000e-37	4.0258e-31	1.0000e-37	8.1143e+12	2.5781e-03	1.0000e-37	1.0000e-37	1.0000e-37	4.3960e+05	1.0000e-37	1.0000e-37	3.0408e-18	1.0000e-37	1.0000e-37	1.0000e-37	9.0580e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.9971e-06	1.0000e-37	1.3484e-05	5.0457e-19	1.0000e-37	1.0000e-37	1.2413e-08	1.0000e-37	1.0000e-37
iteration 3	1.0824e-14	1.0000e-37	1.3227e+00	4.1887e+09	4.3159e+13	9.2937e+00	5.2066e+00	7.6613e+00	2.4547e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.5163e-14	6.9831e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4055e-01	4.9206e-01	1.0000e-37	1.0000e-37	1.2246e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5778e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.4823e-16	1.2135e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.4369e-17	1.0000e-37	6.2206e-17	1.0000e-37	1.0000e-37	1.0000e-37	2.1571e-03	7.4259e-03	6.9361e-31	1.7337e-02	1.0000e-37	4.5538e-28	1.0000e-37	8.1143e+12	2.5887e-02	1.0000e-37	1.0000e-37	1.0000e-37	4.3950e+05	1.0000e-37	1.0000e-37	5.9942e-16	1.0000e-37	1.0000e-37	1.0000e-37	9.0996e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.9988e-05	1.0000e-37	1.3490e-04	9.1900e-17	1.0000e-37	1.0000e-37	3.7155e-06	1.0000e-37	1.0000e-37
iteration 3	1.9684e-12	4.2054e-26	1.3257e+01	7.9151e+09	4.3159e+13	9.3148e+01	4.5615e+01	6.7121e+01	2.1506e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.7438e-13	1.5871e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7282e+00	7.1003e+00	1.0000e-37	1.0000e-37	1.0810e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.0808e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5679e-14	1.2150e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1452e-14	1.0000e-37	9.5825e-15	1.0000e-37	1.0000e-37	1.0000e-37	2.1617e-02	7.4424e-02	1.5946e-27	2.3101e-01	1.0000e-37	4.7986e-25	1.0000e-37	8.1143e+12	2.5942e-01	1.0000e-37	1.0000e-37	1.0000e-37	4.3675e+05	1.0000e-37	1.0000e-37	9.2314e-14	1.0000e-37	1.0000e-37	1.0000e-37	9.1184e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.0128e-04	1.0000e-37	1.3512e-03	1.4152e-14	1.0000e-37	1.0000e-37	7.4477e-05	1.0000e-37	1.0000e-37
iteration 3	2.0992e-10	2.7824e-20	1.3276e+02	8.1748e+09	4.3159e+13	9.3288e+02	4.1868e+02	6.1607e+02	1.9739e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.6316e-12	1.6798e-13	1.0000e-37	2.5225e-19	9.3441e-14	1.0000e-37	2.9225e+01	7.5973e+01	1.0000e-37	1.0000e-37	9.9819e-15	9.5032e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.3155e-16	2.6172e-31	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5880e-12	1.2159e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2393e-12	1.0000e-37	1.0370e-12	1.0000e-37	1.0000e-37	1.0000e-37	2.1650e-01	7.4534e-01	1.6993e-24	2.4434e+00	1.0000e-37	5.1093e-22	1.0000e-37	8.1143e+12	2.5976e+00	2.4950e-35	7.5098e-35	1.0000e-37	4.3073e+05	1.0000e-37	2.0647e-36	9.9911e-12	1.0000e-37	1.0000e-37	1.0000e-37	9.1307e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1315e-31	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.0229e-03	1.0000e-37	1.3528e-02	1.5318e-12	1.0000e-37	1.0000e-37	7.6403e-04	1.0000e-37	1.0000e-37
iteration 3	1.9408e-08	3.6454e-16	1.3286e+03	7.1228e+09	4.3159e+13	9.3369e+03	3.6219e+03	5.3295e+03	1.7076e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.3851e-11	1.4359e-11	1.0000e-37	9.9059e-16	4.4640e-11	1.0000e-37	2.8851e+02	7.6996e+02	1.9759e-21	1.0000e-37	8.7250e-13	7.6743e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2850e-14	2.2405e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.5946e-29	2.5985e-10	1.2164e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.4290e-28	1.2596e-10	1.0000e-37	1.0541e-10	1.0000e-37	1.0000e-37	1.0000e-37	2.1668e+00	7.4593e+00	1.4604e-21	2.4732e+01	1.0000e-37	6.2985e-19	1.0000e-37	8.1143e+12	2.5995e+01	2.1794e-31	6.5599e-31	1.0000e-37	4.2568e+05	1.0000e-37	1.6765e-32	1.0156e-09	1.0000e-37	1.0000e-37	1.0000e-37	9.1382e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.9130e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.0295e-02	1.0000e-37	1.3539e-01	1.5571e-10	5.7030e-22	1.4056e-21	6.4029e-03	1.0000e-37	1.0000e-37
iteration 3	1.9006e-06	3.3938e-13	1.3330e+04	7.0295e+09	4.3159e+13	9.3674e+04	3.5780e+04	5.2649e+04	1.6869e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.4896e-10	1.3262e-09	1.6610e-22	2.7489e-13	3.8340e-09	1.0000e-37	2.9238e+03	7.7696e+03	1.7101e-18	1.0000e-37	8.6589e-11	7.1572e-19	1.6425e-17	1.0000e-37	1.9689e-16	6.1835e-13	3.3429e-12	1.9068e-23	1.0000e-37	4.2652e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.9852e-25	2.4169e-08	1.2201e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.1517e-24	1.2743e-08	1.0000e-37	1.0664e-08	1.0000e-37	1.0000e-37	1.0000e-37	2.1721e+01	7.4806e+01	1.3194e-18	2.4987e+02	1.0000e-37	7.1168e-16	1.6270e-30	8.1143e+12	2.6078e+02	1.8978e-27	5.7125e-27	1.0000e-37	4.2926e+05	1.0000e-37	1.5135e-28	1.0275e-07	1.0000e-37	1.0000e-37	1.0000e-37	9.1681e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5840e-23	1.0000e-37	1.0000e-37	1.9289e-31	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.0598e-01	1.0000e-37	1.3582e+00	1.5757e-08	4.9357e-19	1.2165e-18	5.6700e-02	1.0000e-37	1.0000e-37
iteration 3	5.8033e-04	9.0000e-10	1.3592e+05	7.9098e+09	4.3159e+13	9.5554e+05	3.8714e+05	5.6966e+05	1.8252e+05	1.0000e-37	1.0000e-37	1.0000e-37	4.9728e-09	1.3151e-07	4.4324e-19	3.4310e-11	3.7149e-07	1.0000e-37	3.1389e+04	8.0423e+04	1.5473e-15	1.0000e-37	1.0000e-37	1.9271e-15	2.6743e-15	1.0000e-37	6.5259e-14	1.8502e-10	1.0000e-37	1.4630e-19	8.0699e-28	1.4521e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.5031e-21	1.4039e-06	1.2454e+04	1.0000e-37	2.2751e-30	3.0458e-30	7.7067e-31	3.1329e-20	1.3121e-06	1.0000e-37	1.0978e-06	1.0000e-37	1.0000e-37	1.0000e-37	2.1980e+02	7.5962e+02	1.0619e-15	2.6214e+03	1.0000e-37	6.1320e-13	1.7549e-26	8.1143e+12	2.6597e+03	1.7133e-23	5.1571e-23	1.0000e-37	4.7271e+05	1.0000e-37	2.8960e-24	1.0580e-05	1.0000e-37	1.0000e-37	1.0000e-37	9.3641e+03	6.8715e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.2860e-19	1.0000e-37	1.0058e-27	1.0288e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.2675e+00	1.0000e-37	1.3873e+01	1.6224e-06	4.4660e-16	1.1007e-15	5.7013e-01	1.0000e-37	1.0000e-37
iteration 3	1.1885e+05	7.9515e+00	5.4176e+07	1.8953e+11	4.3159e+13	3.6914e+08	8.6082e+09	1.5559e+10	6.9504e+09	1.3134e-02	1.9051e-18	9.9921e-04	1.5206e+09	2.2694e+03	9.4989e-02	1.2883e-03	1.2167e+01	1.1998e-03	6.6656e+09	3.5236e+07	3.0355e-03	7.1627e-03	1.0000e-37	2.4943e-05	2.3373e+03	1.6020e+00	1.3361e-05	7.4275e-02	1.0000e-37	1.0288e-06	5.3833e-13	2.3187e-08	5.4013e-08	1.5505e-08	1.5469e-03	5.1847e-04	1.4448e-05	2.5031e+04	5.7756e+06	4.4049e+06	1.0011e-15	1.0682e-12	3.7945e-16	7.5189e-06	2.0708e-02	7.1702e-18	1.6485e-02	2.8881e-19	3.4690e-19	5.8095e-20	1.7405e+05	4.2098e+05	2.0228e-04	1.4346e+06	1.0000e-37	2.3673e+00	4.8206e-09	8.1143e+12	1.2663e+06	1.6741e-09	5.0390e-09	4.6358e-32	1.0000e-37	3.2179e-21	4.4594e-13	1.6342e-01	1.2288e-27	2.5316e-11	3.9188e-28	4.2315e+06	1.4785e-16	3.0692e-22	9.9994e-22	6.9302e-22	8.0499e-03	1.0733e-13	9.4372e-11	7.0569e-09	2.5899e-14	9.4815e-20	1.2940e-20	1.1754e-19	6.1985e-20	1.9246e-19	8.8598e-13	1.3244e+04	2.1972e-12	1.8928e+04	2.8387e-02	8.7612e-04	2.1594e-03	5.6648e+07	1.6020e+00	5.4013e-08
iteration 3	2.0038e+07	1.3956e+04	7.1485e+08	2.5930e+11	4.3159e+13	4.3417e+09	1.0871e+10	2.0438e+10	9.5677e+09	2.2678e+01	9.4403e-13	1.7253e+00	6.4171e+09	9.4756e+05	1.3839e+02	2.6705e-01	5.0068e+03	2.0717e+00	1.0358e+10	7.7031e+08	1.0203e+01	2.7072e+01	1.0000e-37	1.1502e-01	6.1316e+05	2.9726e+02	2.6451e-03	2.7839e+01	1.0000e-37	1.5561e-03	5.2951e-09	6.8135e-05	1.1826e-04	8.9348e-05	3.9933e-01	1.3384e-01	3.8206e-02	1.2450e+06	8.7071e+07	8.7245e+07	1.0605e-11	1.8745e-09	4.0219e-12	1.9834e-02	3.1040e+00	1.5429e-11	2.5951e+00	2.1243e-14	2.5508e-14	4.2659e-15	3.1103e+06	6.8907e+06	7.0488e-02	3.3949e+07	6.4149e+06	9.4816e+02	1.8374e-05	8.1143e+12	1.9829e+07	2.9656e-05	8.9264e-05	2.9001e-26	1.0000e-37	2.4744e-16	1.0031e-09	2.4283e+01	9.0785e-22	1.8942e-07	2.8953e-22	6.8957e+07	1.0600e-12	2.3736e-17	7.7311e-17	5.3575e-17	3.7677e+00	3.1297e-09	1.9047e-07	2.5660e-05	7.5524e-10	5.7755e-14	2.7765e-14	2.5218e-13	1.3415e-13	4.1410e-13	7.0315e-09	2.5670e+05	1.7438e-08	3.6533e+05	4.4905e+00	2.9448e+00	7.2581e+00	2.4601e+09	2.9726e+02	1.1826e-04
iteration 5	1.9699e+09	9.7506e+07	5.3551e+09	1.6893e+11	4.3159e+13	1.4113e+10	2.1671e+10	3.8327e+10	1.6655e+10	3.9685e+04	1.1189e-07	3.0192e+03	9.7772e+09	4.4405e+08	5.0572e+05	2.5558e+02	7.3350e+06	3.6255e+03	1.5489e+10	7.8906e+09	3.1855e+04	2.6588e+06	1.0000e-37	9.5611e+02	2.4315e+09	8.7388e+04	6.5499e-01	7.8356e+03	1.0000e-37	1.8808e+00	2.3955e-05	1.3913e-01	3.6688e-01	1.4122e+01	9.2097e+03	3.0868e+03	9.4096e+00	3.2812e+06	1.4576e+09	2.1980e+09	5.6609e-08	2.8990e-06	2.1476e-08	7.0810e+00	4.4336e+02	2.5970e-05	4.3272e+02	2.0639e-09	2.4787e-09	4.1472e-10	7.7504e+07	1.6280e+08	2.5829e+01	8.5054e+08	2.2224e+08	3.2588e+04	3.0557e-02	8.1143e+12	3.6000e+08	1.8709e-01	5.6314e-01	3.1578e-20	1.0000e-37	4.9551e-12	9.4380e-06	3.5074e+03	2.0293e-16	1.2720e-03	6.4717e-17	6.8108e+08	2.4038e-08	2.6672e-12	8.6901e-12	6.0229e-12	4.2858e+02	4.4649e-05	3.3333e-04	3.4301e-02	1.0774e-05	7.9562e-09	4.6807e-08	4.2515e-07	2.2542e-07	6.9737e-07	5.8444e-05	6.3155e+06	1.4494e-04	8.8330e+06	6.3994e+02	9.1942e+03	2.2661e+04	2.6990e+10	8.7388e+04	3.6688e-01
iteration 5	1.5553e+10	6.6157e+09	6.4654e+09	9.0891e+10	4.3159e+13	1.7763e+10	3.3046e+10	5.8830e+10	2.5784e+10	7.6797e+07	1.5298e-01	5.9435e+06	2.0287e+10	2.1614e+10	1.9760e+09	1.5271e+05	2.7481e+09	7.1308e+06	5.3178e+10	9.7658e+09	3.6200e+08	7.0188e+08	1.0000e-37	7.8351e+06	5.0398e+09	3.2365e+07	2.4971e+03	3.0088e+07	1.0000e-37	2.6441e+04	2.5927e+00	3.7830e+03	7.9558e+02	5.0301e+03	1.8733e+09	8.6628e+08	4.5125e+05	4.4798e+05	2.0383e+10	4.0704e+10	7.9824e-03	6.9650e-02	3.0295e-03	5.2292e+05	1.4377e+06	2.7396e+03	1.6475e+06	6.1782e-04	7.4206e-04	1.2423e-04	7.6850e+08	9.2406e+08	1.1429e+05	1.2951e+09	4.0918e+09	7.3239e+05	1.5661e+03	8.1143e+12	1.0225e+09	5.8245e+03	1.7532e+04	1.6336e-13	1.0000e-37	2.0255e-06	2.1115e-01	1.1302e+07	1.0737e-09	2.0830e+01	3.4244e-10	8.1669e+08	2.4886e-03	9.2567e-07	3.0170e-06	2.0913e-06	2.9513e+04	4.3727e+01	9.7979e+00	1.4504e+03	1.0552e+01	1.2620e-02	4.9759e+00	4.5192e+01	2.4233e+01	7.4401e+01	1.2382e+00	8.4453e+07	3.0707e+00	1.0074e+08	1.9725e+06	1.0632e+08	2.5569e+08	1.3091e+10	3.2365e+07	7.9558e+02
