#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 7	1.6919e+08	6.7978e+07	1.1916e+08	1.8705e-04	6.1086e+11	3.8516e+08	6.9026e+07	1.4944e+08	8.0417e+07	2.9533e+00	9.4291e-09	2.2013e-01	7.9142e+07	5.6062e+08	1.4934e+06	4.8562e+04	2.1220e+08	3.0260e-01	6.0728e+09	1.8573e+08	2.4212e+06	3.9227e+02	1.0000e-37	3.6588e+04	6.3149e+06	7.2360e+01	9.8053e+01	5.9127e+05	1.0000e-37	7.2985e+03	8.8755e-03	3.7908e-01	3.7772e-05	8.4905e-03	2.9777e+06	1.0429e+06	9.3616e+05	2.3298e+02	2.0253e+07	3.9200e+07	2.5132e-05	1.3656e-02	9.5352e-06	1.1286e+06	5.7021e+03	1.0841e-02	1.9131e+03	5.3010e-09	6.3676e-09	1.0666e-09	1.4183e+06	3.3584e+06	3.3561e+04	2.1638e+07	3.4847e+06	2.2993e+05	3.5719e+03	5.1695e+10	7.4823e+06	1.4048e+03	4.2284e+03	8.1859e-20	1.0000e-37	8.2785e-11	6.9218e-03	1.0465e+04	1.4460e-15	6.1335e-02	4.6115e-16	1.8739e+07	1.5782e-06	7.5358e-12	2.4561e-11	1.7025e-11	9.5671e+03	2.0704e+00	1.5155e+00	3.4482e+03	4.9961e-01	7.6720e-10	1.9548e-05	1.7755e-04	9.3884e-05	2.9098e-04	3.4130e-03	1.1366e+05	8.4643e-03	1.6164e+05	4.0239e+04	6.9987e+05	1.7214e+06	5.5324e+06	7.2358e+01	3.7772e-05
iteration 7	5.1366e+08	1.0084e+08	2.4030e+08	5.6308e-06	6.1086e+11	2.0156e+09	4.5748e+07	9.7375e+07	5.1627e+07	2.1573e+03	7.3339e-05	1.6083e+02	1.4161e+08	2.4035e+09	3.5185e+07	7.4705e+04	9.5619e+08	2.2112e+02	1.5118e+10	7.4006e+08	3.5779e+08	4.2037e+04	1.0000e-37	1.9551e+06	2.8489e+07	2.2887e+04	1.5910e+03	1.7535e+07	1.0000e-37	1.7936e+05	2.0201e+00	9.2129e+01	1.5123e-01	5.0932e+00	1.4919e+07	6.6158e+06	8.9444e+05	6.5858e+00	2.2935e+08	5.0509e+08	6.7709e-03	5.1953e-01	2.5701e-03	1.0984e+06	6.7199e+05	2.4712e+01	2.4401e+05	3.2510e-06	3.9048e-06	6.5387e-07	1.6419e+07	3.5477e+07	7.6223e+05	1.1963e+08	3.7100e+07	1.2633e+04	3.8506e+03	5.1695e+10	7.0937e+07	4.5546e+04	1.3709e+05	4.6406e-16	1.0000e-37	1.0748e-07	9.7530e-02	1.5014e+06	1.9788e-11	3.4791e+00	6.3108e-12	1.3129e+08	1.4423e-04	5.0510e-09	1.6464e-08	1.1413e-08	3.8238e+02	1.9315e+01	6.0454e+01	3.4698e+03	4.6611e+00	6.1326e-06	4.4769e-02	4.0660e-01	2.1309e-01	6.6446e-01	2.1656e-01	1.4685e+06	5.3707e-01	2.0580e+06	3.0527e+06	1.1823e+08	2.3956e+08	1.6735e+06	2.2887e+04	1.5123e-01
iteration 6	3.4364e+09	7.3947e+08	1.0330e+09	7.0899e-08	6.1086e+11	7.8065e+09	1.2400e+07	2.1248e+07	8.8484e+06	2.0886e+06	1.1425e-01	1.6372e+05	1.4305e+09	1.5078e+09	1.0833e+09	4.2660e+04	8.4957e+08	2.2455e+05	1.6622e+10	1.3881e+09	2.1846e+09	4.3515e+06	1.0000e-37	2.6066e+08	5.2653e+07	1.3978e+07	1.0857e+05	7.0585e+08	1.0000e-37	5.3030e+05	7.0479e+01	4.7361e+04	5.0360e+02	1.4250e+03	3.1813e+07	1.4031e+07	4.7090e+05	2.9138e-02	2.5131e+09	5.9480e+09	2.6541e-01	2.4702e+00	1.0076e-01	8.3059e+05	2.5979e+07	1.7333e+05	9.0756e+06	3.8852e-03	4.6671e-03	7.8195e-04	5.4465e+07	7.2947e+07	2.2473e+06	1.9938e+08	1.1959e+08	3.2891e+02	3.4171e+03	5.1695e+10	1.7492e+08	1.6327e+05	4.9143e+05	3.7327e-11	1.0000e-37	2.7951e-05	1.9899e+01	4.3007e+07	4.8553e-08	3.1016e+02	1.5484e-08	2.8377e+08	1.9174e-01	6.9718e-06	2.2732e-05	1.5760e-05	7.9853e+00	2.1855e+02	3.2784e+02	2.5717e+03	5.2740e+01	9.7515e-03	7.0987e+02	5.9424e+03	2.4288e+03	9.0811e+03	2.4741e+01	8.8398e+06	6.1356e+01	1.0269e+07	3.4708e+07	8.1614e+08	1.3685e+09	2.1842e+05	1.3978e+07	5.0360e+02
iteration 7	4.7257e+09	7.0364e+08	1.4753e+09	5.4205e-10	6.1086e+11	2.2001e+10	4.1553e+05	6.7464e+05	2.5910e+05	8.0207e+07	2.3028e+07	2.8450e+07	3.3070e+09	1.2879e+08	8.2608e+08	4.4608e+03	1.2641e+08	2.5522e+07	1.0399e+10	5.3780e+08	4.7764e+08	2.9357e+07	1.0000e-37	7.1946e+07	2.3865e+08	3.2360e+08	2.8807e+04	1.6707e+08	1.0000e-37	1.1417e+05	1.6206e+04	1.9833e+05	5.0775e+05	1.4825e+05	2.2156e+08	8.9257e+07	7.1286e+04	1.4918e-09	2.6642e+10	1.1036e+11	1.2583e+02	1.7583e+02	4.7825e+01	2.5053e+05	1.4222e+08	1.2449e+07	4.1619e+07	4.1565e+00	4.9956e+00	8.3913e-01	1.2256e+08	1.4498e+08	4.8378e+05	9.7538e+07	2.8915e+07	8.2899e+00	1.1378e+03	5.1695e+10	1.8947e+08	6.8852e+04	2.0725e+05	1.6607e-07	1.0000e-37	1.7310e-01	1.1766e+02	6.9568e+07	5.0554e-03	8.1287e+03	1.6122e-03	2.4761e+08	8.2152e+00	1.3969e-02	4.5613e-02	3.1643e-02	1.9265e-01	8.1388e+03	2.0161e+04	5.6965e+02	1.9640e+03	3.3937e+06	5.0518e+05	1.8431e+06	8.9653e+05	3.2449e+06	1.7230e+03	3.9417e+07	4.2731e+03	4.0540e+07	2.9623e+08	1.6417e+08	3.1347e+08	5.0331e+03	3.2359e+08	5.0775e+05
iteration 3	1.0000e-37	1.0000e-37	1.6101e-04	2.2355e+06	6.1086e+12	8.2523e-04	2.5726e-01	4.2028e-01	1.6302e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.4340e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3148e-04	1.3201e-03	1.0000e-37	1.0000e-37	4.4432e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1553e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.6659e-21	1.0059e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7669e-07	7.0595e-07	1.6841e-31	7.0536e-06	1.0000e-37	1.0000e-37	1.0000e-37	5.1695e+11	2.1628e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.3908e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.4807e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.6858e-09	1.0000e-37	8.5304e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0645e-03	1.0000e-37	1.0000e-37
iteration 3	1.0000e-37	1.0000e-37	1.6101e-03	2.2355e+06	6.1086e+12	8.2525e-03	2.5722e+00	4.2022e+00	1.6300e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.9499e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3400e-03	1.3216e-02	1.0000e-37	1.0000e-37	4.4425e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.2728e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.6685e-20	1.0059e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7669e-06	7.0596e-06	1.7870e-29	7.0611e-05	1.0000e-37	2.0419e-29	1.0000e-37	5.1695e+11	2.1629e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.3908e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.4808e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.6858e-08	1.0000e-37	8.5305e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.1157e-03	1.0000e-37	1.0000e-37
iteration 3	6.1703e-18	1.0000e-37	1.6101e-02	2.2355e+06	6.1086e+12	8.2525e-02	2.5631e+01	4.1873e+01	1.6242e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.3374e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3524e-02	1.3218e-01	1.0000e-37	1.0000e-37	4.4268e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.3307e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.6715e-19	1.0059e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9329e-18	1.0000e-37	8.9397e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.7669e-05	7.0596e-05	1.8643e-27	7.0621e-04	1.0000e-37	2.0409e-27	1.0000e-37	5.1695e+11	2.1629e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.3908e-05	1.0000e-37	1.0000e-37	1.3984e-17	1.0000e-37	1.0000e-37	1.0000e-37	5.4808e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.6858e-07	1.0000e-37	8.5305e-07	1.2265e-17	1.0000e-37	1.0000e-37	1.1214e-03	1.0000e-37	1.0000e-37
iteration 3	5.4525e-14	8.0566e-25	1.6100e-01	2.2355e+06	6.1086e+12	8.2517e-01	2.4741e+02	4.0419e+02	1.5678e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.4015e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3546e-01	1.3241e+00	1.0000e-37	1.0000e-37	4.2726e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.3409e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.6744e-18	1.0059e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9170e-16	1.0000e-37	8.5382e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.7668e-04	7.0591e-04	1.8771e-25	7.0736e-03	1.0000e-37	2.0225e-25	1.0000e-37	5.1695e+11	2.1627e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.3909e-05	1.0000e-37	1.0000e-37	1.3867e-15	1.0000e-37	1.0000e-37	1.0000e-37	5.4803e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.6860e-06	1.0000e-37	8.5308e-06	1.2160e-15	1.0000e-37	1.0000e-37	1.1223e-03	1.0000e-37	1.0000e-37
iteration 3	5.4538e-12	4.6806e-17	1.6099e+00	2.2355e+06	6.1086e+12	8.2512e+00	1.8374e+03	3.0017e+03	1.1643e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.3996e-12	1.0000e-37	6.3481e-17	1.4816e-10	1.0000e-37	1.3544e+00	1.3247e+01	1.0000e-37	1.0000e-37	3.1709e-15	6.5154e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.3399e-19	3.1297e-30	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.6757e-17	1.0059e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9182e-14	1.0000e-37	8.5483e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.7668e-03	7.0590e-03	1.8767e-23	7.0762e-02	1.0000e-37	1.8505e-23	1.0000e-37	5.1695e+11	2.1626e-02	1.1519e-32	3.4671e-32	1.0000e-37	1.3909e-05	1.0000e-37	1.3832e-35	1.3876e-13	1.0000e-37	1.0000e-37	1.0000e-37	5.4800e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.6862e-05	1.0000e-37	8.5312e-05	1.2169e-13	1.0000e-37	1.0000e-37	1.1225e-03	1.0000e-37	1.0000e-37
iteration 3	5.3843e-10	1.2857e-14	1.6115e+01	2.2358e+06	6.1086e+12	8.2593e+01	5.1482e+03	8.4106e+03	3.2624e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.3064e-11	1.0000e-37	1.7404e-14	4.1078e-09	1.0000e-37	1.3484e+01	1.3246e+02	8.0510e-21	1.0000e-37	8.8794e-14	1.7899e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.3168e-17	3.1012e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5923e-30	7.6877e-16	1.0064e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5037e-29	1.9199e-12	1.0000e-37	8.5560e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.7687e-02	7.0663e-02	1.8588e-21	7.0757e-01	1.0000e-37	1.0124e-21	1.0000e-37	5.1695e+11	2.1646e-01	1.1414e-29	3.4355e-29	1.0000e-37	1.3960e-05	1.0000e-37	3.7967e-32	1.3888e-11	1.0000e-37	1.0000e-37	1.0000e-37	5.4851e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.6906e-04	1.0000e-37	8.5383e-04	1.2181e-11	2.3237e-21	5.7273e-21	1.1216e-03	1.0000e-37	1.0000e-37
iteration 3	4.9224e-08	1.3696e-12	1.6131e+02	2.2381e+06	6.1086e+12	8.2680e+02	6.2879e+03	1.0273e+04	3.9846e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.3910e-10	1.0000e-37	1.7366e-12	4.5382e-08	1.0000e-37	1.2877e+02	1.3242e+03	7.1663e-19	1.0000e-37	1.0849e-12	1.9079e-18	1.0000e-37	1.0000e-37	2.7007e-18	4.8808e-15	6.0367e-15	2.7589e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7451e-28	7.6919e-15	1.0070e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5800e-27	1.9213e-10	1.0000e-37	8.5619e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.7704e-01	7.0733e-01	1.6747e-19	7.0762e+00	1.0000e-37	2.0582e-20	1.0000e-37	5.1695e+11	2.1668e+00	1.0160e-26	3.0580e-26	1.0000e-37	1.4035e-05	1.0000e-37	4.0374e-29	1.3897e-09	1.0000e-37	1.0000e-37	1.0000e-37	5.4909e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.6954e-03	1.0000e-37	8.5458e-03	1.2192e-09	2.0684e-19	5.0980e-19	1.1180e-03	1.0000e-37	1.0000e-37
iteration 3	3.1190e-06	6.8830e-11	1.6172e+03	2.2496e+06	6.1086e+12	8.2895e+03	6.4755e+03	1.0579e+04	4.1035e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.1338e-09	1.0000e-37	4.6458e-11	2.3881e-07	1.0000e-37	8.8657e+02	1.3230e+04	3.3342e-17	1.0000e-37	1.1211e-11	9.6555e-17	1.0000e-37	1.0000e-37	8.1968e-16	4.4546e-13	4.1664e-13	1.2749e-21	1.0000e-37	1.2126e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.3676e-26	7.5741e-14	1.0097e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1234e-25	1.9257e-08	1.0000e-37	8.5843e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.7727e+00	7.0855e+00	8.1715e-18	7.0948e+01	1.0000e-37	2.7475e-19	1.0000e-37	5.1695e+11	2.1727e+01	4.7178e-24	1.4200e-23	1.0000e-37	1.4457e-05	1.0000e-37	1.9985e-26	1.3928e-07	1.0000e-37	1.0000e-37	1.0000e-37	5.5084e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.7117e-02	1.0000e-37	8.5686e-02	1.2221e-07	9.6232e-18	2.3719e-17	1.0764e-03	1.0000e-37	1.0000e-37
iteration 3	7.1381e-05	1.1247e-09	1.6479e+04	2.3731e+06	6.1086e+12	8.4564e+04	6.8818e+03	1.1243e+04	4.3609e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.8434e-09	1.0000e-37	1.3904e-10	4.2350e-07	1.0000e-37	2.2599e+03	1.3107e+05	4.7687e-16	1.0000e-37	1.0000e-37	1.6879e-15	1.0000e-37	1.0000e-37	2.3037e-14	1.0308e-11	1.0000e-37	1.7080e-19	1.0000e-37	2.7292e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.3962e-25	6.2398e-13	1.0301e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.7988e-24	1.9464e-06	1.0000e-37	8.6831e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.7829e+01	7.1578e+01	1.2327e-16	7.2394e+02	1.0000e-37	2.9996e-18	1.0000e-37	5.1695e+11	2.2177e+02	6.6829e-22	2.0116e-21	1.0000e-37	1.8757e-05	1.0000e-37	2.8438e-24	1.4078e-05	1.0000e-37	1.0000e-37	1.0000e-37	5.6488e+02	3.2734e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.8302e-01	1.0000e-37	8.7321e-01	1.2345e-05	1.3764e-16	3.3924e-16	1.0488e-03	1.0000e-37	1.0000e-37
iteration 3	1.5453e+08	6.1028e+08	8.0602e+07	2.6260e+09	6.1086e+12	4.1035e+08	2.4950e+09	4.8593e+09	2.3643e+09	8.6035e-03	5.5068e-10	6.4196e-04	5.2505e+08	2.7656e+09	1.2821e+06	1.4668e+05	5.0452e+08	8.8190e-04	2.5439e+09	1.2368e+08	3.1244e+05	6.8646e+00	1.0000e-37	1.1526e+04	2.5683e+06	1.1976e+00	6.0332e-02	2.6614e+02	1.0000e-37	5.0585e+02	2.3894e-04	3.9191e-05	4.5591e-08	2.9486e-05	6.2564e+05	2.0941e+05	1.5999e+04	1.6752e+05	7.1663e+06	6.2285e+06	4.5772e-07	4.7967e-04	1.7350e-07	8.7873e+03	3.9554e+00	2.1859e-05	2.1154e+00	1.6568e-11	1.9900e-11	3.3324e-12	2.2596e+05	5.2318e+05	3.6821e+03	3.0477e+06	1.0000e-37	4.6822e+06	1.4503e+01	5.1695e+11	1.5545e+06	1.8927e+01	5.6969e+01	1.0107e-22	1.0000e-37	1.0809e-12	4.9245e-04	2.7550e+01	1.3636e-18	4.0435e-03	4.3489e-19	4.2584e+06	1.0270e-07	1.7962e-14	5.8519e-14	4.0558e-14	8.4708e+04	8.0617e-04	4.4358e-02	2.0655e+01	1.9454e-04	3.0247e-11	3.9346e-08	3.5738e-07	1.8997e-07	5.8669e-07	1.4601e-04	1.8462e+04	3.6212e-04	2.6233e+04	2.4230e+01	9.0177e+04	2.2226e+05	8.0753e+08	1.1976e+00	4.5591e-08
iteration 7	1.9039e+09	9.5694e+08	7.9339e+08	3.0610e+08	6.1086e+12	2.8891e+09	1.2560e+09	2.6242e+09	1.3682e+09	1.6903e+01	1.2493e-06	1.2613e+00	1.0118e+09	1.2692e+10	2.3740e+07	2.0886e+05	2.7320e+09	1.7328e+00	6.2696e+10	1.2843e+09	2.2623e+07	1.4836e+03	1.0000e-37	5.5369e+05	3.9198e+07	4.0780e+02	1.7145e+02	1.8267e+06	1.0000e-37	8.2581e+03	1.5269e-02	1.7272e+00	2.7978e-04	2.7533e-02	1.5686e+07	5.3368e+06	2.0789e+06	4.8139e+03	1.1934e+08	1.5144e+08	3.2952e-05	7.4400e-03	1.2499e-05	1.2695e+06	1.6162e+03	1.4503e-01	7.9277e+02	8.6835e-09	1.0428e-08	1.7442e-09	5.0452e+06	1.0497e+07	3.7217e+04	1.1517e+08	1.6818e+07	1.3597e+06	2.0399e+03	5.1695e+11	3.1988e+07	9.6479e+02	2.9040e+03	1.9300e-19	1.0000e-37	4.2327e-10	6.6569e-03	1.1059e+04	5.2178e-15	1.9304e-01	1.6640e-15	9.7017e+07	2.9175e-06	1.0218e-11	3.3284e-11	2.3066e-11	5.0984e+04	9.5966e-01	7.8589e-01	2.5259e+03	2.3158e-01	8.3598e-08	2.6155e-04	2.3756e-03	1.2559e-03	3.8931e-03	7.7612e-03	4.4033e+05	1.9248e-02	6.2453e+05	1.2249e+04	6.5316e+06	1.6092e+07	2.3115e+08	4.0780e+02	2.7978e-04
iteration 7	6.0897e+09	1.3474e+09	2.8617e+09	2.2423e+04	6.1086e+12	1.0017e+10	9.5000e+08	1.9620e+09	1.0120e+09	2.1651e+04	1.8164e-03	1.6160e+03	1.8060e+09	2.9246e+10	5.5449e+08	2.3501e+05	4.0615e+09	2.2203e+03	8.5983e+10	3.9106e+09	1.0110e+09	3.1951e+05	1.0000e-37	7.9831e+06	3.0334e+08	2.2688e+05	2.2617e+03	2.7028e+07	1.0000e-37	1.0128e+05	1.0737e+00	1.9061e+02	1.1731e+00	1.3448e+01	1.4680e+08	6.2573e+07	1.6663e+06	3.5279e+02	1.7819e+09	3.2290e+09	2.9655e-03	1.7629e-01	1.1253e-03	1.3623e+06	2.6997e+05	1.4631e+02	1.4682e+05	3.1826e-06	3.8222e-06	6.3961e-07	8.6188e+07	1.4997e+08	4.3154e+05	5.3421e+08	2.9656e+08	2.0737e+05	3.8918e+03	5.1695e+11	3.3115e+08	1.9005e+04	5.7205e+04	5.0450e-16	1.0000e-37	1.1197e-07	8.4910e-02	1.8303e+06	1.5762e-11	5.3104e+00	5.0267e-12	4.2898e+08	1.5620e-04	4.2879e-09	1.3972e-08	9.6840e-09	7.0046e+03	1.6941e+01	2.0483e+01	4.1513e+03	4.0882e+00	1.3505e-04	2.6483e-01	2.4053e+00	1.2705e+00	3.9407e+00	2.5515e-01	8.5211e+06	6.3277e-01	1.1274e+07	1.8567e+06	3.0479e+08	7.0616e+08	1.1978e+08	2.2688e+05	1.1731e+00
iteration 5	2.6767e+10	7.3365e+09	3.8605e+09	4.4578e+04	6.1086e+12	2.3551e+10	8.0986e+08	1.5932e+09	7.8333e+08	3.1582e+07	3.8611e+00	2.5257e+06	1.2167e+10	1.1921e+10	9.7793e+09	1.0379e+05	2.1378e+09	3.4582e+06	7.3818e+10	7.6135e+09	5.6486e+09	4.7385e+07	1.0000e-37	5.8457e+08	6.3300e+08	1.1377e+08	1.8105e+05	1.2881e+09	1.0000e-37	8.0113e+05	8.7642e+01	1.0627e+05	2.5016e+03	2.5594e+03	3.5355e+08	1.5509e+08	9.4466e+05	4.0545e+01	2.0793e+10	4.2694e+10	2.7258e-01	2.2036e+00	1.0345e-01	1.1178e+06	7.7395e+07	1.4460e+06	4.3495e+07	4.0410e-03	4.8537e-03	8.1271e-04	2.2575e+08	2.3255e+08	3.3951e+06	7.4365e+08	2.9868e+09	3.6696e+04	3.8563e+03	5.1695e+11	2.9458e+08	1.8131e+05	5.4575e+05	3.1600e-11	1.0000e-37	5.2082e-05	1.8424e+01	1.0492e+08	7.6832e-08	3.9076e+02	2.4503e-08	6.8063e+08	1.8432e-01	6.2605e-06	2.0406e-05	1.4145e-05	9.2937e+02	2.1927e+02	3.1406e+02	3.5166e+03	5.2913e+01	3.1533e-01	4.6129e+03	3.9738e+04	1.8213e+04	6.2564e+04	2.4449e+01	4.6749e+07	6.0633e+01	4.9025e+07	8.1601e+07	2.0884e+09	3.5602e+09	3.5692e+07	1.1377e+08	2.5016e+03
