#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	2.9068e-05	1.2918e-10	1.4703e-02	1.0000e-37	1.0921e+02	1.5429e+01	1.0000e-37	1.0000e-37	1.0000e-37	2.6613e-03	3.5526e-04	1.0312e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3481e-03	1.0000e-37	7.7268e-07	4.6117e-11	1.0277e-03	1.0000e-37	2.8014e-10	2.9281e-07	6.7139e-06	3.0364e-08	2.9865e-05	1.0000e-37	2.2183e-11	2.0780e-03	3.7697e-01	2.7233e-02	1.1782e-02	6.4133e-01	2.1584e-01	1.1370e-09	1.0000e-37	1.0000e-37	7.7925e+00	6.0686e-05	8.4666e-05	2.3102e-05	6.0678e-07	9.1175e-03	7.3030e-02	1.8893e-03	7.7096e-02	9.3064e-02	1.5968e-02	1.2506e-01	2.0040e-01	9.4378e-11	4.1547e-09	1.6751e-09	1.0000e-37	1.0000e-37	9.0531e+00	3.9609e-01	2.5004e-10	7.5263e-10	1.0440e-04	1.0000e-37	6.5771e-02	1.4385e-03	1.2422e-02	2.6717e-01	6.6501e-05	8.5208e-02	1.1227e+00	6.9591e-04	7.1451e-04	2.3394e-03	1.6249e-03	1.0000e-37	1.4094e-04	2.5651e-03	1.0000e-37	3.4017e-05	4.4851e-05	1.4336e-04	1.3010e-03	6.6766e-04	2.1158e-03	8.1101e-05	1.4646e-02	2.0115e-04	1.8541e-02	1.2701e-01	1.3236e-11	3.2623e-11	1.0000e-37	6.6785e-06	2.7233e-02
iteration 3	1.1058e-06	2.8200e-12	1.1687e-02	1.0000e-37	1.0921e+02	1.2076e+01	1.0000e-37	1.0000e-37	1.0000e-37	2.1501e-03	2.3308e-04	6.0183e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.2690e-04	1.0000e-37	1.6382e-07	8.4905e-13	6.1593e-04	1.0000e-37	4.8618e-12	5.4944e-08	8.4344e-07	2.9529e-10	8.6477e-07	1.0000e-37	2.4463e-13	1.8774e-04	9.6951e-02	2.2330e-02	1.1085e-02	6.2693e-01	2.1139e-01	2.3761e-11	1.0000e-37	1.0000e-37	7.1247e+00	7.0520e-06	9.9556e-06	2.6865e-06	1.3773e-08	4.8729e-03	7.6088e-02	1.0692e-03	2.3987e-02	2.8876e-02	4.8891e-03	1.0993e-01	1.7638e-01	1.0389e-12	6.5625e-10	2.2467e-10	1.0000e-37	1.0000e-37	9.0531e+00	3.3564e-01	3.8565e-12	1.1608e-11	3.7418e-05	1.0000e-37	4.0171e-02	1.4122e-04	7.0171e-03	1.1426e-01	6.7865e-06	3.6441e-02	9.4054e-01	9.0768e-05	2.5558e-04	8.3680e-04	5.8122e-04	1.0000e-37	5.2930e-06	2.3111e-04	1.0000e-37	1.2774e-06	3.2655e-05	1.4012e-04	1.2723e-03	6.7438e-04	2.0888e-03	9.6420e-06	1.3989e-02	2.3913e-05	1.6891e-02	7.2597e-02	2.4429e-13	6.0212e-13	1.0000e-37	8.4110e-07	2.2330e-02
iteration 3	1.2319e-08	1.6515e-14	7.9860e-03	1.0000e-37	1.0921e+02	6.2014e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0887e-03	9.7954e-05	1.3812e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7999e-04	1.0000e-37	8.4898e-09	3.9666e-16	1.3209e-04	1.0000e-37	1.0903e-15	9.5211e-10	1.2647e-09	9.3589e-14	6.3551e-10	1.0000e-37	1.3343e-16	9.0729e-07	9.1529e-04	1.0078e-03	7.6112e-04	4.8428e-02	1.6432e-02	6.8933e-15	1.0000e-37	1.0000e-37	4.5530e+00	9.5096e-08	1.5045e-07	3.6289e-08	2.4460e-11	1.4038e-03	1.2475e-03	3.6224e-04	8.0494e-04	9.6902e-04	1.6409e-04	6.5256e-02	1.0245e-01	5.6570e-16	4.9817e-11	1.3676e-11	1.0000e-37	1.0000e-37	9.0531e+00	1.8817e-01	1.1541e-14	3.4737e-14	2.2418e-06	1.0000e-37	1.3337e-03	7.5778e-07	2.3199e-03	8.8445e-03	2.8168e-08	2.8207e-03	5.0886e-01	1.7816e-06	1.6736e-05	5.4872e-05	3.8136e-05	1.0000e-37	1.4149e-08	1.1153e-06	1.0000e-37	3.4144e-09	1.5118e-05	2.2263e-06	2.0221e-05	1.1035e-05	3.3490e-05	1.1059e-07	9.8134e-03	2.7426e-07	1.1511e-02	2.1593e-02	1.1440e-16	2.8196e-16	1.0000e-37	1.2639e-09	1.0078e-03
iteration 3	1.1434e-12	1.1300e-20	6.8260e-03	1.0000e-37	1.0921e+02	2.2799e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.1025e-06	8.6240e-09	8.7294e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1695e-07	1.0000e-37	1.4381e-13	1.0000e-37	9.6729e-08	1.0000e-37	1.6011e-26	1.2327e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.2013e-29	8.5696e-18	2.2204e-13	4.2833e-12	8.6112e-13	4.6769e-07	1.5632e-07	6.5816e-29	1.0000e-37	1.0000e-37	3.9963e-03	2.3485e-16	5.5728e-12	9.0387e-17	3.9564e-20	1.5671e-07	2.0777e-11	6.9802e-08	4.1566e-11	5.0202e-11	8.6358e-12	1.6605e-04	2.7521e-04	2.6277e-28	1.0073e-15	2.3038e-16	1.0000e-37	1.0000e-37	9.0531e+00	4.7039e-04	6.0366e-23	1.8170e-22	7.9427e-13	1.0000e-37	6.5915e-13	1.3935e-17	4.7497e-07	1.1376e-08	3.9145e-18	3.6281e-09	9.2533e-04	2.8439e-14	4.0536e-11	1.3406e-10	9.3527e-11	1.0000e-37	4.8703e-18	1.0561e-17	1.0000e-37	1.1753e-18	1.3301e-09	3.5907e-14	3.2614e-13	1.9482e-13	5.5686e-13	9.4518e-15	1.2974e-05	2.3440e-14	1.7616e-05	8.0997e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.2833e-12
iteration 3	8.5340e-02	4.1016e-02	6.2301e-03	1.0000e-37	1.0921e+03	1.0288e-02	3.2606e-05	1.0042e-04	2.1563e-05	2.8845e-08	2.2792e-09	1.4344e-08	4.4400e-02	1.2976e-04	9.6746e-04	6.0979e-07	6.8829e-04	4.0314e-08	1.4836e-01	2.4047e-04	1.3564e-03	2.4424e-08	1.2260e-12	8.3713e-05	1.7908e-04	2.1905e-05	9.1490e-05	1.5889e-04	1.3395e-05	2.9821e-06	1.0753e-06	1.8040e-05	1.6347e-06	4.3057e-07	1.0508e-04	7.6726e-06	1.7100e-07	1.0000e-37	1.0000e-37	4.0261e-03	2.9202e-05	7.8584e-05	4.3779e-05	1.4523e-04	4.7821e-05	7.8971e-08	6.2912e-06	7.5965e-07	1.0135e-06	2.5396e-07	1.3394e-04	2.3468e-04	1.4970e-04	1.1743e-05	1.0333e-05	6.6664e-10	1.6172e-05	9.0531e+01	5.0251e-04	9.9058e-04	3.0095e-03	2.1385e-07	1.0000e-37	3.3855e-08	1.0688e-06	5.4389e-05	1.6255e-06	3.7907e-06	5.1870e-07	1.7942e-03	1.6016e-05	7.6681e-06	1.3038e-05	5.3700e-06	6.1672e-08	2.9380e-05	3.0695e-06	7.0196e-08	7.4974e-06	3.5513e-10	9.6767e-11	8.8046e-10	3.7753e-10	3.5915e-09	5.5515e-05	1.9058e-05	1.4288e-04	2.8400e-05	1.1393e-03	1.0183e-04	2.3367e-04	1.6471e-09	1.6443e-06	1.6347e-06
iteration 3	1.6072e-01	5.0418e-02	3.2071e-02	1.0000e-37	1.0921e+03	2.6415e-02	3.4969e-09	9.6535e-09	2.3114e-09	9.5430e-07	4.9334e-08	2.6480e-07	6.2694e-02	8.4655e-06	2.5744e-03	1.8962e-06	5.1540e-04	5.2421e-07	1.3582e-01	2.4831e-04	1.8639e-03	4.7516e-07	1.2166e-15	4.5338e-04	1.5840e-03	1.9929e-04	7.3262e-04	1.2772e-03	8.7927e-05	2.1091e-05	1.1981e-05	1.6244e-04	1.4434e-05	4.0366e-06	8.2715e-04	7.8138e-05	1.1093e-06	1.0000e-37	1.0000e-37	4.4482e-02	3.3538e-04	8.9283e-04	4.9821e-04	1.1498e-03	5.6830e-04	5.4561e-07	7.0123e-05	6.7149e-06	8.9582e-06	2.2441e-06	1.4573e-03	2.5093e-03	7.4295e-04	1.2570e-05	1.1089e-05	7.9681e-11	1.1682e-04	9.0531e+01	5.2433e-03	8.2537e-03	2.5062e-02	2.0082e-06	1.0000e-37	3.1697e-07	1.0674e-05	6.1125e-04	1.5491e-05	4.0669e-05	4.9436e-06	1.7978e-02	1.6475e-04	6.8663e-05	1.1718e-04	4.8512e-05	1.4258e-08	3.5724e-04	3.2679e-05	4.1391e-07	9.1968e-05	7.2019e-09	6.2866e-10	5.7225e-09	2.5391e-09	2.2849e-08	7.1728e-04	1.9803e-04	1.8532e-03	2.9270e-04	6.6799e-03	1.2919e-04	2.9911e-04	9.6376e-14	1.7151e-05	1.4434e-05
iteration 3	2.7647e-01	5.5576e-02	6.7983e-02	1.0000e-37	1.0921e+03	1.3612e-01	8.7719e-11	2.4209e-10	5.7982e-11	1.9819e-04	5.3053e-07	2.1417e-05	7.4315e-02	7.3543e-07	2.9356e-03	3.5482e-06	1.5751e-04	3.0102e-05	9.9781e-02	2.3352e-04	3.5269e-03	1.9415e-05	2.9387e-16	1.8571e-03	8.8081e-03	1.5759e-03	4.8450e-03	8.2080e-03	1.8839e-04	1.3502e-04	1.3665e-04	1.4544e-03	1.0978e-04	3.6547e-05	4.5377e-03	6.6683e-04	6.0528e-06	1.0000e-37	1.0000e-37	4.8321e-01	4.0210e-03	1.0064e-02	5.4653e-03	8.7122e-03	4.0745e-03	2.9667e-06	7.3331e-04	5.3383e-05	7.1156e-05	1.7784e-05	1.2844e-02	2.1326e-02	3.2954e-03	1.2676e-05	1.1227e-05	3.4329e-11	7.5529e-04	9.0531e+01	4.4054e-02	6.6217e-02	2.0092e-01	1.1400e-05	1.0000e-37	2.5417e-06	9.5887e-05	6.4262e-03	1.3197e-04	4.2911e-04	4.2148e-05	1.5350e-01	1.7778e-03	5.3540e-04	9.4914e-04	4.1374e-04	8.6492e-09	4.7100e-03	3.5442e-04	2.1032e-06	1.2147e-03	9.3700e-08	3.3144e-09	3.0187e-08	1.3937e-08	1.1314e-07	1.0061e-02	1.8176e-03	2.5954e-02	2.6473e-03	3.6189e-02	2.2682e-04	5.3489e-04	7.9071e-16	1.8076e-04	1.0978e-04
iteration 4	3.1142e-01	6.0004e-02	9.0309e-02	1.0000e-37	1.0921e+03	7.1627e-01	1.2490e-12	3.4314e-12	8.2566e-13	8.7395e-03	7.1219e-06	1.5803e-03	7.9595e-02	9.8851e-08	1.9291e-03	6.8112e-06	5.4023e-05	1.9503e-03	7.8981e-02	2.2807e-04	1.0820e-02	1.1045e-03	4.1779e-17	8.4997e-03	2.3737e-02	1.1651e-02	3.5896e-02	6.0375e-02	2.1193e-04	1.0218e-03	3.2219e-03	1.8513e-02	7.5653e-04	3.7994e-04	1.6134e-02	3.7289e-03	3.5604e-05	1.0000e-37	1.0000e-37	4.5949e+00	7.4381e-02	1.3980e-01	6.1171e-02	6.5921e-02	1.3717e-02	1.5933e-05	6.6525e-03	5.8199e-04	7.7385e-04	1.9210e-04	8.6669e-02	1.5065e-01	1.5475e-02	1.2396e-05	1.1127e-05	4.9804e-11	3.3052e-03	9.0531e+01	3.2913e-01	5.3428e-01	1.6184e+00	1.4482e-05	1.0000e-37	1.3346e-05	9.6743e-04	5.5601e-02	7.9459e-04	5.3500e-03	2.5406e-04	1.1452e+00	2.7961e-02	3.1450e-03	7.1030e-03	3.9580e-03	5.1738e-09	6.3105e-02	6.6198e-03	8.0522e-06	1.5983e-02	1.8269e-06	1.9735e-08	1.7974e-07	8.6184e-08	5.5577e-07	1.3958e-01	1.2874e-02	3.5590e-01	1.8539e-02	1.8814e-01	7.8371e-04	1.8669e-03	7.8847e-18	1.8522e-03	7.5653e-04
iteration 3	3.3319e-01	6.1962e-02	1.1111e-01	1.0000e-37	1.0921e+03	5.2378e+00	1.4060e-14	3.6000e-14	9.2930e-15	3.1586e-02	1.5734e-04	1.4316e-02	6.9348e-02	3.5933e-08	3.9983e-04	8.9332e-06	3.5473e-05	1.3711e-02	6.5807e-02	2.2995e-04	3.0712e-02	1.4256e-02	4.6636e-18	3.1941e-02	3.8393e-02	6.4144e-02	2.2656e-01	4.2496e-01	1.6902e-04	5.9863e-03	1.4456e-01	4.0219e-01	6.3741e-03	4.8081e-03	6.9097e-02	1.9138e-02	1.5636e-04	1.0000e-37	1.0000e-37	2.7703e+01	8.9692e-01	1.3086e+00	4.0173e-01	2.6765e-01	4.4360e-02	1.1815e-04	3.6033e-02	1.7058e-02	2.2707e-02	5.6557e-03	4.3947e-01	7.8550e-01	4.7925e-02	1.2670e-05	1.1550e-05	7.2627e-11	4.3230e-03	9.0531e+01	1.7159e+00	2.5110e+00	7.5832e+00	3.3195e-05	1.0000e-37	1.6240e-04	2.0104e-02	2.7529e-01	9.2190e-03	4.6132e-02	2.9472e-03	5.4578e+00	6.7290e-01	1.4809e-02	4.5303e-02	3.0494e-02	4.3684e-12	4.0133e-01	2.4064e-01	9.8379e-06	9.9179e-02	4.1164e-05	1.9320e-07	1.7574e-06	8.6301e-07	3.8712e-06	9.4974e-01	5.6250e-02	2.3863e+00	7.9545e-02	1.1785e+00	3.9026e-03	9.4552e-03	9.6739e-20	1.6912e-02	6.3741e-03
iteration 3	2.7133e-01	6.1581e-02	1.4670e-01	1.0000e-37	1.0921e+03	4.2086e+01	3.3949e-17	6.8320e-17	2.2426e-17	4.7526e-02	1.5053e-03	2.7215e-02	3.6161e-02	3.1881e-08	6.7414e-05	4.6978e-06	1.5919e-05	2.4701e-02	2.1798e-02	1.9328e-04	4.3539e-02	2.7253e-02	1.0835e-19	6.6539e-02	3.7031e-02	1.7415e-01	4.0062e-01	1.5127e+00	3.9455e-05	1.2892e-02	1.6493e+00	2.7002e+00	4.3397e-02	3.3124e-02	4.7837e-01	1.5262e-01	2.7505e-04	1.0000e-37	1.0000e-37	5.5739e+01	1.1466e+00	1.5908e+00	4.4158e-01	2.6888e-01	2.1138e-01	1.1603e-03	6.7298e-02	2.9747e-01	3.9215e-01	9.4715e-02	9.3661e-01	1.6707e+00	6.4757e-02	1.3559e-05	1.2741e-05	5.2990e-13	1.0899e-03	9.0531e+01	3.5665e+00	2.4937e+00	7.5129e+00	8.8736e-05	1.0000e-37	2.1817e-03	2.3715e-01	4.7588e-01	9.9441e-02	1.6214e-01	3.1741e-02	1.0392e+01	2.7228e+00	2.5690e-02	8.4571e-02	5.8881e-02	3.7216e-13	8.5291e-01	2.2773e+00	4.9344e-06	2.0719e-01	2.7170e-04	2.2574e-06	2.0509e-05	1.0291e-05	3.5857e-05	1.7588e+00	1.0817e-01	4.3775e+00	1.4449e-01	4.2846e+00	9.9865e-03	2.4597e-02	1.0000e-37	1.1122e-01	4.3397e-02
iteration 3	1.2374e-01	3.8231e-02	1.7997e-01	1.0000e-37	1.0921e+03	1.3061e+02	1.0000e-37	1.0000e-37	1.0000e-37	5.0359e-02	3.4971e-03	2.8635e-02	5.4383e-04	1.2176e-11	6.2145e-06	3.0259e-08	3.5416e-07	3.0090e-02	1.0729e-04	1.2675e-04	6.9927e-03	2.8559e-02	1.0000e-37	2.0755e-02	5.7768e-03	1.7521e-01	7.1121e-02	1.5242e+00	1.0269e-06	2.8012e-03	3.3529e+00	6.7310e+00	1.5046e-01	7.3410e-02	2.1493e+00	7.1564e-01	1.5874e-04	1.0000e-37	1.0000e-37	6.1741e+01	2.5727e-01	3.5495e-01	9.7385e-02	7.7458e-02	3.9990e-01	5.6467e-03	7.3009e-02	1.2322e+00	1.5515e+00	3.1938e-01	1.1169e+00	1.9653e+00	1.2328e-02	1.1362e-05	1.1132e-05	1.3840e-13	1.8090e-05	9.0531e+01	4.1700e+00	1.0561e-01	3.1797e-01	2.4616e-04	1.0000e-37	2.2338e-02	7.6716e-01	5.0703e-01	4.7464e-01	2.1073e-01	1.5140e-01	1.1782e+01	1.2269e+00	1.5679e-02	5.1705e-02	3.6026e-02	7.5249e-16	8.4245e-01	4.3270e+00	4.7900e-07	2.0360e-01	5.1376e-04	1.0648e-05	9.6688e-05	5.0281e-05	1.6036e-04	5.7519e-01	1.2903e-01	1.4276e+00	1.7101e-01	6.1817e+00	1.9163e-03	4.7240e-03	1.0000e-37	1.6183e-01	1.5046e-01
iteration 3	5.8063e-02	4.1589e-04	1.8850e-01	1.0000e-37	1.0921e+03	1.7519e+02	1.0000e-37	1.0000e-37	1.0000e-37	4.6733e-02	5.1369e-03	2.4934e-02	6.6006e-07	1.0000e-37	1.9748e-08	1.0000e-37	1.0000e-37	2.7929e-02	1.0000e-37	4.7672e-05	8.0512e-05	2.2622e-02	1.0000e-37	2.9898e-04	3.2776e-04	2.4049e-02	1.2863e-03	2.1510e-01	1.0000e-37	3.7129e-05	1.1548e+00	6.8157e+00	1.9893e-01	6.7860e-02	3.1497e+00	1.0540e+00	2.2418e-05	1.0000e-37	1.0000e-37	6.7092e+01	2.4881e-02	3.4370e-02	9.4416e-03	5.8601e-03	3.1126e-01	4.5422e-02	5.5324e-02	8.1302e-01	9.9105e-01	1.7805e-01	1.2259e+00	2.0441e+00	1.6040e-04	2.6581e-06	2.5851e-06	1.0000e-37	1.7305e-08	9.0531e+01	4.2919e+00	3.0078e-04	9.0544e-04	5.0086e-04	1.0000e-37	1.2575e-01	4.3480e-01	3.7621e-01	8.1849e-01	4.1744e-02	2.6106e-01	1.2218e+01	1.7706e-01	6.4813e-03	2.1237e-02	1.4756e-02	1.0000e-37	2.0844e-01	1.4490e+00	1.8836e-09	5.0338e-02	6.5191e-04	8.8594e-05	8.0387e-04	4.1008e-04	1.3141e-03	3.1651e-02	1.3839e-01	7.8527e-02	1.8460e-01	4.5853e+00	2.2628e-05	5.5778e-05	1.0000e-37	2.3416e-02	1.9893e-01
iteration 3	2.3206e-02	2.9735e-06	1.8658e-01	1.0000e-37	1.0921e+03	1.8628e+02	1.0000e-37	1.0000e-37	1.0000e-37	3.7248e-02	5.6259e-03	1.9198e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1789e-02	1.0000e-37	2.3495e-05	8.8365e-07	1.7348e-02	1.0000e-37	4.2632e-06	4.4682e-05	2.1401e-03	3.3695e-05	2.5968e-02	1.0000e-37	2.6286e-07	1.5562e-01	6.0773e+00	2.0040e-01	7.0862e-02	3.6164e+00	1.2141e+00	1.8979e-06	1.0000e-37	1.0000e-37	7.3684e+01	2.8193e-03	3.9024e-03	1.0720e-03	3.7752e-04	2.0017e-01	2.0116e-01	3.6934e-02	4.0370e-01	4.8924e-01	8.5541e-02	1.3252e+00	2.1419e+00	1.1256e-06	5.6150e-07	4.3263e-07	1.0000e-37	1.0000e-37	9.0531e+01	4.3108e+00	1.2861e-06	3.8715e-06	4.0781e-04	1.0000e-37	2.8357e-01	9.5395e-02	2.4705e-01	8.3148e-01	4.4052e-03	2.6519e-01	1.2326e+01	2.6760e-02	3.1507e-03	1.0322e-02	7.1709e-03	1.0000e-37	2.4768e-02	1.9282e-01	1.0000e-37	5.9793e-03	6.6636e-04	4.0999e-04	3.7174e-03	1.8640e-03	6.0198e-03	2.8364e-03	1.4874e-01	7.0359e-03	1.9279e-01	3.0781e+00	2.5137e-07	6.1958e-07	1.0000e-37	2.1124e-03	2.0040e-01
iteration 3	3.6241e-03	5.4463e-08	1.8109e-01	1.0000e-37	1.0921e+03	1.7956e+02	1.0000e-37	1.0000e-37	1.0000e-37	3.1857e-02	5.0405e-03	1.5082e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8325e-02	1.0000e-37	1.4812e-05	1.9103e-08	1.4296e-02	1.0000e-37	1.0743e-07	1.1771e-05	3.7812e-04	1.5836e-06	3.6836e-03	1.0000e-37	2.8052e-09	2.1162e-02	5.9912e+00	2.5678e-01	9.8991e-02	5.2366e+00	1.7597e+00	1.2432e-07	1.0000e-37	1.0000e-37	7.6835e+01	4.3393e-04	6.0222e-04	1.6513e-04	2.4483e-05	1.4331e-01	4.6914e-01	2.7471e-02	2.3768e-01	2.8664e-01	4.8954e-02	1.3425e+00	2.1783e+00	1.1967e-08	1.8942e-07	8.8899e-08	1.0000e-37	1.0000e-37	9.0531e+01	4.2077e+00	1.5518e-08	4.6710e-08	2.5979e-04	1.0000e-37	3.4727e-01	1.5238e-02	1.8112e-01	6.5564e-01	7.1687e-04	2.0910e-01	1.1950e+01	4.5782e-03	1.7719e-03	5.7987e-03	4.0268e-03	1.0000e-37	2.5496e-03	2.6117e-02	1.0000e-37	6.1542e-04	5.8911e-04	9.6635e-04	8.7601e-03	4.3872e-03	1.4156e-02	5.0774e-04	1.6169e-01	1.2594e-03	2.0034e-01	2.4134e+00	5.4628e-09	1.3465e-08	1.0000e-37	3.7509e-04	2.5678e-01
iteration 3	2.8750e-04	1.3858e-09	1.4083e-01	1.0000e-37	1.0921e+03	1.6138e+02	1.0000e-37	1.0000e-37	1.0000e-37	2.7434e-02	3.9195e-03	1.0939e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4845e-02	1.0000e-37	7.8212e-06	5.3945e-10	1.1220e-02	1.0000e-37	3.2360e-09	3.5066e-06	8.4330e-05	5.8930e-08	3.1121e-04	1.0000e-37	3.6706e-11	2.8213e-03	4.0668e+00	3.3139e-01	1.3976e-01	7.6694e+00	2.5798e+00	4.5661e-09	1.0000e-37	1.0000e-37	7.5451e+01	7.0433e-05	9.8170e-05	2.6816e-05	9.5930e-07	9.6268e-02	8.8962e-01	1.9724e-02	1.1227e-01	1.3511e-01	2.2834e-02	1.3221e+00	2.1321e+00	1.5620e-10	5.5380e-08	1.6204e-08	1.0000e-37	1.0000e-37	9.0531e+01	4.0349e+00	2.7454e-10	8.2640e-10	1.3395e-04	1.0000e-37	2.6855e-01	2.1044e-03	1.2462e-01	3.7868e-01	1.1062e-04	1.2077e-01	1.1202e+01	7.9169e-04	8.9517e-04	2.9289e-03	2.0338e-03	1.0000e-37	1.7125e-04	3.4750e-03	1.0000e-37	4.1333e-05	4.6534e-04	1.7505e-03	1.5878e-02	8.1281e-03	2.5805e-02	9.2612e-05	1.7539e-01	2.2970e-04	2.1558e-01	1.7727e+00	1.5478e-10	3.8149e-10	1.0000e-37	8.3904e-05	3.3139e-01
iteration 3	1.0920e-05	3.0530e-11	9.8894e-02	1.0000e-37	1.0921e+03	1.2467e+02	1.0000e-37	1.0000e-37	1.0000e-37	2.2033e-02	2.1826e-03	6.2803e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.0574e-03	1.0000e-37	1.6799e-06	1.0185e-11	6.6877e-03	1.0000e-37	5.4942e-11	6.8689e-07	1.1399e-05	8.4516e-10	7.5010e-06	1.0000e-37	3.4168e-13	2.4386e-04	8.3497e-01	2.7603e-01	1.3062e-01	7.6584e+00	2.5810e+00	5.0811e-11	1.0000e-37	1.0000e-37	6.5043e+01	8.2668e-06	1.1647e-05	3.1491e-06	1.6726e-08	5.0309e-02	9.1961e-01	1.1933e-02	3.0824e-02	3.7083e-02	6.2586e-03	1.2367e+00	1.9090e+00	1.4512e-12	9.8512e-09	2.2241e-09	1.0000e-37	1.0000e-37	9.0531e+01	3.5333e+00	4.2430e-12	1.2772e-11	4.5382e-05	1.0000e-37	9.3674e-02	1.8688e-04	6.7511e-02	1.3874e-01	8.9976e-06	4.4248e-02	9.4952e+00	1.0341e-04	3.0100e-04	9.8526e-04	6.8426e-04	1.0000e-37	6.1647e-06	3.0000e-04	1.0000e-37	1.4878e-06	2.8545e-04	1.6980e-03	1.5417e-02	8.1525e-03	2.5293e-02	1.0667e-05	1.7573e-01	2.6456e-05	2.2440e-01	9.5753e-01	2.9301e-12	7.2220e-12	1.0000e-37	1.1368e-05	2.7603e-01
iteration 3	1.2564e-07	1.9488e-13	5.9844e-02	1.0000e-37	1.0921e+03	6.9854e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.1914e-02	7.8271e-04	1.6029e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0927e-03	1.0000e-37	1.0228e-07	7.0854e-15	1.5352e-03	1.0000e-37	1.6863e-14	1.2901e-08	3.0979e-08	4.1631e-13	4.6307e-09	1.0000e-37	2.4497e-16	1.6085e-06	5.7244e-03	1.6549e-02	1.0802e-02	7.8164e-01	2.6490e-01	1.5581e-14	1.0000e-37	1.0000e-37	3.9695e+01	1.3862e-07	2.1576e-07	5.2882e-08	3.3447e-11	1.5319e-02	2.1476e-02	5.0466e-03	1.1929e-03	1.4358e-03	2.4290e-04	9.6049e-01	1.3117e+00	1.0387e-15	8.8204e-10	1.5492e-10	1.0000e-37	1.0000e-37	9.0531e+01	2.2615e+00	1.4943e-14	4.4977e-14	3.2343e-06	1.0000e-37	2.8119e-03	1.3364e-06	2.2507e-02	1.2294e-02	4.8991e-08	3.9208e-03	5.7756e+00	2.4438e-06	2.2081e-05	7.2381e-05	5.0299e-05	1.0000e-37	2.5028e-08	1.9771e-06	1.0000e-37	6.0396e-09	1.2058e-04	3.8375e-05	3.4856e-04	1.8955e-04	5.7664e-04	1.5759e-07	1.3341e-01	3.9083e-07	1.8218e-01	2.6855e-01	2.0432e-15	5.0359e-15	1.0000e-37	3.0956e-08	1.6549e-02
