#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	2.0934e+09	3.3942e+08	1.1910e+05	1.0000e-37	5.7711e+11	6.2849e+05	1.0000e-37	1.0000e-37	1.0000e-37	8.1475e-01	2.0617e-13	6.1754e-02	2.9602e+08	1.0000e-37	8.5108e+07	4.7492e+03	1.1285e+07	7.1857e-02	6.9611e+08	1.1062e+06	3.7287e+07	3.0354e-01	1.0000e-37	4.4728e+06	8.3298e+05	7.4909e+03	4.0026e+04	1.5095e+07	7.2929e+00	1.7470e+03	1.4284e-02	5.9394e-01	3.3980e-06	1.1834e-06	4.4451e+03	1.4907e+03	2.8415e+02	1.0000e-37	2.0360e+03	3.8689e+03	3.8591e-03	2.0131e+00	1.4692e-03	9.9591e+03	3.7655e+01	2.5726e-07	8.4544e+00	5.4353e-10	7.2001e-10	1.7648e-10	4.1907e+02	7.6412e+02	7.4025e+03	1.3450e+04	2.9976e+02	1.0000e-37	7.3083e+02	1.5388e+11	1.2141e+03	2.9029e+04	8.7377e+04	9.8506e-22	1.0000e-37	2.8936e-14	7.0275e-02	6.6959e+01	7.9374e-20	7.4931e-02	2.5314e-20	3.6881e+03	4.8397e-04	2.8688e-11	9.6654e-11	6.7966e-11	1.0000e-37	3.8304e-01	2.6765e+00	1.2092e+01	9.2432e-02	1.6885e-14	4.6400e-10	4.2145e-09	2.2267e-09	6.9053e-09	1.5932e-01	1.4868e+01	3.9511e-01	2.5276e+01	2.5967e+02	1.4050e+07	2.3236e+07	1.0000e-37	7.4909e+03	3.3980e-06
iteration 3	2.3778e+09	4.6493e+08	1.4672e+06	1.0000e-37	5.7711e+11	7.5373e+06	1.0000e-37	1.0000e-37	1.0000e-37	2.3693e+02	1.4782e-11	1.7959e+01	1.0048e+09	1.0000e-37	7.8740e+07	4.9389e+02	1.1804e+06	2.0897e+01	1.9251e+08	1.5457e+06	3.4555e+07	2.3625e+01	1.0000e-37	8.0297e+06	8.8071e+06	4.5284e+05	4.8967e+04	1.6685e+07	6.3349e+00	1.4868e+04	6.4273e-01	4.1391e+00	9.8897e-04	9.7037e-05	5.7738e+04	1.9377e+04	1.3654e+03	1.0000e-37	2.4558e+04	5.2906e+04	2.2150e-02	2.2975e+00	8.2648e-03	6.8534e+04	1.9000e+03	4.7684e-05	4.3692e+02	2.2022e-07	2.8021e-07	5.9989e-08	5.2635e+03	9.6365e+03	6.3000e+04	1.9099e+04	4.7579e+02	1.0000e-37	1.9918e+03	1.5388e+11	1.5449e+04	1.1245e+05	3.3847e+05	4.7661e-20	1.0000e-37	4.4773e-12	1.4635e+00	3.4682e+03	1.5356e-17	4.2720e+00	4.8972e-18	4.7164e+04	6.7570e-03	1.5035e-09	5.0421e-09	3.5386e-09	1.0000e-37	2.8783e+01	2.8164e+01	1.1983e+02	6.9457e+00	1.2735e-12	8.5657e-08	7.7802e-07	4.1610e-07	1.2798e-06	4.0889e+00	2.1077e+02	1.0140e+01	3.4376e+02	1.3121e+04	1.3223e+07	2.1332e+07	1.0000e-37	4.5283e+05	9.8897e-04
iteration 3	2.3963e+09	4.7508e+08	1.3890e+07	1.0000e-37	5.7711e+11	5.5674e+07	1.0000e-37	1.0000e-37	1.0000e-37	4.4360e+04	8.6348e-09	3.3651e+03	1.7785e+09	1.0000e-37	7.7064e+07	4.2045e+01	1.1126e+05	3.9154e+03	9.4748e+07	1.5206e+06	3.5111e+07	2.0312e+03	1.0000e-37	8.7295e+06	3.1513e+07	7.6132e+06	4.5492e+04	2.1531e+07	5.9902e+00	1.3055e+05	2.8502e+01	4.4132e+01	1.8674e-01	8.6423e-03	6.2134e+05	2.1019e+05	1.6679e+04	1.0000e-37	2.5720e+05	5.7765e+05	1.9644e-01	2.5592e+00	7.3976e-02	3.7282e+05	2.1900e+04	5.7085e-03	5.0910e+03	4.6504e-05	5.6479e-05	9.9744e-06	5.1643e+04	1.0064e+05	5.5319e+05	1.9325e+04	4.8070e+02	1.0000e-37	2.5423e+03	1.5388e+11	1.6946e+05	1.7182e+05	5.1718e+05	7.7899e-18	1.0000e-37	2.8458e-09	1.1154e+01	4.0210e+04	1.1546e-14	2.4330e+02	3.6823e-15	5.3549e+05	6.0789e-02	1.0453e-07	3.4329e-07	2.3876e-07	1.0000e-37	1.0707e+03	1.7830e+02	7.5063e+02	2.5839e+02	7.6172e-10	1.0307e-05	9.3613e-05	4.9370e-05	1.5329e-04	4.8219e+01	2.1672e+03	1.1958e+02	3.3893e+03	1.4991e+05	1.3592e+07	2.1519e+07	1.0000e-37	7.6131e+06	1.8674e-01
iteration 3	2.3996e+09	4.7800e+08	7.6617e+07	1.0000e-37	5.7711e+11	1.5600e+08	1.0000e-37	1.0000e-37	1.0000e-37	3.7183e+06	8.8843e-06	3.0481e+05	1.8838e+09	1.0000e-37	7.7779e+07	4.1411e+00	1.2778e+04	3.5286e+05	7.0797e+07	1.3330e+06	4.5221e+07	1.8832e+05	1.0000e-37	1.2828e+07	4.8404e+07	1.8789e+07	5.1810e+04	6.8113e+07	1.0000e-37	4.3024e+05	5.1093e+02	1.1105e+03	1.8291e+01	9.5478e-01	5.3838e+06	1.9628e+06	1.4574e+05	1.0000e-37	2.5920e+06	5.8691e+06	2.0759e+00	5.1491e+00	7.8711e-01	6.9859e+05	2.1978e+05	6.2389e-01	5.2903e+04	4.5078e-03	5.4214e-03	9.1367e-04	4.8745e+05	1.1033e+06	1.8231e+06	1.7683e+04	3.9893e+02	1.0000e-37	1.9417e+03	1.5388e+11	1.9809e+06	1.7906e+05	5.3897e+05	4.2882e-15	1.0000e-37	1.4260e-06	3.8818e+01	4.3264e+05	1.1758e-11	4.8398e+03	3.7500e-12	6.0613e+06	5.6483e-01	8.1411e-06	2.6566e-05	1.8425e-05	1.0000e-37	1.5203e+04	8.7093e+02	1.2202e+03	3.6687e+03	8.1114e-07	1.1360e-03	1.0316e-02	5.3601e-03	1.6812e-02	4.3776e+02	2.1482e+04	1.0857e+03	3.2961e+04	1.3559e+06	1.7548e+07	2.7672e+07	1.0000e-37	1.8788e+07	1.8291e+01
iteration 4	2.3642e+09	4.9087e+08	1.1235e+08	1.0000e-37	5.7711e+11	5.2990e+08	1.0000e-37	1.0000e-37	1.0000e-37	3.3901e+07	2.1330e+02	1.4811e+07	1.3537e+09	1.0000e-37	6.0773e+07	4.3393e-01	3.0777e+03	1.2906e+07	5.2267e+07	4.5112e+05	9.0118e+07	1.1790e+07	1.0000e-37	4.6048e+07	7.2410e+07	1.4833e+08	9.0871e+04	3.4452e+08	1.0000e-37	3.2829e+05	4.6424e+05	5.4754e+04	2.2820e+03	2.4380e+02	1.8094e+07	8.2976e+06	4.9628e+04	1.0000e-37	2.6563e+07	6.1903e+07	1.8761e+03	2.5898e+03	7.1224e+02	1.0919e+05	2.0203e+06	6.5821e+01	5.6402e+05	6.6919e-01	8.0398e-01	1.3479e-01	5.3933e+06	1.0616e+07	1.3911e+06	6.5597e+03	1.2333e+02	1.0000e-37	1.1654e+02	1.5388e+11	1.9455e+07	1.0604e+05	3.1918e+05	3.9221e-12	1.0000e-37	1.8707e-02	2.0392e+02	4.7442e+06	1.0350e-06	8.3580e+04	3.3009e-07	4.5934e+07	6.1798e+00	1.2169e-03	3.9681e-03	2.7512e-03	1.0000e-37	3.8493e+04	5.7072e+05	8.4909e+01	9.2888e+03	3.2865e+01	1.2532e-01	1.1348e+00	5.7786e-01	1.8380e+00	6.9553e+03	2.2795e+05	1.7249e+04	3.6271e+05	6.9533e+06	3.3364e+07	5.6754e+07	1.0000e-37	1.4832e+08	2.2820e+03
iteration 5	2.0454e+09	5.4113e+08	1.4434e+08	1.0000e-37	5.7711e+11	1.5913e+09	1.0000e-37	1.0000e-37	1.0000e-37	5.9614e+07	3.7265e+05	3.3663e+07	6.7716e+08	1.0000e-37	9.8643e+06	9.5848e-02	1.9901e+03	2.4425e+07	3.1576e+07	1.0000e-37	7.7625e+07	4.1781e+07	1.0000e-37	2.0597e+08	3.2730e+08	7.6373e+08	1.4328e+05	7.0939e+08	1.0000e-37	4.4139e+04	1.0331e+06	1.5714e+06	1.3885e+05	2.4383e+05	2.8478e+07	1.3572e+07	5.1083e+03	1.0000e-37	2.7489e+08	6.7616e+08	4.1657e+03	5.7478e+03	1.5816e+03	9.7934e+03	1.2494e+07	7.0015e+03	5.1761e+06	9.6771e+00	1.1625e+01	1.9482e+00	3.0908e+07	5.5078e+07	1.8703e+05	1.0000e-37	1.0000e-37	1.0000e-37	2.8248e+00	1.5388e+11	8.9674e+07	1.3549e+04	4.0783e+04	2.7170e-08	1.0000e-37	4.4614e-01	8.9414e+03	2.4567e+07	2.1701e-04	1.2683e+05	6.9209e-05	1.3341e+08	3.9242e+02	1.8143e-02	5.9163e-02	4.1020e-02	1.0000e-37	3.8385e+04	1.2695e+06	2.1065e+00	9.2627e+03	5.7475e+04	1.9856e+01	1.7406e+02	7.6892e+01	2.7081e+02	1.0775e+04	2.4144e+06	2.6723e+04	3.4938e+06	1.9443e+07	2.3990e+07	5.3635e+07	1.0000e-37	7.6369e+08	1.3885e+05
iteration 5	1.0804e+09	2.7978e+08	4.3774e+08	1.0000e-37	5.7711e+11	3.9264e+09	1.0000e-37	1.0000e-37	1.0000e-37	1.5735e+08	3.6649e+07	4.7368e+07	4.2183e+08	1.0000e-37	1.3027e+06	1.7652e-02	5.0873e+02	3.7180e+07	6.4001e+06	1.0000e-37	3.0666e+07	1.9824e+08	1.0000e-37	6.2518e+07	9.5714e+08	8.1907e+08	4.8594e+04	3.2578e+08	1.0000e-37	4.3428e+03	6.5091e+05	2.1437e+08	3.8952e+06	1.7315e+07	8.2444e+07	3.3550e+07	2.2146e+02	1.0000e-37	3.0161e+09	9.0328e+09	3.2572e+03	4.4947e+03	1.2372e+03	4.1995e+02	4.2131e+07	6.4483e+05	2.3385e+07	1.3178e+02	1.5834e+02	2.6553e+01	3.5084e+07	4.2952e+07	1.8402e+04	1.0000e-37	1.0000e-37	1.0000e-37	8.4031e-02	1.5388e+11	8.4565e+07	1.3312e+03	4.0070e+03	2.0262e-05	1.0000e-37	3.6338e+00	1.2119e+05	5.9467e+07	1.9827e-02	8.5912e+04	6.3232e-03	1.3398e+08	6.1410e+03	2.9587e-01	9.6521e-01	6.6933e-01	1.0000e-37	2.5584e+04	7.9985e+05	6.2697e-02	6.1737e+03	5.6717e+06	9.1489e+03	5.6588e+04	2.1496e+04	8.7234e+04	9.4911e+03	9.1269e+06	2.3538e+04	9.6052e+06	4.4545e+07	8.9207e+06	2.1745e+07	1.0000e-37	8.1905e+08	3.8952e+06
iteration 3	4.9151e+08	1.0557e+08	2.5647e+08	1.0000e-37	5.7711e+11	3.6964e+09	1.0000e-37	1.0000e-37	1.0000e-37	3.5360e+08	2.3344e+08	1.0857e+08	1.4266e+08	1.0000e-37	1.8169e+05	1.3487e-10	4.0494e-06	8.0986e+07	3.5588e-02	1.7785e+04	2.2266e+06	2.0581e+08	1.0000e-37	2.3766e+06	2.8679e+08	2.4949e+08	1.5384e+03	1.7219e+07	1.0000e-37	2.2757e+02	4.5165e+04	1.6495e+07	1.1148e+07	9.9805e+06	1.8516e+08	8.1627e+07	6.0532e+00	1.0000e-37	2.6421e+10	1.5452e+11	5.2551e+02	7.2560e+02	1.9989e+02	1.2797e+01	4.0733e+07	1.1206e+07	3.7971e+07	5.4791e+03	6.5878e+03	1.1087e+03	7.9450e+07	8.2362e+07	9.6428e+02	4.1658e+02	2.0907e+01	1.0000e-37	2.6417e-03	1.5388e+11	9.8792e+07	7.5544e+01	2.2739e+02	1.7644e-03	1.0000e-37	2.1204e+01	1.4349e+04	6.1187e+07	3.3988e+00	9.0877e+03	1.0839e+00	2.0366e+08	2.4910e+03	2.8781e+01	9.4069e+01	6.5288e+01	1.0000e-37	2.9965e+03	5.5499e+04	1.8656e-03	7.2309e+02	2.5863e+07	1.6554e+06	3.3974e+06	2.3237e+06	7.3765e+06	2.8760e+03	3.2548e+07	7.1325e+03	3.3031e+07	4.2841e+07	6.4482e+05	1.5818e+06	1.0000e-37	2.4949e+08	1.1148e+07
iteration 3	4.2575e+04	4.1112e+03	8.4235e-02	2.0809e+10	5.7711e+12	4.9193e-01	4.5530e+09	8.2663e+09	3.7133e+09	1.0000e-37	1.0000e-37	1.0000e-37	1.5783e+06	7.4642e+06	5.1321e+00	7.8979e-05	8.1976e+04	1.0000e-37	4.1273e+09	1.3679e+00	3.5120e+04	1.0000e-37	2.5891e-08	8.2113e-03	4.7442e-01	1.0000e-37	1.3290e-10	2.2767e-02	3.8284e-09	1.1472e-06	1.4756e-17	1.0226e-15	1.0000e-37	1.0000e-37	9.4385e-06	3.1649e-06	9.5891e-07	7.9369e-02	2.9727e-03	1.5445e-03	8.1968e-17	2.0418e-16	1.2221e-16	7.4836e-06	2.2931e-11	1.0000e-37	1.4428e-11	1.0000e-37	1.0000e-37	1.0000e-37	2.3472e-04	6.0039e-04	4.9095e-06	2.0927e-02	1.0000e-37	1.2804e-04	5.6860e-07	1.5388e+12	1.3969e-03	1.0995e-05	3.3096e-05	3.2742e-44	1.0000e-37	1.0000e-37	2.0932e-17	1.7032e-10	1.0000e-37	4.3506e-21	1.0000e-37	3.5719e-03	3.9080e-24	1.0000e-37	1.0000e-37	1.0000e-37	3.6509e-05	3.9350e-16	1.8835e-17	1.0335e-08	9.4957e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.2622e-21	5.6909e-06	1.5530e-20	9.7061e-06	7.9177e-11	1.0136e+04	2.4983e+04	6.3308e+08	1.0000e-37	1.0000e-37
iteration 3	4.2701e+05	4.0608e+04	8.4234e-01	2.0808e+10	5.7711e+12	4.9193e+00	4.5537e+09	8.2678e+09	3.7141e+09	1.0000e-37	3.5200e-29	1.0000e-37	1.5617e+07	7.5183e+06	5.0922e+01	7.9008e-04	8.2005e+04	1.0000e-37	4.1331e+09	1.0952e+01	3.5172e+04	7.5359e-12	2.6007e-07	8.1108e-02	4.7483e+00	2.1258e-06	1.3336e-08	2.2837e-01	3.9181e-08	1.1490e-05	1.4804e-15	1.0270e-13	1.1245e-20	1.0000e-37	9.4393e-05	3.1651e-05	9.6022e-06	7.9384e-01	2.9727e-02	1.5446e-02	8.2091e-15	2.9443e-08	1.2210e-14	7.4938e-05	1.3516e-09	2.1019e-24	8.5062e-10	1.0000e-37	1.0000e-37	1.0000e-37	2.3471e-03	6.0039e-03	4.9173e-05	1.6739e-01	1.0000e-37	1.2846e-03	5.6896e-06	1.5388e+12	1.3969e-02	1.1012e-04	3.3146e-04	3.4910e-40	1.0000e-37	5.9757e-31	2.0676e-15	1.0061e-08	1.2477e-37	4.3186e-18	3.9792e-38	3.5719e-02	3.8603e-21	1.0000e-37	1.0000e-37	1.0000e-37	3.6590e-04	3.9305e-14	3.0364e-09	1.0341e-07	9.4849e-15	1.2097e-30	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.2161e-18	5.6909e-05	1.5416e-17	9.7061e-05	4.6454e-09	1.0152e+04	2.5021e+04	6.3329e+08	2.1258e-06	1.1245e-20
iteration 3	2.0508e+06	1.5096e+05	8.4221e+00	1.9715e+10	5.7711e+12	4.9184e+01	3.7992e+09	6.8242e+09	3.0250e+09	2.5455e-12	1.2437e-26	1.9317e-13	1.4484e+08	3.5430e+06	2.0743e+02	2.9181e-03	3.0267e+04	2.2469e-13	3.2403e+09	3.6399e+01	1.2471e+04	6.9392e-10	1.7124e-06	3.0151e-01	4.6402e+01	2.0744e-04	6.4695e-07	1.0998e+00	1.9514e-07	4.0751e-05	5.3220e-14	4.9648e-12	1.0475e-17	1.0000e-37	3.4768e-04	1.1658e-04	3.4355e-05	7.9389e+00	2.9730e-01	1.5447e-01	2.9003e-13	1.0410e-07	4.2159e-13	2.6812e-04	6.8614e-08	7.8657e-22	4.3190e-08	1.0000e-37	1.0000e-37	1.0000e-37	2.3469e-02	6.0032e-02	1.7500e-04	5.8336e-01	1.0000e-37	7.5765e-03	2.0647e-05	1.5388e+12	1.3967e-01	3.9055e-04	1.1755e-03	6.2446e-36	1.0000e-37	2.1118e-28	7.6942e-14	5.1173e-07	4.2569e-35	1.7604e-15	1.3576e-35	3.5713e-01	1.4285e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.5444e-03	1.4227e-12	1.0757e-08	3.7510e-07	3.4331e-13	4.2751e-28	1.3764e-24	1.2867e-23	6.7278e-24	2.0971e-23	2.5340e-15	5.6913e-04	6.2843e-15	9.7065e-04	2.3483e-07	3.5994e+03	8.8714e+03	6.3357e+08	2.0744e-04	1.0475e-17
iteration 3	7.2477e+06	3.5467e+05	8.4311e+01	1.7306e+10	5.7711e+12	4.9231e+02	2.5415e+09	4.5783e+09	2.0369e+09	1.9871e-09	1.8757e-24	1.5080e-10	8.0899e+08	1.7613e+06	7.1075e+02	7.6594e-03	7.9266e+03	1.7540e-10	1.8732e+09	7.0793e+01	1.9107e+03	6.1943e-08	1.4248e-05	7.0849e-01	4.5794e+02	1.7649e-02	2.3106e-05	3.9059e+00	1.0383e-06	6.2597e-05	9.0812e-13	1.7555e-10	8.1773e-15	1.0000e-37	7.7831e-04	2.6098e-04	5.6136e-05	7.9539e+01	2.9774e+00	1.5485e+00	4.2792e-12	1.5416e-07	5.1403e-12	4.3812e-04	1.0023e-06	2.0186e-19	6.3104e-07	1.6543e-24	2.1956e-24	5.4132e-25	2.3505e-01	6.0103e-01	2.7700e-04	1.3155e+00	1.0000e-37	5.8376e-02	4.7094e-05	1.5388e+12	1.3980e+00	5.9944e-04	1.8043e-03	1.1872e-35	1.0000e-37	3.1883e-26	1.8131e-12	7.4840e-06	6.4096e-33	5.8105e-13	2.0441e-33	3.5744e+00	3.2845e-16	4.4070e-24	8.3268e-24	3.9198e-24	7.2323e-03	3.1550e-11	1.6560e-08	8.5219e-07	7.6134e-12	6.4545e-26	3.6527e-22	3.3176e-21	1.7360e-21	5.4188e-21	8.3585e-13	5.7036e-03	2.0729e-12	9.7264e-03	3.4222e-06	5.5146e+02	1.3592e+03	6.3426e+08	1.7649e-02	8.1773e-15
iteration 3	2.4428e+07	1.8836e+06	8.4541e+02	1.5540e+10	5.7711e+12	4.9362e+03	2.4165e+09	4.4763e+09	2.0599e+09	8.2707e-07	1.3090e-21	6.2765e-08	1.4748e+09	1.4092e+06	2.3501e+03	5.9602e-02	6.2206e+03	7.3005e-08	1.8466e+09	2.7783e+02	1.3476e+03	5.2390e-06	1.2781e-04	3.7689e+00	4.4515e+03	8.2404e-01	7.6288e-04	1.3307e+01	9.1934e-06	4.4420e-04	8.7398e-11	5.6432e-09	3.4035e-12	1.0000e-37	5.7252e-03	1.9197e-03	4.0195e-04	7.9537e+02	2.9866e+01	1.5561e+01	2.0164e-10	8.4556e-07	1.2410e-10	3.1363e-03	1.0466e-05	8.3198e-17	6.5898e-06	5.5730e-21	7.3958e-21	1.8228e-21	2.3580e+00	6.0281e+00	1.9771e-03	6.5465e+00	1.0000e-37	5.3083e-01	4.1373e-04	1.5388e+12	1.4018e+01	4.2146e-03	1.2686e-02	6.3729e-33	1.0000e-37	2.2287e-23	9.6462e-11	7.8155e-05	4.4643e-30	1.7847e-10	1.4237e-30	3.5840e+01	1.6411e-13	4.8445e-21	1.2507e-20	7.6622e-21	5.9032e-02	2.4565e-09	1.1723e-07	7.3287e-06	5.9279e-10	4.5126e-23	1.5054e-19	1.3674e-18	7.1549e-19	2.2334e-18	2.5464e-10	5.7287e-02	6.3150e-10	9.7668e-02	3.5736e-05	3.8895e+02	9.5865e+02	6.2883e+08	8.2404e-01	3.4035e-12
iteration 3	4.6702e+07	4.5956e+06	8.6914e+03	1.4933e+10	5.7711e+12	5.0746e+04	2.3752e+09	4.4032e+09	2.0280e+09	1.2979e-04	1.2000e-18	9.8496e-06	1.6811e+09	1.4687e+06	2.8834e+03	4.3542e-01	4.9573e+03	1.1457e-05	1.8866e+09	2.3184e+03	1.2579e+03	5.6142e-04	1.3921e-03	9.2110e+00	5.5482e+04	1.3672e+01	1.1047e-02	2.3726e+01	9.5016e-05	4.3637e-03	9.9675e-09	1.0194e-07	5.3410e-10	1.6259e-09	5.3060e-02	1.7792e-02	3.8019e-03	8.5413e+03	3.0711e+02	1.6254e+02	4.0349e-09	2.6987e-06	1.5897e-09	2.9578e-02	1.0820e-04	1.1737e-14	6.8151e-05	6.2620e-18	8.3315e-18	2.0694e-18	2.4300e+01	6.2048e+01	1.9507e-02	5.9158e+01	1.0000e-37	6.6798e+00	3.5102e-03	1.5388e+12	1.4422e+02	3.7839e-02	1.1389e-01	1.4730e-30	1.0000e-37	2.0725e-20	2.4202e-09	8.0746e-04	4.1447e-27	2.0584e-08	1.3218e-27	3.6873e+02	2.8399e-11	7.1222e-19	2.3726e-18	1.6604e-18	5.3903e-01	1.7086e-07	1.1290e-06	7.1342e-05	4.1231e-08	4.2027e-20	2.1238e-17	1.9290e-16	1.0094e-16	3.1508e-16	2.7178e-08	5.9565e-01	6.7401e-08	1.0133e+00	3.7022e-04	3.6305e+02	8.9481e+02	6.7155e+08	1.3672e+01	5.3410e-10
iteration 3	3.4192e+08	7.4959e+08	1.2795e+05	6.1968e+09	5.7711e+12	7.4624e+05	4.0686e+09	7.1085e+09	3.0399e+09	3.7553e-02	8.2437e-14	2.8498e-03	1.5998e+09	2.1728e+08	8.6133e+05	4.9851e+03	1.0186e+07	3.3148e-03	2.0254e+09	5.9937e+04	8.2218e+04	4.2015e-01	4.6637e+00	3.6746e+03	3.4107e+06	2.8341e+02	3.7443e-01	2.4592e+02	1.0084e-02	4.0813e+00	8.2960e-05	1.6704e-05	1.5457e-07	9.9998e-07	2.7706e+02	9.2903e+01	3.8659e+00	8.5263e+04	4.6348e+03	3.0943e+03	3.2414e-06	2.4690e-04	1.1892e-06	3.2361e+01	3.8871e-03	9.8910e-11	2.4736e-03	2.0106e-12	2.6257e-12	6.1514e-13	3.7230e+02	9.3469e+02	1.9551e+01	1.3472e+03	1.0000e-37	1.7501e+04	7.5191e-01	1.5388e+12	2.1607e+03	1.5733e+01	4.7356e+01	1.0896e-25	1.0000e-37	1.7888e-15	1.5162e-05	2.8724e-02	3.6392e-22	9.0829e-04	1.1606e-22	5.5161e+03	3.9180e-07	2.1368e-14	7.3762e-14	5.2394e-14	4.9900e+02	4.0544e-04	1.0895e-03	5.0932e-02	9.7838e-05	3.6208e-15	1.7894e-13	1.6253e-12	8.5097e-13	2.6552e-12	6.4314e-04	1.0568e+01	1.5950e-03	1.7401e+01	1.3687e-02	2.3730e+04	5.8488e+04	7.5969e+08	2.8341e+02	1.5457e-07
iteration 3	1.8636e+10	3.0461e+09	4.0255e+06	1.0000e-37	5.7711e+12	2.3298e+07	1.0000e-37	1.0000e-37	1.0000e-37	2.3874e+03	1.9724e-08	1.8118e+02	4.8486e+09	5.1690e+08	9.7058e+08	4.9466e+04	1.2843e+08	2.1074e+02	8.5739e+09	2.6741e+07	3.2887e+08	1.5576e+02	1.0000e-37	3.6230e+07	5.5757e+07	1.7749e+06	1.3840e+05	1.3038e+08	8.1498e+02	2.7034e+05	1.1733e+01	6.5537e+01	9.8505e-03	4.8184e-04	2.0648e+05	6.9248e+04	8.0098e+04	1.0000e-37	1.4686e+05	2.1309e+05	5.9011e-02	1.5869e+00	2.2060e-02	7.0625e+05	8.1615e+01	2.6425e-04	5.0936e+01	1.5688e-06	1.9151e-06	3.4629e-07	1.3924e+04	3.2618e+04	1.1456e+06	4.4232e+05	2.2955e+04	2.7825e+02	3.6326e+03	1.5388e+12	7.3796e+04	2.0455e+05	6.1569e+05	4.3927e-20	1.0000e-37	1.1703e-09	3.0551e+00	5.9281e+02	3.0263e-16	1.3020e+02	9.6513e-17	1.8869e+05	1.1212e-02	2.8275e-09	9.3440e-09	6.5165e-09	1.1419e+02	8.7933e+01	8.9786e+01	1.5274e+03	2.1219e+01	1.4576e-09	4.7588e-07	4.3224e-06	2.2942e-06	7.0925e-06	1.7816e+01	6.4932e+02	4.4182e+01	9.7961e+02	3.3488e+02	1.1732e+08	2.1156e+08	1.0000e-37	1.7749e+06	9.8505e-03
iteration 5	2.1948e+10	3.9628e+09	4.5960e+07	1.0000e-37	5.7711e+12	2.4829e+08	1.0000e-37	1.0000e-37	1.0000e-37	9.9520e+05	4.1740e-06	7.5631e+04	1.3601e+10	3.0389e+08	9.2961e+08	1.8027e+04	7.8173e+07	8.7963e+04	5.2739e+09	2.1530e+08	3.9117e+08	1.6575e+04	1.0000e-37	7.1612e+07	3.3108e+08	8.0727e+07	1.5803e+05	2.6972e+08	1.0000e-37	1.0083e+06	1.2581e+02	9.5484e+02	4.1878e+00	5.7649e-02	2.6429e+06	8.8862e+05	5.5081e+05	1.0000e-37	1.7777e+06	3.0048e+06	3.5692e-01	2.3657e+00	1.3514e-01	1.2817e+06	4.9295e+03	3.5104e-02	3.1798e+03	9.7698e-05	1.1752e-04	1.9827e-05	1.5669e+05	3.8723e+05	4.2728e+06	4.6589e+06	2.5696e+05	2.7774e+01	3.9380e+03	1.5388e+12	9.2673e+05	2.3584e+05	7.0989e+05	1.6414e-17	1.0000e-37	1.7243e-07	1.8488e+01	3.6004e+04	9.9948e-14	1.5845e+03	3.1875e-14	2.5998e+06	9.7240e-02	1.3610e-07	4.4415e-07	3.0805e-07	9.0198e+00	9.0360e+02	3.4129e+02	3.5200e+03	2.1805e+02	3.2863e-07	6.3075e-05	5.7291e-04	3.0629e-04	9.4228e-04	9.5149e+01	9.1071e+03	2.3597e+02	1.3319e+04	2.0187e+04	1.4428e+08	2.4689e+08	1.0000e-37	8.0727e+07	4.1878e+00
