#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	3.2436e-05	1.4381e-10	2.1426e-02	1.0000e-37	1.7644e+02	1.5372e+01	1.0000e-37	1.0000e-37	1.0000e-37	4.7204e-03	3.3529e-04	1.7523e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8908e-03	1.0000e-37	3.8834e-08	5.4553e-11	1.6517e-03	1.0000e-37	1.5856e-10	2.5050e-07	5.6755e-06	2.5988e-08	2.6091e-05	1.0000e-37	2.6662e-11	1.8448e-03	4.0526e-01	2.3943e-02	1.0511e-02	5.7569e-01	1.9396e-01	2.2007e-10	1.0000e-37	1.0000e-37	7.9059e+00	5.5421e-05	7.7270e-05	2.1099e-05	1.3064e-07	7.3531e-03	6.7758e-02	1.5317e-03	7.0974e-02	8.5666e-02	1.4692e-02	1.2760e-01	2.0405e-01	1.1341e-10	2.2079e-10	1.3151e-14	1.0000e-37	1.0000e-37	2.2344e+01	4.0225e-01	3.1239e-10	9.4031e-10	9.4439e-05	1.0000e-37	5.8303e-02	1.2828e-03	1.0055e-02	2.4328e-01	4.4844e-05	7.7589e-02	1.1404e+00	6.4290e-04	6.6714e-04	2.1843e-03	1.5172e-03	1.0000e-37	1.0095e-04	2.2768e-03	1.0000e-37	2.4364e-05	4.3773e-05	1.3278e-04	1.2051e-03	6.1917e-04	1.9603e-03	5.7148e-05	1.5150e-02	1.4174e-04	1.9127e-02	1.0145e-01	1.5662e-11	3.8602e-11	1.0000e-37	5.6471e-06	2.3943e-02
iteration 3	1.4034e-06	3.0419e-12	1.7159e-02	1.0000e-37	1.7644e+02	1.2225e+01	1.0000e-37	1.0000e-37	1.0000e-37	3.8027e-03	2.2684e-04	9.9520e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1420e-03	1.0000e-37	7.2495e-09	9.2531e-13	9.6899e-04	1.0000e-37	2.5048e-12	4.3460e-08	6.3970e-07	2.5952e-10	7.8090e-07	1.0000e-37	2.7339e-13	1.5457e-04	1.0935e-01	1.8227e-02	9.2773e-03	5.2914e-01	1.7859e-01	3.9518e-12	1.0000e-37	1.0000e-37	7.3169e+00	6.1139e-06	8.6203e-06	2.3294e-06	2.6192e-09	3.9323e-03	6.6275e-02	8.6955e-04	2.1178e-02	2.5494e-02	4.3160e-03	1.1311e-01	1.8111e-01	1.1608e-12	3.1099e-11	1.7524e-15	1.0000e-37	1.0000e-37	2.2344e+01	3.4378e-01	4.6697e-12	1.4056e-11	3.2004e-05	1.0000e-37	3.3054e-02	1.1694e-04	5.6993e-03	9.9035e-02	4.2497e-06	3.1584e-02	9.6312e-01	8.0239e-05	2.3283e-04	7.6235e-04	5.2952e-04	1.0000e-37	3.5675e-06	1.9025e-04	1.0000e-37	8.6096e-07	3.2686e-05	1.2210e-04	1.1087e-03	5.8805e-04	1.8204e-03	6.4163e-06	1.4595e-02	1.5913e-05	1.7594e-02	5.7746e-02	2.6630e-13	6.5636e-13	1.0000e-37	6.3806e-07	1.8227e-02
iteration 3	1.2599e-08	1.3658e-14	1.1649e-02	1.0000e-37	1.7644e+02	5.8554e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.7026e-03	9.1732e-05	1.9335e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2567e-04	1.0000e-37	3.0295e-10	2.7324e-16	1.8976e-04	1.0000e-37	3.0315e-16	9.0681e-10	5.4347e-10	5.6187e-14	3.9050e-10	1.0000e-37	1.0561e-16	5.3109e-07	7.4726e-04	5.7867e-04	4.6562e-04	3.0557e-02	1.0389e-02	7.1557e-16	1.0000e-37	1.0000e-37	4.2930e+00	6.3772e-08	1.0080e-07	2.4341e-08	3.3208e-12	9.8012e-04	1.0422e-03	2.5519e-04	5.7307e-04	6.8992e-04	1.1686e-04	6.2133e-02	9.7119e-02	4.4770e-16	1.5383e-12	9.0242e-17	1.0000e-37	1.0000e-37	2.2344e+01	1.7786e-01	1.1445e-14	3.4448e-14	1.5253e-06	1.0000e-37	8.0423e-04	4.4644e-07	1.6228e-03	6.1836e-03	1.2144e-08	1.9721e-03	4.7996e-01	1.2438e-06	1.2740e-05	4.1778e-05	2.9038e-05	1.0000e-37	6.2342e-09	6.5282e-07	1.0000e-37	1.5044e-09	1.4159e-05	1.8583e-06	1.6879e-05	9.2351e-06	2.7977e-05	5.4499e-08	9.4684e-03	1.3516e-07	1.1149e-02	1.4809e-02	7.8814e-17	1.9426e-16	1.0000e-37	5.4317e-10	5.7867e-04
iteration 3	8.7585e-13	9.1700e-21	1.0625e-02	1.0000e-37	1.7644e+02	3.3830e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.9353e-06	1.1982e-08	1.5045e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7992e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.7719e-07	1.0000e-37	1.3798e-26	1.7449e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8319e-29	3.0474e-18	2.6720e-13	7.7534e-12	9.3294e-13	8.8587e-07	2.9639e-07	3.1978e-30	1.0000e-37	1.0000e-37	4.6118e-03	1.1829e-16	4.4214e-12	4.5550e-17	4.1149e-21	9.7811e-08	1.8693e-11	4.4031e-08	2.0854e-11	2.5192e-11	4.3380e-12	2.0395e-04	3.3841e-04	1.1999e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2344e+01	6.0217e-04	4.9437e-23	1.4881e-22	5.0645e-13	1.0000e-37	2.6690e-13	5.4326e-18	2.9642e-07	7.2724e-09	1.2175e-18	2.3193e-09	1.3089e-03	1.6408e-14	2.6045e-11	8.6187e-11	6.0142e-11	1.0000e-37	1.7723e-18	3.7867e-18	1.0000e-37	4.2768e-19	1.8480e-09	3.2239e-14	2.9282e-13	1.7591e-13	5.0097e-13	4.4049e-15	1.7713e-05	1.0924e-14	2.5162e-05	5.0982e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.7534e-12
iteration 3	1.7187e-01	7.7876e-02	9.9934e-03	1.0000e-37	1.7644e+03	1.5758e-02	1.0000e-37	1.0000e-37	1.0000e-37	3.8037e-08	1.8163e-09	1.7641e-08	7.3100e-02	7.0792e-10	3.0534e-03	1.9807e-07	1.1193e-03	4.0335e-08	1.8401e-01	1.1174e-05	2.4133e-03	3.3824e-08	1.0000e-37	8.8217e-05	5.8756e-04	1.7574e-05	8.2609e-05	2.4188e-04	9.7366e-06	2.3118e-06	8.6619e-07	1.6556e-05	1.4507e-06	4.2968e-07	2.1656e-04	1.4949e-05	1.2005e-07	1.0000e-37	1.0000e-37	4.3918e-03	2.3846e-05	6.5519e-05	3.5752e-05	1.1490e-04	6.8441e-05	6.6480e-08	6.8848e-06	7.1037e-07	9.4778e-07	2.3750e-07	1.5233e-04	2.6980e-04	1.0871e-04	5.9157e-08	1.0045e-10	1.0000e-37	1.0482e-05	2.2344e+02	5.9094e-04	8.5227e-04	2.5889e-03	1.9454e-07	1.0000e-37	2.9441e-08	1.1548e-06	5.9471e-05	1.4374e-06	3.2186e-06	4.5867e-07	2.2619e-03	1.6526e-05	7.2363e-06	1.2302e-05	5.0655e-06	1.0000e-37	4.3871e-05	2.7949e-06	3.7642e-08	1.1362e-05	2.8125e-10	7.6196e-11	6.9335e-10	3.0293e-10	2.8872e-09	4.8418e-05	2.2628e-05	1.2437e-04	3.3651e-05	1.8382e-03	2.0121e-04	4.6110e-04	1.0000e-37	1.4009e-06	1.4507e-06
iteration 3	3.0992e-01	8.9196e-02	5.0117e-02	1.0000e-37	1.7644e+03	3.9587e-02	1.0000e-37	1.0000e-37	1.0000e-37	2.5312e-06	4.2758e-08	5.1119e-07	9.5861e-02	5.7730e-11	5.1204e-03	5.2685e-07	5.7999e-04	7.2749e-07	1.3697e-01	1.0037e-05	2.7058e-03	1.0921e-06	1.0000e-37	4.2131e-04	4.7598e-03	1.6393e-04	6.1546e-04	1.3547e-03	2.2997e-05	1.6185e-05	9.2578e-06	1.4786e-04	1.2499e-05	4.0434e-06	1.6426e-03	1.5195e-04	7.1750e-07	1.0000e-37	1.0000e-37	4.8699e-02	2.6354e-04	7.1645e-04	3.9153e-04	8.7613e-04	7.7573e-04	3.9562e-07	7.4578e-05	6.2960e-06	8.3995e-06	2.1042e-06	1.6461e-03	2.8571e-03	5.1962e-04	5.1392e-08	1.0190e-10	1.0000e-37	6.9507e-05	2.2344e+02	6.0564e-03	7.0028e-03	2.1260e-02	1.8241e-06	1.0000e-37	2.7427e-07	1.1449e-05	6.5498e-04	1.3656e-05	3.3467e-05	4.3578e-06	2.1542e-02	1.7756e-04	6.5266e-05	1.1136e-04	4.6093e-05	1.0000e-37	5.2438e-04	2.8688e-05	1.9165e-07	1.3653e-04	6.1192e-09	4.2156e-10	3.8378e-09	1.7453e-09	1.5575e-08	6.1912e-04	2.3422e-04	1.5961e-03	3.4452e-04	8.9147e-03	2.1171e-04	4.8825e-04	1.0000e-37	1.6143e-05	1.2499e-05
iteration 3	3.5443e-01	9.7984e-02	1.0338e-01	1.0000e-37	1.7644e+03	1.9561e-01	1.0000e-37	1.0000e-37	1.0000e-37	5.0062e-04	4.5508e-07	5.1183e-05	1.0997e-01	4.1539e-14	5.2123e-03	7.2327e-07	1.0623e-04	6.2383e-05	1.0231e-01	9.5523e-06	3.6584e-03	6.5677e-05	1.0000e-37	1.3059e-03	2.1813e-02	1.3962e-03	3.4127e-03	6.0684e-03	2.6050e-05	9.7063e-05	9.6540e-05	1.3239e-03	8.8443e-05	3.5633e-05	8.3426e-03	1.2573e-03	2.9801e-06	1.0000e-37	1.0000e-37	5.2801e-01	2.9576e-03	7.5703e-03	4.0177e-03	5.9663e-03	5.5647e-03	1.8301e-06	7.7554e-04	5.0385e-05	6.7161e-05	1.6786e-05	1.4144e-02	2.3510e-02	2.1835e-03	4.8384e-08	1.0282e-10	1.0000e-37	3.3216e-04	2.2344e+02	4.8613e-02	5.5453e-02	1.6822e-01	8.4116e-06	1.0000e-37	2.0457e-06	1.0139e-04	6.8652e-03	1.1056e-04	3.3125e-04	3.5307e-05	1.7051e-01	2.0617e-03	5.2244e-04	9.2683e-04	4.0439e-04	1.0000e-37	6.5663e-03	2.9008e-04	7.2142e-07	1.6943e-03	8.0404e-08	1.8995e-09	1.7301e-08	8.2164e-09	6.5252e-08	8.5612e-03	2.0951e-03	2.2054e-02	3.0219e-03	4.1047e-02	2.7180e-04	6.3653e-04	1.0000e-37	2.0918e-04	8.8443e-05
iteration 4	3.6127e-01	1.0225e-01	1.3506e-01	1.0000e-37	1.7644e+03	9.1104e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.6912e-02	6.9704e-06	3.1251e-03	1.1530e-01	5.1786e-15	3.4714e-03	1.3580e-06	1.8456e-05	3.4037e-03	8.8534e-02	9.4291e-06	7.8414e-03	3.5404e-03	1.0000e-37	5.0552e-03	4.9186e-02	9.5404e-03	2.2034e-02	3.7387e-02	2.5844e-05	7.0666e-04	2.3487e-03	2.1366e-02	5.7388e-04	3.6079e-04	2.5410e-02	6.3324e-03	1.4057e-05	1.0000e-37	1.0000e-37	4.9461e+00	5.8049e-02	1.1005e-01	4.7669e-02	3.9052e-02	1.8696e-02	9.2260e-06	6.9317e-03	6.4690e-04	8.6017e-04	2.1353e-04	9.2132e-02	1.5967e-01	1.0434e-02	4.7792e-08	1.0179e-10	1.0000e-37	7.7028e-04	2.2344e+02	3.4804e-01	4.5076e-01	1.3652e+00	1.1892e-05	1.0000e-37	9.2054e-06	1.1875e-03	5.8282e-02	6.0071e-04	4.0758e-03	1.9207e-04	1.2134e+00	4.0726e-02	3.6575e-03	8.2989e-03	4.6414e-03	1.0000e-37	6.8688e-02	5.0308e-03	1.6047e-06	1.7364e-02	1.7655e-06	1.0765e-08	9.8044e-08	4.8275e-08	3.0369e-07	1.2131e-01	1.4091e-02	3.0916e-01	2.0080e-02	1.9031e-01	6.0159e-04	1.4292e-03	1.0000e-37	1.9317e-03	5.7388e-04
iteration 3	3.7941e-01	1.0514e-01	1.6453e-01	1.0000e-37	1.7644e+03	5.9390e+00	1.0000e-37	1.0000e-37	1.0000e-37	5.8361e-02	1.6481e-04	2.6351e-02	1.0006e-01	1.4170e-15	6.3245e-04	1.8167e-06	7.5649e-06	2.2322e-02	5.6719e-02	9.1943e-06	1.9540e-02	3.0007e-02	1.0000e-37	1.6874e-02	7.0626e-02	4.7940e-02	1.3420e-01	2.5291e-01	1.9557e-05	4.2938e-03	1.1716e-01	4.4097e-01	5.3699e-03	4.5485e-03	8.0124e-02	2.4596e-02	5.0156e-05	1.0000e-37	1.0000e-37	2.8990e+01	7.7333e-01	1.1302e+00	3.4708e-01	1.1234e-01	5.0870e-02	7.1675e-05	3.5366e-02	2.2115e-02	2.9439e-02	7.3330e-03	4.5306e-01	8.0788e-01	3.4000e-02	4.4298e-08	1.0530e-10	1.0000e-37	7.7877e-04	2.2344e+02	1.7635e+00	2.1701e+00	6.5532e+00	2.9809e-05	1.0000e-37	1.4642e-04	2.4390e-02	2.6912e-01	8.6128e-03	3.7502e-02	2.7533e-03	5.6291e+00	9.2545e-01	1.9756e-02	6.0496e-02	4.0740e-02	1.0000e-37	3.4926e-01	1.9442e-01	1.6070e-06	8.6278e-02	4.2825e-05	1.1173e-07	1.0163e-06	5.1039e-07	2.2436e-06	8.6187e-01	5.9337e-02	2.1651e+00	8.3253e-02	1.0388e+00	2.5104e-03	6.0770e-03	1.0000e-37	1.3671e-02	5.3699e-03
iteration 3	2.8531e-01	1.0079e-01	2.1352e-01	1.0000e-37	1.7644e+03	4.4354e+01	1.0000e-37	1.0000e-37	1.0000e-37	8.6068e-02	1.5055e-03	4.8443e-02	4.9302e-02	2.2828e-15	4.4800e-05	6.5472e-07	2.2339e-06	3.8228e-02	4.0547e-03	6.2137e-06	2.7294e-02	4.7953e-02	1.0000e-37	2.9339e-02	5.9480e-02	1.2813e-01	2.1074e-01	8.0771e-01	4.1906e-06	9.3962e-03	1.3403e+00	2.6825e+00	3.7405e-02	2.9368e-02	4.4782e-01	1.4721e-01	5.1284e-05	1.0000e-37	1.0000e-37	5.7772e+01	9.8924e-01	1.3729e+00	3.8120e-01	6.4856e-02	1.9618e-01	7.8931e-04	6.0194e-02	3.8696e-01	5.1008e-01	1.2316e-01	9.5662e-01	1.7029e+00	4.7002e-02	2.9444e-08	1.1631e-10	1.0000e-37	1.7969e-04	2.2344e+02	3.6348e+00	2.1911e+00	6.6011e+00	7.5167e-05	1.0000e-37	1.9335e-03	2.5023e-01	4.2085e-01	9.1367e-02	1.2795e-01	2.9163e-02	1.0636e+01	3.1544e+00	3.4067e-02	1.1215e-01	7.8079e-02	1.0000e-37	6.5216e-01	1.8494e+00	7.3577e-07	1.5840e-01	2.7289e-04	1.4909e-06	1.3546e-05	6.8934e-06	2.3757e-05	1.5301e+00	1.1333e-01	3.8081e+00	1.5034e-01	3.5869e+00	6.2941e-03	1.5501e-02	1.0000e-37	8.2189e-02	3.7405e-02
iteration 3	1.2622e-01	5.4806e-02	2.6165e-01	1.0000e-37	1.7644e+03	1.3216e+02	1.0000e-37	1.0000e-37	1.0000e-37	8.6696e-02	3.3603e-03	4.9104e-02	6.3183e-04	2.4749e-16	4.2846e-06	2.3599e-11	2.7501e-10	4.2501e-02	4.6833e-08	2.8028e-06	6.6907e-03	4.5766e-02	1.0000e-37	9.3383e-03	7.0000e-03	1.4097e-01	4.4113e-02	9.5768e-01	3.5274e-10	2.8748e-03	2.9042e+00	6.1975e+00	1.3194e-01	6.4970e-02	1.9746e+00	6.6111e-01	3.3647e-05	1.0000e-37	1.0000e-37	6.3011e+01	2.3330e-01	3.2189e-01	8.8343e-02	1.8313e-02	3.5118e-01	4.7523e-03	6.4029e-02	1.3902e+00	1.7498e+00	3.5967e-01	1.1396e+00	1.9994e+00	1.2629e-02	2.0115e-08	9.8082e-11	1.0000e-37	3.2401e-06	2.2344e+02	4.2385e+00	1.1761e-01	3.5408e-01	1.8054e-04	1.0000e-37	1.9311e-02	7.0438e-01	4.4028e-01	4.3201e-01	1.5562e-01	1.3780e-01	1.2006e+01	1.1916e+00	1.7558e-02	5.7917e-02	4.0359e-02	1.0000e-37	6.7949e-01	3.7449e+00	8.1953e-08	1.6420e-01	5.0339e-04	8.8802e-06	8.0638e-05	4.2144e-05	1.3385e-04	4.4676e-01	1.3483e-01	1.1088e+00	1.7770e-01	5.2476e+00	1.8380e-03	4.5310e-03	1.0000e-37	1.3049e-01	1.3194e-01
iteration 3	6.1985e-02	4.2433e-04	2.7474e-01	1.0000e-37	1.7644e+03	1.7772e+02	1.0000e-37	1.0000e-37	1.0000e-37	9.9446e-02	4.7145e-03	4.9311e-02	7.6955e-07	1.4549e-19	1.3475e-08	1.5597e-15	1.4436e-13	4.3555e-02	6.1508e-11	1.6038e-06	9.5300e-05	4.1937e-02	1.0000e-37	1.6194e-04	3.1281e-04	2.1536e-02	8.8939e-04	1.5022e-01	2.3341e-12	4.4561e-05	1.0442e+00	6.2906e+00	1.8108e-01	6.2507e-02	2.9399e+00	9.8759e-01	5.2204e-06	1.0000e-37	1.0000e-37	6.7246e+01	2.3037e-02	3.1819e-02	8.7428e-03	1.4398e-03	2.6329e-01	3.7258e-02	4.6879e-02	7.8036e-01	9.5094e-01	1.7060e-01	1.2351e+00	2.0550e+00	1.9622e-04	1.4582e-08	2.0721e-11	1.0000e-37	2.6402e-11	2.2344e+02	4.3217e+00	3.7708e-04	1.1353e-03	5.7006e-04	1.0000e-37	1.1059e-01	4.0867e-01	3.1882e-01	7.4410e-01	2.8520e-02	2.3736e-01	1.2425e+01	1.7299e-01	7.5257e-03	2.4587e-02	1.7061e-02	1.0000e-37	1.6800e-01	1.3210e+00	2.9027e-12	4.0602e-02	6.3357e-04	7.1550e-05	6.4939e-04	3.3224e-04	1.0724e-03	2.2156e-02	1.4315e-01	5.4991e-02	1.9007e-01	3.9179e+00	2.6096e-05	6.4332e-05	1.0000e-37	2.0509e-02	1.8108e-01
iteration 3	2.3480e-02	3.2063e-06	2.6993e-01	1.0000e-37	1.7644e+03	1.8398e+02	1.0000e-37	1.0000e-37	1.0000e-37	6.5894e-02	5.2284e-03	3.3516e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.1237e-02	1.0000e-37	1.1008e-06	1.0924e-06	2.8915e-02	1.0000e-37	2.4146e-06	4.1161e-05	1.9300e-03	2.5164e-05	1.9574e-02	1.0000e-37	3.2979e-07	1.4349e-01	5.6954e+00	1.8279e-01	6.5215e-02	3.3562e+00	1.1295e+00	4.2435e-07	1.0000e-37	1.0000e-37	7.4236e+01	2.6473e-03	3.6635e-03	1.0067e-03	9.1300e-05	1.6467e-01	1.8523e-01	3.0500e-02	3.7693e-01	4.5672e-01	7.9786e-02	1.3464e+00	2.1704e+00	1.4121e-06	9.7625e-09	3.4400e-12	1.0000e-37	1.0000e-37	2.2344e+02	4.3578e+00	1.6557e-06	4.9839e-06	3.7411e-04	1.0000e-37	2.5703e-01	8.9333e-02	2.0346e-01	7.6743e-01	3.0146e-03	2.4476e-01	1.2467e+01	2.6028e-02	2.9729e-03	9.7385e-03	6.7656e-03	1.0000e-37	1.9200e-02	1.7778e-01	1.0000e-37	4.6352e-03	6.3721e-04	3.6975e-04	3.3533e-03	1.6961e-03	5.4447e-03	2.0134e-03	1.5368e-01	4.9944e-03	1.9855e-01	2.5216e+00	3.1078e-07	7.6602e-07	1.0000e-37	1.9052e-03	1.8279e-01
iteration 3	3.6442e-03	6.0082e-08	2.5997e-01	1.0000e-37	1.7644e+03	1.7707e+02	1.0000e-37	1.0000e-37	1.0000e-37	5.6080e-02	4.6737e-03	2.5758e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5728e-02	1.0000e-37	7.5537e-07	2.3327e-08	2.3176e-02	1.0000e-37	6.1594e-08	1.0478e-05	3.3380e-04	1.2495e-06	2.9416e-03	1.0000e-37	3.4363e-09	1.9233e-02	5.8605e+00	2.3133e-01	9.0100e-02	4.7964e+00	1.6142e+00	2.6363e-08	1.0000e-37	1.0000e-37	7.7639e+01	4.0326e-04	5.5943e-04	1.5346e-04	5.7774e-06	1.1595e-01	4.3588e-01	2.2343e-02	2.2011e-01	2.6542e-01	4.5312e-02	1.3659e+00	2.2118e+00	1.4654e-08	6.2111e-09	7.0457e-13	1.0000e-37	1.0000e-37	2.2344e+02	4.2624e+00	1.9633e-08	5.9097e-08	2.3753e-04	1.0000e-37	3.1222e-01	1.3940e-02	1.4695e-01	6.0272e-01	4.9681e-04	1.9222e-01	1.2098e+01	4.3239e-03	1.6555e-03	5.4177e-03	3.7622e-03	1.0000e-37	1.9039e-03	2.3731e-02	1.0000e-37	4.5955e-04	5.6349e-04	8.8488e-04	8.0230e-03	4.0428e-03	1.2988e-02	3.6632e-04	1.6678e-01	9.0859e-04	2.0637e-01	1.9439e+00	6.6734e-09	1.6449e-08	1.0000e-37	3.3125e-04	2.3133e-01
iteration 3	3.2021e-04	1.5573e-09	2.0199e-01	1.0000e-37	1.7644e+03	1.5955e+02	1.0000e-37	1.0000e-37	1.0000e-37	4.8348e-02	3.6166e-03	1.8391e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0311e-02	1.0000e-37	3.8983e-07	6.4163e-10	1.7604e-02	1.0000e-37	1.8593e-09	2.9273e-06	7.1872e-05	5.0858e-08	2.7246e-04	1.0000e-37	4.3715e-11	2.4991e-03	4.3249e+00	2.9181e-01	1.2475e-01	6.8878e+00	2.3192e+00	9.0364e-10	1.0000e-37	1.0000e-37	7.6509e+01	6.4273e-05	8.9528e-05	2.4472e-05	2.1175e-07	7.7557e-02	8.2395e-01	1.6002e-02	1.0213e-01	1.2290e-01	2.0770e-02	1.3487e+00	2.1698e+00	1.8598e-10	2.3593e-09	1.2822e-13	1.0000e-37	1.0000e-37	2.2344e+02	4.0991e+00	3.4233e-10	1.0305e-09	1.2042e-04	1.0000e-37	2.3528e-01	1.8703e-03	1.0084e-01	3.4255e-01	7.4704e-05	1.0925e-01	1.1367e+01	7.3115e-04	8.2827e-04	2.7102e-03	1.8819e-03	1.0000e-37	1.2285e-04	3.0777e-03	1.0000e-37	2.9651e-05	4.4570e-04	1.6154e-03	1.4654e-02	7.5166e-03	2.3828e-02	6.5340e-05	1.8059e-01	1.6206e-04	2.2221e-01	1.4211e+00	1.8416e-10	4.5392e-10	1.0000e-37	7.1531e-05	2.9181e-01
iteration 3	1.3924e-05	3.3550e-11	1.4209e-01	1.0000e-37	1.7644e+03	1.2555e+02	1.0000e-37	1.0000e-37	1.0000e-37	3.8897e-02	2.0538e-03	1.0361e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2236e-02	1.0000e-37	7.4264e-08	1.1372e-11	1.0296e-02	1.0000e-37	2.9442e-11	5.2985e-07	8.9361e-06	7.6724e-10	6.8796e-06	1.0000e-37	3.8624e-13	2.0372e-04	9.4426e-01	2.2846e-01	1.1043e-01	6.5360e+00	2.2046e+00	8.5050e-12	1.0000e-37	1.0000e-37	6.6599e+01	7.2379e-06	1.0184e-05	2.7574e-06	3.1947e-09	4.0598e-02	8.0666e-01	9.7268e-03	2.7164e-02	3.2680e-02	5.5161e-03	1.2753e+00	1.9607e+00	1.6402e-12	3.7955e-10	1.7750e-14	1.0000e-37	1.0000e-37	2.2344e+02	3.6209e+00	5.1710e-12	1.5565e-11	3.8831e-05	1.0000e-37	7.6361e-02	1.5675e-04	5.4864e-02	1.2013e-01	5.6363e-06	3.8310e-02	9.7180e+00	9.2124e-05	2.7366e-04	8.9583e-04	6.2217e-04	1.0000e-37	4.1917e-06	2.5060e-04	1.0000e-37	1.0116e-06	2.7956e-04	1.4897e-03	1.3526e-02	7.1573e-03	2.2193e-02	7.1023e-06	1.8209e-01	1.7614e-05	2.3304e-01	7.6650e-01	3.2725e-12	8.0658e-12	1.0000e-37	8.9135e-06	2.2846e-01
iteration 3	1.4148e-07	1.7259e-13	8.4821e-02	1.0000e-37	1.7644e+03	6.9069e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.9601e-02	7.6337e-04	2.3986e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7908e-03	1.0000e-37	3.9058e-09	5.3985e-15	2.3421e-03	1.0000e-37	5.3083e-15	1.2011e-08	1.5136e-08	2.7890e-13	3.1141e-09	1.0000e-37	2.1055e-16	1.0230e-06	5.0261e-03	1.0319e-02	7.1000e-03	5.2962e-01	1.7981e-01	1.7783e-15	1.0000e-37	1.0000e-37	3.8887e+01	9.9505e-08	1.5480e-07	3.7968e-08	4.9050e-12	1.1327e-02	1.7031e-02	3.7849e-03	9.2801e-04	1.1170e-03	1.8903e-04	9.6491e-01	1.3064e+00	8.9266e-16	3.1031e-11	1.1325e-15	1.0000e-37	1.0000e-37	2.2344e+02	2.2388e+00	1.5711e-14	4.7290e-14	2.3659e-06	1.0000e-37	1.8319e-03	8.5628e-07	1.6672e-02	9.2246e-03	2.4001e-08	2.9419e-03	5.7056e+00	1.8232e-06	1.8287e-05	5.9953e-05	4.1666e-05	1.0000e-37	1.2450e-08	1.2573e-06	1.0000e-37	3.0044e-09	1.1772e-04	3.0407e-05	2.7618e-04	1.5058e-04	4.5727e-04	8.6677e-08	1.3301e-01	2.1496e-07	1.8256e-01	1.9425e-01	1.5570e-15	3.8375e-15	1.0000e-37	1.5126e-08	1.0319e-02
