#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	5.1709e-04	5.8860e-06	1.6472e-03	1.0000e-37	9.9804e+00	1.5841e+00	1.0000e-37	1.0000e-37	1.0000e-37	3.8938e-04	3.8928e-05	1.9995e-04	8.8683e-09	1.0000e-37	4.5206e-10	1.0000e-37	1.0000e-37	2.0600e-04	1.0000e-37	9.7901e-06	1.6545e-06	1.7383e-04	1.0000e-37	2.3654e-06	2.6755e-06	1.0814e-04	5.7766e-04	1.9364e-03	1.0000e-37	5.8030e-07	1.6434e-02	4.4428e-02	1.3536e-03	4.9251e-04	2.2111e-02	7.4093e-03	4.5535e-07	1.0000e-37	1.0000e-37	6.8838e-01	1.6663e-02	2.3191e-02	6.4808e-03	5.2200e-04	3.7710e-03	3.8506e-04	7.1507e-04	2.6154e-02	3.4560e-02	8.4066e-03	1.1262e-02	2.0170e-02	2.4893e-06	7.7671e-07	7.2067e-07	1.0000e-37	1.5156e-08	1.0906e+00	4.2765e-02	1.1863e-04	3.5711e-04	3.3058e-04	1.0000e-37	4.9436e-04	3.4307e-03	4.7803e-03	3.3588e-02	3.5891e-04	1.0713e-02	1.2246e-01	6.7958e-02	4.1878e-03	1.3442e-02	9.2546e-03	1.0000e-37	6.5074e-03	2.1113e-02	6.0070e-11	1.5711e-03	5.2843e-06	8.0043e-07	7.2701e-06	3.6704e-06	1.1806e-05	4.6347e-03	1.2158e-03	1.1497e-02	1.6325e-03	5.0484e-02	4.6949e-07	1.1572e-06	1.0000e-37	8.0503e-05	1.3536e-03
iteration 3	2.4374e-04	4.3003e-08	1.6011e-03	1.0000e-37	9.9804e+00	1.6646e+00	1.0000e-37	1.0000e-37	1.0000e-37	3.3243e-04	4.1178e-05	1.5852e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6908e-04	1.0000e-37	4.4220e-06	2.2479e-08	1.3979e-04	1.0000e-37	4.1453e-08	4.1030e-07	1.2142e-05	2.6448e-05	2.7084e-04	1.0000e-37	1.4040e-08	8.4412e-03	4.3952e-02	1.4462e-03	5.3633e-04	2.7171e-02	9.1318e-03	5.2491e-08	1.0000e-37	1.0000e-37	7.3561e-01	2.1484e-03	2.9800e-03	8.1919e-04	8.9749e-05	2.7008e-03	8.2377e-04	5.3133e-04	3.8418e-02	4.9525e-02	1.1107e-02	1.1384e-02	2.0313e-02	5.9966e-08	1.5794e-07	1.3900e-07	1.0000e-37	1.0000e-37	1.0906e+00	4.3176e-02	1.8113e-06	5.4522e-06	2.8022e-04	1.0000e-37	1.4993e-03	2.9092e-03	3.5140e-03	8.5957e-02	1.2821e-04	2.7414e-02	1.2284e-01	1.7552e-02	2.1234e-03	6.9345e-03	4.8111e-03	1.0000e-37	2.7939e-03	1.0782e-02	1.0000e-37	6.7440e-04	5.2430e-06	1.7147e-06	1.5572e-05	7.8856e-06	2.5262e-05	1.1220e-03	1.3430e-03	2.7829e-03	1.7578e-03	3.5080e-02	6.4172e-09	1.5817e-08	1.0000e-37	1.1249e-05	1.4462e-03
iteration 3	4.6416e-05	7.4651e-10	1.5403e-03	1.0000e-37	9.9804e+00	1.5807e+00	1.0000e-37	1.0000e-37	1.0000e-37	2.9467e-04	3.4118e-05	1.3183e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4165e-04	1.0000e-37	2.6445e-06	4.4553e-10	1.1714e-04	1.0000e-37	9.2530e-10	9.7299e-08	1.8646e-06	9.8692e-07	3.3786e-05	1.0000e-37	4.7309e-10	2.8968e-03	3.7383e-02	1.5738e-03	6.4238e-04	3.4170e-02	1.1499e-02	5.3980e-09	1.0000e-37	1.0000e-37	7.7856e-01	2.9975e-04	4.1741e-04	1.1400e-04	1.3046e-05	1.9891e-03	1.7855e-03	4.1224e-04	4.3630e-02	5.4663e-02	1.1032e-02	1.1434e-02	1.9895e-02	2.0169e-09	3.9095e-08	2.9926e-08	1.0000e-37	1.0000e-37	1.0906e+00	4.2271e-02	3.5722e-08	1.0753e-07	1.6585e-04	1.0000e-37	3.1465e-03	1.2896e-03	2.7122e-03	1.2381e-01	5.4190e-05	3.9486e-02	1.1985e-01	3.2053e-03	1.1700e-03	3.8395e-03	2.6695e-03	1.0000e-37	7.6337e-04	3.6634e-03	1.0000e-37	1.8426e-04	4.4800e-06	3.7106e-06	3.3695e-05	1.7061e-05	5.4615e-05	3.0897e-04	1.3954e-03	7.6635e-04	1.8330e-03	2.4195e-02	1.2751e-10	3.1428e-10	1.0000e-37	1.8182e-06	1.5738e-03
iteration 3	3.7914e-06	1.6702e-11	1.2766e-03	1.0000e-37	9.9804e+00	1.4194e+00	1.0000e-37	1.0000e-37	1.0000e-37	2.5715e-04	2.6536e-05	1.0133e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1150e-04	1.0000e-37	1.5187e-06	9.5151e-12	9.1345e-05	1.0000e-37	1.9944e-11	2.2503e-08	2.8620e-07	1.9231e-08	2.2761e-06	1.0000e-37	1.4158e-11	6.4269e-04	2.0182e-02	1.5467e-03	7.1272e-04	3.9415e-02	1.3283e-02	4.0989e-10	1.0000e-37	1.0000e-37	7.9931e-01	4.0305e-05	5.6713e-05	1.5340e-05	1.1301e-06	1.3475e-03	3.5149e-03	2.9340e-04	3.3012e-02	4.0478e-02	7.4663e-03	1.1350e-02	1.8910e-02	6.0250e-11	9.3456e-09	5.5503e-09	1.0000e-37	1.0000e-37	1.0906e+00	3.9715e-02	6.9951e-10	2.1056e-09	7.7406e-05	1.0000e-37	4.6259e-03	3.4803e-04	1.9389e-03	1.1780e-01	1.7937e-05	3.7570e-02	1.1256e-01	4.9457e-04	5.6712e-04	1.8603e-03	1.2932e-03	1.0000e-37	1.0075e-04	8.0267e-04	1.0000e-37	2.4316e-05	3.7411e-06	6.9401e-06	6.3018e-05	3.2498e-05	1.0265e-04	6.9804e-05	1.3790e-03	1.7313e-04	1.8091e-03	1.5082e-02	2.7299e-12	6.7286e-12	1.0000e-37	2.8332e-07	1.5467e-03
iteration 3	1.4293e-07	3.3795e-13	1.0319e-03	1.0000e-37	9.9804e+00	1.1551e+00	1.0000e-37	1.0000e-37	1.0000e-37	2.0804e-04	1.9772e-05	5.9414e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.9455e-05	1.0000e-37	4.2004e-07	1.3417e-13	5.4760e-05	1.0000e-37	2.5278e-13	3.6283e-09	2.6039e-08	1.3279e-10	5.4034e-08	1.0000e-37	2.3367e-13	6.9320e-05	4.5032e-03	1.0514e-03	5.6738e-04	3.2706e-02	1.1046e-02	1.4203e-11	1.0000e-37	1.0000e-37	7.4583e-01	4.1244e-06	5.9518e-06	1.5715e-06	4.2641e-08	7.2602e-04	3.1943e-03	1.6611e-04	1.2824e-02	1.5518e-02	2.6935e-03	1.0257e-02	1.6376e-02	9.9243e-13	1.4028e-09	7.4750e-10	1.0000e-37	1.0000e-37	1.0906e+00	3.3395e-02	1.0574e-11	3.1829e-11	2.5784e-05	1.0000e-37	4.0064e-03	4.5910e-05	1.1127e-03	6.7817e-02	2.8950e-06	2.1628e-02	9.4607e-02	5.8293e-05	1.9273e-04	6.3164e-04	4.3890e-04	1.0000e-37	4.9602e-06	8.5767e-05	1.0000e-37	1.1971e-06	2.9724e-06	5.8518e-06	5.3144e-05	2.8367e-05	8.7450e-05	8.7324e-06	1.2324e-03	2.1658e-05	1.5898e-03	7.4798e-03	3.8601e-14	9.5142e-14	1.0000e-37	2.5931e-08	1.0514e-03
iteration 3	1.7149e-09	2.5196e-15	7.6093e-04	1.0000e-37	9.9804e+00	5.9063e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.1100e-04	9.9529e-06	1.4163e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7469e-05	1.0000e-37	2.2112e-08	1.0270e-16	1.3212e-05	1.0000e-37	1.0857e-16	1.1661e-10	7.0645e-11	6.0939e-14	8.1568e-11	1.0000e-37	3.0039e-16	6.3071e-07	9.3402e-05	7.7090e-05	6.0617e-05	3.8472e-03	1.3067e-03	1.9576e-14	1.0000e-37	1.0000e-37	4.6084e-01	7.9457e-08	1.3246e-07	3.0326e-08	1.8344e-10	2.0954e-04	9.5852e-05	5.1565e-05	7.4801e-04	9.0135e-04	1.5334e-04	5.7934e-03	9.0560e-03	1.2736e-15	8.3123e-11	4.2906e-11	1.0000e-37	1.0000e-37	1.0906e+00	1.7431e-02	4.1643e-14	1.2534e-13	2.0924e-06	1.0000e-37	3.8416e-04	5.0191e-07	3.5411e-04	8.0584e-03	2.6227e-08	2.5699e-03	4.9111e-02	1.5449e-06	1.7029e-05	5.5846e-05	3.8817e-05	1.0000e-37	1.6207e-08	7.7658e-07	1.0000e-37	3.9111e-09	1.5367e-06	1.7089e-07	1.5522e-06	8.4939e-07	2.5731e-06	1.3214e-07	7.2634e-04	3.2771e-07	8.9114e-04	2.1171e-03	2.9616e-17	7.2997e-17	1.0000e-37	7.0567e-11	7.7090e-05
iteration 3	1.9628e-13	1.4904e-21	6.3495e-04	1.0000e-37	9.9804e+00	1.8535e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.1085e-07	7.4572e-10	8.5352e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0878e-08	1.0000e-37	2.2123e-13	1.0000e-37	9.1891e-09	1.0000e-37	2.3436e-27	1.7615e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4240e-28	5.3977e-18	4.7298e-14	4.3476e-13	7.7080e-14	4.8744e-08	1.6307e-08	3.8370e-28	1.0000e-37	1.0000e-37	3.2522e-04	1.6578e-16	6.3600e-12	6.3816e-17	3.9540e-19	1.6301e-08	2.1596e-12	6.1559e-09	3.8362e-11	4.6347e-11	7.9856e-12	1.1465e-05	1.8967e-05	6.0341e-28	8.2756e-16	3.6196e-16	1.0000e-37	1.0000e-37	1.0906e+00	2.8869e-05	1.8245e-22	5.4917e-22	7.0285e-13	1.0000e-37	1.7808e-13	1.1306e-17	6.0973e-08	9.4795e-09	2.9741e-18	3.0232e-09	6.5005e-05	2.0681e-14	4.0091e-11	1.3261e-10	9.2520e-11	1.0000e-37	3.0359e-18	6.7382e-18	1.0000e-37	7.3259e-19	1.1502e-10	3.7300e-15	3.3879e-14	2.0271e-14	5.7880e-14	8.3515e-15	7.2952e-07	2.0712e-14	1.0047e-06	8.1789e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.3476e-13
iteration 3	1.9381e-19	6.6507e-27	1.1433e-05	1.0000e-37	9.9804e+00	6.3789e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.4416e-10	1.0000e-37	1.1091e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4135e-11	1.0000e-37	3.3247e-17	1.0000e-37	7.5063e-11	1.0000e-37	5.7251e-33	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5198e-18	3.9053e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2397e-08	4.7560e-41	5.3985e-14	1.8966e-41	1.0000e-37	8.3854e-11	1.0367e-32	3.8639e-11	1.7702e-32	2.1696e-32	3.9940e-33	6.2063e-08	9.6789e-08	1.0000e-37	8.5992e-20	5.2819e-21	1.0000e-37	1.0000e-37	1.0906e+00	1.5742e-07	1.0000e-37	1.0000e-37	1.3039e-15	1.0000e-37	1.0000e-37	8.4661e-23	4.1312e-10	7.9880e-23	1.0000e-37	2.5475e-23	4.3551e-07	1.0000e-37	2.1741e-25	7.4640e-25	5.2899e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5382e-35	1.3971e-34	1.2146e-34	2.7655e-34	1.0000e-37	3.0968e-09	1.0000e-37	4.8115e-09	3.3093e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.9053e-16
iteration 3	7.3665e-03	4.0823e-03	3.1098e-03	1.0000e-37	9.9804e+01	2.5562e-03	1.8237e-03	4.9274e-03	1.4032e-03	4.4766e-08	2.0466e-09	2.0580e-08	4.2747e-03	2.6754e-05	8.1949e-05	1.4614e-06	9.9021e-05	4.7544e-08	1.4139e-02	3.7101e-04	2.5046e-04	3.7364e-08	1.2469e-09	6.0347e-05	8.7903e-05	1.5703e-05	1.0396e-04	1.7235e-04	1.3174e-05	3.7975e-06	9.4894e-07	2.1966e-05	1.7920e-06	5.2638e-07	6.9360e-05	6.1385e-06	2.3551e-07	9.5403e-11	1.0000e-37	3.7640e-03	2.4463e-05	6.6415e-05	3.6668e-05	1.7237e-04	3.0986e-05	6.8690e-08	5.7902e-06	9.3068e-07	1.2416e-06	3.1110e-07	1.1697e-04	2.1352e-04	1.4410e-04	2.1506e-05	1.9195e-05	2.3144e-09	2.0412e-05	1.0906e+01	4.4796e-04	1.1012e-03	3.3450e-03	2.6422e-07	1.0000e-37	4.2590e-08	1.0448e-06	4.9755e-05	1.9756e-06	2.9612e-06	6.3061e-07	1.5918e-03	1.8745e-05	9.1372e-06	1.5545e-05	6.4076e-06	2.2884e-07	2.3257e-05	2.7734e-06	9.5160e-08	5.9194e-06	2.9692e-10	7.7991e-11	7.0990e-10	3.1430e-10	2.8527e-09	3.9697e-05	1.6990e-05	1.0193e-04	2.5172e-05	5.6402e-04	1.2965e-05	3.0200e-05	2.2466e-07	1.4033e-06	1.7920e-06
iteration 3	1.2238e-02	5.1333e-03	6.5880e-03	1.0000e-37	9.9804e+01	1.2148e-02	8.8360e-05	2.4630e-04	5.1377e-05	2.5757e-06	5.2584e-08	5.7258e-07	5.8508e-03	1.8467e-06	2.3582e-04	3.6135e-06	9.1990e-05	8.3472e-07	1.3098e-02	4.3184e-04	5.9589e-04	1.1588e-06	2.8075e-10	2.9148e-04	5.9166e-04	1.2782e-04	7.3935e-04	1.2271e-03	1.0015e-04	2.3597e-05	9.4401e-06	1.8526e-04	1.5095e-05	4.6404e-06	4.2407e-04	5.8980e-05	1.2711e-06	7.2003e-15	1.0000e-37	4.3153e-02	2.5265e-04	6.8538e-04	3.7539e-04	1.2415e-03	3.7091e-04	4.1318e-07	6.6650e-05	8.2197e-06	1.0965e-05	2.7470e-06	1.1159e-03	1.9442e-03	5.6624e-04	2.4679e-05	2.2030e-05	1.4730e-10	1.3313e-04	1.0906e+01	4.0420e-03	8.5560e-03	2.5959e-02	2.5292e-06	1.0000e-37	4.0484e-07	9.9921e-06	5.6297e-04	1.9241e-05	3.1871e-05	6.1442e-06	1.4295e-02	1.9100e-04	8.3428e-05	1.4242e-04	5.8995e-05	3.6134e-08	3.0078e-04	2.7810e-05	4.7374e-07	7.7000e-05	7.4423e-09	4.6426e-10	4.2281e-09	1.9401e-09	1.5852e-08	5.4387e-04	1.6590e-04	1.3984e-03	2.4270e-04	3.7486e-03	3.6690e-05	8.7055e-05	1.7462e-09	1.3052e-05	1.5095e-05
iteration 3	2.2823e-02	5.6460e-03	8.3961e-03	1.0000e-37	9.9804e+01	5.5151e-02	2.8404e-06	7.7774e-06	1.6311e-06	3.8530e-04	5.1800e-07	5.8237e-05	6.9103e-03	1.6597e-07	2.5759e-04	5.9751e-06	5.2585e-05	7.0092e-05	9.9634e-03	4.1005e-04	1.4470e-03	6.5282e-05	8.4526e-11	9.5415e-04	1.9249e-03	8.0448e-04	4.1794e-03	6.9362e-03	2.6278e-04	1.2644e-04	9.2170e-05	1.4669e-03	1.0339e-04	3.7477e-05	1.6405e-03	3.6881e-04	5.9008e-06	1.9545e-16	1.0000e-37	4.5944e-01	2.6645e-03	6.8164e-03	3.6314e-03	8.2219e-03	2.5848e-03	1.8879e-06	6.4473e-04	6.5901e-05	8.7843e-05	2.1962e-05	8.3125e-03	1.4808e-02	1.8683e-03	2.5313e-05	2.2655e-05	3.9975e-11	6.4138e-04	1.0906e+01	3.2576e-02	5.8408e-02	1.7691e-01	1.2395e-05	1.0000e-37	3.4343e-06	8.2710e-05	5.2306e-03	1.7473e-04	3.4464e-04	5.5858e-05	1.1486e-01	2.1187e-03	6.7982e-04	1.2040e-03	5.2413e-04	1.4996e-08	4.0952e-03	2.5926e-04	1.6965e-06	1.0373e-03	9.2562e-08	2.3697e-09	2.1581e-08	1.0289e-08	6.6533e-08	7.9099e-03	1.2637e-03	2.0171e-02	1.8309e-03	1.9962e-02	1.1680e-04	2.8000e-04	1.0866e-11	1.1081e-04	1.0339e-04
iteration 3	2.8569e-02	6.2497e-03	1.0316e-02	1.0000e-37	9.9804e+01	4.4425e-01	1.1231e-10	2.7192e-10	6.4455e-11	2.9499e-03	5.9505e-06	1.2368e-03	6.8123e-03	4.8967e-08	1.0170e-04	1.0196e-05	3.9367e-05	1.1405e-03	7.7686e-03	4.2790e-04	3.6147e-03	1.1347e-03	3.2363e-14	2.7609e-03	3.3122e-03	3.8774e-03	2.3108e-02	3.8738e-02	2.7841e-04	6.8201e-04	1.8154e-03	1.3159e-02	5.9903e-04	3.1033e-04	6.0657e-03	1.6842e-03	2.7847e-05	4.4209e-18	1.0000e-37	2.9099e+00	4.2466e-02	8.0083e-02	3.5084e-02	4.4092e-02	8.0543e-03	1.0948e-05	3.7744e-03	8.3039e-04	1.1042e-03	2.7410e-04	4.3875e-02	7.9200e-02	5.4111e-03	2.6226e-05	2.3800e-05	4.2524e-11	1.2177e-03	1.0906e+01	1.7360e-01	3.0428e-01	9.1890e-01	2.2420e-05	1.0000e-37	2.2868e-05	6.6756e-04	2.7866e-02	1.3377e-03	3.1618e-03	4.2759e-04	5.6017e-01	3.1009e-02	4.5332e-03	1.0130e-02	5.5968e-03	5.4820e-09	3.5234e-02	3.3799e-03	2.7691e-06	8.7036e-03	1.3638e-06	1.8219e-08	1.6572e-07	8.1058e-08	3.6305e-07	7.3355e-02	5.5576e-03	1.8431e-01	7.9887e-03	9.0938e-02	4.8234e-04	1.1657e-03	1.1471e-15	8.5277e-04	5.9903e-04
iteration 3	2.4828e-02	6.1717e-03	1.3309e-02	1.0000e-37	9.9804e+01	4.2334e+00	1.1507e-12	2.1812e-12	6.6024e-13	4.7674e-03	8.4825e-05	2.6224e-03	4.3327e-03	4.1239e-08	1.4015e-05	5.8041e-06	1.2809e-05	2.2222e-03	5.5921e-03	3.7688e-04	5.1602e-03	2.3607e-03	3.1900e-15	4.6082e-03	3.2175e-03	8.7215e-03	6.4755e-02	1.2112e-01	6.8973e-05	1.4946e-03	4.7615e-02	1.0162e-01	3.3409e-03	2.0536e-03	3.3012e-02	1.0639e-02	6.3651e-05	1.0000e-37	1.0000e-37	5.9462e+00	2.9029e-01	4.2237e-01	1.2987e-01	7.8683e-02	2.3731e-02	1.1148e-04	7.9721e-03	1.6817e-02	2.2386e-02	5.5714e-03	9.3107e-02	1.6706e-01	7.4848e-03	2.9010e-05	2.6890e-05	5.2338e-11	3.8258e-04	1.0906e+01	3.5812e-01	4.9520e-01	1.4919e+00	8.2774e-05	1.0000e-37	1.7839e-04	6.4120e-03	5.5105e-02	1.0680e-02	1.0086e-02	3.4090e-03	1.0636e+00	3.1473e-01	1.3857e-02	4.1980e-02	2.8123e-02	2.2192e-12	8.9279e-02	6.5996e-02	8.7403e-07	2.1682e-02	1.5103e-05	2.2823e-07	2.0738e-06	1.0229e-06	3.5952e-06	1.8007e-01	1.0044e-02	4.4812e-01	1.4163e-02	3.8875e-01	1.1918e-03	2.9304e-03	3.4581e-17	3.4380e-03	3.3409e-03
iteration 3	1.1003e-02	4.1137e-03	1.6262e-02	1.0000e-37	9.9804e+01	1.2950e+01	1.0000e-37	1.0000e-37	1.0000e-37	4.8543e-03	3.1568e-04	2.7175e-03	1.2844e-04	4.2377e-09	1.5900e-06	1.6084e-07	4.4329e-07	2.6303e-03	1.5810e-04	2.5198e-04	1.7049e-03	2.4880e-03	1.0000e-37	2.0499e-03	5.7525e-04	1.0715e-02	4.1780e-02	1.5334e-01	1.9114e-06	4.9949e-04	2.6495e-01	4.5021e-01	1.2847e-02	5.8233e-03	1.6993e-01	5.6633e-02	5.1266e-05	1.0000e-37	1.0000e-37	6.3433e+00	1.8663e-01	2.5892e-01	7.1953e-02	3.9486e-02	4.4958e-02	9.7426e-04	8.7051e-03	1.3074e-01	1.7240e-01	4.1670e-02	1.0923e-01	1.9571e-01	2.1989e-03	2.5826e-05	2.4502e-05	1.4332e-13	1.7826e-05	1.0906e+01	4.1471e-01	7.8303e-02	2.3574e-01	2.9318e-04	1.0000e-37	1.5164e-03	4.6989e-02	5.9629e-02	7.9632e-02	1.4494e-02	2.5402e-02	1.1850e+00	6.2693e-01	1.3052e-02	4.2499e-02	2.9448e-02	2.0290e-14	1.1064e-01	3.4456e-01	8.6482e-08	2.6740e-02	4.7041e-05	2.0006e-06	1.8171e-05	9.1473e-06	2.9836e-05	1.4658e-01	1.1842e-02	3.6382e-01	1.5869e-02	6.6804e-01	4.6705e-04	1.1513e-03	1.0000e-37	7.9430e-03	1.2847e-02
iteration 3	5.4085e-03	6.3929e-05	1.7010e-02	1.0000e-37	9.9804e+01	1.6981e+01	1.0000e-37	1.0000e-37	1.0000e-37	4.3020e-03	4.8562e-04	2.2336e-03	1.3296e-07	1.0000e-37	8.9421e-09	1.0000e-37	1.0000e-37	2.4264e-03	1.0000e-37	9.8965e-05	2.7313e-05	2.0084e-03	1.0000e-37	3.9713e-05	3.6053e-05	1.8664e-03	1.5825e-03	2.8739e-02	1.0000e-37	1.3092e-05	2.1218e-01	6.1345e-01	1.8474e-02	6.3316e-03	2.9054e-01	9.7235e-02	7.9467e-06	1.0000e-37	1.0000e-37	6.6670e+00	2.2893e-02	3.1635e-02	8.6840e-03	6.0067e-03	3.9162e-02	4.5471e-03	7.1681e-03	2.4636e-01	3.1265e-01	6.6290e-02	1.1322e-01	2.0109e-01	5.6331e-05	7.4495e-06	7.1306e-06	1.0000e-37	7.9226e-08	1.0906e+01	4.2715e-01	6.9132e-04	2.0810e-03	5.0692e-04	1.0000e-37	9.0450e-03	5.9612e-02	4.8366e-02	2.8344e-01	6.1930e-03	9.0403e-02	1.2117e+00	1.5153e-01	6.0312e-03	1.9770e-02	1.3739e-02	1.0000e-37	6.3620e-02	2.7120e-01	1.6445e-09	1.5362e-02	6.1740e-05	9.2815e-06	8.4271e-05	4.2659e-05	1.3716e-04	2.3575e-02	1.3149e-02	5.8486e-02	1.7374e-02	5.5392e-01	7.7188e-06	1.9026e-05	1.0000e-37	1.7629e-03	1.8474e-02
iteration 3	2.4888e-03	4.6541e-07	1.6522e-02	1.0000e-37	9.9804e+01	1.8126e+01	1.0000e-37	1.0000e-37	1.0000e-37	3.6691e-03	5.3084e-04	1.8493e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0103e-03	1.0000e-37	4.4632e-05	3.2503e-07	1.6510e-03	1.0000e-37	6.2209e-07	5.4711e-06	1.8984e-04	4.6002e-05	3.7659e-03	1.0000e-37	2.2370e-07	6.8265e-02	5.9402e-01	1.9431e-02	6.9149e-03	3.5103e-01	1.1786e-01	1.0720e-06	1.0000e-37	1.0000e-37	7.1972e+00	2.7078e-03	3.7502e-03	1.0281e-03	8.2404e-04	2.7643e-02	1.5150e-02	5.2825e-03	2.1262e-01	2.6267e-01	5.0047e-02	1.1912e-01	2.0268e-01	9.5797e-07	1.5147e-06	1.3524e-06	1.0000e-37	1.0000e-37	1.0906e+01	4.2845e-01	4.3799e-06	1.3184e-05	4.2380e-04	1.0000e-37	3.0294e-02	3.0437e-02	3.5039e-02	4.3982e-01	1.5753e-03	1.4027e-01	1.2190e+00	2.5478e-02	3.1708e-03	1.0406e-02	7.2355e-03	1.0000e-37	1.7740e-02	8.5792e-02	1.0000e-37	4.2826e-03	6.2750e-05	3.1854e-05	2.8910e-04	1.4415e-04	4.6732e-04	2.8779e-03	1.3889e-02	7.1387e-03	1.8463e-02	3.7724e-01	9.2451e-08	2.2788e-07	1.0000e-37	1.8612e-04	1.9431e-02
iteration 3	4.7318e-04	8.6443e-09	1.6140e-02	1.0000e-37	9.9804e+01	1.7575e+01	1.0000e-37	1.0000e-37	1.0000e-37	3.2538e-03	4.7925e-04	1.5631e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7643e-03	1.0000e-37	2.6898e-05	7.4226e-09	1.4362e-03	1.0000e-37	1.6661e-08	1.4960e-06	3.5556e-05	1.9337e-06	5.5638e-04	1.0000e-37	4.9745e-09	1.4676e-02	6.0577e-01	2.5011e-02	9.6948e-03	5.1032e-01	1.7150e-01	1.4398e-07	1.0000e-37	1.0000e-37	7.5704e+00	4.2019e-04	5.8411e-04	1.5979e-04	9.3714e-05	2.0340e-02	3.9230e-02	4.0448e-03	1.6390e-01	1.9983e-01	3.5926e-02	1.2400e-01	2.0197e-01	2.1245e-08	3.8849e-07	2.8574e-07	1.0000e-37	1.0000e-37	1.0906e+01	4.1662e-01	5.9374e-08	1.7872e-07	2.6158e-04	1.0000e-37	5.9231e-02	8.8002e-03	2.6627e-02	4.4553e-01	4.3644e-04	1.4209e-01	1.1869e+00	4.4595e-03	1.8129e-03	5.9446e-03	4.1316e-03	1.0000e-37	2.8547e-03	1.8238e-02	1.0000e-37	6.8910e-04	5.6135e-05	8.3737e-05	7.5974e-04	3.7640e-04	1.2242e-03	5.7818e-04	1.4173e-02	1.4341e-03	1.8627e-02	2.7430e-01	2.1191e-09	5.2232e-09	1.0000e-37	3.5160e-05	2.5011e-02
