#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	9.1099e-08	2.9485e-13	7.3200e-04	1.0000e-37	6.1086e+00	1.1317e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.2866e-04	1.9686e-05	3.7543e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.9351e-05	1.0000e-37	1.1218e-06	2.4767e-13	3.5692e-05	1.0000e-37	4.0468e-13	4.2036e-09	3.3710e-08	1.4773e-10	5.8678e-08	1.0000e-37	4.1136e-13	8.2072e-05	3.9730e-03	1.2669e-03	6.6898e-04	3.8280e-02	1.2917e-02	4.0241e-11	1.0000e-37	1.0000e-37	7.2612e-01	4.6910e-06	6.7849e-06	1.7872e-06	1.0961e-07	8.7461e-04	3.6610e-03	1.9924e-04	1.4000e-02	1.6947e-02	2.9469e-03	9.9238e-03	1.5924e-02	1.7475e-12	3.8521e-09	2.1385e-09	1.0000e-37	1.0000e-37	5.1695e-01	3.2586e-02	1.7422e-11	5.2440e-11	2.9886e-05	1.0000e-37	4.7203e-03	5.3868e-05	1.3344e-03	7.7210e-02	3.7802e-06	2.4624e-02	9.2350e-02	6.5155e-05	2.0836e-04	6.8286e-04	4.7450e-04	1.0000e-37	6.8737e-06	1.0158e-04	1.0000e-37	1.6589e-06	2.9253e-06	6.7023e-06	6.0868e-05	3.2472e-05	1.0015e-04	1.0977e-05	1.1861e-03	2.7226e-05	1.5341e-03	9.1432e-03	7.1232e-14	1.7557e-13	1.0000e-37	3.3558e-08	1.2669e-03
iteration 3	1.2696e-09	2.4278e-15	5.3627e-04	1.0000e-37	6.1086e+00	5.9327e-01	1.0000e-37	1.0000e-37	1.0000e-37	7.2425e-05	1.0004e-05	9.6136e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2788e-05	1.0000e-37	6.7497e-08	2.5564e-16	8.8241e-06	1.0000e-37	2.4443e-16	1.1462e-10	1.3189e-10	8.9446e-14	1.1440e-10	1.0000e-37	6.6950e-16	9.3541e-07	1.0317e-04	1.1633e-04	8.7225e-05	5.4340e-03	1.8430e-03	7.4626e-14	1.0000e-37	1.0000e-37	4.6078e-01	1.0609e-07	1.7668e-07	4.0483e-08	5.7458e-10	2.6782e-04	1.1321e-04	6.5677e-05	9.4847e-04	1.1429e-03	1.9447e-04	5.7566e-03	9.0400e-03	2.8388e-15	2.4833e-10	1.3258e-10	1.0000e-37	1.0000e-37	5.1695e-01	1.7496e-02	7.8196e-14	2.3537e-13	2.7786e-06	1.0000e-37	5.5684e-04	7.3863e-07	4.5189e-04	1.0434e-02	4.5821e-08	3.3277e-03	4.9366e-02	1.9967e-06	2.0418e-05	6.6950e-05	4.6532e-05	1.0000e-37	3.0505e-08	1.1519e-06	1.0000e-37	7.3614e-09	1.5445e-06	2.0200e-07	1.8347e-06	1.0017e-06	3.0393e-06	2.0907e-07	7.1641e-04	5.1850e-07	8.8168e-04	2.7314e-03	7.3712e-17	1.8168e-16	1.0000e-37	1.3172e-10	1.1633e-04
iteration 3	2.0309e-13	1.4564e-21	4.1442e-04	1.0000e-37	6.1086e+00	1.1840e-03	1.0000e-37	1.0000e-37	1.0000e-37	6.8274e-08	5.3830e-10	5.0926e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.0009e-09	1.0000e-37	7.6964e-13	1.0000e-37	5.2317e-09	1.0000e-37	1.9796e-27	1.1795e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.5239e-28	1.3203e-17	5.5788e-14	2.5993e-13	1.0352e-13	2.8578e-08	9.5667e-09	3.0671e-27	1.0000e-37	1.0000e-37	2.8047e-04	2.9948e-16	7.7405e-12	1.1522e-16	1.6500e-18	2.2692e-08	2.3038e-12	8.4255e-09	6.8476e-11	8.2717e-11	1.4240e-11	7.0907e-06	1.2969e-05	2.3407e-27	2.8370e-15	1.2771e-15	1.0000e-37	1.0000e-37	5.1695e-01	1.9188e-05	4.2719e-22	1.2858e-21	1.0593e-12	1.0000e-37	3.9458e-13	2.3201e-17	8.2428e-08	1.4063e-08	7.3172e-18	4.4850e-09	4.3120e-05	3.4012e-14	5.7657e-11	1.9062e-10	1.3296e-10	1.0000e-37	7.3423e-18	1.6385e-17	1.0000e-37	1.7718e-18	8.3032e-11	3.9861e-15	3.6206e-14	2.1556e-14	6.1748e-14	1.4463e-14	4.0491e-07	3.5869e-14	5.1599e-07	1.1569e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5993e-13
iteration 3	1.5055e-19	5.4736e-27	6.3896e-06	1.0000e-37	6.1086e+00	3.4512e-05	1.0000e-37	1.0000e-37	1.0000e-37	7.2465e-11	1.0000e-37	5.4006e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.4243e-12	1.0000e-37	7.6142e-17	1.0000e-37	3.8138e-11	1.0000e-37	4.0868e-33	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.5122e-19	1.8380e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.8919e-09	1.2482e-41	5.6803e-14	4.9819e-42	1.0000e-37	9.9634e-11	2.2478e-33	4.5779e-11	6.9083e-33	8.4697e-33	1.5614e-33	3.0633e-08	5.4643e-08	1.0000e-37	1.9189e-19	1.2181e-20	1.0000e-37	1.0000e-37	5.1695e-01	8.4855e-08	1.0000e-37	1.0000e-37	7.4512e-16	1.0000e-37	1.0000e-37	1.0949e-22	4.8940e-10	4.0539e-23	1.0000e-37	1.2928e-23	2.3146e-07	1.0000e-37	1.1909e-25	4.0916e-25	2.9008e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.3229e-36	3.0181e-35	2.6450e-35	5.9954e-35	1.0000e-37	9.8204e-10	1.0000e-37	1.4954e-09	3.9232e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8380e-16
iteration 3	5.3142e-03	2.3556e-03	2.1490e-03	2.9006e-14	6.1086e+01	1.7840e-03	1.9046e-03	4.9118e-03	1.8956e-03	3.6478e-08	2.0156e-09	1.7309e-08	2.3535e-03	4.0154e-05	3.4341e-05	3.2845e-06	1.2042e-04	4.6774e-08	1.0310e-02	6.4802e-04	2.7069e-04	3.1049e-08	5.8064e-09	6.7203e-05	3.8435e-05	1.6015e-05	1.2013e-04	1.9872e-04	1.3061e-05	4.6546e-06	9.8695e-07	2.4560e-05	1.9692e-06	5.8595e-07	3.9382e-05	3.3914e-06	3.3306e-07	1.2931e-09	1.0000e-37	3.5030e-03	2.4797e-05	6.6753e-05	3.7165e-05	2.0233e-04	2.6260e-05	7.8521e-08	5.1387e-06	1.0214e-06	1.3626e-06	3.4138e-07	9.2576e-05	1.7903e-04	2.0024e-04	4.3151e-05	3.8697e-05	1.7526e-08	2.4829e-05	5.1695e+00	3.7757e-04	1.1927e-03	3.6251e-03	2.8081e-07	1.0000e-37	4.6770e-08	1.0731e-06	4.4714e-05	2.1297e-06	2.8313e-06	6.7979e-07	1.3683e-03	1.9909e-05	9.8370e-06	1.6741e-05	6.9036e-06	1.1669e-06	1.9941e-05	2.7365e-06	1.3106e-07	5.0507e-06	2.8513e-10	9.4011e-11	8.5555e-10	3.7444e-10	3.3333e-09	3.4332e-05	1.4589e-05	8.7958e-05	2.1702e-05	4.9937e-04	9.7444e-06	2.2873e-05	7.1596e-07	1.4536e-06	1.9692e-06
iteration 3	7.4355e-03	3.3201e-03	4.6049e-03	1.6007e-15	6.1086e+01	8.6651e-03	1.9429e-04	5.6978e-04	1.2939e-04	9.8969e-07	5.8444e-08	3.1597e-07	3.4551e-03	3.7225e-06	1.3193e-04	9.0342e-06	1.6480e-04	6.0097e-07	9.6474e-03	9.5438e-04	8.5194e-04	6.2825e-07	1.2095e-09	3.9819e-04	2.7727e-04	1.3803e-04	9.3488e-04	1.5470e-03	1.1645e-04	3.3066e-05	9.8218e-06	2.1378e-04	1.7219e-05	5.2404e-06	2.6497e-04	3.4734e-05	1.8961e-06	7.1442e-12	1.0000e-37	3.9303e-02	2.5293e-04	6.8396e-04	3.7581e-04	1.5361e-03	3.3490e-04	5.6105e-07	6.2563e-05	9.3254e-06	1.2440e-05	3.1161e-06	9.2220e-04	1.6961e-03	8.3823e-04	5.5709e-05	4.9856e-05	1.1982e-09	1.7579e-04	5.1695e+00	3.5874e-03	1.0167e-02	3.0853e-02	2.7519e-06	1.0000e-37	4.5357e-07	1.0358e-05	5.2600e-04	2.1049e-05	3.0982e-05	6.7219e-06	1.2898e-02	2.0129e-04	9.2092e-05	1.5727e-04	6.5182e-05	1.6649e-07	2.5345e-04	2.7994e-05	7.2701e-07	6.4672e-05	8.0520e-09	6.6692e-10	6.0728e-09	2.7358e-09	2.2407e-08	4.6120e-04	1.4445e-04	1.1848e-03	2.1322e-04	3.5245e-03	4.5497e-05	1.0810e-04	8.1944e-09	1.3686e-05	1.7219e-05
iteration 3	1.4914e-02	3.8080e-03	6.0736e-03	1.0000e-37	6.1086e+01	4.4687e-02	6.6335e-06	1.8952e-05	4.2131e-06	1.4085e-04	5.7313e-07	2.0961e-05	4.2671e-03	3.7447e-07	1.9817e-04	1.9434e-05	1.5080e-04	2.8120e-05	8.1814e-03	9.2891e-04	2.3985e-03	2.8101e-05	3.5454e-10	1.5172e-03	1.0143e-03	9.4961e-04	6.0596e-03	1.0038e-02	4.5667e-04	1.8762e-04	9.8555e-05	1.7150e-03	1.2936e-04	4.3580e-05	1.2380e-03	2.4885e-04	9.5336e-06	1.9667e-15	1.0000e-37	4.2104e-01	2.6351e-03	6.7460e-03	3.6008e-03	1.0474e-02	2.4281e-03	3.0252e-06	6.1503e-04	7.9178e-05	1.0554e-04	2.6383e-05	7.5256e-03	1.3750e-02	2.8690e-03	5.8313e-05	5.2314e-05	1.9659e-10	9.6052e-04	5.1695e+00	3.0516e-02	7.1057e-02	2.1524e-01	1.7518e-05	1.0000e-37	4.2054e-06	8.9904e-05	4.9580e-03	2.0445e-04	3.5230e-04	6.5359e-05	1.0793e-01	2.1666e-03	7.7505e-04	1.3722e-03	5.9714e-04	4.8697e-08	3.5521e-03	2.6769e-04	2.9951e-06	8.9992e-04	9.4320e-08	4.0037e-09	3.6460e-08	1.6990e-08	1.1225e-07	6.8173e-03	1.1588e-03	1.7391e-02	1.6939e-03	1.9732e-02	1.8307e-04	4.3871e-04	5.7436e-11	1.1642e-04	1.2936e-04
iteration 3	2.1262e-02	4.3369e-03	7.5197e-03	1.0000e-37	6.1086e+01	3.9537e-01	8.1842e-08	2.1104e-07	5.1886e-08	1.6911e-03	5.5718e-06	6.5600e-04	4.4735e-03	1.6791e-07	1.3378e-04	3.4809e-05	1.3428e-04	6.7081e-04	6.5347e-03	9.6349e-04	6.0529e-03	5.8635e-04	4.2192e-11	4.3549e-03	1.9075e-03	4.9626e-03	3.4508e-02	5.7805e-02	5.8064e-04	9.9411e-04	1.7571e-03	1.3799e-02	7.9592e-04	3.5307e-04	5.9978e-03	1.5118e-03	4.6193e-05	1.3935e-16	1.0000e-37	2.7617e+00	3.7292e-02	7.1143e-02	3.1270e-02	5.7293e-02	7.8394e-03	1.7669e-05	3.6945e-03	9.5138e-04	1.2651e-03	3.1404e-04	4.2056e-02	7.6702e-02	8.0119e-03	6.0559e-05	5.5071e-05	1.6460e-10	2.2981e-03	5.1695e+00	1.6861e-01	3.6898e-01	1.1144e+00	3.7584e-05	1.0000e-37	3.6221e-05	6.9734e-04	2.7218e-02	1.9188e-03	3.4464e-03	6.1340e-04	5.4343e-01	2.8389e-02	5.0016e-03	1.1052e-02	6.0508e-03	2.1016e-08	3.4978e-02	3.3032e-03	5.8889e-06	8.6463e-03	1.1473e-06	3.0882e-08	2.8092e-07	1.3428e-07	6.1593e-07	6.9949e-02	5.3136e-03	1.7582e-01	7.6836e-03	9.5561e-02	7.9386e-04	1.9177e-03	6.1929e-15	1.0110e-03	7.9592e-04
iteration 3	1.9394e-02	4.2532e-03	9.7392e-03	1.0000e-37	6.1086e+01	4.0960e+00	3.5237e-12	6.9663e-12	2.2330e-12	2.9249e-03	7.3231e-05	1.5504e-03	2.9889e-03	1.3926e-07	2.9170e-05	1.7281e-05	3.8355e-05	1.4690e-03	4.9277e-03	8.6774e-04	8.2075e-03	1.3982e-03	1.7279e-14	6.6347e-03	2.0442e-03	1.0733e-02	8.9855e-02	1.6766e-01	1.5308e-04	2.1558e-03	4.5969e-02	9.9953e-02	4.0717e-03	2.2785e-03	3.5639e-02	1.1226e-02	1.1175e-04	1.0000e-37	1.0000e-37	5.8301e+00	2.6613e-01	3.8816e-01	1.1956e-01	1.1708e-01	2.3922e-02	1.6283e-04	8.0495e-03	1.6441e-02	2.1885e-02	5.4460e-03	9.1109e-02	1.6478e-01	1.0860e-02	6.7595e-05	6.2708e-05	1.8710e-10	7.7154e-04	5.1695e+00	3.5395e-01	6.3514e-01	1.9136e+00	1.3464e-04	1.0000e-37	2.6737e-04	6.4265e-03	5.5863e-02	1.5064e-02	1.1399e-02	4.8082e-03	1.0499e+00	2.9164e-01	1.4148e-02	4.2336e-02	2.8188e-02	5.5945e-10	9.6658e-02	6.3996e-02	1.8753e-06	2.3479e-02	1.2571e-05	3.5079e-07	3.1874e-06	1.5380e-06	5.5042e-06	1.8955e-01	9.7580e-03	4.7176e-01	1.3841e-02	4.0942e-01	1.8815e-03	4.6243e-03	3.0008e-16	4.1752e-03	4.0717e-03
iteration 3	9.3713e-03	2.8570e-03	1.1970e-02	1.0000e-37	6.1086e+01	1.3023e+01	2.6691e-15	4.5870e-15	1.6751e-15	3.1255e-03	3.3136e-04	1.6742e-03	1.3056e-04	1.9429e-08	3.3871e-06	4.8101e-07	1.3238e-06	1.9617e-03	2.7788e-04	5.9000e-04	3.0300e-03	1.6774e-03	1.1975e-16	3.0850e-03	4.8609e-04	1.2831e-02	5.8406e-02	2.1256e-01	4.3687e-06	8.3671e-04	2.9303e-01	4.8250e-01	1.4878e-02	6.5838e-03	1.8570e-01	6.1701e-02	1.0555e-04	1.0000e-37	1.0000e-37	6.2517e+00	2.0043e-01	2.7812e-01	7.7280e-02	7.4092e-02	4.7195e-02	1.2318e-03	9.1159e-03	1.2786e-01	1.6866e-01	4.0807e-02	1.0690e-01	1.9320e-01	3.6913e-03	6.1417e-05	5.8305e-05	5.5824e-13	3.4601e-05	5.1695e+00	4.1034e-01	1.2210e-01	3.6761e-01	4.3795e-04	1.0000e-37	1.8974e-03	5.1064e-02	6.2854e-02	9.6565e-02	1.7094e-02	3.0803e-02	1.1722e+00	6.5430e-01	1.3547e-02	4.3964e-02	3.0418e-02	8.1549e-14	1.2303e-01	3.8148e-01	1.7478e-07	2.9737e-02	4.7972e-05	2.6166e-06	2.3765e-05	1.1784e-05	3.8879e-05	1.6472e-01	1.1489e-02	4.0886e-01	1.5481e-02	7.1535e-01	8.2766e-04	2.0402e-03	1.0000e-37	9.4677e-03	1.4878e-02
iteration 3	4.2508e-03	5.2729e-05	1.2479e-02	1.0000e-37	6.1086e+01	1.7327e+01	1.0000e-37	1.0000e-37	1.0000e-37	2.8156e-03	5.3362e-04	1.4012e-03	1.4767e-07	1.0000e-37	1.8730e-08	1.0000e-37	1.0000e-37	1.8770e-03	1.1077e-07	2.4096e-04	4.5450e-05	1.3815e-03	1.0000e-37	5.5765e-05	3.8956e-05	2.0712e-03	2.1536e-03	3.8489e-02	5.4347e-09	2.0972e-05	2.2907e-01	6.6619e-01	2.0498e-02	6.9421e-03	3.1477e-01	1.0517e-01	1.6945e-05	1.0000e-37	1.0000e-37	6.5994e+00	2.4434e-02	3.3772e-02	9.2682e-03	1.2226e-02	4.3702e-02	5.1658e-03	7.9814e-03	2.5620e-01	3.2550e-01	6.9300e-02	1.1071e-01	1.9833e-01	9.0339e-05	1.9598e-05	1.8837e-05	1.0000e-37	1.6039e-07	5.1695e+00	4.2242e-01	1.0637e-03	3.2021e-03	6.4023e-04	1.0000e-37	1.0382e-02	6.3610e-02	5.4029e-02	3.2162e-01	7.6366e-03	1.0258e-01	1.1997e+00	1.5734e-01	6.6839e-03	2.1901e-02	1.5218e-02	1.0000e-37	7.3493e-02	2.9295e-01	3.3690e-09	1.7746e-02	6.5780e-05	1.0912e-05	9.9068e-05	4.9445e-05	1.6062e-04	2.8455e-02	1.2759e-02	7.0593e-02	1.6934e-02	6.2263e-01	1.2825e-05	3.1611e-05	1.0000e-37	1.9529e-03	2.0498e-02
iteration 3	1.9509e-03	3.8963e-07	1.2029e-02	1.0000e-37	6.1086e+01	1.8518e+01	1.0000e-37	1.0000e-37	1.0000e-37	2.3541e-03	5.7624e-04	1.1560e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5218e-03	1.0000e-37	1.0523e-04	5.2481e-07	1.1166e-03	1.0000e-37	8.5245e-07	6.1088e-06	2.0716e-04	5.9948e-05	4.7907e-03	1.0000e-37	3.5236e-07	7.2761e-02	6.2940e-01	2.1377e-02	7.5518e-03	3.8111e-01	1.2780e-01	2.3856e-06	1.0000e-37	1.0000e-37	7.1511e+00	2.8845e-03	3.9964e-03	1.0951e-03	1.7860e-03	3.2748e-02	1.6349e-02	6.2413e-03	2.2991e-01	2.8440e-01	5.4494e-02	1.1682e-01	2.0016e-01	1.5105e-06	4.1408e-06	3.7794e-06	1.0000e-37	1.0000e-37	5.1695e+00	4.2434e-01	6.7677e-06	2.0372e-05	4.9780e-04	1.0000e-37	3.3493e-02	3.2304e-02	4.1478e-02	4.9100e-01	1.9748e-03	1.5660e-01	1.2091e+00	2.6658e-02	3.5926e-03	1.1792e-02	8.1991e-03	1.0000e-37	2.1893e-02	9.1503e-02	1.0000e-37	5.2855e-03	6.6372e-05	3.5616e-05	3.2322e-04	1.5907e-04	5.2062e-04	3.5350e-03	1.3535e-02	8.7689e-03	1.8050e-02	4.4942e-01	1.4907e-07	3.6744e-07	1.0000e-37	2.0283e-04	2.1377e-02
iteration 3	3.7974e-04	7.2726e-09	1.1726e-02	1.0000e-37	6.1086e+01	1.7853e+01	1.0000e-37	1.0000e-37	1.0000e-37	2.0722e-03	5.1577e-04	9.8166e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3445e-03	1.0000e-37	6.1998e-05	1.2019e-08	9.8336e-04	1.0000e-37	2.2935e-08	1.7191e-06	3.9178e-05	2.3446e-06	6.5578e-04	1.0000e-37	7.9199e-09	1.5814e-02	6.0167e-01	2.7603e-02	1.0617e-02	5.5654e-01	1.8688e-01	3.4221e-07	1.0000e-37	1.0000e-37	7.4837e+00	4.4995e-04	6.2595e-04	1.7109e-04	2.1555e-04	2.4560e-02	4.1910e-02	4.8675e-03	1.7986e-01	2.1951e-01	3.9654e-02	1.2115e-01	1.9839e-01	3.3856e-08	1.0440e-06	8.0957e-07	1.0000e-37	1.0000e-37	5.1695e+00	4.1060e-01	9.2745e-08	2.7918e-07	3.0264e-04	1.0000e-37	6.5167e-02	9.4506e-03	3.2085e-02	4.9918e-01	5.4485e-04	1.5921e-01	1.1715e+00	4.7357e-03	2.0514e-03	6.7276e-03	4.6762e-03	1.0000e-37	3.6564e-03	1.9665e-02	1.0000e-37	8.8264e-04	5.8764e-05	9.1889e-05	8.3361e-04	4.0902e-04	1.3398e-03	7.0288e-04	1.3766e-02	1.7435e-03	1.8144e-02	3.3306e-01	3.4270e-09	8.4469e-09	1.0000e-37	3.8697e-05	2.7603e-02
iteration 3	2.7569e-05	1.8348e-10	9.7911e-03	1.0000e-37	6.1086e+01	1.5859e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.7720e-03	4.1412e-04	7.4474e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1249e-03	1.0000e-37	3.6748e-05	3.5193e-10	8.0891e-04	1.0000e-37	7.2451e-10	5.2857e-07	8.9672e-06	5.9114e-08	5.3316e-05	1.0000e-37	1.6489e-10	2.6224e-03	3.9079e-01	3.5767e-02	1.5083e-02	8.1441e-01	2.7382e-01	2.7743e-08	1.0000e-37	1.0000e-37	7.4899e+00	7.3535e-05	1.0294e-04	2.7990e-05	1.3850e-05	1.6573e-02	8.7277e-02	3.3976e-03	1.0662e-01	1.2885e-01	2.2234e-02	1.1891e-01	1.9194e-01	7.0257e-10	2.5465e-07	1.4700e-07	1.0000e-37	1.0000e-37	5.1695e+00	3.8183e-01	1.7213e-09	5.1812e-09	1.5131e-04	1.0000e-37	8.6152e-02	1.7992e-03	2.2363e-02	3.7056e-01	1.2284e-04	1.1818e-01	1.0868e+00	8.2873e-04	1.0138e-03	3.3200e-03	2.3062e-03	1.0000e-37	3.1144e-04	3.2402e-03	1.0000e-37	7.5172e-05	4.8595e-05	1.7680e-04	1.6041e-03	8.1175e-04	2.5990e-03	1.3961e-04	1.3786e-02	3.4627e-04	1.7553e-02	2.3358e-01	1.0080e-10	2.4845e-10	1.0000e-37	8.9041e-06	3.5767e-02
iteration 3	9.1764e-07	4.1733e-12	7.7013e-03	1.0000e-37	6.1086e+01	1.1952e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.4009e-03	2.5707e-04	4.3018e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.0522e-04	1.0000e-37	1.1307e-05	7.4564e-12	4.9603e-04	1.0000e-37	1.4715e-11	1.1248e-07	1.3415e-06	5.8211e-10	1.5723e-06	1.0000e-37	2.0781e-12	2.6738e-04	9.9791e-02	3.2688e-02	1.5546e-02	8.6893e-01	2.9271e-01	7.2564e-10	1.0000e-37	1.0000e-37	6.6845e+00	9.2128e-06	1.3067e-05	3.5092e-06	3.6244e-07	8.7344e-03	1.0314e-01	1.8861e-03	3.3951e-02	4.0877e-02	6.9256e-03	1.0263e-01	1.6579e-01	8.8305e-12	4.1255e-08	1.9600e-08	1.0000e-37	1.0000e-37	5.1695e+00	3.1744e-01	2.8339e-11	8.5302e-11	5.4337e-05	1.0000e-37	5.9292e-02	1.9892e-04	1.2386e-02	1.6212e-01	1.4236e-05	5.1702e-02	8.9340e-01	1.1472e-04	3.4587e-04	1.1323e-03	7.8645e-04	1.0000e-37	1.2738e-05	3.2927e-04	1.0000e-37	3.0742e-06	3.3438e-05	1.9131e-04	1.7369e-03	9.1640e-04	2.8481e-03	1.8182e-05	1.2881e-02	4.5094e-05	1.5630e-02	1.3216e-01	2.1436e-12	5.2835e-12	1.0000e-37	1.3368e-06	3.2688e-02
iteration 3	1.2358e-08	3.1897e-14	5.2928e-03	1.0000e-37	6.1086e+01	6.3547e+00	1.0000e-37	1.0000e-37	1.0000e-37	7.9830e-04	1.0220e-04	1.1468e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5432e-04	1.0000e-37	7.7218e-07	7.8054e-15	1.0696e-04	1.0000e-37	8.4301e-15	1.9689e-09	5.3405e-09	3.3652e-13	2.1696e-09	1.0000e-37	2.0958e-15	2.2930e-06	1.5882e-03	2.6477e-03	1.7851e-03	1.0989e-01	3.7215e-02	4.4741e-13	1.0000e-37	1.0000e-37	4.5929e+00	1.8756e-07	2.9611e-07	7.1545e-08	9.8349e-10	2.9093e-03	3.1962e-03	7.3222e-04	1.5297e-03	1.8414e-03	3.1165e-04	6.5066e-02	1.0332e-01	8.8874e-15	3.3219e-09	1.4312e-09	1.0000e-37	1.0000e-37	5.1695e+00	1.9110e-01	1.1934e-13	3.5922e-13	4.3766e-06	1.0000e-37	3.2532e-03	1.8846e-06	4.7264e-03	1.6384e-02	1.0627e-07	5.2252e-03	5.2090e-01	3.2453e-06	2.7885e-05	9.1403e-05	6.3518e-05	1.0000e-37	6.4735e-08	2.8192e-06	1.0000e-37	1.5622e-08	1.5742e-05	5.7147e-06	5.1906e-05	2.8184e-05	8.5833e-05	3.2826e-07	9.6151e-03	8.1409e-07	1.1252e-02	4.5223e-02	2.2503e-15	5.5464e-15	1.0000e-37	5.3353e-09	2.6477e-03
iteration 3	1.7812e-12	2.0675e-20	4.1643e-03	1.0000e-37	6.1086e+01	1.3088e-02	1.0000e-37	1.0000e-37	1.0000e-37	7.1837e-07	6.3089e-09	5.3585e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.3664e-08	1.0000e-37	2.3323e-11	1.0000e-37	5.2275e-08	1.0000e-37	2.4525e-26	1.0076e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6832e-27	5.3537e-17	7.5315e-13	3.0229e-12	2.6678e-12	2.8112e-07	9.4105e-08	1.6857e-26	1.0000e-37	1.0000e-37	2.9670e-03	7.8130e-16	8.0740e-12	3.0041e-16	2.5572e-18	4.5809e-07	4.0260e-11	1.7388e-07	1.4283e-10	1.7244e-10	2.9609e-11	8.0781e-05	1.5765e-04	1.1370e-26	1.1375e-13	4.3790e-14	1.0000e-37	1.0000e-37	5.1695e+00	2.5896e-04	9.0757e-22	2.7318e-21	1.8938e-12	1.0000e-37	3.6211e-12	7.3420e-17	1.1586e-06	2.5141e-08	2.5895e-17	8.0179e-09	5.3530e-04	7.6914e-14	8.9010e-11	2.9408e-10	2.0507e-10	1.0000e-37	5.0005e-17	6.5964e-17	1.0000e-37	1.2067e-17	9.7305e-10	6.9837e-14	6.3433e-13	3.7504e-13	1.0792e-12	3.0073e-14	7.0362e-06	7.4582e-14	8.5770e-06	2.2980e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.0229e-12
