iteration 3	9.5958e+00	7.2238e+00	1.7497e+01	1.0000e-37	1.9173e+05	1.7692e+02	1.0000e-37	1.0000e-37	1.0000e-37	8.5065e+00	7.9382e-03	3.7525e+00	4.3259e-02	1.0000e-37	6.2650e-07	2.9120e-14	1.7478e-13	2.9540e+00	5.3423e-06	1.0000e-37	3.3617e-05	5.5689e+00	1.0000e-37	1.3972e-03	9.8888e+00	1.3163e+00	7.4890e-02	2.8972e-01	3.0259e-11	6.4851e-06	4.4982e+00	1.6220e+01	6.2270e-02	8.3658e-02	5.6731e+00	2.0720e+00	9.4584e-09	1.0000e-37	1.0000e-37	2.6328e+02	4.0596e+00	5.6288e+00	1.5660e+00	1.2120e-05	3.6075e-01	1.1597e-04	2.2306e-02	6.8519e-01	9.0303e-01	2.1811e-01	6.7561e+00	1.1518e+01	3.7132e-05	1.0000e-37	1.0000e-37	1.0000e-37	5.2799e-08	4.8404e+04	1.9166e+01	1.4694e-03	4.4279e-03	1.1290e-05	1.0000e-37	1.6179e-03	1.6382e+00	1.5459e-01	6.2308e-02	5.0620e-01	1.9921e-02	6.1667e+01	1.9469e+01	7.1495e-02	2.3528e-01	1.6379e-01	1.0000e-37	1.7714e-01	7.3959e+00	2.2169e-10	4.3192e-02	2.1419e-03	1.5239e-07	1.3862e-06	7.4290e-07	3.1873e-06	7.8284e+00	7.2873e-01	1.9677e+01	9.5342e-01	2.8815e+00	6.2174e-06	1.5354e-05	1.0000e-37	6.2863e-01	6.2270e-02
iteration 3	5.3035e+00	7.5267e-01	1.8592e+01	1.0000e-37	1.9173e+05	7.1371e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.1726e+01	2.7158e-02	6.1958e+00	1.4739e-03	1.0000e-37	2.4414e-11	2.0122e-16	2.8540e-15	4.5197e+00	1.1450e-08	1.0000e-37	2.5652e-06	6.5071e+00	1.0000e-37	3.9215e-04	6.6524e+00	2.2670e+00	2.0007e-02	4.1922e-01	6.6258e-13	1.0725e-06	2.1764e+01	6.0059e+01	4.0982e-01	4.6883e-01	1.1559e+01	4.5090e+00	4.6440e-09	1.0000e-37	1.0000e-37	5.6778e+02	1.8658e+00	2.5735e+00	7.0672e-01	2.9935e-06	1.9709e-01	1.6782e-03	1.5665e-02	6.9323e+00	8.7186e+00	1.7870e+00	1.3766e+01	2.3712e+01	5.2241e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.3683e-11	4.8404e+04	4.1380e+01	5.1038e-05	1.5373e-04	2.1329e-05	1.0000e-37	2.3420e-02	6.1876e+00	1.0835e-01	3.6275e-01	1.7044e+00	1.1580e-01	1.2502e+02	9.8836e+00	8.5277e-02	2.8145e-01	1.9618e-01	1.0000e-37	1.2205e-01	2.9924e+01	3.2996e-13	2.9610e-02	5.0292e-03	2.8043e-06	2.5479e-05	1.3571e-05	4.5773e-05	5.5198e+00	1.4415e+00	1.3743e+01	1.8783e+00	2.1231e+00	6.1097e-07	1.5069e-06	1.0000e-37	1.7730e+00	4.0982e-01
iteration 3	2.3239e+00	1.7035e-02	2.5725e+01	1.0000e-37	1.9173e+05	2.3634e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.8414e+01	9.3436e-02	8.2209e+00	5.7877e-05	1.0000e-37	1.1106e-12	3.4972e-19	5.1161e-17	6.0021e+00	1.0475e-12	1.0000e-37	7.8192e-07	7.0558e+00	1.0000e-37	1.5244e-04	3.7166e-01	1.6866e+00	4.5583e-04	8.3856e-02	4.6790e-16	2.4837e-07	1.1260e+01	7.9771e+01	1.3640e+00	7.1736e-01	2.9564e+01	1.0520e+01	4.5848e-09	1.0000e-37	1.0000e-37	3.8208e+02	2.0004e-01	2.7605e-01	7.5898e-02	8.4181e-07	6.0045e-02	1.0022e-02	8.1202e-03	4.7264e+00	5.7726e+00	1.0465e+00	1.6717e+01	3.3652e+01	1.3955e-06	1.0000e-37	1.0000e-37	1.0000e-37	4.2933e-14	4.8404e+04	5.2582e+01	1.6283e-06	4.9038e-06	2.2565e-03	1.0000e-37	1.6361e-01	4.9869e+00	5.8606e-02	1.9754e+00	3.5307e-01	6.3227e-01	2.5389e+02	2.6935e+00	1.6269e-01	5.3157e-01	3.6888e-01	1.0000e-37	2.6528e-02	1.4199e+01	5.2278e-15	6.4379e-03	4.8541e-02	1.6380e-05	1.4882e-04	7.3297e-05	3.1414e-04	2.2105e-01	1.4082e+00	5.5059e-01	1.8918e+00	1.1512e+00	1.4470e-07	3.5740e-07	1.0000e-37	1.1464e+00	1.3640e+00
iteration 3	2.0433e-01	1.7763e-04	2.7384e+01	1.0000e-37	1.9173e+05	3.1068e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.8015e+01	1.0074e-01	7.8183e+00	2.1387e-09	1.0000e-37	4.7686e-15	1.0000e-37	1.0000e-37	5.6807e+00	4.1049e-16	1.0000e-37	6.0218e-08	6.3750e+00	1.0000e-37	7.7643e-06	7.4674e-03	1.8976e-01	7.9681e-06	1.1772e-02	1.7056e-18	7.6335e-09	1.2229e+00	6.1920e+01	1.8599e+00	6.9253e-01	3.6026e+01	1.2421e+01	6.7725e-10	1.0000e-37	1.0000e-37	4.5111e+02	2.0847e-02	2.8793e-02	7.9308e-03	4.5342e-08	3.6720e-02	1.3035e-01	5.9104e-03	1.0201e+01	1.2626e+01	2.4290e+00	1.7187e+01	3.4230e+01	4.2808e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.2702e-17	4.8404e+04	5.5348e+01	2.2720e-08	6.8412e-08	1.6281e-02	1.0000e-37	7.9748e-01	1.7131e+00	4.2894e-02	3.1086e+01	1.0141e-02	9.9678e+00	2.7462e+02	2.6916e+00	3.4956e-01	1.1471e+00	7.9757e-01	1.0000e-37	2.3480e-03	1.4902e+00	2.5803e-18	5.6877e-04	5.0390e-02	3.2367e-04	2.9304e-03	1.4201e-03	6.4181e-03	4.2608e-03	1.6484e+00	1.0592e-02	2.1693e+00	9.0941e-01	1.1085e-08	2.7379e-08	1.0000e-37	1.3206e-01	1.8599e+00
iteration 3	1.6645e-02	1.4735e-06	2.4986e+01	1.0000e-37	1.9173e+05	3.2100e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.7550e+01	1.0529e-01	7.5066e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.4362e+00	1.0000e-37	1.0000e-37	7.5839e-10	6.1399e+00	1.0000e-37	1.1117e-07	6.2691e-04	1.3679e-02	2.7294e-07	1.3647e-03	1.0000e-37	2.7777e-11	1.2023e-01	6.7360e+01	2.3088e+00	9.8983e-01	4.2339e+01	1.3726e+01	1.1256e-11	1.0000e-37	1.0000e-37	6.1040e+02	3.4629e-03	4.7846e-03	1.3186e-03	1.2055e-09	1.7920e-02	1.1027e+00	3.3178e-03	1.4034e+01	1.7029e+01	2.9995e+00	1.8138e+01	3.5873e+01	1.5499e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8404e+04	5.9789e+01	1.0621e-10	3.1987e-10	2.1043e-02	1.0000e-37	2.3801e+00	5.5684e-01	2.2603e-02	5.8596e+01	5.5485e-04	1.8767e+01	3.0189e+02	5.2545e-01	2.6281e-01	8.6143e-01	5.9862e-01	1.0000e-37	1.5651e-04	1.5557e-01	1.0000e-37	3.8007e-05	5.8551e-02	3.3940e-03	3.0160e-02	1.4245e-02	6.5236e-02	3.2771e-04	2.0534e+00	8.1618e-04	2.6725e+00	4.7618e-01	1.4253e-10	3.5200e-10	1.0000e-37	9.6705e-03	2.3088e+00
iteration 3	2.6358e-03	3.6421e-08	2.0238e+01	1.0000e-37	1.9173e+05	3.2227e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.8550e+01	1.1372e-01	6.8568e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.0368e+00	1.0000e-37	1.0000e-37	1.5118e-11	5.5943e+00	1.0000e-37	2.6639e-09	1.4074e-04	2.2198e-03	2.4417e-08	2.0974e-04	1.0000e-37	2.3894e-13	1.2588e-02	3.3505e+01	1.6197e+00	6.3920e-01	4.2283e+01	1.4858e+01	3.3434e-13	1.0000e-37	1.0000e-37	7.2247e+02	2.8482e-04	3.9432e-04	1.0844e-04	5.3227e-11	1.3510e-02	2.9302e+00	2.9985e-03	1.0108e+00	1.2198e+00	2.0907e-01	1.8043e+01	3.3118e+01	1.1846e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8404e+04	5.4518e+01	1.3853e-12	4.1729e-12	1.9294e-03	1.0000e-37	5.1167e-01	1.4189e-02	1.7624e-02	6.5430e+00	8.4649e-05	2.0892e+00	2.4621e+02	6.3314e-03	2.3948e-02	7.8538e-02	5.4590e-02	1.0000e-37	1.4178e-05	1.6322e-02	1.0000e-37	3.4413e-06	3.1488e-02	8.0426e-03	7.2647e-02	3.4460e-02	1.2594e-01	6.6743e-05	2.1951e+00	1.6608e-04	2.9134e+00	3.2989e-01	3.5109e-12	8.6605e-12	1.0000e-37	1.8480e-03	1.6197e+00
iteration 3	3.7801e-04	1.1714e-09	1.3161e+01	1.0000e-37	1.9173e+05	1.9156e+03	1.0000e-37	1.0000e-37	1.0000e-37	6.0805e+00	2.7164e-02	1.8608e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7705e+00	1.0000e-37	1.0000e-37	3.5026e-13	1.6289e+00	1.0000e-37	6.4847e-11	3.2327e-05	4.3480e-04	1.9286e-09	2.0792e-05	1.0000e-37	3.0215e-15	1.7017e-03	2.0620e+01	1.7673e+00	7.3785e-01	5.0214e+01	1.7297e+01	6.1434e-15	1.0000e-37	1.0000e-37	6.9687e+02	4.6339e-05	6.4339e-05	1.7646e-05	1.4159e-12	1.0439e-02	6.1424e+00	3.0864e-03	6.7863e-02	8.1629e-02	1.3766e-02	2.0318e+01	3.0438e+01	1.2842e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8404e+04	5.0777e+01	2.5549e-14	7.6904e-14	7.6243e-05	1.0000e-37	2.0268e-01	1.3721e-03	1.3471e-02	2.2420e-01	1.0223e-05	7.1502e-02	1.3890e+02	5.7778e-04	5.7218e-04	1.8723e-03	1.3001e-03	1.0000e-37	8.9955e-07	2.0941e-03	1.0000e-37	2.1710e-07	3.5786e-03	1.1719e-02	1.0635e-01	5.5261e-02	1.7356e-01	1.0159e-05	2.3600e+00	2.5197e-05	3.2713e+00	2.2840e-01	1.0067e-13	2.4812e-13	1.0000e-37	4.3326e-04	1.7673e+00
iteration 3	2.8311e-05	2.2595e-11	1.0705e+01	1.0000e-37	1.9173e+05	1.5796e+03	1.0000e-37	1.0000e-37	1.0000e-37	4.7131e+00	1.6758e-02	9.3063e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.6561e-01	1.0000e-37	1.0000e-37	4.3581e-15	8.7272e-01	1.0000e-37	5.9246e-13	4.9811e-06	4.4336e-05	4.4771e-11	5.2446e-07	1.0000e-37	2.3215e-17	1.2537e-04	4.3646e+00	1.0771e+00	4.7039e-01	4.3730e+01	1.4988e+01	3.7503e-17	1.0000e-37	1.0000e-37	5.6646e+02	4.7575e-06	6.6480e-06	1.8126e-06	1.5439e-14	5.7169e-03	6.7141e+00	2.5809e-03	1.7846e-02	2.1470e-02	3.6233e-03	2.1991e+01	3.1268e+01	9.8521e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8404e+04	4.7539e+01	3.4835e-16	1.0486e-15	2.3315e-05	1.0000e-37	4.7145e-02	9.8456e-05	7.8619e-03	7.3491e-02	5.9710e-07	2.3438e-02	1.2543e+02	6.3036e-05	1.8644e-04	6.1038e-04	4.2393e-04	1.0000e-37	2.6779e-08	1.5416e-04	1.0000e-37	6.4624e-09	2.3915e-03	1.2414e-02	1.1272e-01	5.9703e-02	1.8495e-01	8.3422e-07	2.1970e+00	2.0689e-06	3.1821e+00	1.2891e-01	1.2552e-15	3.0937e-15	1.0000e-37	4.4257e-05	1.0771e+00
iteration 3	2.1633e+02	1.5614e+02	9.3901e-02	1.0000e-37	1.9173e+06	4.4370e-01	1.0000e-37	1.0000e-37	1.0000e-37	6.3862e-05	7.7572e-20	4.8054e-06	2.0908e+02	1.0000e-37	5.3729e+00	2.1925e-07	1.6587e-02	5.7606e-06	2.2213e+02	1.0000e-37	2.8469e+00	7.7475e-07	1.0000e-37	3.5759e-01	1.1351e+00	1.9331e-01	2.5067e-04	5.9375e-01	5.8520e-08	5.3753e-06	1.8939e-08	2.3777e-06	1.3528e-09	1.7377e-11	2.0674e-03	2.2061e-04	3.7404e-07	1.0000e-37	1.0000e-37	6.2798e-03	5.2208e-07	6.4428e-06	7.8261e-07	1.2696e-04	1.8068e-04	3.1007e-15	7.4217e-06	1.7433e-13	2.3268e-13	5.8472e-14	4.5358e-04	1.0253e-03	4.8229e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0765e-05	4.8404e+05	1.1005e-03	7.3912e-04	2.2345e-03	1.7953e-15	1.0000e-37	8.4444e-19	1.6481e-07	6.4241e-05	2.1507e-17	6.2541e-07	6.9043e-18	5.8261e-03	9.8902e-09	3.8683e-12	6.5387e-12	2.6704e-12	1.0000e-37	3.1092e-05	1.0605e-06	5.6562e-08	7.8041e-06	1.3436e-20	3.0574e-18	2.7838e-17	1.5146e-17	8.3202e-17	1.2302e-05	2.2697e-05	3.1233e-05	3.2925e-05	1.7703e-02	2.4635e-01	5.8053e-01	1.0000e-37	5.7533e-02	1.3528e-09
iteration 3	2.1785e+02	1.2455e+02	9.9487e-01	1.0000e-37	1.9173e+06	2.6388e+00	1.0000e-37	1.0000e-37	1.0000e-37	4.0534e-03	2.0914e-07	3.0567e-04	1.6279e+02	1.0000e-37	3.5467e+00	1.0658e-09	1.1582e-03	3.7416e-04	1.0957e+02	1.0000e-37	2.8935e+00	6.6866e-05	1.0000e-37	3.9441e-01	1.1676e+01	1.8722e+00	7.5863e-05	5.2736e-01	5.7832e-08	1.5666e-06	4.6563e-05	2.1212e-03	7.2282e-06	4.6720e-06	6.2243e-02	3.0247e-03	3.7301e-08	1.0000e-37	1.0000e-37	6.4145e-02	2.3841e-03	5.9787e-03	3.5438e-03	1.3206e-04	2.2488e-03	9.4253e-08	8.0421e-05	2.8132e-06	3.7542e-06	9.4177e-07	6.6164e-03	1.5860e-02	1.3464e-05	1.0000e-37	1.0000e-37	1.0000e-37	3.8308e-06	4.8404e+05	1.8599e-02	1.3473e-03	4.0716e-03	1.2510e-06	1.0000e-37	7.4019e-08	1.7497e-04	8.7484e-04	5.4600e-06	4.6533e-05	1.7429e-06	1.1569e-01	3.2416e-03	3.9510e-05	6.7226e-05	2.7716e-05	1.0000e-37	4.0667e-04	1.3143e-04	6.6285e-09	1.0892e-04	1.2799e-07	6.6952e-11	6.0959e-10	3.0077e-10	3.0707e-09	1.9107e-03	4.5270e-04	5.0412e-03	6.7746e-04	4.9762e+00	2.2521e-01	5.2457e-01	1.0000e-37	5.5358e-01	7.2282e-06
iteration 3	2.0212e+02	1.0790e+02	9.1017e+00	1.0000e-37	1.9173e+06	1.4050e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.8191e-01	2.8459e-06	1.3773e-02	1.3836e+02	1.0000e-37	7.4666e-01	1.5201e-11	7.7705e-05	1.6472e-02	3.7423e+01	1.0000e-37	2.2412e+00	6.4022e-03	1.0000e-37	4.1462e-01	4.0025e+01	6.0858e+00	2.6232e-04	5.1827e-01	4.4127e-08	1.4291e-06	5.4250e-04	2.3598e-02	7.5464e-05	5.3036e-05	4.5790e-01	3.1186e-02	4.3674e-09	1.0000e-37	1.0000e-37	6.3086e-01	2.7810e-02	6.5781e-02	3.7602e-02	9.3483e-05	2.1608e-02	5.1126e-07	7.8004e-04	3.6667e-05	4.8881e-05	1.2225e-05	7.4250e-02	1.7228e-01	2.0278e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0385e-06	4.8404e+05	1.9433e-01	5.0152e-03	1.5170e-02	7.0203e-06	1.0000e-37	8.2377e-07	1.6437e-03	8.1596e-03	5.7432e-05	5.2536e-04	1.8335e-05	1.1028e+00	3.3596e-02	4.5107e-04	8.0015e-04	3.4908e-04	1.0000e-37	4.5197e-03	1.5120e-03	8.1903e-10	1.2142e-03	3.2122e-06	3.4393e-10	3.1323e-09	1.6054e-09	1.5388e-08	2.4024e-02	4.4599e-03	6.2936e-02	6.5681e-03	1.0752e+01	1.8040e-01	4.3070e-01	1.0000e-37	2.3573e+00	7.5464e-05
iteration 3	1.9583e+02	1.1219e+02	4.5636e+01	1.0000e-37	1.9173e+06	3.9855e+01	1.0000e-37	1.0000e-37	1.0000e-37	2.0188e+00	1.0996e-04	1.6487e-01	1.1948e+02	1.0000e-37	7.6988e-02	2.1226e-10	5.3515e-06	1.9442e-01	4.4264e+00	1.0000e-37	7.1708e-01	3.5974e-01	1.0000e-37	4.5935e-01	7.4017e+01	8.6624e+00	6.5517e-03	5.2782e-01	2.8797e-08	4.7838e-05	1.1582e-02	2.2597e-01	7.0809e-04	5.7225e-04	2.7318e+00	2.4057e-01	5.4167e-08	1.0000e-37	1.0000e-37	5.1325e+00	4.2808e-01	7.7552e-01	3.4605e-01	2.5566e-04	1.5641e-01	2.7362e-06	6.2557e-03	6.2565e-04	8.3192e-04	2.0649e-04	6.3810e-01	1.4119e+00	4.4573e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.7847e-06	4.8404e+05	1.5155e+00	4.3019e-02	1.2986e-01	1.1810e-05	1.0000e-37	8.7191e-06	1.5348e-02	6.1743e-02	5.8861e-04	7.0110e-03	1.8798e-04	7.2703e+00	3.6913e-01	3.6760e-03	8.2775e-03	4.6015e-03	1.0000e-37	5.9457e-02	2.9329e-02	2.7235e-09	1.5491e-02	8.8342e-05	1.8814e-09	1.7140e-08	8.9947e-09	7.8798e-08	2.7059e-01	3.8275e-02	7.0161e-01	5.5242e-02	1.8864e+01	7.7280e-02	1.8957e-01	1.0000e-37	3.5790e+00	7.0809e-04
iteration 3	1.9602e+02	1.2296e+02	1.0654e+02	1.0000e-37	1.9173e+06	2.0328e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.2952e+01	2.5503e-03	1.4752e+00	8.1960e+01	1.0000e-37	7.4765e-03	1.1760e-09	2.7467e-07	1.6571e+00	1.6902e-01	1.0000e-37	9.6527e-02	8.5293e+00	1.0000e-37	4.1112e-01	1.0147e+02	9.2875e+00	1.8868e-01	8.7045e-01	9.3817e-09	3.0070e-04	4.6850e-01	2.9962e+00	7.7478e-03	7.8730e-03	1.1746e+01	1.6972e+00	3.0068e-07	1.0000e-37	1.0000e-37	4.5232e+01	3.6791e+00	5.3221e+00	1.6391e+00	4.6510e-04	9.0522e-01	1.9553e-05	4.4174e-02	1.6726e-02	2.2266e-02	5.5478e-03	4.6968e+00	9.1186e+00	2.2902e-03	1.0000e-37	1.0000e-37	1.0000e-37	3.3979e-06	4.8404e+05	9.2201e+00	1.0835e-01	3.2680e-01	9.5204e-06	1.0000e-37	1.1211e-04	2.3619e-01	3.7738e-01	6.5228e-03	9.3353e-02	2.0846e-03	3.4595e+01	5.1363e+00	1.6318e-02	4.9911e-02	3.3592e-02	1.0000e-37	5.0820e-01	9.8985e-01	7.9439e-09	1.2836e-01	1.0248e-03	1.4809e-08	1.3494e-07	7.1698e-08	5.4952e-07	2.5860e+00	3.0235e-01	6.6426e+00	4.2040e-01	2.6665e+01	1.2240e-02	3.0239e-02	1.0000e-37	3.8047e+00	7.7478e-03
iteration 3	1.8280e+02	1.1909e+02	1.5854e+02	1.0000e-37	1.9173e+06	6.0622e+02	1.0000e-37	1.0000e-37	1.0000e-37	4.3476e+01	1.3924e-02	1.0227e+01	2.0538e+01	1.0000e-37	4.5851e-04	1.4081e-11	2.0684e-10	9.8857e+00	2.3550e-04	1.0000e-37	9.6767e-03	3.4259e+01	1.0000e-37	1.7343e-01	1.1165e+02	1.1172e+01	8.9180e-01	3.7547e+00	1.2348e-10	5.2813e-04	8.7093e+00	4.4286e+01	9.1967e-02	1.2196e-01	3.2067e+01	8.1024e+00	5.6893e-07	1.0000e-37	1.0000e-37	3.7802e+02	7.4266e+00	1.0294e+01	2.8630e+00	5.3611e-04	2.8337e+00	1.8546e-04	1.6160e-01	3.8985e-01	5.1399e-01	1.2436e-01	2.0025e+01	3.4288e+01	3.5856e-03	1.0000e-37	1.0000e-37	1.0000e-37	3.6465e-06	4.8404e+05	4.2869e+01	9.6293e-02	2.9030e-01	8.7783e-06	1.0000e-37	1.6003e-03	4.9624e+00	1.1755e+00	5.7647e-02	1.1317e+00	1.8437e-02	1.4608e+02	3.5776e+01	4.2059e-02	1.3852e-01	9.6462e-02	1.0000e-37	1.7697e+00	1.6807e+01	1.7543e-08	4.3535e-01	4.8961e-03	1.7180e-07	1.5649e-06	8.3577e-07	5.1371e-06	1.7824e+01	1.8040e+00	4.5366e+01	2.3763e+00	3.0391e+01	1.3823e-03	3.4168e-03	1.0000e-37	4.3992e+00	9.1967e-02
iteration 7	1.0044e+02	7.9873e+01	2.2104e+02	1.0000e-37	1.9173e+06	1.8271e+03	1.0000e-37	1.0000e-37	1.0000e-37	8.5867e+01	1.4524e-01	3.6477e+01	1.2339e+00	1.0000e-37	8.5935e-06	2.4642e-13	5.0980e-12	2.9151e+01	7.0415e-05	1.0000e-37	8.5810e-04	5.8089e+01	1.0000e-37	4.5264e-02	1.0483e+02	2.3199e+01	3.7235e-01	8.1153e+00	3.5342e-10	2.4595e-04	8.2245e+01	3.6432e+02	9.3301e-01	1.5859e+00	6.1409e+01	2.0977e+01	3.2947e-07	1.0000e-37	1.0000e-37	2.2143e+03	7.1936e+00	9.9213e+00	2.7246e+00	1.9105e-04	3.7684e+00	2.3186e-03	2.2979e-01	6.3274e+00	7.9601e+00	1.6351e+00	6.4956e+01	1.1401e+02	1.4211e-03	1.0000e-37	1.0000e-37	1.0000e-37	3.3315e-07	4.8404e+05	1.8521e+02	1.0481e-02	3.1581e-02	1.2245e-05	1.0000e-37	2.1313e-02	3.8674e+01	1.5745e+00	2.0043e-01	1.0878e+01	6.4128e-02	6.4124e+02	4.3195e+01	8.9304e-02	2.9474e-01	2.0543e-01	1.0000e-37	2.0456e+00	1.3869e+02	8.7127e-09	4.9900e-01	4.2581e-02	2.9273e-06	2.6630e-05	1.4170e-05	6.3586e-05	3.8004e+01	7.3924e+00	9.5650e+01	9.6823e+00	3.0791e+01	1.5613e-04	3.8562e-04	1.0000e-37	1.1092e+01	9.3301e-01
iteration 3	5.2560e+01	7.6491e+00	2.5171e+02	1.0000e-37	1.9173e+06	8.7169e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.3832e+02	1.9769e+00	6.7431e+01	3.7819e-02	1.0000e-37	4.6346e-10	4.6520e-16	7.3129e-14	4.9587e+01	1.4064e-07	1.0000e-37	5.0945e-05	7.0104e+01	1.0000e-37	9.9411e-03	6.9567e+01	4.0714e+01	3.1368e-02	5.8090e+00	6.5224e-12	1.4711e-05	1.1711e+02	9.7128e+02	5.9569e+00	7.2243e+00	1.4134e+02	4.9935e+01	1.1826e-07	1.0000e-37	1.0000e-37	2.7408e+03	1.9040e+00	2.6269e+00	7.2214e-01	1.8662e-05	1.8539e+00	2.1902e-02	1.3984e-01	1.7908e+01	2.1816e+01	3.9105e+00	1.3189e+02	2.5509e+02	8.3019e-05	1.0000e-37	1.0000e-37	1.0000e-37	2.3253e-11	4.8404e+05	4.2513e+02	8.4118e-05	2.5328e-04	1.2838e-03	1.0000e-37	2.3996e-01	5.6866e+01	9.6356e-01	2.5700e+00	1.2515e+01	8.2443e-01	2.0654e+03	1.4331e+01	2.8667e-01	9.3869e-01	6.5201e-01	1.0000e-37	4.8256e-01	1.5611e+02	2.9837e-12	1.1682e-01	2.4840e+00	3.2656e-05	2.9672e-04	1.4506e-04	6.9811e-04	7.2039e+00	1.2001e+01	1.7965e+01	1.6179e+01	2.4859e+01	9.2664e-06	2.2889e-05	1.0000e-37	2.2489e+01	5.9569e+00
iteration 3	2.3691e+01	2.1054e-01	2.3073e+02	1.0000e-37	1.9173e+06	2.3318e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.7646e+02	3.9115e+00	8.3085e+01	1.0144e-03	1.0000e-37	1.7241e-12	5.5031e-20	7.7270e-17	5.9861e+01	1.1057e-12	1.0000e-37	1.0411e-05	7.0264e+01	1.0000e-37	2.4130e-03	3.9276e+00	2.3411e+01	6.7999e-04	1.0795e+00	1.0000e-37	9.4506e-07	2.1985e+01	1.0155e+03	1.7759e+01	9.7294e+00	3.4832e+02	1.2168e+02	4.8437e-08	1.0000e-37	1.0000e-37	3.8986e+03	2.5460e-01	3.5151e-01	9.6791e-02	1.7190e-06	8.4795e-01	1.3748e-01	9.2953e-02	2.9314e+01	3.5692e+01	6.3899e+00	1.4773e+02	2.8234e+02	5.3175e-06	1.0000e-37	1.0000e-37	1.0000e-37	6.1091e-15	4.8404e+05	4.9599e+02	1.8987e-06	5.7168e-06	1.1944e-02	1.0000e-37	2.9997e+00	2.2780e+01	7.0926e-01	4.9695e+01	8.5933e-01	1.5979e+01	2.8588e+03	1.1507e+01	5.5198e-01	1.8098e+00	1.2578e+00	1.0000e-37	4.4180e-02	2.6774e+01	1.4856e-15	1.0681e-02	3.9760e+00	3.2035e-04	2.8934e-03	1.3928e-03	7.3468e-03	2.4838e-01	1.6172e+01	6.1658e-01	2.1589e+01	2.0287e+01	1.8987e-06	4.6898e-06	1.0000e-37	1.5777e+01	1.7759e+01
iteration 3	2.0314e+00	1.9100e-03	2.4025e+02	1.0000e-37	1.9173e+06	3.1573e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.7662e+02	4.0036e+00	7.9540e+01	3.3089e-09	1.0000e-37	2.6029e-14	1.0000e-37	1.0000e-37	5.7468e+01	6.1236e-16	1.0000e-37	6.4889e-07	6.4423e+01	1.0000e-37	8.3324e-05	7.4130e-02	2.1069e+00	1.4777e-05	1.0366e-01	1.0000e-37	1.0390e-08	1.8651e+00	1.0503e+03	3.5279e+01	1.4480e+01	4.5719e+02	1.4419e+02	1.4164e-09	1.0000e-37	1.0000e-37	5.5701e+03	3.6772e-02	5.0783e-02	1.3995e-02	4.6592e-08	4.6396e-01	2.6655e+00	6.9097e-02	4.2415e+01	5.1190e+01	8.7951e+00	1.6171e+02	2.8792e+02	5.8271e-08	1.0000e-37	1.0000e-37	1.0000e-37	2.1436e-18	4.8404e+05	5.2082e+02	2.3628e-08	7.1143e-08	3.1461e-02	1.0000e-37	2.2672e+01	2.0159e+01	4.8766e-01	1.4187e+02	1.1872e-02	4.5554e+01	3.4894e+03	6.9069e+00	5.7189e-01	1.8726e+00	1.3008e+00	1.0000e-37	2.6088e-03	2.4687e+00	4.8096e-19	6.3143e-04	4.4105e+00	8.9543e-03	7.7436e-02	3.4210e-02	2.2329e-01	4.1768e-03	2.3212e+01	1.0376e-02	3.1064e+01	1.4826e+01	1.1917e-07	2.9434e-07	1.0000e-37	1.4636e+00	3.5279e+01
