#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	1.7092e+10	2.7648e+09	3.3998e+08	1.0000e-37	3.3171e+12	9.4018e+08	1.0000e-37	1.0000e-37	1.0000e-37	1.6771e+06	1.7704e-04	1.2940e+05	5.8430e+09	1.0000e-37	5.9883e+08	2.1276e+03	1.3521e+07	1.5241e+05	9.3655e+08	3.5348e+08	5.7438e+08	1.2553e+05	1.0000e-37	1.7176e+08	2.2586e+08	2.6123e+07	2.4291e+05	9.5334e+08	1.0000e-37	1.4464e+06	1.0316e+02	6.5061e+03	9.3618e+00	7.3956e-01	1.8154e+07	6.3220e+06	1.2132e+06	1.0000e-37	1.8045e+07	2.9007e+07	2.7858e-01	2.6272e+00	1.0568e-01	1.3428e+06	4.8625e+05	9.6627e+00	2.0542e+05	3.3208e-04	3.9889e-04	6.6815e-05	1.4455e+06	3.7951e+06	6.1289e+06	1.5003e+07	5.0323e+05	1.0000e-37	4.0430e+03	6.1165e+11	9.4752e+06	2.6759e+05	8.0545e+05	2.4309e-15	1.0000e-37	1.4045e-06	3.0902e+01	2.3009e+06	7.5464e-12	1.0653e+03	2.4067e-12	2.7525e+07	1.5170e-01	4.6075e-07	1.5016e-06	1.0409e-06	1.0000e-37	1.4095e+03	3.7225e+02	4.0846e+03	3.4012e+02	1.4195e-05	1.7459e-02	1.5855e-01	8.4433e-02	2.6044e-01	5.7188e+01	9.7277e+04	1.4183e+02	1.4017e+05	2.4049e+06	2.1848e+08	3.5589e+08	1.0000e-37	2.6123e+07	9.3618e+00
iteration 6	1.7979e+10	3.4968e+09	6.5707e+08	1.0000e-37	3.3171e+12	2.7055e+09	1.0000e-37	1.0000e-37	1.0000e-37	1.2981e+08	6.6466e-02	1.9192e+07	1.1909e+10	1.0000e-37	1.0533e+09	5.9448e+02	1.1539e+07	2.1526e+07	7.9668e+08	5.4422e+08	2.3100e+09	1.3024e+07	1.0000e-37	6.9208e+08	3.4502e+08	4.0347e+08	3.2953e+05	1.8183e+09	1.0000e-37	1.1848e+06	7.9378e+02	1.3766e+05	3.9624e+03	2.8234e+02	9.6283e+07	4.2178e+07	1.0494e+06	1.0000e-37	2.0180e+08	3.5991e+08	2.3165e+00	5.4513e+00	8.7908e-01	1.1810e+06	6.0991e+06	9.9962e+02	2.6591e+06	2.0457e-02	2.4570e-02	4.1136e-03	2.1170e+07	5.1638e+07	5.0203e+06	5.0133e+07	1.4402e+06	1.0000e-37	3.1298e+03	6.1165e+11	1.0895e+08	2.4163e+05	7.2731e+05	1.1563e-12	1.0000e-37	7.2016e-05	7.4138e+01	2.5699e+07	3.7647e-09	6.5195e+03	1.2006e-09	1.9831e+08	1.1581e+00	3.0249e-05	9.8587e-05	6.8338e-05	1.0000e-37	1.0679e+04	1.2279e+03	2.9777e+03	2.5771e+03	5.4432e-03	1.9038e+00	1.7237e+01	8.7957e+00	2.7937e+01	3.7920e+02	1.2268e+06	9.4042e+02	1.7651e+06	1.7226e+07	8.8339e+08	1.4267e+09	1.0000e-37	4.0347e+08	3.9624e+03
iteration 6	1.4093e+10	4.4914e+09	1.0658e+09	1.0000e-37	3.3171e+12	5.6332e+09	1.0000e-37	1.0000e-37	1.0000e-37	3.2734e+08	9.7762e+05	1.9241e+08	1.1198e+10	1.0000e-37	1.9315e+09	1.2327e+02	3.5192e+06	1.4421e+08	6.6308e+08	5.7082e+08	3.5432e+09	1.6373e+08	1.0000e-37	1.0320e+09	7.3974e+08	2.5916e+09	2.8121e+05	1.5631e+09	1.0000e-37	6.1301e+05	5.2396e+05	1.0408e+06	8.2909e+05	9.9079e+04	1.7120e+08	8.0439e+07	2.8389e+05	1.0000e-37	2.2832e+09	4.6491e+09	1.8764e+03	2.5903e+03	7.1232e+02	3.4215e+05	4.8633e+07	1.1382e+05	2.5927e+07	3.5231e+00	4.2319e+00	7.0881e-01	1.0241e+08	1.4576e+08	2.5975e+06	6.1378e+07	1.7769e+06	1.0000e-37	3.7629e+02	6.1165e+11	2.6784e+08	1.4180e+05	4.2682e+05	8.7303e-10	1.0000e-37	2.6449e-01	4.9513e+02	9.4191e+07	1.7578e-04	9.3956e+04	5.6061e-05	3.2429e+08	1.3447e+01	5.8674e-03	1.9128e-02	1.3260e-02	1.0000e-37	4.0493e+04	6.4401e+05	3.5009e+02	9.7715e+03	1.5029e+05	3.4151e+02	2.9638e+03	1.2885e+03	4.5938e+03	6.6119e+03	1.1967e+07	1.6398e+04	1.4763e+07	4.7910e+07	1.2868e+09	2.2564e+09	1.0000e-37	2.5916e+09	8.2909e+05
iteration 6	9.5535e+09	2.7492e+09	1.2745e+09	1.0000e-37	3.3171e+12	1.0503e+10	1.0000e-37	1.0000e-37	1.0000e-37	8.4487e+08	8.5024e+07	2.8637e+08	5.2493e+09	1.0000e-37	4.1631e+08	8.4632e+00	2.5395e+05	2.3291e+08	4.7749e+08	4.5851e+08	6.7084e+08	9.0141e+08	1.0000e-37	2.9474e+08	3.1002e+09	2.0781e+09	1.2044e+05	6.9530e+08	1.0000e-37	5.9974e+04	8.6593e+05	1.2364e+08	1.1678e+07	2.1801e+07	4.8077e+08	2.0703e+08	2.0889e+04	1.0000e-37	2.5765e+10	6.7817e+10	3.7775e+03	5.2125e+03	1.4345e+03	2.6406e+04	1.3579e+08	1.1092e+07	8.6315e+07	1.0525e+02	1.2644e+02	2.1194e+01	1.8645e+08	1.9136e+08	2.5413e+05	3.6058e+07	1.5855e+06	1.0000e-37	1.2684e+01	6.1165e+11	2.3278e+08	1.4935e+04	4.4955e+04	1.5948e-05	1.0000e-37	5.0072e+00	9.8144e+04	1.4514e+08	3.2961e-02	1.1311e+05	1.0512e-02	3.0400e+08	4.2707e+03	2.1075e-01	6.8733e-01	4.7658e-01	1.0000e-37	3.3319e+04	1.0641e+06	1.1836e+01	8.0403e+03	1.2863e+07	2.0239e+05	1.0838e+06	4.3203e+05	1.7182e+06	1.0341e+04	4.5581e+07	2.5646e+04	4.6054e+07	9.2181e+07	2.0524e+08	4.6560e+08	1.0000e-37	2.0781e+09	1.1678e+07
iteration 3	8.0466e-07	2.1612e-10	9.7284e-04	1.7323e+09	3.3171e+13	6.5691e-03	8.3387e+06	1.2252e+07	3.9132e+06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6836e-04	1.0000e-37	9.8514e-14	3.3705e-03	1.0000e-37	2.9397e+06	2.0185e-02	5.6236e-11	1.0000e-37	1.7901e-15	3.9727e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.0625e-16	7.5640e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2271e-24	1.4283e-14	8.2045e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0437e-23	4.2402e-17	1.0000e-37	3.2330e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.4714e-06	5.1924e-06	2.9626e-20	4.9462e-04	1.0000e-37	2.3593e-19	1.3576e-27	6.1165e+12	1.8254e-05	6.0532e-22	1.8220e-21	2.3819e-223	3.3992e+04	1.0000e-37	8.2267e-33	3.4360e-16	1.0000e-37	1.0000e-37	1.0000e-37	5.9896e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4296e-24	1.0000e-37	1.0000e-37	2.5766e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.7771e-08	1.0000e-37	8.7144e-08	6.4065e-17	1.6231e-11	4.0005e-11	4.5312e+00	1.0000e-37	1.0000e-37
iteration 3	8.3865e-06	2.1327e-09	9.7285e-03	1.7326e+09	3.3171e+13	6.5692e-02	8.3216e+06	1.2227e+07	3.9052e+06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6771e-04	1.4450e-20	9.8528e-13	3.3701e-03	1.0000e-37	3.1007e+06	2.0187e-01	4.8199e-10	1.0000e-37	1.7868e-14	3.9203e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2296e-15	6.4822e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4246e-23	1.4338e-13	8.2045e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2118e-22	4.1418e-15	1.0000e-37	3.1872e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.4714e-05	5.1924e-05	3.1988e-19	4.9469e-03	1.0000e-37	2.3756e-18	2.2957e-26	6.1165e+12	1.8254e-04	5.1490e-20	1.5499e-19	1.0000e-37	3.3993e+04	1.0000e-37	8.1187e-31	3.3311e-14	1.0000e-37	1.0000e-37	1.0000e-37	5.9897e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4186e-23	1.0000e-37	1.0000e-37	4.3570e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.7771e-07	1.0000e-37	8.7144e-07	6.2768e-15	1.3911e-10	3.4288e-10	4.5194e+00	1.0000e-37	1.0000e-37
iteration 3	8.1549e-05	2.0035e-08	9.7284e-02	1.7343e+09	3.3171e+13	6.5691e-01	8.2514e+06	1.2124e+07	3.8722e+06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6240e-04	1.3910e-19	9.7181e-12	3.3229e-03	1.0000e-37	3.1194e+06	2.0204e+00	1.9784e-09	1.0000e-37	1.7724e-13	3.6828e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2494e-14	2.6576e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4637e-22	1.4545e-12	8.2045e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2451e-21	4.0740e-13	1.0000e-37	3.1351e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.4714e-04	5.1924e-04	3.9934e-18	4.9518e-02	1.0000e-37	2.4039e-17	2.3868e-25	6.1165e+12	1.8254e-03	1.9984e-18	6.0153e-18	1.0000e-37	3.3992e+04	1.0000e-37	7.6250e-29	3.2766e-12	1.0000e-37	1.0000e-37	1.0000e-37	5.9897e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3839e-22	1.0000e-37	1.0000e-37	4.5295e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.7771e-06	1.0000e-37	8.7145e-06	6.1739e-13	5.7102e-10	1.4074e-09	4.4699e+00	1.0000e-37	1.0000e-37
iteration 3	6.7719e-04	1.5835e-07	9.7273e-01	1.7386e+09	3.3171e+13	6.5682e+00	8.2724e+06	1.2154e+07	3.8821e+06	1.0000e-37	1.0000e-37	1.0000e-37	5.1764e-14	2.6338e-04	1.1049e-18	9.7833e-11	3.3450e-03	1.0000e-37	3.1405e+06	2.0279e+01	2.8797e-09	1.0000e-37	1.7774e-12	2.9108e-13	1.0000e-37	1.0000e-37	6.7348e-17	2.4816e-10	3.2717e-13	3.8663e-18	1.0000e-37	4.8796e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5557e-21	1.5106e-11	8.2045e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3232e-20	3.7138e-11	1.0000e-37	2.8589e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.4714e-03	5.1922e-03	4.5171e-17	4.9688e-01	1.0000e-37	2.5281e-16	2.4068e-24	6.1165e+12	1.8253e-02	2.1148e-17	6.3654e-17	1.0000e-37	3.3993e+04	1.0000e-37	6.0202e-27	2.9871e-10	1.0000e-37	1.0000e-37	1.0000e-37	5.9890e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3820e-21	1.0000e-37	1.0000e-37	4.5631e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.7773e-05	1.0000e-37	8.7148e-05	5.6278e-11	8.3114e-10	2.0485e-09	4.4753e+00	1.0000e-37	1.0000e-37
iteration 3	2.8258e-03	4.8689e-07	9.7311e+00	1.5507e+09	3.3171e+13	6.5705e+01	8.2914e+06	1.2182e+07	3.8910e+06	1.0000e-37	1.0000e-37	1.0000e-37	5.0287e-13	2.6773e-04	2.4457e-18	1.0483e-09	3.5752e-03	1.0000e-37	3.2635e+06	1.9923e+02	3.0018e-09	1.0000e-37	1.7938e-11	8.9511e-13	1.0000e-37	1.0000e-37	3.0944e-15	1.1333e-09	3.4084e-12	4.0497e-17	1.0724e-27	2.4933e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1955e-20	1.5570e-10	8.2076e-01	1.0000e-37	4.8579e-27	9.7157e-27	4.8579e-27	1.8669e-19	3.1415e-09	1.0000e-37	2.4188e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.4722e-02	5.1946e-02	4.6586e-16	4.8389e+00	1.0000e-37	3.2414e-15	1.6394e-23	6.1165e+12	1.8259e-01	8.6373e-17	2.5998e-16	1.0000e-37	3.3888e+04	1.0000e-37	1.8658e-25	2.5269e-08	1.0000e-37	1.0000e-37	1.0000e-37	5.9910e-01	6.4644e-31	1.0000e-37	1.0000e-37	1.0000e-37	9.0204e-21	7.2655e-32	1.0724e-27	3.0835e-25	1.7533e-32	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.7801e-04	1.0000e-37	8.7192e-04	4.7646e-09	8.6640e-10	2.1354e-09	4.2646e+00	1.0000e-37	1.0000e-37
iteration 3	1.1431e-02	1.6723e-06	9.7400e+01	1.5680e+09	3.3171e+13	6.5774e+02	8.7995e+06	1.2929e+07	4.1295e+06	1.0000e-37	1.0000e-37	1.0000e-37	3.6148e-12	3.0461e-04	5.9459e-18	1.1310e-08	3.9485e-03	1.0000e-37	3.3766e+06	1.5691e+03	3.1595e-09	1.0000e-37	1.9031e-10	3.0745e-12	1.0000e-37	1.0000e-37	1.1580e-13	4.4646e-09	3.5271e-11	4.2493e-16	1.8224e-25	9.3762e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6352e-19	1.5861e-09	8.2103e+00	1.0000e-37	2.1439e-25	3.2090e-25	1.0651e-25	2.2386e-18	2.6881e-07	1.0000e-37	2.0691e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.4737e-01	5.1997e-01	5.1469e-15	3.7616e+01	1.0000e-37	3.8341e-14	1.6985e-22	6.1165e+12	1.8275e+00	1.6173e-16	4.8681e-16	1.0000e-37	3.3913e+04	1.0000e-37	6.4067e-24	2.1621e-06	1.0000e-37	1.0000e-37	1.0000e-37	5.9966e+00	2.2316e-28	1.0000e-37	1.0000e-37	1.0000e-37	8.4579e-20	5.1732e-30	2.3269e-25	3.1438e-24	1.2484e-30	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.7840e-03	1.0000e-37	8.7257e-03	4.0888e-07	9.1190e-10	2.2476e-09	4.6104e+00	1.0000e-37	1.0000e-37
iteration 3	3.1874e-02	3.2944e-06	9.7572e+02	1.2293e+09	3.3171e+13	6.5895e+03	7.3956e+06	1.0866e+07	3.4706e+06	1.0000e-37	1.0000e-37	1.0000e-37	1.4564e-11	2.3047e-04	7.5062e-18	7.4136e-08	3.1582e-03	1.0000e-37	3.2507e+06	5.4710e+03	1.7301e-09	1.0000e-37	1.6193e-09	6.0604e-12	1.8183e-16	1.0000e-37	1.8772e-12	1.0675e-08	3.4176e-10	2.3440e-15	8.3469e-24	2.3837e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7531e-18	1.5719e-08	8.2195e+01	1.0000e-37	1.3455e-24	1.8526e-24	5.0708e-25	2.3151e-17	8.7331e-06	1.0000e-37	6.7246e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.4764e+00	5.2090e+00	3.5416e-14	1.3477e+02	1.0000e-37	4.7180e-13	8.1591e-22	6.1165e+12	1.8306e+01	3.6919e-16	1.1113e-15	1.0000e-37	3.3490e+04	1.0000e-37	1.2873e-22	7.0264e-05	1.0000e-37	1.0000e-37	1.0000e-37	6.0068e+01	2.2091e-26	1.0000e-37	1.0000e-37	1.0000e-37	5.0469e-19	1.4777e-28	1.0692e-23	2.1862e-23	3.5659e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.7932e-02	1.0000e-37	8.7400e-02	1.3241e-05	4.9934e-10	1.2307e-09	3.4803e+00	1.0000e-37	1.0000e-37
iteration 3	2.0308e-01	1.5578e-05	9.7991e+03	1.1777e+09	3.3171e+13	6.6170e+04	7.1917e+06	1.0567e+07	3.3750e+06	1.0000e-37	1.0000e-37	1.0000e-37	9.4328e-11	2.0288e-04	2.1222e-17	2.1900e-07	2.6649e-03	1.0000e-37	3.2700e+06	8.9914e+03	1.0678e-09	1.0000e-37	1.5840e-08	2.8727e-11	1.7146e-15	1.0000e-37	2.2874e-11	5.5852e-08	3.4560e-09	1.4487e-14	3.2162e-22	1.3303e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.9470e-17	1.4902e-07	8.2515e+02	1.0000e-37	5.8097e-24	7.9334e-24	2.1236e-24	2.2523e-16	1.1701e-04	1.0000e-37	9.0117e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.4816e+01	5.2291e+01	2.8171e-13	2.8281e+02	1.0000e-37	5.4754e-12	1.3878e-21	6.1165e+12	1.8382e+02	1.2908e-15	3.8854e-15	1.0000e-37	3.3809e+04	1.0000e-37	6.0355e-21	9.4153e-04	1.0000e-37	2.5267e-30	1.0000e-37	6.0319e+02	1.6288e-24	1.0000e-37	1.0000e-37	1.0000e-37	3.2542e-18	3.7123e-27	4.0995e-22	1.4600e-22	8.9582e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1446e-30	5.8182e-01	2.8387e-30	8.7765e-01	1.7715e-04	3.0818e-10	7.5958e-10	3.0102e+00	1.0000e-37	1.0000e-37
iteration 3	1.5298e+00	1.0865e-04	1.0020e+05	1.3029e+09	3.3171e+13	6.7692e+05	7.7461e+06	1.1381e+07	3.6351e+06	1.0000e-37	1.0000e-37	1.0000e-37	9.6708e-10	2.0214e-04	1.7034e-16	2.8297e-07	2.5803e-03	1.0000e-37	3.4938e+06	2.8286e+04	8.8262e-10	1.0000e-37	1.0000e-37	2.0433e-10	1.9110e-14	1.0000e-37	1.8981e-10	4.1292e-07	1.0000e-37	1.1165e-13	8.3085e-21	8.6802e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.1916e-16	1.0315e-06	8.4497e+03	1.0000e-37	2.6778e-23	3.6754e-23	9.9762e-24	1.7004e-15	1.2483e-03	1.0000e-37	9.6094e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.5035e+02	5.3248e+02	2.3041e-12	1.4259e+03	1.0000e-37	5.5671e-11	1.6404e-21	6.1165e+12	1.8801e+03	8.2149e-15	2.4727e-14	1.0000e-37	3.8335e+04	1.0000e-37	3.1958e-19	1.0045e-02	1.0000e-37	1.1858e-27	1.0000e-37	6.1800e+03	9.2727e-23	1.0000e-37	1.0000e-37	1.0000e-37	2.0696e-17	1.0417e-25	4.7458e-18	8.6908e-22	2.5137e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0400e-28	5.9707e+00	2.5793e-28	8.9919e+00	1.8894e-03	2.5474e-10	6.2787e-10	3.0315e+00	1.0000e-37	1.0000e-37
iteration 3	4.9720e+09	6.2132e+09	7.2467e+07	1.0000e-37	3.3171e+13	4.7112e+08	1.3141e+10	2.3710e+10	1.0568e+10	2.9731e+02	4.7266e-07	2.2978e+01	7.6158e+09	8.5961e+09	2.9530e+08	1.7902e+05	1.2230e+09	2.7012e+01	1.5525e+10	2.6931e+08	1.3624e+07	2.3956e+03	1.0000e-37	9.6892e+05	3.2411e+08	3.3199e+04	8.3362e+01	4.6560e+05	1.0000e-37	9.9563e+03	1.6377e-01	6.4923e-01	1.2142e-03	5.6483e-03	2.5026e+06	8.3791e+05	1.1626e+05	1.1862e+05	7.3390e+06	6.4803e+06	3.1536e-04	6.9458e-03	1.1954e-04	6.4858e+04	7.4945e+00	8.3772e-04	5.5321e+00	1.5769e-07	1.8940e-07	3.1716e-08	2.4584e+05	5.7314e+05	4.3861e+04	7.8760e+06	1.0000e-37	4.5654e+06	9.2671e+01	6.1165e+12	1.6880e+06	9.5398e+02	2.8715e+03	4.2928e-20	1.0000e-37	9.4990e-10	3.0921e-02	5.9116e+01	4.3676e-16	8.9234e+00	1.3929e-16	5.3338e+06	1.1954e-04	1.7156e-10	5.5894e-10	3.8738e-10	9.1110e+04	5.6169e-01	8.0391e-01	1.3113e+02	1.3554e-01	2.6301e-08	1.5085e-06	1.3702e-05	7.2738e-06	2.2484e-05	3.2390e-01	1.9245e+04	8.0327e-01	2.7459e+04	1.2872e+01	3.9361e+06	9.6875e+06	1.4341e+09	3.3199e+04	1.2142e-03
iteration 5	6.7021e+10	1.1039e+10	9.6507e+08	1.0000e-37	3.3171e+13	4.9122e+09	6.2883e+09	1.1794e+10	5.5053e+09	2.5120e+06	1.9296e-03	1.9423e+05	2.2258e+10	1.5631e+10	5.0771e+09	2.0181e+05	2.9036e+09	2.2833e+05	9.5241e+10	3.0650e+09	9.9674e+08	4.9864e+05	1.0000e-37	1.8122e+08	2.3465e+09	3.3940e+07	7.9866e+04	7.6854e+08	1.0000e-37	2.8149e+05	2.3223e+01	6.8778e+03	1.3743e+01	2.0486e+00	5.0978e+07	1.7203e+07	2.9010e+06	1.0000e-37	1.2089e+08	1.5378e+08	5.1681e-02	3.2442e-01	1.9604e-02	1.7038e+06	4.6308e+03	5.2313e+00	4.0806e+03	1.8726e-04	2.2488e-04	3.7618e-05	5.3123e+06	1.1280e+07	1.1947e+06	1.7128e+08	1.7211e+07	3.2934e+05	3.6343e+03	6.1165e+12	3.0906e+07	3.6962e+04	1.1126e+05	4.8458e-16	1.0000e-37	7.3828e-07	3.4677e+00	3.6659e+04	3.4454e-12	9.2647e+02	1.0988e-12	9.9282e+07	2.1151e-02	2.2501e-07	7.3300e-07	5.0799e-07	1.8141e+04	1.7524e+02	5.5115e+01	4.6340e+03	4.2287e+01	1.3388e-04	9.4192e-03	8.5553e-02	4.5464e-02	1.4044e-01	3.8596e+01	4.4838e+05	9.5719e+01	6.3734e+05	8.2775e+03	3.0765e+08	6.8909e+08	3.0531e+07	3.3940e+07	1.3743e+01
iteration 5	9.7319e+10	2.5125e+10	4.5731e+09	1.0000e-37	3.3171e+13	1.2578e+10	5.1811e+09	9.5505e+09	4.3695e+09	9.6514e+08	1.0206e+00	1.0583e+08	5.9603e+10	2.3440e+10	1.2422e+10	1.4401e+05	3.1137e+09	1.2144e+08	9.5028e+10	6.4602e+09	7.6508e+09	8.5234e+07	1.0000e-37	1.2921e+09	4.1481e+09	1.7787e+09	2.9623e+05	2.2043e+09	1.0000e-37	8.7213e+05	4.1831e+02	1.9898e+05	1.5501e+04	6.3443e+02	5.3518e+08	2.0167e+08	1.9562e+06	1.0000e-37	1.6521e+09	2.6959e+09	1.0646e+00	2.6052e+00	4.0391e-01	1.4958e+06	1.1996e+06	2.8074e+03	1.1651e+06	1.2833e-02	1.5412e-02	2.5790e-03	9.4490e+07	1.8956e+08	3.6967e+06	8.6620e+08	2.4087e+08	8.9996e+04	4.0547e+03	6.1165e+12	4.0757e+08	1.4263e+05	4.2932e+05	6.7733e-13	1.0000e-37	6.3700e-05	4.1163e+01	9.3553e+06	3.1682e-09	5.4525e+03	1.0104e-09	6.6524e+08	5.9193e-01	1.6952e-05	5.5235e-05	3.8283e-05	3.4634e+03	1.3140e+03	6.3844e+02	4.5386e+03	3.1707e+02	7.8168e-02	5.1381e+00	4.6638e+01	2.4422e+01	7.6198e+01	2.6295e+02	7.8204e+06	6.5211e+02	1.0876e+07	2.0358e+06	2.6609e+09	4.9899e+09	2.4763e+07	1.7787e+09	1.5501e+04
iteration 5	8.4112e+10	3.2198e+10	6.5666e+09	1.0000e-37	3.3171e+13	1.9389e+10	3.6463e+09	6.3675e+09	2.7212e+09	3.3560e+09	6.3305e+02	2.0065e+09	5.7466e+10	1.4853e+10	2.3413e+10	5.6991e+04	1.4812e+09	1.5177e+09	7.8676e+10	8.5152e+09	1.0359e+10	1.6627e+09	1.0000e-37	1.8869e+09	7.1240e+09	5.6795e+09	3.7446e+05	2.3922e+09	1.0000e-37	1.1592e+06	5.9145e+03	1.8021e+06	1.9773e+06	1.0055e+05	1.5411e+09	7.1649e+08	1.4210e+06	1.0000e-37	1.8739e+10	3.3570e+10	1.6546e+01	2.4634e+01	6.2789e+00	1.3237e+06	3.9875e+07	6.3707e+05	4.3202e+07	9.5748e-01	1.1500e+00	1.9248e-01	6.1404e+08	7.2670e+08	4.9124e+06	1.0343e+09	2.6466e+09	2.1633e+04	3.3917e+03	6.1165e+12	8.2520e+08	2.1055e+05	6.3376e+05	5.0698e-10	1.0000e-37	5.7206e-03	3.8112e+02	1.9146e+08	2.9579e-06	3.4184e+04	9.4333e-07	6.8181e+08	8.0760e+00	1.3647e-03	4.4474e-03	3.0827e-03	5.4254e+02	9.3478e+03	7.4680e+03	3.5105e+03	2.2557e+03	5.0782e+01	1.4643e+03	1.3058e+04	6.3209e+03	2.0843e+04	1.8618e+03	7.3867e+07	4.6172e+03	8.8590e+07	4.5236e+07	3.7889e+09	6.5704e+09	9.7207e+06	5.6795e+09	1.9773e+06
