iteration 3	3.3048e-22	8.0563e-29	1.8429e-06	1.0000e-37	7.6067e-02	4.8051e-06	1.0000e-37	1.0000e-37	1.0000e-37	7.7022e-12	1.0000e-37	5.7554e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.9231e-13	1.0000e-37	5.8507e-20	1.0000e-37	6.3240e-10	1.0000e-37	1.1002e-34	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.4165e-20	2.5461e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.8835e-09	4.8817e-07	1.0000e-37	6.1775e-14	1.0000e-37	1.0000e-37	1.0982e-12	1.0000e-37	4.7796e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.8289e-08	3.4215e-08	1.0000e-37	1.4923e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.8748e-02	3.8049e-08	1.0000e-37	1.0000e-37	2.2307e-14	1.0000e-37	1.0000e-37	2.7495e-23	5.6403e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.2015e-07	1.0000e-37	3.3109e-40	1.1824e-39	8.5136e-40	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2212e-09	1.0000e-37	1.5540e-09	4.4572e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5461e-17
iteration 3	2.6871e-26	1.0000e-37	5.2473e-07	1.0000e-37	7.6067e-02	1.8342e-06	1.0000e-37	1.0000e-37	1.0000e-37	6.0572e-14	1.0000e-37	4.5261e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.4445e-15	1.0000e-37	6.5139e-22	1.0000e-37	3.4570e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.5722e-23	2.0466e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.8766e-12	3.5912e-10	1.0000e-37	2.1973e-15	1.0000e-37	1.0000e-37	1.3457e-13	1.0000e-37	5.9225e-14	1.0000e-37	1.0000e-37	1.0000e-37	2.3162e-09	4.4405e-09	1.0000e-37	1.1107e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.8748e-02	5.4110e-09	1.0000e-37	1.0000e-37	1.3082e-15	1.0000e-37	1.0000e-37	1.0000e-37	6.9109e-13	1.0000e-37	1.0000e-37	1.0000e-37	2.2740e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5297e-10	1.0000e-37	2.1594e-10	5.4603e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0466e-19
iteration 3	1.0000e-37	1.0000e-37	1.4854e-07	1.0000e-37	7.6067e-02	5.3440e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.3686e-15	1.0000e-37	1.0226e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2301e-16	1.0000e-37	1.0000e-37	1.0000e-37	5.9699e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8665e-25	4.9624e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7100e-14	1.0543e-14	1.0000e-37	8.3772e-17	1.0000e-37	1.0000e-37	4.6974e-14	1.0000e-37	2.4296e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0980e-09	2.1668e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8748e-02	2.6026e-09	1.0000e-37	1.0000e-37	8.8582e-17	1.0000e-37	1.0000e-37	1.0000e-37	2.2086e-13	1.0000e-37	1.0000e-37	1.0000e-37	9.5475e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.3949e-11	1.0000e-37	8.5974e-11	1.8034e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.9624e-21
iteration 3	9.2858e-05	4.3686e-05	5.9952e-05	9.8735e-08	7.6067e-01	1.0986e-03	1.3219e-05	2.0781e-05	7.5620e-06	3.9569e-05	6.1228e-10	1.9923e-05	7.3943e-05	1.6470e-08	1.1804e-07	6.8714e-11	1.0026e-08	1.5522e-05	6.7459e-05	1.8509e-05	1.2745e-07	2.4266e-05	3.9028e-10	1.0550e-08	3.9770e-05	2.2070e-06	2.1140e-08	8.8663e-08	2.4992e-07	1.6468e-09	5.0195e-10	9.1745e-09	5.6069e-09	5.6337e-09	2.1775e-05	1.0346e-05	3.1048e-11	3.5022e-10	9.6474e-05	8.7071e-04	8.5909e-08	8.4425e-07	1.2908e-07	6.3935e-07	2.6261e-06	5.2470e-10	6.3870e-07	3.4256e-09	4.5782e-09	1.1526e-09	1.8990e-05	2.9480e-05	3.4280e-08	3.3112e-06	2.9793e-06	2.6278e-12	3.6224e-08	1.8748e-01	4.5373e-05	5.1743e-06	1.5575e-05	2.3257e-10	1.0000e-37	2.6040e-14	5.3734e-09	4.4382e-06	9.8569e-12	2.4634e-08	3.1435e-12	1.3745e-04	2.4067e-07	1.3882e-07	2.3361e-07	9.4792e-08	5.3192e-09	5.6563e-07	8.3880e-08	2.5153e-11	1.3649e-07	9.4443e-11	1.2562e-12	1.1410e-11	5.6072e-12	1.8273e-11	2.9400e-06	1.6035e-06	7.2913e-06	2.1107e-06	5.9214e-06	3.6892e-08	9.0556e-08	5.5075e-10	2.1970e-06	5.6069e-09
iteration 3	5.1016e-05	3.4551e-05	6.0419e-05	1.0000e-37	7.6067e-01	1.2050e-02	7.0140e-08	1.0387e-07	3.3729e-08	1.8186e-04	2.6976e-07	3.8681e-05	3.2621e-05	6.1931e-10	3.8255e-09	1.8306e-12	2.7505e-10	3.4067e-05	3.3096e-05	1.7085e-05	4.2354e-08	5.5200e-05	1.2970e-11	3.9721e-09	3.5346e-05	2.1467e-06	1.2629e-08	3.6781e-08	5.2426e-08	1.8356e-09	9.8929e-08	6.5962e-07	3.0755e-07	2.6539e-07	5.0483e-05	2.1528e-05	2.3597e-11	2.8414e-12	1.2900e-03	1.1355e-02	2.3687e-05	6.3035e-05	3.5128e-05	1.6387e-06	1.5770e-05	6.4307e-08	3.8454e-06	9.3120e-07	1.2445e-06	3.1334e-07	1.2935e-04	2.2671e-04	2.0129e-08	3.1800e-06	2.8350e-06	6.8041e-14	8.4240e-09	1.8748e-01	4.6610e-04	1.3347e-05	4.0174e-05	3.3398e-07	1.0000e-37	2.0533e-09	1.2716e-07	2.6849e-05	7.2729e-07	2.4386e-07	2.3194e-07	1.4653e-03	9.2763e-05	4.2440e-05	7.1840e-05	2.9400e-05	1.2339e-10	4.0503e-06	3.9773e-07	3.4469e-12	9.7739e-07	4.1611e-08	7.4161e-10	6.7360e-09	2.5323e-09	1.0010e-08	4.1281e-05	1.3549e-05	1.0238e-04	1.8983e-05	3.5833e-05	1.2236e-08	3.0118e-08	1.9586e-12	2.1260e-06	3.0755e-07
iteration 3	1.7627e-05	1.1437e-05	6.3736e-05	1.0000e-37	7.6067e-01	1.2302e-02	3.3969e-14	5.0292e-14	1.6323e-14	7.9582e-05	3.5851e-07	2.7154e-05	2.8015e-07	5.6047e-13	7.3427e-12	5.8023e-15	2.2015e-13	2.1625e-05	2.8662e-07	5.6589e-06	5.6196e-10	2.7393e-05	6.1753e-17	5.5715e-11	1.0506e-05	1.7079e-08	1.3797e-09	2.6991e-09	8.9094e-10	1.1410e-10	4.9453e-08	2.8452e-07	1.1005e-07	1.2427e-07	3.7199e-05	1.6554e-05	3.7124e-12	3.6830e-17	1.2532e-03	1.1788e-02	1.5331e-05	3.8511e-05	2.0246e-05	4.1482e-07	1.5049e-05	3.4526e-07	3.7117e-06	1.3848e-06	1.8481e-06	4.6333e-07	1.2715e-04	2.2295e-04	6.9083e-10	1.0626e-06	9.5195e-07	6.8813e-16	1.4570e-10	1.8748e-01	4.5906e-04	1.1676e-06	3.5146e-06	6.1720e-07	1.0000e-37	3.8811e-09	6.1601e-08	2.6085e-05	2.2729e-06	4.4055e-08	7.2487e-07	1.4471e-03	7.7816e-05	6.8342e-05	1.2229e-04	5.3947e-05	1.4247e-15	2.4409e-06	9.6883e-08	4.8383e-14	5.8903e-07	5.5302e-08	3.7949e-09	3.4468e-08	1.3118e-08	5.1382e-08	1.0493e-05	1.3390e-05	2.6022e-05	1.8806e-05	3.5438e-05	1.6220e-10	3.9976e-10	1.0000e-37	1.6467e-08	1.1005e-07
iteration 3	8.1030e-06	7.0553e-08	6.7419e-05	1.0000e-37	7.6067e-01	1.3394e-02	1.0000e-37	1.0000e-37	1.0000e-37	3.9783e-05	3.3836e-07	1.8892e-05	7.2516e-10	1.0000e-37	3.9889e-15	1.0000e-37	1.0000e-37	1.4629e-05	1.0000e-37	5.9066e-07	2.6793e-12	1.7613e-05	1.0000e-37	5.1755e-13	4.1157e-07	1.8440e-10	2.3864e-10	4.1601e-10	1.0000e-37	2.7863e-12	5.7155e-08	2.3138e-07	6.9686e-08	1.0646e-07	2.9116e-05	1.3076e-05	4.4836e-13	1.0000e-37	1.1980e-03	1.1298e-02	1.3856e-05	2.7334e-05	1.1206e-05	7.3693e-08	7.9865e-06	1.9086e-06	1.9671e-06	2.5927e-06	3.4502e-06	8.5750e-07	1.2210e-04	2.1364e-04	1.1806e-11	1.0122e-07	9.2570e-08	1.0000e-37	1.0110e-12	1.8748e-01	4.4074e-04	3.4582e-08	1.0409e-07	1.2635e-06	1.0000e-37	7.7657e-09	4.4561e-08	1.3750e-05	6.7149e-06	9.3011e-09	2.1415e-06	1.3728e-03	6.9912e-05	6.1676e-05	1.3993e-04	7.8254e-05	1.0000e-37	1.1604e-06	7.3755e-08	2.8836e-16	2.8001e-07	5.2193e-08	2.0056e-08	1.8217e-07	6.8599e-08	2.7083e-07	2.4217e-06	1.2952e-05	6.0059e-06	1.8105e-05	2.2316e-05	7.7330e-13	1.9060e-12	1.0000e-37	1.5473e-10	6.9686e-08
iteration 3	1.8356e-07	1.0667e-10	6.5052e-05	1.0000e-37	7.6067e-01	3.3555e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.6843e-05	7.0560e-08	3.6576e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.9492e-06	1.0000e-37	1.6518e-08	4.7736e-15	5.3684e-06	1.0000e-37	1.1632e-15	3.5544e-09	1.5754e-12	4.3565e-12	7.9882e-12	1.0000e-37	1.0562e-14	9.1902e-09	2.8344e-08	8.2474e-09	1.4336e-08	1.3242e-05	5.8066e-06	3.0579e-15	1.0000e-37	2.3775e-04	2.3650e-03	1.0318e-06	1.7135e-06	4.9067e-07	9.2242e-10	5.7824e-07	8.1788e-07	1.4246e-07	8.7635e-07	1.1683e-06	2.9193e-07	3.3172e-05	5.4115e-05	4.4754e-14	1.2255e-09	1.1187e-09	1.0000e-37	1.0000e-37	1.8748e-01	9.8428e-05	2.2026e-10	6.6297e-10	1.8641e-07	1.0000e-37	2.1315e-09	4.6751e-09	9.8325e-07	2.3879e-06	3.3794e-10	7.6154e-07	2.9855e-04	8.2298e-06	5.3033e-06	1.5775e-05	1.0471e-05	1.0000e-37	5.4931e-08	1.1724e-08	1.0000e-37	1.3256e-08	1.0884e-08	2.1672e-09	1.9685e-08	9.4566e-09	3.1309e-08	1.1801e-07	3.2976e-06	2.9267e-07	4.3818e-06	2.4702e-06	1.3778e-15	3.3958e-15	1.0000e-37	1.2264e-12	8.2474e-09
iteration 3	4.2858e-11	2.0262e-15	3.7593e-05	1.0000e-37	7.6067e-01	1.1067e-04	1.0000e-37	1.0000e-37	1.0000e-37	7.1246e-08	7.1137e-11	5.3456e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.4266e-09	1.0000e-37	4.3735e-12	1.1052e-19	9.5959e-09	1.0000e-37	6.9462e-21	1.1566e-12	8.9168e-17	1.3431e-16	3.3666e-16	1.0000e-37	1.0510e-19	2.0961e-12	1.0397e-11	3.4804e-12	7.6725e-12	5.5424e-08	1.8655e-08	3.7125e-20	1.0000e-37	4.9113e-07	5.6203e-06	1.6150e-10	3.8505e-10	6.5615e-11	7.0700e-14	7.0135e-10	1.0638e-09	1.7149e-10	1.3937e-09	1.8552e-09	4.6155e-10	2.4312e-07	4.7490e-07	4.4533e-19	3.5977e-13	3.4680e-13	1.0000e-37	1.0000e-37	1.8748e-01	5.9450e-07	8.2544e-15	2.4846e-14	1.6140e-10	1.0000e-37	1.9928e-12	1.1176e-12	1.1222e-09	5.7073e-09	9.2397e-14	1.8202e-09	2.1106e-06	3.1584e-09	3.8752e-09	1.2404e-08	8.5290e-09	1.0000e-37	1.9081e-11	2.6777e-12	1.0000e-37	4.6046e-12	1.0973e-11	1.8683e-12	1.6970e-11	9.7075e-12	2.8546e-11	7.6536e-11	1.1348e-08	1.8981e-10	1.5643e-08	3.4424e-09	3.1899e-20	7.8622e-20	1.0000e-37	8.5831e-17	3.4804e-12
iteration 3	5.3462e-13	2.3888e-18	6.9826e-06	1.0000e-37	7.6067e-01	3.1909e-05	1.0000e-37	1.0000e-37	1.0000e-37	6.1459e-09	2.4421e-13	4.5924e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.5242e-10	1.0000e-37	8.5773e-14	2.7186e-22	8.6558e-10	1.0000e-37	5.9420e-24	2.9926e-14	5.6641e-19	1.4896e-19	9.5844e-19	1.0000e-37	7.9885e-23	2.0354e-14	1.9419e-13	1.0156e-13	2.5154e-13	4.9135e-09	1.6514e-09	3.2418e-23	1.0000e-37	5.0441e-08	6.5309e-07	1.0845e-12	6.8990e-12	4.2272e-13	3.5650e-16	4.9476e-11	6.5246e-11	1.2384e-11	1.0023e-10	1.3219e-10	3.1958e-11	2.4779e-08	4.8619e-08	3.3850e-22	6.9586e-15	6.9168e-15	1.0000e-37	1.0000e-37	1.8748e-01	6.2771e-08	1.9951e-17	6.0053e-17	5.5430e-12	1.0000e-37	8.5602e-14	1.0834e-14	8.2329e-11	6.2712e-10	1.3937e-15	2.0000e-10	2.5483e-07	3.5362e-11	1.4900e-10	4.8655e-10	3.3755e-10	1.0000e-37	1.6436e-13	2.5994e-14	1.0000e-37	3.9663e-14	3.7669e-14	1.1398e-13	1.0353e-12	6.0020e-13	1.7495e-12	2.3226e-12	1.3180e-09	5.7599e-12	1.7191e-09	2.4327e-10	7.8465e-23	1.9339e-22	1.0000e-37	5.6466e-19	1.0156e-13
iteration 3	3.4598e-15	3.0177e-21	7.7848e-07	1.0000e-37	7.6067e-01	4.7121e-06	1.0000e-37	1.0000e-37	1.0000e-37	5.1806e-10	1.0000e-37	3.8711e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.6565e-11	1.0000e-37	1.0160e-15	7.6438e-25	8.1909e-11	1.0000e-37	7.2942e-27	8.5506e-16	6.4374e-21	2.0866e-22	4.3214e-21	1.0000e-37	1.9293e-25	4.4768e-16	6.2520e-15	6.7215e-15	1.9979e-14	4.6275e-10	1.5547e-10	1.1870e-25	1.0000e-37	4.7593e-09	6.5848e-08	1.2669e-14	1.9004e-13	4.8812e-15	3.5210e-18	2.0279e-12	5.9352e-12	5.2711e-13	1.0426e-11	1.3455e-11	3.0290e-12	2.4278e-09	4.7274e-09	8.1752e-25	7.7814e-17	7.9658e-17	1.0000e-37	1.0000e-37	1.8748e-01	6.1006e-09	6.9036e-20	2.0780e-19	2.7399e-13	1.0000e-37	7.7850e-15	1.7574e-16	3.6987e-12	1.0101e-10	8.9180e-18	3.2213e-11	2.4463e-08	3.8115e-13	7.6144e-12	2.5015e-11	1.7400e-11	1.0000e-37	1.2280e-16	5.7032e-16	1.0000e-37	2.9633e-17	1.0000e-37	1.0344e-14	9.3951e-14	5.4826e-14	1.5912e-13	1.5708e-14	1.5335e-10	3.8957e-14	1.8974e-10	9.9735e-12	2.2062e-25	5.4376e-25	1.0000e-37	6.4335e-21	6.7215e-15
iteration 3	1.0401e-17	3.9119e-24	7.3598e-08	1.0000e-37	7.6067e-01	4.6722e-07	1.0000e-37	1.0000e-37	1.0000e-37	3.6200e-11	1.0000e-37	2.7050e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2538e-12	1.0000e-37	4.5486e-18	1.8938e-27	7.5275e-12	1.0000e-37	9.2626e-30	2.3704e-17	3.5672e-23	3.1385e-26	8.2766e-24	1.0000e-37	1.3689e-28	2.6927e-18	4.0402e-17	2.3457e-16	6.1634e-16	4.1770e-11	1.4033e-11	1.1080e-28	1.0000e-37	3.6958e-10	5.6614e-09	6.2906e-17	5.2815e-15	2.4177e-17	1.6477e-20	4.0109e-14	2.3244e-13	1.2417e-14	3.3955e-13	4.2600e-13	8.6449e-14	2.2600e-10	4.3630e-10	5.8004e-28	3.0231e-19	3.2065e-19	1.0000e-37	1.0000e-37	1.8748e-01	5.5963e-10	9.4760e-23	2.8523e-22	8.0490e-15	1.0000e-37	2.5546e-16	1.0299e-18	1.1012e-13	9.5670e-12	2.9078e-20	3.0511e-12	2.2463e-09	2.2791e-15	1.9350e-13	6.3741e-13	4.4391e-13	1.0000e-37	5.1512e-20	3.4114e-18	1.0000e-37	1.2431e-20	1.0000e-37	4.0384e-16	3.6680e-15	2.1591e-15	6.2309e-15	6.2915e-17	1.6250e-11	1.5603e-16	2.0282e-11	2.0414e-13	5.4660e-28	1.3472e-27	1.0000e-37	3.5671e-23	2.3457e-16
iteration 3	1.4685e-16	3.3337e-23	4.2601e-05	1.0000e-37	7.6067e-01	1.1420e-04	1.0000e-37	1.0000e-37	1.0000e-37	2.9736e-08	4.3543e-11	2.2273e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6792e-09	1.0000e-37	2.5149e-16	6.1849e-26	1.3422e-08	1.0000e-37	7.8402e-29	1.1310e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.7642e-31	2.0963e-19	4.1967e-16	1.3298e-13	6.9308e-14	6.4931e-08	2.1878e-08	1.7982e-31	1.0000e-37	4.4756e-07	9.2938e-06	4.5132e-17	2.4941e-12	1.7407e-17	1.5411e-20	2.7905e-11	2.3962e-12	1.1293e-11	5.5066e-13	6.7684e-13	1.2618e-13	4.1907e-07	7.8020e-07	3.7136e-30	1.2482e-17	1.3786e-17	1.0000e-37	1.0000e-37	1.8748e-01	9.2234e-07	4.5148e-23	1.3590e-22	3.1250e-13	1.0000e-37	3.9510e-16	3.2120e-19	1.2694e-10	1.0242e-09	3.7204e-21	3.2664e-10	2.9504e-06	6.3465e-15	1.6328e-12	5.4076e-12	3.7747e-12	1.0000e-37	2.7872e-20	3.0845e-19	1.0000e-37	6.7258e-21	6.7165e-12	4.1009e-15	3.7248e-14	2.2862e-14	6.4211e-14	1.2390e-16	3.0566e-08	3.0727e-16	4.0797e-08	1.2239e-10	1.7851e-26	4.3998e-26	1.0000e-37	1.0000e-37	1.3298e-13
iteration 3	5.8286e-19	1.6045e-25	3.9352e-05	1.0000e-37	7.6067e-01	1.0353e-04	1.0000e-37	1.0000e-37	1.0000e-37	4.6081e-09	1.2342e-11	3.4434e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.1420e-10	1.0000e-37	1.3761e-17	1.0000e-37	1.3406e-08	1.0000e-37	3.7526e-31	2.1379e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.3816e-24	1.7197e-17	2.0458e-14	1.0000e-37	4.7729e-08	1.6074e-08	1.0000e-37	1.0000e-37	1.8861e-07	4.9721e-06	7.6533e-21	7.2082e-13	2.9657e-21	1.0000e-37	2.3472e-11	1.0337e-14	1.0133e-11	1.5022e-16	1.8294e-16	3.2719e-17	4.1221e-07	7.5185e-07	1.0000e-37	3.8829e-19	3.6647e-19	1.0000e-37	1.0000e-37	1.8748e-01	8.5405e-07	1.0000e-37	1.0000e-37	6.0245e-14	1.0000e-37	2.0483e-19	5.7564e-21	1.1896e-10	4.0155e-11	8.6483e-26	1.2806e-11	2.7306e-06	7.3652e-18	3.6118e-15	1.2028e-14	8.4161e-15	1.0000e-37	9.3409e-24	6.6671e-22	1.0000e-37	2.2541e-24	1.9037e-12	1.7378e-17	1.5784e-16	1.0158e-16	2.7680e-16	6.3829e-20	2.8718e-08	1.5830e-19	4.0373e-08	9.7018e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0458e-14
iteration 3	6.0510e-22	3.3673e-28	2.3161e-05	1.0000e-37	7.6067e-01	6.4645e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.2851e-10	1.3080e-13	9.6025e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1551e-11	1.0000e-37	4.7960e-19	1.0000e-37	5.6170e-09	1.0000e-37	4.3411e-34	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3305e-34	1.9233e-19	5.6456e-16	1.0000e-37	6.5099e-09	2.1879e-09	1.0000e-37	1.0000e-37	1.0209e-08	3.7670e-07	2.5134e-28	1.1070e-13	9.8398e-29	1.0000e-37	9.4322e-12	4.3277e-20	4.1469e-12	3.3086e-23	4.0276e-23	7.1892e-24	1.7242e-07	3.2378e-07	1.0000e-37	8.3185e-21	4.8099e-21	1.0000e-37	1.0000e-37	1.8748e-01	3.7927e-07	1.0000e-37	1.0000e-37	3.3441e-14	1.0000e-37	1.9881e-26	3.7192e-23	4.8640e-11	9.0749e-15	5.4577e-34	2.8941e-15	1.3571e-06	1.0000e-37	8.5017e-20	2.8624e-19	2.0123e-19	1.0000e-37	1.0000e-37	1.6376e-34	1.0000e-37	1.0000e-37	2.0175e-14	6.9783e-23	6.3384e-22	4.5370e-22	1.1573e-21	5.8181e-25	1.1249e-08	1.4429e-24	1.6192e-08	3.8626e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.6456e-16
iteration 3	9.2282e-26	1.0000e-37	3.3505e-06	1.0000e-37	7.6067e-01	1.4189e-05	1.0000e-37	1.0000e-37	1.0000e-37	3.1403e-13	1.0000e-37	2.3466e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8227e-14	1.0000e-37	3.6287e-21	1.0000e-37	1.7715e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8273e-22	1.0120e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2110e-11	8.8516e-10	1.0000e-37	1.4527e-15	1.0000e-37	1.0000e-37	7.2135e-13	1.0000e-37	3.4209e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.5661e-08	2.7588e-08	1.0000e-37	6.5467e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.8748e-01	3.2848e-08	1.0000e-37	1.0000e-37	6.6264e-16	1.0000e-37	1.0000e-37	1.0000e-37	3.5800e-12	3.3827e-31	1.0000e-37	1.0788e-31	1.3650e-07	1.0000e-37	4.2665e-37	1.5104e-36	1.0837e-36	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.3623e-10	1.0000e-37	1.3656e-09	2.8612e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0120e-18
iteration 4	2.5806e-03	6.7266e-04	5.8440e-04	4.5595e-04	7.6067e+00	1.2835e-02	5.3458e-04	1.0051e-03	4.7053e-04	2.5250e-04	5.4501e-11	1.0502e-04	2.3499e-03	2.2274e-06	2.6331e-05	4.0208e-08	4.2338e-06	9.2906e-05	2.0981e-03	1.9130e-04	1.4765e-05	1.7958e-04	4.7655e-08	5.6463e-07	4.7667e-04	3.4126e-05	7.0067e-07	4.9933e-06	1.4094e-05	5.3403e-08	1.0783e-09	2.3873e-08	9.0504e-09	9.0809e-09	2.2192e-04	1.0489e-04	1.8911e-09	3.0588e-07	1.1495e-03	1.0664e-02	9.9734e-08	7.9097e-06	1.4981e-07	7.6617e-06	3.3673e-05	2.0676e-10	7.8398e-06	1.0041e-09	1.3413e-09	3.3726e-10	2.1328e-04	3.3455e-04	5.3428e-07	3.0924e-05	2.8221e-05	1.4475e-09	9.6634e-07	1.8748e+00	5.2899e-04	5.6521e-05	1.7013e-04	1.2577e-10	1.0000e-37	3.4323e-15	2.7780e-08	5.4892e-05	8.7244e-13	8.3806e-08	2.7823e-13	1.6103e-03	1.1313e-07	3.3836e-08	5.6983e-08	2.3147e-08	5.7758e-07	1.4812e-06	1.0123e-06	1.2639e-09	3.5744e-07	8.4066e-12	4.2515e-13	3.8616e-12	1.9977e-12	6.2845e-12	7.1820e-06	1.8403e-05	1.7811e-05	2.4315e-05	8.2421e-05	4.4011e-06	1.0364e-05	7.6340e-07	3.4060e-05	9.0504e-09
iteration 4	1.1195e-03	4.6550e-04	6.0246e-04	9.9789e-07	7.6067e+00	1.5146e-02	1.3374e-04	2.1034e-04	7.6598e-05	4.5408e-04	9.4054e-09	2.1690e-04	8.1820e-04	1.6649e-07	1.6045e-06	8.4993e-10	1.3424e-07	1.6778e-04	7.0199e-04	1.8652e-04	1.8503e-06	2.6836e-04	3.9849e-09	1.5247e-07	4.2657e-04	3.0479e-05	2.5468e-07	1.1941e-06	3.3755e-06	1.9742e-08	6.1540e-09	1.1814e-07	8.4713e-08	7.9473e-08	2.3215e-04	1.1032e-04	3.7655e-10	3.9041e-09	1.4061e-03	1.3004e-02	1.0896e-06	1.1974e-05	1.6143e-06	7.7471e-06	4.1570e-05	6.4223e-09	9.6644e-06	4.2413e-08	5.6674e-08	1.4261e-08	2.3725e-04	3.7574e-04	3.5619e-07	3.3140e-05	2.9838e-05	3.2048e-11	4.2933e-07	1.8748e+00	6.1884e-04	6.4546e-05	1.9428e-04	3.5177e-09	1.0000e-37	3.1948e-13	7.8270e-08	6.7526e-05	1.3222e-10	2.9834e-07	4.2167e-11	1.8942e-03	3.2478e-06	1.8006e-06	3.0507e-06	1.2502e-06	5.6154e-08	7.4993e-06	1.2322e-06	2.9460e-10	1.8097e-06	1.4508e-09	1.7051e-11	1.5487e-10	7.3917e-11	2.4584e-10	3.9484e-05	2.1252e-05	9.7919e-05	2.8182e-05	1.0158e-04	5.3633e-07	1.3140e-06	5.5586e-09	3.0359e-05	8.4713e-08
